 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2494,3,679.500,958.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2495,8,50.375,962.125,6.383,1.596,104.973,0.479,100,4.000,0.250,0.640
2496,31,464.532,963.565,8.940,4.415,32.851,0.137,100,2.025,0.494,0.339
2497,22,501.136,965.364,9.872,2.837,113.737,0.182,100,3.479,0.287,0.370
2498,21,680.548,962.500,6.817,3.922,9.029,0.199,100,1.738,0.575,0.408
2499,19,425.711,963.132,6.350,3.810,147.928,0.195,100,1.667,0.600,0.342
2500,32,74.625,966.062,8.532,4.776,34.591,0.135,100,1.787,0.560,0.256
2501,48,208.812,973.688,17.518,3.489,134.243,0.096,100,5.022,0.199,0.263
2502,4,356.000,961.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2503,7,361.786,962.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2504,7,416.214,962.786,5.414,1.646,155.953,0.564,100,3.288,0.304,0.700
2505,33,596.258,968.591,12.372,3.396,126.781,0.127,100,3.643,0.274,0.284
2506,7,182.500,965.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2507,6,351.167,963.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2508,23,486.413,971.674,17.820,1.643,84.307,0.154,100,10.843,0.092,0.575
2509,55,547.809,976.845,15.615,4.485,128.319,0.078,100,3.482,0.287,0.230
2510,14,584.500,967.000,5.971,2.985,36.870,0.230,100,2.000,0.500,0.400
2511,7,744.643,963.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2512,11,100.227,965.409,7.262,1.929,140.731,0.322,100,3.765,0.266,0.500
2513,26,190.577,969.231,9.488,3.489,31.963,0.173,100,2.720,0.368,0.342
2514,11,249.773,967.591,8.681,1.613,87.738,0.329,100,5.380,0.186,0.629
2515,3,827.167,964.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2516,15,91.100,968.100,8.658,2.206,32.162,0.276,100,3.925,0.255,0.492
2517,12,253.750,968.167,7.916,1.930,84.919,0.277,100,4.101,0.244,0.480
2518,26,370.577,971.923,13.813,2.397,128.004,0.205,100,5.763,0.174,0.426
2519,62,778.355,977.306,10.592,7.453,34.345,0.074,100,1.421,0.704,0.186
2520,20,393.900,969.100,8.819,2.887,166.269,0.220,100,3.055,0.327,0.364
2521,11,418.773,969.773,8.018,1.747,73.048,0.329,100,4.590,0.218,0.611
2522,20,736.850,971.350,9.191,2.771,40.668,0.206,100,3.317,0.301,0.374
2523,20,48.550,973.650,11.402,2.233,81.567,0.206,100,5.105,0.196,0.435
2524,17,57.618,969.382,9.321,2.322,133.216,0.276,100,4.014,0.249,0.466
2525,3,348.167,967.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2526,17,606.147,969.618,8.049,2.689,129.626,0.265,100,2.993,0.334,0.420
2527,48,758.688,979.188,23.586,2.591,57.961,0.104,100,9.103,0.110,0.322
2528,33,820.712,974.864,7.935,5.295,38.665,0.131,100,1.498,0.667,0.269
2529,26,150.038,972.308,12.598,2.628,140.221,0.188,100,4.794,0.209,0.380
2530,12,353.500,970.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
2531,7,125.786,969.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2532,38,133.447,976.421,8.222,5.884,60.737,0.106,100,1.397,0.716,0.234
2533,12,342.500,971.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
2534,26,513.731,977.769,12.030,2.752,83.600,0.173,100,4.372,0.229,0.388
2535,26,174.615,976.692,12.415,2.666,49.078,0.167,100,4.656,0.215,0.356
2536,9,301.167,969.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2537,19,406.921,974.079,10.598,2.283,132.486,0.255,100,4.643,0.215,0.463
2538,36,72.111,979.500,14.963,3.063,48.833,0.136,100,4.885,0.205,0.312
2539,4,83.500,971.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2540,24,291.167,978.167,11.019,2.773,51.080,0.153,100,3.973,0.252,0.322
2541,24,645.667,973.250,7.801,3.917,5.481,0.194,100,1.991,0.502,0.414
2542,44,683.045,980.091,11.547,4.852,72.407,0.104,100,2.380,0.420,0.210
2543,34,8.441,982.294,16.391,2.641,89.541,0.110,100,6.206,0.161,0.312
2544,39,22.013,982.987,22.095,2.247,116.924,0.119,100,9.831,0.102,0.370
2545,41,116.256,978.744,8.222,6.349,79.512,0.117,100,1.295,0.772,0.274
2546,21,245.833,975.976,6.173,4.331,172.842,0.206,100,1.425,0.702,0.365
2547,15,469.367,974.367,10.223,1.868,45.000,0.350,100,5.472,0.183,0.556
2548,25,664.100,976.340,8.278,3.845,5.531,0.173,100,2.153,0.464,0.296
2549,36,79.861,983.361,14.646,3.130,39.766,0.126,100,4.680,0.214,0.296
2550,9,304.611,975.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2551,27,316.463,982.463,17.962,1.914,71.290,0.149,100,9.385,0.107,0.466
2552,13,325.962,974.038,9.527,1.737,155.997,0.352,100,5.484,0.182,0.591
2553,18,629.667,973.944,10.653,2.151,171.561,0.191,100,4.952,0.202,0.450
2554,67,44.575,986.933,17.243,4.947,143.624,0.067,100,3.485,0.287,0.221
2555,7,123.500,976.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2556,9,334.167,975.167,7.251,1.580,16.003,0.447,100,4.588,0.218,0.667
2557,36,348.833,979.778,9.019,5.083,166.841,0.134,100,1.774,0.564,0.279
2558,68,371.206,993.515,21.792,3.973,123.740,0.060,100,5.485,0.182,0.190
2559,8,498.000,974.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2560,13,161.269,979.269,7.583,2.183,106.829,0.333,100,3.474,0.288,0.565
2561,26,502.577,982.115,6.678,4.957,5.905,0.156,100,1.347,0.742,0.299
2562,22,575.364,980.045,9.898,2.830,145.122,0.206,100,3.497,0.286,0.379
2563,15,802.967,981.033,10.901,1.752,99.465,0.232,100,6.222,0.161,0.577
2564,56,428.429,986.232,12.647,5.638,33.613,0.075,100,2.243,0.446,0.188
2565,23,613.065,981.935,12.113,2.418,151.614,0.182,100,5.010,0.200,0.357
2566,9,636.833,979.611,6.771,1.692,86.579,0.416,100,4.000,0.250,0.667
2567,16,259.250,984.062,13.013,1.565,76.715,0.205,100,8.312,0.120,0.542
2568,15,331.033,984.033,9.887,1.932,94.947,0.276,100,5.119,0.195,0.612
2569,23,296.978,985.630,10.701,2.737,80.756,0.157,100,3.910,0.256,0.317
2570,15,304.900,986.100,8.270,2.309,116.581,0.276,100,3.581,0.279,0.455
2571,35,386.129,984.986,12.383,3.599,28.520,0.127,100,3.441,0.291,0.333
2572,8,697.500,984.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2573,4,53.000,981.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2574,16,152.938,983.562,10.147,2.008,164.366,0.244,100,5.054,0.198,0.516
2575,6,278.000,983.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
2576,20,191.200,990.700,13.355,1.907,76.425,0.192,100,7.004,0.143,0.488
2577,41,480.305,994.768,11.986,4.355,94.165,0.102,100,2.752,0.363,0.217
2578,18,744.222,989.333,8.008,2.862,92.508,0.188,100,2.798,0.357,0.383
2579,14,826.357,987.143,8.238,2.164,87.175,0.302,100,3.808,0.263,0.528
2580,14,489.214,986.286,9.017,1.977,129.385,0.333,100,4.561,0.219,0.528
2581,42,526.762,991.452,9.839,5.435,34.916,0.087,100,1.810,0.552,0.223
2582,22,722.000,983.864,21.331,1.313,176.375,0.136,100,16.243,0.062,0.667
2583,56,165.857,1004.750,19.357,3.684,110.653,0.078,100,5.255,0.190,0.253
2584,15,546.900,990.967,11.610,1.645,96.590,0.253,100,7.057,0.142,0.536
2585,33,97.833,996.015,15.445,2.720,48.402,0.149,100,5.677,0.176,0.351
2586,74,223.878,1010.554,15.200,6.199,100.168,0.054,100,2.452,0.408,0.154
2587,5,282.500,986.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2588,16,290.062,990.438,11.427,1.783,134.143,0.332,100,6.410,0.156,0.604
2589,28,468.429,994.714,11.065,3.222,101.843,0.164,100,3.434,0.291,0.384
2590,13,571.885,987.731,6.574,2.518,27.767,0.316,100,2.611,0.383,0.481
2591,11,625.409,987.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
2592,59,145.246,1001.585,13.988,5.370,114.459,0.090,100,2.605,0.384,0.234
2593,21,235.786,990.167,6.167,4.336,145.454,0.206,100,1.422,0.703,0.368
2594,11,277.045,990.682,7.082,1.978,85.255,0.371,100,3.582,0.279,0.564
2595,12,511.833,990.667,8.167,1.871,125.483,0.372,100,4.366,0.229,0.600
2596,13,577.038,992.038,7.146,2.316,58.054,0.301,100,3.085,0.324,0.464
2597,16,89.062,991.562,9.520,2.140,50.445,0.316,100,4.449,0.225,0.500
2598,21,205.833,993.167,10.692,2.501,121.275,0.199,100,4.275,0.234,0.365
2599,27,349.241,992.315,6.197,5.547,1.347,0.173,100,1.117,0.895,0.338
2600,12,618.333,991.833,7.845,1.948,60.279,0.372,100,4.028,0.248,0.533
2601,34,654.147,991.353,15.753,2.748,167.799,0.112,100,5.732,0.174,0.333
2602,14,338.500,992.000,9.527,1.871,143.374,0.351,100,5.092,0.196,0.560
2603,6,694.000,989.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2604,37,702.122,1001.203,17.327,2.719,86.846,0.099,100,6.373,0.157,0.275
2605,34,731.676,996.235,11.206,3.863,164.786,0.117,100,2.901,0.345,0.236
2606,11,814.045,993.045,7.932,1.766,76.523,0.329,100,4.492,0.223,0.611
2607,2,332.000,990.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2608,11,591.318,993.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
2609,20,322.100,994.000,10.739,2.371,13.500,0.190,100,4.529,0.221,0.444
2610,41,499.378,996.256,11.741,4.446,5.776,0.106,100,2.641,0.379,0.224
2611,26,763.808,996.731,10.284,3.219,37.378,0.292,100,3.195,0.313,0.452
2612,10,66.400,994.900,6.522,1.952,35.713,0.419,100,3.341,0.299,0.588
2613,32,251.969,997.656,7.753,5.256,123.263,0.134,100,1.475,0.678,0.279
2614,15,260.967,996.767,8.592,2.223,113.309,0.302,100,3.865,0.259,0.517
2615,8,331.625,995.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2616,17,563.618,995.382,10.733,2.017,140.192,0.276,100,5.322,0.188,0.507
2617,16,599.375,993.875,6.516,3.126,7.954,0.265,100,2.084,0.480,0.416
2618,28,717.179,1002.321,17.072,2.088,113.807,0.164,100,8.175,0.122,0.448
2619,27,791.944,994.537,12.015,2.861,7.787,0.173,100,4.199,0.238,0.370
2620,8,81.500,995.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2621,4,120.250,994.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2622,19,554.342,1000.184,11.050,2.189,74.568,0.195,100,5.047,0.198,0.469
2623,10,272.400,996.100,7.434,1.713,169.005,0.368,100,4.340,0.230,0.606
2624,24,305.958,999.458,12.309,2.482,32.895,0.188,100,4.959,0.202,0.403
2625,37,37.500,1004.500,12.906,3.650,100.468,0.100,100,3.536,0.283,0.249
2626,18,748.833,1002.556,11.824,1.938,83.606,0.204,100,6.100,0.164,0.514
2627,13,115.731,999.346,5.875,2.818,95.121,0.393,100,2.085,0.480,0.510
2628,27,128.722,1000.019,10.573,3.252,37.044,0.178,100,3.252,0.308,0.327
2629,6,278.500,999.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2630,7,294.786,999.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2631,8,679.000,997.125,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
2632,42,687.548,1007.571,12.608,4.241,75.795,0.106,100,2.973,0.336,0.247
2633,3,0.500,998.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2634,10,7.200,1000.500,6.420,1.983,75.439,0.419,100,3.237,0.309,0.606
2635,19,17.658,999.342,13.459,1.797,162.691,0.212,100,7.488,0.134,0.521
2636,6,27.500,999.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2637,10,55.700,1000.800,5.651,2.253,128.137,0.368,100,2.508,0.399,0.526
2638,9,86.611,1000.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2639,6,119.500,1000.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2640,8,341.000,999.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2641,18,361.167,999.667,6.423,3.568,138.965,0.190,100,1.800,0.555,0.346
2642,8,445.500,1001.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2643,7,61.357,1000.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2644,31,597.952,1006.500,12.192,3.237,125.832,0.129,100,3.766,0.266,0.312
2645,12,818.917,999.917,7.715,1.980,2.150,0.332,100,3.896,0.257,0.558
2646,31,76.339,1007.984,11.033,3.578,80.160,0.155,100,3.084,0.324,0.278
2647,28,205.429,1008.071,16.248,2.194,128.243,0.173,100,7.405,0.135,0.406
2648,15,352.233,1005.233,10.161,1.880,70.652,0.276,100,5.406,0.185,0.517
2649,67,405.321,1013.545,15.178,5.621,105.275,0.068,100,2.700,0.370,0.145
2650,12,414.917,1003.250,8.341,1.832,84.220,0.332,100,4.554,0.220,0.533
2651,6,420.000,1000.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2652,40,585.900,1007.500,10.532,4.836,110.494,0.098,100,2.178,0.459,0.234
2653,28,774.929,1007.643,7.557,4.718,120.434,0.156,100,1.602,0.624,0.295
2654,70,796.600,1010.786,16.186,5.506,41.722,0.067,100,2.940,0.340,0.196
2655,11,330.682,1004.682,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
2656,6,335.667,1000.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2657,29,630.672,1003.362,11.636,3.173,161.957,0.168,100,3.667,0.273,0.328
2658,11,27.591,1006.409,9.105,1.538,102.663,0.329,100,5.919,0.169,0.629
2659,27,186.167,1008.648,8.711,3.946,141.724,0.143,100,2.207,0.453,0.292
2660,14,644.429,1005.929,10.060,1.772,42.557,0.370,100,5.678,0.176,0.622
2661,3,262.167,1003.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2662,11,274.045,1005.045,7.802,1.795,33.239,0.448,100,4.346,0.230,0.611
2663,20,283.850,1008.650,8.558,2.975,151.850,0.181,100,2.876,0.348,0.351
2664,9,294.278,1006.278,7.326,1.564,75.473,0.416,100,4.683,0.214,0.643
2665,8,337.625,1006.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2666,22,539.636,1007.045,7.544,3.713,47.551,0.213,100,2.032,0.492,0.367
2667,13,826.808,1008.500,10.044,1.648,90.000,0.272,100,6.094,0.164,0.619
2668,26,56.538,1012.808,14.952,2.214,74.378,0.173,100,6.753,0.148,0.452
2669,5,119.700,1005.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2670,49,312.684,1018.765,23.118,2.699,70.999,0.100,100,8.566,0.117,0.291
2671,36,89.056,1017.389,18.181,2.521,83.955,0.126,100,7.211,0.139,0.333
2672,8,267.000,1006.500,6.365,1.600,159.183,0.520,100,3.977,0.251,0.667
2673,5,490.700,1006.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2674,44,257.523,1020.000,14.198,3.946,61.750,0.096,100,3.598,0.278,0.295
2675,59,523.297,1013.195,15.154,4.957,168.610,0.076,100,3.057,0.327,0.209
2676,32,4.062,1021.438,23.626,1.724,100.268,0.116,100,13.700,0.073,0.454
2677,24,126.042,1015.458,9.533,3.205,150.372,0.155,100,2.974,0.336,0.308
2678,6,236.500,1011.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2679,18,499.389,1011.111,10.197,2.247,143.531,0.245,100,4.537,0.220,0.439
2680,49,558.010,1011.112,21.124,2.953,5.690,0.091,100,7.152,0.140,0.309
2681,21,104.167,1013.167,12.264,2.180,41.028,0.228,100,5.625,0.178,0.438
2682,30,246.467,1012.067,9.615,3.973,8.525,0.141,100,2.420,0.413,0.278
2683,17,271.853,1014.971,11.806,1.833,94.372,0.235,100,6.439,0.155,0.586
2684,3,333.500,1009.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2685,22,461.318,1013.182,12.414,2.256,142.852,0.213,100,5.502,0.182,0.411
2686,17,489.382,1015.382,10.739,2.016,64.534,0.235,100,5.328,0.188,0.486
2687,17,198.971,1014.559,8.654,2.501,114.298,0.199,100,3.460,0.289,0.366
2688,20,342.350,1014.150,13.688,1.860,144.864,0.245,100,7.358,0.136,0.526
2689,8,640.375,1013.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2690,9,191.722,1014.722,5.533,2.071,64.091,0.416,100,2.671,0.374,0.562
2691,47,294.968,1029.202,26.790,2.234,88.525,0.086,100,11.993,0.083,0.370
2692,11,331.045,1016.045,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2693,11,382.227,1014.773,8.185,1.711,120.286,0.420,100,4.784,0.209,0.629
2694,18,811.333,1016.167,9.795,2.340,145.193,0.236,100,4.186,0.239,0.419
2695,16,24.625,1016.688,8.591,2.371,85.006,0.213,100,3.623,0.276,0.405
2696,12,31.000,1016.500,9.396,1.626,114.272,0.332,100,5.778,0.173,0.667
2697,12,375.833,1015.333,7.641,2.000,59.592,0.372,100,3.821,0.262,0.558
2698,19,140.184,1015.816,8.053,3.004,30.517,0.265,100,2.681,0.373,0.418
2699,6,424.500,1015.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2700,16,675.562,1017.938,9.779,2.083,141.803,0.302,100,4.694,0.213,0.516
2701,18,652.944,1020.444,12.994,1.764,60.275,0.276,100,7.367,0.136,0.545
2702,37,746.284,1027.068,13.274,3.549,131.022,0.131,100,3.740,0.267,0.264
2703,11,212.864,1020.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
2704,17,508.618,1021.382,12.447,1.739,123.211,0.276,100,7.158,0.140,0.576
2705,7,800.786,1018.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2706,46,142.761,1036.261,29.088,2.014,80.238,0.083,100,14.446,0.069,0.367
2707,16,163.750,1020.750,8.640,2.358,158.627,0.240,100,3.665,0.273,0.421
2708,23,187.935,1023.891,9.090,3.222,121.505,0.203,100,2.822,0.354,0.362
2709,43,358.105,1026.128,10.572,5.179,92.320,0.111,100,2.041,0.490,0.223
2710,8,696.375,1018.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2711,86,578.116,1031.081,15.393,7.114,146.048,0.053,100,2.164,0.462,0.156
2712,15,704.300,1021.700,8.297,2.302,145.885,0.302,100,3.604,0.277,0.484
2713,8,37.375,1020.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2714,14,45.929,1021.571,10.674,1.670,166.568,0.275,100,6.392,0.156,0.560
2715,24,349.250,1030.250,15.078,2.027,98.375,0.155,100,7.440,0.134,0.425
2716,52,474.096,1025.115,8.627,7.675,158.137,0.140,100,1.124,0.890,0.253
2717,13,715.423,1021.500,7.106,2.329,178.472,0.352,100,3.051,0.328,0.578
2718,13,824.346,1022.885,5.567,2.973,170.399,0.326,100,1.873,0.534,0.464
2719,4,134.500,1023.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2720,6,327.167,1022.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
2721,54,380.259,1029.704,9.282,7.407,108.136,0.074,100,1.253,0.798,0.258
2722,2,376.000,1021.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2723,15,622.967,1023.367,8.892,2.148,2.349,0.259,100,4.140,0.242,0.441
2724,4,801.500,1023.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2725,11,805.318,1023.591,4.582,3.057,97.089,0.371,100,1.499,0.667,0.564
2726,8,29.625,1023.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
2727,68,178.221,1045.691,23.184,3.734,108.799,0.066,100,6.208,0.161,0.204
2728,31,280.984,1025.887,7.147,5.522,161.319,0.131,100,1.294,0.773,0.316
2729,23,333.978,1028.630,10.623,2.757,95.738,0.182,100,3.853,0.260,0.383
2730,41,550.159,1026.963,11.115,4.697,159.003,0.110,100,2.366,0.423,0.223
2731,69,602.891,1029.964,12.431,7.067,151.507,0.064,100,1.759,0.569,0.280
2732,6,681.000,1024.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2733,16,725.875,1025.000,6.889,2.957,2.807,0.302,100,2.330,0.429,0.444
2734,8,754.625,1025.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2735,15,766.100,1024.900,10.366,1.842,152.502,0.317,100,5.626,0.178,0.545
2736,29,57.914,1033.086,17.370,2.126,109.518,0.156,100,8.172,0.122,0.384
2737,10,197.500,1026.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2738,13,205.500,1025.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
2739,21,238.024,1028.976,8.807,3.036,142.870,0.181,100,2.901,0.345,0.359
2740,14,271.214,1028.714,10.571,1.686,69.491,0.275,100,6.269,0.160,0.609
2741,2,376.500,1024.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2742,23,422.978,1031.630,9.365,3.127,116.304,0.194,100,2.995,0.334,0.374
2743,28,492.393,1031.964,12.639,2.821,119.929,0.151,100,4.481,0.223,0.327
2744,7,712.786,1026.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2745,7,717.786,1025.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2746,30,21.800,1035.967,16.182,2.360,75.988,0.142,100,6.856,0.146,0.347
2747,62,793.129,1043.226,13.985,5.645,102.032,0.073,100,2.478,0.404,0.200
2748,13,795.885,1026.115,11.693,1.416,173.297,0.260,100,8.260,0.121,0.703
2749,36,810.583,1033.111,17.782,2.578,46.735,0.141,100,6.898,0.145,0.367
2750,5,212.900,1028.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2751,19,641.974,1029.974,9.338,2.591,45.000,0.228,100,3.604,0.277,0.418
2752,63,105.294,1039.500,10.413,7.703,93.581,0.073,100,1.352,0.740,0.193
2753,12,650.667,1031.833,10.137,1.507,98.141,0.298,100,6.725,0.149,0.600
2754,9,507.722,1029.722,6.674,1.717,31.248,0.521,100,3.888,0.257,0.643
2755,14,516.429,1031.071,10.060,1.772,137.443,0.370,100,5.678,0.176,0.622
2756,29,672.741,1035.741,13.524,2.730,60.566,0.156,100,4.953,0.202,0.339
2757,31,693.565,1030.726,19.978,1.976,173.834,0.128,100,10.112,0.099,0.443
2758,3,253.500,1029.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2759,8,715.750,1031.500,5.325,1.913,72.704,0.567,100,2.784,0.359,0.667
2760,68,753.838,1044.750,19.111,4.530,44.367,0.067,100,4.218,0.237,0.180
2761,13,195.038,1034.577,8.896,1.861,89.060,0.333,100,4.781,0.209,0.722
2762,10,217.200,1033.300,7.301,1.744,126.745,0.482,100,4.186,0.239,0.645
2763,10,258.100,1033.400,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
2764,9,826.944,1033.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
2765,18,209.944,1036.444,12.704,1.804,61.639,0.255,100,7.042,0.142,0.537
2766,13,456.962,1035.038,9.313,1.777,117.426,0.333,100,5.240,0.191,0.591
2767,35,32.414,1039.414,17.025,2.618,43.556,0.139,100,6.504,0.154,0.352
2768,42,774.357,1047.333,20.484,2.611,74.196,0.105,100,7.846,0.127,0.313
2769,22,120.364,1036.455,5.648,4.960,130.528,0.203,100,1.139,0.878,0.489
2770,9,397.278,1035.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2771,13,403.423,1038.577,9.525,1.738,111.756,0.333,100,5.481,0.182,0.565
2772,9,431.944,1035.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
2773,3,632.500,1035.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2774,11,266.227,1038.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2775,13,275.192,1036.808,10.194,1.624,161.778,0.316,100,6.278,0.159,0.605
2776,53,541.406,1040.557,28.863,2.338,162.426,0.079,100,12.345,0.081,0.314
2777,6,3.000,1036.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2778,43,11.360,1050.616,11.850,4.620,112.792,0.102,100,2.565,0.390,0.220
2779,6,128.000,1036.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2780,16,485.125,1038.375,9.566,2.130,148.841,0.289,100,4.492,0.223,0.516
2781,68,512.044,1056.397,19.212,4.507,80.597,0.072,100,4.263,0.235,0.210
2782,33,471.530,1043.227,9.805,4.285,177.102,0.122,100,2.288,0.437,0.252
2783,4,636.000,1037.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2784,15,644.633,1039.100,10.471,1.824,177.560,0.253,100,5.740,0.174,0.508
2785,37,156.527,1047.527,17.022,2.768,36.231,0.121,100,6.150,0.163,0.296
2786,10,410.300,1040.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
2787,45,619.589,1047.589,18.467,3.103,30.352,0.102,100,5.952,0.168,0.251
2788,21,658.262,1042.738,11.716,2.282,153.224,0.220,100,5.133,0.195,0.424
2789,27,190.426,1042.500,6.898,4.984,9.080,0.158,100,1.384,0.723,0.439
