 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,16,80.625,101.875,7.585,2.686,27.077,0.276,100,2.824,0.354,0.444
333,3,327.167,100.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
334,14,319.214,102.714,9.842,1.811,20.935,0.288,100,5.434,0.184,0.571
335,7,653.071,103.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
336,27,322.722,109.870,11.439,3.005,41.415,0.164,100,3.807,0.263,0.329
337,14,586.643,105.143,8.189,2.177,47.547,0.317,100,3.762,0.266,0.483
338,14,658.429,105.143,6.238,2.858,177.252,0.236,100,2.183,0.458,0.438
339,36,782.111,104.528,19.327,2.372,4.046,0.114,100,8.150,0.123,0.383
340,8,798.500,103.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
341,11,803.773,107.227,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
342,13,669.654,107.115,9.968,1.661,50.478,0.344,100,6.003,0.167,0.578
343,17,680.559,105.441,13.484,1.605,159.967,0.245,100,8.400,0.119,0.607
344,2,0.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
345,2,641.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
346,2,666.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
347,16,742.188,111.625,10.553,1.930,77.110,0.221,100,5.467,0.183,0.508
348,13,761.038,106.962,9.908,1.671,169.194,0.286,100,5.930,0.169,0.605
349,9,37.389,107.611,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
350,15,641.700,110.033,4.688,4.074,64.903,0.228,100,1.151,0.869,0.469
351,26,750.308,114.731,10.118,3.272,55.132,0.143,100,3.092,0.323,0.299
352,103,794.034,124.199,12.629,10.384,96.590,0.049,100,1.216,0.822,0.189
353,16,140.625,108.375,10.335,1.971,175.474,0.265,100,5.243,0.191,0.508
354,24,230.458,110.792,7.527,4.060,45.388,0.168,100,1.854,0.539,0.296
355,6,289.000,109.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
356,14,607.286,111.214,9.619,1.853,131.767,0.370,100,5.191,0.193,0.583
357,22,653.273,115.227,8.579,3.265,79.943,0.197,100,2.628,0.381,0.367
358,3,664.500,108.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
359,10,690.100,111.400,7.446,1.710,116.513,0.419,100,4.354,0.230,0.625
360,33,703.591,111.227,12.033,3.492,172.418,0.146,100,3.446,0.290,0.314
361,4,769.000,109.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
362,25,546.980,116.980,14.400,2.211,69.215,0.164,100,6.514,0.154,0.391
363,19,815.868,111.974,7.834,3.088,148.739,0.255,100,2.537,0.394,0.427
364,3,0.500,112.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
365,12,308.833,112.667,8.937,1.710,166.673,0.351,100,5.227,0.191,0.545
366,18,564.000,116.500,10.739,2.134,55.361,0.255,100,5.032,0.199,0.480
367,19,660.711,116.711,9.766,2.477,71.932,0.212,100,3.942,0.254,0.413
368,13,775.346,113.654,8.415,1.967,138.944,0.393,100,4.278,0.234,0.553
369,21,352.738,116.262,14.921,1.792,147.436,0.244,100,8.327,0.120,0.538
370,49,771.153,124.561,9.804,6.363,106.253,0.081,100,1.541,0.649,0.233
371,3,807.500,112.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
372,32,218.969,122.281,11.412,3.570,112.398,0.156,100,3.196,0.313,0.308
373,24,295.667,119.833,16.312,1.873,131.583,0.219,100,8.708,0.115,0.533
374,19,475.500,115.079,10.042,2.409,12.500,0.189,100,4.169,0.240,0.418
375,39,631.885,117.628,8.558,5.802,16.045,0.083,100,1.475,0.678,0.312
376,11,811.227,117.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
377,9,47.167,117.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
378,15,92.500,120.100,10.832,1.763,97.199,0.253,100,6.143,0.163,0.600
379,18,189.500,120.889,9.855,2.326,109.395,0.276,100,4.238,0.236,0.507
380,7,694.071,117.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
381,13,67.577,117.577,10.727,1.543,14.375,0.286,100,6.952,0.144,0.650
382,10,312.400,119.900,8.193,1.554,74.564,0.368,100,5.272,0.190,0.645
383,8,422.000,116.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
384,18,509.333,118.167,11.523,1.989,167.844,0.245,100,5.793,0.173,0.562
385,49,610.724,132.520,15.012,4.156,82.528,0.084,100,3.612,0.277,0.271
386,55,816.191,135.264,24.466,2.862,61.346,0.086,100,8.548,0.117,0.274
387,14,31.857,119.357,11.467,1.554,13.088,0.262,100,7.377,0.136,0.636
388,75,272.180,127.127,10.796,8.845,165.063,0.059,100,1.221,0.819,0.188
389,25,334.900,120.420,12.195,2.610,164.356,0.178,100,4.672,0.214,0.368
390,27,461.019,124.130,9.124,3.768,53.483,0.169,100,2.422,0.413,0.295
391,12,703.750,124.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
392,49,735.357,135.214,15.629,3.992,85.319,0.088,100,3.915,0.255,0.243
393,19,468.342,127.711,8.076,2.995,55.242,0.171,100,2.696,0.371,0.322
394,3,517.833,120.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
395,10,23.600,125.100,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
396,12,688.333,122.250,8.384,1.822,179.185,0.292,100,4.601,0.217,0.533
397,26,639.385,131.500,9.946,3.328,118.128,0.156,100,2.988,0.335,0.292
398,10,697.500,125.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
399,27,114.389,127.389,7.394,4.650,152.274,0.173,100,1.590,0.629,0.316
400,14,213.714,127.786,9.862,1.807,126.164,0.370,100,5.457,0.183,0.583
401,8,306.375,124.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
402,31,528.565,130.597,7.826,5.044,45.611,0.131,100,1.552,0.644,0.282
403,22,32.545,129.045,12.067,2.321,28.458,0.200,100,5.198,0.192,0.423
404,23,313.022,133.457,11.256,2.602,88.849,0.186,100,4.326,0.231,0.377
405,20,652.250,129.750,9.974,2.553,60.298,0.228,100,3.907,0.256,0.385
406,9,88.167,128.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
407,14,148.500,131.000,9.415,1.893,58.172,0.302,100,4.973,0.201,0.538
408,9,660.833,129.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
409,30,93.267,139.000,16.156,2.364,85.403,0.132,100,6.833,0.146,0.368
410,19,304.658,134.342,10.943,2.211,119.499,0.236,100,4.950,0.202,0.475
411,72,335.750,140.792,13.166,6.963,16.384,0.061,100,1.891,0.529,0.147
412,20,369.900,133.600,13.483,1.889,120.849,0.236,100,7.139,0.140,0.506
413,27,397.944,131.130,9.149,3.758,36.211,0.164,100,2.435,0.411,0.321
414,19,567.711,128.711,16.411,1.474,8.293,0.185,100,11.132,0.090,0.623
415,8,131.625,129.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
416,9,104.278,131.278,6.674,1.717,31.248,0.482,100,3.888,0.257,0.643
417,10,110.900,131.600,7.341,1.734,148.832,0.482,100,4.233,0.236,0.625
418,8,174.250,132.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
419,12,701.333,134.167,9.801,1.559,104.974,0.298,100,6.288,0.159,0.649
420,6,827.000,131.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
421,9,485.167,133.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
422,34,20.206,141.824,12.836,3.373,88.517,0.142,100,3.806,0.263,0.316
423,25,381.660,135.980,8.715,3.653,178.035,0.152,100,2.386,0.419,0.303
424,27,411.870,137.870,16.313,2.107,53.455,0.198,100,7.741,0.129,0.458
425,40,500.450,136.050,9.197,5.537,27.403,0.097,100,1.661,0.602,0.195
426,38,541.895,142.921,13.084,3.698,75.747,0.105,100,3.538,0.283,0.240
427,5,0.500,134.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
428,17,215.500,139.500,11.462,1.888,63.847,0.255,100,6.070,0.165,0.531
429,7,461.500,136.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
430,37,626.932,138.446,7.063,6.670,79.595,0.134,100,1.059,0.944,0.394
431,13,659.192,137.192,8.813,1.878,52.138,0.371,100,4.693,0.213,0.578
432,52,667.577,149.308,16.613,3.985,91.567,0.095,100,4.169,0.240,0.229
433,22,721.500,138.818,10.288,2.723,117.179,0.206,100,3.779,0.265,0.396
434,31,160.887,137.597,12.304,3.208,22.531,0.160,100,3.835,0.261,0.316
435,67,441.590,141.067,12.363,6.900,19.127,0.067,100,1.792,0.558,0.154
436,18,778.500,138.333,6.941,3.302,82.405,0.288,100,2.102,0.476,0.444
437,12,115.750,139.750,9.175,1.665,113.125,0.332,100,5.510,0.181,0.632
438,8,242.500,139.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
439,10,290.500,139.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
440,23,357.152,140.630,8.313,3.523,61.540,0.200,100,2.360,0.424,0.336
441,9,574.722,138.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
442,14,175.786,141.714,8.638,2.063,133.546,0.333,100,4.186,0.239,0.528
443,9,464.611,139.833,5.009,2.288,64.095,0.482,100,2.189,0.457,0.581
444,9,651.500,138.944,7.695,1.489,152.802,0.404,100,5.168,0.194,0.600
445,47,394.309,157.096,17.592,3.402,101.319,0.096,100,5.171,0.193,0.251
446,40,560.875,144.675,8.846,5.758,44.776,0.115,100,1.536,0.651,0.230
447,21,693.452,141.595,11.631,2.299,0.706,0.193,100,5.059,0.198,0.420
448,17,706.676,144.324,12.371,1.750,133.008,0.330,100,7.070,0.141,0.607
449,15,192.900,145.100,9.060,2.108,115.887,0.302,100,4.298,0.233,0.462
450,14,309.143,147.357,11.538,1.545,100.381,0.251,100,7.469,0.134,0.622
451,34,367.794,146.912,7.751,5.585,30.094,0.134,100,1.388,0.721,0.282
452,19,574.500,149.237,11.749,2.059,100.696,0.220,100,5.706,0.175,0.551
453,5,655.500,144.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
454,10,784.700,143.200,5.776,2.204,170.757,0.419,100,2.620,0.382,0.588
455,32,132.031,144.969,16.337,2.494,177.820,0.128,100,6.551,0.153,0.381
456,21,796.452,147.976,10.654,2.510,145.020,0.169,100,4.246,0.236,0.362
457,54,9.167,160.815,22.740,3.024,107.519,0.081,100,7.521,0.133,0.242
458,94,100.415,162.287,14.886,8.040,54.792,0.043,100,1.851,0.540,0.136
459,9,148.056,146.056,6.961,1.646,15.715,0.447,100,4.229,0.236,0.643
460,8,153.875,148.125,5.424,1.878,93.563,0.479,100,2.888,0.346,0.762
461,16,623.875,151.750,11.888,1.714,94.213,0.234,100,6.937,0.144,0.500
462,17,781.441,150.676,10.148,2.133,116.819,0.276,100,4.758,0.210,0.493
463,12,601.000,149.500,6.530,2.340,154.903,0.298,100,2.791,0.358,0.480
464,7,789.500,148.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
465,18,168.222,153.278,9.920,2.310,109.472,0.219,100,4.294,0.233,0.450
466,21,631.405,154.786,9.598,2.786,66.402,0.206,100,3.445,0.290,0.365
467,33,722.591,154.409,16.222,2.590,135.039,0.156,100,6.263,0.160,0.375
468,12,52.500,154.000,7.810,1.956,112.758,0.332,100,3.992,0.250,0.571
469,2,144.500,150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
470,16,223.562,155.062,7.503,2.715,55.510,0.234,100,2.763,0.362,0.395
471,12,517.417,152.917,8.809,1.734,55.581,0.372,100,5.079,0.197,0.615
472,28,78.429,153.929,17.437,2.045,21.727,0.160,100,8.528,0.117,0.455
473,9,608.056,154.500,8.928,1.284,99.547,0.293,100,6.956,0.144,0.667
474,33,717.712,160.258,20.339,2.066,122.212,0.144,100,9.845,0.102,0.449
475,8,148.750,152.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
476,49,797.173,167.071,14.260,4.375,96.997,0.091,100,3.259,0.307,0.216
477,7,143.071,155.500,6.993,1.275,77.731,0.359,100,5.487,0.182,0.667
478,17,155.853,157.912,10.344,2.092,96.711,0.235,100,4.944,0.202,0.453
479,31,317.790,157.210,6.693,5.897,58.437,0.116,100,1.135,0.881,0.288
480,8,788.500,154.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
481,9,243.500,157.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
482,15,745.433,154.967,6.833,2.795,21.248,0.289,100,2.445,0.409,0.435
483,22,759.455,157.045,10.400,2.694,140.203,0.200,100,3.861,0.259,0.379
484,98,803.735,190.500,29.773,4.191,84.808,0.040,100,7.104,0.141,0.175
485,48,292.396,161.396,10.975,5.568,166.081,0.095,100,1.971,0.507,0.255
486,5,310.700,155.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
487,38,194.368,163.947,14.711,3.289,35.508,0.108,100,4.473,0.224,0.253
488,18,592.389,157.778,8.081,2.836,149.666,0.276,100,2.850,0.351,0.450
489,15,753.433,161.567,10.058,1.899,106.229,0.253,100,5.297,0.189,0.545
490,7,510.786,157.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
491,9,581.833,157.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
492,15,129.833,161.833,9.064,2.107,47.571,0.302,100,4.302,0.232,0.492
493,22,477.500,159.182,9.181,3.051,172.094,0.182,100,3.009,0.332,0.344
494,49,573.316,174.112,22.110,2.822,86.557,0.091,100,7.835,0.128,0.306
495,8,675.625,160.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
496,12,783.500,161.000,9.096,1.680,58.283,0.372,100,5.416,0.185,0.632
497,13,62.038,158.962,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
498,27,424.685,163.685,17.736,1.938,34.249,0.198,100,9.150,0.109,0.486
499,35,443.129,165.957,12.211,3.650,118.522,0.121,100,3.346,0.299,0.271
500,29,521.879,166.121,13.411,2.753,143.413,0.156,100,4.871,0.205,0.337
501,18,55.778,166.722,11.578,1.979,107.982,0.219,100,5.849,0.171,0.500
502,7,308.214,161.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
503,9,587.389,162.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
504,7,613.500,159.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
505,30,617.767,165.933,9.785,3.904,13.847,0.142,100,2.506,0.399,0.263
506,9,69.500,164.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
507,45,262.478,164.633,18.894,3.032,13.464,0.093,100,6.231,0.160,0.280
508,3,608.500,161.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
509,6,122.500,163.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
510,12,493.917,167.583,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
511,9,593.500,165.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
512,12,602.250,164.083,9.402,1.625,175.101,0.314,100,5.786,0.173,0.649
513,25,658.260,165.620,10.124,3.144,164.577,0.178,100,3.220,0.311,0.331
514,10,770.100,164.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
515,37,305.662,178.095,17.548,2.685,94.678,0.113,100,6.536,0.153,0.356
516,55,544.282,175.464,16.804,4.167,124.279,0.082,100,4.032,0.248,0.214
517,11,676.955,167.045,8.011,1.748,128.568,0.480,100,4.583,0.218,0.629
518,11,761.682,166.682,7.201,1.945,20.760,0.371,100,3.703,0.270,0.564
519,31,40.532,176.532,14.384,2.744,90.436,0.136,100,5.242,0.191,0.373
520,26,635.654,169.231,6.943,4.768,59.704,0.143,100,1.456,0.687,0.311
521,7,776.786,165.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
522,43,128.477,179.756,12.752,4.293,132.903,0.096,100,2.970,0.337,0.214
523,45,148.967,177.833,12.899,4.442,66.112,0.096,100,2.904,0.344,0.290
524,20,160.800,171.700,13.569,1.877,136.311,0.274,100,7.231,0.138,0.571
525,54,355.556,176.759,13.606,5.053,162.749,0.077,100,2.693,0.371,0.173
526,45,467.011,170.189,16.790,3.413,166.586,0.100,100,4.920,0.203,0.242
527,15,782.900,172.100,12.315,1.551,99.322,0.232,100,7.940,0.126,0.612
528,41,586.768,183.134,16.539,3.156,77.991,0.105,100,5.240,0.191,0.289
529,12,501.333,170.833,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
530,15,751.433,171.433,10.007,1.909,33.358,0.317,100,5.243,0.191,0.556
531,18,770.333,173.833,11.780,1.946,51.439,0.276,100,6.055,0.165,0.522
532,154,213.558,199.240,25.550,7.674,78.717,0.029,100,3.329,0.300,0.095
533,15,408.833,169.833,11.983,1.594,6.018,0.242,100,7.518,0.133,0.577
534,5,67.300,171.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
535,29,73.121,180.224,14.330,2.577,88.026,0.139,100,5.562,0.180,0.345
536,4,0.500,173.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
537,14,379.071,173.000,6.348,2.808,27.965,0.302,100,2.261,0.442,0.452
538,11,417.045,175.955,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
539,8,534.250,174.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
540,32,605.094,177.406,13.566,3.003,148.809,0.136,100,4.517,0.221,0.295
541,24,646.000,177.500,8.317,3.674,98.205,0.219,100,2.264,0.442,0.361
542,10,741.300,175.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
543,31,488.048,180.048,11.702,3.373,61.734,0.125,100,3.470,0.288,0.277
544,9,638.278,174.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
545,12,667.917,176.417,9.068,1.685,66.193,0.332,100,5.382,0.186,0.615
546,18,174.833,175.333,13.160,1.742,14.584,0.211,100,7.556,0.132,0.537
547,18,189.333,176.167,9.514,2.409,157.231,0.219,100,3.949,0.253,0.400
548,16,425.688,177.188,10.386,1.962,35.203,0.302,100,5.295,0.189,0.533
549,24,398.250,181.167,8.972,3.406,73.052,0.206,100,2.634,0.380,0.387
550,22,405.182,180.682,8.038,3.485,84.422,0.235,100,2.306,0.434,0.411
551,23,383.630,178.804,5.658,5.176,40.139,0.172,100,1.093,0.915,0.489
552,19,520.605,178.184,12.021,2.012,152.093,0.202,100,5.973,0.167,0.418
553,12,760.667,176.833,8.789,1.738,154.464,0.351,100,5.056,0.198,0.600
554,5,0.500,179.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
555,8,279.000,179.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
556,12,165.583,183.083,10.210,1.496,83.668,0.298,100,6.823,0.147,0.585
557,16,628.688,181.188,7.739,2.632,25.285,0.225,100,2.940,0.340,0.400
558,10,638.800,181.700,7.421,1.716,143.929,0.482,100,4.326,0.231,0.645
559,17,671.618,182.912,7.565,2.861,17.479,0.276,100,2.644,0.378,0.425
560,22,4.500,186.000,14.489,1.933,50.852,0.235,100,7.495,0.133,0.506
561,9,256.056,180.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
562,18,329.000,186.722,10.903,2.102,74.369,0.219,100,5.187,0.193,0.486
563,42,728.667,190.310,13.849,3.861,66.486,0.104,100,3.586,0.279,0.221
564,10,764.500,184.000,8.191,1.554,71.736,0.368,100,5.270,0.190,0.667
565,27,775.685,186.685,13.119,2.621,55.222,0.169,100,5.006,0.200,0.378
566,9,785.611,183.722,8.127,1.410,106.428,0.331,100,5.763,0.174,0.621
567,19,14.132,187.868,14.854,1.629,111.130,0.220,100,9.120,0.110,0.585
568,28,423.250,188.964,11.842,3.010,127.582,0.173,100,3.934,0.254,0.339
569,14,561.929,183.000,7.447,2.394,18.717,0.333,100,3.111,0.321,0.491
570,10,660.800,182.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
571,17,740.029,187.500,9.776,2.214,75.289,0.235,100,4.415,0.226,0.507
572,30,99.433,191.467,12.781,2.989,86.340,0.156,100,4.277,0.234,0.377
573,15,107.367,186.633,10.905,1.751,130.015,0.333,100,6.227,0.161,0.625
574,11,175.409,184.409,6.778,2.066,50.635,0.394,100,3.281,0.305,0.564
575,23,268.500,185.500,13.133,2.230,147.589,0.213,100,5.890,0.170,0.442
576,4,827.500,184.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
577,7,753.643,186.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
578,38,185.816,188.842,10.538,4.591,157.726,0.128,100,2.295,0.436,0.239
579,7,258.786,186.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
580,29,471.500,189.500,15.903,2.322,151.904,0.177,100,6.850,0.146,0.400
581,33,602.348,192.652,17.544,2.395,144.652,0.159,100,7.326,0.137,0.412
582,13,643.577,190.423,9.009,1.837,110.984,0.301,100,4.903,0.204,0.578
583,89,682.657,197.713,11.103,10.206,22.849,0.055,100,1.088,0.919,0.158
584,16,529.188,188.062,12.059,1.689,2.140,0.225,100,7.139,0.140,0.653
585,19,563.974,191.816,9.345,2.589,142.314,0.255,100,3.610,0.277,0.442
586,6,790.333,187.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
587,9,400.944,191.944,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
588,7,759.071,189.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
589,21,157.262,193.262,13.971,1.914,33.813,0.244,100,7.300,0.137,0.532
590,6,166.500,191.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
591,7,171.214,191.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
592,20,361.050,191.700,9.334,2.728,25.767,0.217,100,3.421,0.292,0.388
593,7,763.500,192.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
594,20,786.050,198.550,17.373,1.466,84.792,0.170,100,11.852,0.084,0.588
595,17,144.441,195.559,8.643,2.504,134.087,0.235,100,3.451,0.290,0.425
596,6,753.500,192.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
597,7,122.929,193.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
598,19,255.447,198.500,11.314,2.138,68.925,0.209,100,5.292,0.189,0.442
599,20,266.000,193.100,10.853,2.346,179.143,0.213,100,4.626,0.216,0.488
600,17,443.912,192.912,9.613,2.252,174.535,0.245,100,4.269,0.234,0.500
601,12,276.750,196.750,8.937,1.710,100.611,0.332,100,5.227,0.191,0.522
602,12,651.500,193.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
603,9,247.500,197.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
604,35,295.986,206.757,12.189,3.656,107.090,0.112,100,3.334,0.300,0.259
605,5,482.300,194.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
606,15,489.033,196.967,10.325,1.850,127.908,0.333,100,5.582,0.179,0.577
607,10,574.600,194.900,8.085,1.575,166.272,0.368,100,5.134,0.195,0.645
608,14,618.929,195.429,9.900,1.801,30.220,0.317,100,5.498,0.182,0.571
609,17,629.971,198.971,12.606,1.717,67.195,0.255,100,7.341,0.136,0.557
610,56,169.661,216.304,22.855,3.120,92.929,0.076,100,7.326,0.137,0.304
611,9,747.944,195.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
612,17,25.029,196.971,11.993,1.805,160.200,0.245,100,6.645,0.151,0.531
613,52,384.288,207.712,22.909,2.890,47.977,0.097,100,7.927,0.126,0.278
614,14,552.714,197.214,9.380,1.900,22.309,0.288,100,4.936,0.203,0.538
615,18,753.500,201.667,10.534,2.176,100.664,0.236,100,4.842,0.207,0.529
616,31,8.048,200.661,9.726,4.058,11.521,0.170,100,2.397,0.417,0.316
617,56,409.000,206.464,10.695,6.667,130.913,0.084,100,1.604,0.623,0.267
618,66,647.924,213.500,17.523,4.796,88.960,0.068,100,3.654,0.274,0.204
619,5,767.500,196.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
620,14,477.857,201.357,10.069,1.770,49.749,0.370,100,5.687,0.176,0.622
621,48,590.646,208.250,14.808,4.127,146.300,0.083,100,3.588,0.279,0.218
622,17,760.794,202.794,11.458,1.889,57.981,0.276,100,6.066,0.165,0.548
623,22,775.909,203.591,12.110,2.313,135.100,0.206,100,5.236,0.191,0.393
624,14,62.571,203.071,10.264,1.737,48.716,0.370,100,5.911,0.169,0.622
625,12,153.000,203.500,8.456,1.807,119.983,0.372,100,4.680,0.214,0.585
626,25,448.660,207.340,13.162,2.418,130.100,0.183,100,5.442,0.184,0.379
627,46,617.043,215.674,13.679,4.282,87.518,0.096,100,3.195,0.313,0.217
628,12,159.417,205.917,7.067,2.162,66.094,0.298,100,3.268,0.306,0.490
629,49,554.296,217.296,18.410,3.389,58.910,0.093,100,5.433,0.184,0.247
630,20,741.350,207.850,11.628,2.190,89.562,0.206,100,5.310,0.188,0.449
631,7,104.643,203.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
632,13,100.500,206.115,5.498,3.010,145.230,0.333,100,1.827,0.547,0.500
633,5,225.900,204.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
634,25,239.780,208.780,10.576,3.010,51.859,0.168,100,3.514,0.285,0.360
635,2,249.000,203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
636,28,68.500,209.929,8.515,4.187,7.785,0.156,100,2.034,0.492,0.306
637,46,183.761,213.543,14.017,4.178,48.264,0.097,100,3.355,0.298,0.211
