 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,20,232.100,110.800,9.072,2.807,153.309,0.213,100,3.232,0.309,0.392
333,3,516.500,109.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
334,6,790.500,111.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
335,11,177.409,110.409,6.625,2.114,23.993,0.394,100,3.133,0.319,0.537
336,19,691.184,113.079,5.997,4.034,7.793,0.224,100,1.486,0.673,0.392
337,17,759.618,110.382,13.387,1.617,168.874,0.226,100,8.280,0.121,0.548
338,20,778.400,114.000,7.143,3.565,90.000,0.254,100,2.004,0.499,0.392
339,39,139.551,115.962,7.837,6.337,66.876,0.121,100,1.237,0.809,0.384
340,6,639.833,112.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
341,16,703.438,112.062,9.180,2.219,153.132,0.276,100,4.137,0.242,0.485
342,9,749.500,113.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
343,56,51.946,124.536,17.034,4.186,66.546,0.078,100,4.070,0.246,0.246
344,9,69.056,113.944,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
345,30,210.733,116.767,17.522,2.180,147.851,0.160,100,8.038,0.124,0.429
346,16,243.062,113.250,4.892,4.164,10.107,0.240,100,1.175,0.851,0.561
347,15,658.900,114.900,10.477,1.823,37.922,0.333,100,5.748,0.174,0.566
348,6,171.667,115.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
349,8,176.125,117.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
350,5,609.700,115.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
351,10,634.900,117.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
352,23,438.891,118.065,6.507,4.500,160.567,0.590,100,1.446,0.692,0.535
353,15,616.233,118.767,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
354,10,788.100,118.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
355,10,794.300,117.200,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
356,6,625.000,118.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
357,20,2.150,123.650,8.224,3.097,95.760,0.220,100,2.656,0.377,0.377
358,9,526.833,117.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
359,70,559.129,123.843,18.420,4.839,170.701,0.062,100,3.807,0.263,0.176
360,22,702.818,124.318,13.815,2.028,66.898,0.206,100,6.813,0.147,0.463
361,30,714.933,124.300,10.059,3.797,117.344,0.177,100,2.649,0.377,0.309
362,36,732.611,130.833,18.678,2.454,72.555,0.112,100,7.611,0.131,0.360
363,8,309.125,121.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
364,25,422.980,121.740,9.950,3.199,157.237,0.144,100,3.110,0.322,0.298
365,8,222.000,121.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
366,4,652.000,119.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
367,43,30.012,126.756,8.662,6.321,62.176,0.096,100,1.370,0.730,0.236
368,41,266.329,123.939,15.759,3.312,9.864,0.107,100,4.758,0.210,0.300
369,18,327.444,120.944,14.260,1.607,6.447,0.197,100,8.873,0.113,0.581
370,12,656.250,124.917,9.649,1.583,88.096,0.298,100,6.093,0.164,0.615
371,41,768.500,128.890,8.327,6.269,26.267,0.105,100,1.328,0.753,0.248
372,2,798.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
373,11,20.591,125.591,10.480,1.336,87.661,0.295,100,7.842,0.128,0.710
374,86,96.779,129.651,17.549,6.239,11.778,0.053,100,2.813,0.356,0.186
375,3,622.500,122.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
376,8,629.000,122.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
377,111,655.815,145.707,20.203,6.995,137.280,0.041,100,2.888,0.346,0.136
378,10,796.800,127.100,7.721,1.649,87.257,0.368,100,4.682,0.214,0.645
379,10,801.300,126.200,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
380,4,826.000,123.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
381,23,392.152,131.848,10.680,2.742,69.677,0.206,100,3.895,0.257,0.414
382,16,615.812,127.312,8.412,2.422,28.401,0.254,100,3.474,0.288,0.421
383,13,694.808,128.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
384,12,785.000,128.167,7.917,1.930,86.103,0.332,100,4.102,0.244,0.545
385,12,788.750,128.750,7.305,2.092,83.757,0.332,100,3.493,0.286,0.585
386,13,217.577,129.577,8.663,1.911,52.162,0.371,100,4.534,0.221,0.578
387,9,303.389,126.389,7.268,1.577,19.219,0.447,100,4.609,0.217,0.667
388,24,497.125,130.542,10.344,2.954,34.942,0.188,100,3.502,0.286,0.340
389,13,210.115,128.885,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
390,23,309.717,134.283,10.996,2.663,87.143,0.194,100,4.129,0.242,0.407
391,14,275.929,131.429,8.627,2.066,62.397,0.302,100,4.175,0.240,0.538
392,14,283.929,130.571,10.060,1.772,132.557,0.370,100,5.678,0.176,0.622
393,9,434.389,128.611,4.665,2.457,135.000,0.363,100,1.899,0.527,0.529
394,19,366.289,134.711,13.600,1.779,119.503,0.236,100,7.646,0.131,0.551
395,18,301.500,136.000,10.037,2.283,120.106,0.255,100,4.395,0.228,0.468
396,14,345.929,134.429,9.551,1.866,62.515,0.302,100,5.117,0.195,0.560
397,7,431.500,131.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
398,30,233.133,137.200,10.725,3.561,154.829,0.116,100,3.012,0.332,0.243
399,26,478.769,137.192,7.345,4.507,42.424,0.150,100,1.630,0.614,0.283
400,30,684.900,137.667,8.560,4.462,80.070,0.160,100,1.919,0.521,0.284
401,3,800.500,131.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
402,61,805.975,150.664,20.594,3.771,86.514,0.073,100,5.461,0.183,0.236
403,30,11.467,138.967,15.060,2.536,46.897,0.156,100,5.937,0.168,0.347
404,18,549.278,136.222,10.661,2.150,135.919,0.265,100,4.960,0.202,0.486
405,50,797.260,151.280,27.133,2.346,90.358,0.076,100,11.564,0.086,0.360
406,11,338.227,136.773,6.488,2.159,137.304,0.371,100,3.005,0.333,0.524
407,7,437.357,134.643,4.788,1.862,139.623,0.621,100,2.572,0.389,0.667
408,11,698.409,136.955,6.795,2.061,103.801,0.371,100,3.296,0.303,0.611
409,12,212.667,139.000,8.756,1.745,75.009,0.332,100,5.017,0.199,0.632
410,31,785.532,146.468,16.456,2.399,85.019,0.136,100,6.860,0.146,0.431
411,13,112.962,140.038,10.323,1.603,110.902,0.301,100,6.438,0.155,0.634
412,36,162.667,137.667,14.559,3.148,164.895,0.114,100,4.624,0.216,0.278
413,23,536.891,144.891,12.514,2.340,74.386,0.154,100,5.348,0.187,0.414
414,23,378.848,139.196,10.825,2.705,179.079,0.200,100,4.001,0.250,0.474
415,28,446.679,141.964,7.299,4.884,112.173,0.182,100,1.494,0.669,0.324
416,21,501.119,143.262,7.143,3.743,25.276,0.181,100,1.908,0.524,0.328
417,31,620.371,149.629,19.057,2.071,99.019,0.120,100,9.201,0.109,0.344
418,16,90.688,144.438,9.715,2.097,80.414,0.254,100,4.633,0.216,0.478
419,30,432.467,146.967,14.298,2.672,68.126,0.139,100,5.352,0.187,0.337
420,29,601.190,148.190,10.462,3.529,54.163,0.130,100,2.964,0.337,0.280
421,8,261.625,142.125,4.992,2.040,56.044,0.479,100,2.447,0.409,0.593
422,43,329.779,146.081,14.061,3.894,4.889,0.105,100,3.611,0.277,0.237
423,30,392.967,151.033,13.072,2.922,122.642,0.135,100,4.474,0.224,0.314
424,11,694.318,143.318,7.942,1.764,26.194,0.394,100,4.503,0.222,0.611
425,18,758.778,147.278,13.681,1.675,69.034,0.236,100,8.167,0.122,0.562
426,71,299.866,154.444,12.053,7.500,112.690,0.058,100,1.607,0.622,0.147
427,10,369.200,145.700,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
428,40,567.150,147.500,11.745,4.336,137.821,0.111,100,2.709,0.369,0.255
429,71,713.021,156.218,15.886,5.690,124.327,0.065,100,2.792,0.358,0.247
430,80,519.350,163.238,11.809,8.626,133.484,0.052,100,1.369,0.730,0.147
431,14,552.500,148.143,8.763,2.034,106.437,0.302,100,4.308,0.232,0.519
432,66,139.712,150.303,16.770,5.011,157.232,0.062,100,3.347,0.299,0.150
433,19,776.921,151.079,13.811,1.752,117.271,0.255,100,7.884,0.127,0.551
434,17,110.382,150.382,12.292,1.761,48.413,0.330,100,6.980,0.143,0.607
435,21,629.071,153.024,12.207,2.190,76.614,0.220,100,5.573,0.179,0.472
436,7,690.071,148.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
437,27,816.500,153.315,11.604,2.963,77.328,0.160,100,3.917,0.255,0.348
438,3,364.500,149.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
439,57,65.816,155.921,18.748,3.871,7.377,0.071,100,4.843,0.206,0.196
440,15,371.633,153.367,8.357,2.285,158.487,0.276,100,3.657,0.273,0.469
441,12,648.750,152.750,5.277,2.895,101.310,0.394,100,1.822,0.549,0.545
442,11,92.591,153.409,8.208,1.706,161.153,0.371,100,4.811,0.208,0.595
443,25,558.740,155.900,6.352,5.011,83.811,0.176,100,1.267,0.789,0.459
444,56,393.732,163.875,15.379,4.636,140.555,0.074,100,3.317,0.301,0.187
445,19,743.026,154.026,11.609,2.084,173.973,0.228,100,5.571,0.180,0.500
446,35,8.100,166.729,18.875,2.361,98.363,0.112,100,7.994,0.125,0.320
447,8,101.750,154.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
448,5,753.300,155.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
449,11,379.500,160.500,12.412,1.128,90.000,0.265,100,11.000,0.091,1.000
450,14,759.500,159.000,9.934,1.794,120.957,0.333,100,5.536,0.181,0.583
451,13,97.808,162.192,11.613,1.425,95.893,0.248,100,8.148,0.123,0.703
452,20,107.950,164.550,15.430,1.650,103.064,0.181,100,9.349,0.107,0.548
453,18,589.222,159.833,8.432,2.718,148.124,0.300,100,3.102,0.322,0.450
454,30,753.967,165.600,8.715,4.383,141.451,0.156,100,1.988,0.503,0.273
455,12,780.583,163.083,8.769,1.742,71.917,0.332,100,5.033,0.199,0.571
456,70,189.243,168.129,31.093,2.867,24.294,0.063,100,10.847,0.092,0.252
457,48,570.042,175.667,20.260,3.017,86.570,0.093,100,6.716,0.149,0.313
458,8,579.000,159.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
459,12,117.333,163.167,8.154,1.874,135.417,0.419,100,4.351,0.230,0.600
460,26,421.115,165.615,16.569,1.998,31.999,0.199,100,8.293,0.121,0.481
461,8,434.000,160.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
462,5,162.700,162.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
463,29,258.914,165.328,21.092,1.751,19.401,0.135,100,12.048,0.083,0.453
464,7,457.929,163.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
465,9,584.500,164.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
466,23,631.761,167.239,10.992,2.664,148.913,0.182,100,4.126,0.242,0.348
467,21,79.548,166.214,5.414,4.939,10.156,0.581,100,1.096,0.912,0.553
468,30,135.100,167.700,9.478,4.030,51.342,0.146,100,2.352,0.425,0.444
469,13,126.962,165.269,8.177,2.024,9.647,0.316,100,4.039,0.248,0.565
470,26,233.923,168.808,9.269,3.572,53.903,0.160,100,2.595,0.385,0.292
471,10,766.500,166.000,7.791,1.634,161.392,0.419,100,4.767,0.210,0.625
472,16,451.562,168.812,6.588,3.092,166.542,0.276,100,2.131,0.469,0.444
473,9,590.389,167.389,6.603,1.736,29.305,0.482,100,3.804,0.263,0.643
474,28,604.643,167.571,15.281,2.333,164.082,0.152,100,6.550,0.153,0.438
475,4,0.500,169.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
476,15,119.633,173.633,13.944,1.370,87.465,0.214,100,10.180,0.098,0.698
477,6,774.000,167.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
478,14,36.857,174.357,12.621,1.412,84.033,0.230,100,8.937,0.112,0.700
479,27,146.426,175.315,12.773,2.691,65.887,0.215,100,4.746,0.211,0.400
480,19,157.868,173.132,13.731,1.762,137.844,0.298,100,7.793,0.128,0.603
481,28,468.643,171.857,14.724,2.421,151.867,0.156,100,6.081,0.164,0.392
482,2,778.500,169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
483,37,491.068,176.068,15.793,2.983,31.205,0.117,100,5.294,0.189,0.300
484,32,556.438,173.750,8.906,4.575,131.294,0.116,100,1.947,0.514,0.228
485,21,584.548,176.738,15.148,1.765,95.480,0.176,100,8.581,0.117,0.512
486,19,767.026,175.026,13.668,1.770,59.540,0.255,100,7.722,0.129,0.567
487,9,781.722,173.278,7.326,1.564,104.527,0.416,100,4.683,0.214,0.643
488,29,69.224,179.569,9.696,3.808,91.057,0.146,100,2.546,0.393,0.264
489,34,322.735,183.529,15.038,2.879,68.742,0.113,100,5.224,0.191,0.332
490,11,776.318,174.318,7.201,1.945,69.240,0.371,100,3.703,0.270,0.564
491,38,418.553,185.947,14.442,3.350,122.244,0.113,100,4.311,0.232,0.259
492,11,635.227,176.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
493,24,642.542,179.958,8.637,3.538,89.200,0.194,100,2.441,0.410,0.331
494,5,801.500,173.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
495,2,827.500,174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
496,9,379.278,175.722,6.057,1.892,156.933,0.416,100,3.202,0.312,0.600
497,39,600.449,183.628,14.278,3.478,110.058,0.104,100,4.106,0.244,0.251
498,23,792.891,180.891,14.611,2.004,55.466,0.206,100,7.289,0.137,0.474
499,14,806.643,179.286,9.215,1.934,95.196,0.275,100,4.764,0.210,0.583
500,3,0.500,176.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
501,12,757.583,178.917,6.795,2.249,142.953,0.332,100,3.022,0.331,0.490
502,18,290.944,177.111,12.753,1.797,7.572,0.211,100,7.096,0.141,0.571
503,22,303.000,184.318,12.975,2.159,104.798,0.182,100,6.010,0.166,0.463
504,34,724.500,184.824,8.885,4.872,86.423,0.149,100,1.823,0.548,0.267
505,8,779.000,179.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
506,10,784.400,182.100,8.273,1.539,99.232,0.368,100,5.376,0.186,0.606
507,13,161.577,184.577,11.013,1.503,77.896,0.272,100,7.327,0.136,0.634
508,32,353.969,181.281,21.800,1.869,175.311,0.118,100,11.664,0.086,0.405
509,113,206.527,206.686,25.006,5.754,111.637,0.039,100,4.346,0.230,0.153
510,39,626.038,189.449,12.434,3.994,95.953,0.115,100,3.113,0.321,0.269
511,13,634.731,184.269,9.360,1.768,127.934,0.371,100,5.293,0.189,0.591
512,20,772.400,187.900,15.900,1.602,75.153,0.192,100,9.927,0.101,0.563
513,18,2.889,187.389,11.108,2.063,56.954,0.255,100,5.384,0.186,0.507
514,6,118.500,185.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
515,36,132.222,188.278,14.723,3.113,144.557,0.123,100,4.729,0.211,0.293
516,17,461.735,187.265,8.849,2.446,142.814,0.255,100,3.618,0.276,0.420
517,16,761.312,188.812,12.491,1.631,78.465,0.216,100,7.659,0.131,0.593
518,40,7.950,197.050,14.258,3.572,70.763,0.117,100,3.991,0.251,0.263
519,52,261.404,189.558,8.914,7.427,161.576,0.088,100,1.200,0.833,0.306
520,18,473.278,184.944,9.165,2.501,178.131,0.201,100,3.665,0.273,0.404
521,33,547.379,190.379,14.345,2.929,127.382,0.146,100,4.897,0.204,0.304
522,26,102.192,187.769,8.673,3.817,153.480,0.214,100,2.272,0.440,0.366
523,5,400.300,186.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
524,9,90.389,187.611,7.268,1.577,160.781,0.447,100,4.609,0.217,0.667
525,6,395.167,187.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
526,27,594.685,192.315,17.819,1.929,138.877,0.198,100,9.236,0.108,0.486
527,56,798.839,206.750,17.352,4.109,90.395,0.067,100,4.223,0.237,0.183
528,14,480.000,192.500,9.385,1.899,72.291,0.302,100,4.942,0.202,0.509
529,31,577.565,193.726,11.227,3.516,30.261,0.160,100,3.193,0.313,0.313
530,22,784.364,196.864,19.363,1.447,84.748,0.153,100,13.385,0.075,0.587
531,10,640.000,192.500,6.748,1.887,103.905,0.368,100,3.577,0.280,0.588
532,22,650.909,192.409,12.447,2.250,29.153,0.213,100,5.531,0.181,0.444
533,21,274.262,195.167,8.026,3.332,78.692,0.172,100,2.409,0.415,0.313
534,20,309.350,194.050,7.893,3.226,30.543,0.236,100,2.447,0.409,0.400
535,10,397.800,193.300,6.736,1.890,71.238,0.368,100,3.564,0.281,0.588
536,14,472.214,193.286,10.213,1.745,128.986,0.370,100,5.851,0.171,0.622
537,8,525.000,189.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
538,45,670.211,197.811,18.356,3.121,29.624,0.111,100,5.881,0.170,0.267
539,17,95.147,196.794,10.915,1.983,94.397,0.235,100,5.504,0.182,0.576
540,15,355.567,193.567,8.573,2.228,54.074,0.317,100,3.849,0.260,0.462
541,18,153.444,193.944,10.283,2.229,25.842,0.245,100,4.614,0.217,0.450
542,5,162.300,192.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
543,59,369.720,197.669,10.673,7.038,30.386,0.085,100,1.516,0.659,0.230
544,8,168.500,193.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
545,13,713.731,193.269,10.963,1.510,168.815,0.286,100,7.261,0.138,0.634
546,17,749.265,197.147,6.736,3.214,98.224,0.301,100,2.096,0.477,0.472
547,30,293.667,198.300,8.081,4.727,71.864,0.122,100,1.709,0.585,0.246
548,43,54.081,206.198,14.227,3.848,51.261,0.121,100,3.697,0.270,0.258
549,74,551.514,215.689,21.667,4.349,53.606,0.062,100,4.983,0.201,0.166
550,36,165.500,208.611,16.000,2.865,91.542,0.121,100,5.585,0.179,0.317
551,15,722.567,200.433,10.545,1.811,105.445,0.253,100,5.822,0.172,0.545
552,8,333.000,196.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
553,7,765.500,196.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
554,7,827.071,198.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
555,7,177.357,198.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
556,15,389.167,199.167,10.014,1.907,27.024,0.289,100,5.251,0.190,0.536
557,17,639.206,202.206,7.640,2.833,43.060,0.235,100,2.697,0.371,0.382
558,7,759.357,199.357,5.471,1.629,69.699,0.564,100,3.358,0.298,0.667
559,22,775.227,203.273,12.405,2.258,130.642,0.220,100,5.493,0.182,0.431
560,5,144.500,198.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
561,66,411.197,208.030,13.284,6.326,1.061,0.072,100,2.100,0.476,0.176
562,11,475.409,202.409,8.208,1.706,71.153,0.329,100,4.811,0.208,0.611
563,23,610.109,203.891,11.908,2.459,119.435,0.188,100,4.842,0.207,0.397
564,20,138.650,207.150,15.650,1.627,81.709,0.181,100,9.618,0.104,0.526
565,33,152.015,207.561,8.819,4.765,154.360,0.126,100,1.851,0.540,0.262
566,19,682.184,206.184,9.816,2.464,34.015,0.236,100,3.983,0.251,0.427
567,21,696.357,206.357,14.518,1.842,41.241,0.253,100,7.883,0.127,0.553
568,24,445.000,207.583,8.634,3.539,149.096,0.206,100,2.439,0.410,0.348
569,19,506.658,204.026,11.659,2.075,166.321,0.212,100,5.619,0.178,0.500
570,4,755.000,202.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
571,24,104.125,209.292,13.802,2.214,119.376,0.194,100,6.234,0.160,0.400
572,19,259.237,207.342,7.313,3.308,94.068,0.212,100,2.211,0.452,0.392
573,59,752.568,213.669,11.867,6.330,70.727,0.072,100,1.875,0.533,0.257
574,10,95.300,207.000,6.169,2.064,88.360,0.419,100,2.989,0.335,0.625
575,23,489.500,211.500,13.317,2.199,128.760,0.206,100,6.055,0.165,0.430
576,29,735.879,214.155,10.046,3.676,52.125,0.142,100,2.733,0.366,0.275
577,20,376.150,213.650,9.725,2.619,70.748,0.192,100,3.714,0.269,0.400
578,17,334.794,207.206,15.416,1.404,175.675,0.195,100,10.980,0.091,0.694
579,22,714.227,209.273,12.928,2.167,157.630,0.213,100,5.966,0.168,0.436
580,64,233.594,225.375,11.944,6.822,114.908,0.075,100,1.751,0.571,0.172
581,5,390.300,210.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
582,11,782.591,212.591,9.105,1.538,77.337,0.329,100,5.919,0.169,0.629
583,13,187.192,210.192,8.477,1.953,14.725,0.316,100,4.342,0.230,0.531
584,3,0.500,212.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
585,47,615.372,220.926,13.280,4.506,65.801,0.096,100,2.947,0.339,0.330
586,16,177.062,216.562,8.550,2.383,49.164,0.265,100,3.588,0.279,0.444
587,28,466.500,221.143,11.499,3.100,87.435,0.152,100,3.709,0.270,0.322
588,14,591.357,216.143,8.189,2.177,132.453,0.317,100,3.762,0.266,0.483
589,17,641.853,219.147,12.205,1.773,117.309,0.255,100,6.882,0.145,0.548
590,12,185.333,218.167,8.832,1.730,111.922,0.372,100,5.105,0.196,0.571
591,5,570.300,215.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
592,8,657.375,216.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
593,10,789.700,217.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
594,32,124.125,219.688,19.506,2.089,7.674,0.128,100,9.338,0.107,0.416
595,22,140.273,226.227,15.597,1.796,106.603,0.172,100,8.684,0.115,0.500
596,37,693.662,224.149,7.523,6.262,140.015,0.105,100,1.201,0.832,0.234
597,7,103.214,219.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
598,8,109.000,220.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
599,7,604.929,220.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
600,55,339.573,231.645,18.375,3.811,25.419,0.076,100,4.822,0.207,0.193
601,72,85.417,231.250,11.706,7.831,57.899,0.066,100,1.495,0.669,0.166
602,9,599.056,221.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
603,13,651.269,223.269,9.255,1.788,22.773,0.316,100,5.175,0.193,0.578
604,8,660.750,221.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
605,9,527.500,225.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
606,20,590.000,228.500,14.386,1.770,63.903,0.236,100,8.127,0.123,0.526
607,6,716.500,224.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
608,8,791.000,225.000,6.833,1.491,67.500,0.429,100,4.584,0.218,0.571
609,28,3.143,233.786,13.954,2.555,113.289,0.173,100,5.461,0.183,0.403
610,42,110.524,239.881,21.069,2.538,87.357,0.099,100,8.301,0.120,0.377
611,18,387.056,229.556,11.069,2.070,54.006,0.255,100,5.346,0.187,0.480
612,8,604.500,227.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
613,14,724.571,225.214,9.739,1.830,10.352,0.275,100,5.321,0.188,0.560
614,6,752.500,225.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
615,20,48.550,229.050,8.714,2.922,7.223,0.206,100,2.982,0.335,0.377
616,45,262.367,232.189,13.847,4.138,14.506,0.112,100,3.347,0.299,0.243
617,18,736.667,228.833,8.773,2.612,136.354,0.227,100,3.358,0.298,0.400
618,7,757.357,227.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
619,24,769.083,233.417,11.393,2.682,112.708,0.166,100,4.247,0.235,0.338
620,20,363.100,228.700,6.553,3.886,167.081,0.236,100,1.686,0.593,0.396
621,6,645.500,229.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
622,7,749.214,228.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
623,31,818.500,231.016,7.431,5.312,96.141,0.132,100,1.399,0.715,0.411
624,3,246.500,228.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
625,35,718.443,237.243,15.059,2.959,113.000,0.135,100,5.089,0.196,0.320
626,10,731.100,231.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
627,17,781.853,229.559,8.231,2.630,25.796,0.307,100,3.130,0.319,0.479
628,6,529.667,231.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
629,32,789.594,241.531,17.535,2.324,90.907,0.125,100,7.546,0.133,0.427
630,16,155.688,232.812,11.304,1.802,155.892,0.265,100,6.273,0.159,0.552
631,19,706.079,235.079,7.766,3.115,98.029,0.245,100,2.493,0.401,0.392
632,33,603.167,240.621,13.747,3.056,96.073,0.149,100,4.498,0.222,0.361
633,4,754.000,231.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
634,54,480.333,243.759,13.112,5.244,113.269,0.081,100,2.501,0.400,0.225
635,32,656.781,237.594,14.255,2.858,154.099,0.149,100,4.987,0.201,0.325
636,15,751.167,238.833,8.068,2.367,102.312,0.214,100,3.408,0.293,0.429
637,11,757.318,237.318,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
638,23,811.500,238.543,8.345,3.509,102.696,0.213,100,2.378,0.421,0.341
