 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2310,25,101.180,913.260,15.643,2.035,62.889,0.183,100,7.688,0.130,0.450
2311,22,368.227,909.227,8.939,3.134,131.852,0.170,100,2.852,0.351,0.336
2312,4,5.000,906.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2313,7,257.786,908.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2314,21,276.690,911.500,7.063,3.786,88.659,0.213,100,1.866,0.536,0.356
2315,34,495.588,914.206,11.511,3.761,62.872,0.135,100,3.061,0.327,0.264
2316,18,671.722,908.111,9.355,2.450,159.798,0.265,100,3.818,0.262,0.444
2317,3,0.833,907.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2318,15,250.233,910.233,10.520,1.816,40.410,0.350,100,5.794,0.173,0.556
2319,11,282.864,910.955,7.162,1.956,101.722,0.371,100,3.662,0.273,0.579
2320,8,764.125,910.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2321,6,8.000,910.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
2322,16,359.562,914.562,11.243,1.812,83.034,0.234,100,6.204,0.161,0.604
2323,32,386.438,913.281,7.287,5.592,48.731,0.128,100,1.303,0.767,0.379
2324,11,124.227,913.682,8.063,1.737,87.716,0.329,100,4.642,0.215,0.733
2325,10,135.400,913.100,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
2326,11,749.045,910.955,7.932,1.766,166.523,0.349,100,4.492,0.223,0.611
2327,8,264.125,911.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
2328,21,467.167,918.690,11.816,2.263,91.535,0.193,100,5.221,0.192,0.457
2329,5,813.700,911.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2330,21,822.310,914.690,13.536,1.975,141.483,0.253,100,6.853,0.146,0.494
2331,12,257.000,914.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
2332,9,304.722,912.278,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
2333,13,480.423,913.423,9.537,1.736,12.485,0.286,100,5.495,0.182,0.553
2334,7,528.357,913.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2335,4,680.000,912.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2336,23,107.674,920.587,8.762,3.342,36.685,0.165,100,2.622,0.381,0.287
2337,5,204.900,914.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2338,5,209.500,913.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2339,27,293.574,920.574,10.612,3.239,43.692,0.152,100,3.276,0.305,0.295
2340,5,302.700,914.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
2341,18,339.611,918.000,9.116,2.514,62.059,0.241,100,3.626,0.276,0.419
2342,20,349.700,918.800,13.739,1.853,137.182,0.274,100,7.413,0.135,0.556
2343,8,430.375,914.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
2344,5,675.300,914.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2345,5,683.500,915.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2346,22,2.864,922.818,10.456,2.679,105.199,0.182,100,3.903,0.256,0.341
2347,10,39.900,918.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
2348,15,44.967,917.767,6.404,2.982,84.375,0.219,100,2.147,0.466,0.395
2349,16,141.812,918.812,6.456,3.156,27.411,0.254,100,2.046,0.489,0.395
2350,56,163.768,928.554,20.311,3.510,119.913,0.075,100,5.786,0.173,0.209
2351,50,612.600,929.740,16.827,3.783,85.587,0.091,100,4.448,0.225,0.226
2352,18,621.944,919.556,12.089,1.896,121.214,0.276,100,6.376,0.157,0.507
2353,66,764.682,925.818,15.671,5.362,1.312,0.062,100,2.922,0.342,0.140
2354,18,16.500,918.000,5.821,3.937,151.442,0.232,100,1.479,0.676,0.391
2355,15,208.833,919.033,6.014,3.176,16.931,0.276,100,1.894,0.528,0.429
2356,47,243.287,930.926,19.420,3.082,98.127,0.087,100,6.302,0.159,0.267
2357,9,249.500,917.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2358,2,524.000,915.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2359,8,282.875,919.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2360,18,306.889,923.833,13.310,1.722,91.921,0.204,100,7.730,0.129,0.667
2361,30,447.033,920.933,6.954,5.493,111.208,0.142,100,1.266,0.790,0.411
2362,15,519.700,921.700,12.356,1.546,76.284,0.253,100,7.994,0.125,0.612
2363,24,531.333,923.167,10.682,2.861,146.640,0.163,100,3.734,0.268,0.329
2364,14,668.071,918.571,10.493,1.699,26.539,0.317,100,6.177,0.162,0.596
2365,29,712.224,920.293,13.429,2.750,160.008,0.173,100,4.884,0.205,0.403
2366,26,732.231,918.731,18.794,1.761,15.494,0.152,100,10.670,0.094,0.464
2367,29,180.155,927.603,16.973,2.175,122.599,0.144,100,7.802,0.128,0.389
2368,35,194.586,926.586,23.255,1.916,55.655,0.152,100,12.136,0.082,0.461
2369,14,223.643,923.143,7.959,2.240,72.872,0.251,100,3.554,0.281,0.452
2370,12,368.917,920.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
2371,21,379.119,922.452,9.402,2.844,117.093,0.162,100,3.306,0.302,0.316
2372,23,654.413,918.848,13.343,2.195,179.504,0.188,100,6.079,0.164,0.479
2373,11,678.045,918.955,7.932,1.766,166.523,0.349,100,4.492,0.223,0.611
2374,16,130.188,920.188,8.791,2.317,13.790,0.289,100,3.793,0.264,0.500
2375,10,121.400,921.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2376,39,265.449,924.090,10.479,4.738,178.123,0.132,100,2.212,0.452,0.259
2377,12,684.750,923.583,8.463,1.805,82.871,0.332,100,4.688,0.213,0.585
2378,9,9.944,923.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
2379,7,15.357,922.643,5.471,1.629,159.699,0.564,100,3.358,0.298,0.667
2380,16,87.938,924.062,10.694,1.905,142.909,0.373,100,5.614,0.178,0.627
2381,9,543.722,924.722,5.533,2.071,64.091,0.416,100,2.671,0.374,0.562
2382,4,357.500,923.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2383,5,361.900,923.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2384,6,662.000,924.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2385,10,40.000,926.900,5.578,2.282,43.693,0.299,100,2.444,0.409,0.444
2386,9,95.500,925.500,6.583,1.741,52.973,0.565,100,3.781,0.264,0.643
2387,32,145.656,928.656,14.812,2.751,25.860,0.152,100,5.385,0.186,0.368
2388,8,18.750,927.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2389,83,273.271,952.608,24.079,4.389,68.948,0.056,100,5.486,0.182,0.176
2390,25,369.740,932.260,16.101,1.977,128.162,0.205,100,8.144,0.123,0.485
2391,32,722.125,931.812,9.282,4.390,30.990,0.131,100,2.115,0.473,0.270
2392,9,343.056,927.167,5.619,2.039,121.636,0.331,100,2.756,0.363,0.500
2393,12,353.167,928.667,8.203,1.863,47.082,0.419,100,4.404,0.227,0.571
2394,7,336.786,927.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2395,3,443.500,927.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2396,8,472.875,929.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
2397,14,630.500,928.429,8.074,2.208,169.508,0.302,100,3.657,0.273,0.528
2398,15,117.567,932.567,11.503,1.660,80.324,0.253,100,6.928,0.144,0.526
2399,12,124.750,929.750,8.823,1.732,142.361,0.446,100,5.095,0.196,0.632
2400,29,204.121,934.121,14.998,2.462,47.314,0.164,100,6.092,0.164,0.387
2401,48,644.979,938.333,12.363,4.943,71.265,0.088,100,2.501,0.400,0.205
2402,18,678.000,930.444,5.118,4.478,78.120,0.176,100,1.143,0.875,0.404
2403,9,12.056,929.944,6.961,1.646,164.285,0.416,100,4.229,0.236,0.643
2404,12,253.917,929.583,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
2405,17,539.441,933.324,6.330,3.420,94.065,0.276,100,1.851,0.540,0.447
2406,37,572.527,930.662,13.623,3.458,12.280,0.128,100,3.939,0.254,0.333
2407,9,658.611,930.611,6.346,1.806,42.973,0.565,100,3.515,0.285,0.621
2408,35,671.786,936.471,12.804,3.480,123.730,0.120,100,3.679,0.272,0.255
2409,12,95.750,932.750,8.136,1.878,132.497,0.419,100,4.333,0.231,0.585
2410,44,434.568,941.045,15.205,3.684,75.164,0.107,100,4.127,0.242,0.237
2411,3,683.500,930.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2412,24,317.917,931.583,17.174,1.779,1.863,0.151,100,9.652,0.104,0.552
2413,4,332.000,931.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
2414,7,387.500,930.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2415,9,445.278,932.722,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
2416,12,481.250,932.750,5.277,2.895,78.690,0.372,100,1.822,0.549,0.545
2417,21,513.405,936.595,10.544,2.536,134.843,0.206,100,4.158,0.240,0.412
2418,58,37.224,938.345,19.612,3.765,174.209,0.071,100,5.209,0.192,0.214
2419,2,336.000,931.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2420,7,382.071,934.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
2421,19,106.132,934.553,6.652,3.637,172.786,0.220,100,1.829,0.547,0.392
2422,6,131.833,932.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2423,16,303.250,936.750,8.607,2.367,58.895,0.276,100,3.637,0.275,0.471
2424,8,340.750,933.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
2425,4,347.000,932.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2426,18,462.167,933.333,16.576,1.383,177.400,0.184,100,11.989,0.083,0.692
2427,14,556.214,935.286,7.884,2.261,155.137,0.302,100,3.487,0.287,0.483
2428,26,81.231,937.038,6.180,5.357,133.068,0.168,100,1.154,0.867,0.444
2429,3,329.833,934.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2430,6,334.167,934.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
2431,10,351.600,936.900,8.273,1.539,99.232,0.368,100,5.376,0.186,0.606
2432,9,474.500,935.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2433,20,687.800,938.600,10.320,2.468,141.531,0.236,100,4.182,0.239,0.417
2434,34,710.059,939.441,19.691,2.199,143.479,0.152,100,8.956,0.112,0.395
2435,28,798.214,936.786,6.597,5.404,158.856,0.164,100,1.221,0.819,0.441
2436,9,127.167,937.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
2437,8,136.375,937.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2438,35,409.186,939.300,9.176,4.856,139.538,0.100,100,1.890,0.529,0.222
2439,5,656.500,936.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2440,8,695.750,936.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
2441,20,495.200,940.300,8.983,2.835,124.514,0.206,100,3.169,0.316,0.381
2442,22,629.136,938.636,8.933,3.136,178.590,0.193,100,2.849,0.351,0.379
2443,45,9.389,948.411,14.665,3.907,118.495,0.105,100,3.754,0.266,0.256
2444,49,217.133,955.480,22.399,2.785,79.235,0.083,100,8.042,0.124,0.278
2445,23,328.109,944.413,13.270,2.207,82.571,0.182,100,6.014,0.166,0.438
2446,24,450.458,944.208,14.197,2.152,88.760,0.173,100,6.595,0.152,0.410
2447,47,577.543,948.543,16.712,3.581,44.112,0.096,100,4.667,0.214,0.259
2448,17,66.500,941.500,10.912,1.984,138.170,0.301,100,5.501,0.182,0.531
2449,4,99.250,938.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2450,18,442.556,942.889,12.502,1.833,59.926,0.241,100,6.819,0.147,0.493
2451,23,485.196,943.283,14.323,2.045,135.657,0.197,100,7.005,0.143,0.426
2452,2,186.500,939.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2453,5,379.100,939.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2454,7,384.786,939.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2455,13,526.192,940.192,10.404,1.591,13.800,0.301,100,6.539,0.153,0.578
2456,6,562.500,941.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2457,4,113.000,939.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2458,15,663.100,941.900,9.378,2.037,152.407,0.289,100,4.605,0.217,0.517
2459,20,771.850,941.850,5.407,4.710,45.002,0.599,100,1.148,0.871,0.588
2460,7,75.214,942.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2461,26,89.769,946.269,11.587,2.857,45.478,0.152,100,4.055,0.247,0.310
2462,7,109.357,943.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2463,17,117.559,946.265,11.073,1.955,87.480,0.235,100,5.664,0.177,0.507
2464,34,151.118,946.265,16.075,2.693,151.836,0.115,100,5.969,0.168,0.312
2465,18,361.778,941.611,10.334,2.218,174.790,0.227,100,4.660,0.215,0.500
2466,11,372.955,942.955,7.539,1.858,30.012,0.371,100,4.058,0.246,0.579
2467,9,655.944,943.611,7.404,1.548,96.185,0.331,100,4.784,0.209,0.621
2468,12,699.417,942.083,6.795,2.249,142.953,0.351,100,3.022,0.331,0.490
2469,13,101.500,945.346,6.426,2.576,151.923,0.233,100,2.495,0.401,0.406
2470,21,134.548,948.548,14.128,1.893,73.956,0.193,100,7.465,0.134,0.472
2471,20,180.200,945.700,12.905,1.973,47.719,0.264,100,6.540,0.153,0.506
2472,15,189.700,946.300,10.972,1.741,116.102,0.302,100,6.303,0.159,0.566
2473,14,804.929,944.571,8.051,2.214,161.164,0.275,100,3.636,0.275,0.467
2474,13,352.962,948.038,11.767,1.407,97.122,0.248,100,8.365,0.120,0.703
2475,17,394.206,945.206,9.389,2.305,29.301,0.265,100,4.073,0.246,0.442
2476,13,516.731,945.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
2477,14,536.500,947.000,9.126,1.953,118.792,0.333,100,4.672,0.214,0.538
2478,16,751.125,943.500,10.175,2.002,175.675,0.265,100,5.083,0.197,0.593
2479,7,826.929,944.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2480,29,313.155,946.466,9.981,3.699,153.295,0.139,100,2.698,0.371,0.286
2481,12,403.583,946.917,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
2482,37,295.203,956.203,17.680,2.665,74.122,0.114,100,6.635,0.151,0.346
2483,34,470.529,951.265,7.945,5.448,98.529,0.112,100,1.458,0.686,0.245
2484,22,547.273,946.409,8.320,3.367,4.786,0.200,100,2.471,0.405,0.341
2485,20,727.050,947.050,7.964,3.197,145.221,0.220,100,2.491,0.401,0.360
2486,12,77.000,947.500,9.003,1.697,162.796,0.332,100,5.306,0.188,0.585
2487,12,367.000,949.833,7.917,1.930,93.897,0.332,100,4.102,0.244,0.545
2488,5,109.100,948.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2489,8,167.125,948.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2490,6,172.500,949.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2491,5,0.500,950.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2492,11,376.773,949.955,6.199,2.259,41.257,0.322,100,2.744,0.364,0.458
2493,9,659.944,951.056,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
2494,7,721.071,951.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
2495,6,494.500,950.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2496,4,499.500,950.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2497,11,506.955,949.955,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
2498,24,584.917,955.625,10.002,3.055,50.375,0.184,100,3.274,0.305,0.387
2499,16,621.562,955.938,13.572,1.501,101.242,0.216,100,9.041,0.111,0.640
2500,5,655.100,950.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2501,9,680.500,950.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2502,31,711.403,956.113,9.131,4.323,124.896,0.129,100,2.112,0.473,0.265
2503,16,25.688,951.188,11.299,1.803,177.385,0.225,100,6.267,0.160,0.542
2504,23,67.674,954.674,8.494,3.448,178.034,0.182,100,2.463,0.406,0.319
2505,45,233.033,961.722,16.095,3.560,46.693,0.109,100,4.521,0.221,0.262
2506,11,247.409,953.591,8.153,1.718,126.477,0.420,100,4.746,0.211,0.647
2507,8,440.000,952.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2508,38,514.211,964.816,18.205,2.658,93.402,0.105,100,6.850,0.146,0.386
2509,7,675.500,953.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2510,32,692.469,956.281,14.629,2.785,136.074,0.152,100,5.252,0.190,0.322
2511,8,738.750,953.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2512,4,113.000,952.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2513,23,196.543,956.283,6.570,4.457,63.397,0.194,100,1.474,0.678,0.357
2514,38,487.316,966.237,24.335,1.988,81.873,0.102,100,12.239,0.082,0.420
2515,19,546.605,953.500,7.575,3.194,177.769,0.286,100,2.372,0.422,0.458
2516,23,559.674,956.326,15.243,1.921,136.719,0.227,100,7.934,0.126,0.505
2517,34,823.824,960.971,13.171,3.287,93.436,0.116,100,4.007,0.250,0.313
2518,4,109.500,954.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2519,17,128.971,957.735,8.322,2.601,119.717,0.250,100,3.200,0.313,0.442
2520,6,165.500,954.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2521,3,173.833,952.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2522,7,191.643,954.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2523,12,501.750,957.750,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
2524,31,778.016,956.855,11.617,3.398,167.210,0.164,100,3.419,0.292,0.356
2525,20,90.550,955.450,10.445,2.438,17.806,0.228,100,4.284,0.233,0.465
2526,10,358.400,954.900,4.731,2.691,125.896,0.368,100,1.758,0.569,0.526
2527,8,725.750,954.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2528,19,754.816,956.184,11.468,2.109,157.135,0.220,100,5.437,0.184,0.458
2529,37,797.014,961.932,14.073,3.347,107.189,0.115,100,4.204,0.238,0.286
2530,21,49.071,964.071,16.001,1.671,84.499,0.161,100,9.576,0.104,0.568
2531,22,79.818,961.409,10.285,2.724,84.362,0.193,100,3.776,0.265,0.396
2532,2,115.500,955.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2533,5,170.100,955.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2534,5,323.500,954.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2535,37,336.311,958.176,8.831,5.335,10.758,0.120,100,1.655,0.604,0.289
2536,3,371.500,954.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2537,38,419.053,962.605,12.638,3.828,132.385,0.123,100,3.301,0.303,0.279
2538,4,450.000,955.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2539,13,457.500,955.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
2540,4,682.750,955.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2541,8,732.000,956.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
2542,16,177.875,958.625,11.481,1.774,138.764,0.348,100,6.470,0.155,0.615
2543,13,319.731,961.269,11.635,1.423,94.741,0.248,100,8.179,0.122,0.703
2544,5,354.900,957.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2545,9,368.056,959.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
2546,13,376.192,958.885,6.528,2.536,99.678,0.371,100,2.575,0.388,0.553
2547,6,445.333,956.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2548,3,112.500,956.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2549,34,396.029,966.353,7.991,5.418,45.113,0.112,100,1.475,0.678,0.245
2550,18,439.222,962.722,12.122,1.891,70.687,0.236,100,6.412,0.156,0.500
2551,3,721.500,957.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2552,31,37.919,965.081,17.346,2.275,128.876,0.160,100,7.623,0.131,0.392
2553,12,108.000,961.333,8.478,1.802,82.587,0.332,100,4.704,0.213,0.545
2554,7,116.071,959.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2555,24,169.333,967.875,18.613,1.642,99.036,0.142,100,11.337,0.088,0.466
2556,4,309.250,958.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2557,18,638.444,960.611,7.389,3.102,120.997,0.227,100,2.382,0.420,0.371
2558,4,679.000,957.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2559,14,743.429,960.929,5.575,3.197,104.223,0.326,100,1.744,0.573,0.519
2560,11,186.318,960.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2561,9,246.278,960.278,5.533,2.071,64.091,0.447,100,2.671,0.374,0.562
2562,7,251.357,960.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
2563,3,448.500,959.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2564,88,551.557,981.318,17.973,6.234,95.706,0.052,100,2.883,0.347,0.220
2565,22,680.091,961.591,7.366,3.803,7.425,0.188,100,1.937,0.516,0.383
2566,4,738.500,959.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2567,14,19.000,961.500,9.415,1.893,31.828,0.317,100,4.973,0.201,0.538
2568,17,92.559,963.029,6.635,3.262,103.088,0.301,100,2.034,0.492,0.459
2569,11,361.500,961.500,7.747,1.808,156.834,0.371,100,4.285,0.233,0.595
2570,23,606.935,969.457,17.086,1.714,93.243,0.163,100,9.968,0.100,0.597
2571,5,807.300,960.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2572,12,352.167,962.667,8.674,1.762,38.839,0.446,100,4.924,0.203,0.632
2573,27,594.463,966.574,11.308,3.040,115.420,0.160,100,3.720,0.269,0.321
2574,22,658.500,969.273,14.447,1.939,97.020,0.172,100,7.451,0.134,0.550
2575,13,726.115,961.654,8.873,1.865,174.423,0.267,100,4.757,0.210,0.542
2576,11,123.409,961.955,7.990,1.753,177.999,0.349,100,4.558,0.219,0.667
2577,3,387.500,962.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2578,8,586.500,965.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2579,4,735.000,961.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2580,5,739.300,962.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2581,41,157.524,972.378,14.769,3.535,109.781,0.137,100,4.178,0.239,0.305
2582,13,115.731,966.808,6.584,2.514,82.417,0.371,100,2.619,0.382,0.542
2583,3,499.500,963.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2584,51,12.716,973.127,8.286,7.837,68.012,0.083,100,1.057,0.946,0.238
2585,5,128.500,966.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2586,110,208.118,983.355,20.561,6.812,131.794,0.037,100,3.018,0.331,0.103
2587,13,279.577,969.423,9.437,1.754,76.032,0.301,100,5.380,0.186,0.605
2588,41,375.988,970.256,9.880,5.284,3.085,0.100,100,1.870,0.535,0.227
2589,7,502.500,967.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2590,32,566.469,972.250,8.941,4.557,139.705,0.135,100,1.962,0.510,0.253
2591,4,568.500,965.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2592,34,237.029,975.059,13.336,3.246,39.053,0.120,100,4.108,0.243,0.294
2593,5,248.500,965.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2594,20,250.100,972.600,12.153,2.095,61.124,0.220,100,5.800,0.172,0.476
2595,12,326.917,966.083,8.632,1.770,178.645,0.314,100,4.876,0.205,0.686
2596,10,738.900,968.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
2597,40,71.400,975.250,7.584,6.716,29.625,0.117,100,1.129,0.886,0.285
2598,9,345.722,968.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2599,49,685.663,976.316,15.134,4.123,44.609,0.105,100,3.671,0.272,0.234
2600,32,709.719,972.469,13.693,2.976,142.444,0.134,100,4.602,0.217,0.314
2601,25,356.100,973.420,14.615,2.178,136.525,0.181,100,6.710,0.149,0.424
2602,18,455.278,973.778,8.538,2.684,53.883,0.219,100,3.181,0.314,0.396
2603,7,88.214,970.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2604,29,140.052,970.569,12.255,3.013,0.957,0.142,100,4.067,0.246,0.322
2605,2,321.500,969.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2606,38,522.632,979.711,10.626,4.553,33.839,0.109,100,2.334,0.429,0.244
2607,33,779.924,978.318,9.426,4.457,135.935,0.112,100,2.115,0.473,0.216
2608,27,97.278,977.574,12.890,2.667,110.755,0.142,100,4.834,0.207,0.344
2609,5,432.500,969.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
2610,6,125.833,971.333,4.606,1.658,29.233,0.769,100,2.778,0.360,0.706
2611,105,311.014,993.271,17.087,7.824,119.365,0.040,100,2.184,0.458,0.153
2612,11,437.136,974.864,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2613,20,469.300,975.700,8.015,3.177,77.353,0.236,100,2.523,0.396,0.381
2614,5,83.100,971.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2615,6,120.833,971.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2616,14,318.143,975.643,9.162,1.946,77.342,0.275,100,4.709,0.212,0.519
2617,30,331.733,974.167,12.596,3.033,1.564,0.149,100,4.153,0.241,0.366
2618,6,498.000,971.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2619,46,664.848,984.478,14.596,4.013,67.360,0.086,100,3.638,0.275,0.225
2620,10,731.200,972.700,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
2621,39,111.115,984.987,14.579,3.406,84.020,0.112,100,4.281,0.234,0.236
2622,53,296.858,991.236,17.789,3.793,101.567,0.071,100,4.690,0.213,0.299
2623,17,349.676,975.559,9.770,2.215,157.961,0.215,100,4.410,0.227,0.378
2624,8,428.875,975.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2625,7,503.214,974.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2626,9,630.611,972.833,6.771,1.692,3.421,0.416,100,4.000,0.250,0.667
2627,35,736.071,983.357,10.930,4.077,94.379,0.148,100,2.681,0.373,0.317
2628,18,790.611,974.889,10.294,2.226,157.127,0.219,100,4.624,0.216,0.450
2629,22,84.864,980.545,11.811,2.372,63.425,0.206,100,4.980,0.201,0.396
2630,33,755.348,984.591,14.095,2.981,57.895,0.143,100,4.729,0.211,0.332
2631,35,35.757,983.243,17.237,2.585,120.633,0.131,100,6.668,0.150,0.329
2632,17,48.676,979.971,7.020,3.084,131.257,0.235,100,2.276,0.439,0.386
2633,29,125.879,983.155,9.421,3.919,114.787,0.136,100,2.404,0.416,0.310
