 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,21,502.738,101.119,9.525,2.807,58.698,0.220,100,3.393,0.295,0.372
333,3,584.500,95.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
334,28,28.929,104.643,7.103,5.019,75.928,0.127,100,1.415,0.707,0.269
335,7,114.786,98.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
336,8,120.500,99.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
337,23,677.109,103.065,8.621,3.397,74.000,0.213,100,2.538,0.394,0.348
338,7,656.929,99.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
339,7,683.786,99.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
340,23,202.370,102.413,5.622,5.209,123.781,0.194,100,1.079,0.927,0.489
341,21,214.690,101.452,8.902,3.004,174.456,0.210,100,2.964,0.337,0.378
342,16,603.188,102.000,12.130,1.680,160.573,0.221,100,7.222,0.138,0.525
343,5,826.700,100.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
344,3,311.500,100.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
345,22,316.682,106.909,9.120,3.071,89.039,0.220,100,2.969,0.337,0.386
346,21,373.357,106.643,14.569,1.835,122.258,0.236,100,7.939,0.126,0.525
347,9,663.500,102.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
348,21,720.071,105.929,10.378,2.577,93.070,0.220,100,4.028,0.248,0.424
349,12,92.250,104.750,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
350,21,98.119,108.929,12.949,2.065,95.853,0.193,100,6.271,0.159,0.488
351,13,129.269,102.731,9.255,1.788,157.227,0.316,100,5.175,0.193,0.578
352,54,337.370,111.204,13.039,5.273,126.685,0.080,100,2.473,0.404,0.190
353,16,397.938,106.438,10.882,1.872,52.711,0.302,100,5.812,0.172,0.542
354,49,486.867,115.031,11.397,5.474,73.291,0.086,100,2.082,0.480,0.223
355,22,691.909,107.591,12.141,2.307,122.960,0.220,100,5.262,0.190,0.423
356,10,703.600,105.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
357,5,821.700,102.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
358,21,111.405,105.548,10.080,2.653,4.130,0.172,100,3.800,0.263,0.420
359,7,121.357,104.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
360,18,309.278,107.889,8.512,2.693,109.016,0.276,100,3.161,0.316,0.444
361,9,568.500,106.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
362,27,813.167,110.167,19.603,1.754,60.448,0.183,100,11.178,0.089,0.535
363,4,826.500,104.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
364,10,152.000,105.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
365,38,610.526,115.184,15.484,3.125,58.574,0.117,100,4.955,0.202,0.287
366,14,623.071,107.429,10.264,1.737,138.716,0.391,100,5.911,0.169,0.622
367,25,298.420,112.660,11.465,2.776,130.202,0.183,100,4.130,0.242,0.340
368,13,220.731,111.577,9.567,1.730,76.681,0.301,100,5.530,0.181,0.619
369,7,668.643,107.357,5.471,1.629,159.699,0.621,100,3.358,0.298,0.667
370,63,447.278,114.992,12.769,6.282,22.505,0.077,100,2.033,0.492,0.164
371,19,581.184,109.184,11.127,2.174,23.123,0.228,100,5.118,0.195,0.469
372,29,647.293,112.190,7.569,4.878,64.753,0.151,100,1.552,0.644,0.433
373,22,660.636,113.591,9.999,2.802,68.609,0.220,100,3.569,0.280,0.400
374,13,120.962,113.038,9.640,1.717,108.031,0.301,100,5.615,0.178,0.565
375,49,169.582,112.990,12.514,4.985,0.857,0.097,100,2.510,0.398,0.204
376,18,247.722,113.778,11.648,1.968,105.220,0.204,100,5.920,0.169,0.462
377,25,271.300,110.580,17.424,1.827,2.221,0.144,100,9.538,0.105,0.543
378,23,359.717,111.891,11.780,2.486,22.635,0.177,100,4.738,0.211,0.400
379,32,669.875,122.188,14.773,2.758,74.307,0.143,100,5.356,0.187,0.354
380,13,1.500,116.500,8.919,1.856,109.834,0.301,100,4.806,0.208,0.565
381,16,385.375,111.875,11.932,1.707,6.454,0.225,100,6.989,0.143,0.571
382,4,630.000,111.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
383,10,701.100,113.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
384,42,716.905,120.595,19.704,2.714,147.249,0.113,100,7.260,0.138,0.300
385,13,763.654,115.192,7.156,2.313,73.562,0.333,100,3.094,0.323,0.553
386,3,395.167,112.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
387,50,539.460,127.680,14.735,4.320,82.635,0.086,100,3.411,0.293,0.249
388,45,562.389,122.544,12.543,4.568,103.980,0.097,100,2.746,0.364,0.219
389,6,571.167,113.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
390,22,626.727,121.500,17.457,1.605,90.431,0.162,100,10.880,0.092,0.620
391,11,402.318,113.682,9.869,1.419,175.453,0.311,100,6.954,0.144,0.710
392,6,409.833,114.333,4.606,1.658,29.233,0.769,100,2.778,0.360,0.706
393,60,306.667,132.217,13.951,5.476,43.116,0.070,100,2.548,0.392,0.154
394,10,376.600,118.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
395,39,578.731,127.654,12.657,3.923,97.248,0.113,100,3.226,0.310,0.265
396,9,396.500,119.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
397,58,523.638,135.259,15.990,4.618,104.451,0.072,100,3.462,0.289,0.182
398,75,777.953,127.767,11.596,8.235,99.614,0.058,100,1.408,0.710,0.167
399,9,104.944,116.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
400,23,411.761,122.239,11.883,2.464,150.129,0.172,100,4.822,0.207,0.362
401,16,635.750,120.500,8.499,2.397,79.915,0.265,100,3.546,0.282,0.457
402,14,698.000,121.500,8.126,2.194,118.052,0.275,100,3.705,0.270,0.467
403,24,824.125,120.708,6.644,4.599,87.094,0.200,100,1.445,0.692,0.407
404,30,136.267,118.833,16.831,2.269,0.300,0.133,100,7.416,0.135,0.417
405,35,288.043,120.814,9.896,4.503,4.608,0.139,100,2.197,0.455,0.290
406,35,756.414,127.586,15.507,2.874,135.100,0.126,100,5.396,0.185,0.312
407,13,800.962,118.038,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
408,11,97.136,121.136,7.989,1.753,49.299,0.480,100,4.557,0.219,0.629
409,11,332.136,119.864,7.726,1.813,149.895,0.394,100,4.262,0.235,0.595
410,18,118.444,123.944,13.097,1.750,52.557,0.300,100,7.484,0.134,0.590
411,52,14.827,136.365,21.577,3.068,105.078,0.075,100,7.032,0.142,0.210
412,6,152.000,120.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
413,26,223.577,124.077,10.150,3.261,35.243,0.160,100,3.112,0.321,0.310
414,31,802.758,130.694,14.921,2.645,63.996,0.143,100,5.641,0.177,0.343
415,4,157.250,122.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
416,11,197.500,126.136,9.739,1.438,73.955,0.273,100,6.772,0.148,0.611
417,4,371.000,121.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
418,14,3.000,127.500,9.262,1.925,64.275,0.302,100,4.812,0.208,0.519
419,14,151.643,125.714,7.083,2.517,166.832,0.251,100,2.814,0.355,0.424
420,27,383.722,124.944,13.648,2.519,177.405,0.152,100,5.419,0.185,0.397
421,17,334.265,129.853,7.116,3.042,51.467,0.180,100,2.340,0.427,0.324
422,46,80.109,134.043,12.547,4.668,53.239,0.095,100,2.688,0.372,0.185
423,11,98.864,127.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
424,14,160.357,129.857,8.383,2.126,106.652,0.302,100,3.942,0.254,0.538
425,34,399.706,137.206,11.632,3.722,123.819,0.131,100,3.126,0.320,0.253
426,12,108.833,127.833,7.519,2.032,153.963,0.394,100,3.700,0.270,0.571
427,19,171.395,132.868,7.277,3.324,102.380,0.220,100,2.189,0.457,0.380
428,37,592.419,143.095,17.566,2.682,84.687,0.109,100,6.550,0.153,0.356
429,10,632.400,131.000,5.534,2.301,36.254,0.358,100,2.405,0.416,0.513
430,19,638.763,133.658,6.864,3.524,95.033,0.220,100,1.948,0.513,0.380
431,22,109.364,133.409,7.654,3.660,173.180,0.182,100,2.091,0.478,0.333
432,17,238.618,131.912,5.088,4.254,112.500,0.667,100,1.196,0.836,0.607
433,30,615.033,133.667,8.603,4.440,39.565,0.181,100,1.938,0.516,0.337
434,9,678.278,132.278,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
435,12,732.333,132.333,5.632,2.713,20.068,0.332,100,2.076,0.482,0.490
436,36,265.944,137.444,21.003,2.182,21.464,0.112,100,9.624,0.104,0.336
437,31,484.597,133.274,12.167,3.244,163.476,0.125,100,3.751,0.267,0.321
438,12,126.833,135.667,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
439,26,428.192,136.692,17.611,1.880,31.516,0.193,100,9.369,0.107,0.500
440,10,441.100,132.400,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
441,7,625.643,133.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
442,3,725.500,132.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
443,21,703.024,137.976,9.995,2.675,123.629,0.213,100,3.736,0.268,0.375
444,13,134.808,136.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
445,4,463.500,136.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
446,13,152.885,135.885,11.693,1.416,6.703,0.260,100,8.260,0.121,0.703
447,18,507.444,140.222,10.074,2.275,126.182,0.208,100,4.428,0.226,0.400
448,6,620.500,137.000,4.594,1.663,70.670,0.686,100,2.763,0.362,0.667
449,14,661.643,136.857,7.552,2.360,152.434,0.288,100,3.199,0.313,0.444
450,33,92.045,139.439,7.937,5.294,0.420,0.121,100,1.499,0.667,0.398
451,4,160.500,138.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
452,20,560.700,140.200,14.893,1.710,11.810,0.192,100,8.710,0.115,0.506
453,4,571.000,138.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
454,3,409.500,139.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
455,6,764.167,139.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
456,14,458.929,142.429,7.422,2.402,59.675,0.288,100,3.090,0.324,0.452
457,26,474.038,143.154,14.133,2.342,155.146,0.150,100,6.033,0.166,0.374
458,35,576.329,152.557,14.260,3.125,89.918,0.121,100,4.563,0.219,0.323
459,9,2.167,142.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
460,7,128.357,142.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
461,37,152.743,151.878,19.780,2.382,69.025,0.131,100,8.305,0.120,0.387
462,3,617.500,140.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
463,21,624.929,146.071,11.554,2.314,122.965,0.220,100,4.992,0.200,0.442
464,8,827.000,143.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
465,20,165.500,146.000,15.119,1.684,135.434,0.285,100,8.976,0.111,0.690
466,29,381.707,146.845,9.978,3.701,152.469,0.182,100,2.696,0.371,0.335
467,22,442.909,143.682,9.253,3.027,164.402,0.227,100,3.057,0.327,0.419
468,21,610.262,147.262,10.450,2.559,32.404,0.193,100,4.084,0.245,0.393
469,23,45.326,151.717,15.228,1.923,87.366,0.154,100,7.918,0.126,0.535
470,9,414.500,142.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
471,20,224.450,149.550,10.472,2.432,56.770,0.245,100,4.306,0.232,0.460
472,54,358.963,150.759,12.774,5.382,165.458,0.080,100,2.373,0.421,0.227
473,39,425.346,156.526,15.714,3.160,119.395,0.117,100,4.973,0.201,0.288
474,49,117.786,156.153,10.900,5.724,80.276,0.087,100,1.904,0.525,0.197
475,42,547.000,154.405,16.990,3.147,140.430,0.109,100,5.398,0.185,0.258
476,33,645.136,148.894,7.961,5.278,139.948,0.149,100,1.508,0.663,0.281
477,16,91.562,151.812,9.629,2.116,93.196,0.221,100,4.551,0.220,0.492
478,14,663.714,147.214,8.766,2.034,31.638,0.317,100,4.310,0.232,0.500
479,36,734.389,154.889,20.621,2.223,51.071,0.148,100,9.277,0.108,0.379
480,10,127.500,151.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
481,27,490.167,153.167,12.680,2.711,69.699,0.138,100,4.677,0.214,0.320
482,34,184.735,149.882,13.300,3.255,178.240,0.120,100,4.086,0.245,0.281
483,9,826.944,150.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
484,21,106.643,155.643,8.907,3.002,91.334,0.220,100,2.967,0.337,0.438
485,20,310.100,155.400,13.980,1.822,108.584,0.206,100,7.675,0.130,0.488
486,20,201.650,155.750,7.913,3.218,21.941,0.192,100,2.459,0.407,0.336
487,12,0.917,155.417,8.322,1.836,91.068,0.332,100,4.533,0.221,0.706
488,9,633.500,152.500,7.165,1.599,22.500,0.447,100,4.480,0.223,0.692
489,12,641.250,154.250,8.823,1.732,142.361,0.419,100,5.095,0.196,0.632
490,7,764.500,154.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
491,37,60.743,156.581,8.489,5.550,179.643,0.116,100,1.530,0.654,0.370
492,12,170.083,157.583,10.761,1.420,82.444,0.269,100,7.579,0.132,0.706
493,27,402.167,160.463,10.313,3.333,123.092,0.149,100,3.094,0.323,0.307
494,12,258.667,154.833,9.153,1.669,172.365,0.298,100,5.483,0.182,0.585
495,22,456.409,160.091,14.300,1.959,129.663,0.252,100,7.301,0.137,0.518
496,28,632.429,163.214,11.328,3.147,112.920,0.173,100,3.599,0.278,0.350
497,60,211.733,168.750,9.616,7.945,101.236,0.074,100,1.210,0.826,0.190
498,24,137.917,159.583,16.039,1.905,157.061,0.188,100,8.418,0.119,0.480
499,8,189.750,157.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
500,22,272.091,159.409,11.945,2.345,145.452,0.220,100,5.094,0.196,0.444
501,13,11.038,160.038,9.675,1.711,37.334,0.393,100,5.655,0.177,0.634
502,25,81.460,160.100,8.435,3.774,28.095,0.168,100,2.235,0.447,0.299
503,8,126.875,160.125,6.415,1.588,95.208,0.370,100,4.040,0.248,0.615
504,27,474.093,161.907,15.792,2.177,156.163,0.178,100,7.255,0.138,0.415
505,17,19.265,163.735,11.282,1.918,114.827,0.255,100,5.881,0.170,0.523
506,27,267.611,165.019,9.391,3.661,157.339,0.141,100,2.565,0.390,0.280
507,20,588.350,163.850,13.059,1.950,50.247,0.254,100,6.697,0.149,0.533
508,60,611.267,171.200,22.052,3.464,136.366,0.080,100,6.365,0.157,0.231
509,12,646.417,163.083,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
510,40,677.600,168.100,16.846,3.023,33.429,0.113,100,5.572,0.179,0.281
511,22,743.773,164.182,8.703,3.219,101.699,0.220,100,2.704,0.370,0.364
512,14,96.929,160.571,11.088,1.608,166.062,0.262,100,6.897,0.145,0.609
513,2,0.500,162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
514,5,4.100,161.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
515,14,363.000,166.500,8.626,2.066,41.961,0.333,100,4.175,0.240,0.509
516,145,775.383,176.507,18.102,10.199,133.998,0.031,100,1.775,0.563,0.141
517,28,104.571,174.143,14.632,2.436,89.983,0.142,100,6.006,0.167,0.452
518,4,803.750,164.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
519,42,10.833,174.119,8.984,5.953,159.335,0.103,100,1.509,0.663,0.215
520,19,162.447,167.447,11.485,2.106,32.163,0.265,100,5.453,0.183,0.481
521,18,173.222,170.278,11.151,2.055,107.443,0.236,100,5.426,0.184,0.444
522,38,296.921,175.053,13.545,3.572,98.530,0.107,100,3.792,0.264,0.249
523,41,711.817,168.915,12.407,4.208,20.790,0.111,100,2.949,0.339,0.268
524,12,826.500,168.167,6.866,2.225,85.982,0.372,100,3.085,0.324,0.585
525,24,132.042,171.458,10.901,2.803,107.046,0.178,100,3.889,0.257,0.397
526,17,149.676,170.324,8.117,2.667,140.927,0.235,100,3.044,0.329,0.405
527,26,283.577,172.808,7.740,4.277,140.697,0.143,100,1.810,0.553,0.287
528,27,441.093,175.685,13.654,2.518,89.198,0.149,100,5.423,0.184,0.419
529,4,485.250,165.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
530,12,491.250,168.250,8.823,1.732,142.361,0.419,100,5.095,0.196,0.632
531,12,654.333,165.833,9.153,1.669,7.635,0.314,100,5.483,0.182,0.585
532,12,91.750,167.250,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
533,6,570.667,167.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
534,10,577.800,167.700,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
535,10,727.200,170.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
536,11,251.409,171.591,7.342,1.908,116.819,0.371,100,3.849,0.260,0.595
537,27,450.796,176.204,10.668,3.222,93.094,0.178,100,3.311,0.302,0.335
538,13,482.115,173.115,6.819,2.427,57.696,0.301,100,2.809,0.356,0.456
539,13,646.808,172.808,7.774,2.129,60.191,0.301,100,3.651,0.274,0.500
540,40,694.250,178.050,8.386,6.073,152.684,0.113,100,1.381,0.724,0.261
541,15,396.167,171.167,8.918,2.141,30.211,0.317,100,4.165,0.240,0.508
542,16,29.750,171.750,12.550,1.623,164.025,0.244,100,7.732,0.129,0.593
543,17,182.676,174.676,8.608,2.514,48.656,0.245,100,3.424,0.292,0.410
544,57,413.377,179.360,9.874,7.350,129.853,0.084,100,1.343,0.744,0.241
545,23,551.935,177.196,8.061,3.633,83.218,0.183,100,2.219,0.451,0.322
546,23,579.500,177.978,8.433,3.473,48.876,0.182,100,2.429,0.412,0.322
547,50,749.660,183.040,10.397,6.123,48.394,0.089,100,1.698,0.589,0.195
548,23,70.543,176.543,11.611,2.522,35.602,0.213,100,4.604,0.217,0.414
549,25,162.220,180.780,12.877,2.472,135.821,0.183,100,5.209,0.192,0.385
550,12,563.750,177.250,9.175,1.665,66.875,0.332,100,5.510,0.181,0.632
551,21,725.119,179.024,5.867,4.557,110.659,0.210,100,1.288,0.777,0.525
552,35,243.443,186.443,13.061,3.412,65.625,0.114,100,3.828,0.261,0.255
553,13,255.192,181.500,8.391,1.973,108.860,0.333,100,4.254,0.235,0.591
554,25,173.700,187.180,14.192,2.243,75.675,0.173,100,6.328,0.158,0.435
555,19,614.763,185.237,9.671,2.501,132.003,0.220,100,3.867,0.259,0.396
556,40,204.600,184.975,12.285,4.146,173.770,0.100,100,2.963,0.337,0.213
557,28,343.143,189.786,11.243,3.171,97.657,0.164,100,3.546,0.282,0.341
558,5,558.500,180.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
559,20,39.850,187.350,11.006,2.314,62.621,0.228,100,4.757,0.210,0.421
560,18,57.944,186.444,12.377,1.852,36.699,0.288,100,6.684,0.150,0.545
561,17,71.088,186.206,12.653,1.711,165.686,0.207,100,7.397,0.135,0.479
562,34,555.765,195.059,14.137,3.062,47.315,0.122,100,4.616,0.217,0.272
563,26,670.346,185.615,13.631,2.429,10.118,0.164,100,5.613,0.178,0.403
564,30,473.733,193.200,12.135,3.148,90.995,0.135,100,3.855,0.259,0.305
565,2,0.500,186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
566,19,114.605,191.816,9.271,2.610,116.491,0.255,100,3.553,0.281,0.447
567,44,279.545,199.455,14.792,3.787,53.352,0.102,100,3.906,0.256,0.234
568,17,596.147,187.206,8.213,2.636,155.331,0.276,100,3.116,0.321,0.442
569,25,648.620,192.380,12.923,2.463,109.597,0.168,100,5.247,0.191,0.362
570,50,369.780,193.400,14.321,4.446,24.165,0.084,100,3.221,0.310,0.206
571,13,182.885,192.577,8.098,2.044,68.768,0.333,100,3.962,0.252,0.578
572,18,454.500,193.000,9.515,2.409,37.562,0.245,100,3.951,0.253,0.429
573,21,536.310,194.548,8.876,3.012,74.152,0.213,100,2.946,0.339,0.362
574,23,620.065,196.152,10.551,2.775,47.747,0.194,100,3.802,0.263,0.354
575,8,222.000,190.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
576,66,140.470,198.273,13.466,6.240,153.456,0.065,100,2.158,0.463,0.154
577,18,607.944,194.556,10.209,2.245,138.393,0.265,100,4.548,0.220,0.456
578,22,694.682,192.091,16.427,1.705,1.215,0.167,100,9.633,0.104,0.638
579,6,0.500,195.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
580,12,218.250,197.250,9.947,1.536,102.889,0.298,100,6.476,0.154,0.649
581,183,573.566,215.462,20.545,11.341,15.576,0.026,100,1.812,0.552,0.135
582,41,718.768,200.817,11.069,4.716,58.206,0.119,100,2.347,0.426,0.256
583,19,825.395,198.974,11.493,2.105,105.673,0.236,100,5.460,0.183,0.521
584,33,93.076,198.500,9.916,4.237,5.089,0.137,100,2.340,0.427,0.276
585,14,398.786,197.286,8.663,2.058,22.145,0.288,100,4.210,0.238,0.509
586,27,422.574,204.426,16.595,2.072,130.051,0.193,100,8.011,0.125,0.462
587,32,756.812,202.188,8.311,4.902,57.857,0.116,100,1.695,0.590,0.251
588,14,121.214,203.286,10.933,1.630,105.647,0.275,100,6.706,0.149,0.583
589,74,249.527,212.676,12.791,7.366,101.982,0.066,100,1.737,0.576,0.199
590,15,298.567,199.567,14.791,1.291,1.306,0.223,100,11.455,0.087,0.698
591,26,33.385,210.885,12.059,2.745,67.445,0.164,100,4.393,0.228,0.364
592,21,231.738,204.643,8.718,3.067,65.445,0.187,100,2.842,0.352,0.328
593,23,12.413,209.587,13.067,2.241,121.186,0.206,100,5.830,0.172,0.438
594,8,541.875,201.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
595,11,609.318,204.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
596,43,664.523,209.919,11.958,4.578,133.516,0.102,100,2.612,0.383,0.244
597,27,533.500,212.500,13.011,2.642,59.839,0.164,100,4.924,0.203,0.346
598,7,650.214,205.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
599,28,783.893,209.107,12.008,2.969,35.548,0.164,100,4.044,0.247,0.350
600,16,796.250,207.000,6.339,3.214,90.000,0.216,100,1.972,0.507,0.400
601,18,80.167,208.667,9.083,2.523,38.715,0.236,100,3.599,0.278,0.400
602,32,95.312,213.750,15.314,2.661,129.389,0.144,100,5.756,0.174,0.337
603,66,344.106,213.636,10.834,7.756,147.872,0.069,100,1.397,0.716,0.203
604,21,473.833,212.500,7.004,3.818,109.805,0.206,100,1.835,0.545,0.359
605,20,483.350,209.150,13.369,1.905,159.563,0.228,100,7.019,0.142,0.471
606,42,633.690,213.524,12.245,4.367,51.449,0.097,100,2.804,0.357,0.194
607,38,703.763,212.737,15.811,3.060,141.640,0.109,100,5.167,0.194,0.292
608,4,0.500,209.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
609,11,809.682,210.773,6.572,2.131,97.751,0.371,100,3.084,0.324,0.611
610,17,646.676,214.676,7.187,3.012,55.101,0.202,100,2.386,0.419,0.362
611,29,212.293,213.707,11.382,3.244,152.878,0.142,100,3.509,0.285,0.274
612,62,610.032,227.532,18.044,4.375,113.459,0.069,100,4.124,0.242,0.192
613,4,609.250,210.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
614,33,503.652,212.712,16.700,2.516,167.261,0.134,100,6.637,0.151,0.319
615,33,180.621,215.227,7.338,5.726,152.982,0.134,100,1.281,0.780,0.330
616,5,166.900,214.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
617,9,242.833,214.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
618,38,120.816,222.263,14.489,3.339,67.408,0.111,100,4.339,0.230,0.272
619,55,309.464,217.591,19.585,3.576,18.924,0.083,100,5.477,0.183,0.259
620,57,328.096,228.868,14.210,5.107,76.967,0.074,100,2.782,0.359,0.236
621,4,490.000,215.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
622,100,740.000,229.240,16.617,7.662,117.941,0.040,100,2.169,0.461,0.197
623,37,598.932,227.338,15.480,3.043,112.206,0.108,100,5.086,0.197,0.300
624,22,682.455,217.500,10.763,2.602,160.174,0.213,100,4.136,0.242,0.407
625,10,805.100,217.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
626,10,23.400,217.100,8.085,1.575,166.272,0.392,100,5.134,0.195,0.645
627,4,171.000,217.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
628,27,815.981,221.833,9.725,3.535,161.413,0.183,100,2.751,0.364,0.309
629,29,11.362,223.638,7.972,4.632,52.995,0.149,100,1.721,0.581,0.280
630,67,67.112,234.291,15.941,5.351,123.903,0.065,100,2.979,0.336,0.195
631,24,169.875,222.458,7.966,3.836,166.234,0.173,100,2.077,0.482,0.333
632,4,175.500,219.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
633,21,373.976,221.024,13.806,1.937,155.451,0.199,100,7.129,0.140,0.483
634,3,487.500,218.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
635,36,503.167,221.500,13.972,3.281,172.329,0.128,100,4.259,0.235,0.321
636,11,521.318,218.682,9.869,1.419,175.453,0.311,100,6.954,0.144,0.710
637,9,673.944,222.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
