 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1491,12,413.333,597.167,8.895,1.718,106.490,0.298,100,5.178,0.193,0.600
1492,15,579.767,594.233,9.451,2.021,150.400,0.317,100,4.676,0.214,0.517
1493,8,519.500,595.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1494,21,529.548,596.833,9.206,2.904,170.012,0.197,100,3.169,0.316,0.339
1495,17,613.735,595.735,12.630,1.714,22.318,0.245,100,7.370,0.136,0.586
1496,43,628.012,608.384,15.833,3.458,93.466,0.102,100,4.579,0.218,0.330
1497,20,576.000,601.500,7.764,3.280,128.232,0.170,100,2.367,0.422,0.320
1498,33,681.955,607.682,12.913,3.254,103.349,0.137,100,3.969,0.252,0.319
1499,11,463.682,601.318,6.545,2.140,121.407,0.371,100,3.058,0.327,0.524
1500,51,11.657,610.716,14.414,4.505,107.019,0.079,100,3.199,0.313,0.179
1501,39,288.090,605.628,19.398,2.560,142.625,0.122,100,7.577,0.132,0.339
1502,11,519.045,601.955,8.249,1.698,118.304,0.371,100,4.858,0.206,0.629
1503,9,588.389,599.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
1504,5,59.100,600.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1505,18,268.222,602.722,7.692,2.980,61.018,0.197,100,2.582,0.387,0.350
1506,4,583.500,601.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1507,34,600.294,606.088,8.013,5.403,8.177,0.131,100,1.483,0.674,0.271
1508,40,73.025,609.475,18.274,2.787,147.697,0.117,100,6.557,0.153,0.324
1509,20,444.750,603.250,8.256,3.084,44.402,0.186,100,2.677,0.374,0.339
1510,73,537.103,612.240,12.648,7.349,112.643,0.064,100,1.721,0.581,0.163
1511,24,768.833,603.417,7.550,4.047,176.553,0.226,100,1.866,0.536,0.400
1512,22,693.182,610.409,11.312,2.476,74.872,0.193,100,4.568,0.219,0.454
1513,16,91.312,609.812,10.650,1.913,71.355,0.254,100,5.567,0.180,0.508
1514,7,587.214,604.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
1515,20,733.950,604.350,12.152,2.095,1.415,0.199,100,5.799,0.172,0.519
1516,13,172.500,608.500,9.017,1.836,57.171,0.352,100,4.912,0.204,0.565
1517,16,272.562,609.062,9.310,2.188,37.776,0.276,100,4.254,0.235,0.471
1518,12,780.917,606.417,9.511,1.606,16.450,0.314,100,5.921,0.169,0.632
1519,10,404.500,610.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
1520,38,523.079,616.211,9.523,5.081,149.566,0.126,100,1.874,0.533,0.271
1521,32,642.094,611.281,6.862,5.938,166.956,0.136,100,1.156,0.865,0.395
1522,13,396.808,610.192,9.970,1.660,154.158,0.352,100,6.005,0.167,0.650
1523,36,771.278,621.167,16.538,2.772,67.769,0.121,100,5.967,0.168,0.360
1524,7,497.786,611.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
1525,22,504.364,616.182,7.495,3.737,39.454,0.185,100,2.006,0.499,0.317
1526,18,117.556,614.056,12.636,1.814,27.691,0.245,100,6.967,0.144,0.537
1527,79,194.082,618.323,22.189,4.533,10.043,0.060,100,4.895,0.204,0.182
1528,15,260.633,612.567,10.076,1.896,1.076,0.264,100,5.315,0.188,0.588
1529,23,163.587,619.587,13.067,2.241,61.538,0.213,100,5.830,0.172,0.422
1530,10,250.600,616.100,7.392,1.722,51.811,0.482,100,4.291,0.233,0.645
1531,6,432.000,613.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1532,20,557.200,618.300,6.862,3.711,15.770,0.206,100,1.849,0.541,0.357
1533,17,597.676,619.618,9.014,2.401,92.157,0.218,100,3.754,0.266,0.430
1534,16,241.875,616.625,11.064,1.841,152.064,0.289,100,6.009,0.166,0.561
1535,13,400.577,619.577,10.727,1.543,75.625,0.272,100,6.952,0.144,0.650
1536,36,659.472,622.806,14.951,3.066,47.206,0.131,100,4.877,0.205,0.296
1537,24,284.667,623.833,15.061,2.029,114.884,0.173,100,7.423,0.135,0.444
1538,35,80.557,624.414,13.365,3.334,17.735,0.108,100,4.009,0.249,0.269
1539,42,341.310,629.238,17.867,2.993,63.877,0.105,100,5.969,0.168,0.278
1540,14,378.286,621.643,8.657,2.059,97.022,0.275,100,4.205,0.238,0.560
1541,8,423.250,619.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
1542,12,638.000,621.500,8.698,1.757,78.668,0.298,100,4.952,0.202,0.600
1543,26,1.346,627.308,15.714,2.107,94.185,0.156,100,7.459,0.134,0.536
1544,8,688.375,621.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
1545,30,707.300,627.800,12.878,2.966,102.185,0.164,100,4.342,0.230,0.347
1546,12,754.167,619.667,8.536,1.790,23.953,0.351,100,4.769,0.210,0.600
1547,15,247.033,626.033,10.772,1.773,69.403,0.253,100,6.076,0.165,0.556
1548,19,145.026,625.974,11.072,2.185,166.128,0.205,100,5.067,0.197,0.373
1549,12,570.583,626.917,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
1550,10,746.200,624.700,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
1551,19,754.711,629.289,12.307,1.966,127.046,0.255,100,6.261,0.160,0.494
1552,9,417.833,624.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
1553,8,425.500,626.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
1554,20,677.100,625.600,13.414,1.898,10.434,0.186,100,7.066,0.142,0.460
1555,32,629.219,636.031,11.212,3.634,107.451,0.125,100,3.085,0.324,0.246
1556,5,632.900,626.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1557,5,738.500,625.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1558,25,29.860,629.860,7.545,4.219,139.130,0.178,100,1.788,0.559,0.316
1559,10,396.200,628.700,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
1560,17,399.676,631.794,6.759,3.202,58.125,0.235,100,2.111,0.474,0.386
1561,43,515.965,630.337,13.109,4.176,178.726,0.130,100,3.139,0.319,0.286
1562,28,556.929,631.357,11.865,3.005,133.605,0.160,100,3.949,0.253,0.304
1563,21,684.071,634.071,10.110,2.645,57.407,0.206,100,3.823,0.262,0.372
1564,17,23.029,632.971,8.861,2.443,132.888,0.255,100,3.628,0.276,0.453
1565,25,102.700,635.020,7.515,4.236,88.453,0.158,100,1.774,0.564,0.331
1566,6,155.500,628.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
1567,11,298.682,631.682,7.201,1.945,69.240,0.371,100,3.703,0.270,0.564
1568,24,459.167,635.375,15.094,2.025,88.882,0.145,100,7.456,0.134,0.429
1569,18,637.833,634.333,11.847,1.935,94.837,0.204,100,6.124,0.163,0.529
1570,31,744.919,638.177,16.288,2.423,108.825,0.136,100,6.721,0.149,0.397
1571,25,822.700,631.620,10.748,2.962,133.563,0.183,100,3.629,0.276,0.360
1572,11,158.955,632.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
1573,17,662.971,632.147,11.417,1.896,24.105,0.223,100,6.022,0.166,0.453
1574,29,154.534,639.914,13.151,2.808,104.195,0.139,100,4.684,0.213,0.352
1575,14,673.857,633.643,10.069,1.770,130.251,0.370,100,5.687,0.176,0.622
1576,10,172.000,635.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
1577,13,717.577,634.577,8.663,1.911,37.838,0.371,100,4.534,0.221,0.578
1578,30,369.633,635.867,19.517,1.957,162.558,0.139,100,9.972,0.100,0.432
1579,109,489.564,650.206,24.680,5.623,136.742,0.040,100,4.389,0.228,0.153
1580,8,94.500,636.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
1581,17,387.971,635.971,12.615,1.716,27.618,0.265,100,7.352,0.136,0.576
1582,29,444.017,635.879,11.180,3.303,179.650,0.155,100,3.385,0.295,0.341
1583,12,533.833,634.167,8.774,1.741,177.784,0.314,100,5.038,0.198,0.706
1584,44,272.841,641.841,22.743,2.463,24.010,0.111,100,9.233,0.108,0.373
1585,8,291.375,635.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
1586,16,500.500,640.000,8.619,2.364,118.713,0.254,100,3.647,0.274,0.444
1587,33,549.015,640.955,10.754,3.907,154.689,0.131,100,2.752,0.363,0.277
1588,11,507.318,638.318,7.201,1.945,69.240,0.371,100,3.703,0.270,0.564
1589,9,653.167,638.167,5.412,2.117,42.801,0.416,100,2.556,0.391,0.562
1590,8,297.000,639.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
1591,13,526.346,640.192,7.124,2.323,64.465,0.280,100,3.067,0.326,0.464
1592,10,31.100,640.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
1593,29,574.431,642.983,9.083,4.065,82.590,0.149,100,2.234,0.448,0.307
1594,11,714.136,641.864,6.290,2.227,135.000,0.371,100,2.825,0.354,0.512
1595,12,164.250,640.250,10.668,1.432,174.511,0.283,100,7.448,0.134,0.706
1596,53,185.519,645.292,16.831,4.009,14.756,0.085,100,4.198,0.238,0.227
1597,18,595.278,646.222,14.190,1.615,102.711,0.204,100,8.786,0.114,0.581
1598,32,667.281,646.188,11.704,3.481,41.012,0.123,100,3.362,0.297,0.284
1599,25,8.060,643.020,11.013,2.890,15.288,0.188,100,3.810,0.262,0.394
1600,28,96.000,652.571,16.031,2.224,84.750,0.122,100,7.208,0.139,0.397
1601,25,143.180,649.060,10.311,3.087,96.094,0.183,100,3.340,0.299,0.417
1602,12,329.250,643.250,6.984,2.188,149.668,0.332,100,3.192,0.313,0.522
1603,16,383.438,645.562,7.292,2.794,120.631,0.276,100,2.610,0.383,0.432
1604,9,562.611,644.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
1605,17,59.500,644.735,9.264,2.337,33.345,0.315,100,3.965,0.252,0.493
1606,23,433.717,650.109,7.719,3.794,51.284,0.163,100,2.035,0.491,0.309
1607,29,248.362,647.121,6.781,5.445,33.923,0.160,100,1.245,0.803,0.453
1608,40,646.250,656.100,19.532,2.607,117.310,0.106,100,7.491,0.133,0.284
1609,35,27.129,654.929,18.464,2.414,66.089,0.142,100,7.650,0.131,0.395
1610,25,44.100,646.900,20.113,1.583,166.487,0.159,100,12.709,0.079,0.543
1611,28,512.179,649.750,8.236,4.329,173.472,0.149,100,1.903,0.526,0.313
1612,44,342.841,659.727,20.175,2.777,127.051,0.106,100,7.266,0.138,0.311
1613,20,396.900,653.350,13.419,1.898,77.523,0.184,100,7.071,0.141,0.455
1614,21,533.071,649.929,9.372,2.853,124.473,0.199,100,3.285,0.304,0.362
1615,10,352.000,646.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1616,30,370.633,654.333,11.580,3.299,129.704,0.156,100,3.511,0.285,0.324
1617,6,524.000,647.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1618,13,754.423,649.423,7.911,2.092,22.531,0.301,100,3.781,0.264,0.491
1619,4,255.500,648.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1620,33,448.833,658.561,14.229,2.953,91.837,0.127,100,4.818,0.208,0.293
1621,30,690.567,652.800,8.920,4.282,162.270,0.108,100,2.083,0.480,0.265
1622,9,285.167,649.167,5.131,2.233,22.500,0.388,100,2.298,0.435,0.545
1623,17,259.971,656.559,11.453,1.890,101.643,0.183,100,6.061,0.165,0.486
1624,35,62.900,660.043,16.093,2.769,115.259,0.128,100,5.812,0.172,0.294
1625,15,112.300,656.300,11.046,1.729,71.404,0.253,100,6.388,0.157,0.588
1626,21,524.167,657.595,9.402,2.844,91.382,0.206,100,3.306,0.302,0.378
1627,31,747.339,664.081,17.031,2.318,93.189,0.120,100,7.349,0.136,0.459
1628,21,778.310,659.119,13.234,2.020,86.287,0.174,100,6.550,0.153,0.483
1629,109,800.445,667.060,27.393,5.066,36.858,0.045,100,5.407,0.185,0.144
1630,36,228.056,658.472,12.421,3.690,162.530,0.127,100,3.366,0.297,0.319
1631,25,418.180,663.180,14.251,2.234,76.418,0.148,100,6.381,0.157,0.424
1632,23,458.848,659.761,9.346,3.133,113.450,0.194,100,2.983,0.335,0.351
1633,25,129.100,655.900,18.517,1.719,166.832,0.151,100,10.771,0.093,0.515
1634,42,630.048,660.024,15.824,3.380,138.232,0.111,100,4.682,0.214,0.302
1635,23,150.022,664.065,6.716,4.360,70.991,0.172,100,1.540,0.649,0.331
1636,50,311.080,664.940,10.710,5.944,125.183,0.078,100,1.802,0.555,0.173
1637,32,664.938,660.562,9.545,4.268,179.470,0.139,100,2.236,0.447,0.261
1638,9,141.611,662.389,8.351,1.372,93.412,0.363,100,6.085,0.164,0.720
1639,20,165.150,660.650,8.903,2.860,13.071,0.228,100,3.113,0.321,0.435
1640,11,569.136,662.864,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
1641,29,475.810,663.259,12.467,2.962,10.916,0.160,100,4.209,0.238,0.389
1642,43,707.663,665.709,11.024,4.966,26.760,0.100,100,2.220,0.450,0.209
1643,4,827.500,664.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1644,13,13.962,666.038,9.486,1.745,170.326,0.286,100,5.436,0.184,0.591
1645,6,687.000,664.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1646,54,244.352,676.741,21.732,3.164,41.233,0.085,100,6.869,0.146,0.239
1647,17,267.088,667.912,11.629,1.861,147.687,0.288,100,6.248,0.160,0.540
1648,16,679.000,670.188,10.761,1.893,119.514,0.260,100,5.684,0.176,0.457
1649,58,665.000,676.276,10.799,6.838,80.590,0.081,100,1.579,0.633,0.209
1650,30,26.933,676.567,15.944,2.396,113.585,0.149,100,6.655,0.150,0.355
1651,38,128.237,671.737,14.547,3.326,19.944,0.103,100,4.374,0.229,0.244
1652,43,435.291,681.965,18.203,3.008,85.759,0.099,100,6.052,0.165,0.330
1653,33,463.197,679.955,13.544,3.102,93.949,0.112,100,4.366,0.229,0.261
1654,32,288.969,673.594,9.806,4.155,44.943,0.131,100,2.360,0.424,0.298
1655,12,372.417,669.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
1656,26,389.000,670.192,13.654,2.424,170.002,0.160,100,5.632,0.178,0.406
1657,18,359.667,672.167,13.282,1.725,25.165,0.245,100,7.698,0.130,0.571
1658,9,826.944,672.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
1659,9,367.722,674.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
1660,11,497.591,674.591,8.074,1.735,114.739,0.304,100,4.654,0.215,0.564
1661,36,192.556,679.944,17.588,2.606,131.676,0.139,100,6.748,0.148,0.351
1662,7,202.786,672.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1663,14,374.714,675.214,8.567,2.081,37.747,0.302,100,4.118,0.243,0.500
1664,32,260.938,678.438,17.901,2.276,21.386,0.134,100,7.865,0.127,0.388
1665,24,273.292,681.625,11.001,2.778,74.030,0.183,100,3.961,0.252,0.410
1666,4,0.500,676.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1667,22,56.636,677.136,10.328,2.712,25.320,0.188,100,3.808,0.263,0.355
1668,29,70.397,684.190,14.916,2.475,103.844,0.149,100,6.026,0.166,0.358
1669,34,346.324,685.824,18.315,2.364,63.047,0.142,100,7.748,0.129,0.378
1670,12,709.417,675.917,10.761,1.420,7.556,0.283,100,7.579,0.132,0.706
1671,14,470.929,682.429,12.713,1.402,83.545,0.230,100,9.067,0.110,0.700
1672,19,699.553,683.553,13.765,1.757,67.247,0.220,100,7.832,0.128,0.535
1673,12,98.000,679.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
1674,25,13.020,688.980,18.490,1.722,101.765,0.148,100,10.740,0.093,0.510
1675,13,369.654,683.962,7.501,2.207,77.814,0.333,100,3.399,0.294,0.510
1676,15,492.300,681.300,10.245,1.864,12.766,0.264,100,5.496,0.182,0.469
1677,14,146.714,686.214,11.936,1.493,80.225,0.251,100,7.992,0.125,0.622
1678,48,505.062,694.542,11.911,5.131,115.570,0.094,100,2.322,0.431,0.224
1679,7,0.929,684.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1680,38,298.026,686.579,21.096,2.293,5.517,0.101,100,9.198,0.109,0.376
1681,20,319.450,686.050,11.011,2.313,136.793,0.228,100,4.761,0.210,0.426
1682,25,383.580,690.620,8.392,3.793,120.173,0.183,100,2.212,0.452,0.331
1683,32,667.656,689.438,11.706,3.481,28.858,0.118,100,3.363,0.297,0.258
1684,12,208.167,685.667,8.832,1.730,21.922,0.351,100,5.105,0.196,0.600
1685,175,56.540,717.797,17.827,12.499,105.885,0.025,100,1.426,0.701,0.094
1686,16,484.375,690.875,11.362,1.793,69.861,0.254,100,6.337,0.158,0.525
1687,35,493.414,694.214,9.379,4.752,99.977,0.148,100,1.974,0.507,0.277
1688,44,747.614,689.523,15.388,3.641,17.155,0.114,100,4.227,0.237,0.270
1689,9,654.278,686.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
1690,28,31.964,699.321,21.372,1.668,83.349,0.129,100,12.812,0.078,0.505
1691,10,160.500,691.000,7.490,1.700,68.576,0.368,100,4.406,0.227,0.625
1692,62,572.016,694.677,12.333,6.401,178.388,0.080,100,1.927,0.519,0.285
1693,47,200.691,706.883,28.500,2.100,76.486,0.088,100,13.573,0.074,0.398
1694,14,625.786,691.714,8.788,2.028,138.813,0.333,100,4.333,0.231,0.519
1695,20,471.200,698.200,7.864,3.238,108.045,0.163,100,2.429,0.412,0.310
1696,14,556.571,691.500,9.334,1.910,172.805,0.288,100,4.888,0.205,0.609
1697,9,701.500,693.833,6.741,1.700,110.712,0.331,100,3.966,0.252,0.529
1698,12,698.583,696.917,7.067,2.162,113.906,0.298,100,3.268,0.306,0.490
1699,18,771.000,699.722,14.226,1.611,93.015,0.190,100,8.830,0.113,0.632
1700,31,316.403,700.597,9.533,4.140,76.206,0.133,100,2.302,0.434,0.253
1701,10,326.500,696.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
1702,13,818.731,695.269,8.919,1.856,153.894,0.352,100,4.806,0.208,0.565
1703,17,640.735,701.382,10.392,2.083,76.983,0.235,100,4.989,0.200,0.531
1704,10,333.500,697.000,7.758,1.641,12.933,0.392,100,4.727,0.212,0.625
1705,22,807.636,698.591,8.189,3.421,174.042,0.213,100,2.394,0.418,0.376
1706,20,216.000,704.500,10.539,2.416,123.986,0.236,100,4.361,0.229,0.426
1707,30,349.267,701.900,15.463,2.470,169.935,0.136,100,6.259,0.160,0.314
1708,6,825.833,698.000,3.995,1.912,170.538,0.769,100,2.089,0.479,0.800
1709,30,111.300,709.467,9.352,4.084,62.486,0.130,100,2.290,0.437,0.255
1710,7,479.786,699.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1711,7,484.786,700.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1712,14,717.357,700.857,10.276,1.735,35.709,0.351,100,5.924,0.169,0.609
1713,12,708.083,700.417,7.209,2.120,158.243,0.332,100,3.401,0.294,0.533
1714,22,817.273,704.773,12.826,2.184,34.781,0.220,100,5.873,0.170,0.431
1715,14,329.429,705.357,7.735,2.305,76.254,0.302,100,3.356,0.298,0.528
1716,24,393.833,702.667,10.295,2.968,9.178,0.194,100,3.468,0.288,0.403
1717,25,433.380,707.660,8.790,3.621,116.911,0.183,100,2.428,0.412,0.316
1718,16,439.000,704.500,8.626,2.362,116.696,0.265,100,3.652,0.274,0.457
1719,22,252.773,706.273,16.091,1.741,41.061,0.261,100,9.243,0.108,0.603
1720,33,233.409,705.591,12.596,3.336,6.278,0.149,100,3.776,0.265,0.330
1721,35,149.614,713.814,11.245,3.963,112.994,0.123,100,2.838,0.352,0.241
1722,10,480.200,706.300,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
1723,11,486.318,707.318,6.545,2.140,58.593,0.371,100,3.058,0.327,0.524
1724,45,728.922,714.767,9.483,6.042,55.219,0.089,100,1.570,0.637,0.236
1725,50,301.960,715.540,18.296,3.480,133.931,0.086,100,5.258,0.190,0.226
1726,13,709.577,708.577,8.663,1.911,52.162,0.371,100,4.534,0.221,0.578
1727,3,0.833,706.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1728,15,70.633,707.567,7.274,2.626,149.831,0.271,100,2.770,0.361,0.411
1729,62,578.339,715.419,11.648,6.777,31.683,0.076,100,1.719,0.582,0.181
1730,44,428.205,718.136,12.358,4.533,159.798,0.088,100,2.726,0.367,0.187
1731,2,0.500,709.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1732,12,5.500,711.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
1733,12,14.167,711.667,7.384,2.069,35.211,0.332,100,3.569,0.280,0.522
1734,43,459.035,720.570,14.483,3.780,100.650,0.095,100,3.831,0.261,0.216
1735,34,470.529,721.647,20.503,2.111,97.736,0.113,100,9.711,0.103,0.393
1736,18,172.556,714.167,9.766,2.347,46.204,0.276,100,4.161,0.240,0.468
1737,7,636.500,709.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1738,16,644.312,714.188,10.379,1.963,105.748,0.244,100,5.287,0.189,0.485
1739,11,224.318,713.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
1740,20,235.800,714.300,11.125,2.289,26.675,0.220,100,4.860,0.206,0.440
1741,4,244.500,711.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1742,28,802.500,717.000,12.755,2.795,65.424,0.145,100,4.563,0.219,0.324
1743,16,352.250,713.750,10.104,2.016,26.754,0.265,100,5.011,0.200,0.500
1744,80,483.550,735.850,22.189,4.590,84.521,0.055,100,4.834,0.207,0.194
1745,14,669.857,712.643,8.584,2.076,158.602,0.275,100,4.134,0.242,0.509
1746,27,819.019,716.981,18.455,1.863,144.775,0.188,100,9.907,0.101,0.505
1747,19,25.395,716.395,13.594,1.780,38.919,0.286,100,7.639,0.131,0.567
1748,26,33.923,721.115,7.434,4.453,102.738,0.135,100,1.669,0.599,0.272
1749,8,443.000,714.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1750,13,610.423,716.115,5.763,2.872,30.628,0.301,100,2.007,0.498,0.448
1751,23,249.196,721.804,16.386,1.787,113.136,0.182,100,9.169,0.109,0.511
1752,21,559.167,719.833,12.759,2.096,121.674,0.228,100,6.088,0.164,0.472
1753,16,600.500,716.500,5.616,3.627,49.581,0.254,100,1.548,0.646,0.421
1754,7,10.071,718.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
1755,7,0.929,718.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1756,50,103.760,724.080,23.285,2.734,149.931,0.097,100,8.516,0.117,0.291
1757,5,603.700,718.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1758,65,221.715,738.715,15.314,5.404,50.754,0.072,100,2.834,0.353,0.149
1759,12,321.000,722.500,8.456,1.807,60.017,0.372,100,4.680,0.214,0.585
1760,73,440.308,740.897,16.113,5.769,80.437,0.058,100,2.793,0.358,0.151
1761,23,413.152,724.152,8.921,3.283,111.566,0.182,100,2.717,0.368,0.322
1762,24,529.042,723.042,11.794,2.591,158.735,0.212,100,4.552,0.220,0.425
1763,33,546.894,730.348,12.099,3.473,136.789,0.126,100,3.484,0.287,0.252
1764,9,639.833,721.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
1765,8,15.750,722.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
1766,27,602.685,731.648,10.866,3.164,100.402,0.164,100,3.435,0.291,0.355
1767,20,656.300,723.600,7.214,3.530,6.992,0.220,100,2.044,0.489,0.404
1768,11,24.045,723.955,8.592,1.630,157.324,0.394,100,5.271,0.190,0.629
1769,7,647.214,723.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1770,16,6.000,726.500,10.415,1.956,29.408,0.289,100,5.324,0.188,0.533
1771,22,707.045,726.273,7.841,3.572,27.728,0.167,100,2.195,0.456,0.344
1772,46,818.848,735.174,16.502,3.549,49.035,0.098,100,4.649,0.215,0.261
1773,53,30.670,748.104,22.419,3.010,101.377,0.074,100,7.448,0.134,0.251
1774,13,69.192,731.192,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
1775,28,154.893,730.036,9.013,3.956,172.041,0.137,100,2.278,0.439,0.293
1776,7,318.500,729.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
1777,15,649.167,733.367,11.083,1.723,86.564,0.253,100,6.431,0.155,0.714
1778,11,560.864,730.864,7.989,1.753,49.299,0.480,100,4.557,0.219,0.629
1779,22,693.136,734.364,11.131,2.517,107.151,0.172,100,4.423,0.226,0.361
1780,30,89.067,740.433,18.093,2.111,109.797,0.142,100,8.571,0.117,0.403
1781,54,570.778,737.759,13.362,5.146,21.120,0.093,100,2.597,0.385,0.225
1782,19,629.289,732.289,9.380,2.579,11.454,0.174,100,3.637,0.275,0.369
1783,29,163.879,742.879,11.497,3.212,54.403,0.142,100,3.580,0.279,0.282
1784,32,194.719,738.156,10.918,3.732,140.946,0.132,100,2.926,0.342,0.267
1785,33,336.682,739.894,11.834,3.551,142.412,0.126,100,3.333,0.300,0.263
1786,12,356.000,735.500,6.530,2.340,154.903,0.298,100,2.791,0.358,0.480
1787,20,7.600,739.900,9.782,2.603,133.985,0.228,100,3.758,0.266,0.412
