 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,12,616.417,87.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
333,19,650.079,92.289,8.984,2.693,46.562,0.180,100,3.337,0.300,0.349
334,21,29.786,95.786,11.636,2.298,57.907,0.206,100,5.064,0.197,0.400
335,18,166.444,88.944,16.626,1.378,4.985,0.184,100,12.061,0.083,0.692
336,6,178.667,88.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
337,16,516.312,91.438,7.082,2.877,58.987,0.265,100,2.462,0.406,0.410
338,8,600.875,91.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
339,12,624.417,93.083,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
340,17,528.853,93.853,12.313,1.758,48.980,0.301,100,7.004,0.143,0.618
341,21,571.548,94.310,7.317,3.654,17.328,0.153,100,2.002,0.499,0.311
342,8,157.500,95.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
343,12,337.583,92.417,7.867,1.942,12.162,0.351,100,4.050,0.247,0.615
344,25,691.460,95.060,7.962,3.998,129.804,0.151,100,1.992,0.502,0.276
345,32,737.188,94.188,10.270,3.967,0.523,0.130,100,2.588,0.386,0.249
346,52,40.346,106.808,15.153,4.369,70.659,0.085,100,3.468,0.288,0.210
347,35,807.386,103.871,13.277,3.356,48.504,0.131,100,3.956,0.253,0.287
348,45,824.011,110.678,18.844,3.041,85.305,0.088,100,6.198,0.161,0.250
349,12,275.083,97.417,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
350,10,50.700,98.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
351,41,138.646,102.598,15.476,3.373,155.917,0.096,100,4.588,0.218,0.261
352,32,326.531,105.031,12.923,3.153,44.220,0.143,100,4.099,0.244,0.312
353,64,373.984,114.375,19.220,4.240,84.596,0.071,100,4.533,0.221,0.196
354,11,447.773,99.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
355,8,520.500,98.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
356,19,778.868,98.921,8.898,2.719,4.945,0.205,100,3.273,0.306,0.404
357,20,295.150,102.250,9.365,2.719,51.674,0.245,100,3.444,0.290,0.412
358,12,513.333,101.833,9.206,1.660,62.841,0.372,100,5.547,0.180,0.649
359,22,621.318,103.818,15.226,1.840,49.406,0.252,100,8.276,0.121,0.537
360,49,674.622,101.602,16.105,3.874,4.945,0.089,100,4.157,0.241,0.292
361,4,643.500,100.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
362,12,765.667,100.833,8.707,1.755,165.563,0.314,100,4.961,0.202,0.600
363,18,15.556,102.278,9.891,2.317,4.945,0.219,100,4.269,0.234,0.468
364,11,270.045,101.955,7.932,1.766,166.523,0.349,100,4.492,0.223,0.611
365,6,523.833,102.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
366,13,646.731,104.885,7.873,2.102,76.485,0.333,100,3.744,0.267,0.500
367,27,118.426,111.019,12.772,2.692,70.602,0.164,100,4.745,0.211,0.409
368,16,716.312,102.688,10.721,1.900,17.529,0.265,100,5.642,0.177,0.542
369,18,26.167,109.333,13.206,1.735,106.154,0.219,100,7.609,0.131,0.537
370,12,360.250,104.750,7.101,2.152,52.796,0.351,100,3.301,0.303,0.511
371,13,611.038,105.962,8.847,1.871,131.097,0.371,100,4.729,0.211,0.591
372,7,641.786,105.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
373,18,703.111,104.167,8.805,2.603,18.987,0.265,100,3.383,0.296,0.450
374,30,778.367,110.600,11.654,3.278,116.095,0.149,100,3.556,0.281,0.331
375,24,283.833,107.500,14.044,2.176,152.591,0.200,100,6.455,0.155,0.462
376,3,692.167,104.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
377,30,564.267,114.433,10.685,3.575,106.606,0.149,100,2.989,0.335,0.306
378,29,172.190,112.741,10.274,3.594,140.905,0.133,100,2.859,0.350,0.287
379,15,471.767,112.233,10.206,1.871,110.776,0.276,100,5.454,0.183,0.526
380,9,550.833,109.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
381,49,725.949,119.255,19.342,3.226,74.323,0.084,100,5.996,0.167,0.255
382,12,312.583,108.917,8.178,1.868,150.515,0.394,100,4.377,0.228,0.571
383,29,627.224,116.845,13.940,2.649,53.822,0.159,100,5.263,0.190,0.369
384,66,665.106,128.576,13.870,6.059,90.456,0.067,100,2.289,0.437,0.192
385,33,687.197,119.591,23.137,1.816,74.139,0.113,100,12.741,0.078,0.426
386,4,695.000,107.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
387,47,740.564,122.628,18.570,3.223,68.880,0.093,100,5.762,0.174,0.279
388,33,595.106,112.258,10.432,4.028,25.339,0.152,100,2.590,0.386,0.274
389,75,217.713,126.327,12.619,7.567,65.356,0.068,100,1.668,0.600,0.174
390,27,299.574,116.426,16.548,2.077,134.787,0.193,100,7.966,0.126,0.470
391,9,642.056,113.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
392,20,700.100,116.400,12.705,2.004,112.789,0.220,100,6.338,0.158,0.488
393,23,614.674,118.543,9.546,3.068,103.812,0.206,100,3.112,0.321,0.393
394,23,577.587,120.152,8.563,3.420,52.857,0.157,100,2.504,0.399,0.299
395,9,253.056,115.944,6.039,1.898,139.130,0.482,100,3.183,0.314,0.621
396,18,313.111,118.611,10.534,2.176,41.505,0.255,100,4.842,0.207,0.456
397,16,516.188,119.312,7.647,2.664,122.380,0.234,100,2.870,0.348,0.410
398,13,707.654,118.654,7.796,2.123,71.649,0.301,100,3.672,0.272,0.520
399,4,808.000,113.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
400,3,257.500,115.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
401,16,335.000,115.375,10.642,1.914,1.665,0.244,100,5.559,0.180,0.571
402,32,530.531,123.531,8.837,4.611,33.825,0.131,100,1.917,0.522,0.245
403,5,804.100,116.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
404,15,132.033,120.900,10.677,1.789,90.600,0.253,100,5.969,0.168,0.667
405,30,266.500,119.733,12.856,2.971,13.074,0.153,100,4.327,0.231,0.337
406,36,351.722,129.556,17.024,2.692,66.921,0.121,100,6.323,0.158,0.308
407,28,632.786,123.393,11.644,3.062,65.443,0.127,100,3.803,0.263,0.265
408,12,797.000,117.500,9.003,1.697,162.796,0.314,100,5.306,0.188,0.600
409,23,28.674,124.761,7.588,3.859,116.518,0.154,100,1.966,0.509,0.286
410,5,522.100,119.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
411,85,100.018,126.535,15.982,6.772,18.362,0.055,100,2.360,0.424,0.192
412,6,488.500,121.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
413,24,643.333,126.500,8.683,3.519,125.064,0.173,100,2.467,0.405,0.320
414,13,425.115,122.654,8.306,1.993,61.227,0.294,100,4.168,0.240,0.448
415,14,769.286,122.214,10.213,1.745,141.014,0.391,100,5.851,0.171,0.622
416,13,801.808,123.808,9.970,1.660,64.158,0.333,100,6.005,0.167,0.650
417,14,443.357,126.143,8.914,2.000,106.771,0.275,100,4.458,0.224,0.538
418,17,119.500,124.676,7.067,3.063,115.886,0.276,100,2.307,0.433,0.425
419,17,500.265,126.912,7.275,2.975,24.019,0.235,100,2.445,0.409,0.382
420,50,287.580,131.080,9.711,6.556,112.398,0.089,100,1.481,0.675,0.240
421,36,403.889,127.944,8.319,5.510,173.226,0.120,100,1.510,0.662,0.247
422,8,483.000,123.750,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
423,16,309.062,130.438,9.180,2.219,116.868,0.276,100,4.137,0.242,0.485
424,11,417.136,125.864,8.096,1.730,158.496,0.394,100,4.680,0.214,0.579
425,30,472.867,136.533,16.673,2.291,94.920,0.121,100,7.278,0.137,0.321
426,12,705.250,129.250,9.298,1.643,105.084,0.298,100,5.658,0.177,0.632
427,19,316.658,130.026,7.888,3.067,81.423,0.255,100,2.572,0.389,0.432
428,19,489.816,133.184,13.241,1.827,106.306,0.205,100,7.247,0.138,0.521
429,9,565.833,126.833,7.251,1.580,16.003,0.416,100,4.588,0.218,0.667
430,64,171.484,136.969,11.542,7.060,163.975,0.065,100,1.635,0.612,0.151
431,22,341.818,130.682,8.726,3.210,99.033,0.172,100,2.718,0.368,0.389
432,13,779.731,127.269,9.576,1.728,165.556,0.286,100,5.540,0.181,0.591
433,39,612.808,139.218,14.920,3.328,77.652,0.117,100,4.483,0.223,0.294
434,10,623.400,129.100,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
435,21,768.071,133.071,14.013,1.908,57.778,0.236,100,7.344,0.136,0.494
436,26,424.000,137.192,10.310,3.211,86.766,0.150,100,3.211,0.311,0.311
437,6,755.833,130.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
438,16,579.938,132.438,9.904,2.057,35.466,0.302,100,4.815,0.208,0.485
439,19,1.605,135.868,9.537,2.537,84.407,0.228,100,3.759,0.266,0.396
440,12,119.750,135.750,8.919,1.713,110.208,0.332,100,5.207,0.192,0.571
441,14,247.357,137.143,10.078,1.769,105.359,0.275,100,5.698,0.176,0.560
442,15,453.100,132.900,9.543,2.001,155.811,0.289,100,4.768,0.210,0.526
443,30,439.733,141.233,15.939,2.396,68.129,0.149,100,6.651,0.150,0.387
444,17,386.559,133.853,12.716,1.702,179.475,0.210,100,7.471,0.134,0.667
445,41,630.037,146.305,10.922,4.780,116.874,0.102,100,2.285,0.438,0.234
446,38,808.974,145.474,23.822,2.031,61.090,0.121,100,11.729,0.085,0.409
447,8,337.375,137.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
448,17,396.676,140.500,11.278,1.919,91.324,0.218,100,5.876,0.170,0.557
449,24,696.250,136.167,14.693,2.080,176.801,0.153,100,7.065,0.142,0.449
450,47,374.755,149.862,11.139,5.373,88.852,0.088,100,2.073,0.482,0.200
451,16,542.250,141.750,10.914,1.867,73.080,0.254,100,5.847,0.171,0.508
452,44,563.659,142.023,9.906,5.655,67.584,0.097,100,1.752,0.571,0.200
453,12,681.083,137.583,7.659,1.995,20.772,0.332,100,3.840,0.260,0.533
454,38,717.316,143.447,18.388,2.631,148.423,0.147,100,6.989,0.143,0.388
455,14,312.500,141.286,9.831,1.813,100.710,0.275,100,5.422,0.184,0.609
456,10,455.500,141.000,8.155,1.561,77.290,0.368,100,5.224,0.191,0.625
457,15,463.633,139.367,6.120,3.120,135.000,0.214,100,1.961,0.510,0.380
458,18,778.056,139.222,8.219,2.788,18.912,0.288,100,2.948,0.339,0.439
459,7,328.071,140.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
460,19,578.868,145.132,12.878,1.879,106.878,0.220,100,6.855,0.146,0.475
461,2,827.500,139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
462,41,87.159,148.159,21.454,2.433,24.832,0.113,100,8.817,0.113,0.340
463,39,138.526,141.551,20.431,2.431,176.257,0.100,100,8.406,0.119,0.394
464,17,671.382,144.382,11.815,1.832,52.955,0.276,100,6.449,0.155,0.548
465,5,341.100,141.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
466,16,735.812,145.625,8.787,2.318,86.443,0.240,100,3.790,0.264,0.464
467,8,743.000,140.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
468,7,788.500,140.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
469,21,116.357,147.357,15.180,1.761,51.283,0.253,100,8.619,0.116,0.583
470,12,784.583,145.917,8.417,1.815,112.795,0.332,100,4.637,0.216,0.585
471,51,13.010,157.833,21.660,2.998,104.699,0.077,100,7.225,0.138,0.218
472,10,31.300,144.200,7.301,1.744,143.255,0.519,100,4.186,0.239,0.645
473,8,334.875,143.375,7.295,1.396,4.265,0.410,100,5.225,0.191,0.727
474,25,158.740,151.780,13.004,2.448,103.332,0.164,100,5.312,0.188,0.420
475,11,1.773,148.773,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
476,16,327.875,149.500,7.940,2.566,80.934,0.276,100,3.095,0.323,0.485
477,30,485.100,149.233,8.504,4.492,111.118,0.125,100,1.893,0.528,0.274
478,9,826.944,147.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
479,7,309.500,146.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
480,33,524.258,149.500,7.750,5.421,20.559,0.121,100,1.430,0.699,0.253
481,15,794.367,148.367,9.416,2.028,20.066,0.276,100,4.642,0.215,0.500
482,32,758.906,151.594,14.212,2.867,150.133,0.139,100,4.957,0.202,0.323
483,9,313.833,151.056,6.943,1.651,82.372,0.416,100,4.206,0.238,0.750
484,7,391.500,148.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
485,6,478.500,151.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
486,12,137.583,153.083,8.809,1.734,55.581,0.372,100,5.079,0.197,0.615
487,8,395.875,152.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
488,20,223.000,151.900,8.699,2.927,180.000,0.220,100,2.972,0.337,0.385
489,9,567.500,153.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
490,9,617.833,153.278,5.511,2.079,35.127,0.331,100,2.651,0.377,0.474
491,4,731.000,150.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
492,17,596.206,153.147,8.586,2.521,157.177,0.276,100,3.406,0.294,0.459
493,6,787.333,153.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
494,7,586.357,152.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
495,27,682.278,160.167,10.924,3.147,127.882,0.183,100,3.471,0.288,0.333
496,3,728.833,153.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
497,42,749.119,161.167,10.626,5.033,121.753,0.086,100,2.111,0.474,0.190
498,4,827.500,154.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
499,37,106.257,165.068,17.967,2.622,89.847,0.119,100,6.852,0.146,0.330
500,45,577.522,168.589,19.834,2.889,87.139,0.096,100,6.866,0.146,0.298
501,9,734.056,155.056,6.603,1.736,13.655,0.416,100,3.805,0.263,0.621
502,17,64.029,154.971,15.674,1.381,174.647,0.195,100,11.350,0.088,0.694
503,23,118.848,158.152,16.217,1.806,157.859,0.194,100,8.980,0.111,0.484
504,27,427.722,159.722,17.097,2.011,31.787,0.193,100,8.503,0.118,0.474
505,68,462.441,162.000,35.021,2.472,161.541,0.063,100,14.166,0.071,0.300
506,9,590.944,158.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
507,6,318.000,156.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
508,3,612.500,156.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
509,17,727.265,160.147,6.496,3.332,98.159,0.276,100,1.950,0.513,0.430
510,28,75.214,167.393,12.273,2.905,111.368,0.125,100,4.225,0.237,0.311
511,53,310.462,173.877,18.932,3.564,97.158,0.086,100,5.311,0.188,0.230
512,13,388.654,157.654,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
513,43,505.547,163.105,10.043,5.452,107.562,0.101,100,1.842,0.543,0.248
514,37,40.176,168.122,12.667,3.719,119.491,0.102,100,3.406,0.294,0.258
515,40,261.675,162.275,18.777,2.712,23.777,0.098,100,6.923,0.144,0.267
516,34,405.206,163.647,13.259,3.265,161.061,0.131,100,4.061,0.246,0.302
517,42,551.429,162.405,17.702,3.021,1.868,0.097,100,5.860,0.171,0.270
518,35,665.014,161.957,12.943,3.443,150.140,0.152,100,3.759,0.266,0.307
519,9,783.278,159.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
520,21,789.738,163.357,8.815,3.033,88.575,0.206,100,2.906,0.344,0.382
521,10,132.100,160.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
522,13,137.885,162.654,7.942,2.084,93.396,0.301,100,3.811,0.262,0.542
523,9,597.500,160.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
524,11,606.409,159.136,9.145,1.532,175.587,0.288,100,5.971,0.167,0.595
525,11,517.227,162.227,6.695,2.092,70.950,0.349,100,3.200,0.312,0.537
526,21,527.500,163.500,10.961,2.439,154.024,0.213,100,4.493,0.223,0.438
527,33,622.136,165.864,13.327,3.153,140.935,0.139,100,4.227,0.237,0.330
528,13,774.577,160.423,9.744,1.699,164.486,0.286,100,5.737,0.174,0.591
529,49,188.582,166.582,22.287,2.799,24.224,0.085,100,7.961,0.126,0.294
530,56,643.571,167.768,12.113,5.886,138.370,0.174,100,2.058,0.486,0.308
531,25,767.020,168.740,15.025,2.118,96.586,0.164,100,7.092,0.141,0.459
532,23,2.630,169.152,11.124,2.633,104.743,0.194,100,4.226,0.237,0.400
533,19,295.500,163.500,11.790,2.052,156.869,0.228,100,5.745,0.174,0.442
534,41,374.915,171.549,15.667,3.332,28.345,0.103,100,4.702,0.213,0.233
535,94,215.489,197.521,34.307,3.489,96.296,0.046,100,9.834,0.102,0.216
536,22,591.727,170.591,13.378,2.094,93.554,0.172,100,6.389,0.157,0.518
537,7,827.500,165.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
538,9,89.056,166.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
539,15,126.633,169.633,13.944,1.370,87.465,0.214,100,10.180,0.098,0.698
540,19,154.289,168.289,12.628,1.916,56.715,0.275,100,6.592,0.152,0.521
541,20,165.000,168.500,15.119,1.684,134.566,0.274,100,8.976,0.111,0.690
542,14,716.429,168.286,11.223,1.588,100.424,0.236,100,7.067,0.142,0.519
543,93,775.780,196.048,26.133,4.531,82.616,0.049,100,5.767,0.173,0.180
544,11,708.591,165.591,8.208,1.706,18.847,0.349,100,4.811,0.208,0.611
545,20,538.700,174.200,13.010,1.957,91.272,0.192,100,6.647,0.150,0.471
546,11,420.955,171.045,7.925,1.767,107.760,0.371,100,4.485,0.223,0.564
547,23,489.935,178.587,16.486,1.776,81.794,0.163,100,9.281,0.108,0.529
548,18,260.833,173.944,5.877,3.900,84.488,0.251,100,1.507,0.664,0.409
549,12,428.333,172.833,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
550,21,351.262,174.738,14.179,1.886,162.641,0.181,100,7.519,0.133,0.467
551,75,677.087,191.140,21.436,4.455,50.458,0.063,100,4.812,0.208,0.174
552,31,235.435,181.726,11.536,3.422,89.340,0.160,100,3.372,0.297,0.307
553,27,397.056,177.241,10.073,3.413,152.597,0.149,100,2.952,0.339,0.297
554,31,503.145,185.984,20.551,1.921,104.189,0.125,100,10.701,0.093,0.446
555,20,639.550,175.550,11.117,2.291,173.378,0.199,100,4.853,0.206,0.471
556,13,169.038,180.038,9.882,1.675,76.393,0.301,100,5.900,0.170,0.553
557,25,427.940,184.060,12.622,2.522,136.373,0.183,100,5.005,0.200,0.357
558,50,548.360,187.340,11.885,5.357,50.243,0.087,100,2.219,0.451,0.197
559,40,634.000,187.875,10.727,4.748,98.666,0.106,100,2.259,0.443,0.237
560,13,409.346,179.346,8.267,2.002,36.460,0.352,100,4.129,0.242,0.531
561,26,91.154,181.192,19.521,1.696,163.053,0.147,100,11.511,0.087,0.500
562,33,117.258,183.106,9.498,4.424,3.063,0.156,100,2.147,0.466,0.287
563,35,139.386,183.614,14.519,3.069,145.823,0.128,100,4.731,0.211,0.299
564,25,187.700,180.700,13.134,2.423,21.199,0.168,100,5.420,0.185,0.391
565,22,272.091,181.409,11.945,2.345,145.452,0.220,100,5.094,0.196,0.444
566,21,361.738,185.167,9.173,2.915,85.314,0.220,100,3.147,0.318,0.429
567,31,459.468,188.371,12.853,3.071,105.915,0.149,100,4.185,0.239,0.352
568,50,727.860,192.680,13.753,4.629,66.312,0.088,100,2.971,0.337,0.223
569,14,9.786,182.286,9.862,1.807,36.164,0.351,100,5.457,0.183,0.596
570,17,17.853,185.147,12.345,1.753,112.520,0.255,100,7.041,0.142,0.540
571,12,76.500,182.833,7.978,1.915,73.085,0.372,100,4.166,0.240,0.545
572,9,104.722,181.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
573,32,474.625,184.688,15.911,2.561,151.333,0.163,100,6.213,0.161,0.405
574,26,651.500,186.538,7.828,4.229,156.534,0.156,100,1.851,0.540,0.283
575,8,1.750,182.750,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
576,7,262.643,182.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
577,19,600.500,183.500,12.320,1.964,142.751,0.265,100,6.274,0.159,0.528
578,23,343.283,188.283,10.130,2.891,36.090,0.182,100,3.504,0.285,0.336
579,29,585.293,187.466,9.922,3.721,25.613,0.156,100,2.666,0.375,0.291
580,13,530.577,183.269,8.768,1.888,12.811,0.316,100,4.645,0.215,0.605
581,54,798.648,202.000,24.361,2.822,73.008,0.076,100,8.631,0.116,0.271
582,9,540.722,184.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
583,9,404.944,187.944,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
584,30,694.267,192.233,11.616,3.288,73.707,0.164,100,3.532,0.283,0.330
585,21,42.262,187.071,11.629,2.299,171.670,0.193,100,5.058,0.198,0.472
586,54,108.907,204.130,18.380,3.741,116.071,0.076,100,4.913,0.204,0.224
587,19,2.711,192.868,9.965,2.428,84.743,0.220,100,4.105,0.244,0.469
588,19,161.026,190.026,13.010,1.859,38.092,0.286,100,6.997,0.143,0.567
589,56,172.536,205.768,21.295,3.348,91.205,0.082,100,6.360,0.157,0.248
590,12,623.000,189.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
591,18,752.944,188.444,10.608,2.161,24.303,0.227,100,4.910,0.204,0.450
592,13,258.654,190.654,8.260,2.004,46.322,0.371,100,4.122,0.243,0.553
593,19,269.342,189.079,10.485,2.307,0.879,0.220,100,4.544,0.220,0.494
594,8,572.250,188.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
595,9,279.389,191.611,8.351,1.372,93.412,0.363,100,6.085,0.164,0.720
596,5,486.700,189.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
597,25,298.460,200.540,22.358,1.424,92.456,0.134,100,15.704,0.064,0.549
598,15,493.167,192.833,8.608,2.219,119.657,0.302,100,3.880,0.258,0.455
599,10,602.200,191.700,6.067,2.099,23.611,0.368,100,2.891,0.346,0.556
600,16,612.125,191.375,12.660,1.609,170.441,0.234,100,7.867,0.127,0.533
601,14,530.571,196.500,8.733,2.041,72.972,0.236,100,4.278,0.234,0.431
602,8,250.750,194.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
603,18,395.833,194.333,9.960,2.301,41.837,0.265,100,4.329,0.231,0.434
604,19,14.974,196.974,13.522,1.789,39.118,0.275,100,7.558,0.132,0.576
605,15,28.033,193.433,10.922,1.749,165.252,0.228,100,6.246,0.160,0.517
606,25,202.220,201.300,14.611,2.179,97.413,0.155,100,6.706,0.149,0.420
607,51,413.088,201.990,10.081,6.441,135.468,0.091,100,1.565,0.639,0.239
608,8,483.375,194.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
609,7,151.929,194.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
610,5,76.900,194.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
611,22,145.818,202.227,14.669,1.910,82.073,0.182,100,7.681,0.130,0.537
612,43,621.430,210.360,13.982,3.916,88.582,0.099,100,3.571,0.280,0.231
613,6,71.333,195.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
614,15,823.100,196.900,9.681,1.973,156.877,0.289,100,4.907,0.204,0.500
615,22,89.136,201.455,7.224,3.877,80.551,0.235,100,1.863,0.537,0.407
616,16,158.875,200.625,8.109,2.512,146.000,0.254,100,3.228,0.310,0.432
617,37,284.824,204.500,11.821,3.985,86.104,0.096,100,2.966,0.337,0.230
618,4,74.250,198.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
619,4,277.000,197.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
620,17,451.265,202.735,12.406,1.745,116.300,0.255,100,7.111,0.141,0.586
621,42,562.405,208.762,14.215,3.762,100.540,0.100,100,3.778,0.265,0.229
622,43,61.291,206.081,11.537,4.746,29.234,0.122,100,2.431,0.411,0.293
623,4,71.000,199.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
624,62,238.242,213.274,12.793,6.171,55.403,0.065,100,2.073,0.482,0.177
625,15,254.633,203.833,8.464,2.257,95.947,0.276,100,3.751,0.267,0.448
626,19,602.342,206.237,11.810,2.048,68.902,0.220,100,5.765,0.173,0.469
627,47,652.543,208.330,11.541,5.185,72.524,0.093,100,2.226,0.449,0.203
628,37,327.716,214.392,20.453,2.303,115.056,0.110,100,8.879,0.113,0.349
629,10,436.800,201.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
630,30,745.967,205.933,7.800,4.897,53.893,0.124,100,1.593,0.628,0.280
631,8,75.125,203.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
632,5,0.500,205.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
633,23,364.674,208.761,8.096,3.617,93.755,0.177,100,2.238,0.447,0.307
634,40,475.400,207.975,9.594,5.309,5.116,0.102,100,1.807,0.553,0.242
635,38,390.237,209.158,13.862,3.490,4.704,0.117,100,3.971,0.252,0.314
636,27,538.056,214.167,11.425,3.009,72.844,0.183,100,3.797,0.263,0.346
637,8,754.000,208.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
638,4,827.500,209.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
