 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3317,47,427.798,1154.989,13.715,4.363,161.236,0.100,100,3.143,0.318,0.200
3318,42,488.524,1164.357,16.008,3.341,74.052,0.106,100,4.792,0.209,0.298
3319,11,527.682,1152.682,7.201,1.945,20.760,0.371,100,3.703,0.270,0.564
3320,14,596.929,1153.429,5.845,3.049,71.557,0.333,100,1.917,0.522,0.491
3321,11,690.136,1153.591,8.286,1.690,45.150,0.384,100,4.903,0.204,0.564
3322,7,827.071,1152.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3323,43,150.779,1164.360,9.297,5.889,116.823,0.094,100,1.579,0.633,0.199
3324,7,53.357,1154.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3325,29,617.466,1156.638,17.551,2.104,16.953,0.153,100,8.343,0.120,0.453
3326,3,630.167,1153.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3327,6,655.500,1156.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3328,16,271.750,1159.750,10.774,1.891,122.751,0.276,100,5.698,0.175,0.533
3329,24,309.167,1156.833,9.549,3.200,15.168,0.200,100,2.984,0.335,0.340
3330,52,357.096,1168.904,15.435,4.290,68.210,0.087,100,3.598,0.278,0.248
3331,5,367.500,1154.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3332,30,459.933,1157.067,7.568,5.047,160.279,0.134,100,1.500,0.667,0.390
3333,26,536.692,1159.577,10.650,3.108,27.109,0.193,100,3.426,0.292,0.359
3334,41,556.963,1163.037,15.141,3.448,132.205,0.109,100,4.392,0.228,0.272
3335,14,662.500,1157.000,8.126,2.194,28.052,0.288,100,3.705,0.270,0.475
3336,7,669.643,1156.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3337,4,372.250,1156.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3338,8,630.375,1158.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3339,6,683.000,1156.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3340,2,193.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3341,7,197.643,1158.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
3342,7,342.643,1159.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3343,5,592.100,1159.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3344,2,678.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3345,27,701.796,1166.463,11.023,3.119,110.077,0.156,100,3.534,0.283,0.342
3346,16,80.188,1164.312,11.304,1.802,114.108,0.254,100,6.273,0.159,0.552
3347,21,322.262,1164.357,10.765,2.484,99.519,0.181,100,4.334,0.231,0.347
3348,39,379.013,1167.910,10.817,4.590,76.959,0.109,100,2.357,0.424,0.215
3349,5,673.900,1158.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3350,5,685.900,1159.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3351,13,92.038,1160.731,5.453,3.035,4.770,0.244,100,1.796,0.557,0.413
3352,26,133.308,1163.654,6.587,5.025,105.753,0.152,100,1.311,0.763,0.430
3353,6,167.000,1159.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3354,4,190.750,1160.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3355,29,312.845,1168.948,13.749,2.686,85.484,0.142,100,5.119,0.195,0.339
3356,23,369.196,1166.674,11.621,2.520,77.039,0.194,100,4.611,0.217,0.380
3357,12,680.417,1162.083,8.178,1.868,150.515,0.372,100,4.377,0.228,0.571
3358,17,783.441,1161.559,11.805,1.834,160.950,0.245,100,6.438,0.155,0.500
3359,6,162.500,1163.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3360,10,171.400,1164.900,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
3361,5,194.900,1161.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3362,12,395.500,1165.000,9.003,1.697,72.796,0.298,100,5.306,0.188,0.600
3363,72,515.222,1167.639,17.323,5.292,160.204,0.114,100,3.273,0.305,0.261
3364,25,599.660,1166.660,14.251,2.234,59.056,0.199,100,6.380,0.157,0.435
3365,2,656.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3366,10,669.100,1163.600,7.446,1.710,63.487,0.419,100,4.354,0.230,0.625
3367,8,793.750,1161.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3368,19,580.553,1164.342,11.332,2.135,147.179,0.255,100,5.308,0.188,0.475
3369,9,608.167,1164.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3370,53,739.764,1166.519,15.133,4.459,14.288,0.085,100,3.394,0.295,0.221
3371,16,200.688,1167.312,8.824,2.309,95.644,0.276,100,3.822,0.262,0.438
3372,5,337.500,1162.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3373,16,410.875,1166.625,11.268,1.808,122.487,0.302,100,6.233,0.160,0.552
3374,2,458.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3375,15,622.300,1164.300,9.822,1.945,29.707,0.317,100,5.051,0.198,0.526
3376,8,106.000,1165.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3377,24,111.250,1168.833,7.052,4.333,55.712,0.166,100,1.627,0.615,0.300
3378,19,337.974,1167.395,6.213,3.894,17.037,0.205,100,1.596,0.627,0.380
3379,7,427.214,1165.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3380,15,449.767,1164.767,11.197,1.706,14.697,0.264,100,6.564,0.152,0.536
3381,9,630.278,1166.722,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
3382,8,653.125,1164.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
3383,3,658.167,1163.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3384,14,688.571,1167.643,7.611,2.342,103.581,0.302,100,3.250,0.308,0.491
3385,4,93.000,1164.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3386,4,97.250,1165.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3387,26,455.538,1174.038,11.783,2.810,79.953,0.164,100,4.194,0.238,0.394
3388,27,474.389,1167.907,9.327,3.686,140.640,0.149,100,2.530,0.395,0.283
3389,14,719.143,1169.357,9.275,1.922,83.215,0.275,100,4.826,0.207,0.549
3390,31,801.629,1167.048,14.692,2.687,179.107,0.146,100,5.469,0.183,0.371
3391,10,87.000,1167.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3392,7,662.929,1166.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3393,11,59.955,1170.682,7.998,1.751,93.486,0.329,100,4.567,0.219,0.688
3394,4,101.500,1167.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3395,16,268.875,1169.375,8.661,2.352,38.523,0.276,100,3.682,0.272,0.451
3396,26,284.154,1168.654,9.872,3.353,167.068,0.188,100,2.944,0.340,0.380
3397,15,434.367,1169.367,9.416,2.028,20.066,0.276,100,4.642,0.215,0.500
3398,3,441.500,1166.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3399,48,654.604,1184.229,22.029,2.774,75.607,0.091,100,7.940,0.126,0.329
3400,30,15.333,1174.167,15.632,2.444,134.570,0.149,100,6.397,0.156,0.351
3401,8,165.875,1168.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
3402,32,440.812,1177.844,9.039,4.508,40.627,0.117,100,2.005,0.499,0.236
3403,6,614.000,1168.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3404,33,667.076,1179.409,11.298,3.719,83.667,0.130,100,3.038,0.329,0.284
3405,2,103.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3406,16,606.375,1173.875,11.017,1.849,45.344,0.332,100,5.958,0.168,0.552
3407,6,619.500,1171.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3408,9,172.167,1172.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3409,6,425.000,1171.500,4.594,1.663,19.330,0.686,100,2.763,0.362,0.667
3410,19,73.079,1175.816,8.065,3.000,84.152,0.245,100,2.689,0.372,0.376
3411,4,83.500,1173.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3412,18,181.667,1173.056,8.236,2.783,11.946,0.265,100,2.959,0.338,0.462
3413,17,391.559,1177.559,8.456,2.560,56.554,0.235,100,3.304,0.303,0.430
3414,15,399.767,1174.100,6.938,2.753,125.392,0.289,100,2.520,0.397,0.417
3415,8,418.625,1171.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3416,10,570.900,1172.400,6.638,1.918,25.182,0.449,100,3.460,0.289,0.588
3417,40,97.975,1183.325,9.826,5.183,84.970,0.121,100,1.896,0.528,0.243
3418,10,193.200,1172.700,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
3419,9,626.167,1173.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3420,8,633.500,1174.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3421,38,113.816,1179.211,11.694,4.138,38.505,0.108,100,2.826,0.354,0.220
3422,29,410.293,1182.879,15.985,2.310,73.268,0.156,100,6.920,0.145,0.369
3423,10,682.000,1174.300,9.535,1.335,5.594,0.283,100,7.140,0.140,0.667
3424,38,147.526,1177.974,14.653,3.302,15.139,0.139,100,4.438,0.225,0.336
3425,6,198.167,1176.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3426,28,298.214,1182.143,9.016,3.954,122.012,0.155,100,2.280,0.439,0.290
3427,16,425.625,1178.875,9.082,2.243,141.741,0.276,100,4.049,0.247,0.478
3428,13,511.423,1176.423,8.663,1.911,37.838,0.393,100,4.534,0.221,0.578
3429,16,587.375,1175.000,11.854,1.719,4.446,0.244,100,6.898,0.145,0.711
3430,6,621.167,1176.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3431,10,640.800,1175.300,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
3432,7,690.214,1175.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3433,3,722.500,1174.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3434,3,188.500,1176.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3435,3,263.833,1175.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3436,51,281.951,1182.696,17.762,3.656,148.812,0.072,100,4.859,0.206,0.223
3437,29,555.741,1178.397,20.151,1.832,10.264,0.136,100,10.998,0.091,0.453
3438,9,696.500,1176.500,7.165,1.599,22.500,0.447,100,4.480,0.223,0.692
3439,29,7.155,1183.845,14.682,2.515,139.632,0.164,100,5.838,0.171,0.372
3440,16,167.375,1177.625,11.829,1.722,171.576,0.213,100,6.868,0.146,0.542
3441,50,246.080,1184.940,22.652,2.810,34.514,0.095,100,8.060,0.124,0.313
3442,7,368.071,1178.071,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
3443,9,596.944,1178.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
3444,3,625.167,1177.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3445,22,706.955,1180.455,8.993,3.115,161.223,0.206,100,2.887,0.346,0.396
3446,11,718.682,1179.682,5.679,2.466,32.458,0.329,100,2.303,0.434,0.468
3447,15,726.700,1181.900,10.073,1.896,112.829,0.259,100,5.313,0.188,0.556
3448,17,774.441,1177.441,8.386,2.581,15.784,0.210,100,3.249,0.308,0.386
3449,18,808.833,1178.222,6.670,3.436,174.976,0.255,100,1.941,0.515,0.419
3450,6,158.333,1179.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3451,16,181.438,1179.812,9.615,2.119,172.368,0.254,100,4.538,0.220,0.464
3452,30,474.767,1183.500,7.869,4.854,10.431,0.132,100,1.621,0.617,0.283
3453,4,635.500,1179.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3454,28,261.464,1188.821,14.252,2.502,79.852,0.149,100,5.697,0.176,0.397
3455,15,789.033,1184.833,7.660,2.493,64.255,0.185,100,3.072,0.326,0.337
3456,7,192.500,1179.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3457,14,604.429,1184.071,9.071,1.965,110.136,0.275,100,4.616,0.217,0.538
3458,15,622.833,1183.967,7.648,2.497,100.697,0.302,100,3.063,0.327,0.526
3459,9,819.056,1180.278,7.860,1.458,18.573,0.353,100,5.392,0.185,0.643
3460,5,826.300,1180.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3461,7,362.071,1181.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3462,10,461.000,1181.300,5.463,2.331,0.000,0.482,100,2.344,0.427,0.588
3463,13,685.808,1181.808,6.551,2.527,30.550,0.286,100,2.592,0.386,0.441
3464,26,696.038,1188.231,10.777,3.072,104.958,0.173,100,3.509,0.285,0.388
3465,6,800.667,1180.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3466,4,77.250,1181.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3467,56,327.679,1195.429,17.678,4.033,117.150,0.076,100,4.383,0.228,0.201
3468,10,367.200,1184.900,7.721,1.649,87.257,0.368,100,4.682,0.214,0.645
3469,14,504.143,1184.643,9.253,1.926,32.785,0.333,100,4.803,0.208,0.549
3470,29,515.121,1188.603,10.399,3.551,121.154,0.180,100,2.929,0.341,0.349
3471,37,122.365,1189.149,13.875,3.395,29.841,0.115,100,4.087,0.245,0.285
3472,15,310.233,1186.233,10.112,1.889,42.899,0.333,100,5.354,0.187,0.556
3473,16,493.250,1183.750,7.971,2.556,165.510,0.302,100,3.119,0.321,0.444
3474,15,631.633,1186.633,10.885,1.755,55.711,0.333,100,6.203,0.161,0.588
3475,11,639.682,1184.318,7.942,1.764,153.806,0.394,100,4.503,0.222,0.611
3476,14,809.000,1183.643,8.086,2.204,180.000,0.317,100,3.668,0.273,0.538
3477,56,44.161,1190.268,28.513,2.501,161.746,0.075,100,11.402,0.088,0.320
3478,17,69.971,1187.088,9.673,2.238,45.805,0.241,100,4.323,0.231,0.425
3479,54,143.259,1195.796,16.165,4.253,66.746,0.076,100,3.801,0.263,0.184
3480,14,161.214,1187.286,10.192,1.749,125.449,0.333,100,5.828,0.172,0.609
3481,2,277.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3482,11,361.500,1186.500,7.363,1.902,138.291,0.420,100,3.870,0.258,0.595
3483,45,542.056,1188.944,17.625,3.251,155.609,0.104,100,5.422,0.184,0.285
3484,6,715.000,1185.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3485,7,19.786,1185.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3486,18,341.056,1191.222,12.121,1.891,76.255,0.219,100,6.410,0.156,0.554
3487,3,430.167,1185.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3488,3,457.500,1185.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3489,8,462.875,1186.375,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
3490,6,827.000,1186.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
3491,16,676.438,1187.938,7.068,2.882,50.806,0.244,100,2.452,0.408,0.381
3492,14,273.500,1190.000,7.350,2.425,31.598,0.275,100,3.031,0.330,0.459
3493,18,421.167,1188.167,8.095,2.831,26.744,0.216,100,2.859,0.350,0.419
3494,73,566.062,1197.719,14.908,6.235,37.678,0.058,100,2.391,0.418,0.187
3495,31,431.177,1198.306,16.299,2.422,97.271,0.136,100,6.730,0.149,0.416
3496,48,443.875,1198.354,14.459,4.227,62.336,0.093,100,3.421,0.292,0.226
3497,33,590.955,1190.379,11.315,3.713,12.440,0.115,100,3.047,0.328,0.282
3498,22,686.182,1194.318,11.658,2.403,120.822,0.206,100,4.852,0.206,0.400
3499,3,458.500,1188.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3500,7,498.929,1191.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
3501,5,19.300,1190.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3502,14,710.929,1192.143,6.313,2.824,61.444,0.288,100,2.236,0.447,0.438
3503,5,716.500,1191.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3504,7,302.786,1191.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3505,4,365.500,1192.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3506,2,460.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3507,21,615.833,1192.643,13.454,1.987,17.278,0.199,100,6.770,0.148,0.488
3508,2,626.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3509,50,756.500,1196.240,15.778,4.035,161.689,0.088,100,3.910,0.256,0.246
3510,25,776.300,1196.940,8.934,3.563,96.071,0.188,100,2.508,0.399,0.316
3511,39,791.859,1196.038,8.253,6.017,37.692,0.110,100,1.372,0.729,0.243
3512,3,606.167,1191.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3513,3,106.500,1192.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3514,20,156.000,1196.500,14.005,1.818,35.917,0.264,100,7.703,0.130,0.556
3515,25,397.820,1200.180,12.991,2.450,128.016,0.183,100,5.302,0.189,0.417
3516,5,627.700,1194.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3517,16,18.625,1198.625,8.943,2.278,95.436,0.254,100,3.926,0.255,0.552
3518,7,23.929,1194.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3519,15,165.833,1198.167,11.154,1.712,107.949,0.276,100,6.514,0.154,0.545
3520,72,363.986,1202.792,20.840,4.399,30.825,0.067,100,4.737,0.211,0.192
3521,5,413.500,1193.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3522,36,453.167,1204.667,19.765,2.319,64.692,0.136,100,8.523,0.117,0.367
3523,41,465.305,1208.817,23.523,2.219,99.733,0.099,100,10.599,0.094,0.350
3524,4,827.000,1194.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3525,21,74.643,1197.357,14.385,1.859,162.850,0.206,100,7.740,0.129,0.462
3526,33,110.106,1202.955,14.429,2.912,144.037,0.143,100,4.955,0.202,0.324
3527,4,208.500,1195.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3528,5,297.500,1194.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3529,3,409.500,1195.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3530,3,417.500,1195.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3531,6,532.833,1196.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3532,31,598.016,1199.532,12.515,3.154,18.050,0.156,100,3.968,0.252,0.363
3533,18,287.722,1198.611,10.593,2.164,32.626,0.216,100,4.896,0.204,0.419
3534,8,301.625,1198.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3535,13,349.654,1200.115,8.127,2.037,121.810,0.255,100,3.990,0.251,0.456
3536,13,494.115,1196.423,7.863,2.105,168.741,0.301,100,3.735,0.268,0.578
3537,4,578.500,1197.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3538,5,714.300,1196.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3539,14,719.929,1199.571,8.690,2.051,109.661,0.302,100,4.236,0.236,0.491
3540,24,816.125,1196.708,13.801,2.214,171.397,0.168,100,6.233,0.160,0.480
3541,18,214.000,1200.611,7.579,3.024,81.903,0.236,100,2.506,0.399,0.400
3542,18,507.944,1197.333,11.144,2.057,168.569,0.201,100,5.418,0.185,0.486
3543,10,634.100,1197.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3544,49,734.418,1204.173,8.979,6.949,52.962,0.087,100,1.292,0.774,0.231
3545,11,208.864,1201.318,8.503,1.647,94.226,0.329,100,5.162,0.194,0.647
3546,5,413.500,1197.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3547,20,631.050,1204.750,8.789,2.897,122.453,0.196,100,3.033,0.330,0.354
3548,4,827.000,1198.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3549,13,407.962,1202.962,9.212,1.797,68.366,0.301,100,5.127,0.195,0.565
3550,10,418.600,1201.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
3551,75,524.487,1212.380,11.300,8.450,108.693,0.058,100,1.337,0.748,0.194
3552,3,694.167,1199.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3553,17,711.559,1204.441,10.574,2.047,93.543,0.235,100,5.166,0.194,0.576
3554,23,90.848,1202.152,7.969,3.675,145.136,0.182,100,2.169,0.461,0.317
3555,20,269.300,1203.200,9.934,2.563,128.501,0.228,100,3.875,0.258,0.400
3556,47,672.840,1203.543,14.386,4.160,174.674,0.093,100,3.459,0.289,0.227
3557,16,696.875,1203.875,6.269,3.250,63.349,0.254,100,1.929,0.518,0.390
3558,21,5.833,1202.548,8.181,3.268,5.217,0.236,100,2.503,0.400,0.385
3559,10,127.100,1204.200,7.586,1.678,95.068,0.368,100,4.520,0.221,0.667
3560,63,253.151,1222.421,25.821,3.107,68.123,0.067,100,8.312,0.120,0.250
3561,24,576.625,1207.792,11.647,2.624,99.970,0.194,100,4.440,0.225,0.432
3562,10,583.300,1202.000,8.027,1.586,159.942,0.358,100,5.061,0.198,0.556
3563,6,640.500,1201.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
3564,4,645.250,1200.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3565,77,327.422,1216.370,22.823,4.296,135.651,0.056,100,5.313,0.188,0.162
3566,32,478.688,1208.375,9.707,4.197,45.553,0.136,100,2.313,0.432,0.292
3567,8,540.500,1205.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3568,4,636.500,1203.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3569,21,653.357,1206.643,10.877,2.458,136.093,0.206,100,4.425,0.226,0.396
3570,5,692.100,1203.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3571,11,795.045,1203.045,8.249,1.698,28.304,0.394,100,4.858,0.206,0.629
3572,8,802.875,1202.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
3573,51,59.520,1210.069,10.056,6.457,169.003,0.085,100,1.557,0.642,0.233
3574,4,82.500,1204.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3575,21,385.071,1210.929,16.124,1.658,103.123,0.181,100,9.724,0.103,0.538
3576,12,38.917,1207.917,8.880,1.721,91.703,0.298,100,5.161,0.194,0.649
3577,18,305.556,1208.944,11.370,2.016,126.859,0.255,100,5.641,0.177,0.486
3578,27,617.130,1211.315,7.222,4.760,88.747,0.156,100,1.517,0.659,0.312
3579,4,643.000,1204.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3580,9,826.944,1206.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
3581,13,183.423,1205.885,6.726,2.461,22.926,0.333,100,2.733,0.366,0.500
3582,17,590.618,1210.382,10.730,2.017,103.904,0.218,100,5.319,0.188,0.507
3583,5,15.500,1205.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3584,6,165.167,1206.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3585,15,172.767,1208.233,10.112,1.889,137.101,0.350,100,5.354,0.187,0.556
3586,20,235.350,1208.850,11.316,2.250,41.790,0.245,100,5.028,0.199,0.455
3587,7,280.500,1206.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
3588,14,289.571,1206.929,9.455,1.885,164.132,0.288,100,5.015,0.199,0.491
3589,23,776.674,1212.326,11.116,2.634,134.880,0.182,100,4.220,0.237,0.354
3590,24,9.917,1212.375,7.317,4.176,112.473,0.173,100,1.752,0.571,0.324
3591,2,20.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3592,4,639.000,1206.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3593,2,690.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3594,33,712.652,1213.561,10.377,4.049,30.563,0.137,100,2.563,0.390,0.265
3595,4,723.000,1207.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3596,43,786.384,1219.849,10.584,5.173,46.030,0.090,100,2.046,0.489,0.205
3597,21,27.643,1212.976,12.359,2.163,118.502,0.185,100,5.713,0.175,0.396
3598,2,81.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3599,6,84.500,1209.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3600,20,214.250,1213.250,11.695,2.177,129.509,0.236,100,5.371,0.186,0.449
3601,34,643.706,1219.765,17.656,2.452,98.057,0.124,100,7.201,0.139,0.415
3602,9,1.722,1211.278,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
3603,25,19.460,1219.100,16.175,1.968,80.831,0.150,100,8.219,0.122,0.459
3604,6,76.000,1209.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3605,3,275.833,1208.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3606,12,403.583,1213.083,9.511,1.606,73.550,0.298,100,5.921,0.169,0.632
3607,6,499.000,1208.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3608,3,80.500,1210.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3609,9,89.389,1211.389,6.603,1.736,29.305,0.482,100,3.804,0.263,0.643
3610,5,123.500,1209.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3611,15,128.500,1215.100,9.555,1.999,99.357,0.253,100,4.781,0.209,0.566
3612,23,281.065,1216.891,8.793,3.330,108.744,0.172,100,2.640,0.379,0.343
3613,64,509.031,1219.078,13.220,6.164,116.001,0.066,100,2.145,0.466,0.237
3614,3,546.833,1209.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3615,18,550.889,1212.278,5.385,4.256,16.464,0.232,100,1.265,0.790,0.456
3616,22,693.864,1215.636,12.063,2.322,115.037,0.193,100,5.195,0.192,0.411
3617,7,94.786,1212.214,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
3618,2,179.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3619,13,185.962,1212.038,9.640,1.717,161.969,0.316,100,5.615,0.178,0.565
3620,9,225.611,1213.389,4.665,2.457,135.000,0.363,100,1.899,0.527,0.529
3621,13,271.038,1214.038,8.359,1.980,58.626,0.333,100,4.221,0.237,0.565
3622,5,542.700,1211.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3623,7,724.214,1212.071,4.294,2.076,112.500,0.687,100,2.069,0.483,0.700
3624,30,753.367,1215.633,8.227,4.643,79.322,0.138,100,1.772,0.564,0.308
3625,28,765.571,1215.357,8.340,4.275,95.741,0.164,100,1.951,0.513,0.341
3626,24,103.208,1218.542,9.688,3.154,96.137,0.194,100,3.071,0.326,0.378
3627,12,119.500,1216.000,9.003,1.697,72.796,0.298,100,5.306,0.188,0.600
3628,21,291.024,1217.595,6.905,3.872,104.730,0.162,100,1.783,0.561,0.288
3629,14,296.857,1215.643,8.357,2.133,121.217,0.302,100,3.918,0.255,0.500
3630,7,662.214,1213.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3631,28,824.286,1217.929,9.823,3.629,88.688,0.127,100,2.707,0.369,0.339
3632,3,83.500,1212.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3633,9,177.833,1215.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
