 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3270,10,728.800,1140.700,6.943,1.834,148.345,0.449,100,3.786,0.264,0.625
3271,6,82.500,1142.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3272,4,228.000,1141.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3273,10,343.800,1142.700,7.421,1.716,143.929,0.482,100,4.326,0.231,0.645
3274,13,351.423,1142.423,8.663,1.911,37.838,0.393,100,4.534,0.221,0.578
3275,17,414.088,1142.265,9.049,2.392,5.128,0.235,100,3.783,0.264,0.472
3276,10,490.800,1143.900,7.721,1.649,92.743,0.368,100,4.682,0.214,0.645
3277,20,106.300,1147.800,12.776,1.993,70.332,0.206,100,6.410,0.156,0.460
3278,25,117.980,1146.780,8.938,3.561,117.832,0.148,100,2.510,0.398,0.281
3279,16,202.750,1147.750,11.142,1.828,108.380,0.254,100,6.094,0.164,0.516
3280,5,298.500,1141.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3281,13,335.731,1143.423,7.365,2.247,17.601,0.352,100,3.277,0.305,0.542
3282,16,674.812,1145.812,7.368,2.765,93.938,0.302,100,2.665,0.375,0.478
3283,2,789.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3284,13,56.038,1145.038,8.847,1.871,41.097,0.393,100,4.729,0.211,0.578
3285,40,249.675,1147.175,8.460,6.020,175.224,0.117,100,1.405,0.712,0.278
3286,2,294.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3287,30,603.700,1150.067,14.644,2.608,55.541,0.168,100,5.614,0.178,0.351
3288,12,615.583,1144.917,8.375,1.824,148.077,0.372,100,4.590,0.218,0.585
3289,8,652.500,1144.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3290,5,657.300,1143.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3291,5,50.500,1145.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3292,10,271.600,1147.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
3293,7,288.500,1143.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3294,28,329.679,1153.179,14.184,2.513,98.220,0.164,100,5.643,0.177,0.459
3295,52,412.654,1157.058,11.893,5.567,58.932,0.085,100,2.136,0.468,0.213
3296,10,496.000,1145.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3297,15,502.433,1148.167,8.691,2.197,102.401,0.276,100,3.955,0.253,0.517
3298,23,739.326,1146.935,9.719,3.013,2.024,0.172,100,3.226,0.310,0.346
3299,21,825.310,1147.119,8.369,3.195,121.977,0.206,100,2.619,0.382,0.378
3300,8,89.000,1145.125,7.878,1.293,169.751,0.345,100,6.093,0.164,0.667
3301,11,147.227,1147.773,7.996,1.752,125.391,0.420,100,4.565,0.219,0.611
3302,6,226.167,1145.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
3303,3,229.833,1145.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3304,7,293.786,1147.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3305,26,399.615,1151.500,10.609,3.120,55.337,0.154,100,3.400,0.294,0.289
3306,32,435.562,1153.656,11.419,3.568,91.966,0.124,100,3.201,0.312,0.246
3307,16,783.312,1146.562,9.557,2.132,11.693,0.265,100,4.484,0.223,0.492
3308,10,792.200,1147.300,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
3309,19,81.500,1152.500,12.386,1.953,69.551,0.220,100,6.342,0.158,0.500
3310,5,178.500,1145.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3311,4,183.000,1146.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3312,24,284.625,1153.875,10.055,3.039,104.556,0.194,100,3.309,0.302,0.369
3313,27,721.352,1150.389,6.820,5.040,70.383,0.154,100,1.353,0.739,0.439
3314,32,801.031,1154.219,15.378,2.649,63.221,0.124,100,5.804,0.172,0.287
3315,30,816.633,1153.867,11.626,3.285,131.920,0.125,100,3.539,0.283,0.268
3316,11,95.955,1150.045,8.249,1.698,118.304,0.371,100,4.858,0.206,0.629
3317,17,157.794,1149.794,9.286,2.331,14.489,0.218,100,3.984,0.251,0.400
3318,8,166.000,1148.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3319,9,172.056,1148.056,6.588,1.740,27.421,0.482,100,3.787,0.264,0.621
3320,13,209.962,1148.962,8.725,1.897,47.611,0.393,100,4.599,0.217,0.578
3321,7,217.071,1147.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3322,14,229.286,1150.929,7.248,2.459,29.260,0.197,100,2.947,0.339,0.346
3323,10,347.100,1150.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
3324,9,474.944,1149.056,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
3325,71,557.641,1159.754,13.403,6.745,138.347,0.061,100,1.987,0.503,0.172
3326,13,644.346,1148.346,6.369,2.599,42.761,0.286,100,2.451,0.408,0.441
3327,8,658.125,1148.625,5.531,1.842,43.513,0.567,100,3.003,0.333,0.640
3328,12,695.000,1148.250,9.667,1.580,10.110,0.277,100,6.117,0.163,0.490
3329,8,704.875,1146.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
3330,27,33.352,1150.093,8.102,4.243,178.073,0.156,100,1.910,0.524,0.295
3331,18,190.944,1150.333,7.825,2.929,128.816,0.219,100,2.672,0.374,0.379
3332,2,222.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3333,8,652.125,1149.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3334,17,387.912,1153.912,7.247,2.987,51.705,0.218,100,2.426,0.412,0.382
3335,9,395.611,1149.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
3336,12,683.417,1149.250,9.469,1.614,0.132,0.264,100,5.869,0.170,0.667
3337,17,18.382,1152.618,10.539,2.054,164.166,0.218,100,5.131,0.195,0.436
3338,14,53.357,1154.643,7.753,2.299,123.112,0.236,100,3.373,0.297,0.400
3339,5,183.700,1150.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3340,3,221.500,1150.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3341,48,454.792,1161.083,17.310,3.531,32.041,0.079,100,4.903,0.204,0.193
3342,6,491.667,1151.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3343,55,534.573,1157.482,10.238,6.840,94.419,0.080,100,1.497,0.668,0.190
3344,4,708.250,1150.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3345,11,60.409,1152.409,6.671,2.099,48.409,0.394,100,3.177,0.315,0.550
3346,31,135.210,1160.823,11.114,3.551,71.720,0.131,100,3.130,0.320,0.266
3347,19,129.447,1156.447,10.407,2.324,66.977,0.228,100,4.477,0.223,0.432
3348,32,166.969,1160.094,10.175,4.004,44.561,0.136,100,2.541,0.394,0.286
3349,2,268.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3350,12,319.750,1154.750,6.792,2.249,83.392,0.332,100,3.019,0.331,0.545
3351,11,511.864,1155.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
3352,16,664.375,1154.875,11.638,1.751,37.513,0.332,100,6.648,0.150,0.593
3353,4,678.500,1153.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3354,15,686.167,1154.900,7.412,2.577,18.739,0.238,100,2.877,0.348,0.405
3355,28,146.821,1163.250,18.431,1.934,70.683,0.149,100,9.529,0.105,0.452
3356,9,233.056,1156.056,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
3357,8,263.125,1153.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
3358,12,479.417,1156.083,8.184,1.867,102.290,0.272,100,4.384,0.228,0.480
3359,25,618.420,1156.420,14.625,2.177,20.294,0.168,100,6.719,0.149,0.431
3360,4,629.500,1153.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3361,6,655.500,1155.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3362,9,220.056,1155.833,5.826,1.967,78.902,0.482,100,2.962,0.338,0.600
3363,19,252.605,1156.184,9.747,2.482,13.361,0.245,100,3.927,0.255,0.422
3364,14,636.929,1155.286,6.843,2.605,1.964,0.333,100,2.627,0.381,0.519
3365,20,702.350,1159.150,8.550,2.978,66.982,0.210,100,2.871,0.348,0.348
3366,22,709.000,1159.500,8.242,3.399,64.641,0.220,100,2.425,0.412,0.373
3367,4,765.500,1155.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3368,13,207.654,1158.885,9.353,1.770,94.968,0.301,100,5.285,0.189,0.591
3369,18,267.389,1161.222,10.207,2.245,86.850,0.219,100,4.545,0.220,0.500
3370,40,303.925,1158.075,15.723,3.239,14.308,0.119,100,4.854,0.206,0.299
3371,12,496.917,1155.583,7.400,2.065,3.812,0.351,100,3.584,0.279,0.615
3372,16,644.250,1158.750,8.374,2.433,86.956,0.265,100,3.442,0.291,0.500
3373,12,28.500,1159.000,7.276,2.100,120.988,0.372,100,3.465,0.289,0.500
3374,11,94.591,1158.591,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
3375,6,100.333,1156.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3376,12,242.500,1158.583,7.082,2.157,85.883,0.292,100,3.283,0.305,0.480
3377,11,342.955,1157.955,8.011,1.748,38.568,0.480,100,4.583,0.218,0.629
3378,7,489.786,1157.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3379,7,503.929,1157.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3380,25,630.780,1165.540,15.249,2.087,97.839,0.155,100,7.305,0.137,0.420
3381,11,35.773,1158.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3382,14,42.286,1160.500,7.684,2.320,101.720,0.302,100,3.312,0.302,0.549
3383,7,69.357,1157.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3384,6,75.000,1157.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3385,16,351.625,1159.875,8.840,2.305,121.908,0.254,100,3.836,0.261,0.432
3386,3,677.833,1156.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3387,8,729.625,1159.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3388,8,62.750,1157.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
3389,8,106.500,1159.000,5.066,2.011,128.736,0.520,100,2.520,0.397,0.615
3390,6,189.500,1158.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3391,15,196.767,1161.233,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
3392,14,783.286,1158.786,11.827,1.507,10.274,0.262,100,7.847,0.127,0.636
3393,6,604.333,1158.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3394,2,658.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3395,23,668.891,1162.804,11.433,2.561,39.904,0.200,100,4.464,0.224,0.380
3396,24,755.750,1161.250,12.691,2.408,27.193,0.188,100,5.271,0.190,0.400
3397,12,766.583,1162.417,7.867,1.942,77.838,0.332,100,4.050,0.247,0.615
3398,8,226.000,1159.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3399,29,313.259,1169.362,14.203,2.600,83.505,0.149,100,5.463,0.183,0.337
3400,17,654.147,1164.382,6.676,3.242,91.655,0.235,100,2.059,0.486,0.410
3401,28,684.643,1165.214,11.152,3.197,139.592,0.182,100,3.488,0.287,0.352
3402,55,68.045,1176.555,16.421,4.264,108.476,0.072,100,3.851,0.260,0.207
3403,14,79.357,1165.143,9.943,1.793,118.066,0.302,100,5.547,0.180,0.571
3404,21,222.976,1165.690,7.555,3.539,154.283,0.164,100,2.135,0.468,0.344
3405,8,231.875,1163.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3406,3,507.500,1160.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3407,9,607.944,1164.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
3408,6,660.500,1162.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3409,12,718.250,1163.917,6.392,2.390,60.890,0.372,100,2.674,0.374,0.511
3410,5,336.500,1161.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3411,18,505.111,1165.944,6.609,3.468,137.460,0.224,100,1.906,0.525,0.375
3412,8,511.750,1163.250,4.660,2.186,101.310,0.567,100,2.132,0.469,0.667
3413,148,590.101,1177.804,19.139,9.846,8.275,0.029,100,1.944,0.514,0.151
3414,34,281.647,1167.676,11.985,3.612,1.318,0.131,100,3.318,0.301,0.286
3415,14,339.214,1167.714,7.224,2.468,62.560,0.275,100,2.927,0.342,0.438
3416,18,477.667,1168.389,10.026,2.286,98.613,0.236,100,4.386,0.228,0.468
3417,9,484.500,1162.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3418,22,487.409,1169.909,10.486,2.671,51.285,0.193,100,3.925,0.255,0.370
3419,32,38.438,1172.500,10.823,3.765,132.666,0.149,100,2.875,0.348,0.274
3420,8,105.000,1165.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3421,14,111.214,1167.000,7.581,2.351,111.555,0.333,100,3.224,0.310,0.500
3422,8,333.500,1167.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3423,18,391.167,1164.222,10.860,2.110,176.341,0.236,100,5.146,0.194,0.545
3424,17,739.735,1164.265,14.911,1.452,174.388,0.210,100,10.272,0.097,0.586
3425,4,92.000,1165.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3426,11,97.682,1166.318,8.130,1.723,163.828,0.371,100,4.719,0.212,0.564
3427,13,616.577,1166.577,9.487,1.745,17.445,0.301,100,5.437,0.184,0.578
3428,20,727.400,1170.900,8.392,3.034,53.930,0.192,100,2.766,0.362,0.336
3429,20,123.650,1172.150,11.529,2.209,55.744,0.236,100,5.219,0.192,0.460
3430,5,204.500,1165.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3431,35,208.986,1178.014,15.332,2.907,80.934,0.115,100,5.275,0.190,0.318
3432,53,347.368,1174.519,10.323,6.537,169.701,0.080,100,1.579,0.633,0.215
3433,5,381.900,1166.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3434,4,660.000,1166.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3435,10,86.300,1167.800,7.446,1.710,29.852,0.449,100,4.354,0.230,0.645
3436,10,169.600,1168.100,4.996,2.549,117.896,0.368,100,1.960,0.510,0.556
3437,36,197.861,1178.806,14.758,3.106,90.514,0.121,100,4.751,0.210,0.301
3438,9,368.833,1170.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
3439,31,427.855,1169.694,18.531,2.130,8.612,0.133,100,8.700,0.115,0.425
3440,5,705.300,1167.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3441,27,808.870,1168.759,8.233,4.176,160.756,0.141,100,1.972,0.507,0.297
3442,18,511.556,1174.278,8.631,2.655,67.733,0.224,100,3.251,0.308,0.414
3443,8,710.875,1168.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
3444,22,751.364,1173.591,8.855,3.163,144.790,0.206,100,2.799,0.357,0.346
3445,25,87.140,1174.340,7.167,4.442,26.653,0.176,100,1.614,0.620,0.327
3446,14,236.071,1171.429,8.645,2.062,140.930,0.333,100,4.192,0.239,0.528
3447,37,260.014,1179.095,14.703,3.204,99.940,0.108,100,4.589,0.218,0.244
3448,11,716.955,1172.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
3449,10,793.800,1169.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
3450,2,102.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3451,36,163.389,1177.611,12.527,3.659,139.472,0.099,100,3.423,0.292,0.222
3452,10,165.400,1170.600,7.040,1.808,153.175,0.358,100,3.893,0.257,0.541
3453,22,267.727,1174.318,6.694,4.185,127.258,0.217,100,1.600,0.625,0.373
3454,30,655.367,1181.267,18.470,2.068,77.432,0.126,100,8.931,0.112,0.441
3455,26,21.077,1178.654,15.503,2.135,67.060,0.183,100,7.260,0.138,0.409
3456,17,297.794,1172.794,8.483,2.552,39.492,0.245,100,3.325,0.301,0.415
3457,14,376.857,1173.357,8.425,2.116,22.674,0.302,100,3.982,0.251,0.509
3458,13,386.115,1172.885,7.610,2.175,152.217,0.333,100,3.499,0.286,0.473
3459,9,704.278,1172.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3460,24,96.250,1178.750,14.602,2.093,53.259,0.206,100,6.977,0.143,0.462
3461,7,106.500,1172.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3462,26,183.462,1174.500,11.404,2.903,2.118,0.178,100,3.928,0.255,0.437
3463,28,410.036,1182.107,15.868,2.247,75.257,0.156,100,7.063,0.142,0.392
3464,26,108.577,1182.385,12.505,2.647,75.130,0.156,100,4.724,0.212,0.394
3465,16,150.500,1175.875,5.668,3.594,119.105,0.289,100,1.577,0.634,0.432
3466,18,174.611,1179.278,12.261,1.869,133.764,0.212,100,6.560,0.152,0.450
3467,9,548.722,1176.278,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
3468,10,639.600,1174.100,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
3469,15,682.700,1177.700,9.810,1.947,64.951,0.289,100,5.039,0.198,0.492
3470,8,689.250,1175.250,5.951,1.712,146.417,0.567,100,3.477,0.288,0.667
3471,6,143.333,1175.833,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3472,11,251.318,1178.045,7.159,1.956,43.695,0.341,100,3.659,0.273,0.489
3473,17,364.912,1179.500,9.585,2.258,31.918,0.231,100,4.244,0.236,0.410
3474,28,395.393,1180.036,6.497,5.487,35.550,0.136,100,1.184,0.845,0.333
3475,9,696.833,1175.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3476,10,777.500,1178.000,6.428,1.981,137.631,0.419,100,3.246,0.308,0.588
3477,16,824.938,1179.562,9.546,2.134,112.300,0.276,100,4.474,0.224,0.438
3478,28,455.786,1182.786,8.031,4.439,94.571,0.192,100,1.809,0.553,0.337
3479,19,483.342,1180.763,8.634,2.802,153.146,0.220,100,3.081,0.325,0.384
3480,4,634.500,1178.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3481,25,709.780,1179.780,11.573,2.750,175.396,0.173,100,4.208,0.238,0.388
3482,2,720.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3483,9,1.722,1180.278,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
3484,120,228.242,1208.442,22.709,6.728,100.571,0.034,100,3.375,0.296,0.127
3485,3,389.500,1178.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3486,22,619.636,1181.136,9.396,2.981,129.940,0.193,100,3.152,0.317,0.379
3487,39,564.244,1190.372,17.664,2.811,118.430,0.121,100,6.283,0.159,0.358
3488,35,670.214,1184.386,10.151,4.390,58.391,0.128,100,2.312,0.432,0.311
3489,26,695.308,1187.423,11.550,2.866,105.201,0.164,100,4.029,0.248,0.369
3490,22,137.318,1185.364,9.894,2.831,71.668,0.195,100,3.494,0.286,0.355
3491,6,145.333,1180.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3492,32,437.688,1183.312,8.393,4.854,149.717,0.146,100,1.729,0.578,0.279
3493,59,533.754,1185.042,19.665,3.820,157.545,0.077,100,5.148,0.194,0.211
3494,32,730.594,1185.781,12.484,3.264,140.103,0.132,100,3.825,0.261,0.287
3495,21,795.167,1181.833,6.245,4.282,10.136,0.462,100,1.459,0.686,0.477
3496,35,376.643,1183.214,15.387,2.896,4.349,0.125,100,5.313,0.188,0.337
3497,2,149.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3498,9,244.389,1183.167,5.009,2.288,64.095,0.521,100,2.189,0.457,0.581
3499,19,309.553,1186.553,12.168,1.988,41.922,0.255,100,6.121,0.163,0.514
3500,24,323.625,1184.875,11.036,2.769,142.855,0.178,100,3.986,0.251,0.340
3501,16,471.625,1183.125,7.003,2.909,151.295,0.254,100,2.407,0.415,0.395
3502,19,502.289,1185.289,11.103,2.179,38.372,0.245,100,5.095,0.196,0.481
3503,5,510.300,1182.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3504,15,631.233,1186.233,8.118,2.353,55.970,0.276,100,3.450,0.290,0.476
3505,26,642.846,1186.654,14.756,2.243,142.654,0.178,100,6.578,0.152,0.416
3506,9,248.611,1185.056,4.383,2.615,70.602,0.416,100,1.676,0.597,0.581
3507,20,298.550,1184.750,7.529,3.382,151.869,0.220,100,2.226,0.449,0.367
3508,27,419.167,1187.537,10.936,3.144,39.498,0.160,100,3.479,0.287,0.321
3509,6,1.500,1186.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3510,14,9.071,1186.429,9.071,1.965,159.864,0.288,100,4.616,0.217,0.538
3511,18,143.611,1188.111,12.521,1.830,43.859,0.313,100,6.841,0.146,0.562
3512,50,156.900,1192.720,8.060,7.898,84.196,0.081,100,1.021,0.980,0.216
3513,19,284.447,1186.184,9.410,2.571,179.854,0.228,100,3.660,0.273,0.469
3514,4,358.750,1185.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3515,32,520.750,1191.500,12.459,3.270,125.589,0.136,100,3.810,0.262,0.318
3516,33,676.379,1193.803,11.346,3.703,111.206,0.144,100,3.064,0.326,0.275
3517,24,684.708,1191.792,15.468,1.976,117.608,0.206,100,7.830,0.128,0.462
3518,18,36.056,1187.444,10.920,2.099,160.646,0.245,100,5.203,0.192,0.450
3519,11,430.409,1189.591,9.237,1.516,97.568,0.329,100,6.092,0.164,0.595
3520,5,754.100,1187.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3521,15,762.767,1188.767,11.339,1.684,45.000,0.368,100,6.732,0.149,0.698
3522,3,124.500,1187.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3523,6,243.833,1190.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
3524,6,293.167,1190.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
3525,4,363.000,1187.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3526,11,17.227,1192.409,8.681,1.613,87.738,0.329,100,5.380,0.186,0.629
3527,8,90.750,1191.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3528,19,95.237,1193.237,6.171,3.921,83.747,0.255,100,1.574,0.635,0.404
3529,9,184.944,1191.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3530,12,360.083,1193.417,10.016,1.526,100.582,0.298,100,6.565,0.152,0.632
3531,8,366.750,1191.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3532,2,827.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3533,10,469.800,1190.300,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
3534,19,476.553,1196.395,10.562,2.290,88.634,0.205,100,4.612,0.217,0.500
3535,23,533.196,1193.804,12.415,2.359,137.923,0.213,100,5.264,0.190,0.426
3536,19,615.816,1192.342,12.555,1.927,14.598,0.183,100,6.516,0.153,0.463
3537,2,625.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3538,37,718.554,1193.446,26.594,1.771,166.152,0.107,100,15.012,0.067,0.440
3539,18,117.167,1192.667,14.088,1.627,10.254,0.204,100,8.659,0.115,0.537
3540,24,127.167,1198.417,11.527,2.651,91.472,0.175,100,4.348,0.230,0.421
3541,5,462.900,1191.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3542,19,747.711,1194.711,13.666,1.770,43.983,0.286,100,7.720,0.130,0.603
3543,6,755.833,1191.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
3544,29,789.397,1195.328,8.340,4.427,68.979,0.160,100,1.884,0.531,0.299
3545,16,805.312,1192.188,12.658,1.609,164.923,0.244,100,7.865,0.127,0.571
3546,5,203.900,1191.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3547,4,302.000,1192.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3548,7,333.500,1191.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3549,7,435.786,1192.786,5.414,1.646,24.047,0.564,100,3.288,0.304,0.700
3550,16,456.875,1196.375,10.791,1.888,50.504,0.302,100,5.716,0.175,0.571
3551,6,576.167,1193.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3552,28,633.714,1197.321,13.948,2.556,156.758,0.159,100,5.457,0.183,0.371
3553,27,37.648,1202.278,15.674,2.193,82.847,0.141,100,7.146,0.140,0.406
3554,7,44.786,1193.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3555,42,211.857,1207.405,17.507,3.055,114.518,0.102,100,5.731,0.174,0.319
3556,16,442.875,1196.625,10.129,2.011,124.318,0.302,100,5.036,0.199,0.500
3557,28,500.393,1195.107,10.977,3.248,11.042,0.168,100,3.380,0.296,0.359
3558,19,198.921,1200.921,14.404,1.680,82.213,0.191,100,8.576,0.117,0.507
3559,9,239.278,1195.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3560,31,329.435,1204.887,16.829,2.345,94.684,0.131,100,7.176,0.139,0.488
3561,9,384.611,1193.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
3562,44,403.477,1208.977,21.543,2.601,61.481,0.105,100,8.284,0.121,0.293
3563,25,466.460,1202.060,9.436,3.373,114.050,0.150,100,2.797,0.358,0.336
3564,20,586.000,1195.800,7.352,3.464,142.436,0.168,100,2.122,0.471,0.310
3565,31,598.371,1198.758,8.025,4.918,14.946,0.143,100,1.632,0.613,0.302
3566,16,648.938,1198.438,9.059,2.249,53.327,0.254,100,4.029,0.248,0.457
3567,17,775.147,1199.500,8.829,2.451,72.756,0.255,100,3.602,0.278,0.472
3568,11,54.500,1194.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
3569,13,66.500,1195.500,10.333,1.602,164.767,0.286,100,6.451,0.155,0.619
3570,11,105.955,1197.955,7.539,1.858,59.988,0.371,100,4.058,0.246,0.579
3571,18,139.389,1200.778,9.584,2.391,86.649,0.236,100,4.008,0.250,0.462
3572,7,244.357,1196.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3573,15,289.233,1198.233,10.252,1.863,52.512,0.333,100,5.503,0.182,0.556
3574,6,297.000,1194.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3575,13,761.423,1197.577,9.350,1.770,125.401,0.371,100,5.281,0.189,0.605
3576,14,9.000,1196.500,11.585,1.539,166.510,0.262,100,7.530,0.133,0.636
3577,13,47.269,1200.654,8.672,1.909,89.164,0.301,100,4.543,0.220,0.578
3578,37,311.068,1203.932,19.687,2.393,147.921,0.126,100,8.228,0.122,0.359
3579,15,373.967,1196.833,10.468,1.825,9.102,0.264,100,5.737,0.174,0.545
3580,15,432.433,1201.233,9.593,1.991,95.121,0.253,100,4.818,0.208,0.588
3581,13,62.038,1201.731,10.394,1.592,110.226,0.255,100,6.527,0.153,0.553
3582,11,76.864,1198.136,8.571,1.634,154.505,0.394,100,5.245,0.191,0.667
3583,12,86.583,1199.083,8.178,1.868,29.485,0.372,100,4.377,0.228,0.571
3584,3,170.500,1196.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3585,6,364.833,1197.333,4.606,1.658,29.233,0.769,100,2.778,0.360,0.706
3586,29,384.534,1207.466,16.996,2.173,101.855,0.142,100,7.823,0.128,0.352
