 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,14,813.929,100.571,10.045,1.775,145.818,0.370,100,5.661,0.177,0.583
333,2,43.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
334,29,52.224,105.155,10.419,3.544,119.491,0.160,100,2.940,0.340,0.291
335,58,319.741,110.345,21.890,3.374,47.850,0.077,100,6.489,0.154,0.227
336,23,34.370,104.370,10.838,2.702,58.160,0.188,100,4.011,0.249,0.341
337,35,358.986,103.700,13.021,3.422,4.779,0.136,100,3.805,0.263,0.285
338,16,638.500,105.000,8.701,2.341,54.662,0.276,100,3.717,0.269,0.464
339,12,43.750,104.750,7.267,2.103,118.934,0.332,100,3.456,0.289,0.522
340,15,664.967,103.300,8.171,2.337,149.815,0.333,100,3.496,0.286,0.508
341,6,821.167,102.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
342,18,652.000,105.500,12.836,1.786,15.900,0.227,100,7.189,0.139,0.500
343,6,826.667,104.833,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
344,24,662.875,110.125,6.095,5.013,157.287,0.175,100,1.216,0.823,0.350
345,2,800.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
346,9,804.722,106.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
347,12,407.000,107.500,7.810,1.956,157.242,0.351,100,3.992,0.250,0.571
348,13,692.192,107.808,9.421,1.757,138.863,0.393,100,5.362,0.186,0.634
349,10,794.500,107.000,6.428,1.981,42.369,0.449,100,3.246,0.308,0.588
350,3,817.833,105.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
351,39,13.962,112.141,9.441,5.260,140.933,0.104,100,1.795,0.557,0.222
352,52,286.750,118.231,12.557,5.273,129.351,0.091,100,2.382,0.420,0.215
353,23,511.457,108.717,6.225,4.704,6.963,0.168,100,1.323,0.756,0.333
354,12,797.750,110.250,5.528,2.764,35.538,0.269,100,2.000,0.500,0.444
355,12,135.750,108.750,5.528,2.764,144.462,0.269,100,2.000,0.500,0.444
356,24,679.500,108.917,12.270,2.490,175.564,0.178,100,4.927,0.203,0.449
357,8,812.000,107.875,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
358,28,765.429,112.143,7.443,4.790,45.072,0.164,100,1.554,0.644,0.350
359,6,818.833,109.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
360,15,158.167,114.767,9.944,1.921,90.450,0.276,100,5.177,0.193,0.545
361,2,700.500,110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
362,19,65.974,116.974,8.900,2.718,55.283,0.205,100,3.274,0.305,0.369
363,9,594.389,112.389,6.553,1.749,51.001,0.565,100,3.747,0.267,0.643
364,23,603.674,115.978,11.076,2.644,140.108,0.234,100,4.189,0.239,0.422
365,5,634.100,112.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
366,7,808.071,112.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
367,40,791.050,119.350,7.967,6.393,115.389,0.115,100,1.246,0.802,0.316
368,16,654.062,118.438,12.683,1.606,101.333,0.234,100,7.896,0.127,0.552
369,30,691.967,122.033,11.390,3.354,94.251,0.151,100,3.396,0.294,0.299
370,4,698.000,112.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
371,33,708.924,120.530,15.583,2.696,128.861,0.167,100,5.780,0.173,0.393
372,7,450.357,115.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
373,21,776.690,116.452,6.061,4.412,80.885,0.220,100,1.374,0.728,0.412
374,12,814.750,115.250,9.298,1.643,15.084,0.332,100,5.658,0.177,0.571
375,2,820.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
376,5,175.300,115.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
377,6,553.333,116.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
378,5,769.300,115.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
379,9,825.500,115.500,5.099,2.247,144.217,0.416,100,2.269,0.441,0.545
380,27,502.130,119.870,16.704,2.058,157.125,0.169,100,8.117,0.123,0.446
381,13,641.269,116.731,9.647,1.716,163.004,0.316,100,5.622,0.178,0.578
382,31,214.887,124.823,10.976,3.596,114.601,0.172,100,3.052,0.328,0.332
383,22,424.227,122.455,8.066,3.473,45.497,0.193,100,2.323,0.431,0.338
384,21,476.929,117.643,13.031,2.052,12.188,0.187,100,6.350,0.157,0.483
385,11,587.682,117.682,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
386,63,598.452,138.992,17.911,4.479,95.773,0.066,100,3.999,0.250,0.175
387,7,625.500,119.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
388,10,633.700,120.200,8.260,1.541,78.263,0.368,100,5.359,0.187,0.625
389,19,821.289,124.447,12.211,1.981,80.511,0.183,100,6.164,0.162,0.475
390,28,518.929,123.429,11.686,3.051,55.807,0.152,100,3.831,0.261,0.301
391,22,803.227,122.727,8.584,3.263,47.823,0.172,100,2.630,0.380,0.306
392,23,187.109,128.717,16.605,1.764,96.151,0.154,100,9.415,0.106,0.541
393,20,617.100,122.400,10.744,2.370,152.125,0.220,100,4.533,0.221,0.430
394,8,770.250,120.250,5.388,1.890,135.000,0.567,100,2.850,0.351,0.615
395,12,465.917,123.417,9.406,1.624,80.826,0.298,100,5.791,0.173,0.600
396,28,541.500,124.000,12.017,2.967,44.700,0.152,100,4.051,0.247,0.326
397,63,733.548,136.119,11.514,6.967,97.940,0.073,100,1.653,0.605,0.184
398,43,237.593,124.198,16.296,3.360,167.448,0.115,100,4.850,0.206,0.316
399,4,553.250,121.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
400,14,29.214,121.714,12.611,1.414,4.137,0.240,100,8.921,0.112,0.700
401,11,82.864,123.136,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
402,19,325.026,123.026,14.882,1.626,7.081,0.185,100,9.155,0.109,0.585
403,22,700.091,127.045,7.607,3.682,90.808,0.220,100,2.066,0.484,0.364
404,11,19.864,126.864,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
405,12,92.667,124.333,7.566,2.019,172.325,0.351,100,3.747,0.267,0.600
406,5,773.500,125.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
407,21,550.452,131.405,13.264,2.016,88.681,0.181,100,6.580,0.152,0.467
408,25,561.460,129.540,11.980,2.657,158.332,0.173,100,4.509,0.222,0.376
409,5,628.500,124.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
410,18,634.278,132.222,12.617,1.816,103.481,0.219,100,6.946,0.144,0.493
411,3,87.500,127.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
412,3,790.500,126.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
413,45,104.744,131.789,12.406,4.618,17.814,0.099,100,2.686,0.372,0.304
414,9,302.611,128.611,7.268,1.577,19.219,0.447,100,4.609,0.217,0.667
415,16,387.500,128.500,8.860,2.299,170.783,0.265,100,3.853,0.260,0.500
416,10,581.100,131.600,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
417,23,785.848,136.065,14.323,2.045,79.210,0.172,100,7.005,0.143,0.511
418,8,795.500,129.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
419,56,309.304,145.054,13.112,5.438,99.407,0.082,100,2.411,0.415,0.198
420,21,27.690,132.595,11.517,2.322,22.467,0.213,100,4.961,0.202,0.433
421,19,81.500,134.500,13.079,1.850,59.397,0.255,100,7.071,0.141,0.535
422,11,169.045,133.409,7.990,1.753,87.999,0.329,100,4.558,0.219,0.667
423,14,208.714,131.071,7.781,2.291,152.827,0.351,100,3.397,0.294,0.538
424,6,89.000,131.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
425,81,347.512,139.648,17.765,5.805,23.409,0.053,100,3.060,0.327,0.137
426,6,396.167,130.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
427,11,274.045,133.045,5.853,2.393,43.770,0.349,100,2.446,0.409,0.489
428,20,293.400,135.400,9.513,2.677,8.698,0.181,100,3.554,0.281,0.364
429,4,800.000,132.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
430,33,388.833,142.894,14.381,2.922,80.390,0.137,100,4.922,0.203,0.377
431,19,11.658,134.816,13.412,1.804,179.159,0.191,100,7.436,0.134,0.528
432,8,695.500,137.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
433,12,815.083,135.583,8.601,1.776,41.701,0.446,100,4.842,0.207,0.632
434,12,823.500,136.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
435,28,88.571,143.571,12.991,2.744,74.469,0.173,100,4.734,0.211,0.438
436,3,111.833,134.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
437,12,117.250,137.250,8.073,1.893,135.836,0.419,100,4.266,0.234,0.571
438,13,806.731,136.269,9.687,1.709,151.288,0.352,100,5.669,0.176,0.619
439,15,212.300,141.300,12.172,1.569,78.125,0.232,100,7.757,0.129,0.625
440,19,508.079,137.763,9.409,2.571,10.922,0.216,100,3.660,0.273,0.442
441,19,520.553,140.237,8.170,2.961,119.185,0.220,100,2.759,0.362,0.384
442,12,799.333,139.500,7.471,2.045,78.557,0.332,100,3.653,0.274,0.585
443,7,450.929,138.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
444,12,111.750,141.750,9.575,1.596,108.435,0.332,100,6.000,0.167,0.632
445,29,156.121,140.534,12.433,2.970,25.611,0.168,100,4.187,0.239,0.349
446,7,238.786,141.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
447,14,267.571,140.214,7.414,2.404,8.607,0.333,100,3.083,0.324,0.538
448,18,277.944,142.556,9.791,2.341,128.973,0.265,100,4.183,0.239,0.462
449,45,434.922,145.589,12.759,4.491,47.843,0.097,100,2.841,0.352,0.193
450,103,626.277,168.976,19.980,6.564,98.425,0.044,100,3.044,0.329,0.145
451,13,704.962,139.962,8.688,1.905,28.412,0.352,100,4.560,0.219,0.565
452,16,170.438,145.062,11.689,1.743,115.090,0.254,100,6.707,0.149,0.571
453,38,655.658,144.684,9.723,4.976,44.280,0.113,100,1.954,0.512,0.223
454,5,811.100,142.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
455,30,468.633,143.133,15.287,2.499,4.995,0.133,100,6.118,0.163,0.390
456,10,452.300,144.200,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
457,52,684.558,155.327,19.674,3.365,63.904,0.087,100,5.846,0.171,0.257
458,4,698.000,142.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
459,12,316.833,146.667,8.254,1.851,137.910,0.419,100,4.459,0.224,0.600
460,3,372.500,143.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
461,16,534.438,149.812,12.517,1.628,80.564,0.234,100,7.691,0.130,0.582
462,43,566.593,148.988,11.073,4.944,133.714,0.115,100,2.240,0.447,0.290
463,35,757.557,153.957,12.440,3.582,94.496,0.131,100,3.473,0.288,0.302
464,27,2.352,153.204,12.084,2.845,101.854,0.173,100,4.247,0.235,0.412
465,24,368.167,152.750,12.382,2.468,86.149,0.183,100,5.017,0.199,0.421
466,28,512.893,155.107,15.029,2.372,87.164,0.142,100,6.335,0.158,0.452
467,17,703.735,149.265,12.372,1.750,127.638,0.301,100,7.071,0.141,0.586
468,34,127.324,147.588,15.702,2.757,179.224,0.128,100,5.695,0.176,0.349
469,10,244.700,146.200,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
470,12,670.833,146.667,9.801,1.559,165.026,0.314,100,6.288,0.159,0.649
471,19,776.868,148.658,7.029,3.442,47.663,0.198,100,2.042,0.490,0.349
472,9,796.944,147.944,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
473,7,802.214,146.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
474,8,807.500,147.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
475,6,812.500,147.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
476,19,821.658,147.026,8.351,2.897,2.514,0.236,100,2.883,0.347,0.418
477,6,237.167,147.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
478,19,663.079,154.079,12.632,1.915,73.981,0.191,100,6.596,0.152,0.494
479,7,785.786,148.214,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
480,15,109.767,151.767,10.754,1.776,50.406,0.333,100,6.055,0.165,0.577
481,9,143.389,148.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
482,22,456.045,157.545,20.544,1.363,85.945,0.145,100,15.068,0.066,0.688
483,6,149.167,150.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
484,37,547.986,155.905,8.231,5.723,55.648,0.126,100,1.438,0.695,0.288
485,3,803.833,150.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
486,14,814.429,154.643,8.577,2.078,97.450,0.302,100,4.127,0.242,0.596
487,12,143.333,153.833,6.560,2.329,172.174,0.298,100,2.816,0.355,0.490
488,9,790.500,153.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
489,7,229.071,153.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
490,13,381.192,153.808,9.984,1.658,166.830,0.286,100,6.022,0.166,0.619
491,25,715.540,156.340,7.443,4.277,119.308,0.188,100,1.740,0.575,0.314
492,55,749.809,161.882,14.744,4.750,128.273,0.082,100,3.104,0.322,0.204
493,11,783.955,154.955,8.011,1.748,51.432,0.480,100,4.583,0.218,0.629
494,4,800.000,152.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
495,26,73.846,156.346,16.612,1.993,21.246,0.168,100,8.336,0.120,0.460
496,83,93.078,163.681,13.319,7.934,32.755,0.046,100,1.679,0.596,0.189
497,2,796.000,153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
498,25,805.460,163.140,15.774,2.018,96.064,0.148,100,7.817,0.128,0.467
499,20,151.350,160.650,11.153,2.283,91.701,0.220,100,4.885,0.205,0.482
500,25,344.060,158.780,11.396,2.793,28.286,0.205,100,4.080,0.245,0.407
501,13,710.038,159.962,8.359,1.980,121.374,0.333,100,4.221,0.237,0.565
502,20,796.000,164.500,18.617,1.368,94.525,0.160,100,13.611,0.073,0.690
503,6,235.000,156.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
504,11,243.955,157.591,6.781,2.066,156.061,0.288,100,3.283,0.305,0.449
505,30,262.867,162.767,9.061,4.216,40.213,0.149,100,2.149,0.465,0.302
506,45,395.344,168.344,12.623,4.539,146.760,0.096,100,2.781,0.360,0.199
507,11,772.227,159.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
508,6,778.000,157.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
509,24,232.125,163.708,7.941,3.848,142.245,0.173,100,2.064,0.485,0.306
510,7,239.071,160.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
511,12,671.250,162.750,8.149,1.875,63.623,0.332,100,4.346,0.230,0.571
512,17,56.324,160.676,14.530,1.490,170.270,0.210,100,9.754,0.103,0.630
513,14,167.000,161.500,9.730,1.832,33.384,0.351,100,5.311,0.188,0.571
514,21,476.738,166.310,9.105,2.937,108.041,0.220,100,3.101,0.323,0.404
515,19,587.816,161.816,8.053,3.004,149.483,0.255,100,2.681,0.373,0.400
516,6,781.000,161.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
517,19,822.974,164.026,12.861,1.881,130.311,0.275,100,6.837,0.146,0.535
518,30,121.733,169.233,13.370,2.857,58.494,0.142,100,4.680,0.214,0.341
519,52,311.250,164.712,18.402,3.598,9.520,0.072,100,5.115,0.196,0.254
520,30,529.333,165.967,8.263,4.623,97.885,0.141,100,1.787,0.559,0.282
521,9,576.944,161.056,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
522,11,569.318,164.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
523,11,606.591,163.591,8.153,1.718,36.477,0.448,100,4.746,0.211,0.647
524,4,2.000,162.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
525,41,67.500,177.524,16.340,3.195,99.633,0.099,100,5.115,0.196,0.305
526,7,243.929,163.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
527,9,250.611,163.611,5.298,2.163,140.346,0.331,100,2.449,0.408,0.486
528,26,420.192,167.692,16.358,2.024,32.291,0.199,100,8.083,0.124,0.481
529,41,443.622,167.598,15.948,3.273,156.174,0.105,100,4.872,0.205,0.278
530,25,8.180,172.580,17.811,1.787,97.023,0.148,100,9.967,0.100,0.435
531,10,582.700,166.800,8.095,1.573,107.062,0.368,100,5.147,0.194,0.667
532,9,657.833,164.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
533,10,664.600,165.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
534,10,715.500,168.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
535,8,777.500,167.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
536,13,782.038,171.269,9.977,1.659,90.613,0.233,100,6.014,0.166,0.605
537,12,597.417,167.917,9.155,1.669,12.535,0.314,100,5.485,0.182,0.615
538,10,765.200,168.300,7.685,1.657,154.658,0.419,100,4.638,0.216,0.667
539,46,178.543,173.130,21.854,2.680,24.896,0.100,100,8.154,0.123,0.332
540,47,495.628,174.628,25.471,2.349,27.316,0.095,100,10.842,0.092,0.325
541,18,518.444,171.056,11.897,1.926,149.494,0.255,100,6.176,0.162,0.522
542,18,608.556,170.944,11.292,2.030,157.307,0.255,100,5.564,0.180,0.468
543,7,250.643,169.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
544,8,588.125,169.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
545,18,672.833,173.667,10.842,2.114,125.726,0.255,100,5.129,0.195,0.450
546,31,32.952,177.113,9.332,4.230,89.371,0.124,100,2.206,0.453,0.244
547,30,144.267,177.767,16.817,2.271,64.016,0.153,100,7.404,0.135,0.382
548,20,157.050,174.450,14.383,1.770,134.826,0.274,100,8.124,0.123,0.597
549,10,284.500,170.000,8.861,1.437,170.410,0.346,100,6.167,0.162,0.714
550,14,461.857,170.643,10.453,1.705,166.069,0.262,100,6.130,0.163,0.583
551,24,555.542,170.833,21.274,1.436,7.995,0.138,100,14.810,0.068,0.558
552,30,568.800,181.233,20.444,1.868,86.470,0.125,100,10.942,0.091,0.531
553,4,0.500,172.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
554,33,207.924,173.348,12.009,3.499,166.731,0.139,100,3.432,0.291,0.254
555,24,324.708,175.667,8.791,3.476,158.403,0.175,100,2.529,0.395,0.340
556,20,583.500,179.900,12.422,2.050,91.115,0.192,100,6.059,0.165,0.506
557,40,417.550,187.650,15.767,3.230,121.483,0.117,100,4.881,0.205,0.310
558,6,801.000,174.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
559,32,526.750,185.500,9.016,4.519,78.346,0.112,100,1.995,0.501,0.246
560,13,793.731,178.731,9.622,1.720,56.431,0.371,100,5.594,0.179,0.619
561,20,804.150,180.500,8.366,3.044,40.000,0.210,100,2.748,0.364,0.357
562,7,97.786,181.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
563,10,777.900,180.400,7.224,1.762,27.040,0.419,100,4.099,0.244,0.625
564,11,784.500,181.500,8.324,1.683,117.344,0.420,100,4.947,0.202,0.647
565,9,730.500,182.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
566,7,112.500,180.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
567,24,242.083,184.333,8.514,3.589,27.830,0.157,100,2.372,0.422,0.350
568,60,309.317,197.783,14.534,5.256,127.114,0.076,100,2.765,0.362,0.182
569,82,366.805,191.476,28.029,3.725,157.951,0.056,100,7.525,0.133,0.219
570,6,725.333,182.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
571,26,752.000,183.923,11.271,2.937,27.053,0.171,100,3.837,0.261,0.347
572,12,767.167,180.667,10.878,1.405,3.858,0.283,100,7.744,0.129,0.706
573,2,117.500,182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
574,11,160.682,185.682,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
575,7,512.929,184.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
576,16,772.188,189.688,12.862,1.584,84.671,0.216,100,8.121,0.123,0.571
577,20,2.250,188.250,9.968,2.555,66.468,0.245,100,3.902,0.256,0.444
578,25,128.020,186.980,17.614,1.807,155.977,0.178,100,9.746,0.103,0.485
579,7,761.929,185.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
580,16,10.000,190.500,13.261,1.536,104.527,0.234,100,8.632,0.116,0.615
581,36,108.667,189.222,9.431,4.860,4.559,0.148,100,1.940,0.515,0.283
582,13,639.346,188.346,8.892,1.862,55.946,0.333,100,4.776,0.209,0.565
583,4,789.250,184.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
584,5,794.500,184.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
585,9,96.278,187.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
586,35,175.843,189.557,11.623,3.834,21.587,0.145,100,3.031,0.330,0.312
587,12,253.833,190.333,10.678,1.431,83.246,0.269,100,7.462,0.134,0.706
588,29,490.466,192.569,12.869,2.869,105.764,0.136,100,4.485,0.223,0.326
589,29,546.397,188.569,11.532,3.202,161.905,0.156,100,3.602,0.278,0.343
590,17,723.676,190.676,10.566,2.049,48.185,0.276,100,5.157,0.194,0.507
591,13,480.346,190.346,8.879,1.864,72.880,0.301,100,4.763,0.210,0.553
592,42,787.024,203.429,18.893,2.830,101.823,0.092,100,6.675,0.150,0.271
593,36,798.056,201.222,25.629,1.788,85.188,0.101,100,14.331,0.070,0.468
594,12,87.917,188.583,9.511,1.606,163.550,0.314,100,5.921,0.169,0.632
595,19,397.763,191.763,11.909,2.031,56.393,0.245,100,5.862,0.171,0.487
596,32,465.875,192.625,19.237,2.118,151.715,0.152,100,9.082,0.110,0.413
597,62,742.935,204.339,23.431,3.369,52.736,0.077,100,6.955,0.144,0.230
598,2,138.500,190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
599,11,202.409,191.409,7.362,1.903,45.000,0.448,100,3.869,0.258,0.579
600,14,581.000,193.500,10.381,1.717,55.278,0.333,100,6.046,0.165,0.609
601,51,600.578,199.422,21.522,3.017,141.944,0.092,100,7.133,0.140,0.275
602,7,759.929,192.500,6.993,1.275,77.731,0.359,100,5.487,0.182,0.667
603,14,145.500,192.571,10.235,1.742,155.008,0.296,100,5.877,0.170,0.509
604,55,99.700,211.064,19.812,3.535,116.563,0.076,100,5.605,0.178,0.252
605,41,343.134,196.817,8.017,6.511,125.886,0.119,100,1.231,0.812,0.265
606,10,138.100,196.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
607,12,155.833,194.333,7.412,2.061,26.255,0.351,100,3.596,0.278,0.533
608,5,162.300,193.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
609,42,27.214,197.286,15.675,3.412,12.608,0.104,100,4.595,0.218,0.300
610,26,115.538,198.577,12.268,2.698,30.521,0.183,100,4.547,0.220,0.377
611,42,285.905,201.762,11.812,4.527,116.176,0.084,100,2.609,0.383,0.178
612,4,270.000,194.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
613,9,632.944,194.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
614,21,638.929,201.500,11.696,2.286,79.122,0.206,100,5.116,0.195,0.442
615,21,560.643,199.643,10.546,2.535,48.612,0.213,100,4.159,0.240,0.393
616,12,571.833,197.667,8.329,1.834,161.855,0.332,100,4.540,0.220,0.558
617,14,675.143,196.643,6.738,2.645,24.956,0.262,100,2.547,0.393,0.418
618,30,706.000,198.433,16.705,2.287,19.696,0.139,100,7.306,0.137,0.355
619,31,164.629,210.145,18.712,2.109,86.812,0.115,100,8.871,0.113,0.437
620,30,206.633,207.000,13.857,2.757,75.779,0.125,100,5.027,0.199,0.353
621,11,273.045,200.955,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
622,26,623.885,205.385,15.232,2.173,62.731,0.183,100,7.008,0.143,0.456
623,13,721.346,200.654,8.590,1.927,113.025,0.301,100,4.458,0.224,0.553
624,8,765.000,196.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
625,8,148.500,199.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
626,3,477.833,197.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
627,13,482.808,201.192,9.119,1.815,118.563,0.333,100,5.024,0.199,0.591
628,33,756.682,209.712,17.339,2.423,81.831,0.121,100,7.156,0.140,0.400
629,18,774.667,201.833,12.552,1.826,127.181,0.300,100,6.875,0.145,0.562
630,15,7.233,202.233,11.339,1.684,45.000,0.368,100,6.732,0.149,0.698
631,22,57.000,203.591,7.285,3.845,101.338,0.220,100,1.895,0.528,0.367
632,55,404.791,209.882,9.950,7.038,144.227,0.084,100,1.414,0.707,0.203
633,19,579.974,207.026,15.225,1.589,103.055,0.191,100,9.582,0.104,0.567
634,5,142.900,201.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
635,14,475.429,205.071,7.795,2.287,88.694,0.302,100,3.409,0.293,0.549
636,22,545.955,203.545,12.373,2.264,157.879,0.182,100,5.465,0.183,0.419
637,21,137.405,209.405,17.401,1.537,80.033,0.181,100,11.325,0.088,0.538
638,15,148.767,207.233,7.432,2.570,137.303,0.253,100,2.892,0.346,0.423
