 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3382,21,665.119,1184.643,7.829,3.415,10.847,0.236,100,2.292,0.436,0.368
3383,5,34.500,1184.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3384,67,326.455,1200.470,18.772,4.544,104.708,0.061,100,4.131,0.242,0.163
3385,24,527.750,1186.667,9.397,3.252,37.116,0.188,100,2.890,0.346,0.333
3386,15,786.100,1190.100,12.243,1.560,83.132,0.232,100,7.848,0.127,0.588
3387,13,819.577,1184.038,9.451,1.751,1.214,0.286,100,5.396,0.185,0.667
3388,13,3.577,1187.577,8.184,2.022,41.690,0.371,100,4.047,0.247,0.520
3389,12,40.667,1187.833,9.206,1.660,117.159,0.372,100,5.547,0.180,0.649
3390,19,210.658,1187.079,7.554,3.202,40.222,0.212,100,2.359,0.424,0.365
3391,21,307.214,1189.214,13.067,2.046,32.869,0.220,100,6.386,0.157,0.457
3392,9,360.944,1187.056,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
3393,3,408.833,1184.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3394,22,415.000,1188.636,6.965,4.022,75.961,0.175,100,1.732,0.577,0.321
3395,45,755.700,1194.056,20.671,2.772,143.211,0.095,100,7.457,0.134,0.280
3396,24,26.625,1193.125,12.714,2.404,57.141,0.183,100,5.290,0.189,0.372
3397,13,429.038,1191.038,11.767,1.407,82.878,0.248,100,8.365,0.120,0.703
3398,87,453.534,1198.684,14.229,7.785,65.662,0.051,100,1.828,0.547,0.129
3399,12,540.000,1188.500,7.847,1.947,136.263,0.372,100,4.030,0.248,0.545
3400,17,678.441,1186.912,7.911,2.736,160.700,0.245,100,2.892,0.346,0.410
3401,7,221.071,1187.357,4.687,1.902,145.901,0.387,100,2.465,0.406,0.519
3402,2,741.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3403,9,826.611,1189.389,7.320,1.565,101.559,0.416,100,4.676,0.214,0.621
3404,27,164.944,1194.833,12.163,2.826,114.013,0.173,100,4.303,0.232,0.351
3405,3,245.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3406,7,407.786,1190.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3407,48,252.208,1205.500,15.683,3.897,113.330,0.082,100,4.024,0.248,0.225
3408,10,270.000,1188.700,9.535,1.335,174.406,0.283,100,7.140,0.140,0.667
3409,13,571.423,1189.423,9.744,1.699,15.514,0.286,100,5.737,0.174,0.591
3410,14,596.000,1190.500,10.459,1.704,151.353,0.317,100,6.137,0.163,0.609
3411,5,670.700,1189.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3412,113,269.836,1218.350,23.655,6.082,95.363,0.048,100,3.889,0.257,0.169
3413,2,365.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3414,25,746.300,1196.260,14.652,2.172,118.515,0.191,100,6.745,0.148,0.463
3415,24,182.625,1194.375,6.337,4.822,149.999,0.200,100,1.314,0.761,0.400
3416,8,493.125,1191.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
3417,19,593.658,1195.605,7.082,3.416,158.091,0.191,100,2.073,0.482,0.349
3418,39,59.449,1194.526,21.938,2.263,169.652,0.098,100,9.692,0.103,0.400
3419,9,139.944,1195.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
3420,15,217.967,1194.967,9.383,2.035,43.723,0.333,100,4.610,0.217,0.526
3421,5,225.500,1191.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3422,65,286.115,1203.685,13.917,5.947,117.991,0.071,100,2.340,0.427,0.202
3423,20,481.050,1194.050,10.286,2.476,169.819,0.203,100,4.155,0.241,0.404
3424,9,497.056,1195.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3425,19,535.868,1195.184,7.880,3.070,174.204,0.220,100,2.567,0.390,0.355
3426,24,661.833,1195.667,11.823,2.585,135.730,0.173,100,4.575,0.219,0.358
3427,30,120.000,1198.367,9.580,3.987,98.382,0.136,100,2.403,0.416,0.293
3428,4,366.500,1194.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3429,58,568.155,1201.034,12.599,5.862,11.753,0.071,100,2.149,0.465,0.217
3430,13,611.115,1194.115,10.253,1.614,7.886,0.272,100,6.352,0.157,0.591
3431,15,651.033,1197.633,10.339,1.847,88.315,0.238,100,5.597,0.179,0.517
3432,23,41.413,1202.413,17.118,1.711,81.195,0.154,100,10.006,0.100,0.517
3433,4,204.000,1193.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3434,14,549.214,1194.286,12.611,1.414,175.863,0.240,100,8.921,0.112,0.700
3435,2,603.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3436,16,198.625,1199.375,7.626,2.671,82.122,0.254,100,2.854,0.350,0.451
3437,32,210.000,1206.562,13.178,3.092,110.186,0.131,100,4.262,0.235,0.318
3438,6,297.000,1194.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3439,5,408.500,1196.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3440,8,522.000,1198.000,7.989,1.275,79.099,0.322,100,6.266,0.160,0.667
3441,64,314.359,1211.328,17.798,4.578,126.401,0.071,100,3.887,0.257,0.204
3442,3,602.833,1195.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3443,43,351.198,1206.593,15.944,3.434,70.673,0.104,100,4.643,0.215,0.270
3444,61,380.648,1207.910,13.736,5.654,99.627,0.084,100,2.429,0.412,0.194
3445,3,781.500,1196.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3446,19,81.658,1201.605,7.812,3.097,110.049,0.245,100,2.523,0.396,0.384
3447,30,130.033,1209.733,20.243,1.887,89.830,0.125,100,10.728,0.093,0.504
3448,7,363.357,1198.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3449,3,368.167,1197.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3450,11,421.864,1197.864,8.286,1.690,9.073,0.349,100,4.902,0.204,0.595
3451,36,682.889,1202.222,11.556,3.966,1.890,0.131,100,2.913,0.343,0.287
3452,43,690.756,1209.314,14.890,3.677,48.174,0.117,100,4.049,0.247,0.256
3453,52,773.385,1212.981,12.021,5.508,52.997,0.072,100,2.182,0.458,0.207
3454,13,787.346,1200.654,7.172,2.308,149.366,0.301,100,3.108,0.322,0.491
3455,8,74.625,1201.750,7.170,1.421,69.900,0.370,100,5.046,0.198,0.615
3456,19,148.500,1201.763,6.950,3.481,116.045,0.220,100,1.997,0.501,0.355
3457,17,430.676,1204.324,13.062,1.657,111.407,0.235,100,7.883,0.127,0.596
3458,28,486.964,1201.786,8.265,4.313,21.998,0.163,100,1.916,0.522,0.311
3459,9,502.500,1199.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
3460,18,8.167,1204.333,10.217,2.243,142.313,0.255,100,4.555,0.220,0.468
3461,20,140.850,1206.750,11.192,2.275,93.530,0.206,100,4.919,0.203,0.482
3462,7,413.500,1199.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3463,20,586.150,1204.350,13.253,1.921,124.600,0.254,100,6.898,0.145,0.506
3464,19,596.605,1204.605,13.761,1.758,52.879,0.275,100,7.828,0.128,0.585
3465,12,605.083,1202.417,8.601,1.776,138.299,0.419,100,4.842,0.207,0.632
3466,18,817.278,1204.111,7.073,3.240,121.978,0.251,100,2.183,0.458,0.419
3467,9,20.500,1203.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
3468,34,364.853,1206.500,7.891,5.486,164.690,0.113,100,1.438,0.695,0.263
3469,12,406.500,1204.000,9.096,1.680,58.283,0.372,100,5.416,0.185,0.632
3470,3,498.167,1200.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3471,31,616.629,1206.371,9.012,4.380,59.806,0.133,100,2.058,0.486,0.330
3472,20,800.100,1202.000,9.780,2.604,167.830,0.228,100,3.756,0.266,0.385
3473,20,110.800,1205.700,11.849,2.149,157.252,0.220,100,5.513,0.181,0.426
3474,10,418.300,1205.200,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
3475,43,469.151,1207.709,9.710,5.638,48.539,0.097,100,1.722,0.581,0.230
3476,16,637.188,1204.188,5.511,3.696,86.242,0.244,100,1.491,0.671,0.421
3477,25,394.060,1209.380,8.766,3.631,106.310,0.188,100,2.414,0.414,0.312
3478,3,643.167,1202.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3479,9,669.056,1205.833,6.768,1.693,82.277,0.416,100,3.998,0.250,0.720
3480,26,720.231,1203.962,17.011,1.946,173.516,0.152,100,8.741,0.114,0.437
3481,39,59.115,1208.526,9.865,5.033,41.280,0.103,100,1.960,0.510,0.217
3482,14,190.786,1206.714,8.746,2.038,146.086,0.333,100,4.291,0.233,0.538
3483,10,399.600,1205.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
3484,30,507.400,1209.433,12.538,3.046,166.368,0.130,100,4.116,0.243,0.291
3485,5,540.500,1205.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3486,5,646.900,1203.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3487,35,791.586,1217.671,14.165,3.146,97.367,0.109,100,4.503,0.222,0.252
3488,30,174.900,1213.600,15.083,2.533,119.800,0.156,100,5.956,0.168,0.357
3489,5,642.300,1206.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3490,37,658.041,1213.446,11.345,4.152,129.411,0.136,100,2.732,0.366,0.278
3491,22,741.364,1206.773,16.439,1.704,178.289,0.162,100,9.648,0.104,0.524
3492,15,753.833,1210.167,9.902,1.929,109.240,0.302,100,5.133,0.195,0.476
3493,19,3.395,1212.605,12.763,1.895,115.495,0.236,100,6.733,0.149,0.507
3494,15,76.967,1209.500,6.919,2.760,144.965,0.333,100,2.507,0.399,0.476
3495,10,163.200,1207.700,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
3496,27,824.241,1217.241,20.249,1.698,72.904,0.149,100,11.927,0.084,0.509
3497,19,490.868,1212.079,6.687,3.618,101.472,0.179,100,1.848,0.541,0.345
3498,28,733.071,1215.857,10.612,3.359,135.098,0.149,100,3.159,0.317,0.298
3499,15,87.167,1211.833,6.485,2.945,145.685,0.232,100,2.202,0.454,0.380
3500,4,403.500,1211.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3501,4,484.000,1210.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3502,18,534.611,1212.222,7.961,2.879,6.721,0.236,100,2.765,0.362,0.409
3503,19,548.237,1211.447,7.699,3.142,148.523,0.212,100,2.450,0.408,0.358
3504,13,641.115,1213.192,7.742,2.138,117.807,0.371,100,3.621,0.276,0.565
3505,15,118.433,1215.967,11.041,1.730,95.714,0.253,100,6.383,0.157,0.588
3506,12,221.083,1213.250,5.206,2.935,61.594,0.372,100,1.774,0.564,0.522
3507,23,102.022,1213.935,6.554,4.468,177.604,0.194,100,1.467,0.682,0.380
3508,12,474.583,1213.917,5.273,2.898,94.084,0.351,100,1.820,0.550,0.511
3509,3,478.833,1212.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3510,8,592.125,1214.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3511,15,708.367,1212.167,11.195,1.706,178.683,0.242,100,6.562,0.152,0.682
3512,29,426.638,1221.638,17.891,2.064,67.653,0.156,100,8.669,0.115,0.430
3513,9,435.833,1214.167,6.190,1.851,135.000,0.521,100,3.344,0.299,0.643
3514,2,481.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3515,34,192.941,1219.029,8.372,5.171,123.975,0.134,100,1.619,0.618,0.260
3516,7,485.214,1214.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3517,49,38.071,1226.296,12.507,4.988,122.760,0.095,100,2.507,0.399,0.201
3518,26,47.231,1221.269,12.953,2.556,128.301,0.173,100,5.068,0.197,0.366
3519,47,157.096,1222.883,17.454,3.429,140.694,0.095,100,5.091,0.196,0.297
3520,2,402.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3521,13,407.654,1217.346,9.440,1.753,138.219,0.417,100,5.384,0.186,0.619
3522,4,479.000,1215.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3523,31,573.758,1217.887,14.469,2.728,19.257,0.135,100,5.304,0.189,0.326
3524,21,726.595,1223.786,13.658,1.958,86.909,0.164,100,6.977,0.143,0.500
3525,20,802.450,1221.050,12.426,2.049,69.847,0.220,100,6.064,0.165,0.465
3526,30,139.167,1225.267,13.483,2.833,68.110,0.164,100,4.760,0.210,0.366
3527,32,508.000,1219.125,9.558,4.263,28.713,0.152,100,2.242,0.446,0.270
3528,4,93.000,1216.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3529,9,216.722,1220.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
3530,14,397.357,1219.857,8.564,2.081,27.326,0.275,100,4.115,0.243,0.483
3531,14,649.571,1221.643,6.598,2.702,98.252,0.251,100,2.442,0.409,0.452
3532,8,98.750,1218.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
3533,11,281.591,1219.409,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3534,20,703.150,1223.350,11.132,2.287,119.916,0.220,100,4.867,0.205,0.400
3535,24,90.208,1223.625,7.636,4.002,141.011,0.194,100,1.908,0.524,0.353
3536,35,441.929,1225.871,10.777,4.135,159.695,0.121,100,2.606,0.384,0.281
3537,10,480.500,1220.000,6.748,1.887,166.095,0.368,100,3.577,0.280,0.588
3538,3,486.833,1218.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3539,14,524.429,1219.786,7.023,2.538,165.964,0.302,100,2.767,0.361,0.483
3540,14,587.643,1222.143,9.704,1.837,34.129,0.351,100,5.283,0.189,0.583
3541,24,599.583,1224.917,17.396,1.757,140.203,0.233,100,9.903,0.101,0.571
3542,19,21.079,1227.132,10.732,2.254,87.055,0.205,100,4.761,0.210,0.559
3543,3,104.167,1220.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3544,4,389.750,1220.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3545,3,517.500,1221.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3546,27,67.278,1229.278,13.348,2.575,44.783,0.164,100,5.183,0.193,0.367
3547,14,293.000,1221.929,10.643,1.675,0.636,0.246,100,6.355,0.157,0.609
3548,13,331.192,1225.346,7.480,2.213,63.989,0.371,100,3.380,0.296,0.520
3549,34,379.676,1230.588,16.730,2.588,62.661,0.157,100,6.466,0.155,0.345
3550,30,494.033,1228.467,19.062,2.004,138.712,0.172,100,9.513,0.105,0.451
3551,37,555.041,1227.338,8.986,5.243,96.973,0.128,100,1.714,0.583,0.279
3552,21,678.310,1227.833,10.204,2.620,95.368,0.220,100,3.894,0.257,0.477
3553,14,685.500,1222.429,8.342,2.137,8.469,0.302,100,3.904,0.256,0.571
3554,6,124.000,1222.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3555,7,173.214,1223.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3556,21,404.119,1227.119,10.689,2.502,54.794,0.228,100,4.273,0.234,0.424
3557,20,416.000,1227.500,12.152,2.095,130.327,0.254,100,5.799,0.172,0.476
3558,20,574.950,1225.250,9.879,2.578,30.720,0.184,100,3.833,0.261,0.374
3559,11,101.227,1226.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3560,16,108.750,1227.750,10.845,1.878,126.102,0.302,100,5.773,0.173,0.571
3561,5,118.700,1224.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3562,13,130.115,1227.885,7.640,2.166,115.927,0.272,100,3.527,0.284,0.491
3563,4,237.500,1225.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3564,55,338.918,1236.264,12.120,5.778,63.767,0.092,100,2.098,0.477,0.281
3565,28,351.571,1230.179,8.470,4.209,80.162,0.163,100,2.012,0.497,0.286
3566,13,360.577,1226.423,7.045,2.349,21.507,0.333,100,2.999,0.333,0.473
3567,21,392.690,1230.595,8.316,3.215,119.789,0.193,100,2.587,0.387,0.331
3568,7,513.643,1224.643,5.471,1.629,20.301,0.564,100,3.358,0.298,0.667
3569,9,564.722,1226.278,6.121,1.872,124.800,0.482,100,3.269,0.306,0.600
3570,31,749.145,1228.790,12.494,3.159,138.231,0.129,100,3.955,0.253,0.288
3571,14,294.500,1228.000,9.387,1.899,47.468,0.370,100,4.943,0.202,0.549
3572,30,307.733,1230.767,14.830,2.576,135.197,0.168,100,5.758,0.174,0.400
3573,4,326.500,1226.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3574,9,468.944,1228.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3575,7,519.214,1225.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3576,19,612.921,1226.921,11.362,2.129,27.668,0.245,100,5.336,0.187,0.500
3577,23,653.978,1231.935,12.057,2.429,81.824,0.170,100,4.964,0.201,0.351
3578,9,712.167,1225.833,7.166,1.599,30.473,0.404,100,4.481,0.223,0.581
3579,63,759.452,1237.437,10.496,7.642,60.524,0.070,100,1.374,0.728,0.227
3580,15,769.633,1225.967,9.531,2.004,177.521,0.253,100,4.756,0.210,0.469
3581,6,779.000,1224.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3582,27,8.389,1234.389,10.580,3.249,48.540,0.149,100,3.256,0.307,0.287
3583,9,214.500,1227.500,6.583,1.741,52.973,0.565,100,3.781,0.264,0.643
3584,16,221.438,1230.062,11.726,1.737,124.015,0.302,100,6.749,0.148,0.593
3585,18,580.778,1233.278,10.544,2.174,78.877,0.204,100,4.851,0.206,0.429
3586,10,660.600,1228.900,7.224,1.762,117.040,0.419,100,4.099,0.244,0.625
3587,24,741.875,1233.625,14.437,2.117,121.971,0.194,100,6.821,0.147,0.421
3588,2,177.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3589,12,182.500,1229.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
3590,5,260.700,1227.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3591,4,508.000,1226.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3592,21,692.548,1230.690,8.046,3.323,70.312,0.213,100,2.421,0.413,0.350
3593,8,172.500,1229.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3594,10,511.700,1231.400,5.359,2.376,81.362,0.299,100,2.256,0.443,0.476
3595,7,234.786,1229.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3596,10,242.200,1229.300,6.067,2.099,156.389,0.368,100,2.891,0.346,0.556
3597,7,506.786,1230.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3598,38,538.947,1241.579,17.626,2.745,66.970,0.114,100,6.421,0.156,0.310
3599,23,810.543,1229.326,13.433,2.180,4.201,0.177,100,6.162,0.162,0.460
3600,13,95.962,1234.038,9.107,1.817,89.873,0.301,100,5.011,0.200,0.684
3601,7,188.786,1230.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3602,23,196.717,1235.848,8.624,3.396,129.966,0.172,100,2.540,0.394,0.343
3603,19,321.132,1233.132,11.999,2.016,37.226,0.265,100,5.951,0.168,0.500
3604,15,708.833,1234.100,6.426,2.972,57.294,0.253,100,2.162,0.462,0.405
3605,4,800.000,1230.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3606,8,823.500,1231.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3607,14,207.429,1233.286,5.465,3.262,78.108,0.222,100,1.675,0.597,0.378
3608,8,567.750,1233.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3609,6,211.833,1233.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3610,22,282.955,1235.000,7.894,3.548,53.221,0.177,100,2.225,0.449,0.324
3611,18,670.500,1233.111,11.683,1.962,160.619,0.245,100,5.956,0.168,0.493
3612,2,827.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3613,19,164.816,1236.816,9.573,2.527,21.579,0.205,100,3.788,0.264,0.362
3614,13,250.654,1234.346,8.892,1.862,145.946,0.352,100,4.776,0.209,0.565
3615,7,607.071,1234.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3616,17,182.559,1238.559,11.636,1.860,50.707,0.301,100,6.256,0.160,0.567
3617,8,229.125,1233.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
3618,60,242.550,1248.433,18.931,4.035,107.768,0.067,100,4.691,0.213,0.173
3619,25,296.460,1238.860,11.026,2.887,164.603,0.140,100,3.819,0.262,0.323
3620,23,428.674,1237.543,8.968,3.265,171.654,0.186,100,2.746,0.364,0.309
3621,8,505.875,1235.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
3622,3,662.167,1234.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3623,3,800.833,1233.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3624,17,106.971,1238.029,6.965,3.108,79.325,0.245,100,2.241,0.446,0.400
3625,17,114.559,1239.029,7.225,2.996,101.204,0.321,100,2.412,0.415,0.515
3626,27,130.648,1245.167,14.543,2.364,77.804,0.149,100,6.152,0.163,0.415
3627,2,827.000,1234.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3628,52,401.827,1245.481,11.911,5.559,19.110,0.084,100,2.143,0.467,0.218
3629,44,489.909,1246.682,10.792,5.191,117.106,0.113,100,2.079,0.481,0.235
3630,14,598.643,1237.857,10.276,1.735,144.291,0.351,100,5.924,0.169,0.609
3631,16,779.750,1237.500,6.514,3.127,40.186,0.244,100,2.083,0.480,0.386
3632,14,792.571,1236.071,12.713,1.402,6.455,0.240,100,9.067,0.110,0.700
3633,4,212.000,1237.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3634,8,225.375,1239.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3635,24,526.042,1245.208,12.759,2.395,87.496,0.163,100,5.327,0.188,0.471
3636,9,658.278,1238.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3637,24,668.875,1240.375,10.108,3.023,168.281,0.183,100,3.343,0.299,0.372
3638,5,679.100,1237.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3639,86,812.965,1247.581,11.608,9.433,68.630,0.050,100,1.231,0.813,0.193
3640,11,55.409,1237.864,7.840,1.786,1.502,0.349,100,4.389,0.228,0.710
3641,39,359.577,1247.192,12.332,4.027,78.698,0.104,100,3.063,0.327,0.227
3642,16,501.000,1242.000,7.921,2.572,109.527,0.302,100,3.080,0.325,0.478
3643,7,573.214,1237.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3644,38,598.105,1245.079,12.201,3.965,162.223,0.121,100,3.077,0.325,0.238
3645,9,629.500,1237.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3646,5,750.700,1238.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3647,30,52.700,1246.933,9.803,3.897,127.966,0.125,100,2.516,0.397,0.311
3648,46,70.891,1244.783,10.622,5.514,5.566,0.099,100,1.926,0.519,0.243
3649,15,570.900,1242.967,6.388,2.990,147.957,0.253,100,2.137,0.468,0.395
3650,11,699.500,1238.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
3651,67,790.739,1251.440,13.570,6.286,143.264,0.054,100,2.159,0.463,0.219
3652,13,37.500,1243.731,7.268,2.277,95.198,0.333,100,3.191,0.313,0.565
3653,18,320.333,1244.167,10.145,2.259,119.095,0.255,100,4.491,0.223,0.439
3654,25,347.660,1249.780,18.388,1.731,93.530,0.131,100,10.622,0.094,0.500
3655,15,516.100,1242.100,9.598,1.990,42.035,0.350,100,4.823,0.207,0.536
3656,4,605.250,1239.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3657,7,609.786,1241.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3658,10,690.900,1242.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
3659,73,145.664,1256.459,15.070,6.168,87.482,0.063,100,2.443,0.409,0.152
3660,28,208.321,1250.821,11.336,3.145,64.779,0.149,100,3.605,0.277,0.318
3661,13,217.962,1242.038,9.882,1.675,166.393,0.316,100,5.900,0.170,0.553
3662,2,576.500,1241.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3663,12,2.333,1245.167,7.748,1.972,127.847,0.372,100,3.929,0.255,0.545
3664,17,164.029,1244.971,11.866,1.824,151.952,0.276,100,6.505,0.154,0.540
3665,37,193.176,1254.446,16.175,2.913,62.490,0.117,100,5.553,0.180,0.333
3666,24,424.667,1244.250,9.098,3.359,168.406,0.203,100,2.709,0.369,0.375
3667,8,446.250,1244.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3668,7,456.786,1243.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3669,16,469.188,1244.688,9.698,2.101,49.728,0.289,100,4.616,0.217,0.485
3670,11,680.500,1245.500,7.747,1.808,113.166,0.371,100,4.285,0.233,0.595
3671,23,719.978,1245.022,15.705,1.865,151.801,0.200,100,8.422,0.119,0.495
3672,2,603.500,1243.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3673,14,657.857,1246.643,9.704,1.837,124.129,0.333,100,5.283,0.189,0.549
3674,10,173.600,1245.100,7.158,1.779,40.293,0.519,100,4.024,0.249,0.645
3675,5,280.100,1244.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3676,14,579.000,1247.214,6.161,2.893,96.116,0.370,100,2.130,0.470,0.549
3677,3,110.500,1244.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3678,12,180.583,1247.917,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
3679,15,227.367,1248.633,9.544,2.001,127.402,0.333,100,4.769,0.210,0.517
3680,10,615.600,1245.900,7.192,1.770,163.690,0.392,100,4.063,0.246,0.625
3681,33,22.561,1249.864,9.590,4.381,39.602,0.139,100,2.189,0.457,0.261
3682,10,107.000,1248.900,7.113,1.790,92.387,0.368,100,3.974,0.252,0.690
3683,24,117.708,1252.708,9.028,3.385,131.644,0.149,100,2.667,0.375,0.294
3684,11,563.045,1249.955,6.231,2.248,132.645,0.371,100,2.772,0.361,0.524
3685,25,639.580,1250.620,13.170,2.417,20.481,0.205,100,5.449,0.184,0.420
3686,40,260.475,1252.075,9.436,5.397,5.922,0.111,100,1.748,0.572,0.219
3687,6,417.167,1249.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3688,12,461.167,1250.167,6.561,2.329,149.305,0.372,100,2.817,0.355,0.522
3689,7,735.071,1249.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3690,35,747.271,1252.300,9.530,4.676,147.045,0.120,100,2.038,0.491,0.241
3691,10,277.700,1251.200,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
3692,19,287.553,1251.447,9.837,2.459,137.558,0.245,100,4.000,0.250,0.432
3693,13,438.808,1248.885,9.922,1.668,176.041,0.286,100,5.947,0.168,0.684
3694,8,455.125,1250.625,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
3695,7,687.071,1249.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3696,26,691.577,1256.538,7.179,4.611,95.717,0.164,100,1.557,0.642,0.333
3697,3,34.500,1249.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3698,3,37.833,1250.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
