 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3252,19,339.447,1175.553,10.016,2.415,166.356,0.179,100,4.147,0.241,0.380
3253,15,640.300,1174.300,10.474,1.823,30.244,0.302,100,5.744,0.174,0.556
3254,9,107.944,1172.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
3255,27,289.463,1180.426,10.287,3.342,126.811,0.140,100,3.078,0.325,0.310
3256,13,525.346,1173.654,9.690,1.708,159.283,0.316,100,5.673,0.176,0.605
3257,9,569.722,1172.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3258,5,727.500,1173.500,3.732,1.706,31.717,0.873,100,2.188,0.457,0.714
3259,3,731.500,1172.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3260,17,53.912,1176.559,8.921,2.426,157.056,0.261,100,3.677,0.272,0.436
3261,13,115.654,1177.346,9.384,1.764,122.908,0.371,100,5.320,0.188,0.605
3262,11,153.955,1175.955,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
3263,3,158.833,1174.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3264,47,181.606,1187.564,16.699,3.584,134.742,0.090,100,4.660,0.215,0.245
3265,28,302.821,1180.536,12.056,2.957,71.579,0.155,100,4.077,0.245,0.306
3266,16,485.750,1174.250,10.159,2.005,12.830,0.244,100,5.066,0.197,0.516
3267,20,580.950,1176.450,9.705,2.624,0.720,0.181,100,3.699,0.270,0.385
3268,70,710.100,1186.257,15.124,5.893,94.255,0.059,100,2.566,0.390,0.208
3269,9,735.833,1176.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3270,11,100.500,1177.500,8.275,1.693,54.547,0.420,100,4.889,0.205,0.647
3271,37,200.932,1181.608,10.439,4.513,69.263,0.104,100,2.313,0.432,0.223
3272,11,312.227,1177.773,8.095,1.730,102.805,0.371,100,4.679,0.214,0.537
3273,11,410.864,1177.864,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
3274,9,534.611,1174.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
3275,25,548.020,1176.980,10.572,3.011,157.355,0.166,100,3.511,0.285,0.391
3276,30,623.367,1182.133,10.119,3.775,76.950,0.160,100,2.681,0.373,0.282
3277,6,632.000,1175.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3278,9,720.500,1174.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3279,8,77.625,1177.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3280,62,162.597,1189.887,13.759,5.737,53.525,0.067,100,2.398,0.417,0.176
3281,6,186.500,1178.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3282,17,566.029,1182.265,9.060,2.389,89.209,0.223,100,3.792,0.264,0.486
3283,4,591.250,1176.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3284,10,695.600,1176.100,8.085,1.575,13.728,0.392,100,5.134,0.195,0.645
3285,10,826.800,1179.100,7.721,1.649,87.257,0.368,100,4.682,0.214,0.645
3286,10,157.700,1179.200,6.201,2.053,37.762,0.419,100,3.020,0.331,0.556
3287,6,373.667,1177.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3288,7,596.643,1177.929,5.939,1.501,160.827,0.419,100,3.957,0.253,0.583
3289,35,725.357,1189.243,10.705,4.163,101.772,0.112,100,2.572,0.389,0.230
3290,38,238.026,1185.000,11.756,4.116,162.270,0.113,100,2.856,0.350,0.225
3291,75,270.180,1187.380,14.034,6.804,37.897,0.061,100,2.062,0.485,0.163
3292,15,353.167,1180.833,10.730,1.780,134.166,0.368,100,6.028,0.166,0.600
3293,17,378.971,1182.147,7.534,2.873,82.792,0.301,100,2.622,0.381,0.442
3294,28,474.500,1187.000,11.458,3.111,49.753,0.149,100,3.682,0.272,0.306
3295,39,539.833,1187.346,17.546,2.830,145.147,0.103,100,6.200,0.161,0.271
3296,4,368.500,1179.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3297,17,402.324,1182.676,11.119,1.947,126.991,0.301,100,5.711,0.175,0.523
3298,31,640.532,1187.468,14.719,2.682,130.620,0.136,100,5.489,0.182,0.320
3299,9,754.167,1180.167,6.280,1.825,49.065,0.521,100,3.442,0.291,0.643
3300,18,763.556,1181.278,9.374,2.445,170.355,0.236,100,3.834,0.261,0.450
3301,15,775.900,1183.900,11.392,1.677,71.658,0.253,100,6.795,0.147,0.577
3302,24,3.708,1184.458,8.102,3.772,80.791,0.206,100,2.148,0.465,0.381
3303,18,90.389,1181.333,10.063,2.277,20.062,0.265,100,4.419,0.226,0.468
3304,30,516.000,1184.233,7.632,5.005,12.283,0.142,100,1.525,0.656,0.316
3305,18,602.944,1186.556,15.038,1.524,100.788,0.204,100,9.867,0.101,0.581
3306,27,694.722,1187.796,10.414,3.301,105.273,0.173,100,3.155,0.317,0.372
3307,16,744.562,1181.938,11.038,1.846,156.855,0.265,100,5.981,0.167,0.552
3308,7,63.500,1181.214,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
3309,19,206.342,1188.342,10.722,2.256,76.164,0.179,100,4.752,0.210,0.396
3310,18,215.722,1183.722,7.800,2.938,129.602,0.168,100,2.655,0.377,0.305
3311,11,361.773,1181.773,8.072,1.735,27.242,0.394,100,4.652,0.215,0.629
3312,18,736.333,1185.167,6.748,3.396,108.145,0.255,100,1.987,0.503,0.383
3313,21,61.833,1186.405,10.377,2.577,146.751,0.210,100,4.027,0.248,0.375
3314,18,79.333,1185.500,6.473,3.541,146.580,0.255,100,1.828,0.547,0.429
3315,6,81.833,1182.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
3316,41,121.476,1187.598,7.766,6.722,76.955,0.108,100,1.155,0.866,0.345
3317,12,148.667,1183.167,8.787,1.739,17.756,0.351,100,5.054,0.198,0.571
3318,8,367.250,1184.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3319,38,438.500,1184.211,9.716,4.980,177.978,0.123,100,1.951,0.513,0.299
3320,5,450.100,1182.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
3321,6,454.000,1184.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
3322,5,814.500,1181.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3323,6,821.000,1181.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3324,34,93.059,1192.971,14.674,2.950,52.925,0.129,100,4.974,0.201,0.297
3325,13,503.115,1185.115,9.517,1.739,38.587,0.393,100,5.472,0.183,0.634
3326,15,39.167,1186.833,10.266,1.860,129.562,0.350,100,5.518,0.181,0.566
3327,16,309.000,1187.500,10.825,1.882,43.276,0.302,100,5.752,0.174,0.552
3328,22,322.545,1185.955,10.951,2.558,149.428,0.213,100,4.281,0.234,0.407
3329,17,333.676,1188.206,6.217,3.481,82.330,0.276,100,1.786,0.560,0.420
3330,4,409.000,1185.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3331,7,414.357,1184.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3332,14,423.286,1185.500,10.375,1.718,171.197,0.288,100,6.039,0.166,0.609
3333,8,753.000,1187.125,6.561,1.553,82.561,0.370,100,4.226,0.237,0.640
3334,5,74.100,1187.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3335,3,358.500,1186.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3336,8,451.125,1187.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3337,25,489.900,1188.460,8.922,3.568,27.642,0.171,100,2.501,0.400,0.298
3338,43,678.709,1189.593,13.690,3.999,150.213,0.107,100,3.423,0.292,0.279
3339,13,285.269,1191.269,9.202,1.799,58.367,0.371,100,5.116,0.195,0.578
3340,13,417.038,1193.038,9.486,1.745,80.326,0.272,100,5.436,0.184,0.591
3341,69,571.297,1197.355,11.351,7.740,63.730,0.066,100,1.467,0.682,0.256
3342,2,71.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3343,5,362.500,1188.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3344,10,408.100,1192.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
3345,18,429.556,1196.333,10.619,2.158,94.512,0.194,100,4.920,0.203,0.462
3346,7,457.214,1189.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3347,23,274.543,1195.587,11.280,2.596,66.375,0.220,100,4.345,0.230,0.407
3348,12,359.333,1194.167,10.055,1.520,102.040,0.298,100,6.617,0.151,0.632
3349,8,368.000,1191.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
3350,21,504.405,1194.310,9.459,2.827,145.941,0.206,100,3.347,0.299,0.365
3351,5,72.500,1192.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3352,20,52.150,1193.350,11.610,2.193,158.778,0.192,100,5.293,0.189,0.435
3353,43,140.570,1210.198,31.702,1.727,89.136,0.082,100,18.357,0.054,0.503
3354,38,292.737,1199.184,11.134,4.346,43.135,0.114,100,2.562,0.390,0.244
3355,14,344.571,1196.071,6.162,2.893,41.325,0.251,100,2.130,0.469,0.400
3356,10,398.700,1195.200,7.353,1.732,69.921,0.368,100,4.246,0.235,0.625
3357,33,790.409,1195.348,7.823,5.371,21.560,0.131,100,1.456,0.687,0.265
3358,4,16.500,1194.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3359,15,41.700,1199.233,13.150,1.452,79.209,0.203,100,9.054,0.110,0.588
3360,53,214.047,1208.708,13.188,5.117,95.436,0.096,100,2.577,0.388,0.225
3361,14,224.857,1193.643,10.726,1.662,161.982,0.288,100,6.454,0.155,0.596
3362,25,328.180,1201.380,13.650,2.332,87.463,0.164,100,5.853,0.171,0.481
3363,5,462.500,1192.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3364,5,651.300,1193.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3365,10,656.200,1195.300,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
3366,8,749.375,1193.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
3367,41,764.988,1198.768,12.208,4.276,159.717,0.121,100,2.855,0.350,0.265
3368,23,454.022,1200.022,12.427,2.357,61.978,0.194,100,5.273,0.190,0.430
3369,15,114.833,1199.833,9.540,2.002,62.348,0.276,100,4.766,0.210,0.517
3370,3,465.500,1195.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3371,6,609.000,1194.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3372,3,827.500,1195.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3373,30,8.333,1202.367,11.145,3.427,73.575,0.141,100,3.252,0.308,0.303
3374,12,66.583,1195.917,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
3375,40,190.550,1204.250,13.842,3.679,40.598,0.103,100,3.762,0.266,0.240
3376,52,599.923,1211.808,19.601,3.378,87.713,0.091,100,5.803,0.172,0.251
3377,43,25.430,1202.895,11.108,4.929,151.838,0.080,100,2.254,0.444,0.249
3378,14,78.571,1197.929,9.545,1.868,160.279,0.317,100,5.111,0.196,0.538
3379,9,364.944,1197.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
3380,45,380.456,1203.722,11.886,4.820,120.853,0.093,100,2.466,0.406,0.222
3381,8,648.750,1199.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
3382,10,60.900,1201.400,7.762,1.640,97.111,0.368,100,4.732,0.211,0.714
3383,4,412.000,1197.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3384,4,692.000,1198.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3385,18,406.222,1204.722,11.895,1.927,62.302,0.255,100,6.173,0.162,0.507
3386,21,695.833,1204.690,9.281,2.881,78.182,0.236,100,3.222,0.310,0.378
3387,13,391.808,1201.808,6.551,2.527,59.450,0.286,100,2.592,0.386,0.441
3388,46,418.000,1213.783,13.843,4.231,87.256,0.097,100,3.272,0.306,0.212
3389,52,364.250,1214.327,15.219,4.350,113.417,0.083,100,3.498,0.286,0.229
3390,13,399.269,1204.731,9.600,1.724,111.232,0.301,100,5.568,0.180,0.591
3391,3,510.500,1200.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3392,29,616.431,1203.810,6.363,5.803,158.715,0.460,100,1.096,0.912,0.439
3393,15,681.900,1203.967,8.708,2.193,142.981,0.311,100,3.970,0.252,0.508
3394,6,689.000,1202.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3395,8,794.875,1202.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
3396,27,808.426,1202.833,16.079,2.138,167.784,0.147,100,7.520,0.133,0.429
3397,26,496.385,1208.577,7.902,4.189,147.141,0.156,100,1.886,0.530,0.278
3398,9,507.278,1205.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3399,12,81.750,1206.250,8.149,1.875,63.623,0.332,100,4.346,0.230,0.571
3400,7,435.929,1203.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3401,16,240.750,1210.750,14.455,1.409,94.093,0.201,100,10.257,0.097,0.696
3402,9,270.611,1206.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
3403,14,280.357,1205.214,7.069,2.521,22.116,0.326,100,2.804,0.357,0.483
3404,51,311.441,1208.657,11.244,5.775,0.070,0.092,100,1.947,0.514,0.230
3405,20,552.700,1205.000,9.165,2.778,176.244,0.213,100,3.299,0.303,0.396
3406,9,588.167,1206.833,5.131,2.233,112.500,0.363,100,2.298,0.435,0.545
3407,22,642.000,1208.682,8.919,3.141,80.731,0.188,100,2.840,0.352,0.317
3408,11,650.773,1206.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3409,25,724.780,1207.980,10.877,2.926,150.215,0.155,100,3.717,0.269,0.318
3410,2,790.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3411,35,165.843,1208.043,11.504,3.874,2.055,0.145,100,2.970,0.337,0.315
3412,32,223.750,1214.062,13.575,3.001,99.683,0.156,100,4.523,0.221,0.348
3413,23,431.457,1212.457,11.082,2.643,79.254,0.168,100,4.194,0.238,0.383
3414,16,458.625,1207.938,7.765,2.624,38.717,0.260,100,2.960,0.338,0.438
3415,15,714.367,1210.367,7.364,2.594,67.424,0.232,100,2.839,0.352,0.411
3416,9,787.167,1208.056,5.801,1.975,94.429,0.377,100,2.937,0.341,0.545
3417,6,791.333,1207.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3418,6,1.167,1208.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3419,12,56.417,1208.917,7.377,2.071,36.469,0.372,100,3.562,0.281,0.545
3420,26,69.500,1210.077,13.189,2.510,165.466,0.183,100,5.254,0.190,0.380
3421,8,111.500,1210.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3422,22,118.182,1211.591,8.642,3.241,114.464,0.213,100,2.666,0.375,0.364
3423,28,127.964,1216.536,10.092,3.533,72.558,0.149,100,2.857,0.350,0.284
3424,8,689.500,1209.000,6.529,1.560,99.827,0.479,100,4.185,0.239,0.615
3425,2,40.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3426,18,439.500,1210.889,9.950,2.303,50.845,0.265,100,4.320,0.231,0.439
3427,40,753.150,1219.625,14.491,3.515,77.792,0.114,100,4.123,0.243,0.303
3428,22,92.818,1210.682,8.748,3.202,161.766,0.235,100,2.732,0.366,0.376
3429,44,480.523,1225.386,17.769,3.153,104.905,0.085,100,5.636,0.177,0.254
3430,37,563.284,1219.635,9.951,4.734,95.856,0.104,100,2.102,0.476,0.228
3431,10,46.900,1209.600,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
3432,35,196.357,1219.100,8.242,5.407,78.009,0.131,100,1.524,0.656,0.255
3433,2,275.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3434,35,286.129,1217.871,13.042,3.417,148.460,0.121,100,3.817,0.262,0.279
3435,28,537.107,1212.321,13.744,2.594,13.640,0.145,100,5.299,0.189,0.366
3436,6,550.000,1210.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3437,18,43.444,1216.056,10.045,2.282,134.071,0.255,100,4.403,0.227,0.444
3438,15,270.367,1215.233,8.949,2.134,76.331,0.276,100,4.194,0.238,0.492
3439,10,335.400,1210.900,7.434,1.713,10.995,0.392,100,4.340,0.230,0.606
3440,14,348.643,1215.143,10.726,1.662,71.982,0.275,100,6.454,0.155,0.596
3441,12,449.083,1213.583,8.375,1.824,58.077,0.419,100,4.590,0.218,0.571
3442,7,508.071,1211.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
3443,13,650.962,1214.962,9.486,1.745,80.326,0.272,100,5.436,0.184,0.591
3444,9,658.278,1210.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
3445,7,1.643,1213.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3446,3,401.833,1212.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3447,17,667.559,1214.029,5.285,4.096,107.284,0.231,100,1.290,0.775,0.391
3448,17,704.088,1213.441,6.609,3.275,35.733,0.218,100,2.018,0.496,0.374
3449,4,725.750,1212.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3450,15,790.033,1217.500,11.017,1.734,90.000,0.232,100,6.355,0.157,0.652
3451,12,52.000,1217.000,7.777,1.965,90.000,0.298,100,3.958,0.253,0.545
3452,2,79.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3453,4,83.000,1212.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3454,3,329.500,1212.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3455,8,693.000,1215.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
3456,54,768.759,1219.907,12.616,5.450,31.489,0.088,100,2.315,0.432,0.220
3457,31,84.694,1220.016,8.779,4.496,130.397,0.131,100,1.952,0.512,0.277
3458,5,662.900,1215.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3459,20,822.800,1221.000,14.188,1.795,83.344,0.192,100,7.905,0.127,0.597
3460,6,331.500,1217.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3461,17,398.029,1219.029,11.307,1.914,45.000,0.301,100,5.907,0.169,0.567
3462,14,407.571,1216.929,9.197,1.938,143.681,0.351,100,4.746,0.211,0.549
3463,23,631.848,1221.413,11.958,2.449,124.762,0.220,100,4.883,0.205,0.418
3464,14,506.357,1219.857,8.914,2.000,73.229,0.275,100,4.458,0.224,0.538
3465,55,515.482,1226.318,9.946,7.041,73.448,0.085,100,1.413,0.708,0.217
3466,10,707.400,1218.100,6.213,2.049,25.025,0.299,100,3.032,0.330,0.488
3467,46,713.283,1223.478,15.266,3.837,23.047,0.109,100,3.979,0.251,0.236
3468,14,734.000,1217.500,9.515,1.873,161.586,0.288,100,5.079,0.197,0.560
3469,21,25.262,1217.976,9.665,2.767,175.372,0.193,100,3.493,0.286,0.372
3470,13,94.577,1219.577,7.510,2.204,45.000,0.333,100,3.408,0.293,0.510
3471,13,103.654,1218.346,9.711,1.704,155.372,0.352,100,5.698,0.176,0.578
3472,73,176.021,1236.486,13.261,7.009,47.100,0.066,100,1.892,0.529,0.141
3473,7,441.786,1217.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3474,6,806.000,1216.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3475,10,436.300,1220.800,7.353,1.732,69.921,0.419,100,4.246,0.235,0.588
3476,29,247.810,1228.638,12.507,2.952,80.018,0.156,100,4.237,0.236,0.354
3477,11,446.136,1223.136,9.746,1.437,82.195,0.295,100,6.782,0.147,0.710
3478,11,611.591,1221.409,8.153,1.718,126.477,0.420,100,4.746,0.211,0.647
3479,54,663.611,1228.296,13.134,5.235,139.452,0.079,100,2.509,0.399,0.191
3480,98,55.959,1239.673,25.149,4.962,39.019,0.044,100,5.069,0.197,0.194
3481,9,112.722,1220.389,8.127,1.410,16.428,0.353,100,5.763,0.174,0.621
3482,8,389.875,1220.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3483,3,119.167,1220.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3484,29,156.983,1227.638,12.681,2.912,44.650,0.133,100,4.355,0.230,0.302
3485,4,328.000,1220.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3486,13,382.731,1223.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3487,19,681.079,1223.816,7.770,3.113,54.197,0.202,100,2.496,0.401,0.339
3488,6,690.833,1221.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
3489,6,696.667,1220.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3490,2,701.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3491,13,47.808,1225.115,5.531,2.993,101.480,0.333,100,1.848,0.541,0.491
3492,22,318.318,1225.864,9.770,2.867,59.662,0.180,100,3.407,0.293,0.344
3493,17,334.324,1226.676,10.083,2.147,107.464,0.235,100,4.697,0.213,0.405
3494,7,472.786,1222.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3495,22,532.636,1227.136,13.228,2.118,62.744,0.213,100,6.247,0.160,0.440
3496,43,13.826,1229.105,18.398,2.976,33.066,0.101,100,6.183,0.162,0.284
3497,9,105.944,1224.944,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
3498,12,326.750,1227.500,7.668,1.992,85.662,0.277,100,3.849,0.260,0.533
3499,16,342.938,1226.438,10.105,2.016,58.199,0.289,100,5.012,0.200,0.516
3500,18,354.222,1224.833,6.503,3.524,132.805,0.219,100,1.845,0.542,0.360
3501,21,404.119,1227.119,10.689,2.502,54.794,0.228,100,4.273,0.234,0.424
3502,14,425.214,1226.714,10.276,1.735,65.123,0.302,100,5.924,0.169,0.596
3503,6,431.333,1223.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3504,16,645.062,1225.375,13.334,1.528,22.618,0.210,100,8.728,0.115,0.525
3505,24,36.417,1228.750,11.538,2.648,133.754,0.219,100,4.357,0.230,0.414
3506,23,123.500,1229.543,7.955,3.681,145.354,0.182,100,2.161,0.463,0.333
3507,13,235.731,1227.731,9.202,1.799,58.367,0.333,100,5.116,0.195,0.591
3508,12,464.833,1224.250,8.710,1.754,4.890,0.292,100,4.965,0.201,0.533
3509,10,543.500,1227.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
3510,13,685.115,1227.115,8.077,2.049,41.678,0.333,100,3.941,0.254,0.542
3511,26,278.692,1230.731,8.020,4.127,48.340,0.183,100,1.943,0.515,0.331
3512,12,294.667,1227.167,8.851,1.726,38.047,0.419,100,5.128,0.195,0.632
3513,25,306.340,1229.660,13.613,2.338,137.805,0.188,100,5.822,0.172,0.417
3514,21,392.881,1231.167,7.127,3.752,115.595,0.193,100,1.900,0.526,0.339
3515,3,550.500,1225.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3516,15,620.633,1225.633,10.527,1.814,169.121,0.264,100,5.802,0.172,0.588
3517,17,730.618,1226.382,12.648,1.711,164.844,0.226,100,7.390,0.135,0.567
3518,48,89.875,1241.250,16.549,3.693,69.091,0.091,100,4.481,0.223,0.257
3519,3,220.833,1225.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3520,2,435.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3521,16,802.500,1227.750,6.004,3.393,51.825,0.289,100,1.769,0.565,0.432
3522,30,165.567,1233.067,15.898,2.403,35.388,0.164,100,6.617,0.151,0.375
3523,8,470.875,1228.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
3524,11,610.409,1228.409,8.153,1.718,36.477,0.448,100,4.746,0.211,0.647
3525,41,216.817,1237.037,10.413,5.013,125.661,0.104,100,2.077,0.481,0.218
3526,11,433.045,1231.045,7.932,1.766,76.523,0.329,100,4.492,0.223,0.611
3527,9,439.833,1228.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
3528,19,500.395,1232.395,10.234,2.364,62.678,0.236,100,4.329,0.231,0.447
3529,8,811.250,1228.250,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
3530,18,225.500,1231.778,10.558,2.171,160.448,0.236,100,4.864,0.206,0.444
3531,5,548.700,1229.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3532,5,553.500,1228.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3533,5,805.300,1229.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3534,7,135.357,1230.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
3535,22,451.909,1233.591,12.556,2.231,155.557,0.206,100,5.629,0.178,0.400
3536,2,637.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3537,5,817.500,1229.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3538,3,0.500,1231.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3539,9,142.833,1231.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
3540,18,555.500,1237.000,11.391,2.012,63.171,0.236,100,5.662,0.177,0.514
3541,14,595.786,1231.286,12.611,1.414,4.137,0.240,100,8.921,0.112,0.700
3542,3,604.500,1230.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3543,6,822.500,1232.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3544,21,364.024,1235.405,10.541,2.537,24.694,0.210,100,4.155,0.241,0.400
3545,21,376.119,1236.881,12.276,2.178,130.420,0.220,100,5.636,0.177,0.447
3546,24,539.167,1235.667,9.660,3.163,18.426,0.181,100,3.054,0.327,0.364
3547,6,680.167,1233.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3548,15,692.967,1233.300,6.732,2.837,148.766,0.264,100,2.373,0.421,0.417
3549,49,820.010,1245.602,12.515,4.985,127.283,0.073,100,2.511,0.398,0.193
3550,36,130.778,1244.556,17.776,2.579,89.830,0.126,100,6.894,0.145,0.387
3551,22,414.273,1235.773,12.479,2.245,33.328,0.227,100,5.560,0.180,0.444
3552,31,611.468,1242.339,15.250,2.588,124.387,0.156,100,5.892,0.170,0.356
3553,25,628.940,1236.620,11.686,2.724,17.509,0.178,100,4.290,0.233,0.379
3554,5,640.500,1232.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3555,5,755.500,1234.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3556,18,808.278,1236.778,8.850,2.590,120.154,0.300,100,3.417,0.293,0.462
3557,15,236.633,1237.367,11.065,1.726,126.331,0.333,100,6.411,0.156,0.600
3558,9,336.389,1236.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
3559,14,341.429,1237.786,7.404,2.407,84.744,0.333,100,3.076,0.325,0.491
3560,8,424.750,1235.750,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
3561,12,726.500,1234.000,8.698,1.757,168.668,0.314,100,4.952,0.202,0.600
3562,3,826.500,1233.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3563,14,265.429,1236.643,7.971,2.236,170.965,0.302,100,3.564,0.281,0.500
3564,20,739.800,1236.350,9.999,2.547,169.425,0.203,100,3.926,0.255,0.435
3565,51,70.167,1248.382,20.924,3.103,56.790,0.102,100,6.742,0.148,0.315
3566,33,319.652,1245.773,11.430,3.676,101.804,0.137,100,3.109,0.322,0.278
3567,13,402.192,1239.808,5.988,2.764,135.000,0.272,100,2.166,0.462,0.426
3568,7,825.357,1237.643,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
