 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1131,10,472.000,465.500,7.758,1.641,102.933,0.368,100,4.727,0.212,0.625
1132,3,827.500,464.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1133,21,2.548,471.405,12.002,2.228,97.624,0.206,100,5.388,0.186,0.512
1134,16,373.750,465.750,11.227,1.814,1.493,0.234,100,6.188,0.162,0.552
1135,20,498.550,467.950,8.835,2.882,171.660,0.220,100,3.066,0.326,0.367
1136,51,616.167,484.304,22.758,2.853,83.926,0.082,100,7.976,0.125,0.309
1137,27,291.833,469.019,10.113,3.399,29.343,0.204,100,2.975,0.336,0.358
1138,8,413.125,467.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
1139,13,420.885,466.500,8.297,1.995,172.123,0.316,100,4.159,0.240,0.619
1140,13,598.038,467.038,9.832,1.684,22.410,0.316,100,5.840,0.171,0.605
1141,8,77.250,467.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1142,12,171.167,466.833,9.431,1.620,3.585,0.298,100,5.821,0.172,0.632
1143,13,385.577,469.423,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
1144,65,206.762,481.223,15.523,5.331,131.750,0.065,100,2.912,0.343,0.163
1145,15,43.633,469.700,7.694,2.482,168.974,0.271,100,3.099,0.323,0.400
1146,25,176.540,478.500,14.415,2.208,82.850,0.164,100,6.528,0.153,0.455
1147,26,518.346,478.538,16.483,2.008,77.881,0.148,100,8.207,0.122,0.464
1148,19,29.132,471.658,14.490,1.670,174.004,0.198,100,8.679,0.115,0.551
1149,15,124.967,474.967,8.367,2.283,47.190,0.276,100,3.666,0.273,0.462
1150,45,238.722,482.744,11.272,5.083,105.867,0.120,100,2.218,0.451,0.241
1151,27,401.241,475.241,15.930,2.158,39.896,0.188,100,7.382,0.135,0.412
1152,19,570.079,474.658,9.661,2.504,123.549,0.202,100,3.859,0.259,0.380
1153,7,592.500,473.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1154,14,723.214,472.714,9.109,1.957,19.715,0.317,100,4.655,0.215,0.509
1155,14,247.071,474.429,10.264,1.737,138.716,0.391,100,5.911,0.169,0.622
1156,16,277.500,474.000,10.755,1.894,157.079,0.265,100,5.678,0.176,0.542
1157,9,329.833,472.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
1158,19,342.237,472.763,16.699,1.449,173.604,0.185,100,11.527,0.087,0.603
1159,44,423.614,479.523,14.681,3.816,148.862,0.120,100,3.847,0.260,0.278
1160,19,465.868,474.868,12.605,1.919,35.065,0.265,100,6.568,0.152,0.514
1161,24,479.125,477.375,13.732,2.225,124.949,0.200,100,6.171,0.162,0.410
1162,36,824.639,483.194,12.455,3.680,88.752,0.131,100,3.384,0.295,0.314
1163,9,41.722,473.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
1164,7,117.786,475.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1165,27,50.130,484.204,15.468,2.222,95.714,0.149,100,6.960,0.144,0.380
1166,26,506.692,482.269,13.153,2.517,101.675,0.164,100,5.226,0.191,0.344
1167,14,702.857,480.357,6.499,2.743,52.412,0.251,100,2.369,0.422,0.412
1168,25,164.140,482.860,14.781,2.154,140.371,0.205,100,6.864,0.146,0.459
1169,7,287.071,477.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
1170,3,435.500,477.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1171,7,590.214,480.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1172,18,597.278,482.556,8.169,2.806,118.320,0.276,100,2.912,0.343,0.429
1173,26,80.192,484.538,9.000,3.678,97.591,0.148,100,2.447,0.409,0.295
1174,4,119.500,481.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1175,42,272.357,483.000,19.035,2.809,172.517,0.100,100,6.776,0.148,0.307
1176,47,375.053,480.479,26.509,2.257,177.935,0.089,100,11.743,0.085,0.405
1177,10,441.700,479.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
1178,4,548.500,481.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1179,16,295.000,483.500,12.794,1.592,168.526,0.234,100,8.035,0.124,0.571
1180,11,458.136,484.136,8.039,1.742,56.686,0.420,100,4.615,0.217,0.629
1181,11,464.955,484.045,7.598,1.843,137.177,0.480,100,4.122,0.243,0.595
1182,12,541.583,482.917,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
1183,34,560.794,486.265,15.114,2.864,5.950,0.122,100,5.277,0.190,0.287
1184,13,580.500,482.500,14.669,1.128,0.000,0.237,100,13.000,0.077,1.000
1185,25,804.180,485.820,14.298,2.226,153.065,0.178,100,6.422,0.156,0.388
1186,124,356.032,491.798,35.727,4.419,178.517,0.036,100,8.085,0.124,0.134
1187,9,534.167,487.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
1188,12,591.833,485.667,8.895,1.718,146.755,0.394,100,5.178,0.193,0.632
1189,6,685.667,484.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
1190,5,117.100,485.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1191,16,124.625,487.875,7.950,2.562,130.528,0.276,100,3.103,0.322,0.416
1192,27,661.130,494.796,12.454,2.760,87.559,0.156,100,4.512,0.222,0.370
1193,19,3.605,490.289,8.635,2.802,60.679,0.236,100,3.082,0.324,0.409
1194,33,189.864,490.924,10.501,4.001,42.958,0.124,100,2.624,0.381,0.301
1195,10,678.400,485.900,7.434,1.713,10.995,0.392,100,4.340,0.230,0.606
1196,13,314.808,491.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
1197,27,681.648,496.389,8.096,4.246,44.833,0.137,100,1.907,0.524,0.252
1198,22,171.864,497.091,14.880,1.882,79.858,0.172,100,7.905,0.127,0.518
1199,31,491.855,495.887,12.878,3.065,149.848,0.156,100,4.202,0.238,0.312
1200,50,591.240,505.900,18.418,3.457,70.841,0.093,100,5.328,0.188,0.236
1201,33,714.561,499.561,17.184,2.445,68.199,0.137,100,7.028,0.142,0.365
1202,10,645.800,494.300,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
1203,21,524.881,494.881,8.068,3.314,37.006,0.176,100,2.434,0.411,0.311
1204,44,542.591,504.909,12.885,4.348,148.143,0.093,100,2.964,0.337,0.196
1205,10,394.300,496.200,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
1206,19,107.763,499.395,5.598,4.321,90.835,0.233,100,1.295,0.772,0.521
1207,22,311.909,499.682,11.204,2.500,14.304,0.193,100,4.482,0.223,0.415
1208,7,827.071,499.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1209,21,27.786,503.881,9.060,2.951,133.133,0.236,100,3.070,0.326,0.404
1210,32,751.625,501.438,17.917,2.274,0.417,0.119,100,7.879,0.127,0.418
1211,18,46.944,506.778,9.266,2.473,78.773,0.219,100,3.746,0.267,0.468
1212,10,325.200,503.700,6.201,2.053,52.238,0.419,100,3.020,0.331,0.556
1213,5,113.500,501.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1214,28,132.286,505.857,9.340,3.817,129.471,0.160,100,2.447,0.409,0.293
1215,9,668.167,502.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
1216,14,343.143,504.357,9.037,1.973,148.773,0.317,100,4.581,0.218,0.519
1217,19,452.500,503.447,11.606,2.084,177.941,0.205,100,5.568,0.180,0.475
1218,13,672.115,507.115,6.819,2.427,57.696,0.301,100,2.809,0.356,0.456
1219,10,697.400,505.900,7.341,1.734,58.832,0.482,100,4.233,0.236,0.625
1220,17,370.324,505.441,12.356,1.752,10.257,0.218,100,7.053,0.142,0.548
1221,59,397.924,512.059,11.601,6.475,10.919,0.079,100,1.792,0.558,0.171
1222,27,431.907,511.204,9.465,3.632,111.342,0.152,100,2.606,0.384,0.290
1223,41,476.378,508.500,19.910,2.622,172.477,0.097,100,7.594,0.132,0.363
1224,7,665.643,507.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
1225,18,180.167,508.333,11.769,1.947,156.872,0.227,100,6.043,0.165,0.500
1226,54,289.222,521.389,16.635,4.133,110.665,0.079,100,4.025,0.248,0.194
1227,55,173.955,526.082,21.924,3.194,104.114,0.088,100,6.864,0.146,0.286
1228,6,459.500,510.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1229,25,649.340,510.100,7.040,4.521,0.208,0.178,100,1.557,0.642,0.360
1230,3,778.833,508.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1231,8,784.625,508.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
1232,12,510.583,511.917,9.044,1.689,120.541,0.372,100,5.353,0.187,0.632
1233,26,741.154,512.538,9.138,3.623,163.591,0.171,100,2.522,0.396,0.302
1234,44,791.432,516.932,11.496,4.873,177.606,0.088,100,2.359,0.424,0.197
1235,15,243.967,515.033,10.974,1.740,122.297,0.302,100,6.305,0.159,0.588
1236,8,336.625,513.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1237,13,666.115,516.115,6.819,2.427,57.696,0.301,100,2.809,0.356,0.456
1238,18,570.556,514.278,11.597,1.976,19.761,0.245,100,5.869,0.170,0.537
1239,8,624.000,515.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
1240,30,448.667,524.633,10.597,3.605,128.748,0.130,100,2.940,0.340,0.262
1241,8,139.750,517.750,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
1242,2,643.500,516.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1243,5,647.500,515.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1244,15,134.700,520.500,7.046,2.711,90.000,0.333,100,2.599,0.385,0.469
1245,29,524.500,520.500,11.063,3.338,139.701,0.136,100,3.315,0.302,0.262
1246,19,648.500,519.974,7.608,3.180,12.781,0.236,100,2.393,0.418,0.388
1247,13,334.115,520.115,8.812,1.878,26.656,0.333,100,4.691,0.213,0.553
1248,30,351.100,518.400,20.103,1.900,0.282,0.127,100,10.581,0.095,0.500
1249,13,508.500,519.500,8.919,1.856,19.834,0.316,100,4.806,0.208,0.565
1250,28,555.750,524.107,12.552,2.840,64.569,0.160,100,4.419,0.226,0.315
1251,18,633.778,518.278,13.430,1.707,10.058,0.197,100,7.870,0.127,0.562
1252,43,202.942,527.244,8.481,6.455,138.134,0.104,100,1.314,0.761,0.222
1253,11,252.409,518.955,7.990,1.753,177.999,0.349,100,4.558,0.219,0.667
1254,9,565.500,521.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
1255,9,0.833,522.722,6.385,1.795,94.486,0.416,100,3.558,0.281,0.750
1256,25,620.580,528.580,14.948,2.129,66.276,0.173,100,7.019,0.142,0.400
1257,27,700.426,528.907,12.062,2.850,44.293,0.151,100,4.233,0.236,0.335
1258,6,139.500,523.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1259,24,150.667,524.833,9.499,3.217,139.481,0.168,100,2.953,0.339,0.300
1260,14,250.214,525.143,6.895,2.585,152.555,0.302,100,2.667,0.375,0.438
1261,17,463.971,523.971,10.650,2.032,36.658,0.288,100,5.240,0.191,0.531
1262,15,310.633,524.633,9.181,2.080,36.082,0.317,100,4.413,0.227,0.492
1263,17,373.324,526.676,10.290,2.103,152.284,0.265,100,4.892,0.204,0.500
1264,30,594.300,528.000,6.863,5.566,89.453,0.136,100,1.233,0.811,0.411
1265,7,382.786,525.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1266,34,396.382,528.912,11.172,3.875,150.720,0.112,100,2.883,0.347,0.345
1267,13,676.731,528.269,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1268,20,137.200,535.200,15.536,1.639,88.763,0.170,100,9.478,0.106,0.667
1269,11,163.591,529.591,7.530,1.860,49.358,0.448,100,4.049,0.247,0.611
1270,31,728.758,536.016,10.179,3.878,128.003,0.131,100,2.625,0.381,0.267
1271,21,16.071,529.071,19.527,1.369,4.198,0.156,100,14.261,0.070,0.689
1272,50,42.560,536.140,8.872,7.176,133.124,0.097,100,1.236,0.809,0.267
1273,12,79.333,532.833,6.895,2.216,41.038,0.332,100,3.111,0.321,0.500
1274,20,301.250,532.250,5.357,4.754,75.198,0.213,100,1.127,0.887,0.404
1275,22,385.909,535.591,11.545,2.426,141.948,0.206,100,4.758,0.210,0.393
1276,8,460.625,531.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1277,18,686.778,531.389,7.819,2.931,156.862,0.276,100,2.668,0.375,0.439
1278,3,307.500,531.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1279,15,560.633,532.633,10.944,1.745,26.851,0.289,100,6.272,0.159,0.588
1280,19,471.763,532.763,14.031,1.724,14.407,0.198,100,8.138,0.123,0.535
1281,13,528.038,536.269,8.826,1.875,94.744,0.301,100,4.706,0.212,0.542
1282,28,537.857,537.643,16.201,2.201,139.548,0.173,100,7.362,0.136,0.415
1283,6,826.833,533.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
1284,30,498.467,542.367,9.178,4.162,47.787,0.136,100,2.205,0.453,0.250
1285,19,663.711,539.711,11.019,2.195,65.439,0.220,100,5.019,0.199,0.481
1286,11,764.136,535.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
1287,22,800.455,538.682,9.722,2.881,125.870,0.206,100,3.374,0.296,0.389
1288,30,674.767,542.267,17.550,2.176,52.337,0.172,100,8.064,0.124,0.435
1289,12,148.500,535.000,7.284,2.097,11.477,0.283,100,3.473,0.288,0.500
1290,6,158.000,534.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1291,31,169.855,540.984,10.985,3.593,118.627,0.131,100,3.057,0.327,0.266
1292,2,306.500,535.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1293,14,310.643,538.857,8.914,2.000,106.771,0.275,100,4.458,0.224,0.538
1294,6,461.667,537.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1295,14,550.214,538.714,10.213,1.745,51.014,0.370,100,5.851,0.171,0.622
1296,3,0.500,537.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1297,7,343.071,537.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1298,4,690.750,537.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1299,19,825.289,542.816,11.307,2.140,103.449,0.220,100,5.285,0.189,0.469
1300,13,306.423,542.577,7.082,2.337,110.851,0.272,100,3.030,0.330,0.464
1301,33,450.955,540.167,12.620,3.329,173.047,0.122,100,3.791,0.264,0.278
1302,2,827.000,537.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1303,13,612.346,540.731,7.988,2.072,3.903,0.316,100,3.855,0.259,0.578
1304,13,622.731,540.654,7.544,2.194,175.063,0.352,100,3.438,0.291,0.542
1305,16,479.750,542.125,8.348,2.440,157.255,0.289,100,3.421,0.292,0.451
1306,11,656.136,542.864,7.989,1.753,139.299,0.480,100,4.557,0.219,0.629
1307,8,186.500,543.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1308,12,286.583,543.417,6.100,2.505,12.132,0.419,100,2.436,0.411,0.533
1309,34,396.029,552.000,13.291,3.257,82.712,0.128,100,4.081,0.245,0.298
1310,25,758.180,547.180,9.967,3.194,57.588,0.159,100,3.121,0.320,0.327
1311,25,772.700,547.300,12.634,2.520,122.460,0.188,100,5.014,0.199,0.368
1312,44,299.841,554.591,14.717,3.807,131.408,0.100,100,3.866,0.259,0.244
1313,30,384.833,550.200,12.637,3.023,36.386,0.149,100,4.181,0.239,0.312
1314,11,6.318,547.318,8.619,1.625,72.667,0.329,100,5.304,0.189,0.647
1315,4,181.750,543.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1316,2,178.500,545.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1317,12,548.833,548.667,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
1318,19,66.184,547.868,10.238,2.363,179.604,0.195,100,4.333,0.231,0.422
1319,9,181.278,547.833,5.448,2.103,7.901,0.482,100,2.590,0.386,0.621
1320,10,313.500,549.000,6.428,1.981,137.631,0.419,100,3.246,0.308,0.588
1321,15,353.767,547.767,10.206,1.871,20.776,0.289,100,5.454,0.183,0.526
1322,20,409.450,549.550,6.856,3.714,58.568,0.186,100,1.846,0.542,0.345
1323,29,735.052,550.672,6.340,5.824,80.371,0.164,100,1.089,0.919,0.450
1324,18,657.611,554.111,10.296,2.226,64.377,0.236,100,4.625,0.216,0.434
1325,14,697.643,551.857,9.695,1.839,121.890,0.333,100,5.273,0.190,0.549
1326,48,144.771,564.062,12.878,4.746,119.803,0.102,100,2.714,0.369,0.224
1327,14,197.143,553.643,9.253,1.926,32.785,0.333,100,4.803,0.208,0.528
1328,38,619.184,561.263,12.150,3.982,50.764,0.113,100,3.051,0.328,0.262
1329,13,783.654,552.654,9.690,1.708,20.717,0.316,100,5.673,0.176,0.605
1330,61,802.385,566.910,14.171,5.481,58.681,0.072,100,2.586,0.387,0.190
1331,12,2.167,556.667,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
1332,13,8.115,557.885,10.034,1.650,106.128,0.301,100,6.083,0.164,0.578
1333,28,265.321,562.821,15.617,2.283,47.300,0.173,100,6.841,0.146,0.412
1334,81,485.426,564.944,16.628,6.202,172.479,0.056,100,2.681,0.373,0.144
1335,10,544.800,556.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
1336,13,554.192,557.808,8.477,1.953,165.275,0.301,100,4.342,0.230,0.531
1337,38,715.711,561.737,21.929,2.206,164.644,0.106,100,9.939,0.101,0.318
1338,6,778.000,558.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
1339,24,695.250,563.750,17.550,1.741,53.954,0.219,100,10.080,0.099,0.571
1340,11,41.409,562.409,6.258,2.238,61.182,0.329,100,2.796,0.358,0.500
1341,10,176.000,562.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
1342,43,372.105,576.872,16.179,3.384,79.260,0.099,100,4.781,0.209,0.256
1343,18,678.722,565.444,9.615,2.384,97.461,0.227,100,4.033,0.248,0.429
1344,24,71.000,569.500,12.003,2.546,107.280,0.173,100,4.715,0.212,0.384
1345,39,187.423,568.705,8.378,5.927,117.733,0.117,100,1.413,0.707,0.277
1346,45,650.967,573.500,10.547,5.433,145.509,0.102,100,1.941,0.515,0.212
1347,11,5.045,566.045,5.853,2.393,43.770,0.349,100,2.446,0.409,0.489
1348,6,11.833,565.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
1349,38,167.211,567.921,15.645,3.093,167.851,0.123,100,5.059,0.198,0.314
1350,38,391.421,575.395,10.418,4.644,147.986,0.105,100,2.243,0.446,0.205
1351,11,404.500,569.500,12.412,1.128,90.000,0.265,100,11.000,0.091,1.000
1352,23,131.717,572.413,12.589,2.326,128.566,0.197,100,5.412,0.185,0.426
1353,57,557.939,579.728,26.971,2.691,132.704,0.084,100,10.023,0.100,0.296
1354,22,755.182,572.318,10.082,2.778,128.709,0.172,100,3.629,0.276,0.344
1355,7,827.071,567.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1356,19,21.342,568.079,8.220,2.943,160.711,0.205,100,2.793,0.358,0.365
1357,21,234.452,572.643,8.085,3.307,87.648,0.220,100,2.445,0.409,0.382
1358,12,519.750,567.750,9.175,1.665,156.875,0.351,100,5.510,0.181,0.632
1359,19,657.816,568.500,10.881,2.223,157.508,0.245,100,4.894,0.204,0.481
1360,27,324.241,569.907,16.635,2.067,2.613,0.149,100,8.049,0.124,0.443
1361,7,668.214,570.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1362,62,18.242,591.129,28.943,2.727,107.100,0.069,100,10.612,0.094,0.268
1363,14,251.571,570.500,9.147,1.949,9.595,0.288,100,4.694,0.213,0.596
1364,26,108.962,575.731,13.005,2.546,44.115,0.154,100,5.109,0.196,0.329
1365,19,217.184,575.184,10.356,2.336,51.923,0.255,100,4.433,0.226,0.452
1366,41,575.476,575.524,11.747,4.444,28.459,0.106,100,2.643,0.378,0.258
1367,115,269.509,591.665,15.935,9.189,91.896,0.070,100,1.734,0.577,0.165
1368,30,422.367,573.200,20.385,1.874,8.792,0.127,100,10.879,0.092,0.480
1369,11,626.227,575.227,8.868,1.579,75.055,0.329,100,5.615,0.178,0.647
1370,21,279.119,575.881,9.721,2.750,152.456,0.193,100,3.535,0.283,0.347
1371,12,685.583,573.583,7.273,2.101,9.837,0.351,100,3.462,0.289,0.600
1372,19,695.184,577.816,11.457,2.111,119.806,0.236,100,5.426,0.184,0.487
1373,15,670.833,576.167,10.907,1.751,146.914,0.317,100,6.229,0.161,0.588
1374,7,678.643,575.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
1375,37,635.176,581.905,7.536,6.252,32.071,0.132,100,1.205,0.830,0.278
1376,62,737.613,579.919,14.108,5.595,156.017,0.075,100,2.521,0.397,0.179
1377,58,168.259,584.793,13.716,5.384,50.695,0.087,100,2.547,0.393,0.251
1378,18,317.167,579.778,10.444,2.194,25.682,0.205,100,4.759,0.210,0.434
1379,4,407.000,576.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1380,7,826.214,578.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1381,23,412.283,586.717,16.037,1.826,103.815,0.163,100,8.782,0.114,0.495
1382,25,814.380,579.820,12.013,2.650,178.822,0.168,100,4.534,0.221,0.410
1383,11,508.682,580.318,6.170,2.270,157.963,0.329,100,2.718,0.368,0.512
1384,20,678.800,586.000,8.358,3.047,89.304,0.206,100,2.743,0.365,0.381
1385,8,305.750,582.250,4.514,2.257,30.964,0.443,100,2.000,0.500,0.571
1386,16,449.188,584.188,9.108,2.237,147.552,0.302,100,4.072,0.246,0.500
1387,7,622.357,582.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
1388,6,826.167,583.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
1389,24,141.292,588.208,16.048,1.904,146.483,0.212,100,8.428,0.119,0.495
1390,7,210.929,583.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1391,15,217.100,588.900,11.956,1.597,102.724,0.253,100,7.485,0.134,0.566
1392,7,287.500,583.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1393,13,297.577,584.423,9.744,1.699,164.486,0.286,100,5.737,0.174,0.591
1394,3,309.500,584.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1395,10,430.900,584.600,8.193,1.554,164.564,0.392,100,5.272,0.190,0.645
1396,40,497.625,587.975,11.975,4.253,154.109,0.109,100,2.816,0.355,0.256
1397,14,805.929,588.857,11.509,1.549,109.043,0.236,100,7.431,0.135,0.571
1398,3,0.500,586.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1399,44,288.864,596.864,15.196,3.687,100.962,0.105,100,4.122,0.243,0.257
1400,23,724.543,591.457,10.438,2.805,148.073,0.182,100,3.721,0.269,0.336
1401,4,306.000,586.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1402,7,310.929,589.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
1403,26,319.385,591.692,11.643,2.843,31.633,0.162,100,4.095,0.244,0.340
1404,12,526.083,590.583,8.215,1.860,65.100,0.372,100,4.417,0.226,0.558
1405,17,445.794,592.088,8.417,2.571,12.411,0.276,100,3.273,0.305,0.453
1406,11,454.955,592.045,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
1407,35,663.214,592.357,12.973,3.435,16.796,0.142,100,3.777,0.265,0.359
1408,20,109.950,596.950,9.057,2.812,58.379,0.220,100,3.221,0.310,0.412
1409,17,596.559,592.441,8.456,2.560,146.554,0.235,100,3.304,0.303,0.430
1410,27,611.833,593.500,13.384,2.568,19.961,0.173,100,5.211,0.192,0.394
1411,11,821.136,591.864,8.571,1.634,154.505,0.394,100,5.245,0.191,0.667
1412,3,827.167,592.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1413,13,304.423,593.423,12.628,1.311,1.709,0.248,100,9.634,0.104,0.703
1414,35,676.443,605.214,15.456,2.883,101.300,0.126,100,5.361,0.187,0.363
1415,4,0.500,595.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1416,43,354.174,598.198,9.675,5.659,12.298,0.109,100,1.710,0.585,0.234
1417,18,578.778,595.944,9.379,2.443,145.354,0.265,100,3.839,0.261,0.424
1418,30,96.400,600.100,11.509,3.319,128.845,0.133,100,3.468,0.288,0.269
1419,15,647.900,596.100,9.378,2.037,152.407,0.289,100,4.605,0.217,0.517
1420,18,712.333,600.722,9.208,2.489,85.521,0.236,100,3.699,0.270,0.468
1421,5,827.300,595.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
1422,10,223.700,596.800,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
1423,31,686.855,605.919,12.629,3.125,92.206,0.136,100,4.041,0.247,0.302
1424,62,203.710,604.371,18.902,4.176,26.797,0.079,100,4.526,0.221,0.248
1425,26,367.423,602.923,8.724,3.795,62.289,0.164,100,2.299,0.435,0.294
