 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3004,11,710.227,1150.136,7.208,1.943,173.259,0.394,100,3.709,0.270,0.579
3005,8,717.625,1150.125,6.184,1.647,19.376,0.520,100,3.755,0.266,0.667
3006,26,423.077,1156.577,11.438,2.894,41.893,0.168,100,3.952,0.253,0.351
3007,28,611.393,1155.893,8.951,3.983,175.180,0.149,100,2.247,0.445,0.292
3008,9,302.278,1153.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3009,13,396.731,1155.192,5.461,3.031,45.286,0.301,100,1.802,0.555,0.456
3010,10,476.500,1156.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
3011,2,704.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3012,54,12.611,1164.241,14.030,4.901,74.084,0.080,100,2.863,0.349,0.210
3013,15,310.033,1155.967,10.647,1.794,142.886,0.333,100,5.935,0.168,0.588
3014,12,365.333,1155.167,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
3015,16,3.188,1158.688,11.962,1.703,60.824,0.276,100,7.024,0.142,0.604
3016,5,335.700,1153.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3017,15,408.700,1156.300,10.874,1.756,137.913,0.350,100,6.192,0.162,0.625
3018,27,465.759,1160.426,9.978,3.445,155.449,0.141,100,2.896,0.345,0.305
3019,3,503.500,1154.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3020,13,557.500,1158.500,8.919,1.856,109.834,0.301,100,4.806,0.208,0.565
3021,10,654.300,1155.000,6.649,1.915,171.377,0.419,100,3.472,0.288,0.571
3022,2,702.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3023,17,715.324,1158.794,6.961,3.110,123.636,0.218,100,2.239,0.447,0.362
3024,12,157.917,1158.583,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
3025,8,176.500,1155.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
3026,13,338.962,1158.269,6.256,2.646,56.831,0.333,100,2.364,0.423,0.473
3027,9,373.833,1154.833,6.373,1.798,10.112,0.388,100,3.545,0.282,0.600
3028,4,660.250,1155.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3029,12,704.417,1158.250,5.804,2.633,68.629,0.332,100,2.205,0.454,0.480
3030,15,291.967,1155.967,13.719,1.392,6.113,0.223,100,9.855,0.101,0.698
3031,4,380.500,1156.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3032,4,700.500,1157.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3033,9,182.167,1159.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3034,4,333.500,1158.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3035,6,389.833,1156.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3036,125,457.852,1176.924,21.472,7.412,138.380,0.035,100,2.897,0.345,0.154
3037,40,493.175,1165.975,15.492,3.288,58.378,0.123,100,4.712,0.212,0.304
3038,4,577.000,1157.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3039,8,582.125,1158.125,5.789,1.759,137.221,0.463,100,3.291,0.304,0.552
3040,28,673.607,1158.036,14.153,2.519,3.360,0.145,100,5.619,0.178,0.409
3041,20,302.750,1162.950,8.071,3.155,146.757,0.206,100,2.558,0.391,0.388
3042,3,384.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3043,23,484.283,1161.761,11.108,2.636,26.623,0.220,100,4.213,0.237,0.422
3044,13,505.885,1161.115,9.362,1.768,111.695,0.333,100,5.295,0.189,0.553
3045,9,543.944,1159.056,6.818,1.681,146.766,0.521,100,4.056,0.247,0.667
3046,32,120.500,1166.000,14.154,2.879,117.315,0.128,100,4.917,0.203,0.291
3047,20,224.000,1161.100,9.593,2.654,24.102,0.178,100,3.614,0.277,0.342
3048,8,283.375,1160.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3049,13,372.269,1162.731,8.919,1.856,116.106,0.333,100,4.806,0.208,0.565
3050,14,379.714,1163.214,8.746,2.038,56.086,0.333,100,4.291,0.233,0.538
3051,8,387.750,1161.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3052,5,572.500,1158.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3053,14,59.857,1163.714,10.533,1.692,60.928,0.282,100,6.224,0.161,0.538
3054,22,106.682,1166.182,12.297,2.278,62.848,0.206,100,5.399,0.185,0.415
3055,19,353.079,1161.974,5.317,4.550,33.094,0.195,100,1.169,0.856,0.494
3056,2,392.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3057,59,540.466,1174.737,18.180,4.132,129.379,0.078,100,4.400,0.227,0.196
3058,31,76.565,1168.726,8.614,4.582,120.885,0.143,100,1.880,0.532,0.288
3059,16,82.000,1164.500,9.507,2.143,123.847,0.276,100,4.437,0.225,0.485
3060,2,575.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3061,5,698.900,1161.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3062,32,732.156,1164.656,8.689,4.689,135.949,0.139,100,1.853,0.540,0.250
3063,7,333.071,1163.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3064,8,411.750,1164.250,6.383,1.596,71.565,0.479,100,4.000,0.250,0.667
3065,16,590.062,1164.438,8.545,2.384,127.598,0.276,100,3.584,0.279,0.457
3066,13,274.192,1162.808,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
3067,22,399.818,1164.682,11.858,2.362,166.086,0.163,100,5.020,0.199,0.393
3068,12,430.000,1165.500,8.738,1.748,57.580,0.419,100,4.998,0.200,0.600
3069,5,544.700,1163.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3070,21,552.881,1165.929,7.300,3.663,162.380,0.210,100,1.993,0.502,0.356
3071,9,580.278,1163.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3072,7,687.071,1164.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3073,74,153.230,1176.108,11.675,8.070,147.540,0.055,100,1.447,0.691,0.161
3074,20,168.000,1166.500,11.811,2.156,156.017,0.236,100,5.478,0.183,0.455
3075,18,193.722,1163.778,13.421,1.708,175.690,0.190,100,7.859,0.127,0.545
3076,9,519.167,1167.167,6.373,1.798,79.888,0.363,100,3.545,0.282,0.600
3077,13,569.577,1164.577,11.190,1.479,5.385,0.272,100,7.565,0.132,0.578
3078,26,658.462,1165.654,9.268,3.572,6.126,0.168,100,2.595,0.385,0.297
3079,35,710.443,1168.014,14.680,3.036,1.421,0.113,100,4.836,0.207,0.264
3080,19,776.289,1169.289,10.502,2.303,53.968,0.220,100,4.559,0.219,0.442
3081,10,823.800,1164.700,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
3082,11,30.864,1166.864,6.844,2.046,16.441,0.329,100,3.345,0.299,0.524
3083,6,183.500,1167.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3084,14,207.786,1165.286,10.894,1.636,13.123,0.262,100,6.658,0.150,0.609
3085,28,288.107,1171.393,13.659,2.610,153.734,0.149,100,5.233,0.191,0.350
3086,4,561.750,1164.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3087,10,693.000,1165.500,7.169,1.776,25.015,0.449,100,4.037,0.248,0.606
3088,38,759.158,1169.553,16.978,2.850,149.454,0.119,100,5.958,0.168,0.297
3089,19,357.921,1173.079,8.940,2.706,111.748,0.191,100,3.304,0.303,0.369
3090,23,385.109,1174.109,11.694,2.504,65.390,0.172,100,4.670,0.214,0.368
3091,75,396.513,1191.433,21.690,4.403,97.531,0.058,100,4.926,0.203,0.179
3092,9,512.833,1167.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
3093,20,22.400,1170.300,5.384,4.729,164.473,0.220,100,1.138,0.878,0.519
3094,11,197.682,1169.682,7.958,1.760,29.190,0.420,100,4.522,0.221,0.595
3095,11,329.955,1169.955,7.802,1.795,33.239,0.420,100,4.346,0.230,0.611
3096,22,341.364,1171.136,10.267,2.728,144.872,0.188,100,3.763,0.266,0.370
3097,5,506.900,1168.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3098,9,562.611,1170.611,7.268,1.577,70.781,0.416,100,4.609,0.217,0.667
3099,37,786.797,1175.986,13.505,3.488,74.246,0.109,100,3.872,0.258,0.263
3100,14,43.571,1170.929,8.280,2.153,135.401,0.351,100,3.846,0.260,0.491
3101,12,302.417,1169.917,6.081,2.513,38.344,0.314,100,2.420,0.413,0.462
3102,13,306.654,1172.654,6.579,2.516,45.000,0.301,100,2.615,0.382,0.448
3103,7,375.071,1171.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3104,19,407.289,1175.289,9.791,2.471,60.087,0.220,100,3.962,0.252,0.400
3105,20,673.900,1172.600,9.858,2.583,137.852,0.206,100,3.817,0.262,0.400
3106,17,686.382,1174.206,7.211,3.002,59.733,0.207,100,2.402,0.416,0.370
3107,27,94.278,1173.019,9.945,3.457,173.284,0.139,100,2.877,0.348,0.320
3108,17,661.500,1171.676,10.126,2.138,1.366,0.218,100,4.737,0.211,0.466
3109,13,52.346,1172.346,8.892,1.862,34.054,0.352,100,4.776,0.209,0.565
3110,32,62.094,1178.219,8.631,4.720,78.834,0.136,100,1.828,0.547,0.255
3111,13,319.808,1171.269,7.252,2.282,7.030,0.316,100,3.178,0.315,0.491
3112,23,419.543,1174.152,7.510,3.899,54.201,0.161,100,1.926,0.519,0.295
3113,10,429.900,1173.600,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
3114,36,505.500,1175.333,15.202,3.015,24.383,0.142,100,5.042,0.198,0.333
3115,15,592.033,1176.300,11.232,1.700,86.821,0.219,100,6.605,0.151,0.652
3116,22,601.727,1173.773,8.372,3.346,130.825,0.172,100,2.502,0.400,0.303
3117,14,619.071,1173.429,8.833,2.018,124.705,0.302,100,4.377,0.228,0.528
3118,7,180.929,1172.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
3119,10,188.200,1172.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
3120,10,170.300,1174.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
3121,4,175.750,1172.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3122,40,203.250,1178.200,8.499,5.992,5.876,0.116,100,1.418,0.705,0.259
3123,8,652.500,1176.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3124,20,695.100,1178.600,11.658,2.184,72.820,0.206,100,5.337,0.187,0.435
3125,3,325.167,1174.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3126,41,266.110,1181.598,9.395,5.556,59.120,0.111,100,1.691,0.591,0.225
3127,12,367.667,1175.167,7.365,2.075,15.731,0.314,100,3.550,0.282,0.522
3128,62,443.629,1194.081,15.404,5.125,106.943,0.072,100,3.006,0.333,0.190
3129,62,89.113,1188.661,17.478,4.517,20.702,0.067,100,3.870,0.258,0.199
3130,11,175.773,1179.500,6.574,2.130,54.139,0.304,100,3.086,0.324,0.458
3131,2,300.000,1175.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3132,22,310.591,1181.091,14.412,1.944,41.035,0.235,100,7.415,0.135,0.524
3133,6,320.000,1175.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3134,8,375.875,1177.625,5.599,1.819,130.571,0.567,100,3.077,0.325,0.640
3135,40,576.975,1184.175,11.247,4.528,77.937,0.099,100,2.484,0.403,0.212
3136,8,1.625,1178.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3137,3,47.500,1177.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3138,14,116.143,1178.643,4.508,3.954,51.653,0.296,100,1.140,0.877,0.491
3139,39,324.115,1186.705,12.048,4.122,68.394,0.121,100,2.923,0.342,0.267
3140,5,826.700,1177.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3141,11,300.591,1180.591,8.332,1.681,122.458,0.341,100,4.957,0.202,0.579
3142,8,773.625,1179.875,6.383,1.596,104.973,0.479,100,4.000,0.250,0.640
3143,7,169.214,1179.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3144,19,683.289,1184.711,9.274,2.608,126.580,0.220,100,3.556,0.281,0.404
3145,25,21.340,1180.460,13.024,2.444,9.004,0.159,100,5.329,0.188,0.394
3146,9,52.167,1180.833,6.905,1.660,152.348,0.521,100,4.161,0.240,0.667
3147,3,122.500,1179.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3148,11,128.591,1181.409,8.002,1.750,151.795,0.420,100,4.572,0.219,0.595
3149,19,232.184,1182.763,13.374,1.809,16.953,0.195,100,7.394,0.135,0.469
3150,6,363.500,1182.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3151,17,614.088,1181.559,13.174,1.643,12.187,0.199,100,8.018,0.125,0.515
3152,7,624.643,1180.357,5.471,1.629,159.699,0.621,100,3.358,0.298,0.667
3153,54,739.981,1183.481,18.117,3.795,9.809,0.075,100,4.774,0.209,0.231
3154,13,46.808,1183.962,6.570,2.519,104.175,0.371,100,2.608,0.383,0.553
3155,2,119.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3156,10,659.000,1180.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3157,21,9.548,1187.452,12.060,2.217,123.636,0.220,100,5.439,0.184,0.420
3158,23,183.543,1187.109,9.820,2.982,123.699,0.182,100,3.293,0.304,0.368
3159,73,377.199,1197.158,11.688,7.952,136.560,0.059,100,1.470,0.680,0.191
3160,45,516.944,1186.944,14.584,3.929,16.213,0.104,100,3.712,0.269,0.255
3161,17,566.441,1187.559,11.912,1.817,115.204,0.255,100,6.555,0.153,0.540
3162,18,649.222,1186.722,9.060,2.529,57.036,0.236,100,3.582,0.279,0.404
3163,27,675.204,1187.796,18.432,1.865,135.634,0.204,100,9.883,0.101,0.514
3164,8,797.000,1183.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
3165,27,114.389,1190.278,12.152,2.829,52.212,0.147,100,4.295,0.233,0.333
3166,7,630.500,1183.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3167,23,171.239,1191.457,12.522,2.339,85.191,0.182,100,5.355,0.187,0.474
3168,18,600.944,1188.444,13.294,1.724,54.305,0.276,100,7.711,0.130,0.600
3169,11,628.409,1186.409,5.536,2.530,151.523,0.371,100,2.188,0.457,0.500
3170,7,52.214,1186.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3171,23,140.978,1188.022,12.302,2.380,145.785,0.188,100,5.168,0.193,0.400
3172,23,124.848,1190.196,10.216,2.866,38.894,0.165,100,3.564,0.281,0.341
3173,12,249.250,1187.750,8.136,1.878,47.503,0.446,100,4.333,0.231,0.585
3174,14,276.571,1187.071,9.228,1.932,15.318,0.302,100,4.777,0.209,0.483
3175,23,296.065,1188.022,9.827,2.980,166.811,0.203,100,3.297,0.303,0.387
3176,33,337.894,1190.955,10.567,3.976,32.165,0.123,100,2.657,0.376,0.284
3177,3,0.500,1187.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3178,48,30.229,1191.146,11.873,5.147,161.290,0.097,100,2.307,0.434,0.204
3179,10,536.800,1188.700,6.816,1.868,122.283,0.419,100,3.649,0.274,0.588
3180,18,638.167,1189.889,8.065,2.842,140.056,0.255,100,2.838,0.352,0.419
3181,3,691.167,1188.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3182,6,197.167,1190.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3183,16,617.375,1192.250,7.651,2.663,54.273,0.276,100,2.874,0.348,0.457
3184,23,694.457,1195.065,11.542,2.537,74.089,0.194,100,4.549,0.220,0.411
3185,12,792.333,1189.833,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
3186,12,802.167,1190.333,7.412,2.061,153.745,0.372,100,3.596,0.278,0.511
3187,22,822.636,1194.136,12.488,2.243,46.764,0.206,100,5.567,0.180,0.440
3188,26,49.769,1200.115,14.609,2.266,97.106,0.141,100,6.447,0.155,0.356
3189,28,431.643,1192.679,10.274,3.470,19.845,0.147,100,2.961,0.338,0.337
3190,9,1.944,1193.056,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
3191,38,211.368,1196.816,11.363,4.258,129.079,0.128,100,2.668,0.375,0.258
3192,56,233.625,1197.071,9.316,7.653,133.469,0.079,100,1.217,0.821,0.205
3193,10,658.500,1195.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
3194,8,688.625,1193.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3195,36,275.528,1203.611,16.081,2.850,95.756,0.123,100,5.642,0.177,0.321
3196,23,787.152,1200.065,13.525,2.165,99.740,0.172,100,6.247,0.160,0.479
3197,18,62.556,1194.944,5.872,3.903,56.297,0.236,100,1.504,0.665,0.404
3198,13,247.577,1196.962,8.307,1.992,99.113,0.301,100,4.169,0.240,0.605
3199,12,307.917,1194.750,5.628,2.715,64.654,0.419,100,2.073,0.482,0.533
3200,35,714.471,1195.186,11.925,3.737,170.825,0.116,100,3.191,0.313,0.326
3201,21,733.167,1196.167,11.134,2.401,30.952,0.213,100,4.636,0.216,0.412
3202,24,749.083,1195.250,11.861,2.576,165.803,0.183,100,4.604,0.217,0.378
3203,19,763.237,1197.237,11.428,2.117,34.346,0.236,100,5.398,0.185,0.458
3204,13,193.654,1197.654,9.056,1.828,59.020,0.352,100,4.955,0.202,0.578
3205,4,200.000,1195.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3206,15,416.833,1196.100,5.729,3.334,26.873,0.302,100,1.719,0.582,0.455
3207,16,439.625,1200.125,12.236,1.665,66.187,0.254,100,7.349,0.136,0.615
3208,26,559.808,1198.308,13.884,2.384,23.879,0.183,100,5.823,0.172,0.382
3209,3,15.500,1195.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3210,27,125.870,1204.796,12.614,2.725,59.401,0.151,100,4.629,0.216,0.331
3211,3,684.500,1195.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3212,17,15.382,1199.500,5.594,3.869,6.526,0.255,100,1.446,0.692,0.430
3213,8,65.875,1198.375,5.764,1.767,63.501,0.567,100,3.261,0.307,0.615
3214,5,584.700,1197.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3215,23,676.457,1202.457,10.269,2.852,49.150,0.182,100,3.601,0.278,0.359
3216,12,31.750,1199.750,7.633,2.002,141.764,0.372,100,3.813,0.262,0.545
3217,11,203.045,1201.773,8.508,1.646,95.669,0.329,100,5.169,0.193,0.667
3218,48,533.208,1200.917,21.765,2.808,174.487,0.092,100,7.751,0.129,0.343
3219,14,609.071,1200.571,10.060,1.772,47.443,0.370,100,5.678,0.176,0.622
3220,3,668.833,1197.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3221,9,687.500,1200.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
3222,7,419.643,1199.643,5.471,1.629,20.301,0.564,100,3.358,0.298,0.667
3223,8,616.625,1199.875,6.184,1.647,160.624,0.479,100,3.755,0.266,0.667
3224,35,626.757,1203.643,7.812,5.705,123.737,0.123,100,1.369,0.730,0.337
3225,7,663.500,1199.214,6.790,1.313,10.312,0.387,100,5.173,0.193,0.667
3226,11,825.409,1201.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
3227,22,105.682,1204.909,8.470,3.307,61.513,0.203,100,2.561,0.390,0.361
3228,13,158.269,1199.731,11.635,1.423,175.259,0.260,100,8.179,0.122,0.703
3229,30,311.767,1207.367,10.100,3.782,146.244,0.144,100,2.671,0.374,0.260
3230,14,314.571,1200.929,8.627,2.066,152.397,0.317,100,4.175,0.240,0.538
3231,14,339.714,1201.786,10.169,1.753,147.040,0.351,100,5.801,0.172,0.583
3232,22,465.318,1203.818,8.762,3.197,64.849,0.167,100,2.741,0.365,0.308
3233,6,333.167,1202.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3234,13,350.269,1203.269,7.996,2.070,26.213,0.333,100,3.862,0.259,0.531
3235,32,574.125,1205.031,16.807,2.424,17.362,0.141,100,6.933,0.144,0.358
3236,40,593.700,1211.200,15.526,3.280,132.652,0.117,100,4.733,0.211,0.305
3237,6,667.500,1203.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3238,4,62.500,1203.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3239,4,167.000,1201.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3240,25,175.100,1209.780,14.244,2.235,116.845,0.143,100,6.374,0.157,0.327
3241,57,300.658,1213.974,21.371,3.396,123.919,0.082,100,6.293,0.159,0.230
3242,11,323.045,1202.682,5.477,2.557,163.886,0.448,100,2.142,0.467,0.579
3243,16,413.562,1207.062,10.504,1.940,67.905,0.276,100,5.415,0.185,0.500
3244,31,506.919,1209.565,11.374,3.470,91.576,0.143,100,3.278,0.305,0.300
3245,30,646.333,1210.167,13.893,2.749,132.923,0.149,100,5.053,0.198,0.326
3246,7,659.786,1204.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3247,28,745.964,1203.679,14.923,2.389,1.485,0.156,100,6.246,0.160,0.381
3248,59,761.602,1211.873,21.176,3.548,45.196,0.077,100,5.969,0.168,0.213
3249,15,38.033,1206.833,7.010,2.724,74.631,0.333,100,2.573,0.389,0.492
3250,21,142.071,1205.643,6.389,4.185,129.210,0.199,100,1.527,0.655,0.389
3251,13,160.731,1205.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3252,29,253.603,1206.603,6.395,5.774,48.380,0.160,100,1.108,0.903,0.372
3253,8,481.500,1206.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3254,14,811.429,1202.929,10.289,1.733,8.365,0.262,100,5.939,0.168,0.583
3255,5,820.300,1203.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3256,3,247.500,1204.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3257,21,720.976,1206.976,12.690,2.107,37.573,0.244,100,6.022,0.166,0.483
3258,8,731.500,1205.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
3259,23,71.935,1205.761,13.023,2.249,1.970,0.188,100,5.792,0.173,0.511
3260,13,689.962,1208.731,8.240,2.009,85.293,0.333,100,4.102,0.244,0.605
3261,3,320.167,1205.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3262,34,555.353,1215.382,12.758,3.393,104.098,0.127,100,3.760,0.266,0.312
3263,39,705.218,1210.705,7.833,6.339,28.166,0.111,100,1.236,0.809,0.298
3264,21,797.500,1208.500,14.511,1.843,20.984,0.199,100,7.875,0.127,0.519
3265,9,57.944,1206.944,6.603,1.736,13.655,0.447,100,3.805,0.263,0.621
3266,4,323.500,1207.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3267,2,327.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3268,3,330.500,1206.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3269,18,338.833,1208.333,8.616,2.660,2.836,0.255,100,3.239,0.309,0.434
3270,3,434.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3271,13,487.962,1208.962,8.359,1.980,31.374,0.352,100,4.221,0.237,0.565
3272,21,810.262,1212.738,9.393,2.847,125.440,0.193,100,3.300,0.303,0.356
3273,10,821.800,1210.300,8.257,1.542,76.694,0.368,100,5.355,0.187,0.645
3274,18,185.778,1211.611,7.345,3.120,81.827,0.265,100,2.354,0.425,0.419
3275,67,206.276,1214.306,13.439,6.348,147.443,0.064,100,2.117,0.472,0.208
3276,3,245.500,1207.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3277,31,360.371,1211.597,7.070,5.583,136.815,0.160,100,1.266,0.790,0.466
3278,43,535.012,1215.640,13.269,4.126,146.638,0.104,100,3.216,0.311,0.242
3279,8,664.875,1208.375,7.295,1.396,4.265,0.410,100,5.225,0.191,0.727
3280,9,735.500,1211.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
3281,8,328.000,1211.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
3282,4,431.000,1208.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3283,9,658.389,1211.389,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
3284,25,240.580,1218.180,12.019,2.648,70.717,0.173,100,4.539,0.220,0.391
3285,11,433.318,1213.136,7.213,1.942,74.471,0.371,100,3.715,0.269,0.595
3286,10,53.600,1214.100,7.924,1.607,70.120,0.368,100,4.931,0.203,0.667
3287,16,475.312,1211.438,10.539,1.933,174.564,0.244,100,5.452,0.183,0.593
3288,31,777.210,1213.661,10.061,3.923,31.860,0.128,100,2.565,0.390,0.267
3289,28,26.000,1216.000,8.353,4.268,59.578,0.152,100,1.957,0.511,0.280
3290,38,229.895,1216.684,7.593,6.372,130.527,0.122,100,1.192,0.839,0.371
3291,17,518.441,1215.500,8.663,2.499,107.703,0.250,100,3.467,0.288,0.472
3292,24,35.208,1219.375,9.600,3.183,70.930,0.219,100,3.016,0.332,0.432
3293,16,385.125,1216.625,9.485,2.148,36.246,0.302,100,4.416,0.226,0.471
3294,19,568.711,1218.500,10.396,2.327,62.517,0.236,100,4.468,0.224,0.452
3295,20,680.800,1216.300,9.092,2.801,56.169,0.213,100,3.247,0.308,0.357
3296,6,712.000,1213.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3297,25,403.420,1219.420,11.597,2.745,57.760,0.178,100,4.225,0.237,0.355
3298,14,414.500,1217.000,10.603,1.681,134.105,0.370,100,6.307,0.159,0.700
3299,25,113.060,1218.740,8.083,3.938,107.777,0.148,100,2.053,0.487,0.289
3300,26,613.615,1216.731,11.608,2.852,17.611,0.178,100,4.071,0.246,0.371
3301,35,690.414,1226.700,15.059,2.959,92.626,0.121,100,5.089,0.197,0.306
3302,5,826.900,1215.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3303,49,78.051,1219.663,11.877,5.253,9.879,0.075,100,2.261,0.442,0.205
3304,28,168.500,1218.536,7.203,4.950,172.415,0.163,100,1.455,0.687,0.354
3305,64,590.875,1234.266,23.637,3.448,113.547,0.068,100,6.856,0.146,0.208
3306,8,634.250,1218.250,6.383,1.596,108.435,0.479,100,4.000,0.250,0.667
3307,2,819.000,1215.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3308,7,822.786,1217.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3309,32,99.250,1226.250,13.390,3.043,98.028,0.146,100,4.400,0.227,0.327
3310,30,289.833,1221.433,18.244,2.094,148.549,0.141,100,8.714,0.115,0.375
3311,7,659.214,1217.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3312,14,713.429,1220.071,7.422,2.402,149.675,0.275,100,3.090,0.324,0.452
3313,15,276.033,1223.033,10.772,1.773,69.403,0.276,100,6.076,0.165,0.556
3314,4,343.000,1218.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3315,21,359.738,1223.548,9.220,2.900,50.326,0.181,100,3.179,0.315,0.353
3316,33,726.500,1223.682,10.655,3.943,17.102,0.143,100,2.702,0.370,0.303
3317,17,740.029,1221.971,10.597,2.042,132.973,0.301,100,5.189,0.193,0.507
3318,38,819.895,1229.842,10.376,4.663,83.044,0.112,100,2.225,0.449,0.237
3319,56,182.946,1234.482,17.198,4.146,70.608,0.088,100,4.148,0.241,0.213
3320,24,323.750,1222.000,13.811,2.213,149.354,0.200,100,6.242,0.160,0.432
