 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2776,34,36.706,1105.029,6.782,6.383,135.699,0.120,100,1.063,0.941,0.374
2777,26,213.269,1105.423,15.640,2.117,17.722,0.158,100,7.389,0.135,0.468
2778,12,227.417,1103.083,7.377,2.071,143.531,0.372,100,3.562,0.281,0.545
2779,8,641.750,1102.750,5.951,1.712,146.417,0.621,100,3.477,0.288,0.667
2780,11,256.591,1105.682,5.928,2.363,95.577,0.420,100,2.509,0.399,0.595
2781,27,306.241,1105.833,6.288,5.467,27.738,0.178,100,1.150,0.869,0.403
2782,26,562.654,1103.846,18.784,1.762,179.918,0.141,100,10.658,0.094,0.491
2783,13,596.423,1104.577,8.668,1.910,161.954,0.333,100,4.539,0.220,0.491
2784,36,635.472,1114.139,15.738,2.912,93.734,0.126,100,5.404,0.185,0.332
2785,10,252.500,1105.800,5.214,2.442,97.595,0.482,100,2.135,0.468,0.645
2786,10,368.900,1107.600,8.085,1.575,103.728,0.368,100,5.134,0.195,0.645
2787,63,411.071,1112.214,16.558,4.844,166.503,0.069,100,3.418,0.293,0.234
2788,4,647.000,1104.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2789,28,496.750,1109.821,9.296,3.835,50.288,0.156,100,2.424,0.413,0.357
2790,8,761.000,1105.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2791,2,314.000,1106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2792,13,643.577,1111.577,9.744,1.699,74.486,0.272,100,5.737,0.174,0.591
2793,42,667.262,1114.214,9.332,5.730,5.957,0.093,100,1.628,0.614,0.224
2794,12,751.500,1108.000,8.115,1.883,22.246,0.351,100,4.310,0.232,0.533
2795,19,781.974,1113.026,11.131,2.173,122.899,0.236,100,5.122,0.195,0.458
2796,36,237.889,1115.278,9.540,4.804,144.229,0.114,100,1.986,0.504,0.300
2797,2,311.500,1108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2798,11,436.227,1109.773,6.422,2.181,124.650,0.394,100,2.945,0.340,0.537
2799,2,603.000,1107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2800,73,613.253,1123.884,13.693,6.788,75.976,0.066,100,2.017,0.496,0.153
2801,4,6.000,1108.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2802,5,432.100,1110.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2803,32,593.844,1115.656,10.948,3.722,43.052,0.154,100,2.942,0.340,0.330
2804,11,11.045,1112.955,8.574,1.634,100.813,0.329,100,5.248,0.191,0.611
2805,21,44.452,1111.500,9.617,2.780,20.770,0.157,100,3.459,0.289,0.350
2806,11,203.409,1113.591,7.734,1.811,111.260,0.371,100,4.271,0.234,0.579
2807,13,281.731,1114.269,9.647,1.716,106.996,0.301,100,5.622,0.178,0.578
2808,23,53.370,1119.109,15.559,1.882,74.440,0.159,100,8.266,0.121,0.442
2809,3,254.500,1111.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2810,12,312.833,1114.667,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
2811,20,461.550,1116.950,10.386,2.452,130.107,0.206,100,4.236,0.236,0.400
2812,14,824.000,1112.071,6.167,2.890,27.408,0.333,100,2.134,0.469,0.459
2813,21,131.071,1118.833,9.955,2.686,86.208,0.206,100,3.706,0.270,0.462
2814,27,545.352,1119.130,12.207,2.816,106.394,0.164,100,4.335,0.231,0.329
2815,18,694.889,1115.389,10.585,2.165,48.859,0.265,100,4.889,0.205,0.507
2816,7,703.786,1112.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2817,11,165.500,1114.318,6.726,2.082,26.631,0.448,100,3.230,0.310,0.595
2818,15,319.700,1117.700,7.808,2.446,54.827,0.276,100,3.192,0.313,0.435
2819,20,152.200,1118.200,7.695,3.309,126.541,0.190,100,2.325,0.430,0.360
2820,3,251.500,1113.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2821,13,363.808,1114.808,9.984,1.658,13.170,0.286,100,6.022,0.166,0.619
2822,20,376.200,1117.300,12.944,1.967,148.372,0.236,100,6.580,0.152,0.476
2823,12,556.500,1114.333,6.538,2.337,12.821,0.351,100,2.797,0.357,0.511
2824,125,260.868,1128.948,17.218,9.244,173.266,0.036,100,1.863,0.537,0.122
2825,8,433.250,1117.250,6.383,1.596,108.435,0.479,100,4.000,0.250,0.667
2826,30,717.200,1117.833,12.479,3.061,157.372,0.133,100,4.077,0.245,0.331
2827,6,159.333,1116.833,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
2828,24,221.750,1119.250,9.650,3.167,133.361,0.194,100,3.047,0.328,0.336
2829,17,533.853,1118.029,7.014,3.086,145.172,0.186,100,2.273,0.440,0.340
2830,18,524.778,1122.833,10.574,2.167,91.935,0.219,100,4.879,0.205,0.571
2831,11,5.136,1117.864,9.746,1.437,172.195,0.311,100,6.782,0.147,0.710
2832,4,424.500,1118.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2833,21,564.976,1121.976,12.527,2.134,49.113,0.244,100,5.869,0.170,0.457
2834,22,813.545,1118.955,13.011,2.153,177.451,0.182,100,6.044,0.165,0.478
2835,13,825.038,1120.962,9.675,1.711,127.334,0.371,100,5.655,0.177,0.634
2836,24,174.292,1125.625,9.124,3.349,85.103,0.173,100,2.724,0.367,0.400
2837,18,420.167,1126.667,13.614,1.683,84.854,0.190,100,8.087,0.124,0.562
2838,41,492.134,1124.280,8.132,6.419,16.745,0.110,100,1.267,0.789,0.369
2839,31,515.274,1128.177,8.636,4.571,128.131,0.131,100,1.889,0.529,0.245
2840,7,11.500,1122.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2841,16,160.188,1125.438,7.964,2.558,79.324,0.276,100,3.113,0.321,0.500
2842,12,288.083,1122.417,9.044,1.689,149.459,0.394,100,5.353,0.187,0.632
2843,5,660.900,1121.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2844,24,676.917,1123.500,8.268,3.696,33.092,0.171,100,2.237,0.447,0.300
2845,6,312.167,1122.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
2846,17,346.794,1122.971,8.405,2.575,4.818,0.288,100,3.264,0.306,0.486
2847,9,432.722,1124.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2848,26,442.423,1127.423,14.441,2.292,127.876,0.171,100,6.300,0.159,0.394
2849,7,687.643,1122.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2850,45,733.611,1128.500,10.211,5.611,59.760,0.086,100,1.820,0.550,0.195
2851,77,770.695,1128.760,13.638,7.188,156.936,0.053,100,1.897,0.527,0.241
2852,14,303.500,1123.143,11.604,1.536,5.039,0.251,100,7.553,0.132,0.683
2853,29,653.086,1128.293,8.927,4.136,87.637,0.153,100,2.158,0.463,0.294
2854,22,696.682,1128.091,10.821,2.589,145.583,0.185,100,4.180,0.239,0.373
2855,55,813.736,1132.282,15.635,4.479,161.825,0.084,100,3.491,0.286,0.208
2856,15,193.033,1125.033,10.970,1.741,22.065,0.289,100,6.301,0.159,0.577
2857,18,326.889,1126.722,6.517,3.517,24.144,0.265,100,1.853,0.540,0.419
2858,11,470.955,1128.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2859,16,789.875,1127.375,11.042,1.845,26.986,0.276,100,5.985,0.167,0.525
2860,25,309.500,1135.980,16.623,1.915,94.475,0.140,100,8.681,0.115,0.526
2861,18,336.333,1130.056,6.965,3.291,38.223,0.255,100,2.117,0.472,0.414
2862,21,596.262,1128.452,10.237,2.612,25.229,0.199,100,3.920,0.255,0.400
2863,19,660.184,1131.605,10.982,2.203,79.755,0.236,100,4.986,0.201,0.418
2864,7,683.214,1127.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2865,8,749.000,1125.750,6.190,1.645,0.000,0.479,100,3.762,0.266,0.667
2866,12,136.000,1130.167,7.917,1.930,93.897,0.332,100,4.102,0.244,0.545
2867,11,218.318,1128.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2868,11,368.318,1129.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
2869,23,13.196,1136.413,12.080,2.424,117.062,0.161,100,4.983,0.201,0.365
2870,25,21.300,1129.580,10.407,3.059,162.799,0.159,100,3.402,0.294,0.362
2871,7,131.071,1129.643,5.939,1.501,70.827,0.419,100,3.957,0.253,0.583
2872,23,226.500,1135.500,9.724,3.012,117.900,0.182,100,3.229,0.310,0.338
2873,14,748.929,1130.571,6.652,2.680,2.120,0.275,100,2.482,0.403,0.444
2874,7,557.357,1130.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2875,6,677.667,1130.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2876,47,67.840,1143.862,11.928,5.017,120.317,0.091,100,2.378,0.421,0.233
2877,14,123.143,1132.357,9.253,1.926,147.215,0.351,100,4.803,0.208,0.549
2878,6,327.833,1131.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
2879,7,430.643,1132.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2880,7,435.786,1131.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2881,8,542.625,1132.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2882,9,549.722,1131.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2883,8,562.750,1132.750,6.383,1.596,108.435,0.479,100,4.000,0.250,0.667
2884,24,686.917,1137.042,9.336,3.273,152.791,0.149,100,2.853,0.351,0.291
2885,45,283.100,1138.922,11.237,5.099,59.952,0.098,100,2.204,0.454,0.232
2886,2,441.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2887,18,532.167,1133.333,13.510,1.696,171.460,0.211,100,7.964,0.126,0.514
2888,18,570.833,1136.333,7.969,2.876,28.577,0.208,100,2.771,0.361,0.353
2889,30,673.400,1139.900,12.061,3.167,106.276,0.172,100,3.808,0.263,0.347
2890,10,323.400,1136.900,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
2891,24,789.625,1140.542,12.728,2.401,104.623,0.183,100,5.301,0.189,0.387
2892,11,298.227,1137.227,8.072,1.735,62.758,0.371,100,4.652,0.215,0.629
2893,14,358.643,1134.143,11.538,1.545,10.381,0.262,100,7.469,0.134,0.622
2894,6,400.333,1134.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2895,4,439.000,1135.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2896,9,555.167,1136.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
2897,3,129.167,1135.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2898,4,132.250,1135.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2899,26,252.885,1138.692,7.665,4.319,62.289,0.199,100,1.775,0.563,0.338
2900,42,375.571,1145.333,14.823,3.608,116.374,0.103,100,4.109,0.243,0.223
2901,7,405.929,1134.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2902,7,413.500,1134.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2903,25,502.140,1143.220,11.981,2.657,87.464,0.158,100,4.510,0.222,0.417
2904,3,702.167,1135.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2905,7,706.071,1135.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2906,17,165.382,1137.382,13.080,1.655,17.447,0.245,100,7.905,0.127,0.557
2907,4,174.000,1136.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2908,4,419.500,1136.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2909,29,468.052,1147.741,19.904,1.855,79.954,0.126,100,10.729,0.093,0.472
2910,45,484.478,1141.944,12.031,4.762,145.128,0.097,100,2.526,0.396,0.235
2911,12,764.917,1138.417,8.820,1.732,49.921,0.419,100,5.091,0.196,0.632
2912,6,815.333,1137.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
2913,10,140.000,1136.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2914,37,189.176,1141.095,13.874,3.396,147.952,0.119,100,4.086,0.245,0.261
2915,34,414.206,1142.941,7.486,5.783,163.115,0.142,100,1.295,0.772,0.301
2916,24,456.542,1139.708,9.046,3.378,158.156,0.200,100,2.678,0.373,0.390
2917,56,551.518,1146.893,13.855,5.146,157.758,0.081,100,2.692,0.371,0.214
2918,30,629.467,1141.600,8.330,4.585,178.233,0.137,100,1.817,0.550,0.293
2919,5,698.300,1137.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2920,22,5.864,1139.727,6.162,4.546,171.652,0.191,100,1.355,0.738,0.506
2921,20,34.100,1145.000,14.416,1.766,90.000,0.192,100,8.161,0.123,0.645
2922,14,128.071,1143.429,10.152,1.756,100.792,0.251,100,5.781,0.173,0.583
2923,40,153.175,1150.325,21.711,2.346,116.691,0.121,100,9.256,0.108,0.362
2924,21,403.500,1143.929,10.203,2.621,79.570,0.197,100,3.893,0.257,0.433
2925,8,426.000,1137.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2926,8,434.125,1138.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2927,8,445.500,1139.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2928,7,560.643,1138.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2929,19,645.658,1139.184,8.437,2.867,165.817,0.245,100,2.942,0.340,0.427
2930,5,702.100,1139.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2931,7,318.357,1140.643,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
2932,5,440.500,1139.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2933,6,654.500,1140.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2934,4,175.500,1141.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2935,5,234.300,1140.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2936,20,239.300,1144.200,6.485,3.927,71.717,0.213,100,1.651,0.606,0.354
2937,23,362.152,1144.761,7.948,3.685,94.189,0.213,100,2.157,0.464,0.365
2938,20,47.150,1142.950,5.487,4.641,177.433,0.245,100,1.182,0.846,0.533
2939,43,250.733,1152.453,10.539,5.195,130.415,0.099,100,2.029,0.493,0.205
2940,41,527.354,1145.841,13.819,3.778,168.135,0.105,100,3.658,0.273,0.255
2941,25,690.460,1145.260,9.834,3.237,17.595,0.183,100,3.038,0.329,0.362
2942,50,721.800,1152.180,12.413,5.129,106.500,0.079,100,2.420,0.413,0.216
2943,14,755.214,1141.000,10.616,1.679,3.183,0.262,100,6.322,0.158,0.651
2944,2,110.000,1141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2945,13,217.731,1146.269,7.996,2.070,116.213,0.333,100,3.862,0.259,0.531
2946,11,389.773,1142.227,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
2947,18,808.722,1145.222,9.592,2.389,56.949,0.245,100,4.014,0.249,0.409
2948,23,813.891,1149.413,8.710,3.362,59.936,0.172,100,2.591,0.386,0.313
2949,2,107.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2950,44,125.114,1154.000,13.030,4.300,143.238,0.105,100,3.031,0.330,0.218
2951,9,322.056,1146.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
2952,12,443.917,1146.583,8.135,1.878,117.135,0.332,100,4.331,0.231,0.558
2953,22,633.409,1147.364,14.414,1.943,34.460,0.217,100,7.417,0.135,0.468
2954,13,737.346,1143.654,8.088,2.046,156.134,0.316,100,3.952,0.253,0.500
2955,10,100.100,1143.600,9.413,1.353,2.797,0.346,100,6.958,0.144,0.714
2956,4,232.500,1145.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2957,28,593.107,1147.036,18.257,1.953,167.393,0.144,100,9.349,0.107,0.444
2958,4,652.500,1145.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2959,4,700.000,1143.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2960,29,706.776,1149.328,8.007,4.612,68.160,0.164,100,1.736,0.576,0.315
2961,4,761.250,1144.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2962,20,6.500,1151.200,7.493,3.399,120.277,0.181,100,2.205,0.454,0.320
2963,7,105.929,1146.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
2964,15,508.900,1149.900,8.746,2.184,61.088,0.276,100,4.005,0.250,0.476
2965,25,734.220,1150.980,9.352,3.404,146.808,0.154,100,2.747,0.364,0.305
2966,28,435.429,1153.821,12.854,2.773,125.146,0.153,100,4.635,0.216,0.361
2967,24,612.083,1148.250,7.134,4.283,163.068,0.183,100,1.666,0.600,0.331
2968,24,824.875,1153.875,11.929,2.562,78.672,0.175,100,4.656,0.215,0.366
2969,9,14.722,1149.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2970,21,23.881,1150.119,14.805,1.806,159.614,0.206,100,8.198,0.122,0.500
2971,41,47.866,1159.963,13.510,3.864,67.356,0.109,100,3.496,0.286,0.269
2972,7,95.500,1149.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2973,13,662.346,1147.269,7.401,2.236,176.468,0.352,100,3.310,0.302,0.531
2974,10,777.200,1150.300,7.301,1.744,126.745,0.482,100,4.186,0.239,0.645
2975,11,232.136,1152.591,7.840,1.786,88.498,0.329,100,4.389,0.228,0.710
2976,8,308.000,1150.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2977,10,315.600,1148.900,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
2978,28,348.571,1150.357,12.027,2.964,176.834,0.135,100,4.057,0.246,0.333
2979,41,479.159,1158.134,10.686,4.885,94.122,0.115,100,2.187,0.457,0.230
2980,24,646.542,1154.125,8.223,3.716,22.831,0.173,100,2.213,0.452,0.306
2981,4,655.000,1148.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2982,4,670.000,1149.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2983,11,783.955,1150.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
2984,10,100.600,1152.100,7.538,1.689,30.571,0.449,100,4.462,0.224,0.645
2985,13,107.654,1154.346,9.434,1.755,126.043,0.371,100,5.377,0.186,0.605
2986,5,658.100,1152.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2987,10,664.900,1153.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
2988,6,675.000,1151.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2989,26,796.346,1154.538,10.638,3.112,174.627,0.164,100,3.419,0.293,0.331
2990,13,321.423,1156.423,8.576,1.930,101.153,0.255,100,4.444,0.225,0.542
2991,11,605.591,1155.409,8.208,1.706,108.847,0.371,100,4.811,0.208,0.595
2992,8,194.250,1153.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2993,21,205.262,1155.738,12.909,2.071,151.167,0.228,100,6.233,0.160,0.457
2994,57,440.868,1167.061,11.040,6.574,81.266,0.074,100,1.679,0.595,0.229
2995,21,452.548,1156.881,11.035,2.423,149.786,0.185,100,4.554,0.220,0.362
2996,10,530.800,1154.300,6.201,2.053,52.238,0.449,100,3.020,0.331,0.556
2997,16,573.250,1156.250,7.368,2.765,15.804,0.205,100,2.665,0.375,0.427
2998,33,754.561,1155.470,14.677,2.863,170.963,0.131,100,5.127,0.195,0.391
2999,12,276.000,1157.500,9.146,1.671,74.031,0.332,100,5.474,0.183,0.571
3000,10,282.100,1155.400,7.341,1.734,148.832,0.482,100,4.233,0.236,0.625
3001,23,295.891,1155.891,15.911,1.841,13.210,0.167,100,8.645,0.116,0.500
3002,48,333.833,1159.917,9.627,6.348,30.231,0.081,100,1.517,0.659,0.273
3003,18,366.111,1156.389,10.339,2.217,163.038,0.227,100,4.664,0.214,0.474
3004,35,388.957,1157.986,15.883,2.806,21.016,0.122,100,5.661,0.177,0.329
3005,19,407.658,1157.342,11.707,2.066,140.556,0.275,100,5.666,0.177,0.500
3006,7,536.214,1155.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3007,9,621.722,1153.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3008,28,688.643,1155.714,13.182,2.704,173.605,0.145,100,4.874,0.205,0.400
3009,21,32.405,1161.738,9.027,2.962,77.468,0.220,100,3.047,0.328,0.442
3010,8,94.375,1156.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3011,53,172.783,1161.726,9.272,7.278,57.664,0.090,100,1.274,0.785,0.213
3012,23,313.065,1159.065,14.870,1.969,145.487,0.203,100,7.550,0.132,0.460
3013,4,503.000,1155.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3014,14,627.714,1159.429,5.618,3.173,105.834,0.232,100,1.771,0.565,0.378
3015,29,671.017,1159.948,8.348,4.423,173.143,0.138,100,1.887,0.530,0.290
3016,15,774.900,1156.433,9.353,2.042,3.885,0.238,100,4.581,0.218,0.476
3017,7,14.357,1158.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3018,7,268.500,1158.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3019,8,614.500,1157.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3020,39,556.936,1160.936,16.074,3.089,152.663,0.110,100,5.203,0.192,0.294
3021,33,653.288,1168.045,19.955,2.106,74.740,0.126,100,9.477,0.106,0.405
3022,2,660.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3023,4,743.500,1158.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3024,2,434.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3025,18,499.333,1162.167,6.748,3.396,108.145,0.255,100,1.987,0.503,0.383
3026,22,588.773,1163.273,10.113,2.770,27.818,0.172,100,3.651,0.274,0.331
3027,10,699.700,1161.200,7.353,1.732,69.921,0.368,100,4.246,0.235,0.625
3028,29,119.741,1166.017,15.188,2.431,118.700,0.136,100,6.247,0.160,0.333
3029,13,227.269,1160.269,9.600,1.724,21.232,0.352,100,5.568,0.180,0.565
3030,15,237.033,1161.967,10.325,1.850,142.092,0.333,100,5.582,0.179,0.556
3031,25,423.620,1160.740,12.518,2.543,10.629,0.168,100,4.923,0.203,0.439
3032,8,503.875,1160.625,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
3033,16,523.500,1162.000,10.691,1.906,53.576,0.316,100,5.610,0.178,0.542
3034,5,767.500,1160.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3035,5,109.300,1160.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3036,10,283.300,1161.800,7.421,1.716,53.929,0.482,100,4.326,0.231,0.645
3037,8,375.250,1162.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3038,11,532.955,1160.864,7.162,1.956,168.278,0.394,100,3.662,0.273,0.579
3039,10,541.100,1161.400,6.522,1.952,125.713,0.419,100,3.341,0.299,0.571
3040,2,610.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3041,47,759.670,1165.798,9.323,6.419,150.117,0.090,100,1.452,0.689,0.330
3042,3,0.500,1161.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3043,21,603.357,1166.071,11.066,2.416,57.006,0.236,100,4.580,0.218,0.457
3044,11,613.955,1164.045,8.293,1.689,115.386,0.371,100,4.910,0.204,0.611
3045,8,713.875,1161.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3046,4,11.000,1162.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3047,23,20.239,1166.543,10.493,2.791,164.465,0.206,100,3.760,0.266,0.422
3048,3,105.500,1162.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3049,23,212.413,1164.413,17.777,1.647,14.392,0.167,100,10.792,0.093,0.535
3050,37,108.959,1174.662,10.663,4.418,118.418,0.126,100,2.413,0.414,0.238
3051,23,193.370,1164.674,15.239,1.922,175.027,0.177,100,7.930,0.126,0.495
3052,35,255.243,1167.729,16.249,2.742,9.392,0.119,100,5.925,0.169,0.317
3053,5,271.500,1163.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3054,7,277.500,1164.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3055,30,350.000,1169.500,12.024,3.177,59.218,0.133,100,3.785,0.264,0.291
3056,31,408.984,1174.532,16.914,2.334,75.641,0.136,100,7.248,0.138,0.380
3057,7,635.357,1163.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3058,9,826.944,1166.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
3059,12,5.667,1166.167,8.789,1.738,25.536,0.351,100,5.056,0.198,0.600
3060,50,147.700,1174.080,14.655,4.344,47.461,0.096,100,3.374,0.296,0.262
3061,32,162.000,1176.312,11.280,3.612,76.812,0.116,100,3.123,0.320,0.241
3062,9,181.722,1167.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3063,17,225.500,1169.265,10.751,2.013,113.828,0.276,100,5.340,0.187,0.515
3064,14,514.071,1165.714,9.277,1.921,8.294,0.257,100,4.828,0.207,0.549
3065,9,547.833,1165.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
3066,24,634.292,1172.208,11.070,2.760,134.524,0.183,100,4.010,0.249,0.345
3067,22,782.409,1166.909,6.815,4.111,173.781,0.185,100,1.658,0.603,0.364
3068,17,300.794,1170.206,5.733,3.775,105.544,0.255,100,1.519,0.659,0.459
3069,3,506.167,1165.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3070,20,667.950,1168.550,10.531,2.418,152.117,0.213,100,4.355,0.230,0.408
3071,10,692.600,1166.100,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
3072,9,715.944,1168.944,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
3073,22,817.773,1168.818,9.373,2.989,134.370,0.193,100,3.136,0.319,0.344
3074,13,283.346,1170.654,8.590,1.927,113.025,0.333,100,4.458,0.224,0.531
3075,8,367.500,1170.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3076,21,374.310,1173.119,8.441,3.168,52.331,0.193,100,2.665,0.375,0.350
3077,19,545.237,1171.237,7.463,3.241,135.000,0.241,100,2.303,0.434,0.404
3078,24,705.042,1169.792,10.845,2.818,171.389,0.206,100,3.849,0.260,0.407
3079,33,800.227,1170.045,9.672,4.344,28.651,0.134,100,2.226,0.449,0.282
3080,10,98.500,1170.000,7.169,1.776,64.985,0.419,100,4.037,0.248,0.606
3081,16,238.000,1173.000,9.725,2.095,76.088,0.276,100,4.643,0.215,0.542
3082,11,553.955,1169.500,4.399,3.184,63.847,0.322,100,1.381,0.724,0.512
3083,35,738.643,1172.414,8.049,5.536,67.355,0.123,100,1.454,0.688,0.280
3084,13,198.577,1170.577,9.744,1.699,25.787,0.352,100,5.737,0.174,0.605
3085,75,332.353,1187.180,18.874,5.059,108.503,0.062,100,3.730,0.268,0.195
3086,20,339.050,1174.450,11.842,2.150,116.779,0.236,100,5.506,0.182,0.435
3087,47,393.372,1179.500,8.950,6.686,47.145,0.086,100,1.339,0.747,0.220
3088,6,506.833,1170.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3089,21,514.024,1172.833,11.806,2.265,26.317,0.206,100,5.213,0.192,0.408
3090,2,550.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3091,18,813.000,1173.833,8.047,2.848,87.105,0.255,100,2.826,0.354,0.480
3092,37,10.635,1179.797,8.731,5.396,95.322,0.121,100,1.618,0.618,0.259
