 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,11,706.409,95.591,8.153,1.718,143.523,0.448,100,4.746,0.211,0.647
333,4,767.000,93.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
334,36,125.861,106.194,15.282,2.999,115.089,0.121,100,5.095,0.196,0.320
335,21,695.929,98.929,13.996,1.910,36.900,0.244,100,7.326,0.137,0.538
336,36,778.222,104.278,17.474,2.623,122.086,0.136,100,6.661,0.150,0.358
337,44,548.909,112.500,22.028,2.543,81.050,0.093,100,8.662,0.115,0.304
338,10,640.000,98.500,7.796,1.633,117.344,0.419,100,4.773,0.210,0.667
339,48,63.229,107.979,11.116,5.498,98.745,0.097,100,2.022,0.495,0.189
340,5,234.500,97.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
341,9,409.500,101.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
342,12,76.583,102.917,9.318,1.640,109.010,0.332,100,5.683,0.176,0.615
343,15,6.300,102.967,8.919,2.141,123.800,0.271,100,4.165,0.240,0.448
344,15,233.633,103.833,5.744,3.325,149.382,0.232,100,1.727,0.579,0.405
345,39,704.064,111.013,11.826,4.199,73.018,0.099,100,2.816,0.355,0.248
346,40,599.100,110.200,9.396,5.420,59.196,0.112,100,1.734,0.577,0.245
347,15,633.633,105.767,7.297,2.617,127.066,0.211,100,2.788,0.359,0.370
348,4,796.500,101.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
349,28,369.857,111.643,20.155,1.769,107.033,0.142,100,11.395,0.088,0.483
350,19,195.132,105.868,13.875,1.743,146.040,0.265,100,7.958,0.126,0.585
351,8,801.000,104.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
352,25,449.540,107.460,14.311,2.224,155.650,0.164,100,6.434,0.155,0.388
353,18,533.000,109.500,13.176,1.739,72.816,0.219,100,7.575,0.132,0.537
354,7,641.500,105.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
355,18,514.000,106.500,11.827,1.938,166.016,0.227,100,6.103,0.164,0.444
356,14,254.714,108.786,10.213,1.745,141.014,0.370,100,5.851,0.171,0.622
357,10,338.400,107.100,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
358,11,205.591,108.136,6.907,2.028,2.672,0.394,100,3.406,0.294,0.579
359,12,398.000,111.500,9.396,1.626,114.272,0.332,100,5.778,0.173,0.667
360,57,733.640,122.412,22.092,3.285,116.212,0.085,100,6.725,0.149,0.257
361,48,483.188,120.500,11.336,5.391,138.205,0.079,100,2.103,0.476,0.231
362,64,106.875,116.906,16.860,4.833,156.261,0.076,100,3.488,0.287,0.166
363,31,147.726,116.081,10.446,3.778,130.979,0.153,100,2.765,0.362,0.352
364,29,183.845,117.569,8.023,4.602,50.609,0.130,100,1.743,0.574,0.291
365,24,642.875,118.625,10.090,3.029,118.274,0.163,100,3.332,0.300,0.308
366,10,769.800,113.700,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
367,6,825.000,111.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
368,3,0.500,112.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
369,10,200.800,115.300,8.257,1.542,76.694,0.368,100,5.355,0.187,0.645
370,8,789.625,114.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
371,12,663.667,116.833,9.402,1.625,107.382,0.332,100,5.785,0.173,0.600
372,10,820.800,115.100,4.848,2.626,129.049,0.419,100,1.846,0.542,0.556
373,33,34.106,119.076,12.957,3.243,12.164,0.131,100,3.996,0.250,0.295
374,15,50.233,115.767,10.663,1.791,156.194,0.317,100,5.953,0.168,0.536
375,11,258.773,118.227,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
376,13,451.192,116.192,8.813,1.878,37.862,0.371,100,4.693,0.213,0.553
377,24,582.167,121.333,14.168,2.157,100.271,0.173,100,6.569,0.152,0.480
378,27,751.648,122.907,12.632,2.721,117.653,0.164,100,4.642,0.215,0.362
379,4,826.250,114.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
380,7,404.071,115.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
381,18,462.111,117.389,10.339,2.217,163.038,0.227,100,4.664,0.214,0.474
382,36,216.778,124.306,10.309,4.446,83.492,0.109,100,2.318,0.431,0.250
383,16,524.625,119.000,7.313,2.786,50.129,0.265,100,2.625,0.381,0.400
384,11,568.136,120.955,8.763,1.598,83.613,0.329,100,5.483,0.182,0.710
385,7,651.500,119.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
386,30,395.600,124.267,7.702,4.959,45.774,0.120,100,1.553,0.644,0.273
387,25,503.940,119.500,10.779,2.953,4.264,0.164,100,3.650,0.274,0.403
388,4,826.500,118.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
389,20,418.000,121.400,7.279,3.499,49.750,0.213,100,2.081,0.481,0.345
390,8,531.875,120.625,5.764,1.767,116.499,0.567,100,3.261,0.307,0.615
391,21,169.548,122.452,14.480,1.847,169.133,0.181,100,7.841,0.128,0.462
392,63,620.484,129.230,10.674,7.515,123.387,0.068,100,1.420,0.704,0.176
393,21,765.881,125.881,14.308,1.869,61.995,0.220,100,7.657,0.131,0.506
394,8,775.000,119.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
395,11,53.682,123.682,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
396,17,443.265,125.265,12.846,1.685,45.000,0.330,100,7.624,0.131,0.694
397,36,459.972,126.639,11.959,3.833,171.449,0.136,100,3.120,0.320,0.267
398,12,662.000,125.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
399,16,670.562,125.938,8.996,2.265,121.803,0.265,100,3.972,0.252,0.444
400,71,347.923,131.894,18.084,4.999,27.659,0.063,100,3.618,0.276,0.206
401,15,99.767,130.833,11.758,1.624,92.548,0.232,100,7.238,0.138,0.698
402,14,248.000,129.500,7.920,2.251,120.460,0.302,100,3.519,0.284,0.475
403,24,376.167,130.500,8.824,3.463,97.628,0.212,100,2.548,0.392,0.361
404,16,562.312,127.562,7.617,2.675,174.609,0.234,100,2.848,0.351,0.400
405,70,644.686,147.614,25.032,3.560,71.745,0.068,100,7.031,0.142,0.226
406,17,184.324,128.676,10.248,2.112,156.507,0.255,100,4.852,0.206,0.442
407,20,695.050,127.550,14.960,1.702,7.970,0.181,100,8.789,0.114,0.519
408,29,711.017,132.983,20.319,1.817,132.617,0.192,100,11.182,0.089,0.558
409,28,576.214,133.286,12.714,2.804,119.638,0.149,100,4.534,0.221,0.333
410,17,431.735,128.206,11.947,1.812,1.568,0.218,100,6.594,0.152,0.540
411,15,809.767,131.767,10.882,1.755,56.114,0.333,100,6.200,0.161,0.588
412,12,2.667,131.833,8.674,1.762,128.839,0.419,100,4.924,0.203,0.632
413,9,825.722,131.278,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
414,17,798.794,133.206,11.515,1.880,150.142,0.255,100,6.126,0.163,0.507
415,14,18.286,131.786,9.188,1.940,23.593,0.317,100,4.736,0.211,0.528
416,35,157.014,138.186,9.234,4.826,107.539,0.120,100,1.913,0.523,0.246
417,32,136.812,133.375,16.233,2.510,170.026,0.128,100,6.467,0.155,0.364
418,14,369.571,134.929,8.720,2.044,117.405,0.302,100,4.266,0.234,0.475
419,46,431.217,145.022,15.110,3.876,46.374,0.096,100,3.898,0.257,0.233
420,12,678.167,132.667,8.895,1.718,16.490,0.314,100,5.178,0.193,0.600
421,18,782.389,136.111,9.777,2.344,112.496,0.227,100,4.171,0.240,0.424
422,47,125.309,141.904,13.738,4.356,153.334,0.091,100,3.154,0.317,0.229
423,12,390.667,133.167,7.906,1.933,15.059,0.314,100,4.091,0.244,0.522
424,17,402.735,135.912,9.416,2.299,160.489,0.265,100,4.096,0.244,0.479
425,17,668.441,138.441,10.795,2.005,61.615,0.276,100,5.384,0.186,0.486
426,6,10.000,134.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
427,10,5.300,139.800,8.095,1.573,72.938,0.368,100,5.147,0.194,0.667
428,26,15.231,146.115,12.777,2.591,100.142,0.156,100,4.932,0.203,0.426
429,21,362.643,143.690,11.812,2.264,102.446,0.206,100,5.218,0.192,0.462
430,44,459.932,145.409,11.052,5.069,121.048,0.113,100,2.180,0.459,0.262
431,7,480.643,138.643,4.052,2.200,45.000,0.472,100,1.842,0.543,0.609
432,21,802.310,144.310,10.913,2.450,54.900,0.206,100,4.454,0.225,0.393
433,17,90.912,138.912,15.606,1.387,5.178,0.195,100,11.251,0.089,0.694
434,10,102.500,141.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
435,13,277.192,142.192,6.434,2.573,31.791,0.272,100,2.501,0.400,0.441
436,109,586.748,163.528,19.298,7.192,73.031,0.038,100,2.683,0.373,0.152
437,11,146.591,142.591,7.362,1.903,45.000,0.420,100,3.869,0.258,0.579
438,34,385.971,142.765,14.337,3.020,169.359,0.121,100,4.748,0.211,0.293
439,10,419.400,141.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
440,36,756.194,143.722,14.556,3.149,153.401,0.125,100,4.622,0.216,0.285
441,9,789.944,141.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
442,13,825.115,143.885,8.077,2.049,131.678,0.352,100,3.941,0.254,0.542
443,16,229.938,146.688,7.218,2.822,38.680,0.254,100,2.557,0.391,0.438
444,19,725.132,150.553,12.464,1.941,90.625,0.183,100,6.422,0.156,0.521
445,12,739.250,144.750,8.174,1.869,35.078,0.394,100,4.373,0.229,0.571
446,9,110.500,143.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
447,16,310.562,149.062,10.124,2.012,59.517,0.276,100,5.031,0.199,0.525
448,27,67.611,148.833,9.245,3.718,138.523,0.141,100,2.486,0.402,0.286
449,11,578.591,147.591,8.330,1.681,67.441,0.371,100,4.954,0.202,0.629
450,18,782.444,149.944,11.521,1.989,49.293,0.276,100,5.792,0.173,0.507
451,30,107.200,157.767,19.208,1.989,100.417,0.130,100,9.659,0.104,0.458
452,11,524.955,147.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
453,18,88.667,155.833,11.677,1.963,105.889,0.204,100,5.950,0.168,0.500
454,11,152.864,149.864,8.286,1.690,9.073,0.349,100,4.902,0.204,0.595
455,37,494.257,154.500,12.759,3.692,20.607,0.114,100,3.455,0.289,0.277
456,46,122.326,158.826,10.014,5.849,63.171,0.092,100,1.712,0.584,0.212
457,48,165.208,166.417,14.749,4.144,104.890,0.099,100,3.559,0.281,0.235
458,33,389.712,154.288,7.905,5.316,4.422,0.139,100,1.487,0.672,0.393
459,3,396.167,150.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
460,13,539.423,154.423,9.350,1.770,54.599,0.371,100,5.281,0.189,0.605
461,27,660.204,152.130,13.373,2.571,177.324,0.152,100,5.202,0.192,0.425
462,47,507.564,160.479,13.359,4.479,50.536,0.098,100,2.982,0.335,0.203
463,43,621.105,159.895,15.685,3.491,134.018,0.104,100,4.493,0.223,0.240
464,17,298.147,153.853,13.893,1.558,171.114,0.210,100,8.917,0.112,0.607
465,15,402.300,155.700,9.936,1.922,139.207,0.333,100,5.169,0.193,0.556
466,19,529.079,154.921,11.034,2.192,161.515,0.228,100,5.033,0.199,0.418
467,5,604.500,152.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
468,12,772.167,153.333,9.801,1.559,165.026,0.314,100,6.288,0.159,0.649
469,38,191.605,159.105,16.992,2.847,26.510,0.111,100,5.968,0.168,0.288
470,23,609.587,161.804,8.033,3.646,108.505,0.134,100,2.203,0.454,0.287
471,21,758.738,156.738,12.305,2.173,20.974,0.220,100,5.663,0.177,0.404
472,14,564.929,155.143,10.693,1.667,1.282,0.262,100,6.414,0.156,0.622
473,6,307.500,158.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
474,22,6.273,159.318,7.716,3.630,140.453,0.200,100,2.126,0.470,0.331
475,19,45.132,164.026,13.677,1.769,94.380,0.205,100,7.732,0.129,0.585
476,13,413.269,157.269,10.963,1.510,11.185,0.286,100,7.261,0.138,0.634
477,23,476.761,159.239,13.049,2.244,152.078,0.182,100,5.814,0.172,0.411
478,72,773.153,182.431,22.930,3.998,78.191,0.063,100,5.735,0.174,0.199
479,8,815.000,157.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
480,11,466.409,162.409,10.480,1.336,87.661,0.295,100,7.842,0.128,0.710
481,13,220.038,158.962,9.486,1.745,170.326,0.286,100,5.436,0.184,0.591
482,19,420.342,165.079,9.291,2.604,110.079,0.205,100,3.569,0.280,0.427
483,28,441.286,165.714,10.602,3.363,85.527,0.136,100,3.153,0.317,0.289
484,15,65.500,161.500,9.598,1.990,29.248,0.289,100,4.824,0.207,0.508
485,19,76.658,164.342,9.236,2.619,116.780,0.205,100,3.526,0.284,0.388
486,21,152.738,165.643,10.310,2.593,97.472,0.185,100,3.975,0.252,0.344
487,20,537.950,167.050,13.094,1.945,99.225,0.206,100,6.733,0.149,0.500
488,15,407.367,165.900,9.487,2.013,80.196,0.276,100,4.712,0.212,0.536
489,43,737.407,168.407,22.618,2.421,41.298,0.127,100,9.344,0.107,0.376
490,10,319.700,164.800,6.163,2.066,159.657,0.368,100,2.983,0.335,0.541
491,21,757.548,165.786,11.645,2.296,163.060,0.174,100,5.072,0.197,0.420
492,15,145.833,168.167,9.473,2.016,129.070,0.302,100,4.699,0.213,0.517
493,17,486.971,168.676,9.867,2.194,80.209,0.255,100,4.498,0.222,0.523
494,3,827.500,164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
495,21,31.595,170.548,7.481,3.574,105.875,0.193,100,2.093,0.478,0.341
496,59,365.127,180.398,15.786,4.759,58.613,0.076,100,3.317,0.301,0.203
497,8,647.000,167.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
498,20,530.050,172.450,9.000,2.830,134.429,0.206,100,3.181,0.314,0.374
499,20,458.850,172.350,10.208,2.495,68.167,0.213,100,4.092,0.244,0.364
500,26,472.654,173.846,14.336,2.309,147.697,0.173,100,6.209,0.161,0.388
501,2,112.000,169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
502,36,239.889,173.278,12.135,3.777,9.064,0.134,100,3.212,0.311,0.293
503,20,396.250,170.550,10.028,2.539,3.730,0.213,100,3.949,0.253,0.385
504,45,548.144,178.789,9.932,5.769,25.250,0.112,100,1.722,0.581,0.232
505,13,106.654,173.654,9.440,1.753,48.219,0.417,100,5.384,0.186,0.619
506,53,128.085,174.198,16.214,4.162,178.510,0.094,100,3.896,0.257,0.245
507,6,197.333,170.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
508,38,181.368,177.079,18.748,2.581,33.710,0.133,100,7.265,0.138,0.360
509,13,259.500,174.500,7.493,2.209,67.915,0.316,100,3.392,0.295,0.481
510,15,269.900,173.100,8.746,2.184,151.088,0.289,100,4.005,0.250,0.476
511,29,649.431,178.086,8.658,4.265,147.256,0.156,100,2.030,0.493,0.293
512,20,821.800,178.600,9.793,2.600,91.896,0.206,100,3.766,0.266,0.455
513,3,0.833,173.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
514,28,91.929,174.143,15.464,2.305,166.049,0.142,100,6.708,0.149,0.434
515,2,405.500,173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
516,2,420.500,173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
517,31,12.661,176.468,9.431,4.185,161.174,0.143,100,2.253,0.444,0.312
518,15,76.300,178.300,11.061,1.727,70.027,0.276,100,6.406,0.156,0.556
519,9,147.944,175.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
520,48,206.812,181.062,14.285,4.278,164.713,0.096,100,3.339,0.300,0.217
521,5,263.900,175.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
522,13,413.038,173.731,10.406,1.591,0.657,0.244,100,6.542,0.153,0.667
523,23,427.152,178.804,8.834,3.315,109.458,0.213,100,2.665,0.375,0.351
524,60,613.650,187.650,18.611,4.105,131.559,0.076,100,4.534,0.221,0.202
525,30,687.133,177.567,10.131,3.770,13.246,0.164,100,2.687,0.372,0.316
526,3,0.833,175.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
527,11,406.773,179.682,8.063,1.737,92.284,0.329,100,4.642,0.215,0.733
528,12,419.000,179.833,8.846,1.727,93.047,0.298,100,5.121,0.195,0.667
529,15,52.567,180.433,8.276,2.308,133.241,0.276,100,3.586,0.279,0.435
530,4,483.500,177.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
531,28,493.714,182.786,17.438,2.044,136.554,0.187,100,8.530,0.117,0.459
532,39,574.346,184.218,21.625,2.296,143.561,0.114,100,9.417,0.106,0.359
533,44,746.682,181.341,12.386,4.523,7.497,0.095,100,2.738,0.365,0.277
534,25,799.620,185.620,14.985,2.124,73.578,0.155,100,7.054,0.142,0.439
535,9,102.722,182.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
536,11,269.136,179.773,6.752,2.074,9.742,0.394,100,3.255,0.307,0.595
537,26,279.577,185.308,9.896,3.345,132.436,0.183,100,2.958,0.338,0.349
538,15,530.833,182.833,9.930,1.923,48.788,0.333,100,5.163,0.194,0.526
539,5,262.300,180.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
540,11,482.227,184.227,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
541,23,714.891,180.022,15.826,1.850,3.257,0.167,100,8.553,0.117,0.568
542,18,150.944,183.556,10.550,2.172,160.393,0.236,100,4.857,0.206,0.450
543,19,298.500,188.026,14.150,1.710,94.057,0.191,100,8.276,0.121,0.576
544,19,633.342,185.342,11.485,2.106,64.563,0.245,100,5.453,0.183,0.447
545,18,726.833,187.667,14.193,1.615,87.491,0.190,100,8.789,0.114,0.667
546,4,827.000,181.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
547,16,261.250,186.250,8.965,2.272,137.500,0.276,100,3.945,0.253,0.485
548,11,25.045,184.045,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
549,6,161.000,184.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
550,7,166.214,184.786,5.414,1.646,155.953,0.564,100,3.288,0.304,0.700
551,23,323.978,189.935,10.861,2.696,83.843,0.172,100,4.028,0.248,0.383
552,33,393.803,188.379,12.136,3.462,41.545,0.130,100,3.506,0.285,0.268
553,23,11.978,187.674,9.651,3.034,7.033,0.206,100,3.180,0.314,0.377
554,3,71.500,184.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
555,37,445.608,190.554,12.693,3.712,134.783,0.134,100,3.420,0.292,0.253
556,84,661.595,195.512,14.852,7.201,26.995,0.047,100,2.062,0.485,0.201
557,63,688.452,198.563,12.310,6.516,106.589,0.072,100,1.889,0.529,0.186
558,3,826.833,185.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
559,13,77.038,189.654,10.346,1.600,123.521,0.262,100,6.467,0.155,0.510
560,15,408.367,190.633,11.381,1.678,107.007,0.253,100,6.782,0.147,0.588
561,62,123.274,198.419,16.573,4.763,154.428,0.068,100,3.479,0.287,0.168
562,17,173.088,191.676,9.616,2.251,108.789,0.255,100,4.272,0.234,0.479
563,66,94.970,202.621,11.681,7.194,12.030,0.064,100,1.624,0.616,0.147
564,4,158.500,189.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
565,54,555.111,207.426,16.047,4.285,47.616,0.079,100,3.745,0.267,0.181
566,29,750.845,196.500,8.641,4.273,120.396,0.160,100,2.022,0.495,0.297
567,17,163.559,194.382,5.995,3.611,106.319,0.223,100,1.660,0.602,0.395
568,2,827.500,192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,2,75.500,193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
570,7,156.214,194.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
571,15,434.500,194.500,9.119,2.094,18.090,0.264,100,4.354,0.230,0.469
572,75,239.620,202.167,15.851,6.024,13.700,0.052,100,2.631,0.380,0.152
573,34,333.706,200.029,8.124,5.328,72.251,0.119,100,1.525,0.656,0.245
574,8,73.375,198.250,7.170,1.421,69.900,0.370,100,5.046,0.198,0.615
575,2,77.000,195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
576,9,1.611,199.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
577,22,60.364,198.864,8.015,3.495,6.229,0.235,100,2.294,0.436,0.393
578,17,414.441,198.735,8.123,2.665,19.454,0.288,100,3.048,0.328,0.486
579,11,784.773,198.682,5.670,2.470,172.470,0.329,100,2.296,0.436,0.524
580,29,400.224,203.534,10.168,3.631,73.760,0.122,100,2.800,0.357,0.280
581,15,378.300,199.300,8.292,2.303,15.133,0.242,100,3.601,0.278,0.441
582,21,45.119,201.167,9.047,2.956,9.554,0.213,100,3.061,0.327,0.393
583,21,382.167,204.786,8.433,3.171,19.882,0.193,100,2.659,0.376,0.321
584,33,435.833,207.955,10.526,3.992,90.837,0.131,100,2.637,0.379,0.300
585,99,580.652,221.409,20.456,6.162,29.884,0.047,100,3.320,0.301,0.121
586,31,266.823,205.306,9.371,4.212,23.173,0.149,100,2.225,0.450,0.320
587,10,705.600,202.100,7.158,1.779,40.293,0.519,100,4.024,0.249,0.645
588,4,69.000,202.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
589,33,54.227,214.045,10.516,3.995,116.278,0.143,100,2.632,0.380,0.282
590,10,65.700,207.000,4.551,2.798,115.191,0.299,100,1.627,0.615,0.465
591,8,71.500,206.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
592,27,737.611,204.944,12.987,2.647,9.241,0.169,100,4.906,0.204,0.409
593,22,324.727,208.091,6.174,4.537,76.647,0.183,100,1.361,0.735,0.468
594,30,364.000,209.200,9.313,4.101,45.874,0.135,100,2.271,0.440,0.245
595,16,34.562,209.562,8.211,2.481,79.337,0.265,100,3.310,0.302,0.438
596,10,750.900,208.600,7.538,1.689,120.571,0.419,100,4.462,0.224,0.645
597,12,41.833,209.667,8.851,1.726,128.047,0.419,100,5.128,0.195,0.632
598,25,170.980,215.660,15.572,2.044,104.223,0.164,100,7.618,0.131,0.521
599,20,703.000,213.700,12.845,1.982,75.352,0.206,100,6.479,0.154,0.482
600,12,764.417,209.417,6.100,2.505,102.132,0.419,100,2.436,0.411,0.533
601,30,613.867,215.367,13.940,2.740,42.792,0.156,100,5.088,0.197,0.347
602,25,624.380,216.860,11.479,2.773,77.762,0.176,100,4.140,0.242,0.338
603,7,536.214,211.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
604,35,717.243,216.900,10.363,4.300,24.847,0.126,100,2.410,0.415,0.264
605,18,73.389,215.111,11.647,1.968,129.391,0.276,100,5.919,0.169,0.522
606,10,319.700,214.200,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
607,11,758.591,211.682,5.871,2.386,165.100,0.341,100,2.461,0.406,0.500
608,9,791.944,214.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
609,19,298.026,212.921,13.682,1.768,173.063,0.212,100,7.738,0.129,0.644
610,35,237.214,214.757,19.777,2.253,8.251,0.106,100,8.777,0.114,0.402
611,10,254.900,215.600,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
612,16,753.250,220.125,12.288,1.658,89.131,0.216,100,7.412,0.135,0.696
613,8,826.875,216.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
614,9,132.389,216.389,6.553,1.749,38.999,0.565,100,3.747,0.267,0.643
615,10,216.000,214.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
616,11,764.773,218.227,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
617,28,533.393,225.893,14.543,2.451,63.161,0.156,100,5.933,0.169,0.371
618,9,267.389,220.389,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
619,49,656.112,221.378,10.746,5.806,8.641,0.089,100,1.851,0.540,0.183
620,13,9.885,221.423,8.409,1.968,109.354,0.333,100,4.272,0.234,0.591
621,40,199.325,226.625,12.422,4.100,111.311,0.105,100,3.030,0.330,0.242
622,16,570.375,221.125,10.129,2.011,145.682,0.289,100,5.036,0.199,0.500
623,42,475.571,226.452,9.260,5.775,77.126,0.115,100,1.604,0.624,0.252
624,16,809.438,224.062,11.530,1.767,133.117,0.332,100,6.526,0.153,0.615
625,4,253.500,222.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
626,12,260.083,223.417,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
627,14,692.429,221.929,12.713,1.402,6.455,0.240,100,9.067,0.110,0.700
628,18,244.722,224.333,10.362,2.212,25.152,0.255,100,4.685,0.213,0.468
629,7,333.643,224.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
630,22,408.364,226.136,9.366,2.991,138.262,0.188,100,3.132,0.319,0.358
631,6,701.167,224.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
632,79,306.665,231.259,15.427,6.520,10.063,0.053,100,2.366,0.423,0.171
633,50,388.600,241.240,19.734,3.226,74.539,0.089,100,6.117,0.163,0.249
634,21,726.548,229.119,8.216,3.254,100.386,0.236,100,2.525,0.396,0.400
635,54,795.222,236.759,14.225,4.833,95.526,0.077,100,2.943,0.340,0.188
636,14,252.286,230.214,10.866,1.641,88.493,0.251,100,6.623,0.151,0.718
637,44,590.386,238.477,12.949,4.326,63.451,0.096,100,2.993,0.334,0.241
