 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,77,524.604,114.006,28.034,3.497,38.457,0.057,100,8.016,0.125,0.210
333,20,589.250,105.250,11.601,2.195,129.855,0.236,100,5.285,0.189,0.465
334,5,266.500,104.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
335,12,338.333,103.167,10.678,1.431,173.246,0.283,100,7.462,0.134,0.706
336,17,370.088,107.912,12.070,1.793,105.911,0.255,100,6.730,0.149,0.479
337,31,547.629,112.984,16.347,2.415,79.627,0.143,100,6.770,0.148,0.488
338,8,676.125,104.375,5.513,1.848,103.032,0.410,100,2.984,0.335,0.615
339,34,183.735,112.294,8.772,4.935,81.186,0.111,100,1.778,0.563,0.318
340,26,280.385,109.115,6.703,4.939,41.625,0.156,100,1.357,0.737,0.321
341,8,39.125,104.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
342,36,401.500,112.250,7.392,6.201,167.608,0.113,100,1.192,0.839,0.246
343,37,50.851,114.878,10.336,4.558,115.931,0.136,100,2.268,0.441,0.276
344,66,107.182,112.818,17.377,4.836,154.821,0.070,100,3.593,0.278,0.169
345,26,381.962,107.846,9.465,3.498,26.427,0.136,100,2.706,0.370,0.297
346,23,580.587,112.152,12.823,2.284,117.047,0.206,100,5.615,0.178,0.438
347,3,0.500,107.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
348,53,25.142,119.972,15.592,4.328,41.598,0.079,100,3.603,0.278,0.225
349,7,269.357,109.071,4.903,1.818,6.132,0.564,100,2.697,0.371,0.737
350,18,487.889,114.500,8.259,2.775,81.584,0.236,100,2.976,0.336,0.439
351,44,761.432,118.477,10.467,5.352,111.604,0.106,100,1.956,0.511,0.281
352,20,770.900,113.600,10.810,2.356,154.573,0.220,100,4.589,0.218,0.430
353,35,330.214,113.071,14.360,3.103,178.985,0.123,100,4.627,0.216,0.352
354,10,663.900,113.600,7.694,1.655,112.805,0.419,100,4.649,0.215,0.625
355,41,311.915,118.207,7.889,6.617,132.213,0.116,100,1.192,0.839,0.353
356,7,597.500,112.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
357,29,218.052,120.086,10.462,3.529,82.141,0.144,100,2.964,0.337,0.324
358,25,593.860,122.460,13.571,2.345,107.612,0.164,100,5.786,0.173,0.360
359,35,156.300,119.386,14.481,3.077,159.818,0.122,100,4.706,0.213,0.315
360,16,390.188,117.312,9.384,2.171,135.883,0.276,100,4.323,0.231,0.471
361,30,376.767,124.800,11.546,3.308,98.117,0.156,100,3.490,0.287,0.359
362,7,421.500,115.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
363,33,563.864,119.864,7.149,5.878,52.338,0.105,100,1.216,0.822,0.347
364,9,622.500,116.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
365,16,496.750,117.250,10.159,2.005,12.830,0.244,100,5.066,0.197,0.516
366,9,648.833,118.833,5.131,2.233,22.500,0.363,100,2.298,0.435,0.545
367,90,439.989,132.200,19.927,5.750,43.540,0.055,100,3.465,0.289,0.160
368,16,695.750,120.750,10.102,2.017,152.287,0.276,100,5.009,0.200,0.508
369,36,179.917,123.139,17.983,2.549,152.160,0.123,100,7.055,0.142,0.324
370,20,248.300,121.050,6.328,4.024,38.603,0.203,100,1.573,0.636,0.348
371,6,629.000,118.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
372,12,662.000,121.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
373,15,670.233,121.767,9.665,1.976,124.109,0.302,100,4.891,0.204,0.517
374,11,468.318,122.318,8.240,1.700,32.340,0.448,100,4.848,0.206,0.629
375,26,611.500,130.769,15.653,2.115,92.097,0.141,100,7.402,0.135,0.473
376,23,626.196,129.413,19.055,1.537,93.040,0.154,100,12.398,0.081,0.708
377,4,827.000,121.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
378,8,98.625,123.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
379,23,362.978,129.109,10.631,2.755,82.243,0.182,100,3.859,0.259,0.404
380,15,397.233,126.033,8.062,2.369,80.597,0.302,100,3.404,0.294,0.508
381,7,491.357,123.643,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
382,8,643.875,125.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
383,25,709.980,128.020,17.434,1.826,132.337,0.218,100,9.548,0.105,0.562
384,17,809.676,127.676,12.325,1.756,58.700,0.276,100,7.018,0.142,0.586
385,14,2.429,128.071,8.650,2.061,125.428,0.333,100,4.198,0.238,0.509
386,12,232.583,126.083,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
387,26,575.885,129.615,11.907,2.780,118.514,0.160,100,4.283,0.233,0.359
388,41,823.963,137.451,15.760,3.312,97.322,0.117,100,4.758,0.210,0.295
389,21,521.738,130.643,9.720,2.751,91.699,0.220,100,3.533,0.283,0.429
390,2,827.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
391,17,107.971,128.147,8.165,2.651,140.072,0.241,100,3.080,0.325,0.400
392,5,335.500,127.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
393,18,798.889,129.611,10.726,2.137,149.239,0.255,100,5.020,0.199,0.444
394,13,323.654,128.654,7.653,2.163,47.028,0.352,100,3.539,0.283,0.500
395,6,466.000,128.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
396,10,498.400,127.700,7.628,1.669,153.632,0.358,100,4.569,0.219,0.556
397,11,679.227,127.227,9.708,1.443,6.431,0.311,100,6.730,0.149,0.710
398,7,100.500,130.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
399,34,137.147,129.706,16.466,2.629,169.624,0.128,100,6.263,0.160,0.395
400,16,496.625,131.250,8.897,2.290,155.801,0.226,100,3.886,0.257,0.381
401,46,119.022,140.652,10.409,5.627,103.224,0.109,100,1.850,0.541,0.221
402,39,264.705,133.756,9.690,5.124,32.657,0.097,100,1.891,0.529,0.232
403,28,667.321,136.821,17.960,1.985,54.541,0.182,100,9.048,0.111,0.467
404,16,237.562,130.688,8.142,2.502,1.836,0.276,100,3.254,0.307,0.508
405,26,300.731,136.462,8.127,4.073,94.076,0.183,100,1.995,0.501,0.342
406,21,634.595,136.548,8.853,3.020,75.264,0.206,100,2.931,0.341,0.372
407,11,370.682,133.318,7.670,1.826,133.914,0.420,100,4.200,0.238,0.629
408,5,9.500,131.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
409,10,228.900,134.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
410,14,335.857,136.071,7.373,2.418,110.735,0.333,100,3.049,0.328,0.509
411,17,474.794,133.206,12.853,1.684,159.100,0.245,100,7.633,0.131,0.576
412,31,782.758,142.500,11.170,3.534,79.357,0.149,100,3.161,0.316,0.304
413,75,162.273,153.407,24.077,3.966,107.722,0.064,100,6.070,0.165,0.169
414,37,462.527,142.257,10.986,4.288,92.108,0.148,100,2.562,0.390,0.290
415,38,10.211,140.079,7.593,6.372,155.418,0.106,100,1.192,0.839,0.300
416,36,172.500,140.889,9.294,4.932,92.748,0.121,100,1.885,0.531,0.257
417,29,313.362,141.362,16.279,2.268,53.835,0.160,100,7.177,0.139,0.397
418,20,91.250,135.350,12.710,2.003,7.067,0.213,100,6.344,0.158,0.500
419,23,324.543,141.630,9.630,3.041,114.144,0.186,100,3.167,0.316,0.346
420,16,347.750,135.625,10.928,1.864,9.206,0.244,100,5.862,0.171,0.582
421,14,722.286,136.214,9.126,1.953,149.242,0.317,100,4.672,0.214,0.538
422,21,802.405,141.405,14.753,1.812,62.098,0.206,100,8.140,0.123,0.519
423,40,106.200,149.300,25.353,2.009,104.010,0.100,100,12.621,0.079,0.367
424,35,139.186,143.100,14.735,3.024,37.808,0.124,100,4.872,0.205,0.311
425,51,563.206,145.147,10.273,6.321,76.937,0.079,100,1.625,0.615,0.209
426,24,377.583,144.500,8.060,3.791,129.332,0.163,100,2.126,0.470,0.306
427,41,724.963,148.622,17.653,2.957,131.350,0.110,100,5.970,0.168,0.293
428,31,756.403,140.726,12.037,3.279,152.370,0.139,100,3.671,0.272,0.288
429,7,395.071,141.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
430,39,702.936,148.705,14.309,3.470,117.277,0.121,100,4.123,0.243,0.290
431,28,731.393,142.321,6.796,5.246,15.794,0.136,100,1.295,0.772,0.394
432,21,588.643,142.357,9.605,2.784,152.835,0.187,100,3.451,0.290,0.378
433,20,678.650,142.150,7.265,3.505,34.475,0.228,100,2.073,0.483,0.370
434,23,487.587,150.326,15.915,1.840,100.170,0.148,100,8.649,0.116,0.479
435,45,577.189,157.878,27.201,2.106,86.869,0.085,100,12.914,0.077,0.398
436,43,196.686,151.872,18.748,2.920,39.334,0.113,100,6.420,0.156,0.262
437,13,620.192,142.192,11.613,1.425,5.893,0.260,100,8.148,0.123,0.703
438,2,628.000,141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
439,48,72.146,152.271,15.669,3.900,120.751,0.080,100,4.017,0.249,0.205
440,34,506.676,147.647,13.615,3.180,162.050,0.122,100,4.282,0.234,0.288
441,19,90.921,149.079,6.514,3.714,135.000,0.205,100,1.754,0.570,0.352
442,5,611.900,144.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
443,6,629.833,145.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
444,8,819.125,147.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
445,12,390.000,147.500,8.567,1.783,37.195,0.394,100,4.804,0.208,0.600
446,5,396.500,146.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
447,13,642.038,149.038,9.439,1.754,34.162,0.371,100,5.383,0.186,0.605
448,4,659.000,146.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
449,16,665.500,150.500,7.534,2.704,121.717,0.332,100,2.786,0.359,0.478
450,14,600.857,148.214,9.435,1.889,177.307,0.288,100,4.994,0.200,0.560
451,5,608.500,148.500,3.732,1.706,31.717,0.873,100,2.188,0.457,0.714
452,16,789.375,150.875,10.200,1.997,53.976,0.289,100,5.107,0.196,0.516
453,18,298.611,150.333,11.062,2.072,171.359,0.227,100,5.339,0.187,0.514
454,10,523.000,149.700,5.727,2.223,147.368,0.482,100,2.576,0.388,0.588
455,24,543.792,149.958,10.764,2.839,16.396,0.178,100,3.791,0.264,0.400
456,26,620.346,151.231,12.586,2.630,176.139,0.168,100,4.785,0.209,0.349
457,13,771.269,149.731,9.600,1.724,158.768,0.316,100,5.568,0.180,0.591
458,24,390.208,152.958,8.709,3.509,11.966,0.219,100,2.482,0.403,0.364
459,15,402.500,152.500,9.230,2.069,146.815,0.302,100,4.461,0.224,0.508
460,69,588.355,171.022,17.412,5.046,75.267,0.059,100,3.451,0.290,0.195
461,8,633.875,150.625,6.383,1.596,165.027,0.479,100,4.000,0.250,0.640
462,4,764.000,150.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
463,22,27.909,155.864,8.817,3.177,158.358,0.172,100,2.775,0.360,0.328
464,13,307.192,156.577,8.511,1.945,89.626,0.301,100,4.376,0.228,0.565
465,12,521.500,154.333,5.083,3.006,163.786,0.332,100,1.691,0.591,0.490
466,14,605.143,157.429,11.508,1.549,78.925,0.217,100,7.430,0.135,0.583
467,15,824.167,155.833,8.534,2.238,137.177,0.276,100,3.813,0.262,0.462
468,25,6.580,157.380,6.735,4.726,89.733,0.168,100,1.425,0.702,0.314
469,6,44.833,154.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
470,15,128.033,159.033,13.719,1.392,83.887,0.214,100,9.855,0.101,0.698
471,13,216.269,153.731,9.576,1.728,165.556,0.286,100,5.540,0.181,0.591
472,58,742.052,162.207,25.309,2.918,34.058,0.083,100,8.674,0.115,0.262
473,11,777.773,157.227,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
474,24,236.833,158.833,9.699,3.150,14.830,0.155,100,3.079,0.325,0.314
475,10,413.500,154.000,8.861,1.437,9.590,0.346,100,6.167,0.162,0.714
476,26,478.038,156.462,15.662,2.114,154.025,0.168,100,7.410,0.135,0.448
477,11,530.591,154.409,10.480,1.336,177.661,0.295,100,7.842,0.128,0.710
478,19,639.711,160.289,11.694,2.069,114.014,0.220,100,5.653,0.177,0.463
479,25,765.460,162.980,16.978,1.875,97.006,0.155,100,9.056,0.110,0.500
480,14,251.143,160.071,9.278,1.921,89.540,0.275,100,4.829,0.207,0.549
481,31,320.081,158.629,7.278,5.423,104.768,0.429,100,1.342,0.745,0.443
482,35,423.471,166.500,14.592,3.054,113.798,0.126,100,4.778,0.209,0.340
483,36,471.250,167.250,12.641,3.626,128.920,0.112,100,3.486,0.287,0.243
484,19,795.816,157.079,6.002,4.031,41.818,0.228,100,1.489,0.672,0.384
485,12,52.250,157.417,7.006,2.181,8.528,0.308,100,3.213,0.311,0.500
486,32,267.125,160.000,11.311,3.602,25.056,0.143,100,3.140,0.318,0.278
487,10,338.400,159.900,7.410,1.718,66.747,0.419,100,4.313,0.232,0.625
488,14,407.643,162.143,11.913,1.496,78.644,0.251,100,7.961,0.126,0.636
489,16,537.688,162.562,11.926,1.708,96.420,0.234,100,6.981,0.143,0.561
490,12,45.917,163.583,10.761,1.420,97.556,0.269,100,7.579,0.132,0.706
491,12,16.583,165.583,7.929,1.927,81.741,0.332,100,4.114,0.243,0.615
492,14,486.857,166.357,10.497,1.698,72.666,0.275,100,6.181,0.162,0.571
493,6,647.000,163.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
494,38,350.026,165.474,19.647,2.463,9.132,0.115,100,7.978,0.125,0.394
495,22,528.727,167.773,11.179,2.506,149.361,0.188,100,4.461,0.224,0.396
496,27,625.204,174.204,12.475,2.756,60.924,0.156,100,4.527,0.221,0.346
497,13,399.654,167.346,9.657,1.714,161.437,0.316,100,5.634,0.177,0.591
498,51,547.892,173.951,9.800,6.626,30.463,0.106,100,1.479,0.676,0.246
499,29,119.121,170.397,8.567,4.310,171.305,0.164,100,1.988,0.503,0.315
500,69,190.558,175.109,10.432,8.421,25.073,0.070,100,1.239,0.807,0.204
501,10,645.800,170.100,7.093,1.795,91.624,0.368,100,3.951,0.253,0.741
502,21,6.024,171.024,9.414,2.840,172.507,0.193,100,3.315,0.302,0.368
503,13,106.269,170.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
504,45,143.389,174.611,20.507,2.794,148.455,0.100,100,7.340,0.136,0.286
505,16,270.125,169.375,8.680,2.347,147.472,0.265,100,3.698,0.270,0.432
506,25,91.940,170.860,19.583,1.625,164.840,0.146,100,12.047,0.083,0.495
507,23,264.935,173.978,8.599,3.406,150.297,0.170,100,2.525,0.396,0.317
508,21,75.786,175.786,14.444,1.851,61.289,0.236,100,7.802,0.128,0.519
509,33,234.530,173.530,13.068,3.215,172.804,0.143,100,4.064,0.246,0.340
510,12,406.417,174.917,11.552,1.323,88.014,0.269,100,8.734,0.114,0.706
511,31,606.919,177.081,13.076,3.019,147.167,0.136,100,4.332,0.231,0.323
512,30,213.567,176.433,9.972,3.830,122.748,0.140,100,2.604,0.384,0.296
513,55,687.736,177.500,8.755,7.998,150.001,0.094,100,1.095,0.914,0.317
514,16,18.125,176.375,11.864,1.717,118.373,0.276,100,6.909,0.145,0.582
515,18,568.556,175.944,10.178,2.252,142.927,0.255,100,4.520,0.221,0.462
516,2,484.000,173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
517,29,493.879,180.121,17.420,2.120,135.171,0.192,100,8.219,0.122,0.457
518,12,744.583,177.917,6.327,2.415,117.720,0.298,100,2.620,0.382,0.490
519,6,34.167,176.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
520,35,171.614,183.129,8.636,5.160,106.205,0.117,100,1.674,0.598,0.269
521,13,719.654,175.346,10.894,1.519,167.002,0.286,100,7.170,0.139,0.650
522,48,770.521,188.188,14.459,4.227,89.371,0.097,100,3.421,0.292,0.199
523,83,95.596,195.596,12.046,8.773,35.855,0.050,100,1.373,0.728,0.131
524,20,256.850,177.800,6.925,3.677,169.508,0.178,100,1.883,0.531,0.336
525,33,281.924,181.773,9.180,4.577,162.429,0.137,100,2.005,0.499,0.269
526,14,482.571,181.071,9.460,1.884,72.674,0.275,100,5.021,0.199,0.549
527,48,636.021,185.625,11.576,5.280,87.297,0.081,100,2.193,0.456,0.205
528,15,650.433,177.233,7.458,2.561,0.685,0.302,100,2.913,0.343,0.508
529,13,130.346,178.346,8.590,1.927,23.025,0.333,100,4.458,0.224,0.531
530,13,753.423,177.423,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
531,9,826.944,179.500,6.348,1.805,90.000,0.416,100,3.516,0.284,0.692
532,8,209.750,178.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
533,16,298.438,183.562,10.553,1.930,97.828,0.234,100,5.467,0.183,0.582
534,17,727.382,184.618,16.014,1.352,92.003,0.189,100,11.848,0.084,0.694
535,5,161.300,180.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
536,19,800.658,182.711,5.296,4.568,93.170,0.180,100,1.159,0.863,0.481
537,7,336.500,183.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
538,32,392.969,185.469,12.932,3.151,43.908,0.139,100,4.105,0.244,0.305
539,24,362.875,189.500,13.883,2.201,101.485,0.157,100,6.308,0.159,0.384
540,32,411.312,190.969,10.317,3.949,124.323,0.127,100,2.613,0.383,0.264
541,21,671.548,183.548,15.395,1.737,13.930,0.187,100,8.864,0.113,0.472
542,10,750.500,185.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
543,22,9.409,186.091,9.780,2.864,134.189,0.200,100,3.415,0.293,0.344
544,24,115.000,191.500,16.808,1.818,116.007,0.183,100,9.245,0.108,0.505
545,7,159.500,186.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
546,71,618.542,203.993,13.911,6.499,69.125,0.063,100,2.141,0.467,0.172
547,18,346.667,191.833,10.889,2.105,102.591,0.204,100,5.173,0.193,0.439
548,21,449.262,193.310,8.907,3.002,71.147,0.236,100,2.967,0.337,0.424
549,6,806.167,187.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
550,24,561.750,195.833,14.633,2.088,73.536,0.173,100,7.007,0.143,0.485
551,16,656.688,187.938,11.666,1.746,2.852,0.244,100,6.680,0.150,0.681
552,12,548.917,191.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
553,26,667.115,195.500,7.084,4.673,156.807,0.142,100,1.516,0.660,0.277
554,20,755.050,195.550,11.829,2.153,40.575,0.236,100,5.495,0.182,0.494
555,22,199.091,199.773,12.156,2.304,104.034,0.193,100,5.275,0.190,0.415
556,62,248.565,200.032,9.958,7.927,91.088,0.066,100,1.256,0.796,0.259
557,17,47.088,195.912,11.387,1.901,157.171,0.255,100,5.990,0.167,0.486
558,28,61.357,196.000,7.663,4.652,168.738,0.173,100,1.647,0.607,0.318
559,13,739.269,194.500,5.610,2.950,140.215,0.267,100,1.902,0.526,0.433
560,20,653.500,198.100,8.229,3.095,166.306,0.181,100,2.659,0.376,0.374
561,16,378.812,195.688,8.410,2.422,15.071,0.289,100,3.472,0.288,0.464
562,3,0.833,195.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
563,35,403.186,205.157,10.789,4.130,115.725,0.116,100,2.612,0.383,0.280
564,22,381.864,201.364,8.527,3.285,16.598,0.193,100,2.596,0.385,0.333
565,15,481.300,201.900,7.844,2.435,117.013,0.219,100,3.221,0.310,0.400
566,74,586.527,216.757,19.077,4.939,38.961,0.063,100,3.863,0.259,0.141
567,26,40.808,204.615,12.910,2.564,135.877,0.167,100,5.035,0.199,0.351
568,40,137.825,200.175,18.474,2.757,0.473,0.102,100,6.702,0.149,0.317
569,37,178.986,204.284,11.391,4.136,11.848,0.105,100,2.754,0.363,0.242
570,22,464.864,200.727,6.718,4.169,58.110,0.188,100,1.611,0.621,0.341
571,29,732.569,206.190,8.968,4.117,77.495,0.148,100,2.178,0.459,0.279
572,11,52.318,204.318,8.136,1.721,66.599,0.371,100,4.727,0.212,0.595
573,12,72.417,204.417,6.749,2.264,79.542,0.332,100,2.981,0.335,0.571
574,12,359.333,202.500,6.206,2.462,171.072,0.372,100,2.521,0.397,0.511
575,11,369.318,201.318,9.869,1.419,4.547,0.311,100,6.954,0.144,0.710
576,8,744.000,200.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
577,7,118.500,204.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
578,15,159.033,203.567,6.901,2.768,37.326,0.317,100,2.493,0.401,0.469
579,19,663.500,208.395,10.078,2.400,112.652,0.205,100,4.199,0.238,0.418
580,30,697.767,204.267,9.580,3.987,163.708,0.146,100,2.403,0.416,0.294
581,27,752.167,211.241,14.560,2.361,99.668,0.149,100,6.166,0.162,0.435
582,8,222.000,202.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
583,21,532.071,205.929,10.145,2.636,156.131,0.199,100,3.849,0.260,0.385
584,23,279.457,213.935,10.391,2.818,67.389,0.200,100,3.687,0.271,0.383
585,21,55.833,214.167,14.764,1.811,140.995,0.253,100,8.152,0.123,0.553
586,14,153.143,213.643,9.598,1.857,65.550,0.302,100,5.168,0.193,0.571
587,14,162.214,210.857,8.826,2.020,175.629,0.288,100,4.370,0.229,0.549
588,36,229.750,211.528,19.453,2.356,0.051,0.114,100,8.255,0.121,0.358
589,22,547.227,211.727,10.663,2.627,9.833,0.200,100,4.059,0.246,0.454
590,10,826.500,213.200,5.214,2.442,82.405,0.482,100,2.135,0.468,0.645
591,26,172.615,220.346,13.341,2.481,102.627,0.164,100,5.377,0.186,0.385
592,30,350.600,222.300,13.998,2.729,107.057,0.144,100,5.130,0.195,0.355
593,21,776.690,213.881,8.165,3.275,151.338,0.213,100,2.494,0.401,0.341
594,5,22.500,214.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
595,30,533.133,222.633,13.943,2.739,59.747,0.149,100,5.090,0.196,0.324
596,21,714.595,215.976,7.494,3.568,19.209,0.236,100,2.100,0.476,0.404
597,11,201.318,214.591,6.590,2.125,6.079,0.394,100,3.100,0.323,0.629
598,9,495.389,216.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
599,21,653.929,214.690,10.628,2.516,4.357,0.191,100,4.224,0.237,0.378
600,23,90.674,219.978,10.179,2.877,152.177,0.194,100,3.538,0.283,0.354
601,9,564.278,217.722,7.931,1.445,72.637,0.331,100,5.489,0.182,0.600
602,25,476.620,219.260,7.459,4.267,179.181,0.168,100,1.748,0.572,0.321
603,15,667.167,220.833,10.907,1.751,123.086,0.302,100,6.229,0.161,0.588
604,18,697.667,218.833,9.654,2.374,159.323,0.227,100,4.067,0.246,0.429
605,57,808.202,228.956,10.852,6.688,78.614,0.082,100,1.623,0.616,0.235
606,40,244.025,225.875,9.124,5.582,82.687,0.113,100,1.634,0.612,0.234
607,66,319.591,224.242,27.796,3.023,12.741,0.064,100,9.194,0.109,0.230
608,12,640.500,219.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
609,80,268.175,233.475,13.902,7.327,103.009,0.050,100,1.897,0.527,0.134
610,16,648.000,225.375,11.520,1.768,92.524,0.234,100,6.514,0.154,0.681
611,25,26.780,225.140,11.194,2.844,19.975,0.194,100,3.937,0.254,0.362
612,24,213.458,227.542,10.199,2.996,58.168,0.219,100,3.404,0.294,0.387
613,16,412.375,226.125,8.680,2.347,122.528,0.254,100,3.698,0.270,0.432
614,13,435.038,223.885,7.595,2.179,81.887,0.286,100,3.485,0.287,0.464
615,23,726.065,225.717,8.589,3.410,108.996,0.213,100,2.519,0.397,0.357
616,71,756.838,233.669,20.581,4.392,42.796,0.063,100,4.686,0.213,0.210
617,16,12.625,222.875,6.581,3.095,13.399,0.265,100,2.126,0.470,0.405
618,9,488.500,222.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
619,5,494.300,222.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
620,2,497.500,222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
621,37,625.851,226.959,8.761,5.378,19.291,0.126,100,1.629,0.614,0.276
622,29,782.534,230.672,15.459,2.389,121.472,0.164,100,6.472,0.155,0.384
623,16,786.375,224.125,9.786,2.082,139.545,0.289,100,4.701,0.213,0.471
624,10,251.500,227.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
625,34,512.441,226.059,22.577,1.917,160.582,0.123,100,11.775,0.085,0.415
626,17,638.912,228.088,12.473,1.735,113.528,0.255,100,7.188,0.139,0.548
627,8,484.875,226.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
628,25,552.780,224.900,15.987,1.991,8.211,0.159,100,8.029,0.125,0.500
629,18,119.056,231.778,14.141,1.621,87.349,0.190,100,8.726,0.115,0.621
630,5,498.500,226.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
631,18,700.889,230.167,9.946,2.304,101.874,0.236,100,4.316,0.232,0.480
632,21,709.833,228.167,14.563,1.836,144.109,0.244,100,7.932,0.126,0.553
633,8,14.375,226.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
634,11,64.318,229.682,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
635,4,492.500,227.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
636,23,660.630,230.630,15.680,1.868,37.039,0.227,100,8.395,0.119,0.541
637,27,371.241,230.759,18.139,1.895,161.221,0.152,100,9.571,0.104,0.454
