 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,46,344.152,121.348,17.014,3.442,48.040,0.099,100,4.942,0.202,0.243
333,28,29.893,111.393,15.171,2.350,8.796,0.139,100,6.456,0.155,0.373
334,12,184.083,111.583,9.318,1.640,19.010,0.351,100,5.683,0.176,0.615
335,33,441.076,121.076,14.958,2.809,64.651,0.137,100,5.325,0.188,0.338
336,39,460.577,116.090,11.361,4.371,174.500,0.131,100,2.599,0.385,0.257
337,19,631.921,113.237,8.558,2.827,170.449,0.265,100,3.027,0.330,0.442
338,21,170.357,113.595,12.209,2.190,179.474,0.199,100,5.575,0.179,0.438
339,39,486.449,117.628,7.658,6.484,41.635,0.115,100,1.181,0.847,0.276
340,29,648.776,117.466,6.525,5.659,40.047,0.132,100,1.153,0.867,0.387
341,66,135.682,123.712,18.814,4.466,11.043,0.061,100,4.212,0.237,0.164
342,10,392.700,115.200,6.163,2.066,20.343,0.392,100,2.983,0.335,0.541
343,10,398.500,119.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
344,16,2.688,120.812,9.243,2.204,118.212,0.276,100,4.193,0.238,0.464
345,7,181.214,117.786,4.616,1.931,120.850,0.564,100,2.391,0.418,0.636
346,12,248.000,119.500,8.367,1.826,117.628,0.332,100,4.582,0.218,0.571
347,22,424.955,117.818,9.778,2.865,167.587,0.182,100,3.413,0.293,0.393
348,12,611.500,120.000,10.062,1.519,77.368,0.298,100,6.626,0.151,0.632
349,45,716.033,125.967,22.014,2.603,141.927,0.116,100,8.458,0.118,0.354
350,9,158.167,120.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
351,18,361.611,122.111,10.016,2.288,94.534,0.216,100,4.377,0.228,0.387
352,24,560.833,118.667,10.550,2.896,1.174,0.200,100,3.642,0.275,0.387
353,5,571.700,117.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
354,37,774.230,120.770,13.456,3.501,158.605,0.141,100,3.843,0.260,0.272
355,16,200.562,120.500,6.655,3.061,113.346,0.250,100,2.174,0.460,0.376
356,13,100.731,121.962,7.643,2.166,100.038,0.301,100,3.529,0.283,0.491
357,14,377.714,123.214,10.358,1.721,62.553,0.302,100,6.018,0.166,0.609
358,61,531.369,131.336,18.684,4.157,121.205,0.077,100,4.495,0.222,0.213
359,24,578.833,126.667,15.270,2.001,115.806,0.183,100,7.630,0.131,0.466
360,36,806.000,129.500,18.119,2.530,64.732,0.131,100,7.162,0.140,0.351
361,36,311.889,131.778,14.382,3.187,89.767,0.131,100,4.512,0.222,0.324
362,12,679.000,122.167,5.396,2.831,129.575,0.332,100,1.906,0.525,0.480
363,4,672.750,122.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
364,11,789.227,124.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
365,24,230.042,124.542,11.236,2.720,0.408,0.178,100,4.131,0.242,0.485
366,15,823.033,125.033,9.774,1.954,36.603,0.317,100,5.002,0.200,0.517
367,32,633.250,130.125,9.013,4.521,40.087,0.128,100,1.994,0.502,0.269
368,46,15.826,140.587,22.778,2.571,102.801,0.083,100,8.859,0.113,0.253
369,24,160.083,133.833,13.119,2.329,99.358,0.163,100,5.632,0.178,0.444
370,12,669.250,128.750,8.956,1.706,60.252,0.372,100,5.249,0.191,0.615
371,5,675.500,125.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
372,12,4.917,130.417,8.875,1.722,64.061,0.332,100,5.155,0.194,0.615
373,24,600.792,129.292,14.061,2.173,22.750,0.188,100,6.470,0.155,0.457
374,20,613.200,132.900,10.130,2.514,89.380,0.220,100,4.030,0.248,0.430
375,11,369.591,127.955,7.990,1.753,2.001,0.349,100,4.558,0.219,0.667
376,5,679.100,129.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
377,21,91.929,129.500,15.131,1.767,6.973,0.187,100,8.562,0.117,0.592
378,9,103.278,130.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
379,23,691.935,131.978,11.874,2.466,18.743,0.220,100,4.814,0.208,0.418
380,27,783.389,138.389,13.051,2.634,59.556,0.173,100,4.955,0.202,0.362
381,10,375.500,134.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
382,21,129.357,133.452,10.515,2.543,20.575,0.185,100,4.135,0.242,0.339
383,11,362.773,133.773,7.345,1.907,50.480,0.420,100,3.852,0.260,0.579
384,26,758.269,133.308,6.445,5.137,177.132,0.173,100,1.255,0.797,0.452
385,9,396.167,135.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
386,22,563.227,140.727,10.004,2.800,73.419,0.162,100,3.573,0.280,0.352
387,25,736.580,136.580,13.966,2.279,28.047,0.183,100,6.128,0.163,0.413
388,8,110.500,133.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
389,17,648.029,134.265,6.413,3.375,32.811,0.210,100,1.900,0.526,0.358
390,15,491.633,134.167,9.483,2.014,2.761,0.264,100,4.709,0.212,0.545
391,11,676.864,136.864,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
392,6,682.000,134.500,4.594,1.663,160.670,0.686,100,2.763,0.362,0.667
393,31,108.210,147.790,22.088,1.787,99.956,0.115,100,12.360,0.081,0.453
394,7,116.071,136.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
395,20,233.550,139.500,7.366,3.457,40.443,0.217,100,2.131,0.469,0.396
396,8,588.000,134.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
397,28,427.714,140.214,13.829,2.578,28.955,0.164,100,5.364,0.186,0.373
398,12,443.583,135.917,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
399,7,593.500,138.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
400,2,827.500,136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
401,14,66.071,137.429,9.460,1.884,162.674,0.288,100,5.021,0.199,0.549
402,8,74.125,137.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
403,59,475.636,149.093,21.239,3.537,145.599,0.078,100,6.005,0.167,0.222
404,57,579.009,155.272,22.192,3.270,86.147,0.078,100,6.786,0.147,0.262
405,4,684.500,139.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
406,8,763.625,139.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
407,36,90.972,149.083,14.436,3.175,109.958,0.131,100,4.546,0.220,0.296
408,32,390.562,144.375,7.493,5.438,2.071,0.149,100,1.378,0.726,0.372
409,29,723.914,150.466,13.668,2.702,71.638,0.142,100,5.059,0.198,0.372
410,5,120.500,140.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
411,10,127.100,142.400,7.341,1.734,148.832,0.482,100,4.233,0.236,0.625
412,5,396.700,141.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
413,27,657.500,141.574,16.272,2.113,176.963,0.152,100,7.702,0.130,0.509
414,32,76.625,151.688,14.684,2.775,117.528,0.131,100,5.292,0.189,0.332
415,27,117.315,152.648,11.413,3.012,87.738,0.139,100,3.789,0.264,0.318
416,24,138.042,144.708,8.444,3.619,147.749,0.212,100,2.333,0.429,0.366
417,35,292.500,143.243,23.771,1.875,174.039,0.110,100,12.680,0.079,0.504
418,54,513.111,146.241,16.141,4.260,13.625,0.078,100,3.789,0.264,0.208
419,3,609.833,141.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
420,20,618.150,145.350,12.934,1.969,155.087,0.236,100,6.570,0.152,0.482
421,30,641.067,149.300,9.846,3.879,86.540,0.160,100,2.538,0.394,0.280
422,28,206.179,144.607,12.691,2.809,172.948,0.160,100,4.518,0.221,0.371
423,15,601.233,143.233,13.502,1.415,4.589,0.223,100,9.545,0.105,0.698
424,12,772.000,143.500,7.810,1.956,157.242,0.351,100,3.992,0.250,0.571
425,16,403.750,146.750,9.943,2.049,141.264,0.276,100,4.853,0.206,0.485
426,36,591.944,158.056,17.340,2.643,84.166,0.112,100,6.560,0.152,0.387
427,88,743.670,157.500,21.627,5.181,37.226,0.051,100,4.174,0.240,0.173
428,7,0.929,146.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
429,25,309.500,154.180,14.840,2.145,104.421,0.150,100,6.919,0.145,0.431
430,12,608.167,149.667,9.254,1.651,89.312,0.252,100,5.605,0.178,0.649
431,24,30.042,151.125,11.039,2.768,127.619,0.219,100,3.988,0.251,0.397
432,12,157.500,149.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
433,54,166.519,161.167,13.956,4.926,85.020,0.098,100,2.833,0.353,0.202
434,16,129.125,152.625,13.466,1.513,81.428,0.216,100,8.901,0.112,0.615
435,18,46.278,155.222,12.925,1.773,89.140,0.204,100,7.289,0.137,0.545
436,11,413.955,147.955,8.574,1.634,10.813,0.349,100,5.248,0.191,0.611
437,8,533.875,147.875,5.830,1.747,175.560,0.520,100,3.337,0.300,0.696
438,16,778.500,153.000,12.794,1.592,101.474,0.234,100,8.035,0.124,0.571
439,10,252.500,153.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
440,17,421.853,155.147,13.893,1.558,98.886,0.202,100,8.917,0.112,0.607
441,40,241.175,156.150,8.736,5.830,138.818,0.106,100,1.499,0.667,0.216
442,25,530.620,159.980,9.369,3.397,103.819,0.142,100,2.758,0.363,0.281
443,18,538.778,157.500,13.415,1.708,95.585,0.204,100,7.853,0.127,0.537
444,14,408.643,157.143,10.453,1.705,76.069,0.275,100,6.130,0.163,0.549
445,17,373.265,157.794,8.205,2.638,22.765,0.301,100,3.110,0.321,0.447
446,20,651.750,156.650,8.851,2.877,160.332,0.264,100,3.076,0.325,0.440
447,15,294.233,159.033,5.578,3.424,31.564,0.253,100,1.629,0.614,0.448
448,38,625.342,164.632,10.794,4.483,86.308,0.107,100,2.408,0.415,0.209
449,29,267.190,162.397,8.494,4.347,167.070,0.130,100,1.954,0.512,0.261
450,30,472.233,162.933,12.519,3.051,142.316,0.168,100,4.103,0.244,0.355
451,14,514.000,164.286,10.183,1.750,54.462,0.282,100,5.817,0.172,0.528
452,9,553.833,162.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
453,10,646.200,163.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
454,45,144.344,168.656,21.007,2.727,144.684,0.102,100,7.702,0.130,0.299
455,39,200.141,167.500,11.215,4.428,147.265,0.106,100,2.533,0.395,0.233
456,14,3.571,164.929,8.886,2.006,147.819,0.333,100,4.430,0.226,0.509
457,14,12.714,164.214,10.213,1.745,38.986,0.391,100,5.851,0.171,0.622
458,17,19.500,167.912,11.948,1.812,97.430,0.235,100,6.596,0.152,0.607
459,29,120.741,165.328,9.243,3.995,10.145,0.187,100,2.314,0.432,0.337
460,8,213.750,164.250,6.383,1.596,71.565,0.479,100,4.000,0.250,0.667
461,8,391.500,162.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
462,10,400.800,161.700,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
463,10,771.600,162.400,7.423,1.715,158.733,0.358,100,4.328,0.231,0.526
464,6,777.500,163.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
465,47,794.585,169.777,12.706,4.710,130.957,0.091,100,2.698,0.371,0.194
466,11,86.409,163.409,10.480,1.336,2.339,0.295,100,7.842,0.128,0.710
467,17,97.735,165.265,11.753,1.842,161.896,0.255,100,6.381,0.157,0.486
468,11,107.773,164.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
469,15,394.700,168.367,8.003,2.387,92.145,0.276,100,3.353,0.298,0.577
470,13,407.192,168.654,10.368,1.596,93.084,0.272,100,6.494,0.154,0.619
471,18,75.167,169.056,10.132,2.262,34.958,0.208,100,4.479,0.223,0.383
472,39,325.500,167.962,10.651,4.662,8.334,0.106,100,2.285,0.438,0.217
473,8,419.125,165.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
474,15,428.033,166.967,10.418,1.833,146.979,0.317,100,5.683,0.176,0.556
475,34,568.706,170.059,17.740,2.440,141.877,0.133,100,7.270,0.138,0.342
476,14,602.357,167.143,9.577,1.861,134.611,0.370,100,5.146,0.194,0.560
477,38,685.711,170.263,10.297,4.699,46.501,0.133,100,2.192,0.456,0.252
478,6,484.000,166.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
479,29,494.052,172.948,20.208,1.827,132.843,0.192,100,11.059,0.090,0.563
480,35,547.300,170.643,10.149,4.391,1.921,0.148,100,2.311,0.433,0.282
481,30,770.833,175.800,13.365,2.858,72.080,0.149,100,4.676,0.214,0.364
482,19,216.553,174.026,9.996,2.420,112.274,0.236,100,4.131,0.242,0.469
483,13,256.038,169.885,8.998,1.840,9.373,0.316,100,4.891,0.204,0.553
484,18,268.167,170.111,9.433,2.430,178.524,0.255,100,3.883,0.258,0.450
485,26,281.615,174.500,9.839,3.365,135.543,0.160,100,2.924,0.342,0.319
486,39,11.013,177.115,9.630,5.156,159.013,0.126,100,1.868,0.535,0.257
487,13,104.346,174.423,8.862,1.868,92.216,0.301,100,4.745,0.211,0.591
488,24,174.125,175.125,8.379,3.647,72.091,0.219,100,2.298,0.435,0.350
489,16,482.188,175.188,7.252,2.809,73.887,0.234,100,2.582,0.387,0.405
490,32,634.781,175.031,12.297,3.313,38.576,0.119,100,3.711,0.269,0.267
491,5,648.300,170.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
492,11,654.955,170.955,7.925,1.767,17.760,0.371,100,4.485,0.223,0.564
493,30,752.000,171.433,12.722,3.002,3.516,0.156,100,4.237,0.236,0.373
494,14,299.786,176.429,11.168,1.596,93.662,0.251,100,6.997,0.143,0.700
495,30,698.400,177.867,9.606,3.977,46.038,0.144,100,2.416,0.414,0.361
496,11,364.045,172.045,7.932,1.766,13.477,0.349,100,4.492,0.223,0.611
497,6,584.333,171.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
498,13,344.115,173.115,11.693,1.416,6.703,0.260,100,8.260,0.121,0.703
499,15,588.233,177.500,9.935,1.922,74.754,0.276,100,5.168,0.194,0.556
500,4,604.000,173.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
501,15,611.900,174.100,11.956,1.597,167.276,0.264,100,7.485,0.134,0.566
502,4,827.500,174.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
503,25,31.940,175.620,11.214,2.839,161.834,0.173,100,3.950,0.253,0.385
504,10,400.900,174.200,7.093,1.795,178.376,0.392,100,3.951,0.253,0.741
505,13,647.038,177.038,6.859,2.413,34.424,0.301,100,2.842,0.352,0.464
506,43,327.686,184.267,11.926,4.591,75.868,0.091,100,2.598,0.385,0.193
507,16,508.188,177.812,11.886,1.714,29.936,0.260,100,6.935,0.144,0.552
508,4,581.250,175.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
509,13,64.654,175.731,9.857,1.679,178.695,0.286,100,5.870,0.170,0.722
510,7,71.929,177.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
511,10,362.600,177.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
512,22,391.136,181.636,16.118,1.738,60.378,0.220,100,9.275,0.108,0.564
513,15,409.033,179.967,9.845,1.940,114.683,0.276,100,5.074,0.197,0.536
514,71,619.106,198.049,14.202,6.365,70.126,0.060,100,2.231,0.448,0.168
515,12,181.667,181.167,5.861,2.607,36.650,0.298,100,2.249,0.445,0.453
516,15,232.767,183.500,8.493,2.249,101.715,0.238,100,3.777,0.265,0.484
517,14,665.000,183.071,10.290,1.732,88.912,0.251,100,5.940,0.168,0.651
518,19,163.132,183.868,10.731,2.254,140.631,0.236,100,4.761,0.210,0.458
519,8,582.500,180.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
520,28,114.536,185.964,14.927,2.388,121.923,0.164,100,6.250,0.160,0.376
521,16,377.250,183.562,8.145,2.501,67.301,0.260,100,3.257,0.307,0.438
522,27,563.093,188.722,15.651,2.197,71.643,0.156,100,7.125,0.140,0.443
523,88,95.966,200.136,14.268,7.853,50.678,0.045,100,1.817,0.550,0.134
524,16,451.625,186.688,10.599,1.922,96.499,0.205,100,5.514,0.181,0.525
525,27,62.759,186.759,17.028,2.019,37.540,0.188,100,8.434,0.119,0.458
526,23,77.370,186.239,7.615,3.846,124.430,0.220,100,1.980,0.505,0.362
527,14,269.000,182.786,6.003,2.970,174.395,0.257,100,2.021,0.495,0.412
528,28,49.393,187.607,7.147,4.988,71.087,0.173,100,1.433,0.698,0.333
529,122,241.336,197.656,16.352,9.500,16.306,0.034,100,1.721,0.581,0.125
530,20,496.550,186.950,10.595,2.403,49.375,0.264,100,4.408,0.227,0.449
531,43,172.686,199.012,17.147,3.193,81.860,0.090,100,5.371,0.186,0.306
532,11,582.409,186.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
533,11,147.227,187.227,6.695,2.092,70.950,0.349,100,3.200,0.312,0.537
534,7,658.929,187.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
535,16,4.188,189.312,8.121,2.509,158.272,0.234,100,3.237,0.309,0.416
536,9,268.722,187.833,5.448,2.103,172.099,0.482,100,2.590,0.386,0.621
537,17,340.206,187.794,10.811,2.002,160.768,0.245,100,5.400,0.185,0.500
538,20,402.700,189.600,7.140,3.566,60.064,0.186,100,2.002,0.500,0.331
539,14,460.786,192.143,9.419,1.892,77.483,0.251,100,4.977,0.201,0.596
540,9,275.500,189.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
541,17,415.206,189.029,7.535,2.873,5.822,0.276,100,2.623,0.381,0.479
542,10,381.900,189.000,7.113,1.790,177.613,0.392,100,3.974,0.252,0.690
543,13,431.577,193.423,7.268,2.277,114.265,0.301,100,3.191,0.313,0.491
544,33,598.470,201.379,21.710,1.935,68.461,0.117,100,11.218,0.089,0.420
545,17,673.676,189.676,12.729,1.700,10.997,0.210,100,7.486,0.134,0.567
546,34,764.441,198.294,11.554,3.747,96.298,0.149,100,3.084,0.324,0.285
547,11,771.500,191.500,8.275,1.693,125.453,0.420,100,4.889,0.205,0.647
548,3,827.500,189.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
549,9,472.833,190.833,5.412,2.117,47.199,0.447,100,2.556,0.391,0.562
550,24,649.292,191.875,12.891,2.371,166.384,0.168,100,5.438,0.184,0.425
551,20,383.500,195.400,8.283,3.074,23.311,0.206,100,2.695,0.371,0.357
552,7,662.929,191.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
553,15,753.433,192.233,6.801,2.808,23.614,0.302,100,2.422,0.413,0.517
554,4,377.000,192.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
555,7,437.357,193.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
556,29,133.638,195.362,20.843,1.772,4.122,0.127,100,11.765,0.085,0.460
557,35,149.386,205.214,11.019,4.044,93.491,0.106,100,2.725,0.367,0.259
558,14,742.286,194.214,12.100,1.473,172.050,0.262,100,8.213,0.122,0.609
559,34,55.559,205.000,11.760,3.681,118.076,0.149,100,3.195,0.313,0.305
560,5,706.900,194.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
561,20,367.050,196.550,13.623,1.869,11.905,0.199,100,7.288,0.137,0.465
562,18,477.944,201.722,11.117,2.061,61.706,0.208,100,5.393,0.185,0.429
563,26,692.231,196.423,17.699,1.870,5.499,0.138,100,9.462,0.106,0.515
564,15,120.433,202.567,11.197,1.706,104.697,0.253,100,6.564,0.152,0.566
565,23,752.761,203.891,12.430,2.356,105.601,0.182,100,5.276,0.190,0.430
566,11,438.682,200.318,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
567,7,704.500,200.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
568,24,800.375,204.625,9.036,3.382,35.807,0.173,100,2.672,0.374,0.302
569,17,38.794,205.324,9.948,2.176,78.564,0.255,100,4.572,0.219,0.486
570,21,65.786,205.214,12.028,2.223,120.411,0.220,100,5.410,0.185,0.420
571,8,537.250,202.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
572,14,186.071,201.429,9.460,1.884,162.674,0.288,100,5.021,0.199,0.549
573,14,575.500,206.571,9.334,1.910,82.805,0.275,100,4.888,0.205,0.609
574,20,11.800,207.700,9.143,2.785,79.429,0.213,100,3.283,0.305,0.360
575,7,296.214,206.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
576,11,726.591,204.591,8.330,1.681,22.559,0.394,100,4.954,0.202,0.629
577,26,549.423,206.077,12.553,2.637,0.171,0.178,100,4.760,0.210,0.456
578,6,771.833,207.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
579,18,268.556,213.056,12.996,1.764,77.230,0.219,100,7.369,0.136,0.493
580,29,534.328,216.328,13.838,2.668,61.053,0.149,100,5.186,0.193,0.326
581,46,124.935,217.870,16.187,3.618,58.219,0.087,100,4.474,0.224,0.223
582,13,321.038,210.962,7.637,2.167,121.651,0.333,100,3.524,0.284,0.520
583,40,661.125,211.175,12.151,4.191,156.932,0.113,100,2.899,0.345,0.213
584,17,716.618,210.265,9.350,2.315,30.621,0.288,100,4.039,0.248,0.500
585,5,826.300,208.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
586,3,249.500,209.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
587,18,726.167,214.333,11.004,2.083,109.896,0.255,100,5.284,0.189,0.439
588,14,311.214,212.286,7.065,2.523,59.768,0.351,100,2.800,0.357,0.491
589,7,473.643,212.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
590,14,480.571,212.929,10.485,1.700,146.505,0.351,100,6.167,0.162,0.622
591,5,497.100,211.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
592,11,769.045,214.318,7.082,1.978,94.745,0.371,100,3.582,0.279,0.564
593,77,406.825,222.578,14.069,6.968,132.628,0.056,100,2.019,0.495,0.127
594,25,696.180,213.860,7.991,3.984,9.498,0.168,100,2.006,0.499,0.294
595,5,247.300,213.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
596,2,251.000,212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
597,7,334.643,214.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
598,13,641.115,213.115,8.063,2.053,13.249,0.286,100,3.927,0.255,0.510
599,15,76.433,217.633,7.881,2.423,87.475,0.289,100,3.252,0.308,0.462
600,25,354.900,220.900,13.077,2.434,67.167,0.173,100,5.372,0.186,0.382
601,40,560.725,218.375,18.323,2.780,164.305,0.119,100,6.592,0.152,0.352
602,18,586.889,216.389,8.534,2.686,41.026,0.227,100,3.178,0.315,0.414
603,10,648.900,217.000,6.980,1.824,90.000,0.368,100,3.826,0.261,0.714
604,15,780.500,218.700,8.386,2.277,86.606,0.276,100,3.683,0.272,0.556
605,16,207.250,215.250,14.455,1.409,175.907,0.208,100,10.257,0.097,0.696
606,16,222.625,215.875,8.413,2.422,155.142,0.254,100,3.474,0.288,0.444
607,6,252.333,216.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
608,3,827.500,215.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
609,16,241.688,219.438,7.531,2.705,81.280,0.289,100,2.784,0.359,0.432
610,8,489.125,216.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
611,6,495.000,216.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
612,29,509.397,218.603,19.830,1.862,162.872,0.146,100,10.650,0.094,0.443
613,15,594.567,221.433,9.119,2.094,108.803,0.253,100,4.354,0.230,0.500
614,5,811.500,217.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
615,8,10.875,219.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
616,8,15.500,218.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
617,24,201.000,222.500,13.009,2.349,133.974,0.206,100,5.538,0.181,0.453
618,19,214.342,223.342,8.344,2.899,55.164,0.205,100,2.878,0.347,0.365
619,7,247.500,218.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
620,13,632.115,219.115,7.651,2.163,55.065,0.352,100,3.537,0.283,0.500
621,9,29.722,219.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
622,12,316.500,218.000,10.804,1.414,7.831,0.283,100,7.640,0.131,0.706
623,11,327.318,218.136,8.503,1.647,4.226,0.329,100,5.162,0.194,0.647
624,25,431.420,219.780,7.483,4.254,174.055,0.164,100,1.759,0.568,0.338
625,18,488.722,221.944,5.952,3.851,155.490,0.173,100,1.546,0.647,0.333
626,20,641.750,221.850,7.951,3.203,146.657,0.254,100,2.482,0.403,0.417
627,33,703.894,226.470,9.802,4.287,129.769,0.131,100,2.287,0.437,0.248
628,21,710.167,221.833,15.169,1.763,137.701,0.263,100,8.605,0.116,0.609
629,17,47.500,221.088,7.629,2.837,45.433,0.261,100,2.689,0.372,0.415
630,22,66.773,224.545,10.544,2.657,82.103,0.177,100,3.969,0.252,0.370
631,41,298.159,225.061,12.268,4.255,28.161,0.123,100,2.883,0.347,0.282
632,14,332.643,224.143,7.959,2.240,72.872,0.251,100,3.554,0.281,0.452
633,2,0.500,220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
634,11,97.682,221.682,7.201,1.945,20.760,0.371,100,3.703,0.270,0.564
635,9,22.944,221.056,6.961,1.646,164.285,0.447,100,4.229,0.236,0.643
636,33,257.167,230.833,16.036,2.620,120.967,0.131,100,6.121,0.163,0.324
637,12,735.000,222.500,6.343,2.409,125.355,0.298,100,2.633,0.380,0.471
638,3,16.833,221.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
