 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2577,32,41.000,977.500,17.473,2.332,114.411,0.146,100,7.493,0.133,0.352
2578,8,612.750,969.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2579,36,29.417,982.250,21.663,2.116,106.466,0.121,100,10.238,0.098,0.424
2580,18,224.833,975.667,11.615,1.973,101.582,0.219,100,5.886,0.170,0.409
2581,7,92.071,972.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2582,18,74.611,976.111,12.572,1.823,52.464,0.276,100,6.896,0.145,0.545
2583,11,127.773,975.773,7.217,1.941,72.052,0.329,100,3.719,0.269,0.537
2584,23,322.587,979.587,17.064,1.716,78.555,0.172,100,9.944,0.101,0.474
2585,10,330.300,973.200,7.301,1.744,143.255,0.519,100,4.186,0.239,0.645
2586,14,488.143,977.071,10.357,1.721,86.591,0.275,100,6.018,0.166,0.718
2587,45,683.300,981.967,13.485,4.249,54.840,0.104,100,3.174,0.315,0.251
2588,12,610.083,976.750,8.544,1.788,89.496,0.332,100,4.778,0.209,0.686
2589,36,662.417,980.917,14.491,3.163,30.724,0.117,100,4.581,0.218,0.255
2590,8,764.000,974.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2591,20,770.300,978.550,11.009,2.313,102.054,0.210,100,4.759,0.210,0.455
2592,18,165.667,976.611,8.308,2.759,136.902,0.265,100,3.012,0.332,0.419
2593,26,647.115,978.000,8.056,4.109,123.948,0.168,100,1.960,0.510,0.311
2594,9,338.167,975.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
2595,8,456.250,975.250,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
2596,20,506.900,981.000,9.991,2.549,106.982,0.236,100,3.920,0.255,0.435
2597,16,100.562,977.062,13.390,1.521,6.699,0.216,100,8.800,0.114,0.593
2598,23,348.717,981.283,14.617,2.003,124.869,0.213,100,7.296,0.137,0.469
2599,29,87.224,986.121,10.836,3.407,78.193,0.159,100,3.180,0.314,0.315
2600,19,333.711,986.289,17.352,1.394,93.005,0.168,100,12.445,0.080,0.691
2601,15,717.433,982.433,8.817,2.166,52.732,0.302,100,4.070,0.246,0.484
2602,26,54.731,981.692,10.756,3.078,28.089,0.178,100,3.495,0.286,0.325
2603,34,196.529,985.676,11.531,3.754,56.684,0.120,100,3.071,0.326,0.267
2604,21,759.310,984.405,12.332,2.168,54.586,0.253,100,5.688,0.176,0.477
2605,22,137.091,982.591,5.803,4.827,78.967,0.609,100,1.202,0.832,0.564
2606,11,206.136,983.864,8.344,1.679,89.619,0.273,100,4.971,0.201,0.647
2607,38,282.316,992.132,18.106,2.672,73.375,0.117,100,6.775,0.148,0.305
2608,26,310.577,984.500,14.326,2.311,144.676,0.154,100,6.200,0.161,0.382
2609,38,117.895,985.342,15.103,3.204,152.914,0.123,100,4.714,0.212,0.300
2610,32,264.875,990.062,12.506,3.258,109.992,0.149,100,3.839,0.261,0.322
2611,15,302.900,985.300,8.363,2.284,133.688,0.248,100,3.662,0.273,0.429
2612,25,797.460,984.980,10.598,3.003,16.706,0.176,100,3.529,0.283,0.333
2613,6,67.000,981.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2614,68,400.853,995.853,12.257,7.064,28.409,0.062,100,1.735,0.576,0.147
2615,18,60.556,989.056,13.669,1.677,70.032,0.219,100,8.153,0.123,0.562
2616,22,158.318,985.818,9.934,2.820,41.884,0.188,100,3.523,0.284,0.341
2617,19,371.711,986.237,11.091,2.181,26.048,0.224,100,5.085,0.197,0.409
2618,57,551.254,997.763,12.486,5.812,102.504,0.072,100,2.148,0.466,0.229
2619,40,735.900,988.900,18.098,2.814,146.151,0.128,100,6.431,0.155,0.312
2620,9,71.611,986.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2621,85,163.876,1003.829,16.618,6.513,68.640,0.050,100,2.552,0.392,0.249
2622,14,228.071,989.143,10.590,1.683,92.364,0.251,100,6.291,0.159,0.636
2623,7,436.929,983.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2624,58,475.603,997.569,12.815,5.762,42.441,0.074,100,2.224,0.450,0.182
2625,29,492.741,991.845,10.019,3.685,114.319,0.144,100,2.719,0.368,0.322
2626,17,781.500,985.088,7.552,2.866,19.632,0.245,100,2.635,0.380,0.425
2627,14,78.500,987.000,9.940,1.793,39.220,0.351,100,5.543,0.180,0.583
2628,13,145.808,990.808,9.984,1.658,76.830,0.272,100,6.022,0.166,0.619
2629,13,212.885,986.885,8.896,1.861,24.921,0.316,100,4.781,0.209,0.553
2630,10,295.300,989.200,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
2631,23,427.630,991.109,8.443,3.468,27.556,0.172,100,2.434,0.411,0.315
2632,15,534.033,991.033,10.901,1.752,80.535,0.232,100,6.222,0.161,0.577
2633,59,814.805,998.754,14.493,5.183,20.075,0.078,100,2.796,0.358,0.166
2634,17,94.147,990.147,11.161,1.939,51.872,0.315,100,5.755,0.174,0.523
2635,24,454.292,991.208,11.176,2.734,124.072,0.183,100,4.088,0.245,0.353
2636,22,605.545,989.136,5.586,5.014,151.888,0.193,100,1.114,0.898,0.478
2637,14,628.143,989.643,9.349,1.907,28.866,0.317,100,4.904,0.204,0.519
2638,26,767.538,993.346,7.185,4.607,85.589,0.205,100,1.560,0.641,0.380
2639,5,773.900,988.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2640,4,511.750,989.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2641,10,45.500,992.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2642,50,340.660,1004.240,27.510,2.314,59.388,0.091,100,11.888,0.084,0.344
2643,14,444.571,992.929,8.051,2.214,108.836,0.275,100,3.636,0.275,0.467
2644,18,806.944,991.444,5.223,4.388,10.018,0.622,100,1.190,0.840,0.610
2645,9,206.833,993.389,6.771,1.692,93.421,0.416,100,4.000,0.250,0.667
2646,4,320.500,992.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2647,49,360.235,1002.643,11.761,5.305,136.250,0.091,100,2.217,0.451,0.238
2648,11,647.045,991.045,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
2649,20,665.050,993.550,12.422,2.050,29.989,0.213,100,6.059,0.165,0.460
2650,36,699.972,995.250,7.365,6.223,63.340,0.114,100,1.183,0.845,0.268
2651,18,780.889,994.611,9.700,2.363,149.781,0.236,100,4.105,0.244,0.439
2652,39,65.962,1002.962,20.176,2.461,59.357,0.126,100,8.197,0.122,0.355
2653,11,302.136,993.136,8.286,1.690,9.073,0.329,100,4.902,0.204,0.595
2654,10,309.900,993.600,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
2655,11,517.500,993.500,7.363,1.902,138.291,0.448,100,3.870,0.258,0.595
2656,9,655.056,993.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
2657,14,675.714,995.786,8.788,2.028,131.187,0.333,100,4.333,0.231,0.519
2658,7,752.214,993.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2659,16,468.188,995.812,6.460,3.153,95.225,0.289,100,2.049,0.488,0.471
2660,21,513.929,998.310,7.160,3.735,127.334,0.220,100,1.917,0.522,0.365
2661,23,252.152,995.848,8.399,3.487,174.037,0.220,100,2.409,0.415,0.362
2662,9,579.611,996.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2663,48,599.979,1005.979,12.785,4.780,103.523,0.091,100,2.674,0.374,0.203
2664,45,109.322,998.500,15.281,3.749,171.910,0.099,100,4.076,0.245,0.284
2665,20,217.850,995.650,13.633,1.868,7.588,0.186,100,7.299,0.137,0.541
2666,14,239.429,995.643,7.217,2.470,167.084,0.351,100,2.922,0.342,0.509
2667,23,716.370,998.370,9.261,3.162,126.877,0.172,100,2.929,0.341,0.317
2668,18,23.444,997.056,14.345,1.598,166.573,0.211,100,8.979,0.111,0.562
2669,7,38.500,995.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2670,26,134.385,999.115,9.653,3.430,42.920,0.168,100,2.814,0.355,0.313
2671,11,297.227,999.773,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
2672,9,316.722,996.722,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
2673,14,325.357,998.143,8.330,2.140,130.337,0.317,100,3.892,0.257,0.483
2674,36,567.250,1004.250,11.444,4.005,111.190,0.148,100,2.857,0.350,0.271
2675,8,707.125,998.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2676,6,761.833,997.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2677,28,10.500,1006.000,16.078,2.217,72.765,0.142,100,7.251,0.138,0.415
2678,3,33.167,997.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2679,15,43.167,1003.167,11.983,1.594,83.982,0.232,100,7.518,0.133,0.577
2680,8,92.375,998.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2681,23,227.935,1004.891,14.685,1.994,87.675,0.172,100,7.364,0.136,0.517
2682,12,613.750,998.750,8.136,1.878,132.497,0.419,100,4.333,0.231,0.585
2683,19,750.342,1003.658,12.264,1.973,79.814,0.205,100,6.217,0.161,0.507
2684,37,146.689,1007.311,12.027,3.917,71.142,0.139,100,3.071,0.326,0.264
2685,13,525.962,997.962,11.767,1.407,7.122,0.260,100,8.365,0.120,0.703
2686,5,208.500,1000.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2687,17,307.088,1002.088,9.458,2.289,22.842,0.235,100,4.133,0.242,0.442
2688,30,379.967,1008.167,17.840,2.141,119.095,0.170,100,8.332,0.120,0.458
2689,3,658.500,999.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2690,16,34.188,1005.312,11.796,1.727,112.410,0.254,100,6.831,0.146,0.582
2691,25,53.340,1009.140,12.269,2.594,104.843,0.173,100,4.729,0.211,0.376
2692,16,242.500,1005.000,11.205,1.818,74.608,0.234,100,6.163,0.162,0.552
2693,16,530.688,1005.188,9.901,2.058,60.889,0.276,100,4.812,0.208,0.516
2694,6,262.000,1000.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2695,25,426.700,1003.940,6.614,4.812,127.356,0.164,100,1.374,0.728,0.331
2696,13,454.962,1003.962,8.847,1.871,41.097,0.371,100,4.729,0.211,0.591
2697,48,774.167,1014.688,12.403,4.927,79.220,0.088,100,2.517,0.397,0.253
2698,26,251.769,1008.269,14.825,2.233,44.820,0.193,100,6.639,0.151,0.441
2699,5,267.700,1002.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2700,96,628.885,1013.865,12.493,9.784,20.983,0.047,100,1.277,0.783,0.152
2701,42,93.762,1016.595,15.830,3.378,79.705,0.105,100,4.686,0.213,0.258
2702,28,182.500,1004.571,13.329,2.675,174.188,0.145,100,4.984,0.201,0.412
2703,15,502.900,1004.900,8.870,2.153,43.276,0.317,100,4.120,0.243,0.484
2704,61,651.270,1020.598,15.694,4.949,62.245,0.076,100,3.171,0.315,0.201
2705,37,664.419,1013.797,12.530,3.760,100.281,0.121,100,3.333,0.300,0.247
2706,11,613.409,1006.409,6.625,2.114,66.007,0.371,100,3.133,0.319,0.537
2707,19,704.500,1011.500,16.526,1.464,83.493,0.179,100,11.289,0.089,0.594
2708,23,2.196,1013.717,11.563,2.533,107.212,0.163,100,4.565,0.219,0.368
2709,50,120.040,1018.520,15.896,4.005,73.066,0.098,100,3.969,0.252,0.258
2710,6,126.167,1005.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
2711,5,206.900,1006.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2712,7,211.500,1005.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
2713,5,272.500,1004.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2714,15,729.500,1007.500,9.244,2.066,47.134,0.317,100,4.475,0.223,0.500
2715,28,265.321,1015.036,17.212,2.071,77.905,0.149,100,8.310,0.120,0.467
2716,8,277.500,1008.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
2717,5,298.700,1007.300,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
2718,16,200.125,1008.375,12.236,1.665,156.187,0.265,100,7.349,0.136,0.615
2719,20,75.200,1013.100,9.107,2.796,72.795,0.220,100,3.257,0.307,0.417
2720,18,681.000,1008.722,11.930,1.921,167.995,0.227,100,6.210,0.161,0.514
2721,3,716.833,1007.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2722,8,721.125,1009.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2723,24,826.000,1016.583,13.314,2.295,85.763,0.173,100,5.801,0.172,0.417
2724,21,132.500,1013.452,10.751,2.487,150.100,0.197,100,4.323,0.231,0.378
2725,16,191.625,1013.875,9.551,2.133,63.342,0.276,100,4.478,0.223,0.508
2726,9,539.611,1011.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
2727,9,692.056,1009.056,6.961,1.646,15.715,0.447,100,4.229,0.236,0.643
2728,6,209.667,1010.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2729,12,216.917,1011.583,8.809,1.734,145.581,0.394,100,5.079,0.197,0.615
2730,20,287.350,1010.850,15.738,1.618,13.732,0.186,100,9.727,0.103,0.571
2731,28,492.464,1017.179,12.952,2.753,71.278,0.168,100,4.705,0.213,0.335
2732,3,39.500,1010.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2733,10,43.800,1013.700,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
2734,14,298.571,1014.786,8.451,2.109,86.356,0.302,100,4.006,0.250,0.538
2735,13,502.654,1013.346,8.260,2.004,136.322,0.371,100,4.122,0.243,0.553
2736,6,523.333,1010.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2737,28,107.964,1022.107,16.850,2.116,95.456,0.149,100,7.964,0.126,0.441
2738,33,415.258,1022.015,14.318,2.934,109.545,0.131,100,4.879,0.205,0.306
2739,16,441.688,1017.312,8.300,2.454,85.353,0.254,100,3.382,0.296,0.478
2740,17,513.441,1012.559,9.907,2.185,15.099,0.255,100,4.534,0.221,0.442
2741,6,527.500,1014.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2742,30,552.700,1013.867,15.219,2.510,12.184,0.146,100,6.064,0.165,0.395
2743,8,37.625,1015.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2744,23,276.239,1022.239,17.959,1.631,85.590,0.154,100,11.013,0.091,0.474
2745,27,685.278,1020.426,17.240,1.994,57.443,0.183,100,8.646,0.116,0.482
2746,51,717.735,1027.402,15.266,4.254,67.419,0.084,100,3.589,0.279,0.239
2747,10,745.000,1014.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2748,13,751.346,1016.192,7.156,2.313,106.438,0.333,100,3.094,0.323,0.553
2749,9,785.056,1016.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
2750,28,233.536,1018.571,8.854,4.026,11.391,0.147,100,2.199,0.455,0.273
2751,3,243.167,1013.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2752,25,449.180,1020.460,12.769,2.493,57.054,0.166,100,5.122,0.195,0.362
2753,12,469.917,1018.417,9.155,1.669,77.465,0.298,100,5.485,0.182,0.615
2754,11,523.409,1016.591,7.362,1.903,135.000,0.420,100,3.869,0.258,0.579
2755,49,808.602,1024.153,13.211,4.722,108.241,0.086,100,2.798,0.357,0.197
2756,3,223.500,1014.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2757,11,218.227,1018.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2758,20,394.750,1016.850,11.241,2.265,0.470,0.210,100,4.962,0.202,0.476
2759,18,428.167,1017.611,6.342,3.614,6.928,0.185,100,1.755,0.570,0.360
2760,14,536.857,1018.357,9.943,1.793,28.066,0.333,100,5.547,0.180,0.571
2761,30,567.600,1026.100,15.510,2.463,100.680,0.138,100,6.298,0.159,0.438
2762,7,738.929,1016.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2763,31,243.339,1026.887,11.361,3.474,101.513,0.144,100,3.270,0.306,0.279
2764,27,54.389,1021.944,9.326,3.686,170.959,0.124,100,2.530,0.395,0.256
2765,11,509.136,1020.864,8.039,1.742,123.314,0.420,100,4.615,0.217,0.629
2766,17,154.441,1021.088,4.974,4.351,106.352,0.265,100,1.143,0.875,0.596
2767,49,353.969,1027.704,11.728,5.320,75.664,0.095,100,2.205,0.454,0.192
2768,33,386.864,1030.106,15.238,2.757,87.154,0.131,100,5.527,0.181,0.371
2769,4,529.500,1019.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2770,26,746.846,1026.654,14.860,2.228,121.891,0.193,100,6.671,0.150,0.430
2771,30,21.633,1021.500,15.572,2.453,165.056,0.124,100,6.349,0.158,0.324
2772,4,42.000,1019.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2773,20,139.100,1026.600,13.290,1.916,85.359,0.192,100,6.936,0.144,0.513
2774,7,293.071,1019.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2775,8,367.375,1020.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
2776,13,36.885,1024.885,7.651,2.163,55.065,0.333,100,3.537,0.283,0.500
2777,13,186.269,1023.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
2778,134,200.172,1045.776,24.172,7.058,85.046,0.034,100,3.424,0.292,0.114
2779,2,608.500,1021.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2780,15,299.500,1025.700,8.629,2.213,95.246,0.276,100,3.899,0.257,0.508
2781,17,530.912,1029.088,15.606,1.387,95.178,0.189,100,11.251,0.089,0.694
2782,22,692.136,1028.636,12.504,2.240,56.541,0.206,100,5.581,0.179,0.411
2783,19,782.395,1024.816,5.331,4.538,134.691,0.199,100,1.175,0.851,0.422
2784,3,785.833,1022.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2785,9,218.167,1024.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2786,13,423.731,1026.654,7.987,2.072,81.543,0.333,100,3.854,0.259,0.634
2787,6,429.000,1022.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2788,25,434.660,1031.700,10.026,3.175,85.024,0.158,100,3.158,0.317,0.311
2789,7,496.643,1024.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2790,15,582.967,1028.033,8.676,2.201,117.662,0.276,100,3.941,0.254,0.484
2791,7,790.357,1024.643,4.788,1.862,130.377,0.564,100,2.572,0.389,0.667
2792,7,364.929,1027.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2793,16,12.812,1032.938,9.341,2.181,104.494,0.276,100,4.283,0.233,0.533
2794,10,251.500,1031.000,7.490,1.700,68.576,0.368,100,4.406,0.227,0.625
2795,10,262.200,1031.700,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
2796,12,268.833,1029.500,9.492,1.610,151.118,0.325,100,5.897,0.170,0.585
2797,23,324.935,1032.804,9.033,3.242,152.075,0.165,100,2.787,0.359,0.333
2798,5,493.500,1029.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2799,14,518.786,1031.714,10.192,1.749,125.449,0.333,100,5.828,0.172,0.609
2800,21,800.881,1030.119,8.503,3.144,147.246,0.176,100,2.704,0.370,0.326
2801,32,26.969,1035.188,7.570,5.382,93.564,0.131,100,1.406,0.711,0.276
2802,37,182.284,1041.041,17.208,2.738,103.615,0.115,100,6.286,0.159,0.307
2803,32,191.250,1038.094,15.317,2.660,112.150,0.122,100,5.758,0.174,0.303
2804,14,407.429,1030.929,8.971,1.987,43.034,0.351,100,4.514,0.222,0.549
2805,20,702.250,1034.850,9.356,2.722,102.392,0.206,100,3.437,0.291,0.381
2806,23,790.239,1037.630,14.831,1.975,92.252,0.148,100,7.511,0.133,0.438
2807,14,823.857,1030.643,7.969,2.237,12.926,0.333,100,3.562,0.281,0.571
2808,45,218.811,1040.456,10.923,5.245,130.464,0.101,100,2.082,0.480,0.205
2809,25,227.260,1034.260,9.556,3.331,140.827,0.168,100,2.869,0.349,0.340
2810,14,675.643,1033.143,8.920,1.998,49.062,0.351,100,4.464,0.224,0.538
2811,6,683.000,1031.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2812,16,758.500,1032.000,7.593,2.683,10.724,0.316,100,2.830,0.353,0.478
2813,46,44.457,1039.130,8.017,7.306,23.107,0.090,100,1.097,0.911,0.227
2814,7,400.929,1034.071,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
2815,29,152.362,1036.328,6.752,5.468,25.273,0.139,100,1.235,0.810,0.289
2816,51,313.206,1042.363,14.484,4.483,129.823,0.089,100,3.231,0.310,0.225
2817,13,425.115,1035.885,9.019,1.835,131.111,0.371,100,4.915,0.203,0.605
2818,8,768.500,1033.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
2819,3,110.500,1034.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2820,20,171.000,1037.500,12.853,1.981,46.493,0.264,100,6.487,0.154,0.488
2821,2,273.500,1034.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2822,20,297.850,1040.750,12.821,1.986,83.946,0.206,100,6.455,0.155,0.488
2823,24,613.750,1039.750,13.232,2.309,140.007,0.206,100,5.730,0.175,0.407
2824,45,736.678,1037.122,15.282,3.749,11.482,0.088,100,4.076,0.245,0.221
2825,13,379.808,1039.192,8.423,1.965,109.512,0.301,100,4.286,0.233,0.520
2826,6,540.500,1037.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2827,12,557.917,1038.417,8.346,1.831,80.470,0.298,100,4.559,0.219,0.571
2828,20,683.700,1042.600,11.938,2.133,84.438,0.192,100,5.597,0.179,0.526
2829,18,761.944,1040.778,9.534,2.404,78.773,0.236,100,3.966,0.252,0.493
2830,13,280.038,1036.808,9.976,1.659,172.062,0.301,100,6.013,0.166,0.565
2831,25,778.540,1042.860,11.343,2.806,62.882,0.183,100,4.042,0.247,0.325
2832,15,62.033,1037.700,6.831,2.796,179.370,0.219,100,2.443,0.409,0.380
2833,15,106.367,1041.100,8.613,2.217,78.749,0.276,100,3.884,0.257,0.476
2834,4,251.000,1037.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2835,64,266.875,1056.312,25.395,3.209,76.455,0.074,100,7.914,0.126,0.231
2836,14,406.214,1041.286,10.571,1.686,110.509,0.302,100,6.269,0.160,0.571
2837,8,526.500,1037.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
2838,12,112.917,1040.583,8.858,1.725,118.190,0.372,100,5.136,0.195,0.615
2839,51,508.598,1045.363,12.588,5.158,7.142,0.102,100,2.440,0.410,0.212
2840,28,630.893,1043.821,11.644,3.062,27.975,0.156,100,3.803,0.263,0.354
2841,30,650.200,1040.300,16.446,2.323,177.163,0.136,100,7.081,0.141,0.370
2842,9,666.722,1038.278,7.931,1.445,17.363,0.353,100,5.489,0.182,0.600
2843,13,5.731,1039.269,11.477,1.442,11.936,0.244,100,7.958,0.126,0.591
2844,48,81.042,1046.500,13.892,4.399,44.966,0.100,100,3.158,0.317,0.205
2845,26,483.923,1041.038,7.650,4.327,12.760,0.152,100,1.768,0.566,0.284
2846,3,532.167,1038.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2847,10,671.800,1042.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
2848,9,802.944,1040.944,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
2849,28,10.286,1049.786,15.311,2.328,62.972,0.156,100,6.575,0.152,0.373
2850,14,256.071,1042.286,5.941,3.000,97.845,0.317,100,1.980,0.505,0.483
2851,17,341.029,1044.971,8.145,2.657,135.624,0.235,100,3.065,0.326,0.410
2852,5,536.500,1039.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2853,23,249.109,1045.761,6.392,4.581,98.262,0.180,100,1.395,0.717,0.326
2854,17,431.853,1046.147,9.417,2.299,126.160,0.255,100,4.097,0.244,0.430
2855,13,767.192,1043.654,6.604,2.506,68.769,0.333,100,2.635,0.379,0.491
2856,3,533.500,1042.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2857,19,547.763,1043.237,15.519,1.559,168.079,0.198,100,9.956,0.100,0.567
2858,11,665.136,1044.864,5.944,2.356,131.356,0.329,100,2.523,0.396,0.500
2859,23,692.674,1044.761,13.070,2.241,34.293,0.220,100,5.833,0.171,0.451
2860,3,156.167,1043.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2861,8,161.500,1043.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
2862,10,412.900,1044.400,7.392,1.722,38.189,0.519,100,4.291,0.233,0.645
2863,22,591.318,1045.818,13.240,2.116,36.560,0.227,100,6.258,0.160,0.484
2864,13,603.962,1044.423,5.345,3.097,122.199,0.333,100,1.726,0.579,0.473
2865,31,233.242,1049.661,9.824,4.018,52.899,0.143,100,2.445,0.409,0.290
2866,14,351.357,1045.857,9.327,1.911,22.511,0.333,100,4.880,0.205,0.500
2867,15,362.100,1045.500,8.021,2.381,167.985,0.289,100,3.369,0.297,0.476
2868,19,385.026,1049.658,9.548,2.534,77.655,0.236,100,3.769,0.265,0.437
2869,14,473.714,1047.500,6.778,2.630,137.272,0.302,100,2.578,0.388,0.459
2870,20,698.100,1049.600,8.540,2.982,35.584,0.181,100,2.864,0.349,0.345
2871,4,32.500,1045.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2872,4,152.000,1044.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
