 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,20,528.000,63.700,7.111,3.581,168.251,0.487,100,1.985,0.504,0.800
333,3,721.167,62.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
334,12,218.000,64.667,4.185,3.651,15.482,0.967,100,1.146,0.872,0.828
335,2,273.500,64.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
336,10,307.800,65.200,3.975,3.203,135.000,0.982,100,1.241,0.806,0.800
337,12,403.917,65.167,6.785,2.252,162.228,0.231,100,3.013,0.332,0.421
338,5,575.900,64.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
339,40,611.625,71.975,13.923,3.658,55.328,0.232,100,3.806,0.263,0.385
340,4,118.750,64.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
341,10,344.700,67.600,9.592,1.327,44.792,0.264,100,7.226,0.138,0.500
342,14,399.143,69.643,8.377,2.128,129.810,0.169,100,3.937,0.254,0.308
343,9,538.611,65.722,4.237,2.704,104.036,0.799,100,1.567,0.638,0.818
344,3,101.500,66.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
345,6,316.000,66.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
346,2,26.000,66.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
347,17,270.206,71.971,8.929,2.424,68.115,0.231,100,3.683,0.271,0.459
348,2,434.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
349,16,5.375,70.375,5.027,4.052,148.650,0.338,100,1.241,0.806,0.542
350,5,108.300,67.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
351,3,195.500,67.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
352,82,333.061,75.256,10.914,9.566,126.697,0.198,100,1.141,0.877,0.412
353,2,337.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
354,4,495.000,68.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
355,16,803.250,69.250,6.432,3.167,30.262,0.338,100,2.031,0.492,0.582
356,7,77.929,69.500,4.624,1.927,4.844,0.564,100,2.399,0.417,0.636
357,18,231.000,71.889,5.877,3.900,61.431,0.237,100,1.507,0.664,0.522
358,2,351.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
359,18,525.333,72.278,7.606,3.013,44.555,0.476,100,2.524,0.396,0.600
360,17,571.382,71.618,6.087,3.556,92.282,0.301,100,1.712,0.584,0.523
361,8,757.750,70.500,6.452,1.579,117.746,0.429,100,4.087,0.245,0.593
362,3,11.167,70.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
363,14,101.929,73.429,7.357,2.423,77.931,0.359,100,3.036,0.329,0.560
364,5,212.700,70.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
365,6,275.833,71.500,5.077,1.505,61.845,0.484,100,3.374,0.296,0.667
366,2,310.000,69.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
367,2,706.000,69.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
368,2,110.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
369,4,446.250,72.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
370,33,470.167,73.348,10.883,3.861,32.010,0.410,100,2.819,0.355,0.629
371,10,490.700,72.300,4.132,3.081,167.179,0.270,100,1.341,0.746,0.541
372,3,600.500,71.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
373,3,606.500,72.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
374,8,699.625,72.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
375,17,711.912,73.265,6.946,3.116,152.813,0.609,100,2.229,0.449,0.630
376,3,795.167,71.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
377,11,814.227,72.955,3.798,3.687,116.565,0.887,100,1.030,0.971,0.733
378,2,83.000,73.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
379,26,481.615,76.462,7.725,4.285,56.716,0.176,100,1.803,0.555,0.500
380,6,589.167,74.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
381,11,640.409,74.864,8.076,1.734,44.344,0.262,100,4.657,0.215,0.431
382,28,682.357,77.464,9.104,3.916,63.379,0.259,100,2.325,0.430,0.479
383,2,111.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
384,121,195.351,87.640,17.035,9.044,43.169,0.034,100,1.884,0.531,0.217
385,2,301.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
386,11,555.227,74.500,4.900,2.859,164.745,0.976,100,1.714,0.583,0.846
387,2,603.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
388,3,784.833,73.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
389,3,798.500,74.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
390,9,24.056,76.833,4.994,2.295,68.818,0.257,100,2.176,0.460,0.367
391,2,139.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,8,314.500,75.750,3.978,2.560,114.407,0.914,100,1.554,0.644,0.800
393,8,360.375,77.875,8.612,1.183,48.158,0.242,100,7.281,0.137,0.485
394,2,431.000,75.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
395,4,440.750,76.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
396,7,564.643,75.929,3.644,2.446,157.500,0.718,100,1.490,0.671,0.737
397,23,666.326,77.109,8.504,3.444,161.303,0.164,100,2.470,0.405,0.426
398,3,674.833,75.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
399,9,277.500,76.278,7.808,1.468,2.931,0.286,100,5.320,0.188,0.621
400,40,600.225,79.125,11.249,4.528,142.683,0.208,100,2.484,0.403,0.437
401,2,672.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
402,2,763.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
403,45,822.322,79.367,9.868,5.806,27.528,0.398,100,1.700,0.588,0.584
404,27,29.870,82.204,6.602,5.207,89.304,0.209,100,1.268,0.789,0.388
405,9,113.833,78.611,4.451,2.575,152.173,0.272,100,1.729,0.578,0.462
406,6,211.167,78.000,4.701,1.625,157.259,0.441,100,2.892,0.346,0.571
407,2,238.000,77.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
408,19,293.132,78.553,5.997,4.034,8.483,0.603,100,1.487,0.673,0.633
409,2,621.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
410,9,648.278,78.167,4.199,2.729,85.514,0.638,100,1.539,0.650,0.720
411,3,757.500,77.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
412,8,85.625,80.125,7.050,1.445,53.157,0.279,100,4.879,0.205,0.432
413,8,106.000,77.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
414,70,258.929,89.371,15.981,5.577,76.262,0.071,100,2.866,0.349,0.302
415,5,310.300,78.700,4.521,1.408,31.121,0.572,100,3.211,0.311,0.625
416,2,412.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
417,2,527.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
418,4,770.000,77.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
419,23,96.978,81.978,7.253,4.038,3.727,0.141,100,1.796,0.557,0.317
420,14,219.071,83.857,5.916,3.013,104.317,0.198,100,1.963,0.509,0.359
421,4,424.750,79.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
422,36,533.056,81.556,9.325,4.915,25.242,0.441,100,1.897,0.527,0.610
423,2,628.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
424,8,774.250,80.125,4.211,2.419,61.932,0.503,100,1.741,0.574,0.552
425,4,793.750,80.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
426,5,797.500,80.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
427,2,231.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
428,2,370.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
429,9,578.278,80.833,3.750,3.056,26.348,0.698,100,1.227,0.815,0.545
430,37,623.527,87.311,13.234,3.560,89.509,0.147,100,3.718,0.269,0.440
431,14,635.714,81.357,7.845,2.272,165.908,0.277,100,3.453,0.290,0.483
432,24,717.583,82.542,8.520,3.586,148.279,0.197,100,2.376,0.421,0.403
433,13,118.885,83.115,4.429,3.737,163.670,0.496,100,1.185,0.844,0.650
434,52,156.808,87.769,11.449,5.783,166.731,0.058,100,1.980,0.505,0.223
435,6,175.000,81.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
436,3,188.167,81.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
437,4,237.000,81.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
438,4,767.500,81.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
439,5,385.700,82.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
440,2,25.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
441,2,9.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
442,21,179.929,87.500,9.579,2.791,30.487,0.188,100,3.431,0.291,0.372
443,5,481.900,84.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
444,4,553.000,84.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
445,7,740.643,84.357,3.428,2.600,177.957,0.406,100,1.318,0.759,0.636
446,18,792.833,87.556,6.172,3.713,169.247,0.159,100,1.662,0.602,0.305
447,24,810.625,86.667,7.566,4.039,104.880,0.702,100,1.873,0.534,0.787
448,19,83.342,87.868,6.188,3.909,22.909,0.199,100,1.583,0.632,0.396
449,12,357.167,86.833,4.606,3.317,78.690,0.851,100,1.389,0.720,0.774
450,4,456.000,85.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
451,9,764.833,85.389,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
452,19,778.395,86.553,7.007,3.452,163.071,0.213,100,2.030,0.493,0.521
453,6,817.000,85.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
454,4,827.500,86.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
455,6,69.000,86.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
456,2,214.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
457,9,266.833,87.056,4.196,2.731,83.953,1.000,100,1.536,0.651,0.857
458,26,546.885,88.962,11.262,2.940,153.234,0.223,100,3.831,0.261,0.486
459,2,613.000,86.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
460,119,644.466,99.735,18.818,8.052,85.180,0.099,100,2.337,0.428,0.383
461,3,15.167,87.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
462,15,94.767,89.900,5.862,3.258,10.593,0.201,100,1.799,0.556,0.337
463,12,130.333,87.833,4.941,3.092,7.675,0.430,100,1.598,0.626,0.686
464,20,558.850,90.000,7.904,3.222,136.955,0.171,100,2.454,0.408,0.465
465,31,601.952,93.177,10.786,3.660,111.726,0.371,100,2.947,0.339,0.539
466,7,615.786,88.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
467,92,680.587,97.804,18.991,6.168,155.629,0.086,100,3.079,0.325,0.275
468,53,817.519,92.255,11.703,5.766,20.904,0.410,100,2.030,0.493,0.589
469,2,237.000,88.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
470,6,476.167,89.500,3.440,2.221,78.401,0.532,100,1.549,0.646,0.600
471,20,575.150,92.450,7.845,3.246,81.125,0.553,100,2.417,0.414,0.645
472,15,715.100,93.367,5.712,3.344,126.320,0.219,100,1.708,0.585,0.385
473,9,211.389,91.389,3.923,2.921,101.981,0.923,100,1.343,0.745,0.857
474,3,395.500,90.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
475,8,480.375,91.375,3.530,2.886,75.321,0.398,100,1.223,0.818,0.571
476,6,636.000,90.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
477,3,655.833,89.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
478,27,688.759,92.352,7.579,4.536,160.045,0.611,100,1.671,0.598,0.621
479,4,721.750,91.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
480,11,735.773,91.500,4.732,2.959,67.237,0.780,100,1.599,0.625,0.688
481,3,168.500,90.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
482,2,340.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
483,4,372.000,91.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
484,3,391.833,91.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
485,2,698.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
486,10,774.200,91.700,4.456,2.857,18.222,1.000,100,1.559,0.641,0.909
487,39,25.115,98.679,15.284,3.249,30.144,0.135,100,4.704,0.213,0.350
488,3,430.833,92.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
489,11,207.227,94.409,4.723,2.966,93.861,0.887,100,1.592,0.628,0.846
490,7,296.929,93.643,3.516,2.535,169.099,0.898,100,1.387,0.721,0.737
491,255,316.967,119.527,32.383,10.026,60.081,0.040,100,3.230,0.310,0.278
492,2,466.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
493,8,491.750,94.125,3.950,2.579,147.898,0.503,100,1.532,0.653,0.571
494,2,512.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
495,12,528.750,94.333,5.393,2.833,63.142,0.430,100,1.903,0.525,0.571
496,4,640.000,93.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
497,8,740.625,93.625,3.213,3.171,45.005,0.710,100,1.013,0.987,0.615
498,9,757.056,93.278,4.098,2.796,170.783,0.539,100,1.465,0.682,0.783
499,5,98.300,94.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
500,7,436.071,94.929,6.217,1.434,151.434,0.406,100,4.336,0.231,0.583
501,2,217.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
502,2,272.000,94.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
503,5,428.900,96.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
504,4,698.000,95.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
505,8,482.875,96.375,3.703,2.750,158.745,1.000,100,1.346,0.743,0.762
506,12,627.917,99.000,5.701,2.680,82.571,0.249,100,2.127,0.470,0.369
507,7,659.786,96.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
508,4,710.750,96.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
509,11,795.955,97.864,4.670,2.999,126.419,0.715,100,1.557,0.642,0.688
510,10,827.200,98.500,6.425,1.982,90.000,0.513,100,3.242,0.308,0.833
511,12,60.667,98.500,4.385,3.485,115.097,0.301,100,1.258,0.795,0.533
512,7,407.786,97.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
513,18,516.444,98.389,6.278,3.651,37.452,0.577,100,1.720,0.581,0.581
514,4,523.000,98.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
515,5,634.900,97.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
516,2,371.500,98.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
517,3,781.833,97.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
518,22,363.682,101.545,6.740,4.156,98.669,0.681,100,1.622,0.617,0.759
519,9,434.389,99.611,8.029,1.427,10.791,0.331,100,5.626,0.178,0.581
520,21,269.119,102.405,7.285,3.670,150.820,0.175,100,1.985,0.504,0.519
521,9,458.833,101.389,6.178,1.855,56.860,0.482,100,3.331,0.300,0.581
522,47,708.947,104.670,13.138,4.555,147.721,0.085,100,2.884,0.347,0.376
523,3,748.500,100.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
524,9,774.833,100.611,3.646,3.143,97.628,0.303,100,1.160,0.862,0.500
525,3,343.833,100.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
526,13,416.654,102.423,5.121,3.232,58.686,0.352,100,1.584,0.631,0.619
527,2,428.500,101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
528,32,522.562,105.219,8.832,4.613,24.668,0.171,100,1.915,0.522,0.432
529,61,615.221,110.828,10.639,7.301,61.278,0.094,100,1.457,0.686,0.283
530,7,662.500,101.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
531,3,667.500,101.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
532,12,766.417,101.833,5.417,2.821,29.800,0.259,100,1.920,0.521,0.429
533,67,293.067,110.440,12.085,7.059,130.336,0.088,100,1.712,0.584,0.333
534,5,745.700,102.900,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
535,2,812.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
536,23,823.065,108.891,7.626,3.840,86.906,0.123,100,1.986,0.504,0.287
537,4,313.000,103.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
538,9,575.833,104.056,3.990,2.872,145.427,0.884,100,1.390,0.720,0.750
539,18,801.722,106.444,6.128,3.740,12.892,0.182,100,1.638,0.610,0.353
540,2,808.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
541,3,11.167,103.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
542,75,28.247,120.273,14.972,6.378,67.293,0.072,100,2.348,0.426,0.268
543,3,390.833,103.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
544,2,570.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
545,3,22.167,105.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
546,15,99.233,107.167,6.263,3.049,117.004,0.804,100,2.054,0.487,0.811
547,13,279.115,105.654,6.002,2.758,150.929,0.753,100,2.176,0.460,0.788
548,4,357.000,105.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
549,3,371.167,105.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
550,8,502.750,106.125,4.091,2.490,24.564,0.520,100,1.643,0.609,0.615
551,4,587.000,105.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
552,10,771.900,107.100,7.034,1.810,124.388,0.482,100,3.886,0.257,0.571
553,34,780.412,111.676,8.757,4.943,110.353,0.107,100,1.772,0.564,0.354
554,21,62.262,107.167,8.457,3.162,9.993,0.341,100,2.675,0.374,0.627
555,7,408.071,106.357,3.516,2.535,169.099,0.898,100,1.387,0.721,0.737
556,22,551.500,110.955,6.065,4.618,88.559,0.122,100,1.313,0.761,0.297
557,5,599.500,106.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
558,23,696.848,108.500,7.660,3.823,15.720,0.170,100,2.003,0.499,0.484
559,3,812.500,105.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
560,15,120.700,109.367,5.378,3.551,120.112,0.289,100,1.514,0.660,0.577
561,17,665.500,108.618,8.198,2.640,31.405,0.265,100,3.105,0.322,0.576
562,2,142.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
563,4,600.000,109.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
564,3,23.500,109.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
565,22,217.273,111.545,8.047,3.481,150.362,0.126,100,2.312,0.433,0.338
566,4,594.250,110.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
567,2,794.500,109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
568,2,368.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
569,5,502.100,109.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
570,12,745.333,111.583,6.630,2.305,47.930,0.754,100,2.877,0.348,0.774
571,2,679.000,111.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
572,2,797.000,110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
573,4,76.000,111.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
574,12,192.167,112.833,5.023,3.042,135.000,1.000,100,1.651,0.606,0.889
575,3,441.167,112.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
576,21,562.786,116.214,8.851,3.021,123.048,0.228,100,2.930,0.341,0.545
577,2,597.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
578,11,603.500,112.864,4.656,3.008,150.925,0.853,100,1.548,0.646,0.667
579,15,803.500,113.167,7.342,2.601,147.732,0.493,100,2.822,0.354,0.625
580,2,24.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
581,2,160.000,113.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
582,9,231.389,114.722,4.162,2.753,78.847,0.726,100,1.512,0.661,0.667
583,18,511.944,114.333,7.288,3.145,179.727,0.526,100,2.318,0.431,0.679
584,27,699.759,116.907,8.346,4.119,106.163,0.167,100,2.026,0.494,0.495
585,73,709.199,125.308,22.774,4.081,100.021,0.155,100,5.580,0.179,0.391
586,2,7.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
587,2,60.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
588,8,74.500,115.000,4.855,2.098,177.145,0.335,100,2.314,0.432,0.533
589,26,339.038,116.038,8.525,3.883,164.294,0.109,100,2.195,0.456,0.267
590,18,448.556,117.556,6.450,3.553,81.142,0.195,100,1.815,0.551,0.462
591,3,218.500,115.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
592,18,274.944,116.389,6.777,3.382,4.128,0.487,100,2.004,0.499,0.643
593,3,472.500,114.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
594,2,546.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
595,11,627.955,115.864,6.596,2.124,144.873,0.637,100,3.106,0.322,0.759
596,3,65.833,115.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
597,56,95.804,124.107,10.303,6.920,44.475,0.071,100,1.489,0.672,0.286
598,2,116.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
599,3,184.167,116.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
600,2,201.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
601,4,374.000,116.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
602,2,476.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
603,7,634.500,115.786,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
604,13,642.731,118.500,6.332,2.614,34.561,0.371,100,2.423,0.413,0.481
605,11,663.227,119.409,7.648,1.831,86.013,0.443,100,4.176,0.239,0.815
606,4,41.000,117.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
607,12,726.250,118.083,5.127,2.980,152.329,0.851,100,1.720,0.581,0.750
608,3,743.833,116.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
609,5,796.100,117.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
610,7,282.500,118.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
611,8,473.750,119.250,3.757,2.712,154.330,0.429,100,1.385,0.722,0.593
612,28,822.500,123.429,7.310,4.877,63.418,0.111,100,1.499,0.667,0.368
613,6,340.000,119.000,5.365,1.424,158.561,0.390,100,3.768,0.265,0.545
614,7,547.929,119.643,4.059,2.196,12.051,0.375,100,1.848,0.541,0.538
615,2,635.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
616,59,221.466,128.432,12.494,6.012,67.898,0.100,100,2.078,0.481,0.340
617,22,266.500,121.591,7.088,3.952,2.850,0.535,100,1.794,0.557,0.571
618,3,353.500,120.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
619,18,403.000,122.500,10.333,2.218,156.322,0.161,100,4.659,0.215,0.324
620,4,579.750,120.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
621,8,626.375,120.625,3.704,2.750,11.815,0.820,100,1.347,0.742,0.762
622,4,631.500,119.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
623,2,757.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
624,84,116.274,129.286,14.467,7.393,131.641,0.138,100,1.957,0.511,0.303
625,2,118.000,121.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
626,95,347.921,136.163,22.472,5.383,45.862,0.060,100,4.175,0.240,0.219
627,15,741.100,125.567,7.014,2.723,72.271,0.155,100,2.576,0.388,0.306
628,3,94.833,122.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
629,12,257.667,123.083,4.435,3.445,7.466,0.851,100,1.288,0.777,0.686
630,7,370.214,122.786,4.151,2.147,34.888,0.375,100,1.933,0.517,0.560
631,6,803.167,124.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
632,6,576.333,123.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
633,9,580.611,124.722,3.495,3.278,9.217,0.539,100,1.066,0.938,0.643
634,25,734.780,129.420,12.427,2.561,98.009,0.116,100,4.851,0.206,0.325
635,24,773.625,126.167,7.700,3.969,164.860,0.206,100,1.940,0.515,0.421
636,7,285.500,125.071,3.690,2.416,56.599,0.800,100,1.527,0.655,0.737
637,22,619.000,127.773,6.964,4.022,69.238,0.405,100,1.732,0.578,0.463
638,2,177.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
639,4,204.000,125.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
640,58,397.190,135.603,13.218,5.587,78.597,0.059,100,2.366,0.423,0.260
641,26,421.577,127.846,6.059,5.463,32.996,0.760,100,1.109,0.902,0.800
642,9,568.944,126.611,5.437,2.108,91.907,0.726,100,2.580,0.388,0.900
643,2,641.500,125.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
644,24,280.167,131.458,7.771,3.932,85.790,0.415,100,1.976,0.506,0.522
645,4,488.000,126.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
646,22,523.818,128.682,7.418,3.776,54.581,0.524,100,1.964,0.509,0.557
