 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,2,632.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
333,4,674.000,68.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
334,2,715.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
335,10,807.100,68.900,3.857,3.301,118.997,0.482,100,1.168,0.856,0.690
336,14,353.071,74.143,9.804,1.818,68.943,0.236,100,5.393,0.185,0.491
337,9,409.500,69.722,3.430,3.341,0.000,0.726,100,1.026,0.974,0.720
338,8,570.625,69.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
339,2,629.000,68.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
340,2,20.000,70.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
341,5,367.700,70.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
342,10,534.100,70.400,4.173,3.051,164.904,1.000,100,1.368,0.731,0.870
343,15,2.300,73.367,5.963,3.203,120.473,0.612,100,1.862,0.537,0.652
344,9,265.611,74.056,6.773,1.692,59.134,0.257,100,4.003,0.250,0.450
345,12,360.333,75.667,11.949,1.279,53.730,0.184,100,9.345,0.107,0.462
346,3,404.500,70.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
347,19,226.447,75.237,6.516,3.712,72.646,0.589,100,1.755,0.570,0.585
348,12,322.917,73.167,5.368,2.846,167.172,0.254,100,1.886,0.530,0.436
349,3,71.500,72.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
350,9,404.056,73.944,7.505,1.527,15.284,0.353,100,4.915,0.203,0.621
351,2,490.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
352,16,824.062,75.500,7.142,2.853,69.973,0.671,100,2.504,0.399,0.762
353,35,466.100,77.643,10.631,4.192,29.931,0.362,100,2.536,0.394,0.603
354,2,523.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
355,79,47.665,90.930,22.773,4.417,85.384,0.089,100,5.156,0.194,0.367
356,4,78.250,75.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
357,10,486.100,76.100,3.739,3.405,28.997,0.238,100,1.098,0.911,0.500
358,7,566.357,75.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
359,23,705.326,78.022,10.128,2.891,146.223,0.197,100,3.503,0.285,0.541
360,13,795.962,77.115,6.989,2.368,51.335,0.257,100,2.951,0.339,0.464
361,2,153.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
362,4,458.000,76.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
363,13,695.423,77.192,5.876,2.817,32.594,0.584,100,2.086,0.479,0.667
364,4,203.750,77.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
365,6,296.333,77.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
366,22,477.318,80.182,7.744,3.617,58.482,0.195,100,2.141,0.467,0.478
367,12,519.917,78.083,4.166,3.667,165.779,0.489,100,1.136,0.880,0.632
368,6,568.000,78.667,5.666,1.348,47.007,0.425,100,4.202,0.238,0.545
369,4,651.000,77.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
370,6,790.500,78.333,4.923,1.552,50.021,0.425,100,3.173,0.315,0.522
371,40,23.550,83.675,8.670,5.874,122.384,0.101,100,1.476,0.678,0.365
372,59,198.568,83.263,15.349,4.894,169.936,0.097,100,3.136,0.319,0.280
373,5,584.100,78.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
374,4,638.000,77.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
375,20,328.950,81.000,8.959,2.842,154.081,0.221,100,3.152,0.317,0.435
376,3,435.833,78.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
377,8,550.000,79.250,3.660,2.783,0.000,0.914,100,1.315,0.760,0.727
378,26,677.154,82.692,8.486,3.901,59.537,0.449,100,2.175,0.460,0.510
379,5,809.500,79.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
380,2,135.000,80.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
381,53,257.802,85.877,12.819,5.264,41.555,0.063,100,2.435,0.411,0.257
382,18,288.333,81.889,6.061,3.781,14.942,0.487,100,1.603,0.624,0.643
383,2,300.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
384,3,419.167,79.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
385,48,618.792,90.333,16.728,3.654,88.294,0.138,100,4.578,0.218,0.371
386,6,633.833,81.667,5.608,1.362,50.930,0.425,100,4.116,0.243,0.571
387,25,661.660,82.460,7.591,4.193,164.991,0.227,100,1.810,0.552,0.510
388,6,82.167,81.167,5.232,1.460,24.288,0.532,100,3.584,0.279,0.600
389,5,560.300,81.100,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
390,2,656.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
391,7,669.214,81.357,3.120,2.856,79.099,0.375,100,1.092,0.915,0.560
392,12,643.833,83.250,4.164,3.669,19.805,1.000,100,1.135,0.881,0.857
393,20,747.050,85.500,6.548,3.889,170.275,0.203,100,1.684,0.594,0.400
394,6,816.000,82.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
395,33,148.288,88.621,8.580,4.897,168.835,0.106,100,1.752,0.571,0.259
396,11,213.500,85.045,6.950,2.015,129.029,0.226,100,3.449,0.290,0.367
397,13,224.731,83.500,7.042,2.351,1.017,0.403,100,2.996,0.334,0.650
398,6,353.500,83.500,3.490,2.189,22.500,0.425,100,1.594,0.627,0.600
399,3,522.833,82.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
400,8,170.625,84.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
401,2,447.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
402,32,528.062,86.594,8.700,4.683,29.023,0.479,100,1.858,0.538,0.604
403,9,574.167,85.056,4.016,2.854,168.401,0.404,100,1.407,0.711,0.581
404,2,621.000,84.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
405,4,625.000,84.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
406,48,769.312,89.104,12.668,4.825,141.450,0.167,100,2.626,0.381,0.438
407,10,792.000,86.900,7.264,1.753,94.741,0.337,100,4.145,0.241,0.690
408,2,4.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
409,36,83.917,91.556,11.205,4.091,165.671,0.091,100,2.739,0.365,0.232
410,10,381.300,86.000,4.572,2.785,16.699,0.709,100,1.641,0.609,0.690
411,12,709.667,86.833,5.072,3.012,38.556,0.204,100,1.684,0.594,0.353
412,17,786.618,91.206,7.520,2.878,72.633,0.150,100,2.613,0.383,0.296
413,3,821.833,85.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
414,5,295.100,86.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
415,3,326.167,86.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
416,8,631.750,86.625,5.030,2.025,174.164,0.297,100,2.484,0.403,0.444
417,9,179.944,88.278,5.793,1.978,52.225,0.272,100,2.929,0.341,0.486
418,2,192.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
419,2,353.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
420,7,548.643,88.357,3.742,2.382,104.872,0.800,100,1.571,0.636,0.737
421,4,188.000,87.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
422,84,823.845,95.512,15.238,7.019,110.687,0.217,100,2.171,0.461,0.484
423,72,185.222,97.319,14.670,6.249,169.745,0.144,100,2.348,0.426,0.327
424,9,262.278,90.167,3.685,3.109,97.628,1.000,100,1.185,0.844,0.857
425,2,452.000,89.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
426,5,477.100,89.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
427,13,758.962,90.423,5.378,3.078,123.939,0.627,100,1.747,0.572,0.765
428,13,125.192,90.731,5.416,3.056,11.272,0.403,100,1.772,0.564,0.650
429,5,352.500,90.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
430,18,716.000,95.056,7.112,3.222,83.144,0.205,100,2.207,0.453,0.346
431,9,735.167,90.500,4.204,2.726,35.783,1.000,100,1.542,0.648,0.857
432,4,809.500,90.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
433,22,168.045,91.909,9.996,2.802,172.397,0.209,100,3.567,0.280,0.518
434,4,234.000,91.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
435,11,537.864,91.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
436,18,553.889,94.167,6.629,3.457,124.341,0.125,100,1.918,0.521,0.414
437,45,640.522,95.233,10.610,5.400,128.007,0.329,100,1.965,0.509,0.600
438,2,298.000,93.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
439,2,413.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
440,16,474.000,94.750,5.500,3.704,162.704,0.588,100,1.485,0.673,0.593
441,20,570.350,97.050,7.597,3.352,82.362,0.187,100,2.267,0.441,0.533
442,27,597.167,98.389,10.204,3.369,118.525,0.348,100,3.029,0.330,0.495
443,9,665.833,94.056,4.357,2.630,10.581,0.404,100,1.656,0.604,0.529
444,3,790.833,93.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
445,2,808.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
446,15,205.833,95.233,6.716,2.844,37.016,0.573,100,2.362,0.423,0.682
447,10,544.800,94.200,5.635,2.260,163.666,0.292,100,2.494,0.401,0.488
448,2,708.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
449,110,24.936,118.909,22.373,6.260,84.503,0.060,100,3.574,0.280,0.277
450,15,154.233,95.500,7.570,2.523,4.547,0.186,100,3.001,0.333,0.405
451,6,492.333,95.167,3.288,2.324,30.321,0.615,100,1.415,0.707,0.750
452,5,630.900,95.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
453,4,651.000,95.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
454,15,730.100,96.700,5.879,3.249,69.658,0.746,100,1.810,0.553,0.750
455,10,292.300,96.800,4.358,2.922,140.884,0.887,100,1.491,0.670,0.800
456,3,335.167,95.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
457,5,351.900,96.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
458,2,503.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
459,23,683.630,98.239,6.611,4.429,165.502,0.590,100,1.493,0.670,0.554
460,378,805.519,119.108,27.365,17.587,57.842,0.051,100,1.556,0.643,0.316
461,3,41.500,97.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
462,4,93.500,97.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
463,4,309.000,97.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
464,99,320.247,114.793,28.115,4.483,63.601,0.069,100,6.271,0.159,0.263
465,15,425.100,100.367,7.112,2.686,61.405,0.168,100,2.648,0.378,0.303
466,20,706.750,100.350,6.403,3.977,49.942,0.403,100,1.610,0.621,0.588
467,7,769.214,97.071,4.154,2.146,8.350,0.943,100,1.936,0.517,0.933
468,3,810.833,97.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
469,2,819.000,96.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
470,24,253.250,101.333,7.484,4.083,135.315,0.353,100,1.833,0.546,0.558
471,36,520.139,106.556,12.113,3.784,57.003,0.162,100,3.201,0.312,0.338
472,8,635.500,98.625,3.342,3.047,0.000,0.820,100,1.097,0.912,0.889
473,82,678.134,104.866,17.172,6.080,170.421,0.071,100,2.824,0.354,0.255
474,11,751.318,98.591,4.241,3.303,153.304,0.448,100,1.284,0.779,0.667
475,6,215.167,100.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
476,2,566.500,99.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
477,2,697.500,99.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
478,6,736.333,99.667,3.990,1.915,37.690,0.484,100,2.083,0.480,0.632
479,54,57.741,106.463,12.025,5.717,103.097,0.346,100,2.103,0.475,0.512
480,4,432.750,100.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
481,7,477.786,100.643,4.171,2.137,144.547,0.898,100,1.952,0.512,0.737
482,6,814.000,100.000,4.153,1.840,176.437,0.589,100,2.257,0.443,0.750
483,10,20.600,101.000,7.222,1.763,177.167,0.358,100,4.096,0.244,0.645
484,4,403.000,101.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
485,2,520.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
486,19,621.553,106.605,9.076,2.665,63.223,0.173,100,3.405,0.294,0.319
487,11,358.773,103.682,6.088,2.301,104.252,0.589,100,2.646,0.378,0.710
488,2,416.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
489,13,510.731,103.731,5.015,3.301,39.588,0.199,100,1.519,0.658,0.464
490,3,654.833,101.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
491,7,515.786,105.500,7.439,1.198,63.152,0.293,100,6.209,0.161,0.560
492,41,638.134,105.329,11.195,4.663,0.298,0.273,100,2.401,0.417,0.558
493,8,776.500,104.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
494,9,789.944,103.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
495,18,14.444,107.167,7.352,3.117,150.700,0.220,100,2.358,0.424,0.364
496,5,76.300,104.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
497,14,266.000,106.286,6.390,2.790,144.858,0.333,100,2.291,0.437,0.500
498,3,375.167,103.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
499,20,412.000,106.350,6.479,3.930,36.926,0.657,100,1.649,0.607,0.702
500,13,795.885,105.500,5.931,2.791,56.039,0.922,100,2.125,0.471,0.839
501,2,83.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
502,2,142.000,105.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
503,4,261.250,106.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
504,2,427.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
505,15,454.967,108.033,5.464,3.495,86.880,0.177,100,1.563,0.640,0.441
506,9,696.500,105.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
507,4,741.000,105.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
508,8,6.625,106.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
509,2,73.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
510,58,287.155,113.397,10.230,7.219,109.502,0.116,100,1.417,0.706,0.353
511,4,296.000,106.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
512,59,609.110,115.585,10.388,7.232,82.039,0.113,100,1.436,0.696,0.283
513,7,662.214,106.643,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
514,77,770.123,113.851,14.482,6.770,134.505,0.045,100,2.139,0.467,0.258
515,5,657.300,106.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
516,3,675.500,106.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
517,2,468.000,108.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
518,9,703.389,108.611,7.410,1.546,162.495,0.303,100,4.792,0.209,0.500
519,4,742.250,108.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
520,13,274.577,109.731,5.801,2.853,154.903,0.922,100,2.033,0.492,0.812
521,2,349.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
522,11,571.409,109.318,4.982,2.811,166.717,0.976,100,1.772,0.564,0.846
523,15,95.033,111.167,6.040,3.162,140.434,0.493,100,1.910,0.523,0.667
524,14,115.500,112.500,5.598,3.184,123.185,0.351,100,1.758,0.569,0.596
525,7,403.500,110.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
526,22,545.727,114.409,8.808,3.180,50.050,0.159,100,2.769,0.361,0.400
527,6,583.500,110.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
528,25,706.220,113.420,11.557,2.754,158.447,0.128,100,4.196,0.238,0.365
529,14,496.857,112.714,4.546,3.921,106.322,0.253,100,1.160,0.862,0.549
530,8,594.875,112.500,4.888,2.084,87.162,0.335,100,2.346,0.426,0.552
531,80,634.237,118.737,14.448,7.050,26.119,0.079,100,2.049,0.488,0.330
532,25,792.380,113.580,5.793,5.494,51.132,0.896,100,1.054,0.948,0.877
533,159,306.362,129.783,22.481,9.005,78.731,0.105,100,2.496,0.401,0.343
534,39,659.397,118.397,13.130,3.782,73.259,0.228,100,3.472,0.288,0.438
535,120,699.133,125.492,20.636,7.404,119.214,0.057,100,2.787,0.359,0.279
536,16,210.938,114.500,5.030,4.050,140.256,0.160,100,1.242,0.805,0.376
537,2,591.000,113.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
538,4,19.500,115.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
539,9,416.389,115.278,3.842,2.983,116.565,0.923,100,1.288,0.777,0.818
540,19,69.184,117.447,7.228,3.347,17.731,0.196,100,2.159,0.463,0.475
541,16,187.562,116.062,4.725,4.312,158.109,0.927,100,1.096,0.913,0.800
542,12,740.000,117.000,6.561,2.329,52.466,0.643,100,2.817,0.355,0.800
543,2,168.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
544,2,247.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
545,22,557.636,120.682,8.774,3.192,118.325,0.397,100,2.749,0.364,0.543
546,9,226.278,118.056,4.103,2.793,47.450,0.799,100,1.469,0.681,0.692
547,2,354.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
548,2,436.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
549,3,588.500,117.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
550,2,592.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
551,12,598.750,118.000,5.187,2.946,147.979,0.851,100,1.761,0.568,0.706
552,71,217.190,130.246,15.008,6.023,75.435,0.091,100,2.492,0.401,0.341
553,9,295.389,120.722,5.180,2.212,112.328,0.367,100,2.342,0.427,0.529
554,15,329.567,119.167,6.280,3.041,27.964,0.189,100,2.065,0.484,0.411
555,6,338.500,119.167,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
556,11,444.136,119.500,4.614,3.035,35.008,0.341,100,1.520,0.658,0.537
557,18,506.611,118.889,6.806,3.367,175.961,0.544,100,2.021,0.495,0.655
558,6,548.500,119.667,4.923,1.552,50.021,0.390,100,3.173,0.315,0.522
559,114,109.175,129.728,13.785,10.530,33.075,0.214,100,1.309,0.764,0.418
560,2,238.000,119.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
561,18,270.722,119.833,6.637,3.453,179.189,0.645,100,1.922,0.520,0.783
562,3,467.167,119.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
563,11,470.045,122.318,6.063,2.310,80.077,0.262,100,2.625,0.381,0.458
564,5,91.300,119.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
565,183,86.888,143.391,23.440,9.941,59.542,0.049,100,2.358,0.424,0.209
566,3,179.167,120.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
567,2,36.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
568,2,413.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,2,652.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
570,2,88.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
571,2,277.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
572,4,334.000,122.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
573,9,720.500,123.611,4.306,2.661,163.317,0.404,100,1.618,0.618,0.667
574,15,261.700,125.367,5.325,3.587,171.348,0.537,100,1.485,0.674,0.508
575,5,339.300,124.700,3.986,1.597,151.003,0.491,100,2.496,0.401,0.588
576,6,443.833,124.500,3.145,2.429,125.783,0.686,100,1.295,0.772,0.750
577,5,542.700,124.700,3.356,1.897,159.006,0.444,100,1.769,0.565,0.526
578,60,348.833,134.717,14.730,5.186,61.276,0.073,100,2.840,0.352,0.280
579,5,393.700,124.900,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
580,20,574.000,128.200,5.729,4.445,31.827,0.155,100,1.289,0.776,0.482
581,11,621.864,125.864,4.101,3.415,172.372,0.780,100,1.201,0.833,0.786
582,9,252.722,126.833,3.958,2.895,177.479,0.638,100,1.367,0.732,0.581
583,2,366.000,126.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
584,11,401.773,128.136,6.602,2.121,144.532,0.249,100,3.112,0.321,0.393
585,4,452.750,127.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
586,24,730.917,130.708,7.575,4.034,45.852,0.128,100,1.878,0.533,0.254
587,3,280.167,128.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
588,16,366.312,131.312,7.248,2.811,134.292,0.322,100,2.579,0.388,0.525
589,4,393.500,129.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
590,2,675.000,127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
591,2,820.500,128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
592,9,54.833,129.611,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
593,3,65.833,129.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
594,8,564.375,130.750,4.351,2.341,76.316,0.386,100,1.859,0.538,0.615
595,21,613.881,132.452,6.974,3.834,72.727,0.152,100,1.819,0.550,0.429
596,19,637.763,134.605,8.716,2.776,114.534,0.147,100,3.140,0.318,0.409
597,3,766.167,128.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
598,18,28.167,133.889,6.729,3.406,24.400,0.145,100,1.976,0.506,0.298
599,28,416.929,132.214,6.560,5.434,21.079,0.757,100,1.207,0.828,0.800
600,4,483.750,130.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
601,21,518.786,132.595,7.880,3.393,55.456,0.281,100,2.323,0.431,0.609
602,5,398.500,131.500,5.038,1.264,22.500,0.444,100,3.986,0.251,0.556
603,11,498.591,132.500,4.026,3.479,82.124,0.232,100,1.157,0.864,0.489
604,9,601.278,132.389,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
605,357,800.651,154.945,25.523,17.809,100.139,0.070,100,1.433,0.698,0.304
606,4,127.000,132.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
607,2,227.000,131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
608,11,526.409,133.227,5.148,2.721,65.663,0.887,100,1.892,0.528,0.880
609,141,664.209,141.216,16.420,10.934,127.079,0.105,100,1.502,0.666,0.425
610,10,734.800,134.400,5.415,2.351,44.170,0.270,100,2.303,0.434,0.400
611,8,766.750,133.000,3.821,2.666,123.690,0.567,100,1.433,0.698,0.615
612,4,49.000,133.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
613,66,167.333,136.894,13.353,6.293,172.253,0.095,100,2.122,0.471,0.368
614,52,391.096,142.500,13.450,4.922,90.840,0.124,100,2.732,0.366,0.314
615,4,492.000,133.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
616,8,771.875,133.125,4.016,2.536,166.010,0.370,100,1.583,0.632,0.640
617,19,240.711,135.132,6.559,3.689,11.149,0.153,100,1.778,0.562,0.396
618,8,288.500,134.625,3.878,2.627,101.153,0.710,100,1.476,0.677,0.762
619,61,706.615,150.615,26.458,2.935,129.041,0.078,100,9.013,0.111,0.250
620,16,275.438,136.750,6.114,3.332,31.069,0.652,100,1.835,0.545,0.604
621,109,431.656,152.399,23.965,5.791,60.180,0.046,100,4.138,0.242,0.256
622,23,539.891,140.500,7.551,3.878,61.430,0.308,100,1.947,0.514,0.377
623,12,621.583,137.417,5.547,2.755,59.641,0.781,100,2.014,0.497,0.800
624,3,18.500,136.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
625,33,453.318,140.864,11.068,3.796,154.531,0.122,100,2.916,0.343,0.375
626,23,484.978,140.065,7.547,3.880,116.225,0.206,100,1.945,0.514,0.495
627,65,568.915,141.792,12.277,6.741,6.852,0.276,100,1.821,0.549,0.502
628,8,647.000,137.625,3.651,2.790,145.278,0.914,100,1.308,0.764,0.800
629,5,808.100,137.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
630,2,229.500,138.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
631,5,629.700,137.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
632,3,747.167,137.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
633,3,309.500,139.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
634,8,372.625,140.250,4.101,2.484,151.154,0.429,100,1.651,0.606,0.615
635,9,467.056,139.722,3.889,2.947,1.363,1.000,100,1.320,0.758,0.818
636,35,605.614,146.014,12.369,3.603,78.738,0.266,100,3.433,0.291,0.452
637,13,44.269,141.115,5.349,3.095,157.121,0.454,100,1.728,0.579,0.667
638,6,342.500,141.833,5.095,1.499,53.252,0.390,100,3.398,0.294,0.500
639,83,106.018,156.789,13.889,7.609,46.214,0.051,100,1.825,0.548,0.179
640,38,136.763,148.789,14.407,3.358,150.637,0.081,100,4.290,0.233,0.217
641,5,730.500,142.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
642,6,750.000,141.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
643,8,761.750,142.500,4.893,2.082,68.368,0.645,100,2.350,0.425,0.727
644,110,780.736,160.227,17.879,7.833,91.033,0.060,100,2.282,0.438,0.253
645,45,147.367,146.033,11.797,4.857,158.288,0.102,100,2.429,0.412,0.251
