 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,2,23.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
333,2,220.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
334,16,288.625,70.812,5.398,3.774,171.949,0.289,100,1.431,0.699,0.516
335,4,394.000,68.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
336,5,412.300,68.700,3.143,2.026,79.099,0.388,100,1.551,0.645,0.526
337,2,479.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
338,10,536.600,68.700,4.049,3.144,116.565,1.000,100,1.288,0.776,0.909
339,3,68.500,69.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
340,7,76.500,70.643,3.556,2.506,49.065,0.419,100,1.419,0.705,0.560
341,9,367.722,70.167,7.258,1.579,25.097,0.296,100,4.598,0.218,0.462
342,6,407.000,68.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
343,14,4.643,72.714,4.768,3.738,125.272,0.359,100,1.276,0.784,0.571
344,4,49.750,71.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
345,6,106.833,70.000,4.701,1.625,157.259,0.441,100,2.892,0.346,0.571
346,5,194.900,70.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
347,94,331.521,77.734,11.722,10.210,123.272,0.153,100,1.148,0.871,0.422
348,2,424.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
349,18,801.556,73.056,7.654,2.994,36.560,0.251,100,2.556,0.391,0.514
350,2,72.000,70.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
351,17,228.912,74.147,6.015,3.598,61.503,0.191,100,1.672,0.598,0.466
352,7,317.500,72.357,5.491,1.623,143.909,0.496,100,3.383,0.296,0.609
353,14,399.571,74.071,4.893,3.643,149.253,0.253,100,1.343,0.745,0.418
354,25,524.220,75.500,7.226,4.405,68.820,0.285,100,1.641,0.610,0.532
355,5,9.900,72.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
356,15,568.633,74.367,5.137,3.718,84.442,0.201,100,1.382,0.724,0.375
357,10,826.800,74.600,5.927,2.148,69.278,0.599,100,2.759,0.362,0.741
358,10,99.400,76.600,6.832,1.864,77.231,0.277,100,3.666,0.273,0.513
359,12,354.583,75.583,5.415,2.821,66.433,0.301,100,1.919,0.521,0.444
360,3,406.500,72.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
361,2,447.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
362,37,468.527,76.284,9.825,4.795,31.165,0.287,100,2.049,0.488,0.484
363,10,489.100,74.500,3.929,3.240,136.431,0.251,100,1.213,0.825,0.500
364,2,109.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
365,27,594.093,78.500,11.692,2.940,166.097,0.162,100,3.977,0.251,0.367
366,4,273.750,74.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
367,7,361.071,77.500,8.105,1.100,51.579,0.244,100,7.371,0.136,0.483
368,2,461.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
369,7,697.929,75.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
370,8,708.250,75.375,4.348,2.343,1.659,0.710,100,1.856,0.539,0.696
371,3,794.500,74.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
372,6,22.667,76.667,3.816,2.002,45.000,0.425,100,1.906,0.525,0.522
373,162,190.926,89.827,18.893,10.917,28.483,0.050,100,1.731,0.578,0.233
374,2,299.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
375,5,311.700,75.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
376,2,445.000,76.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
377,34,479.500,80.382,9.142,4.736,80.770,0.150,100,1.930,0.518,0.436
378,3,641.500,75.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
379,2,757.000,76.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
380,9,812.722,77.056,3.889,2.947,88.637,1.000,100,1.320,0.758,0.818
381,23,114.587,82.370,9.067,3.230,137.033,0.108,100,2.807,0.356,0.387
382,10,422.600,77.900,4.627,2.752,108.579,0.650,100,1.681,0.595,0.769
383,9,552.944,77.500,4.219,2.716,152.567,1.000,100,1.553,0.644,0.818
384,9,629.278,77.389,7.766,1.476,11.219,0.353,100,5.263,0.190,0.581
385,24,680.250,80.833,8.478,3.604,53.729,0.433,100,2.352,0.425,0.522
386,2,158.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
387,6,274.000,78.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
388,5,637.300,79.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
389,2,710.000,78.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
390,31,794.081,85.855,9.621,4.103,82.012,0.093,100,2.345,0.426,0.272
391,8,27.500,80.875,6.418,1.587,132.766,0.503,100,4.044,0.247,0.667
392,2,182.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
393,2,221.000,79.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
394,2,242.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
395,19,290.868,81.079,6.298,3.841,0.052,0.236,100,1.640,0.610,0.594
396,2,305.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
397,4,431.000,79.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
398,6,562.667,79.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
399,28,664.536,80.286,8.819,4.042,173.865,0.243,100,2.182,0.458,0.463
400,4,672.500,80.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
401,21,752.214,82.262,8.139,3.285,20.429,0.158,100,2.477,0.404,0.328
402,6,84.833,80.667,5.054,1.511,43.870,0.589,100,3.344,0.299,0.632
403,57,92.623,88.061,12.034,6.031,19.968,0.056,100,1.995,0.501,0.169
404,4,507.500,80.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
405,66,622.803,89.258,14.802,5.677,95.433,0.099,100,2.607,0.384,0.311
406,7,646.500,80.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
407,50,818.340,89.300,17.164,3.709,78.033,0.304,100,4.628,0.216,0.633
408,20,825.200,82.300,7.005,3.635,136.544,0.657,100,1.927,0.519,0.727
409,4,22.750,82.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
410,13,91.577,84.500,8.190,2.021,134.240,0.257,100,4.052,0.247,0.448
411,3,209.500,80.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
412,34,258.647,85.412,7.892,5.486,60.866,0.120,100,1.439,0.695,0.374
413,3,309.500,81.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
414,2,434.000,81.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
415,22,768.682,83.091,6.315,4.436,159.814,0.170,100,1.424,0.702,0.449
416,12,174.000,83.333,4.665,3.275,64.903,0.851,100,1.424,0.702,0.750
417,4,216.000,82.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
418,3,229.833,82.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
419,3,497.833,82.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
420,9,535.167,82.389,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
421,19,149.553,86.868,6.483,3.732,64.219,0.132,100,1.737,0.576,0.288
422,32,355.719,87.031,9.097,4.479,79.371,0.588,100,2.031,0.492,0.790
423,10,576.400,83.400,4.461,2.854,7.354,0.337,100,1.563,0.640,0.556
424,19,601.974,85.816,7.090,3.412,97.739,0.309,100,2.078,0.481,0.667
425,3,611.833,82.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
426,46,715.152,90.761,9.833,5.956,92.353,0.084,100,1.651,0.606,0.304
427,6,31.833,85.500,3.440,2.221,78.401,0.484,100,1.549,0.646,0.600
428,2,297.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
429,3,632.167,84.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
430,5,635.900,84.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
431,11,26.227,87.136,5.300,2.643,58.503,0.282,100,2.006,0.499,0.512
432,2,283.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
433,3,384.500,84.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
434,19,529.711,85.763,7.373,3.281,173.593,0.309,100,2.247,0.445,0.655
435,5,218.700,87.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
436,3,672.167,85.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
437,2,320.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
438,3,455.833,86.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
439,10,739.000,88.200,4.574,2.783,37.534,0.887,100,1.643,0.608,0.800
440,11,763.227,88.409,4.437,3.157,118.810,0.780,100,1.406,0.711,0.710
441,2,475.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
442,113,641.633,98.509,14.585,9.865,79.029,0.146,100,1.478,0.676,0.430
443,8,811.000,88.000,5.728,1.778,8.350,0.463,100,3.222,0.310,0.727
444,25,824.580,91.420,7.016,4.537,106.712,0.377,100,1.546,0.647,0.610
445,2,68.000,88.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
446,16,125.062,91.812,8.151,2.499,51.415,0.373,100,3.262,0.307,0.571
447,3,129.833,89.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
448,7,159.500,90.071,6.000,1.485,163.311,0.348,100,4.039,0.248,0.538
449,3,215.500,88.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
450,5,265.100,89.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
451,25,554.820,92.060,6.982,4.559,173.374,0.114,100,1.531,0.653,0.352
452,14,614.500,90.714,5.641,3.160,40.299,0.811,100,1.785,0.560,0.778
453,15,776.567,89.700,6.516,2.931,163.991,0.255,100,2.223,0.450,0.577
454,2,12.000,90.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
455,26,161.846,93.038,11.281,2.934,17.691,0.097,100,3.844,0.260,0.263
456,16,543.875,91.188,7.335,2.777,149.665,0.362,100,2.641,0.379,0.525
457,31,599.726,95.145,10.910,3.618,116.319,0.212,100,3.015,0.332,0.559
458,86,677.919,101.093,17.943,6.103,151.373,0.098,100,2.940,0.340,0.264
459,6,788.333,91.667,4.951,1.543,122.029,0.484,100,3.208,0.312,0.600
460,8,474.500,92.125,3.803,2.679,61.428,0.429,100,1.420,0.704,0.533
461,4,306.000,92.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
462,2,349.000,92.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
463,11,479.045,94.227,4.360,3.212,65.251,0.431,100,1.357,0.737,0.611
464,22,572.955,95.864,8.619,3.250,75.304,0.509,100,2.652,0.377,0.638
465,4,654.000,92.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
466,130,805.423,108.877,23.332,7.094,84.890,0.124,100,3.289,0.304,0.381
467,3,812.500,91.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
468,2,11.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
469,26,206.423,95.808,10.212,3.242,42.024,0.549,100,3.150,0.317,0.675
470,7,634.500,93.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
471,25,687.220,95.500,7.559,4.211,161.189,0.555,100,1.795,0.557,0.625
472,12,733.667,94.667,5.214,2.930,78.690,0.883,100,1.780,0.562,0.857
473,12,772.833,94.833,5.449,2.804,62.877,0.781,100,1.943,0.515,0.750
474,40,26.575,100.850,8.985,5.669,69.440,0.147,100,1.585,0.631,0.336
475,2,253.000,94.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
476,30,256.267,99.767,7.496,5.096,121.980,0.261,100,1.471,0.680,0.455
477,258,315.209,120.461,31.750,10.346,57.158,0.067,100,3.069,0.326,0.314
478,2,363.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
479,16,431.250,96.625,7.033,2.896,157.810,0.196,100,2.428,0.412,0.352
480,13,526.808,97.115,6.498,2.547,42.422,0.454,100,2.551,0.392,0.667
481,2,312.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
482,3,371.500,95.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
483,9,738.722,97.056,3.953,2.899,24.699,0.638,100,1.363,0.733,0.562
484,10,755.100,96.500,3.936,3.235,150.482,0.806,100,1.217,0.822,0.741
485,2,497.000,97.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
486,13,59.885,99.962,4.293,3.856,78.487,0.627,100,1.113,0.898,0.531
487,6,481.167,98.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
488,2,84.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
489,5,406.100,99.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
490,2,156.000,99.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
491,23,361.848,103.500,8.236,3.556,72.385,0.277,100,2.316,0.432,0.535
492,4,369.750,100.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
493,16,514.500,101.625,6.476,3.146,51.668,0.322,100,2.059,0.486,0.615
494,8,793.750,100.875,3.469,2.937,95.944,0.914,100,1.181,0.847,0.762
495,6,427.000,102.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
496,42,521.524,107.500,8.522,6.275,43.610,0.141,100,1.358,0.736,0.412
497,32,613.281,108.594,11.322,3.599,33.448,0.166,100,3.146,0.318,0.299
498,45,708.256,108.278,9.519,6.019,143.785,0.214,100,1.582,0.632,0.359
499,17,267.265,104.206,6.783,3.191,157.480,0.162,100,2.125,0.470,0.415
500,2,275.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
501,6,433.000,102.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
502,19,457.921,105.237,7.289,3.319,93.852,0.236,100,2.196,0.455,0.576
503,4,779.500,102.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
504,83,823.922,114.946,16.587,6.371,82.363,0.100,100,2.603,0.384,0.413
505,11,15.591,105.045,4.785,2.927,40.887,0.448,100,1.635,0.612,0.611
506,16,415.062,104.938,6.769,3.009,46.248,0.652,100,2.249,0.445,0.711
507,10,744.400,103.800,4.458,2.856,31.586,0.292,100,1.561,0.641,0.476
508,25,777.420,109.420,12.623,2.522,134.852,0.135,100,5.006,0.200,0.303
509,2,381.000,103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
510,10,660.700,104.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
511,4,665.000,104.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
512,4,699.500,104.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
513,2,769.000,103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
514,4,815.250,104.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
515,74,291.068,112.662,12.608,7.473,146.828,0.213,100,1.687,0.593,0.457
516,14,573.714,106.643,5.466,3.261,132.972,0.811,100,1.676,0.597,0.757
517,19,619.184,111.711,12.117,1.997,42.983,0.147,100,6.069,0.165,0.345
518,9,763.500,106.389,4.491,2.551,111.477,0.404,100,1.760,0.568,0.529
519,5,8.500,105.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
520,3,178.500,106.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
521,2,342.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
522,6,21.000,109.000,5.365,1.424,111.439,0.359,100,3.768,0.265,0.545
523,11,276.773,107.864,5.479,2.556,153.170,0.780,100,2.144,0.466,0.733
524,2,569.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
525,2,745.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
526,20,61.050,109.550,6.728,3.785,9.863,0.268,100,1.778,0.563,0.533
527,30,549.267,116.433,10.731,3.559,70.946,0.115,100,3.015,0.332,0.294
528,3,586.833,108.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
529,33,642.712,110.833,8.686,4.837,24.281,0.309,100,1.796,0.557,0.559
530,11,98.409,110.500,4.513,3.103,104.714,0.887,100,1.454,0.688,0.846
531,17,119.206,111.559,6.001,3.607,126.970,0.594,100,1.664,0.601,0.557
532,7,406.500,109.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
533,13,499.808,110.962,4.795,3.452,59.167,0.310,100,1.389,0.720,0.565
534,5,597.500,109.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
535,22,663.818,111.636,8.744,3.203,38.692,0.352,100,2.730,0.366,0.638
536,58,696.638,116.741,12.711,5.810,101.841,0.096,100,2.188,0.457,0.378
537,10,770.100,110.800,6.182,2.060,124.382,0.358,100,3.002,0.333,0.465
538,2,43.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
539,36,795.750,115.167,13.344,3.435,87.806,0.377,100,3.885,0.257,0.590
540,19,213.868,113.342,6.057,3.994,127.960,0.196,100,1.516,0.660,0.437
541,3,429.167,112.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
542,2,585.000,112.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
543,4,592.250,113.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
544,7,596.929,113.357,5.425,1.643,37.881,0.455,100,3.302,0.303,0.583
545,5,27.900,114.500,5.642,1.128,125.538,0.354,100,5.000,0.200,0.526
546,13,190.038,114.962,5.321,3.111,113.991,0.697,100,1.711,0.585,0.703
547,3,425.500,113.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
548,2,775.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
549,2,22.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
550,18,73.278,116.000,5.741,3.992,27.050,0.558,100,1.438,0.695,0.529
551,7,219.500,116.357,5.399,1.651,117.984,0.338,100,3.270,0.306,0.483
552,12,743.000,115.500,6.047,2.527,58.283,0.851,100,2.393,0.418,0.800
553,7,545.071,116.643,4.784,1.863,79.769,0.375,100,2.568,0.389,0.483
554,12,601.667,115.833,5.384,2.838,150.255,0.851,100,1.897,0.527,0.727
555,19,778.605,120.132,7.735,3.128,106.329,0.236,100,2.473,0.404,0.452
556,10,229.500,117.000,4.096,3.109,90.000,0.925,100,1.318,0.759,0.833
557,7,333.643,115.929,5.549,1.606,173.164,0.455,100,3.455,0.289,0.636
558,19,446.921,119.342,6.642,3.642,84.500,0.206,100,1.824,0.548,0.521
559,15,511.167,117.433,6.134,3.113,17.632,0.804,100,1.970,0.508,0.789
560,2,560.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
561,42,634.857,120.310,12.199,4.384,177.657,0.085,100,2.783,0.359,0.307
562,91,709.401,130.764,21.142,5.480,115.662,0.088,100,3.858,0.259,0.239
563,54,26.981,123.019,11.713,5.870,47.435,0.092,100,1.996,0.501,0.332
564,13,342.115,120.577,5.690,2.909,99.570,0.211,100,1.956,0.511,0.400
565,10,40.100,118.800,4.166,3.056,33.836,0.887,100,1.363,0.734,0.769
566,2,49.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
567,58,93.448,125.724,11.429,6.461,42.116,0.070,100,1.769,0.565,0.278
568,2,114.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,4,182.750,118.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
570,15,272.433,118.900,5.615,3.401,37.238,0.976,100,1.651,0.606,0.882
571,4,417.750,117.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
572,15,472.367,119.967,5.024,3.802,104.171,0.537,100,1.322,0.757,0.517
573,4,330.750,119.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
574,16,562.188,120.688,5.989,3.401,149.503,0.719,100,1.761,0.568,0.640
575,15,611.100,121.233,5.602,3.409,63.382,0.746,100,1.643,0.609,0.714
576,9,811.722,120.944,6.228,1.840,61.980,0.482,100,3.385,0.295,0.643
577,4,205.500,120.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
578,4,236.000,120.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
579,4,281.000,120.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
580,11,723.864,121.318,4.900,2.859,142.125,0.976,100,1.714,0.583,0.846
581,3,295.833,121.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
582,3,334.500,120.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
583,27,223.426,126.907,10.464,3.285,70.214,0.261,100,3.185,0.314,0.491
584,120,667.392,137.742,21.191,7.210,111.048,0.162,100,2.939,0.340,0.401
585,3,107.500,122.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
586,37,261.284,124.257,12.935,3.642,6.294,0.170,100,3.551,0.282,0.548
587,92,348.609,135.674,21.718,5.394,52.722,0.100,100,4.027,0.248,0.276
588,11,396.409,125.136,6.018,2.327,88.597,0.268,100,2.586,0.387,0.468
589,17,577.500,125.912,4.978,4.348,33.605,0.497,100,1.145,0.873,0.515
590,11,624.500,123.955,4.615,3.035,35.939,0.853,100,1.521,0.658,0.733
591,2,111.000,123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
592,2,128.000,123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
593,23,369.804,129.022,9.422,3.108,117.326,0.173,100,3.032,0.330,0.489
594,3,739.833,124.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
595,2,401.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
596,5,440.900,125.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
597,2,737.000,125.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
598,10,795.000,127.100,4.829,2.636,118.321,0.650,100,1.832,0.546,0.667
599,60,117.183,133.550,11.141,6.857,116.304,0.086,100,1.625,0.615,0.292
600,10,283.500,127.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
601,69,395.688,136.659,12.932,6.794,43.832,0.071,100,1.904,0.525,0.255
602,5,732.500,125.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
603,25,772.060,129.940,7.610,4.183,163.306,0.196,100,1.819,0.550,0.450
604,10,216.100,129.500,5.997,2.123,96.185,0.292,100,2.824,0.354,0.476
605,2,456.000,127.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
606,24,616.708,130.833,7.343,4.161,63.071,0.139,100,1.765,0.567,0.410
607,7,639.214,127.786,4.044,2.204,116.063,0.800,100,1.835,0.545,0.737
608,625,797.162,154.430,35.413,22.471,71.376,0.038,100,1.576,0.635,0.348
609,5,58.900,128.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
610,4,205.000,128.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
611,32,278.688,133.062,10.063,4.049,93.733,0.471,100,2.486,0.402,0.604
612,32,420.156,130.344,7.093,5.744,29.426,0.846,100,1.235,0.810,0.810
613,10,567.100,129.400,5.303,2.401,82.727,0.650,100,2.209,0.453,0.769
614,11,604.227,129.773,5.725,2.446,135.000,0.571,100,2.340,0.427,0.667
615,10,731.600,131.200,8.652,1.472,106.120,0.277,100,5.880,0.170,0.571
616,15,737.900,131.767,6.881,2.775,42.553,0.244,100,2.479,0.403,0.395
617,28,31.286,131.750,7.240,4.924,14.026,0.412,100,1.470,0.680,0.500
618,13,129.731,130.654,4.660,3.552,101.310,0.922,100,1.312,0.762,0.812
619,5,486.900,129.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
620,19,522.237,130.974,6.971,3.470,50.872,0.213,100,2.009,0.498,0.528
621,2,202.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
622,2,246.500,130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
623,8,502.125,130.375,3.800,2.681,161.565,0.335,100,1.418,0.705,0.500
624,13,529.885,131.115,4.380,3.779,45.000,1.000,100,1.159,0.863,0.897
625,7,52.643,131.786,4.110,2.168,67.500,0.800,100,1.895,0.528,0.737
626,49,708.582,146.765,21.225,2.939,127.453,0.060,100,7.221,0.138,0.213
627,2,794.500,131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
628,9,103.167,132.278,4.228,2.710,162.045,0.923,100,1.560,0.641,0.818
629,56,172.929,136.679,11.431,6.237,156.394,0.069,100,1.833,0.546,0.297
630,4,495.000,132.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
631,12,642.333,133.500,7.605,2.009,150.029,0.343,100,3.786,0.264,0.471
632,6,240.167,134.167,4.043,1.889,75.964,0.425,100,2.140,0.467,0.500
633,8,246.500,135.000,5.586,1.824,60.482,0.279,100,3.063,0.326,0.432
634,28,441.679,138.714,12.539,2.843,61.509,0.135,100,4.410,0.227,0.335
635,2,500.000,132.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
636,5,18.700,134.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
637,2,601.500,134.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
638,2,23.000,134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
639,31,453.371,138.145,11.924,3.310,140.836,0.394,100,3.602,0.278,0.574
640,20,487.950,137.600,7.220,3.527,123.365,0.179,100,2.047,0.488,0.471
641,11,579.318,135.682,4.632,3.024,33.333,0.853,100,1.532,0.653,0.733
642,12,624.333,136.833,6.065,2.519,103.116,0.719,100,2.407,0.415,0.800
643,8,632.375,135.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
644,10,650.200,135.600,4.167,3.056,16.589,1.000,100,1.364,0.733,0.870
645,9,658.833,138.167,6.143,1.866,71.297,0.279,100,3.293,0.304,0.486
