 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,15,473.900,61.233,5.127,3.725,35.369,0.261,100,1.376,0.727,0.545
333,11,491.045,61.045,4.088,3.426,11.494,0.659,100,1.193,0.838,0.647
334,3,671.167,60.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
335,15,813.300,62.500,6.193,3.084,50.851,0.524,100,2.008,0.498,0.536
336,87,334.316,70.259,13.713,8.078,129.129,0.173,100,1.698,0.589,0.443
337,10,355.900,61.900,3.763,3.383,152.769,0.382,100,1.112,0.899,0.541
338,5,446.300,61.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
339,9,645.167,61.944,4.977,2.302,9.338,0.447,100,2.162,0.463,0.643
340,3,797.500,60.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
341,7,468.357,62.786,3.220,2.768,22.500,0.564,100,1.163,0.860,0.609
342,34,577.853,65.735,9.015,4.802,103.306,0.266,100,1.877,0.533,0.613
343,15,631.167,64.233,11.844,1.612,17.699,0.180,100,7.345,0.136,0.423
344,10,711.400,62.800,4.858,2.621,146.138,0.408,100,1.854,0.539,0.625
345,10,793.200,66.000,8.930,1.426,76.478,0.231,100,6.263,0.160,0.476
346,3,113.500,63.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
347,6,161.333,63.667,4.951,1.543,147.971,0.484,100,3.208,0.312,0.600
348,2,457.000,62.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
349,65,474.946,70.946,13.807,5.994,46.732,0.114,100,2.303,0.434,0.319
350,2,698.000,62.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
351,11,54.864,66.318,5.091,2.751,78.276,0.659,100,1.851,0.540,0.786
352,85,93.782,72.971,13.889,7.792,14.526,0.075,100,1.782,0.561,0.312
353,5,374.300,64.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
354,118,633.686,75.856,16.535,9.086,168.669,0.049,100,1.820,0.550,0.195
355,22,681.909,67.000,8.578,3.266,46.551,0.435,100,2.627,0.381,0.579
356,2,784.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
357,3,166.833,65.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
358,2,209.500,65.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
359,24,389.292,69.000,7.793,3.921,127.308,0.219,100,1.988,0.503,0.527
360,2,466.500,65.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
361,15,120.300,71.033,7.597,2.514,124.256,0.151,100,3.022,0.331,0.330
362,18,256.500,68.278,6.794,3.373,116.123,0.293,100,2.014,0.497,0.493
363,3,444.167,66.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
364,9,663.167,67.278,3.493,3.281,101.599,0.322,100,1.065,0.939,0.600
365,6,669.500,67.833,3.689,2.071,83.953,0.348,100,1.781,0.561,0.480
366,13,750.115,69.269,5.261,3.146,76.043,0.438,100,1.672,0.598,0.553
367,3,21.500,67.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
368,4,287.000,67.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
369,15,291.433,68.367,5.315,3.594,16.287,0.465,100,1.479,0.676,0.612
370,4,296.250,68.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
371,3,308.167,67.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
372,16,356.375,73.562,8.116,2.510,90.030,0.162,100,3.234,0.309,0.333
373,2,454.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
374,6,488.000,67.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
375,3,673.500,67.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
376,37,820.824,69.095,10.372,4.542,1.608,0.180,100,2.283,0.438,0.411
377,2,110.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
378,90,187.189,74.411,15.808,7.249,2.110,0.061,100,2.181,0.459,0.293
379,2,211.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
380,5,755.100,69.300,4.735,1.345,49.213,0.444,100,3.521,0.284,0.556
381,4,115.000,70.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
382,21,220.786,72.595,11.090,2.411,141.829,0.175,100,4.599,0.217,0.365
383,5,534.900,69.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
384,24,717.750,73.250,8.537,3.579,127.786,0.197,100,2.385,0.419,0.378
385,17,769.500,70.206,6.098,3.550,20.090,0.204,100,1.718,0.582,0.500
386,2,234.000,69.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
387,13,260.346,75.038,8.764,1.889,72.602,0.195,100,4.640,0.215,0.377
388,2,309.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
389,7,481.500,72.071,4.731,1.884,90.000,0.515,100,2.512,0.398,0.636
390,21,33.786,76.071,8.644,3.093,107.235,0.220,100,2.794,0.358,0.396
391,4,73.000,71.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
392,2,371.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
393,23,604.152,73.761,7.911,3.702,100.357,0.775,100,2.137,0.468,0.852
394,2,26.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
395,29,55.879,76.948,9.054,4.078,74.700,0.246,100,2.220,0.450,0.443
396,10,299.400,73.300,5.015,2.539,107.693,0.806,100,1.976,0.506,0.800
397,2,441.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
398,17,533.735,72.794,5.925,3.653,178.288,0.820,100,1.622,0.617,0.810
399,7,673.500,72.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
400,4,416.250,73.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
401,11,458.682,73.409,5.209,2.689,16.599,0.637,100,1.938,0.516,0.733
402,47,791.989,83.053,13.576,4.408,111.510,0.129,100,3.080,0.325,0.376
403,3,796.833,73.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
404,22,154.773,81.545,10.269,2.728,123.904,0.120,100,3.764,0.266,0.280
405,4,478.000,74.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
406,7,739.786,74.643,3.429,2.599,22.500,0.898,100,1.319,0.758,0.667
407,23,808.543,76.761,7.814,3.748,82.080,0.636,100,2.085,0.480,0.697
408,3,27.500,75.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
409,2,30.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
410,13,159.269,78.038,5.767,2.870,149.789,0.262,100,2.009,0.498,0.394
411,3,216.500,74.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
412,2,437.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
413,15,777.700,76.233,5.650,3.380,164.329,0.266,100,1.671,0.598,0.545
414,24,128.375,78.417,7.421,4.118,38.732,0.572,100,1.802,0.555,0.585
415,2,319.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
416,27,432.574,82.574,12.946,2.656,130.574,0.157,100,4.875,0.205,0.340
417,13,558.500,77.192,4.558,3.632,156.355,0.584,100,1.255,0.797,0.553
418,22,616.000,78.000,5.897,4.750,62.877,0.239,100,1.241,0.806,0.629
419,19,669.026,78.289,6.471,3.738,36.878,0.245,100,1.731,0.578,0.452
420,3,713.500,76.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
421,7,764.500,76.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
422,2,819.000,76.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
423,2,220.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
424,2,241.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
425,3,435.833,77.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
426,16,548.000,79.312,6.907,2.950,147.612,0.236,100,2.342,0.427,0.552
427,20,600.000,79.800,5.801,4.390,115.477,0.179,100,1.322,0.757,0.444
428,6,625.167,79.000,4.893,1.561,90.000,0.359,100,3.133,0.319,0.545
429,4,29.000,78.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
430,5,167.500,77.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
431,7,256.500,79.929,6.148,1.450,56.912,0.375,100,4.241,0.236,0.583
432,23,481.022,82.891,8.955,3.270,123.860,0.238,100,2.738,0.365,0.484
433,9,655.611,79.167,3.950,2.901,73.444,0.923,100,1.362,0.734,0.783
434,8,171.750,79.750,4.208,2.420,24.699,0.520,100,1.739,0.575,0.667
435,6,306.167,79.333,3.288,2.324,59.679,0.686,100,1.415,0.707,0.750
436,2,376.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
437,6,512.833,79.833,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
438,19,688.447,81.237,7.864,3.076,150.476,0.514,100,2.557,0.391,0.623
439,2,827.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
440,2,178.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
441,14,202.000,82.786,8.056,2.213,166.639,0.152,100,3.641,0.275,0.304
442,5,351.100,80.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
443,4,363.250,80.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
444,3,713.167,80.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
445,20,812.450,83.800,8.041,3.167,70.235,0.513,100,2.539,0.394,0.678
446,2,286.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
447,4,313.750,81.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
448,36,332.333,87.972,12.596,3.639,67.198,0.148,100,3.461,0.289,0.416
449,14,531.929,81.857,6.006,2.968,178.716,0.535,100,2.023,0.494,0.622
450,35,573.900,87.186,11.752,3.792,86.095,0.291,100,3.099,0.323,0.565
451,3,161.500,81.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
452,4,192.750,82.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
453,2,308.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
454,11,756.136,83.955,5.390,2.598,118.330,0.262,100,2.075,0.482,0.564
455,16,773.000,82.688,5.176,3.935,11.693,0.857,100,1.315,0.760,0.842
456,7,258.929,85.500,6.000,1.485,106.689,0.324,100,4.039,0.248,0.538
457,2,373.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
458,19,407.395,85.711,6.194,3.906,43.634,0.543,100,1.586,0.631,0.543
459,2,513.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
460,10,739.200,84.000,4.000,3.183,14.089,0.776,100,1.257,0.796,0.625
461,3,820.167,83.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
462,15,627.300,87.833,6.154,3.104,83.627,0.168,100,1.983,0.504,0.291
463,28,636.929,89.393,9.364,3.807,135.177,0.280,100,2.460,0.407,0.397
464,4,714.250,84.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
465,16,28.062,85.812,8.505,2.395,12.025,0.214,100,3.551,0.282,0.395
466,3,49.833,84.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
467,12,63.167,86.250,5.139,2.973,120.984,0.781,100,1.728,0.579,0.706
468,46,196.696,90.000,11.603,5.048,7.627,0.108,100,2.299,0.435,0.266
469,21,255.214,89.690,7.839,3.411,143.600,0.213,100,2.298,0.435,0.353
470,2,344.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
471,2,393.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
472,4,526.000,85.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
473,3,529.833,84.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
474,13,515.962,88.038,5.603,2.954,67.093,0.697,100,1.897,0.527,0.722
475,7,601.071,86.643,5.172,1.723,20.050,0.621,100,3.002,0.333,0.667
476,16,646.938,89.062,5.471,3.723,58.992,0.457,100,1.469,0.681,0.485
477,4,660.250,85.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
478,51,680.539,90.539,14.399,4.510,156.106,0.139,100,3.193,0.313,0.455
479,17,18.029,91.676,7.955,2.721,67.341,0.224,100,2.924,0.342,0.479
480,5,263.900,88.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
481,3,268.500,88.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
482,5,429.100,88.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
483,27,525.056,94.981,8.477,4.055,41.165,0.134,100,2.090,0.478,0.283
484,36,822.861,95.917,10.955,4.184,76.539,0.103,100,2.618,0.382,0.336
485,11,365.045,90.045,4.758,2.943,152.465,0.637,100,1.617,0.619,0.667
486,6,458.333,89.667,3.990,1.915,52.310,0.484,100,2.083,0.480,0.632
487,5,521.300,90.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
488,10,701.600,90.000,5.070,2.511,40.455,0.776,100,2.019,0.495,0.714
489,2,780.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
490,50,28.800,101.000,12.607,5.050,116.648,0.097,100,2.497,0.401,0.254
491,7,418.071,90.643,3.516,2.535,10.901,0.898,100,1.387,0.721,0.737
492,2,497.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
493,20,663.700,91.500,7.134,3.570,12.816,0.385,100,1.998,0.500,0.563
494,3,744.500,89.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
495,2,747.500,90.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
496,43,776.081,97.802,13.272,4.125,126.445,0.095,100,3.217,0.311,0.300
497,10,271.900,93.100,4.401,2.893,69.818,0.579,100,1.522,0.657,0.645
498,2,353.000,91.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
499,8,765.375,91.250,5.215,1.953,26.162,0.370,100,2.670,0.375,0.500
500,5,95.700,92.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
501,2,390.000,91.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
502,5,618.500,93.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
503,2,693.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
504,3,743.500,92.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
505,5,265.500,92.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
506,5,346.300,93.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
507,6,360.833,94.667,4.525,1.688,65.436,0.484,100,2.681,0.373,0.571
508,5,396.100,92.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
509,20,410.000,95.450,6.254,4.072,156.240,0.572,100,1.536,0.651,0.625
510,23,708.978,96.413,9.904,2.957,151.883,0.166,100,3.350,0.299,0.400
511,2,746.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
512,12,809.500,95.333,6.067,2.518,99.936,0.643,100,2.409,0.415,0.750
513,5,10.300,94.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
514,3,89.833,94.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
515,5,460.100,94.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
516,4,710.500,94.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
517,14,122.571,97.286,5.305,3.360,119.862,0.302,100,1.579,0.633,0.549
518,24,551.708,99.750,9.365,3.263,92.514,0.222,100,2.870,0.348,0.417
519,71,641.218,105.049,13.148,6.875,62.403,0.069,100,1.912,0.523,0.263
520,2,671.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
521,2,283.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
522,3,370.833,95.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
523,4,374.750,96.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
524,10,501.600,97.400,4.464,2.852,79.597,0.806,100,1.565,0.639,0.741
525,8,595.375,98.250,6.976,1.460,47.425,0.279,100,4.777,0.209,0.432
526,2,600.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
527,28,616.107,98.857,9.433,3.780,2.592,0.223,100,2.496,0.401,0.412
528,21,696.405,98.119,11.205,2.386,30.845,0.423,100,4.696,0.213,0.646
529,7,61.357,97.786,3.699,2.409,100.685,0.496,100,1.535,0.651,0.609
530,13,102.962,98.654,5.002,3.309,109.587,0.846,100,1.512,0.662,0.743
531,2,150.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
532,16,665.188,98.250,6.801,2.996,32.840,0.338,100,2.270,0.440,0.627
533,2,795.000,97.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
534,4,65.000,99.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
535,3,161.167,97.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
536,2,177.000,98.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
537,5,285.700,98.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
538,14,311.000,98.643,5.208,3.422,25.569,0.275,100,1.522,0.657,0.444
539,5,799.300,98.900,4.735,1.345,139.213,0.491,100,3.521,0.284,0.556
540,15,317.767,102.300,10.052,1.900,59.383,0.271,100,5.291,0.189,0.484
541,17,600.500,101.500,7.091,3.052,165.321,0.349,100,2.323,0.430,0.576
542,4,772.250,99.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
543,3,792.167,99.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
544,2,366.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
545,4,18.000,101.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
546,12,76.917,104.250,4.587,3.331,135.779,0.217,100,1.377,0.726,0.364
547,5,120.100,102.100,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
548,43,196.872,104.988,13.855,3.952,145.880,0.546,100,3.506,0.285,0.705
549,6,219.000,101.500,3.092,2.470,70.670,0.348,100,1.252,0.799,0.500
550,3,546.833,101.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
551,4,639.500,102.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
552,7,744.071,102.071,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
553,5,818.300,101.300,4.521,1.408,148.879,0.641,100,3.211,0.311,0.625
554,2,79.000,102.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
555,4,222.750,102.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
556,2,420.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
557,19,448.132,105.342,6.145,3.937,79.186,0.206,100,1.561,0.641,0.487
558,3,679.167,101.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
559,2,794.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
560,3,47.500,103.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
561,9,125.722,104.500,4.974,2.304,145.348,0.404,100,2.159,0.463,0.529
562,8,231.625,104.125,4.271,2.385,123.019,0.914,100,1.791,0.558,0.800
563,20,801.700,104.050,9.432,2.700,160.637,0.453,100,3.493,0.286,0.690
564,6,67.500,104.667,3.092,2.471,123.690,0.484,100,1.251,0.799,0.706
565,2,333.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
566,5,338.500,103.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
567,11,344.682,107.136,6.212,2.255,103.283,0.282,100,2.755,0.363,0.440
568,2,368.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,14,512.286,104.857,5.038,3.538,164.285,0.242,100,1.424,0.702,0.538
570,14,533.500,107.286,9.130,1.952,75.190,0.419,100,4.676,0.214,0.737
571,4,546.250,105.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
572,106,703.047,115.462,18.465,7.309,84.899,0.067,100,2.526,0.396,0.325
573,16,104.000,107.812,10.928,1.864,152.873,0.139,100,5.862,0.171,0.302
574,8,310.625,107.250,5.585,1.824,58.149,0.429,100,3.062,0.327,0.571
575,36,477.556,107.222,8.113,5.650,18.487,0.410,100,1.436,0.696,0.503
576,26,44.423,109.038,7.107,4.658,92.080,0.561,100,1.526,0.655,0.612
577,55,282.773,114.045,11.239,6.231,82.366,0.248,100,1.804,0.554,0.431
578,2,298.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
579,8,565.750,107.250,4.427,2.301,84.690,0.398,100,1.924,0.520,0.552
580,21,611.643,109.452,7.225,3.701,90.120,0.568,100,1.952,0.512,0.689
581,2,638.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
582,26,89.385,114.692,8.465,3.911,58.760,0.139,100,2.165,0.462,0.292
583,4,185.000,107.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
584,44,270.909,110.864,10.637,5.267,8.371,0.301,100,2.020,0.495,0.509
585,4,333.250,107.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
586,9,369.611,107.722,3.939,2.909,87.280,0.799,100,1.354,0.739,0.818
587,2,424.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
588,2,562.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
589,10,725.300,107.500,5.306,2.399,154.330,0.887,100,2.212,0.452,0.833
590,3,337.500,107.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
591,21,404.738,111.214,11.164,2.395,156.405,0.152,100,4.661,0.215,0.362
592,2,341.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
593,4,547.750,109.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
594,4,260.000,109.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
595,25,306.860,117.900,11.782,2.702,98.330,0.137,100,4.361,0.229,0.340
596,9,314.722,112.833,5.142,2.228,97.628,0.388,100,2.307,0.433,0.545
597,36,356.000,114.000,8.577,5.344,8.539,0.291,100,1.605,0.623,0.355
598,4,580.500,110.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
599,10,625.000,110.500,4.444,2.865,26.565,1.000,100,1.551,0.645,0.909
600,89,667.579,123.073,15.887,7.133,122.860,0.128,100,2.227,0.449,0.329
601,2,371.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
602,4,396.500,112.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
603,5,576.500,112.300,4.356,1.462,64.330,0.572,100,2.980,0.336,0.625
604,3,740.167,110.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
605,20,823.350,114.400,8.781,2.900,139.972,0.385,100,3.028,0.330,0.526
606,17,99.853,113.618,8.211,2.636,170.809,0.359,100,3.115,0.321,0.531
607,67,124.843,125.410,17.672,4.827,141.436,0.071,100,3.661,0.273,0.224
608,2,257.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
609,4,368.750,113.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
610,3,442.167,112.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
611,24,733.333,116.125,8.293,3.685,93.841,0.185,100,2.251,0.444,0.378
612,11,51.045,114.591,4.719,2.968,3.697,0.237,100,1.590,0.629,0.489
613,2,131.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
614,2,163.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
615,3,187.167,112.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
616,2,201.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
617,2,580.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
618,8,816.000,115.125,6.672,1.527,74.601,0.370,100,4.370,0.229,0.571
619,3,248.833,113.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
620,12,373.083,117.083,6.904,2.213,101.225,0.372,100,3.119,0.321,0.545
621,26,524.500,117.154,9.020,3.670,51.707,0.482,100,2.458,0.407,0.591
622,29,618.431,116.569,6.220,5.936,40.160,0.548,100,1.048,0.954,0.580
623,6,109.000,115.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
624,18,220.278,117.389,9.353,2.450,148.153,0.209,100,3.817,0.262,0.414
625,2,258.000,114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
626,7,487.786,115.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
627,12,531.333,116.500,4.989,3.063,90.000,0.967,100,1.629,0.614,0.857
628,10,568.800,116.500,4.714,2.701,94.094,0.806,100,1.745,0.573,0.741
629,8,770.375,117.625,5.068,2.010,112.678,0.305,100,2.522,0.397,0.432
630,2,319.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
631,6,322.667,117.000,3.479,2.196,65.817,0.686,100,1.584,0.631,0.667
632,22,422.409,117.727,5.942,4.714,165.964,0.609,100,1.260,0.793,0.677
633,2,434.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
634,2,582.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
635,2,600.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
636,20,25.500,118.450,7.355,3.462,173.022,0.174,100,2.125,0.471,0.404
637,2,91.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
638,13,131.038,118.731,5.002,3.309,110.428,0.646,100,1.512,0.661,0.619
639,28,399.143,121.393,6.599,5.402,78.086,0.219,100,1.222,0.819,0.384
640,2,407.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
641,12,502.667,118.333,5.265,2.902,12.508,0.579,100,1.814,0.551,0.649
642,5,739.500,118.300,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
643,14,777.786,118.286,4.383,4.067,124.004,0.409,100,1.078,0.928,0.622
644,7,807.214,117.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
645,14,36.286,119.429,4.764,3.742,162.260,0.311,100,1.273,0.785,0.549
646,3,56.167,118.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
647,48,184.812,123.708,11.317,5.400,97.329,0.144,100,2.096,0.477,0.366
