 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,9,763.722,63.056,4.663,2.458,84.116,0.726,100,1.897,0.527,0.750
333,14,777.357,63.071,6.191,2.879,158.312,0.277,100,2.150,0.465,0.609
334,39,791.808,70.115,14.475,3.430,117.700,0.182,100,4.220,0.237,0.436
335,24,129.083,65.833,8.490,3.599,45.270,0.474,100,2.359,0.424,0.565
336,3,216.500,62.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
337,5,374.300,63.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
338,2,524.500,63.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
339,24,547.708,65.625,9.841,3.105,157.104,0.215,100,3.169,0.316,0.522
340,20,615.400,64.350,5.236,4.863,172.534,0.764,100,1.077,0.929,0.800
341,13,97.808,66.346,6.767,2.446,24.273,0.403,100,2.767,0.361,0.542
342,3,183.500,64.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
343,4,555.000,64.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
344,14,559.500,66.714,5.157,3.456,101.774,0.434,100,1.492,0.670,0.667
345,16,669.375,65.938,4.818,4.228,45.438,0.573,100,1.139,0.878,0.542
346,2,166.000,64.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
347,10,170.500,66.000,3.636,3.502,0.000,0.277,100,1.038,0.963,0.526
348,7,178.071,65.214,4.636,1.923,27.364,0.455,100,2.411,0.415,0.609
349,17,600.500,66.912,6.063,3.570,122.630,0.223,100,1.698,0.589,0.531
350,9,655.500,65.944,4.219,2.716,62.567,1.000,100,1.553,0.644,0.818
351,4,56.500,67.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
352,2,71.500,66.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
353,2,397.000,65.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
354,18,481.667,70.500,6.712,3.414,112.620,0.189,100,1.966,0.509,0.439
355,6,636.167,67.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
356,22,812.273,70.682,7.863,3.562,66.102,0.423,100,2.207,0.453,0.571
357,58,263.914,76.466,13.680,5.398,154.469,0.126,100,2.534,0.395,0.314
358,8,575.000,67.500,4.621,2.204,40.269,0.645,100,2.096,0.477,0.667
359,26,689.192,68.846,8.592,3.853,153.047,0.703,100,2.230,0.448,0.722
360,7,34.500,68.786,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
361,16,51.125,71.438,6.092,3.344,48.167,0.245,100,1.822,0.549,0.432
362,57,196.798,73.658,16.181,4.485,1.381,0.104,100,3.608,0.277,0.238
363,4,255.250,69.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
364,2,282.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
365,9,433.167,69.611,7.678,1.492,146.135,0.344,100,5.144,0.194,0.529
366,2,625.000,68.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
367,18,159.056,70.889,4.989,4.594,16.295,0.251,100,1.086,0.921,0.391
368,72,328.333,80.694,23.911,3.834,52.930,0.092,100,6.237,0.160,0.338
369,48,525.188,78.333,12.087,5.056,64.229,0.078,100,2.390,0.418,0.339
370,2,532.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
371,7,712.929,71.500,6.074,1.467,98.464,0.293,100,4.140,0.242,0.583
372,5,733.900,69.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
373,11,756.227,70.682,5.901,2.373,121.010,0.361,100,2.487,0.402,0.647
374,10,773.200,69.300,4.456,2.857,161.778,1.000,100,1.559,0.641,0.909
375,2,19.000,69.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
376,10,739.600,70.600,4.863,2.618,15.179,0.482,100,1.858,0.538,0.714
377,3,819.833,69.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
378,2,56.000,71.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
379,2,100.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
380,3,429.500,71.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
381,10,573.800,72.600,4.407,2.889,47.158,0.536,100,1.525,0.656,0.645
382,8,627.000,71.750,6.077,1.676,160.387,0.398,100,3.626,0.276,0.516
383,10,408.000,73.600,4.304,2.958,61.076,0.709,100,1.455,0.687,0.667
384,65,680.085,77.592,13.677,6.051,163.255,0.095,100,2.260,0.442,0.360
385,30,30.300,79.633,15.084,2.532,78.407,0.264,100,5.957,0.168,0.550
386,11,63.318,74.500,4.055,3.454,162.319,0.276,100,1.174,0.852,0.524
387,2,438.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
388,3,490.167,73.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
389,15,516.367,75.033,5.372,3.556,51.530,0.674,100,1.511,0.662,0.625
390,7,604.214,73.357,3.926,2.270,161.565,0.800,100,1.730,0.578,0.737
391,48,642.875,77.083,11.873,5.147,10.985,0.210,100,2.307,0.434,0.459
392,2,659.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
393,18,21.333,78.611,10.909,2.101,40.175,0.164,100,5.192,0.193,0.356
394,2,600.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
395,16,364.750,77.562,7.421,2.745,100.665,0.588,100,2.704,0.370,0.842
396,2,372.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
397,5,436.300,76.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
398,15,459.500,79.367,6.260,3.051,89.072,0.216,100,2.052,0.487,0.556
399,6,627.500,77.500,5.167,1.478,48.563,0.425,100,3.495,0.286,0.545
400,41,707.500,81.451,13.123,3.978,144.270,0.116,100,3.299,0.303,0.421
401,3,747.167,76.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
402,45,776.900,84.967,15.096,3.796,120.359,0.112,100,3.977,0.251,0.364
403,11,417.864,78.045,4.424,3.166,157.955,0.853,100,1.397,0.716,0.710
404,4,429.250,77.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
405,21,663.833,77.786,7.824,3.417,10.759,0.466,100,2.289,0.437,0.646
406,2,743.000,77.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
407,14,575.214,79.857,5.313,3.355,109.084,0.750,100,1.584,0.631,0.718
408,7,764.357,78.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
409,26,822.769,82.192,6.362,5.203,64.289,0.151,100,1.223,0.818,0.366
410,2,2.000,79.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
411,7,55.357,79.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
412,2,240.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
413,3,342.167,79.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
414,4,357.500,79.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
415,2,381.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
416,3,693.167,79.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
417,5,806.700,79.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
418,2,90.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
419,51,291.755,85.618,9.841,6.599,16.165,0.289,100,1.491,0.671,0.557
420,5,745.300,80.100,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
421,4,360.750,81.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
422,3,377.500,81.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
423,3,415.167,81.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
424,4,23.750,83.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
425,2,374.000,82.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
426,12,550.917,84.500,6.960,2.195,67.848,0.372,100,3.170,0.315,0.533
427,2,624.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
428,27,646.019,85.093,7.087,4.851,66.770,0.303,100,1.461,0.685,0.557
429,11,769.591,83.318,6.697,2.091,138.291,0.268,100,3.202,0.312,0.415
430,8,809.625,83.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
431,10,281.000,83.100,5.848,2.177,0.000,0.736,100,2.686,0.372,0.909
432,43,312.779,87.570,8.671,6.314,106.222,0.238,100,1.373,0.728,0.428
433,13,409.500,83.346,5.181,3.195,0.000,1.000,100,1.622,0.617,0.929
434,6,501.333,83.833,4.102,1.862,46.950,0.686,100,2.203,0.454,0.667
435,9,595.278,85.611,6.627,1.729,51.310,0.289,100,3.833,0.261,0.419
436,2,600.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
437,7,639.786,84.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
438,17,665.147,85.088,6.645,3.257,36.536,0.301,100,2.040,0.490,0.548
439,23,696.022,85.283,9.322,3.141,27.089,0.464,100,2.968,0.337,0.590
440,22,63.818,85.227,6.643,4.217,0.913,0.564,100,1.575,0.635,0.620
441,19,122.605,87.395,7.040,3.436,106.952,0.280,100,2.049,0.488,0.567
442,3,166.833,84.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
443,2,553.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
444,12,102.167,85.833,5.023,3.042,135.000,1.000,100,1.651,0.606,0.889
445,5,379.700,85.900,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
446,4,792.750,86.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
447,2,798.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
448,25,801.900,89.900,7.550,4.216,131.058,0.300,100,1.791,0.558,0.481
449,2,161.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
450,17,216.618,87.618,5.442,3.978,10.968,0.486,100,1.368,0.731,0.576
451,4,357.750,86.500,2.420,2.105,0.000,0.513,100,1.150,0.870,0.571
452,4,369.000,86.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
453,5,502.900,86.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
454,2,25.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
455,10,744.300,88.700,5.796,2.197,53.677,0.709,100,2.638,0.379,0.769
456,4,167.250,88.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
457,3,597.500,88.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
458,2,660.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
459,8,820.125,89.875,4.731,2.153,142.546,0.279,100,2.197,0.455,0.432
460,15,77.833,91.167,5.012,3.810,18.573,0.217,100,1.315,0.760,0.462
461,10,193.700,90.100,4.290,2.968,131.995,0.982,100,1.446,0.692,0.769
462,3,221.500,89.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
463,6,546.667,90.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
464,11,602.773,89.318,6.166,2.272,163.102,0.715,100,2.714,0.368,0.786
465,2,795.000,88.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
466,2,26.500,90.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
467,34,32.265,95.294,7.755,5.582,5.712,0.111,100,1.389,0.720,0.368
468,17,449.029,93.265,6.168,3.509,81.989,0.436,100,1.758,0.569,0.500
469,14,512.929,91.500,5.049,3.530,17.888,0.629,100,1.430,0.699,0.560
470,10,552.600,92.300,5.669,2.246,69.965,0.211,100,2.524,0.396,0.377
471,4,639.250,91.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
472,18,697.500,93.444,6.655,3.444,63.551,0.212,100,1.933,0.517,0.439
473,56,706.250,97.500,14.984,4.759,90.296,0.152,100,3.149,0.318,0.412
474,10,232.400,91.800,4.167,3.056,73.411,1.000,100,1.364,0.733,0.870
475,14,299.000,92.929,4.676,3.812,101.652,0.629,100,1.227,0.815,0.549
476,6,335.167,91.000,4.701,1.625,22.741,0.484,100,2.892,0.346,0.571
477,7,343.357,91.357,5.475,1.628,150.278,0.348,100,3.363,0.297,0.483
478,7,127.929,92.500,3.690,2.416,146.599,0.898,100,1.527,0.655,0.737
479,6,221.833,92.167,4.607,1.658,176.830,0.532,100,2.779,0.360,0.632
480,4,68.000,93.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
481,9,101.500,93.722,6.333,1.809,154.611,0.226,100,3.500,0.286,0.367
482,19,275.079,94.553,5.886,4.110,66.779,0.853,100,1.432,0.698,0.792
483,2,381.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
484,2,472.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
485,7,477.643,93.643,3.670,2.429,36.175,0.406,100,1.511,0.662,0.560
486,2,482.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
487,2,534.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
488,6,562.000,93.667,3.853,1.983,95.310,0.686,100,1.944,0.515,0.800
489,9,565.722,94.722,4.540,2.524,92.269,0.482,100,1.799,0.556,0.643
490,27,612.130,96.315,8.533,4.029,79.778,0.747,100,2.118,0.472,0.915
491,12,632.333,93.667,5.633,2.712,26.333,0.292,100,2.077,0.482,0.453
492,9,43.722,94.389,3.842,2.983,26.565,0.923,100,1.288,0.777,0.818
493,4,185.500,93.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
494,2,239.000,94.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
495,7,283.643,94.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
496,2,525.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
497,28,640.679,98.500,8.376,4.256,85.768,0.246,100,1.968,0.508,0.418
498,12,725.417,94.583,5.444,2.807,162.007,1.000,100,1.939,0.516,0.889
499,9,93.500,98.500,7.842,1.461,59.599,0.214,100,5.367,0.186,0.419
500,4,209.000,95.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
501,3,334.500,94.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
502,5,547.100,96.100,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
503,3,339.500,95.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
504,98,397.255,109.204,15.236,8.190,65.724,0.094,100,1.860,0.538,0.268
505,4,474.250,96.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
506,25,261.820,98.620,7.723,4.122,6.835,0.257,100,1.874,0.534,0.538
507,7,270.500,98.643,4.490,1.985,90.000,0.338,100,2.261,0.442,0.467
508,12,355.583,98.250,7.045,2.169,160.239,0.372,100,3.248,0.308,0.545
509,21,371.929,102.643,10.092,2.649,114.963,0.200,100,3.809,0.263,0.424
510,16,579.000,99.500,4.796,4.248,40.269,0.468,100,1.129,0.886,0.533
511,10,625.900,97.600,4.985,2.554,5.120,0.650,100,1.952,0.512,0.690
512,115,667.865,112.665,17.509,8.363,106.194,0.093,100,2.094,0.478,0.308
513,36,820.583,101.694,8.331,5.502,174.138,0.138,100,1.514,0.660,0.375
514,5,109.700,98.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
515,3,227.833,97.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
516,4,305.000,98.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
517,3,345.500,97.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
518,2,740.000,97.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
519,39,96.192,104.013,13.346,3.721,23.294,0.141,100,3.587,0.279,0.304
520,45,282.344,104.122,9.778,5.860,62.480,0.296,100,1.669,0.599,0.497
521,4,700.500,100.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
522,23,733.543,103.413,8.000,3.661,86.777,0.200,100,2.185,0.458,0.400
523,3,132.167,100.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
524,2,372.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
525,2,741.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
526,37,121.581,106.446,8.553,5.508,114.457,0.202,100,1.553,0.644,0.383
527,2,307.500,101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
528,122,313.426,108.467,13.365,11.622,62.249,0.312,100,1.150,0.870,0.512
529,41,353.524,107.207,11.211,4.656,46.642,0.134,100,2.408,0.415,0.322
530,25,619.300,103.740,5.984,5.319,76.443,0.185,100,1.125,0.889,0.505
531,24,221.250,105.542,6.823,4.479,138.069,0.390,100,1.523,0.656,0.390
532,10,403.000,103.200,4.536,2.807,103.756,0.579,100,1.616,0.619,0.645
533,21,524.119,104.976,7.833,3.413,52.156,0.217,100,2.295,0.436,0.545
534,8,569.000,103.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
535,11,770.227,104.864,5.029,2.785,122.361,0.361,100,1.806,0.554,0.468
536,40,30.900,106.700,11.375,4.477,175.977,0.095,100,2.540,0.394,0.317
537,10,111.700,104.000,5.792,2.198,171.777,0.462,100,2.635,0.380,0.690
538,31,422.048,104.694,7.239,5.452,166.717,0.717,100,1.328,0.753,0.827
539,6,488.333,103.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
540,9,531.611,104.611,4.262,2.689,82.238,0.726,100,1.585,0.631,0.720
541,5,740.700,103.900,4.474,1.423,54.720,0.572,100,3.145,0.318,0.667
542,14,777.929,105.286,5.182,3.440,35.869,0.472,100,1.506,0.664,0.609
543,8,61.375,104.500,3.878,2.627,168.847,0.710,100,1.476,0.677,0.762
544,14,503.571,105.214,5.649,3.155,33.720,0.911,100,1.790,0.559,0.848
545,6,605.500,104.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
546,8,807.250,105.000,4.501,2.263,111.355,0.914,100,1.989,0.503,0.800
547,11,132.136,105.591,4.137,3.385,144.547,0.887,100,1.222,0.818,0.815
548,2,206.000,105.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
549,36,705.556,115.444,12.721,3.603,125.538,0.083,100,3.530,0.283,0.267
550,7,107.500,106.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
551,116,436.474,125.655,29.466,5.012,52.379,0.061,100,5.879,0.170,0.204
552,4,496.250,106.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
553,4,7.000,107.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
554,4,117.000,108.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
555,38,181.526,112.921,11.291,4.285,101.964,0.185,100,2.635,0.380,0.373
556,10,243.700,108.900,4.781,2.663,63.501,0.264,100,1.795,0.557,0.370
557,7,250.214,108.214,3.920,2.274,61.637,0.338,100,1.724,0.580,0.483
558,2,632.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
559,14,643.786,108.286,5.996,2.973,152.225,0.296,100,2.017,0.496,0.583
560,19,167.816,108.974,7.867,3.075,21.936,0.209,100,2.558,0.391,0.528
561,14,488.571,109.500,4.424,4.029,70.868,0.311,100,1.098,0.911,0.509
562,14,581.429,108.929,5.152,3.460,24.775,0.911,100,1.489,0.671,0.824
563,11,651.682,109.318,4.544,3.082,92.080,0.887,100,1.474,0.678,0.815
564,2,737.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
565,8,750.375,108.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
566,13,625.808,110.731,6.579,2.516,114.006,0.697,100,2.615,0.382,0.743
567,9,634.722,109.833,3.741,3.063,48.797,0.884,100,1.221,0.819,0.720
568,2,29.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
569,16,471.500,111.312,5.122,3.977,108.734,0.795,100,1.288,0.777,0.762
570,19,545.658,112.816,6.644,3.641,40.423,0.443,100,1.825,0.548,0.452
571,6,698.167,111.167,5.190,1.472,45.000,0.589,100,3.525,0.284,0.632
572,2,737.500,110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
573,26,764.846,113.923,11.337,2.920,57.000,0.491,100,3.883,0.258,0.634
574,2,26.000,110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
575,40,572.200,113.825,10.865,4.688,166.907,0.251,100,2.318,0.431,0.552
576,9,174.611,113.278,7.381,1.552,137.699,0.296,100,4.754,0.210,0.486
577,18,218.556,113.611,5.313,4.313,42.274,0.808,100,1.232,0.812,0.800
578,10,492.000,114.700,5.130,2.482,85.088,0.368,100,2.067,0.484,0.625
579,7,611.786,112.500,3.798,2.347,123.401,0.515,100,1.618,0.618,0.700
580,2,708.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
581,2,734.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
582,99,107.419,127.338,21.792,5.784,127.904,0.063,100,3.767,0.265,0.331
583,63,376.389,121.817,11.206,7.158,73.126,0.197,100,1.565,0.639,0.344
584,4,416.500,113.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
585,6,438.000,115.000,5.365,1.424,68.561,0.359,100,3.768,0.265,0.545
586,3,739.167,113.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
587,15,51.167,115.367,5.562,3.434,23.438,0.588,100,1.620,0.617,0.588
588,2,120.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
589,31,461.597,115.274,10.769,3.665,1.364,0.243,100,2.938,0.340,0.590
590,9,690.056,114.278,3.889,2.947,178.637,1.000,100,1.320,0.758,0.818
591,13,794.423,115.423,4.904,3.375,152.016,0.817,100,1.453,0.688,0.684
592,7,811.500,114.929,3.311,2.692,159.407,0.496,100,1.230,0.813,0.583
593,37,141.851,117.986,12.973,3.631,176.161,0.102,100,3.572,0.280,0.288
594,54,339.870,120.796,11.570,5.942,40.345,0.094,100,1.947,0.514,0.335
595,3,514.167,115.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
596,2,643.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
597,2,710.000,115.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
598,13,737.577,118.500,6.108,2.710,128.166,0.239,100,2.254,0.444,0.456
599,6,203.333,116.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
600,8,248.500,117.000,3.983,2.558,118.155,0.914,100,1.557,0.642,0.727
601,2,415.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
602,2,521.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
603,4,558.250,115.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
604,5,609.500,117.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
605,29,3.569,122.017,7.995,4.618,71.094,0.168,100,1.731,0.578,0.403
606,11,126.136,119.955,5.095,2.749,41.424,0.208,100,1.853,0.540,0.344
607,27,628.241,124.944,14.709,2.337,100.341,0.135,100,6.293,0.159,0.397
608,53,728.689,127.689,18.140,3.720,145.692,0.082,100,4.876,0.205,0.276
609,16,780.875,120.062,6.098,3.341,81.217,0.202,100,1.825,0.548,0.421
610,58,802.707,125.397,16.587,4.452,80.231,0.147,100,3.725,0.268,0.446
611,3,158.167,117.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
612,2,508.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
613,2,651.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
614,2,120.500,119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
615,2,495.000,119.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
616,725,584.387,150.958,47.123,19.589,86.862,0.114,100,2.406,0.416,0.486
617,3,611.500,119.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
618,9,787.611,119.833,3.950,2.901,106.556,0.923,100,1.362,0.734,0.783
619,4,812.250,120.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
620,75,17.087,144.100,19.897,4.799,91.280,0.058,100,4.146,0.241,0.174
621,15,524.767,121.900,5.405,3.533,130.360,0.230,100,1.530,0.654,0.455
622,6,159.667,123.000,5.314,1.438,91.717,0.359,100,3.697,0.271,0.632
623,6,437.333,122.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
624,6,636.000,122.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
625,16,117.938,125.438,7.160,2.845,65.750,0.260,100,2.516,0.397,0.508
626,9,142.500,121.944,7.591,1.510,168.359,0.263,100,5.029,0.199,0.500
627,9,610.389,123.278,5.233,2.190,163.155,0.296,100,2.390,0.418,0.486
628,2,44.000,123.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
629,35,92.671,126.671,9.995,4.459,167.187,0.131,100,2.242,0.446,0.302
630,4,757.250,124.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
631,2,33.000,123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
632,4,520.750,124.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
633,3,646.833,124.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
634,71,757.796,132.049,13.755,6.572,124.379,0.069,100,2.093,0.478,0.261
635,3,809.500,124.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
636,3,153.167,124.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
637,2,157.000,125.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
638,21,315.071,127.452,6.426,4.161,156.712,0.207,100,1.544,0.648,0.457
639,5,390.100,125.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
640,15,395.833,127.833,7.462,2.559,49.685,0.217,100,2.916,0.343,0.411
641,2,561.000,125.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
642,5,625.500,126.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
643,8,786.875,127.000,6.046,1.685,134.857,0.503,100,3.589,0.279,0.593
644,7,362.643,126.357,4.285,2.080,37.733,0.898,100,2.060,0.485,0.737
645,4,636.750,126.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
646,2,696.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
