 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5410,14,378.429,1193.786,5.031,3.543,175.944,0.174,100,1.420,0.704,0.444
5411,3,391.167,1192.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5412,2,436.000,1192.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5413,13,577.500,1192.731,5.461,3.031,25.066,0.922,100,1.802,0.555,0.812
5414,15,729.900,1193.833,7.633,2.502,149.264,0.612,100,3.051,0.328,0.682
5415,3,743.500,1191.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5416,121,270.277,1204.401,20.070,7.676,142.039,0.088,100,2.614,0.382,0.393
5417,2,348.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5418,3,563.500,1193.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5419,3,587.500,1193.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5420,5,753.500,1193.100,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
5421,10,66.800,1195.000,6.527,1.951,12.186,0.251,100,3.346,0.299,0.400
5422,2,208.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5423,44,366.091,1197.432,12.266,4.567,175.125,0.159,100,2.685,0.372,0.389
5424,3,371.500,1193.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5425,3,463.500,1194.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5426,3,485.500,1193.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5427,2,530.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5428,5,725.700,1195.100,3.881,1.640,140.152,0.354,100,2.366,0.423,0.476
5429,15,744.967,1195.767,6.370,2.998,7.444,0.244,100,2.125,0.471,0.385
5430,2,168.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5431,3,258.500,1194.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5432,3,476.167,1194.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5433,5,48.100,1197.500,5.642,1.128,125.538,0.354,100,5.000,0.200,0.526
5434,11,205.955,1198.409,6.913,2.026,84.140,0.509,100,3.412,0.293,0.846
5435,6,214.167,1196.167,3.441,2.220,163.155,0.425,100,1.550,0.645,0.632
5436,2,400.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5437,56,693.661,1207.250,14.722,4.843,59.278,0.184,100,3.040,0.329,0.424
5438,15,763.433,1198.433,9.465,2.018,145.679,0.311,100,4.691,0.213,0.484
5439,26,800.308,1199.269,8.972,3.690,145.439,0.155,100,2.431,0.411,0.486
5440,6,42.667,1198.000,4.533,1.685,25.413,0.484,100,2.690,0.372,0.600
5441,76,74.461,1203.053,15.120,6.400,173.662,0.074,100,2.363,0.423,0.327
5442,83,134.765,1206.596,19.378,5.453,84.182,0.313,100,3.553,0.281,0.669
5443,6,345.167,1198.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
5444,6,428.333,1198.000,3.479,2.196,65.817,0.686,100,1.584,0.631,0.667
5445,12,452.417,1198.167,5.269,2.900,50.680,0.695,100,1.817,0.550,0.706
5446,7,566.929,1199.500,5.162,1.727,101.190,0.293,100,2.990,0.334,0.452
5447,2,514.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5448,4,629.500,1198.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5449,2,14.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5450,2,56.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5451,53,122.991,1205.708,14.453,4.669,71.574,0.276,100,3.096,0.323,0.658
5452,4,221.000,1198.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5453,2,437.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5454,39,641.808,1201.064,8.754,5.673,39.279,0.492,100,1.543,0.648,0.639
5455,7,681.071,1199.500,5.305,1.680,154.495,0.621,100,3.158,0.317,0.667
5456,2,106.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5457,10,306.100,1201.200,5.734,2.221,159.343,0.349,100,2.582,0.387,0.556
5458,8,382.875,1200.750,5.401,1.886,18.631,0.463,100,2.864,0.349,0.571
5459,17,431.029,1202.912,5.414,3.998,99.167,0.559,100,1.354,0.738,0.654
5460,2,509.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5461,6,523.333,1200.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5462,2,585.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5463,2,708.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5464,65,208.192,1208.485,10.116,8.181,60.067,0.104,100,1.237,0.809,0.432
5465,3,239.500,1201.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5466,2,342.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5467,2,463.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5468,7,692.214,1201.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
5469,7,769.929,1202.357,3.644,2.446,67.500,0.718,100,1.490,0.671,0.737
5470,2,247.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5471,15,683.833,1206.633,9.988,1.912,129.429,0.255,100,5.224,0.191,0.455
5472,5,728.700,1202.900,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
5473,18,741.500,1203.500,6.103,3.755,166.263,0.265,100,1.625,0.615,0.562
5474,38,290.289,1205.421,9.103,5.315,152.960,0.356,100,1.713,0.584,0.510
5475,2,372.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5476,2,232.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5477,6,312.167,1204.167,4.024,1.899,6.264,0.686,100,2.119,0.472,0.800
5478,3,564.833,1204.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5479,11,731.682,1206.591,6.401,2.188,60.409,0.384,100,2.926,0.342,0.500
5480,143,31.255,1220.346,25.121,7.248,124.295,0.059,100,3.466,0.289,0.235
5481,26,96.192,1207.192,7.818,4.235,122.664,0.549,100,1.846,0.542,0.650
5482,5,238.100,1204.900,3.452,1.844,2.855,0.641,100,1.871,0.534,0.714
5483,5,423.900,1205.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5484,88,442.489,1211.011,15.636,7.166,8.596,0.108,100,2.182,0.458,0.413
5485,44,504.500,1212.432,8.482,6.605,146.281,0.082,100,1.284,0.779,0.253
5486,3,502.500,1204.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5487,88,544.795,1209.625,13.532,8.280,0.012,0.180,100,1.634,0.612,0.481
5488,31,658.113,1208.887,8.662,4.557,156.113,0.126,100,1.901,0.526,0.360
5489,2,750.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5490,2,188.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5491,2,280.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5492,25,349.540,1209.020,7.434,4.282,44.787,0.271,100,1.736,0.576,0.602
5493,2,559.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5494,11,588.773,1206.591,4.865,2.879,165.653,0.637,100,1.690,0.592,0.595
5495,4,597.000,1206.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5496,2,8.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5497,120,112.758,1217.150,16.214,9.423,78.425,0.246,100,1.721,0.581,0.628
5498,2,127.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5499,3,335.833,1207.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5500,3,365.167,1207.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5501,3,368.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5502,58,730.569,1213.672,13.220,5.586,170.948,0.091,100,2.367,0.423,0.345
5503,2,243.000,1208.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5504,4,517.000,1208.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5505,3,529.167,1207.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5506,2,223.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5507,2,240.000,1209.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5508,2,312.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5509,2,318.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5510,67,384.933,1216.784,11.060,7.713,97.526,0.125,100,1.434,0.697,0.423
5511,2,230.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5512,4,482.500,1210.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5513,3,574.167,1209.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5514,9,824.722,1211.167,5.299,2.162,47.279,0.367,100,2.451,0.408,0.462
5515,2,227.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5516,2,332.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5517,11,339.682,1211.955,4.507,3.107,48.972,1.000,100,1.450,0.689,0.846
5518,16,399.062,1214.188,6.182,3.295,79.513,0.433,100,1.876,0.533,0.571
5519,18,3.722,1213.778,7.163,3.199,16.634,0.325,100,2.239,0.447,0.507
5520,3,41.833,1212.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5521,4,60.000,1212.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5522,4,269.250,1212.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5523,6,463.000,1212.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
5524,8,641.750,1212.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
5525,4,68.000,1213.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
5526,2,492.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5527,4,176.500,1215.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5528,12,198.167,1215.667,5.893,2.593,62.287,0.458,100,2.273,0.440,0.600
5529,7,229.214,1214.500,4.566,1.952,146.599,0.898,100,2.339,0.427,0.778
5530,8,678.750,1215.250,4.300,2.369,135.000,0.463,100,1.815,0.551,0.593
5531,2,746.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5532,3,97.833,1215.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5533,36,151.444,1218.944,8.267,5.544,84.748,0.322,100,1.491,0.671,0.522
5534,2,490.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5535,3,526.500,1214.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5536,112,661.857,1227.009,16.432,8.679,80.267,0.104,100,1.893,0.528,0.287
5537,4,119.250,1216.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5538,365,153.495,1242.681,28.505,16.304,162.073,0.040,100,1.748,0.572,0.173
5539,8,280.125,1217.250,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
5540,30,286.833,1219.433,7.689,4.968,120.805,0.509,100,1.548,0.646,0.638
5541,7,428.071,1217.071,4.350,2.049,87.957,0.800,100,2.123,0.471,0.875
5542,3,457.167,1216.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5543,4,693.000,1216.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5544,65,756.423,1228.746,23.458,3.528,60.658,0.092,100,6.649,0.150,0.370
5545,41,821.061,1222.720,9.746,5.356,48.003,0.097,100,1.820,0.550,0.291
5546,6,22.000,1218.167,5.744,1.330,121.957,0.425,100,4.319,0.232,0.571
5547,6,61.333,1218.333,4.790,1.595,94.731,0.555,100,3.003,0.333,0.750
5548,25,269.300,1220.580,7.483,4.254,107.633,0.407,100,1.759,0.568,0.649
5549,55,300.445,1223.845,12.648,5.537,149.495,0.132,100,2.285,0.438,0.428
5550,25,320.300,1219.540,8.762,3.633,3.848,0.368,100,2.412,0.415,0.568
5551,102,403.657,1226.382,18.926,6.862,42.798,0.121,100,2.758,0.363,0.418
5552,26,6.462,1220.500,6.924,4.781,160.748,0.236,100,1.448,0.691,0.430
5553,8,86.750,1218.750,3.453,2.950,103.283,0.645,100,1.170,0.854,0.762
5554,3,563.833,1218.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5555,4,591.000,1218.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5556,3,622.167,1217.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5557,2,67.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5558,2,102.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5559,4,122.000,1219.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5560,3,272.500,1219.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5561,5,353.100,1219.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5562,2,445.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5563,3,456.833,1218.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5564,2,485.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5565,2,524.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5566,2,601.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5567,11,620.318,1221.409,8.637,1.622,147.256,0.204,100,5.326,0.188,0.355
5568,12,789.917,1221.083,4.349,3.513,81.505,0.781,100,1.238,0.808,0.750
5569,19,180.447,1224.289,7.754,3.120,119.169,0.139,100,2.485,0.402,0.452
5570,22,219.000,1224.364,11.094,2.525,115.105,0.380,100,4.394,0.228,0.629
5571,3,328.167,1219.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5572,14,344.643,1221.714,7.486,2.381,42.400,0.460,100,3.144,0.318,0.651
5573,10,596.300,1220.400,4.049,3.144,153.435,1.000,100,1.288,0.776,0.909
5574,3,611.500,1220.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5575,2,701.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5576,11,715.773,1221.500,5.874,2.385,36.266,0.530,100,2.463,0.406,0.611
5577,20,773.950,1222.650,7.894,3.226,49.764,0.233,100,2.447,0.409,0.465
5578,2,75.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5579,5,197.300,1221.500,3.430,1.856,53.350,0.641,100,1.848,0.541,0.667
5580,2,235.500,1221.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5581,11,237.864,1225.500,10.518,1.332,69.368,0.216,100,7.900,0.127,0.512
5582,5,360.500,1220.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
5583,2,477.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5584,6,581.167,1221.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
5585,7,649.643,1221.643,4.285,2.080,142.267,0.800,100,2.060,0.485,0.737
5586,11,736.500,1222.864,5.270,2.658,107.976,0.589,100,1.983,0.504,0.733
5587,9,72.167,1224.611,5.167,2.218,88.174,0.447,100,2.329,0.429,0.621
5588,3,78.500,1222.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5589,13,191.654,1223.500,5.181,3.195,90.000,1.000,100,1.622,0.617,0.929
5590,2,313.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5591,3,445.833,1221.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5592,34,24.824,1227.941,8.499,5.093,74.123,0.224,100,1.669,0.599,0.576
5593,12,84.000,1225.417,5.529,2.764,115.928,0.343,100,2.000,0.500,0.480
5594,7,98.214,1223.929,3.442,2.589,108.435,0.800,100,1.329,0.752,0.737
5595,27,213.019,1229.278,11.593,2.965,102.764,0.147,100,3.909,0.256,0.397
5596,2,326.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5597,12,354.333,1224.750,5.291,2.888,30.508,0.643,100,1.833,0.546,0.667
5598,552,424.083,1249.957,35.945,19.553,114.399,0.043,100,1.838,0.544,0.323
5599,8,434.000,1224.000,4.525,2.251,15.482,0.588,100,2.010,0.497,0.696
5600,12,504.500,1223.750,4.822,3.169,134.403,0.643,100,1.522,0.657,0.750
5601,4,512.250,1224.000,3.417,1.490,96.620,0.457,100,2.293,0.436,0.615
5602,11,703.773,1224.591,6.767,2.070,157.422,0.371,100,3.269,0.306,0.611
5603,6,125.000,1224.333,3.479,2.196,155.817,0.686,100,1.584,0.631,0.667
5604,42,232.524,1232.714,10.316,5.184,129.393,0.117,100,1.990,0.503,0.284
5605,3,249.500,1224.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5606,10,280.100,1225.000,5.139,2.477,142.506,0.358,100,2.075,0.482,0.571
5607,2,599.000,1223.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5608,2,2.000,1224.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5609,3,56.167,1224.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5610,4,142.000,1225.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5611,4,162.000,1225.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5612,3,253.500,1225.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5613,2,317.000,1224.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5614,22,440.591,1226.273,8.001,3.501,8.284,0.295,100,2.285,0.438,0.557
5615,26,605.154,1230.615,8.395,3.943,105.241,0.123,100,2.129,0.470,0.374
5616,3,609.500,1224.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5617,5,76.500,1227.500,5.332,1.194,121.717,0.403,100,4.465,0.224,0.556
5618,16,107.188,1228.000,6.164,3.305,98.745,0.857,100,1.865,0.536,0.800
5619,3,247.833,1226.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5620,2,275.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5621,2,448.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5622,3,530.167,1226.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5623,5,564.300,1226.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5624,6,586.833,1227.000,3.530,2.164,36.505,0.425,100,1.631,0.613,0.522
5625,6,615.000,1226.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
5626,8,677.250,1227.000,4.404,2.313,95.392,0.567,100,1.904,0.525,0.667
5627,3,775.167,1226.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5628,17,810.206,1227.324,7.782,2.782,150.657,0.245,100,2.798,0.357,0.486
5629,7,322.500,1227.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
5630,2,379.000,1227.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5631,13,466.577,1228.962,5.013,3.302,56.851,0.393,100,1.518,0.659,0.591
5632,2,495.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5633,3,525.167,1226.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5634,3,580.833,1226.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5635,12,799.500,1229.167,5.781,2.643,127.423,0.579,100,2.188,0.457,0.600
5636,4,249.750,1228.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5637,9,290.056,1229.611,5.437,2.108,88.093,0.726,100,2.580,0.388,0.900
5638,16,338.875,1230.438,6.558,3.106,64.434,0.671,100,2.111,0.474,0.780
5639,6,389.333,1228.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5640,3,432.167,1227.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5641,5,470.700,1229.300,3.356,1.897,69.006,0.444,100,1.769,0.565,0.526
5642,2,514.000,1228.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5643,3,680.500,1228.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5644,11,97.955,1229.682,4.274,3.277,7.191,0.691,100,1.304,0.767,0.688
5645,123,122.224,1242.581,26.384,5.936,90.390,0.206,100,4.445,0.225,0.521
5646,4,209.500,1230.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5647,436,280.924,1249.839,31.132,17.832,118.733,0.074,100,1.746,0.573,0.405
5648,55,484.500,1235.627,12.836,5.455,113.451,0.271,100,2.353,0.425,0.455
5649,3,636.167,1229.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5650,2,407.000,1229.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5651,13,499.423,1232.577,5.827,2.841,115.998,0.344,100,2.051,0.488,0.553
5652,3,530.833,1229.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5653,5,588.700,1230.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5654,32,81.500,1237.281,12.053,3.380,85.086,0.202,100,3.565,0.280,0.427
5655,2,252.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5656,26,253.115,1234.077,9.466,3.497,26.984,0.491,100,2.707,0.369,0.650
5657,3,313.500,1230.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5658,6,513.833,1232.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
5659,18,631.556,1233.222,6.005,3.817,36.824,0.349,100,1.573,0.636,0.581
5660,7,32.929,1233.500,6.155,1.448,137.043,0.440,100,4.250,0.235,0.583
5661,2,149.000,1231.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5662,2,159.000,1232.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5663,6,182.333,1234.000,6.328,1.207,58.464,0.322,100,5.241,0.191,0.522
5664,62,317.597,1236.629,12.320,6.407,118.940,0.393,100,1.923,0.520,0.577
5665,7,526.500,1232.357,3.814,2.337,165.376,0.338,100,1.632,0.613,0.538
5666,159,574.123,1244.494,17.303,11.700,131.422,0.072,100,1.479,0.676,0.401
5667,7,642.929,1233.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
5668,9,676.167,1232.611,6.083,1.884,7.070,0.482,100,3.229,0.310,0.600
5669,9,682.056,1234.833,6.549,1.750,95.582,0.377,100,3.743,0.267,0.692
5670,2,234.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5671,3,237.833,1233.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5672,16,330.875,1235.500,6.254,3.257,143.677,0.423,100,1.920,0.521,0.604
5673,2,487.500,1233.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5674,17,745.147,1233.794,8.134,2.661,166.649,0.294,100,3.056,0.327,0.523
5675,2,16.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5676,14,60.571,1236.429,6.627,2.690,107.649,0.275,100,2.464,0.406,0.459
5677,6,150.333,1234.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5678,4,299.250,1234.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5679,15,364.167,1236.567,5.692,3.355,57.437,0.493,100,1.696,0.589,0.577
5680,12,703.417,1235.750,4.397,3.475,94.630,0.227,100,1.266,0.790,0.471
5681,2,789.000,1233.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5682,16,19.438,1236.812,7.250,2.810,53.903,0.719,100,2.580,0.388,0.727
5683,4,131.750,1235.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5684,12,664.417,1237.417,4.279,3.571,67.205,0.195,100,1.198,0.834,0.444
5685,2,88.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5686,4,208.500,1237.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5687,2,354.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5688,36,522.389,1241.611,10.557,4.342,46.621,0.192,100,2.431,0.411,0.462
5689,4,550.750,1235.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5690,2,645.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5691,28,680.071,1243.786,11.480,3.106,132.515,0.100,100,3.697,0.271,0.357
5692,2,297.000,1236.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5693,2,402.000,1237.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5694,2,439.000,1236.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5695,16,498.688,1239.375,6.733,3.026,132.012,0.496,100,2.225,0.449,0.653
5696,10,652.200,1238.500,4.258,2.990,69.979,0.349,100,1.424,0.702,0.444
5697,12,690.750,1237.750,4.592,3.327,45.000,0.967,100,1.380,0.725,0.857
5698,4,26.750,1238.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
5699,66,60.576,1246.667,10.941,7.681,13.548,0.085,100,1.425,0.702,0.247
5700,4,177.000,1238.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
5701,34,216.941,1240.971,12.692,3.411,1.027,0.134,100,3.721,0.269,0.436
5702,2,293.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5703,295,97.981,1274.822,36.900,10.179,67.729,0.041,100,3.625,0.276,0.257
5704,4,131.500,1240.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5705,2,194.000,1239.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5706,8,288.625,1239.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5707,19,337.395,1242.237,7.914,3.057,124.028,0.309,100,2.589,0.386,0.521
5708,4,342.750,1239.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5709,2,633.500,1239.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5710,85,743.700,1249.100,12.831,8.435,173.576,0.089,100,1.521,0.657,0.328
5711,2,173.000,1240.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5712,3,245.500,1239.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5713,10,590.700,1241.500,4.730,2.692,100.373,0.310,100,1.757,0.569,0.455
5714,3,715.833,1240.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5715,2,92.000,1240.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5716,3,252.167,1240.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5717,10,353.900,1244.300,6.178,2.061,85.364,0.358,100,2.998,0.334,0.588
5718,4,536.500,1241.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
5719,27,615.722,1243.463,8.209,4.188,158.526,0.144,100,1.960,0.510,0.435
5720,13,754.731,1243.808,7.541,2.195,71.274,0.333,100,3.436,0.291,0.553
5721,8,95.125,1243.500,3.989,2.554,54.751,0.710,100,1.562,0.640,0.696
5722,5,594.900,1243.300,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
5723,6,331.500,1243.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
5724,2,385.000,1243.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5725,2,468.000,1242.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5726,2,548.500,1243.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
