 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5326,2,575.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5327,3,680.167,1124.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5328,2,46.500,1125.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5329,4,104.750,1125.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
5330,3,123.833,1124.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5331,13,175.808,1128.423,6.314,2.622,85.084,0.262,100,2.408,0.415,0.520
5332,4,297.750,1125.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5333,2,304.000,1124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5334,4,521.500,1125.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5335,5,557.100,1125.900,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
5336,27,765.944,1130.463,7.515,4.574,52.867,0.171,100,1.643,0.609,0.302
5337,3,63.167,1126.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5338,2,204.000,1126.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5339,3,279.500,1126.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5340,2,301.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5341,3,311.500,1125.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5342,2,353.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5343,2,434.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5344,2,441.000,1126.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5345,15,460.233,1126.833,5.169,3.695,27.123,0.898,100,1.399,0.715,0.833
5346,27,658.981,1129.167,7.119,4.829,94.306,0.188,100,1.474,0.678,0.412
5347,3,40.500,1127.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5348,2,154.000,1127.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5349,2,195.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5350,2,329.000,1127.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5351,2,425.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5352,4,439.000,1127.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
5353,2,536.000,1126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5354,33,675.955,1131.652,8.472,4.960,155.071,0.120,100,1.708,0.585,0.344
5355,13,711.346,1128.423,4.882,3.391,11.938,0.326,100,1.440,0.695,0.565
5356,21,748.405,1128.643,6.428,4.160,21.586,0.802,100,1.545,0.647,0.737
5357,9,245.500,1127.833,7.451,1.538,177.047,0.286,100,4.844,0.206,0.600
5358,30,266.400,1131.533,10.361,3.686,144.764,0.131,100,2.811,0.356,0.405
5359,3,300.500,1127.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5360,6,444.000,1129.000,3.097,2.467,166.717,0.532,100,1.255,0.797,0.667
5361,2,565.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5362,8,728.875,1130.000,4.903,2.077,119.577,0.279,100,2.360,0.424,0.400
5363,32,790.531,1135.344,10.370,3.929,62.342,0.082,100,2.639,0.379,0.227
5364,2,221.500,1129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5365,2,228.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5366,2,275.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5367,4,306.750,1129.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5368,3,315.500,1129.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5369,2,479.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5370,4,510.000,1129.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5371,170,534.529,1142.712,24.922,8.685,134.368,0.051,100,2.870,0.348,0.272
5372,2,528.000,1129.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5373,8,733.375,1131.125,6.467,1.575,65.642,0.335,100,4.106,0.244,0.485
5374,15,784.367,1130.900,6.510,2.934,51.264,0.203,100,2.219,0.451,0.345
5375,2,36.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5376,4,239.000,1131.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
5377,4,652.750,1131.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5378,4,80.500,1132.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5379,6,170.500,1132.000,2.970,2.572,90.000,0.589,100,1.155,0.866,0.600
5380,10,244.700,1132.200,9.390,1.356,30.157,0.270,100,6.925,0.144,0.526
5381,2,269.500,1131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5382,13,309.192,1133.269,6.384,2.593,35.349,0.275,100,2.462,0.406,0.456
5383,2,330.000,1130.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5384,2,627.000,1131.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5385,39,654.551,1138.936,10.857,4.574,124.461,0.112,100,2.374,0.421,0.350
5386,2,31.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5387,10,106.300,1133.000,4.711,2.702,136.966,0.436,100,1.743,0.574,0.571
5388,6,110.167,1132.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
5389,3,119.167,1132.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5390,2,151.000,1132.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5391,4,208.500,1132.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5392,21,365.929,1134.405,8.064,3.316,53.227,0.600,100,2.432,0.411,0.689
5393,4,556.750,1132.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5394,6,128.000,1133.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
5395,3,329.167,1132.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5396,15,513.700,1135.233,5.239,3.646,43.522,0.573,100,1.437,0.696,0.556
5397,8,725.875,1134.375,5.440,1.872,109.288,0.359,100,2.905,0.344,0.500
5398,69,817.268,1142.254,15.910,5.522,75.875,0.207,100,2.881,0.347,0.405
5399,4,47.500,1134.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5400,2,63.000,1133.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5401,2,204.500,1134.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5402,8,416.500,1135.875,6.750,1.509,36.708,0.415,100,4.473,0.224,0.552
5403,26,420.000,1140.115,10.491,3.156,71.173,0.229,100,3.324,0.301,0.495
5404,2,489.000,1134.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5405,2,606.000,1133.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5406,2,56.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5407,5,123.500,1136.500,5.038,1.264,112.500,0.403,100,3.986,0.251,0.556
5408,4,148.000,1135.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5409,7,236.500,1136.214,3.380,2.637,40.935,0.338,100,1.282,0.780,0.560
5410,2,282.000,1134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5411,8,299.000,1136.125,3.394,3.001,12.601,0.785,100,1.131,0.884,0.593
5412,2,559.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5413,2,603.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5414,3,610.500,1135.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5415,4,669.750,1135.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
5416,4,749.500,1135.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5417,2,63.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5418,3,68.500,1136.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5419,8,133.375,1138.250,3.750,2.716,88.341,0.335,100,1.381,0.724,0.500
5420,5,184.300,1136.500,3.430,1.856,126.650,0.641,100,1.848,0.541,0.667
5421,4,337.750,1136.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5422,2,479.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5423,2,563.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5424,24,774.167,1139.333,6.494,4.705,142.394,0.203,100,1.380,0.725,0.444
5425,3,145.167,1137.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5426,2,317.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5427,48,373.188,1142.521,11.352,5.384,81.225,0.131,100,2.109,0.474,0.475
5428,4,473.750,1137.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5429,3,545.167,1136.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5430,2,729.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5431,10,83.800,1141.300,7.099,1.793,108.115,0.256,100,3.958,0.253,0.476
5432,3,98.833,1137.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5433,3,104.500,1138.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5434,62,102.984,1152.790,13.439,5.874,67.154,0.068,100,2.288,0.437,0.232
5435,4,142.750,1138.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5436,15,166.767,1138.833,6.918,2.761,23.007,0.746,100,2.506,0.399,0.811
5437,8,624.125,1139.250,5.021,2.029,69.586,0.429,100,2.475,0.404,0.533
5438,2,704.000,1138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5439,3,161.167,1139.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5440,3,172.833,1139.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5441,2,250.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5442,3,255.500,1139.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5443,6,553.333,1139.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5444,5,603.500,1139.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
5445,4,608.250,1139.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5446,8,614.125,1139.875,4.531,2.248,22.137,0.443,100,2.016,0.496,0.667
5447,2,621.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5448,26,647.692,1142.385,9.948,3.328,121.788,0.196,100,2.989,0.335,0.464
5449,13,670.115,1140.346,5.443,3.041,156.162,0.250,100,1.790,0.559,0.426
5450,7,806.643,1140.214,4.110,2.168,112.500,0.800,100,1.895,0.528,0.737
5451,19,824.500,1141.658,6.577,3.678,63.757,0.280,100,1.788,0.559,0.551
5452,4,33.000,1140.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5453,8,76.000,1142.875,5.557,1.833,97.884,0.314,100,3.032,0.330,0.471
5454,20,271.750,1143.800,8.771,2.903,97.572,0.217,100,3.021,0.331,0.455
5455,7,426.643,1140.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5456,4,729.750,1140.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5457,2,775.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5458,16,126.625,1143.000,5.807,3.508,90.000,0.671,100,1.655,0.604,0.762
5459,34,231.647,1146.676,9.076,4.770,84.038,0.097,100,1.903,0.526,0.384
5460,2,251.000,1141.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5461,3,459.167,1140.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5462,18,490.500,1143.222,5.102,4.492,94.180,0.442,100,1.136,0.880,0.537
5463,6,192.667,1142.833,4.102,1.862,133.050,0.686,100,2.203,0.454,0.667
5464,2,208.000,1141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5465,2,472.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5466,7,689.786,1142.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5467,13,5.654,1144.500,7.697,2.150,21.411,0.250,100,3.579,0.279,0.473
5468,2,585.000,1143.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5469,5,638.900,1144.100,3.702,1.720,74.518,0.572,100,2.152,0.465,0.714
5470,3,673.833,1143.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5471,4,158.750,1145.000,3.417,1.490,83.380,0.457,100,2.293,0.436,0.615
5472,3,284.167,1144.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5473,3,325.167,1144.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5474,2,434.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5475,14,518.214,1146.286,5.448,3.272,90.231,0.333,100,1.665,0.601,0.491
5476,4,268.000,1146.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
5477,5,455.300,1144.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5478,65,628.869,1151.100,10.679,7.750,65.143,0.121,100,1.378,0.726,0.377
5479,4,664.250,1145.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5480,14,704.643,1145.643,5.565,3.203,0.630,0.587,100,1.738,0.575,0.718
5481,2,364.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5482,9,82.389,1147.944,5.809,1.973,157.360,0.404,100,2.945,0.340,0.545
5483,5,225.900,1147.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5484,3,428.833,1146.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5485,3,437.833,1146.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5486,6,450.333,1147.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5487,2,7.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5488,3,37.833,1147.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5489,2,128.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5490,4,221.500,1149.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5491,2,311.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5492,6,654.833,1149.333,5.054,1.511,136.130,0.532,100,3.344,0.299,0.632
5493,43,671.686,1151.453,10.328,5.301,23.246,0.116,100,1.948,0.513,0.396
5494,7,684.214,1148.500,4.566,1.952,33.401,0.800,100,2.339,0.427,0.778
5495,2,26.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5496,9,107.611,1152.500,8.746,1.310,93.854,0.293,100,6.675,0.150,0.667
5497,3,177.167,1149.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5498,3,314.500,1148.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5499,3,342.500,1149.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5500,3,347.500,1148.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5501,41,505.061,1156.305,11.996,4.352,50.261,0.230,100,2.757,0.363,0.412
5502,3,521.167,1149.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5503,5,552.300,1148.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5504,3,660.167,1148.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5505,43,156.198,1156.128,13.384,4.091,131.186,0.074,100,3.272,0.306,0.271
5506,2,318.000,1149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5507,2,463.000,1149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5508,10,488.100,1151.100,4.388,2.902,30.911,0.709,100,1.512,0.661,0.606
5509,4,6.500,1151.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5510,2,268.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5511,20,314.150,1152.400,13.922,1.829,4.797,0.161,100,7.612,0.131,0.357
5512,26,380.231,1157.692,8.442,3.921,111.510,0.223,100,2.153,0.465,0.366
5513,19,775.763,1152.447,6.390,3.786,130.154,0.681,100,1.688,0.592,0.745
5514,2,147.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5515,2,214.000,1151.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5516,7,258.214,1152.214,3.709,2.403,162.231,0.687,100,1.544,0.648,0.737
5517,3,381.500,1152.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5518,7,435.643,1152.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5519,2,554.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5520,4,579.750,1152.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5521,13,602.654,1152.654,5.056,3.274,168.847,0.719,100,1.544,0.648,0.722
5522,3,649.500,1152.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5523,2,724.000,1151.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5524,182,732.720,1159.874,21.589,10.734,19.728,0.120,100,2.011,0.497,0.454
5525,19,53.921,1155.079,6.738,3.590,26.147,0.269,100,1.877,0.533,0.514
5526,3,339.500,1153.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5527,5,346.500,1153.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
5528,3,399.833,1153.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5529,48,655.875,1157.208,10.424,5.863,170.807,0.183,100,1.778,0.562,0.407
5530,18,680.333,1154.889,6.283,3.648,59.003,0.808,100,1.722,0.581,0.766
5531,25,283.460,1157.820,8.882,3.584,156.413,0.147,100,2.479,0.403,0.321
5532,17,300.441,1156.794,6.095,3.551,45.188,0.157,100,1.716,0.583,0.391
5533,2,557.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5534,4,561.000,1153.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5535,17,3.441,1158.147,6.190,3.497,41.192,0.228,100,1.770,0.565,0.420
5536,5,12.700,1155.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5537,4,330.500,1156.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5538,2,336.000,1154.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5539,37,339.041,1159.959,8.266,5.699,84.919,0.401,100,1.450,0.689,0.592
5540,58,801.172,1158.707,18.555,3.980,17.236,0.112,100,4.662,0.214,0.410
5541,32,177.188,1158.562,9.448,4.312,21.800,0.578,100,2.191,0.456,0.703
5542,9,202.167,1156.500,6.124,1.871,153.937,0.585,100,3.273,0.306,0.720
5543,23,224.804,1161.152,10.080,2.905,33.589,0.145,100,3.470,0.288,0.377
5544,10,273.400,1159.500,7.503,1.697,62.206,0.256,100,4.422,0.226,0.476
5545,41,476.207,1161.183,9.182,5.685,129.981,0.253,100,1.615,0.619,0.396
5546,19,685.921,1159.184,6.339,3.816,91.866,0.462,100,1.661,0.602,0.475
5547,7,791.500,1156.357,3.752,2.375,0.000,0.800,100,1.579,0.633,0.737
5548,47,368.479,1159.968,10.111,5.919,2.558,0.704,100,1.708,0.585,0.797
5549,78,409.705,1169.526,14.861,6.683,81.352,0.066,100,2.224,0.450,0.279
5550,4,462.000,1157.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5551,27,561.278,1165.426,8.836,3.891,114.861,0.153,100,2.271,0.440,0.300
5552,6,598.000,1157.333,3.479,2.196,155.817,0.686,100,1.584,0.631,0.667
5553,7,701.214,1157.357,3.512,2.538,112.500,0.515,100,1.384,0.723,0.609
5554,4,262.000,1158.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5555,29,440.948,1162.121,9.432,3.915,119.769,0.110,100,2.409,0.415,0.328
5556,2,695.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5557,5,17.500,1159.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5558,4,91.000,1158.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5559,2,114.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5560,17,239.735,1163.559,8.829,2.452,137.199,0.211,100,3.601,0.278,0.420
5561,14,311.000,1159.571,5.261,3.388,10.869,0.535,100,1.552,0.644,0.636
5562,11,392.409,1159.955,4.367,3.207,17.427,0.333,100,1.362,0.734,0.595
5563,2,398.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5564,27,608.241,1161.870,6.941,4.953,4.088,0.113,100,1.402,0.714,0.362
5565,3,87.500,1160.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5566,2,117.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5567,2,246.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5568,3,278.833,1159.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5569,3,458.833,1160.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5570,70,633.829,1170.171,11.250,7.922,100.753,0.140,100,1.420,0.704,0.351
5571,5,654.100,1160.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5572,2,120.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5573,2,331.000,1161.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5574,6,121.833,1164.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
5575,2,252.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5576,20,285.350,1166.700,9.114,2.794,52.299,0.258,100,3.262,0.307,0.455
5577,2,423.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5578,3,462.167,1161.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5579,2,644.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5580,41,700.476,1168.915,10.672,4.891,104.506,0.128,100,2.182,0.458,0.346
5581,25,112.460,1166.660,7.923,4.017,10.088,0.125,100,1.972,0.507,0.286
5582,5,199.900,1163.300,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
5583,18,433.000,1163.833,5.976,3.835,180.000,0.832,100,1.558,0.642,0.783
5584,2,33.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5585,3,88.500,1164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5586,3,91.500,1164.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5587,4,136.250,1164.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5588,3,157.167,1164.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5589,245,188.822,1171.076,27.967,11.154,1.647,0.170,100,2.507,0.399,0.543
5590,4,229.000,1163.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5591,2,268.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5592,49,329.561,1175.378,11.078,5.632,56.742,0.064,100,1.967,0.508,0.203
5593,2,495.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5594,5,670.700,1164.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
5595,10,713.600,1165.500,4.531,2.810,159.495,0.806,100,1.613,0.620,0.800
5596,2,745.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5597,7,48.071,1166.500,4.440,2.007,27.231,0.621,100,2.212,0.452,0.700
5598,2,196.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5599,23,255.065,1169.674,15.310,1.913,28.155,0.162,100,8.004,0.125,0.404
5600,4,380.500,1165.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5601,23,481.022,1171.283,9.342,3.135,30.029,0.127,100,2.980,0.336,0.267
5602,15,545.300,1166.833,5.520,3.460,31.633,0.976,100,1.596,0.627,0.857
5603,4,203.000,1167.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5604,4,236.500,1168.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5605,9,377.278,1168.389,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
5606,2,391.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5607,2,540.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5608,2,569.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5609,16,573.500,1168.500,5.523,3.689,90.000,0.611,100,1.497,0.668,0.681
5610,20,582.500,1168.700,8.214,3.100,16.048,0.346,100,2.649,0.377,0.563
5611,8,590.000,1168.125,5.354,1.903,42.111,0.520,100,2.814,0.355,0.593
5612,4,654.000,1167.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5613,3,689.500,1166.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5614,2,143.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5615,22,154.182,1174.227,8.060,3.475,80.132,0.217,100,2.319,0.431,0.449
5616,7,275.500,1168.071,6.993,1.275,167.731,0.387,100,5.487,0.182,0.667
5617,2,784.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5618,2,19.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5619,2,269.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5620,2,462.000,1169.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5621,9,615.389,1170.056,4.677,2.450,108.652,0.638,100,1.909,0.524,0.720
5622,8,776.500,1170.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
5623,8,27.625,1170.875,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
5624,10,160.600,1171.000,5.721,2.225,10.328,0.194,100,2.571,0.389,0.370
5625,2,266.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5626,3,465.167,1170.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5627,7,602.214,1171.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
5628,20,651.700,1171.850,6.014,4.235,43.380,0.249,100,1.420,0.704,0.526
5629,2,794.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5630,3,169.500,1171.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5631,3,242.500,1170.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5632,5,261.500,1172.500,5.038,1.264,67.500,0.403,100,3.986,0.251,0.556
5633,4,598.000,1171.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5634,3,686.500,1171.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5635,2,692.000,1171.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5636,23,709.978,1173.500,6.711,4.364,134.101,0.249,100,1.538,0.650,0.517
5637,5,717.100,1171.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5638,2,827.500,1171.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5639,99,5.056,1187.439,18.542,6.798,75.800,0.063,100,2.728,0.367,0.325
5640,2,104.000,1172.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5641,3,238.500,1171.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5642,37,501.959,1178.284,14.336,3.286,42.996,0.189,100,4.363,0.229,0.359
