 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,4,101.000,68.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
333,13,285.115,71.115,4.410,3.753,166.425,0.211,100,1.175,0.851,0.413
334,27,396.537,70.685,6.368,5.398,117.941,0.122,100,1.180,0.848,0.342
335,39,553.500,70.987,11.694,4.246,161.450,0.290,100,2.754,0.363,0.476
336,8,571.875,68.750,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
337,8,409.125,70.500,5.509,1.849,47.170,0.359,100,2.980,0.336,0.500
338,7,534.643,69.357,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
339,64,331.219,77.641,10.735,7.591,40.501,0.076,100,1.414,0.707,0.296
340,5,405.500,69.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
341,3,418.500,70.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
342,4,69.000,71.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
343,21,226.881,74.310,6.234,4.289,61.985,0.396,100,1.453,0.688,0.512
344,8,322.375,74.000,6.418,1.587,104.747,0.270,100,4.044,0.247,0.485
345,57,91.500,85.956,13.317,5.450,42.444,0.052,100,2.444,0.409,0.187
346,2,247.000,72.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
347,12,265.083,76.167,8.627,1.771,72.157,0.259,100,4.871,0.205,0.462
348,9,360.611,75.500,10.109,1.134,50.517,0.200,100,8.918,0.112,0.439
349,7,421.357,73.214,4.214,2.115,34.099,0.564,100,1.992,0.502,0.609
350,5,78.300,73.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
351,3,175.167,73.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
352,60,792.150,83.567,15.813,4.831,63.646,0.058,100,3.273,0.306,0.267
353,27,110.870,81.463,10.916,3.149,130.275,0.203,100,3.466,0.289,0.375
354,4,403.000,73.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
355,4,486.000,74.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
356,20,521.350,76.450,6.271,4.061,47.836,0.444,100,1.544,0.648,0.625
357,8,567.750,74.375,4.724,2.156,153.711,0.398,100,2.191,0.456,0.516
358,40,702.350,76.525,13.150,3.873,170.266,0.247,100,3.395,0.295,0.430
359,2,772.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
360,15,467.767,76.567,5.278,3.618,70.964,0.674,100,1.459,0.686,0.682
361,82,193.378,84.171,19.875,5.253,14.191,0.052,100,3.783,0.264,0.206
362,3,310.500,76.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
363,2,434.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
364,12,461.917,78.000,6.609,2.312,140.216,0.458,100,2.859,0.350,0.649
365,5,487.900,76.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
366,32,24.938,83.312,8.398,4.852,111.680,0.148,100,1.731,0.578,0.339
367,2,272.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
368,2,297.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
369,23,477.370,79.848,7.527,3.890,55.191,0.548,100,1.935,0.517,0.597
370,7,567.071,78.357,3.644,2.446,112.500,0.718,100,1.490,0.671,0.737
371,2,602.000,77.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
372,4,638.000,76.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
373,2,651.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
374,26,677.769,81.577,8.998,3.679,56.749,0.163,100,2.446,0.409,0.448
375,3,420.167,77.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
376,11,550.682,78.591,4.708,2.975,170.637,0.887,100,1.583,0.632,0.815
377,3,780.167,78.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
378,6,810.000,78.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
379,25,289.380,81.300,7.226,4.405,19.799,0.608,100,1.640,0.610,0.735
380,2,524.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
381,49,595.112,83.173,13.148,4.745,152.014,0.186,100,2.771,0.361,0.414
382,37,619.878,86.446,11.643,4.046,78.864,0.104,100,2.878,0.348,0.298
383,24,660.417,80.958,7.929,3.854,165.450,0.453,100,2.057,0.486,0.533
384,5,82.700,80.300,4.521,1.408,31.121,0.641,100,3.211,0.311,0.625
385,4,103.000,79.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
386,8,560.000,80.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
387,4,634.250,81.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
388,7,669.500,80.357,3.556,2.506,130.935,0.419,100,1.419,0.705,0.560
389,6,822.667,80.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
390,5,87.500,82.500,5.038,1.264,112.500,0.403,100,3.986,0.251,0.556
391,2,228.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,86,256.372,91.302,15.640,7.001,75.452,0.062,100,2.234,0.448,0.317
393,14,644.286,82.286,4.484,3.975,8.909,0.993,100,1.128,0.887,0.848
394,5,816.900,81.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
395,2,20.000,82.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
396,14,213.929,85.214,6.900,2.583,120.942,0.174,100,2.671,0.374,0.301
397,14,224.143,82.786,5.235,3.405,178.500,0.911,100,1.537,0.650,0.824
398,2,524.000,81.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
399,22,748.364,85.091,8.110,3.454,7.405,0.260,100,2.348,0.426,0.431
400,2,827.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
401,27,148.056,87.574,6.346,5.417,162.412,0.103,100,1.171,0.854,0.249
402,8,171.500,84.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
403,27,528.426,85.981,8.616,3.990,26.147,0.382,100,2.159,0.463,0.568
404,4,625.000,83.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
405,9,764.167,84.389,4.623,2.479,65.888,0.344,100,1.865,0.536,0.439
406,5,79.300,85.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
407,11,574.682,84.682,5.065,2.765,18.623,0.361,100,1.832,0.546,0.550
408,31,771.371,89.242,9.287,4.250,144.073,0.165,100,2.185,0.458,0.428
409,2,21.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
410,8,295.500,86.125,3.989,2.554,144.751,0.710,100,1.562,0.640,0.696
411,8,381.625,85.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
412,9,631.722,85.611,5.465,2.097,0.390,0.367,100,2.607,0.384,0.500
413,20,710.450,86.500,5.557,4.582,28.860,0.217,100,1.213,0.825,0.421
414,2,816.000,85.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
415,62,824.935,95.790,19.525,4.043,93.983,0.254,100,4.829,0.207,0.561
416,39,182.090,94.321,9.425,5.268,49.611,0.111,100,1.789,0.559,0.242
417,24,552.833,91.667,10.222,2.989,134.723,0.123,100,3.419,0.292,0.417
418,2,64.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
419,2,368.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
420,2,453.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
421,13,759.808,89.731,4.620,3.582,114.006,0.922,100,1.290,0.775,0.788
422,16,819.000,90.188,6.166,3.304,116.416,0.857,100,1.866,0.536,0.842
423,11,126.773,89.955,4.385,3.194,5.729,0.637,100,1.373,0.728,0.550
424,2,353.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
425,5,478.100,89.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
426,9,735.944,89.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
427,5,407.100,90.700,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
428,16,540.875,92.062,9.029,2.256,145.428,0.401,100,4.002,0.250,0.582
429,97,639.088,99.500,13.370,9.237,69.648,0.165,100,1.447,0.691,0.446
430,11,717.409,93.864,6.527,2.146,94.776,0.222,100,3.042,0.329,0.393
431,4,810.250,90.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
432,3,813.833,90.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
433,4,160.000,90.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
434,6,167.167,91.833,3.700,2.065,33.401,0.686,100,1.792,0.558,0.667
435,3,301.833,91.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
436,23,204.978,95.109,8.719,3.359,40.119,0.408,100,2.596,0.385,0.622
437,21,570.881,96.214,7.719,3.464,75.632,0.197,100,2.228,0.449,0.538
438,22,596.727,95.955,9.135,3.066,99.766,0.247,100,2.979,0.336,0.537
439,3,393.167,92.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
440,18,474.278,93.778,6.289,3.644,178.893,0.526,100,1.726,0.579,0.621
441,7,547.929,93.786,4.041,2.205,104.527,0.564,100,1.833,0.546,0.667
442,89,677.062,102.972,17.221,6.580,161.215,0.052,100,2.617,0.382,0.238
443,9,815.167,93.389,4.407,2.600,161.565,0.799,100,1.695,0.590,0.818
444,5,161.500,93.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
445,5,300.300,93.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
446,2,490.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
447,7,631.786,94.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
448,3,651.167,94.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
449,22,708.182,98.727,6.549,4.277,75.753,0.380,100,1.531,0.653,0.557
450,12,730.750,95.583,4.504,3.392,89.024,0.597,100,1.328,0.753,0.571
451,222,800.721,121.059,33.113,8.536,78.887,0.114,100,3.879,0.258,0.439
452,144,24.618,117.688,21.181,8.656,95.844,0.042,100,2.447,0.409,0.193
453,8,153.250,95.625,4.358,2.338,174.375,0.256,100,1.864,0.536,0.421
454,31,192.145,98.081,7.163,5.510,152.218,0.122,100,1.300,0.769,0.344
455,7,293.071,96.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
456,2,296.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
457,3,303.833,95.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
458,24,684.458,97.458,6.977,4.380,164.989,0.572,100,1.593,0.628,0.565
459,28,47.393,100.571,7.702,4.629,87.401,0.343,100,1.664,0.601,0.500
460,5,94.300,96.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
461,6,309.833,96.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
462,100,319.870,108.530,18.738,6.795,36.486,0.073,100,2.758,0.363,0.292
463,19,430.342,99.711,6.586,3.673,130.800,0.158,100,1.793,0.558,0.317
464,7,769.643,96.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
465,2,299.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
466,9,751.944,97.833,4.521,2.534,135.562,0.521,100,1.784,0.561,0.692
467,2,228.500,98.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
468,4,524.250,98.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
469,14,620.929,100.143,5.682,3.137,156.052,0.238,100,1.811,0.552,0.438
470,9,736.278,98.278,4.300,2.665,176.830,0.799,100,1.614,0.620,0.692
471,43,58.221,105.779,10.542,5.193,99.284,0.217,100,2.030,0.493,0.428
472,8,478.500,100.000,3.983,2.558,118.155,0.914,100,1.557,0.642,0.727
473,6,811.667,99.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
474,5,403.900,100.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
475,2,424.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
476,2,521.000,100.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
477,5,601.100,101.300,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
478,19,359.447,104.079,7.387,3.275,84.300,0.589,100,2.256,0.443,0.731
479,3,368.167,100.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
480,15,511.367,102.300,6.106,3.128,38.140,0.302,100,1.952,0.512,0.492
481,3,566.167,101.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
482,6,655.333,101.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
483,21,265.214,105.357,7.173,3.728,151.498,0.158,100,1.924,0.520,0.472
484,2,518.000,102.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
485,10,776.900,103.000,4.434,2.871,22.741,0.887,100,1.544,0.648,0.769
486,8,791.375,102.500,3.491,2.918,0.000,0.820,100,1.196,0.836,0.727
487,11,808.318,103.227,4.761,2.942,92.464,0.887,100,1.619,0.618,0.846
488,2,273.500,103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
489,6,424.500,104.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
490,7,796.500,104.929,5.305,1.680,64.495,0.564,100,3.158,0.317,0.667
491,6,78.500,105.167,4.056,1.884,71.565,0.686,100,2.153,0.464,0.667
492,14,412.857,105.714,6.361,2.802,41.550,0.727,100,2.270,0.440,0.683
493,12,454.833,106.333,5.843,2.615,66.869,0.221,100,2.234,0.448,0.471
494,3,170.833,105.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
495,2,233.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
496,2,366.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
497,3,515.833,105.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
498,60,610.767,114.567,10.370,7.367,58.281,0.076,100,1.408,0.710,0.268
499,5,623.300,105.900,5.038,1.264,40.935,0.491,100,3.986,0.251,0.588
500,6,663.000,106.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
501,8,697.375,105.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
502,12,741.583,106.417,4.335,3.524,150.274,0.286,100,1.230,0.813,0.533
503,13,770.500,106.346,5.153,3.212,111.525,0.250,100,1.604,0.623,0.448
504,5,7.100,106.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
505,3,93.833,106.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
506,66,289.000,114.364,12.207,6.884,132.684,0.209,100,1.773,0.564,0.357
507,22,518.591,108.773,9.532,2.939,24.115,0.247,100,3.244,0.308,0.484
508,4,657.500,106.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
509,3,764.500,105.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
510,10,571.400,108.200,3.726,3.417,149.872,0.887,100,1.090,0.917,0.800
511,48,705.833,111.083,12.288,4.974,154.719,0.115,100,2.471,0.405,0.457
512,19,763.079,110.289,10.794,2.241,142.716,0.199,100,4.816,0.208,0.369
513,61,822.484,115.320,12.090,6.424,109.729,0.141,100,1.882,0.531,0.418
514,2,18.500,108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
515,15,275.433,109.033,5.579,3.424,144.434,0.723,100,1.629,0.614,0.732
516,24,812.625,109.958,8.296,3.683,41.228,0.532,100,2.252,0.444,0.658
517,2,827.000,108.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
518,13,95.731,110.500,5.461,3.031,115.066,0.922,100,1.802,0.555,0.812
519,5,403.900,109.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
520,3,456.500,109.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
521,10,497.400,110.900,5.864,2.171,45.994,0.349,100,2.700,0.370,0.488
522,13,116.500,111.885,4.724,3.504,133.075,0.697,100,1.348,0.742,0.605
523,35,545.757,117.700,9.842,4.528,71.531,0.077,100,2.174,0.460,0.308
524,9,595.278,113.167,6.272,1.827,59.167,0.286,100,3.433,0.291,0.439
525,78,634.167,117.846,14.402,6.896,26.776,0.119,100,2.089,0.479,0.304
526,2,594.000,111.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
527,9,662.944,111.944,4.372,2.621,35.453,0.404,100,1.668,0.599,0.643
528,155,699.919,128.416,22.824,8.647,111.288,0.047,100,2.640,0.379,0.254
529,4,722.750,111.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
530,8,776.000,112.500,5.366,1.898,123.019,0.567,100,2.827,0.354,0.593
531,24,792.875,113.542,6.168,4.954,117.646,0.860,100,1.245,0.803,0.828
532,6,20.000,114.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
533,2,144.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
534,18,213.333,114.111,7.566,3.029,147.122,0.129,100,2.498,0.400,0.300
535,2,577.000,113.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
536,2,591.000,113.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
537,2,44.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
538,17,69.500,116.324,7.476,2.895,36.280,0.352,100,2.582,0.387,0.515
539,13,188.115,115.654,5.327,3.107,126.729,0.922,100,1.714,0.583,0.839
540,2,416.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
541,2,421.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
542,4,499.000,114.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
543,13,658.500,116.654,7.025,2.356,91.028,0.438,100,2.981,0.335,0.634
544,17,740.206,116.500,6.238,3.470,61.177,0.845,100,1.798,0.556,0.895
545,33,776.015,119.773,8.085,5.197,97.701,0.147,100,1.556,0.643,0.340
546,2,248.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
547,3,588.833,115.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
548,9,226.944,117.611,4.128,2.776,53.350,0.638,100,1.487,0.673,0.600
549,2,414.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
550,2,437.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
551,17,558.029,119.382,7.970,2.716,115.701,0.261,100,2.935,0.341,0.540
552,12,599.333,117.000,5.384,2.838,146.310,0.931,100,1.897,0.527,0.800
553,55,114.045,127.173,12.405,5.645,105.098,0.148,100,2.198,0.455,0.379
554,5,329.700,116.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
555,6,337.000,117.000,5.365,1.424,158.561,0.390,100,3.768,0.265,0.545
556,3,384.833,116.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
557,4,410.750,117.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
558,11,444.591,118.682,5.342,2.622,40.074,0.341,100,2.037,0.491,0.524
559,17,507.676,118.147,6.111,3.542,5.495,0.573,100,1.725,0.580,0.654
560,3,214.500,118.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
561,2,389.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
562,2,399.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
563,6,811.333,118.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
564,3,36.833,119.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
565,36,93.917,126.528,9.855,4.651,63.423,0.107,100,2.119,0.472,0.256
566,2,180.000,119.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
567,17,271.206,119.324,7.821,2.768,3.302,0.625,100,2.826,0.354,0.829
568,2,422.500,119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,5,467.900,120.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
570,3,470.500,118.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
571,10,792.200,121.000,5.861,2.172,74.564,0.599,100,2.698,0.371,0.741
572,20,335.400,121.950,11.370,2.240,167.182,0.138,100,5.076,0.197,0.351
573,2,387.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
574,2,89.000,121.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
575,2,278.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
576,162,308.043,132.673,15.973,12.914,88.262,0.186,100,1.237,0.808,0.423
577,39,218.962,126.295,9.361,5.305,19.078,0.247,100,1.765,0.567,0.426
578,6,306.833,122.833,5.232,1.460,24.288,0.484,100,3.584,0.279,0.600
579,4,470.750,123.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
580,9,720.833,122.611,3.950,2.901,163.444,0.923,100,1.362,0.734,0.783
581,18,262.111,124.500,6.263,3.659,179.207,0.198,100,1.711,0.584,0.514
582,4,394.250,123.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
583,7,444.643,123.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
584,130,664.731,138.992,20.551,8.054,112.135,0.095,100,2.552,0.392,0.421
585,7,90.214,124.643,4.110,2.168,157.500,0.898,100,1.895,0.528,0.737
586,7,104.357,124.929,4.687,1.902,55.901,0.419,100,2.465,0.406,0.519
587,91,342.522,139.874,21.317,5.435,42.807,0.055,100,3.922,0.255,0.185
588,13,575.885,127.115,5.866,2.822,85.544,0.301,100,2.079,0.481,0.473
589,13,253.500,125.808,4.637,3.570,6.113,0.922,100,1.299,0.770,0.743
590,25,367.260,129.700,9.359,3.401,114.498,0.176,100,2.752,0.363,0.490
591,2,453.000,125.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
592,3,507.167,125.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
593,7,622.214,125.214,3.741,2.382,19.079,0.800,100,1.571,0.637,0.700
594,3,822.167,124.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
595,6,280.833,127.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
596,66,393.348,138.970,14.696,5.718,74.548,0.070,100,2.570,0.389,0.206
597,8,401.000,126.375,7.135,1.428,156.712,0.287,100,4.998,0.200,0.485
598,2,455.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
599,12,730.667,127.750,6.986,2.187,19.604,0.231,100,3.194,0.313,0.407
600,8,738.125,128.875,6.415,1.588,95.208,0.370,100,4.040,0.248,0.615
601,5,347.300,128.500,3.846,1.655,70.097,0.354,100,2.324,0.430,0.476
602,5,83.900,129.100,4.094,1.555,45.000,0.491,100,2.632,0.380,0.526
603,4,571.000,128.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
604,20,614.150,132.150,6.884,3.699,80.081,0.166,100,1.861,0.537,0.421
605,3,636.167,128.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
606,25,769.300,131.500,7.414,4.294,152.864,0.190,100,1.727,0.579,0.472
607,470,797.611,155.900,26.950,22.205,76.167,0.034,100,1.214,0.824,0.266
608,9,55.167,129.389,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
609,4,276.000,129.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
610,8,564.875,130.375,4.415,2.307,81.770,0.429,100,1.914,0.522,0.640
611,36,104.500,132.472,9.724,4.714,5.040,0.464,100,2.063,0.485,0.667
612,25,416.740,131.540,6.172,5.157,16.947,0.981,100,1.197,0.835,0.909
613,2,484.500,130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
614,14,498.929,131.357,4.594,3.880,45.796,0.317,100,1.184,0.845,0.622
615,17,519.324,132.147,6.320,3.425,59.137,0.250,100,1.845,0.542,0.540
616,11,601.955,131.318,4.507,3.107,138.972,0.976,100,1.450,0.689,0.846
617,5,127.500,131.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
618,12,527.000,132.667,5.384,2.838,56.310,0.851,100,1.897,0.527,0.800
619,21,639.405,135.024,6.793,3.936,126.773,0.188,100,1.726,0.579,0.488
620,5,50.100,132.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
621,22,174.455,136.545,9.074,3.087,102.460,0.234,100,2.939,0.340,0.370
622,5,733.300,131.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
623,2,84.500,133.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
624,21,160.786,136.167,6.263,4.269,14.317,0.309,100,1.467,0.682,0.512
625,20,241.300,134.650,5.960,4.273,10.693,0.127,100,1.395,0.717,0.370
626,6,288.833,133.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
627,2,324.000,133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
628,9,729.611,135.722,8.127,1.410,106.428,0.331,100,5.763,0.174,0.621
629,6,25.500,134.333,4.630,1.650,0.000,0.615,100,2.806,0.356,0.750
630,2,215.000,133.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
631,23,216.065,138.152,9.344,3.134,61.504,0.397,100,2.981,0.335,0.568
632,20,275.550,135.850,6.849,3.718,26.776,0.585,100,1.842,0.543,0.656
633,4,734.500,134.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
634,2,333.000,134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
635,119,433.088,152.231,20.309,7.461,64.126,0.056,100,2.722,0.367,0.232
636,5,19.500,135.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
637,211,96.358,151.737,21.061,12.756,6.058,0.026,100,1.651,0.606,0.171
638,3,230.167,136.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
639,29,452.534,139.259,12.972,2.846,149.686,0.241,100,4.557,0.219,0.523
640,20,485.800,139.400,7.380,3.450,123.358,0.179,100,2.139,0.467,0.465
641,23,540.413,139.804,7.042,4.158,52.965,0.408,100,1.694,0.590,0.418
642,29,573.328,140.328,9.394,3.931,60.558,0.548,100,2.390,0.418,0.659
643,2,585.000,135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
644,13,621.654,137.654,6.151,2.691,107.483,0.779,100,2.286,0.437,0.867
645,7,647.500,136.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
