 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,5,719.300,65.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
333,2,424.000,66.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
334,41,629.963,78.232,13.785,3.787,78.607,0.155,100,3.640,0.275,0.335
335,37,741.419,72.041,13.640,3.454,133.808,0.135,100,3.950,0.253,0.314
336,10,93.100,68.900,5.230,2.435,129.116,0.497,100,2.148,0.466,0.690
337,13,224.346,69.654,4.790,3.455,79.481,0.697,100,1.386,0.721,0.667
338,2,319.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
339,69,326.877,78.848,10.769,8.158,43.862,0.051,100,1.320,0.758,0.245
340,8,419.000,68.875,5.130,1.986,47.330,0.359,100,2.584,0.387,0.516
341,2,482.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
342,6,720.000,68.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
343,81,820.944,75.698,13.068,7.892,62.661,0.202,100,1.656,0.604,0.440
344,22,115.682,71.182,8.242,3.398,20.840,0.397,100,2.425,0.412,0.638
345,3,375.500,68.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
346,16,583.938,71.500,8.910,2.286,138.384,0.174,100,3.897,0.257,0.317
347,4,655.750,69.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
348,17,678.382,73.618,6.636,3.262,77.112,0.164,100,2.034,0.492,0.453
349,23,105.935,72.152,8.068,3.630,137.708,0.577,100,2.223,0.450,0.719
350,2,475.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
351,4,1.000,72.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
352,3,269.500,70.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
353,19,407.553,72.553,7.946,3.044,23.995,0.206,100,2.610,0.383,0.365
354,7,447.500,71.929,3.765,2.367,51.047,0.440,100,1.590,0.629,0.538
355,2,517.000,70.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
356,28,600.357,73.321,7.764,4.592,159.149,0.484,100,1.691,0.591,0.487
357,18,619.667,75.389,7.407,3.094,38.832,0.224,100,2.394,0.418,0.429
358,8,59.875,73.125,5.305,1.920,149.360,0.429,100,2.763,0.362,0.552
359,6,298.333,72.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
360,10,580.000,76.000,8.478,1.502,84.690,0.249,100,5.646,0.177,0.571
361,2,734.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
362,7,393.929,74.500,5.887,1.514,117.842,0.496,100,3.888,0.257,0.583
363,2,702.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
364,14,802.286,74.714,4.689,3.802,150.527,0.587,100,1.233,0.811,0.571
365,29,91.707,83.948,13.071,2.825,69.770,0.129,100,4.627,0.216,0.314
366,101,258.223,88.550,15.566,8.261,41.274,0.046,100,1.884,0.531,0.215
367,19,391.237,77.553,7.340,3.296,138.815,0.128,100,2.227,0.449,0.288
368,5,450.100,74.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
369,2,550.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
370,11,567.318,74.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
371,3,98.500,74.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
372,25,222.260,78.220,6.748,4.717,63.418,0.595,100,1.430,0.699,0.667
373,2,431.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
374,3,437.833,74.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
375,8,540.000,74.875,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
376,17,553.324,77.324,5.910,3.663,3.355,0.211,100,1.613,0.620,0.436
377,78,743.333,85.846,15.803,6.284,108.565,0.122,100,2.515,0.398,0.384
378,2,399.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
379,2,417.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
380,2,470.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
381,2,546.000,76.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
382,2,101.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
383,5,414.300,78.300,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
384,4,278.500,78.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
385,4,400.500,78.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
386,2,670.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
387,3,203.500,78.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
388,3,74.833,80.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
389,3,102.500,80.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
390,4,152.250,79.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
391,7,453.214,80.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
392,27,476.463,82.611,10.204,3.369,31.619,0.139,100,3.029,0.330,0.439
393,11,563.136,82.045,5.538,2.529,88.338,0.341,100,2.190,0.457,0.667
394,77,703.786,88.227,16.268,6.026,137.037,0.048,100,2.699,0.370,0.207
395,2,693.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
396,26,20.500,86.077,11.805,2.804,134.162,0.217,100,4.210,0.238,0.452
397,46,194.848,85.348,13.124,4.463,176.751,0.117,100,2.941,0.340,0.322
398,10,291.000,81.300,6.032,2.111,21.717,0.650,100,2.858,0.350,0.769
399,3,591.500,81.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
400,18,619.333,83.556,6.394,3.585,158.025,0.183,100,1.784,0.561,0.340
401,22,788.045,83.727,8.026,3.490,49.951,0.524,100,2.299,0.435,0.647
402,9,462.389,82.833,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
403,2,639.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
404,3,415.500,83.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
405,3,483.167,83.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
406,9,544.278,83.500,3.763,3.045,0.000,0.923,100,1.236,0.809,0.818
407,38,588.895,87.526,10.097,4.792,168.796,0.156,100,2.107,0.475,0.317
408,20,653.150,84.700,9.681,2.630,157.218,0.228,100,3.680,0.272,0.430
409,9,673.500,83.389,6.086,1.883,13.608,0.404,100,3.233,0.309,0.581
410,9,77.278,85.389,6.047,1.895,41.887,0.565,100,3.191,0.313,0.643
411,17,107.382,87.559,7.608,2.845,139.684,0.142,100,2.674,0.374,0.472
412,11,350.227,85.773,4.229,3.312,37.219,0.222,100,1.277,0.783,0.423
413,3,433.500,83.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
414,8,98.000,84.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
415,3,458.167,85.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
416,12,555.667,86.167,4.126,3.703,38.953,0.343,100,1.114,0.898,0.600
417,2,768.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
418,13,17.423,90.346,7.404,2.236,117.462,0.170,100,3.312,0.302,0.441
419,5,82.500,86.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
420,11,284.773,86.682,5.004,2.799,148.443,0.715,100,1.788,0.559,0.759
421,9,647.944,86.167,5.554,2.063,172.868,0.404,100,2.692,0.372,0.600
422,9,663.611,86.611,3.939,2.909,171.748,0.467,100,1.354,0.739,0.600
423,9,672.500,87.056,6.238,1.837,8.013,0.353,100,3.396,0.294,0.514
424,7,811.500,86.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
425,32,144.594,95.000,9.021,4.516,138.041,0.087,100,1.997,0.501,0.202
426,12,191.500,88.917,9.586,1.594,23.343,0.259,100,6.015,0.166,0.500
427,4,208.750,87.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
428,22,220.000,88.227,7.248,3.865,165.374,0.629,100,1.875,0.533,0.759
429,14,639.000,89.143,4.562,3.907,76.382,0.629,100,1.168,0.856,0.560
430,3,166.167,88.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
431,11,177.409,91.227,10.493,1.335,46.645,0.228,100,7.861,0.127,0.500
432,5,416.100,88.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
433,31,523.919,91.113,10.825,3.646,36.172,0.495,100,2.969,0.337,0.660
434,10,616.000,89.100,4.867,2.616,19.260,0.317,100,1.860,0.538,0.500
435,4,660.250,88.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
436,2,311.000,88.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
437,12,573.583,89.917,5.145,2.969,42.258,0.372,100,1.733,0.577,0.632
438,10,626.600,90.500,5.141,2.477,31.806,0.329,100,2.076,0.482,0.476
439,52,764.077,94.538,9.769,6.777,117.605,0.136,100,1.441,0.694,0.408
440,4,817.000,89.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
441,4,74.000,90.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
442,7,290.214,90.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
443,14,375.643,91.071,5.794,3.077,150.965,0.993,100,1.883,0.531,0.848
444,15,568.033,93.100,6.809,2.805,80.953,0.357,100,2.428,0.412,0.588
445,2,304.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
446,44,810.068,96.477,10.319,5.429,54.745,0.327,100,1.901,0.526,0.568
447,6,89.500,94.000,6.343,1.204,65.078,0.359,100,5.267,0.190,0.600
448,3,147.500,92.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
449,53,170.009,96.840,13.260,5.089,0.439,0.088,100,2.606,0.384,0.260
450,31,547.694,97.177,11.471,3.441,132.454,0.310,100,3.334,0.300,0.470
451,6,671.000,92.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
452,13,121.654,94.577,4.849,3.413,27.265,0.753,100,1.421,0.704,0.650
453,9,207.389,93.722,7.532,1.521,168.745,0.322,100,4.951,0.202,0.529
454,4,389.000,93.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
455,2,434.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
456,11,753.682,94.773,4.761,2.942,92.464,0.887,100,1.619,0.618,0.846
457,13,74.962,95.731,7.548,2.193,34.387,0.262,100,3.442,0.291,0.481
458,4,292.500,94.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
459,7,784.357,94.500,4.490,1.985,0.000,0.363,100,2.261,0.442,0.467
460,5,152.500,95.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
461,4,229.750,95.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
462,4,307.250,95.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
463,2,478.000,94.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
464,11,614.955,96.500,4.830,2.900,94.285,0.780,100,1.665,0.600,0.688
465,3,219.833,96.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
466,2,288.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
467,3,473.500,95.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
468,6,533.833,96.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
469,2,634.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
470,4,703.500,97.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
471,3,827.500,97.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
472,6,86.000,98.333,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
473,12,202.667,99.000,4.282,3.568,151.845,0.851,100,1.200,0.833,0.774
474,13,565.962,100.423,4.456,3.715,49.343,0.294,100,1.199,0.834,0.520
475,18,640.333,100.722,6.111,3.750,57.385,0.487,100,1.630,0.614,0.581
476,4,784.750,99.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
477,58,18.707,109.241,10.298,7.171,94.024,0.077,100,1.436,0.696,0.204
478,7,182.357,99.786,3.902,2.284,5.443,0.543,100,1.708,0.585,0.636
479,2,407.500,99.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
480,2,437.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
481,10,469.200,99.300,4.456,2.857,161.778,1.000,100,1.559,0.641,0.909
482,14,540.429,100.286,5.593,3.187,134.016,0.253,100,1.755,0.570,0.538
483,26,747.692,102.038,8.514,3.888,44.409,0.491,100,2.190,0.457,0.542
484,21,248.929,105.214,11.205,2.386,129.371,0.200,100,4.695,0.213,0.462
485,10,287.700,101.000,4.111,3.097,90.000,1.000,100,1.327,0.753,0.909
486,5,625.900,100.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
487,74,665.622,109.500,10.483,8.988,162.609,0.061,100,1.166,0.857,0.268
488,14,726.929,101.357,4.675,3.813,20.231,0.311,100,1.226,0.816,0.583
489,4,780.000,100.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
490,24,41.167,105.875,11.408,2.679,131.045,0.275,100,4.259,0.235,0.511
491,6,89.500,101.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
492,11,179.409,103.318,6.836,2.049,138.240,0.262,100,3.337,0.300,0.407
493,17,188.912,102.853,5.549,3.901,44.843,0.261,100,1.423,0.703,0.453
494,7,392.500,101.786,4.254,2.095,158.801,0.564,100,2.031,0.492,0.636
495,2,580.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
496,19,702.605,104.289,6.400,3.780,16.006,0.184,100,1.693,0.591,0.376
497,8,826.375,102.750,5.046,2.018,49.806,0.567,100,2.500,0.400,0.615
498,15,419.967,106.433,9.277,2.059,74.267,0.259,100,4.506,0.222,0.462
499,46,681.391,106.217,12.806,4.573,141.116,0.356,100,2.800,0.357,0.479
500,290,819.262,119.514,26.569,13.898,94.829,0.084,100,1.912,0.523,0.366
501,7,238.071,103.786,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
502,23,322.543,105.891,7.213,4.060,57.586,0.150,100,1.777,0.563,0.447
503,6,426.500,104.333,6.056,1.261,133.807,0.377,100,4.801,0.208,0.545
504,2,485.000,103.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
505,9,801.833,103.944,4.821,2.377,119.170,0.467,100,2.029,0.493,0.600
506,50,53.500,110.380,11.024,5.775,99.324,0.301,100,1.909,0.524,0.478
507,13,384.423,105.808,5.534,2.991,58.433,0.496,100,1.850,0.541,0.650
508,243,610.385,121.418,28.600,10.818,152.239,0.025,100,2.644,0.378,0.197
509,11,732.227,104.864,5.743,2.439,174.983,0.715,100,2.355,0.425,0.733
510,3,362.167,105.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
511,8,398.375,105.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
512,13,474.038,106.038,4.646,3.563,135.000,1.000,100,1.304,0.767,0.867
513,28,514.571,109.536,8.278,4.307,41.208,0.125,100,1.922,0.520,0.403
514,2,630.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
515,2,808.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
516,2,213.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
517,2,291.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
518,4,567.000,106.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
519,39,795.577,108.987,8.219,6.041,7.055,0.432,100,1.360,0.735,0.600
520,11,353.864,108.955,5.401,2.593,85.724,0.420,100,2.083,0.480,0.595
521,3,464.500,107.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
522,14,505.500,108.571,4.596,3.878,8.507,0.238,100,1.185,0.844,0.528
523,23,767.978,110.152,8.970,3.265,12.916,0.521,100,2.748,0.364,0.667
524,8,786.000,108.750,4.501,2.263,21.355,0.914,100,1.989,0.503,0.800
525,17,260.029,110.912,6.500,3.330,156.177,0.219,100,1.952,0.512,0.548
526,2,337.500,109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
527,20,407.050,110.400,5.790,4.398,164.011,0.290,100,1.317,0.760,0.563
528,3,427.500,109.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
529,22,631.727,109.955,9.695,2.889,0.072,0.337,100,3.356,0.298,0.579
530,4,651.500,109.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
531,3,690.167,109.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
532,4,1.750,110.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
533,28,284.357,113.679,7.863,4.534,109.339,0.173,100,1.734,0.577,0.415
534,3,423.500,109.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
535,14,450.357,112.500,6.021,2.961,67.573,0.191,100,2.034,0.492,0.394
536,45,691.989,116.056,10.633,5.389,41.277,0.227,100,1.973,0.507,0.417
537,11,736.955,111.500,4.263,3.285,4.465,0.257,100,1.298,0.771,0.478
538,4,12.000,111.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
539,13,90.346,114.423,5.801,2.853,116.140,0.697,100,2.033,0.492,0.743
540,4,225.000,112.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
541,13,269.423,113.269,5.037,3.286,148.021,0.922,100,1.533,0.652,0.765
542,13,111.038,115.192,5.223,3.169,99.010,0.646,100,1.648,0.607,0.619
543,346,301.254,135.139,23.001,19.153,98.150,0.033,100,1.201,0.833,0.225
544,2,336.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
545,6,399.000,114.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
546,12,568.750,113.833,4.224,3.617,24.072,0.458,100,1.168,0.856,0.686
547,39,759.167,115.833,8.571,5.794,162.568,0.127,100,1.479,0.676,0.417
548,2,802.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
549,3,164.167,115.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
550,3,452.500,115.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
551,41,540.915,122.939,11.301,4.619,63.278,0.089,100,2.447,0.409,0.368
552,18,768.500,118.611,7.367,3.111,83.725,0.229,100,2.368,0.422,0.450
553,3,788.167,115.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
554,2,14.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
555,77,212.539,131.331,15.863,6.180,94.276,0.064,100,2.567,0.390,0.219
556,46,497.196,120.457,14.086,4.158,153.661,0.264,100,3.388,0.295,0.472
557,3,579.500,115.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
558,47,709.138,123.840,16.322,3.666,136.368,0.131,100,4.452,0.225,0.433
559,6,792.000,116.333,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
560,2,507.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
561,12,632.917,120.333,6.474,2.360,70.404,0.308,100,2.743,0.365,0.585
562,21,775.357,121.357,10.602,2.522,40.645,0.372,100,4.204,0.238,0.575
563,120,785.383,138.108,30.664,4.983,87.575,0.107,100,6.154,0.162,0.438
564,4,15.500,120.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
565,4,68.750,120.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
566,4,165.000,119.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
567,9,182.833,120.278,4.167,2.750,129.012,0.799,100,1.516,0.660,0.720
568,85,797.782,126.559,11.487,9.421,106.290,0.287,100,1.219,0.820,0.493
569,2,243.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
570,2,363.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
571,23,552.022,124.196,9.459,3.096,122.066,0.171,100,3.055,0.327,0.393
572,5,583.300,121.300,3.986,1.597,61.003,0.491,100,2.496,0.401,0.588
573,12,653.417,121.417,6.320,2.418,129.828,0.430,100,2.614,0.383,0.600
574,11,63.591,122.136,5.127,2.732,175.776,0.494,100,1.877,0.533,0.611
575,11,222.045,122.500,4.149,3.376,71.408,0.780,100,1.229,0.814,0.647
576,2,413.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
577,9,733.833,121.833,4.333,2.645,45.000,0.799,100,1.638,0.610,0.750
578,8,762.625,122.125,5.531,1.842,46.487,0.567,100,3.003,0.333,0.640
579,32,327.688,124.250,10.007,4.071,171.256,0.127,100,2.458,0.407,0.286
580,4,27.750,123.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
581,3,209.500,123.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
582,18,266.944,123.611,7.099,3.228,7.082,0.776,100,2.199,0.455,0.947
583,4,290.250,123.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
584,74,19.135,130.351,13.450,7.005,53.749,0.175,100,1.920,0.521,0.399
585,3,31.500,123.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
586,64,86.531,131.141,11.087,7.350,46.266,0.070,100,1.508,0.663,0.311
587,106,104.642,133.660,13.820,9.766,29.405,0.094,100,1.415,0.707,0.409
588,17,439.971,126.853,6.767,3.198,79.276,0.219,100,2.116,0.473,0.493
589,3,461.833,123.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
590,3,465.500,123.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
591,3,633.500,125.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
592,2,417.000,125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
593,2,521.000,125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
594,4,652.500,127.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
595,2,664.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
596,4,327.000,126.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
597,11,463.955,128.500,4.101,3.415,108.592,0.420,100,1.201,0.833,0.595
598,9,655.167,129.611,6.178,1.855,56.860,0.482,100,3.331,0.300,0.581
599,92,728.848,140.750,16.042,7.302,82.226,0.188,100,2.197,0.455,0.352
600,21,770.690,129.929,7.304,3.661,69.967,0.650,100,1.995,0.501,0.667
601,15,258.033,129.500,4.938,3.868,5.214,0.493,100,1.277,0.783,0.500
602,8,345.125,129.125,5.423,1.878,3.783,0.335,100,2.887,0.346,0.485
603,7,477.500,129.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
604,2,689.500,129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
605,18,208.167,133.222,8.374,2.737,110.594,0.305,100,3.060,0.327,0.474
606,9,570.833,131.056,4.274,2.681,104.789,0.539,100,1.594,0.627,0.720
607,8,247.750,131.250,3.797,2.682,172.982,1.000,100,1.416,0.706,0.800
608,7,352.357,132.357,4.421,2.016,125.573,0.440,100,2.193,0.456,0.538
609,20,360.700,135.250,7.127,3.573,128.163,0.197,100,1.995,0.501,0.400
610,31,388.403,138.306,9.403,4.198,62.154,0.111,100,2.240,0.446,0.257
611,7,394.500,130.643,6.740,1.322,173.768,0.387,100,5.097,0.196,0.667
612,2,167.500,132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
613,17,559.912,134.853,6.689,3.236,91.373,0.527,100,2.067,0.484,0.630
614,4,595.000,132.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
615,65,702.577,141.423,17.446,4.744,116.334,0.100,100,3.677,0.272,0.347
616,9,50.833,133.611,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
617,28,343.607,138.429,7.277,4.899,45.978,0.159,100,1.485,0.673,0.348
618,2,362.500,133.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
619,7,565.929,134.214,3.817,2.335,52.628,0.543,100,1.635,0.612,0.609
620,18,24.722,137.389,7.195,3.186,26.793,0.224,100,2.259,0.443,0.379
621,8,122.875,135.250,3.824,2.664,72.704,0.914,100,1.435,0.697,0.842
622,6,398.333,135.000,3.407,2.242,20.994,0.484,100,1.520,0.658,0.632
623,19,411.658,136.237,7.703,3.140,51.847,0.624,100,2.453,0.408,0.717
624,5,479.100,134.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
625,2,200.000,135.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
626,10,493.400,136.100,3.965,3.211,14.727,0.256,100,1.235,0.810,0.455
627,19,609.553,138.026,7.891,3.066,73.790,0.589,100,2.574,0.388,0.704
628,3,668.833,135.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
629,16,805.312,136.562,5.019,4.059,167.636,0.719,100,1.236,0.809,0.727
630,140,150.379,149.757,15.540,11.470,48.750,0.039,100,1.355,0.738,0.139
631,3,432.167,136.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
632,15,513.900,137.567,4.760,4.012,64.054,0.869,100,1.186,0.843,0.714
633,27,599.981,140.833,10.391,3.309,121.887,0.314,100,3.141,0.318,0.474
634,8,727.625,137.250,5.536,1.840,54.382,0.503,100,3.009,0.332,0.640
635,3,789.167,135.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
636,4,45.000,137.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
637,2,223.500,137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
638,105,704.633,153.538,20.952,6.381,145.395,0.054,100,3.284,0.305,0.202
639,20,236.300,139.800,6.460,3.942,5.061,0.122,100,1.639,0.610,0.357
640,11,522.318,139.955,4.994,2.804,98.130,0.809,100,1.781,0.562,0.846
641,11,766.045,138.500,4.730,2.961,0.000,0.809,100,1.597,0.626,0.846
642,24,271.250,141.333,7.916,3.860,13.836,0.507,100,2.051,0.488,0.608
643,159,660.563,147.777,17.623,11.488,155.268,0.113,100,1.534,0.652,0.410
644,4,800.000,139.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
645,2,16.000,139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
