 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5554,9,622.500,1176.944,8.001,1.432,148.212,0.243,100,5.586,0.179,0.429
5555,8,46.625,1177.750,6.658,1.530,136.050,0.349,100,4.352,0.230,0.500
5556,4,146.000,1176.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5557,4,272.000,1176.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5558,3,512.167,1175.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5559,2,738.000,1176.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5560,55,313.518,1182.827,14.745,4.749,15.380,0.052,100,3.105,0.322,0.201
5561,3,327.500,1177.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5562,10,416.700,1178.000,4.121,3.090,122.102,0.536,100,1.334,0.750,0.714
5563,22,650.136,1181.545,8.586,3.262,75.654,0.128,100,2.632,0.380,0.341
5564,9,676.167,1177.389,4.677,2.450,144.217,0.447,100,1.909,0.524,0.643
5565,2,680.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5566,2,732.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5567,2,82.000,1177.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5568,33,623.318,1184.258,8.193,5.128,137.638,0.150,100,1.598,0.626,0.347
5569,106,786.566,1193.226,20.577,6.559,100.518,0.084,100,3.137,0.319,0.417
5570,18,199.500,1181.944,7.960,2.879,116.452,0.331,100,2.765,0.362,0.643
5571,27,362.463,1181.093,7.108,4.836,21.614,0.319,100,1.470,0.680,0.505
5572,9,429.278,1180.611,4.538,2.525,97.191,0.367,100,1.797,0.556,0.500
5573,20,457.850,1183.150,6.914,3.683,127.515,0.134,100,1.877,0.533,0.299
5574,37,474.365,1184.095,7.663,6.148,65.075,0.194,100,1.246,0.802,0.425
5575,10,511.500,1180.000,4.983,2.555,154.250,0.286,100,1.950,0.513,0.526
5576,7,641.643,1180.500,3.556,2.506,40.935,0.419,100,1.419,0.705,0.560
5577,8,680.500,1181.250,4.936,2.064,103.650,0.429,100,2.392,0.418,0.615
5578,15,695.233,1182.500,8.373,2.281,84.287,0.323,100,3.671,0.272,0.652
5579,28,21.786,1182.607,7.599,4.692,53.392,0.331,100,1.620,0.617,0.444
5580,15,44.633,1183.500,7.204,2.651,86.449,0.283,100,2.717,0.368,0.492
5581,28,64.893,1184.250,7.852,4.540,31.267,0.142,100,1.729,0.578,0.444
5582,121,127.855,1188.459,16.992,9.067,27.236,0.061,100,1.874,0.534,0.293
5583,2,270.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5584,5,56.100,1181.300,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
5585,2,394.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5586,5,601.900,1181.300,3.221,1.977,26.565,0.491,100,1.629,0.614,0.556
5587,34,753.588,1183.353,10.404,4.161,160.300,0.151,100,2.501,0.400,0.309
5588,75,49.727,1196.500,18.453,5.175,74.112,0.078,100,3.566,0.280,0.286
5589,4,454.250,1183.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5590,6,467.333,1183.333,4.848,1.576,45.000,0.312,100,3.076,0.325,0.444
5591,14,564.429,1184.714,4.796,3.717,98.350,0.242,100,1.290,0.775,0.431
5592,2,107.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5593,2,215.000,1183.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5594,4,416.750,1183.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5595,4,692.000,1183.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5596,41,604.061,1187.963,10.580,4.934,28.723,0.106,100,2.144,0.466,0.360
5597,8,671.250,1185.500,4.037,2.523,123.690,0.820,100,1.600,0.625,0.800
5598,2,281.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5599,2,653.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5600,36,744.972,1187.694,9.777,4.688,16.321,0.263,100,2.085,0.480,0.507
5601,2,592.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5602,18,726.889,1187.167,6.521,3.514,0.613,0.544,100,1.856,0.539,0.562
5603,3,84.500,1187.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5604,4,279.750,1187.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5605,2,384.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5606,5,577.700,1187.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5607,12,687.583,1188.750,7.386,2.069,22.877,0.204,100,3.571,0.280,0.414
5608,26,80.154,1189.115,11.871,2.789,169.770,0.144,100,4.257,0.235,0.406
5609,3,214.833,1188.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5610,5,263.500,1187.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
5611,2,283.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5612,34,294.206,1194.706,8.118,5.333,110.725,0.186,100,1.522,0.657,0.340
5613,5,519.100,1188.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5614,5,220.700,1189.900,2.695,2.362,58.283,0.572,100,1.141,0.877,0.667
5615,76,273.947,1200.855,16.534,5.852,110.796,0.183,100,2.825,0.354,0.395
5616,3,297.500,1188.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5617,3,330.500,1189.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5618,6,376.000,1189.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
5619,5,381.700,1189.900,3.221,1.977,116.565,0.491,100,1.629,0.614,0.556
5620,5,485.700,1188.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5621,7,564.500,1190.643,6.327,1.409,122.668,0.314,100,4.492,0.223,0.483
5622,51,690.657,1200.735,10.377,6.258,43.736,0.096,100,1.658,0.603,0.214
5623,27,798.796,1191.093,8.252,4.166,162.874,0.475,100,1.981,0.505,0.524
5624,2,315.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5625,30,366.467,1193.367,8.270,4.619,174.847,0.160,100,1.790,0.559,0.361
5626,3,748.500,1190.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5627,3,46.500,1191.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5628,2,215.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5629,2,346.000,1191.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5630,5,419.500,1191.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5631,2,476.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5632,5,512.700,1191.900,3.713,1.715,122.612,0.491,100,2.165,0.462,0.588
5633,10,93.700,1192.700,4.673,2.725,32.162,0.302,100,1.715,0.583,0.488
5634,12,262.417,1194.333,4.394,3.478,159.664,0.272,100,1.263,0.791,0.471
5635,14,452.714,1193.714,6.054,2.944,66.809,0.696,100,2.056,0.486,0.718
5636,28,571.893,1196.964,7.329,4.864,71.270,0.155,100,1.507,0.664,0.322
5637,2,636.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5638,33,640.924,1195.348,8.526,4.928,52.204,0.426,100,1.730,0.578,0.595
5639,15,767.167,1193.633,5.136,3.718,155.015,0.209,100,1.381,0.724,0.492
5640,6,88.667,1194.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
5641,6,376.000,1194.167,4.701,1.625,67.259,0.484,100,2.892,0.346,0.571
5642,2,707.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5643,21,173.976,1200.119,10.911,2.451,112.228,0.144,100,4.453,0.225,0.323
5644,4,355.000,1194.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5645,2,434.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5646,3,678.500,1194.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5647,15,688.500,1195.833,6.450,2.961,49.213,0.654,100,2.178,0.459,0.732
5648,5,45.100,1196.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5649,2,395.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5650,9,586.056,1195.278,4.097,2.797,158.931,0.799,100,1.465,0.683,0.818
5651,3,684.500,1194.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5652,3,727.500,1195.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5653,14,740.143,1196.000,5.034,3.541,158.028,0.253,100,1.421,0.704,0.528
5654,8,214.875,1197.375,4.242,2.401,66.801,0.820,100,1.767,0.566,0.842
5655,2,233.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5656,4,244.750,1196.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5657,23,331.543,1198.935,8.249,3.550,141.944,0.213,100,2.323,0.430,0.489
5658,2,425.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5659,7,523.214,1196.643,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
5660,4,566.750,1196.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
5661,10,730.700,1198.300,4.684,2.719,64.219,0.233,100,1.723,0.580,0.357
5662,4,21.000,1198.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5663,7,26.214,1197.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
5664,3,166.500,1198.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5665,28,657.107,1202.143,7.546,4.724,155.200,0.086,100,1.597,0.626,0.309
5666,4,68.500,1199.750,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
5667,2,137.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5668,3,204.500,1198.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5669,36,289.611,1206.639,11.248,4.075,89.349,0.186,100,2.760,0.362,0.400
5670,3,563.833,1199.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5671,55,730.100,1206.518,13.033,5.373,174.249,0.119,100,2.426,0.412,0.307
5672,3,232.833,1199.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5673,18,505.611,1202.111,9.455,2.424,154.001,0.134,100,3.901,0.256,0.261
5674,96,543.896,1205.146,14.227,8.592,176.585,0.122,100,1.656,0.604,0.512
5675,11,588.591,1201.318,4.790,2.924,162.920,0.304,100,1.638,0.610,0.629
5676,4,690.500,1200.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5677,4,120.000,1201.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5678,17,353.735,1203.265,6.361,3.403,35.797,0.224,100,1.869,0.535,0.430
5679,6,558.000,1201.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
5680,2,202.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5681,6,296.167,1203.667,4.493,1.700,97.840,0.484,100,2.642,0.378,0.667
5682,2,315.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5683,13,366.269,1203.269,5.674,2.917,11.824,0.584,100,1.945,0.514,0.667
5684,49,446.827,1207.684,13.707,4.551,48.154,0.205,100,3.012,0.332,0.480
5685,8,824.750,1202.500,4.846,2.102,27.147,0.415,100,2.306,0.434,0.500
5686,10,124.500,1204.300,4.940,2.577,127.790,0.709,100,1.917,0.522,0.714
5687,6,136.000,1203.167,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
5688,13,165.731,1205.500,7.244,2.285,168.899,0.198,100,3.171,0.315,0.356
5689,6,215.167,1203.667,5.054,1.511,136.130,0.532,100,3.344,0.299,0.632
5690,2,238.000,1203.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5691,2,320.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5692,3,481.167,1203.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5693,2,705.000,1203.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5694,5,764.900,1203.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5695,2,67.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5696,2,424.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5697,27,435.463,1207.648,7.008,4.906,70.955,0.162,100,1.429,0.700,0.367
5698,8,640.625,1206.125,4.905,2.077,123.660,0.463,100,2.362,0.423,0.593
5699,2,729.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5700,2,114.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5701,21,213.357,1209.548,5.808,4.604,170.058,0.152,100,1.262,0.793,0.331
5702,3,235.833,1205.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5703,6,384.500,1205.333,3.493,2.187,0.000,0.532,100,1.597,0.626,0.632
5704,21,502.024,1210.119,9.189,2.910,126.611,0.180,100,3.158,0.317,0.368
5705,5,800.900,1205.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5706,12,818.833,1208.667,8.266,1.848,98.945,0.259,100,4.473,0.224,0.533
5707,3,84.833,1205.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5708,15,342.767,1208.033,4.609,4.144,68.669,0.573,100,1.112,0.899,0.508
5709,6,463.833,1206.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
5710,23,822.804,1213.457,14.483,2.022,55.738,0.138,100,7.163,0.140,0.313
5711,4,257.250,1206.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5712,2,624.000,1207.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5713,10,678.200,1208.600,4.319,2.948,133.184,0.349,100,1.465,0.683,0.556
5714,2,228.000,1208.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5715,22,282.182,1212.682,6.805,4.117,91.616,0.358,100,1.653,0.605,0.500
5716,3,387.833,1208.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5717,4,399.250,1208.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5718,176,665.653,1226.443,18.427,12.161,123.099,0.040,100,1.515,0.660,0.190
5719,175,748.957,1232.329,22.865,9.745,62.298,0.033,100,2.346,0.426,0.233
5720,3,99.833,1209.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5721,6,154.667,1210.833,4.268,1.790,122.005,0.348,100,2.384,0.419,0.444
5722,4,157.750,1208.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5723,4,381.750,1210.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5724,4,255.000,1210.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5725,27,298.611,1214.389,7.382,4.657,97.046,0.185,100,1.585,0.631,0.380
5726,2,28.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5727,6,50.833,1211.000,4.716,1.620,170.662,0.532,100,2.911,0.344,0.667
5728,8,122.750,1211.875,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
5729,509,282.724,1244.781,40.023,16.193,109.299,0.065,100,2.472,0.405,0.384
5730,38,384.921,1217.711,10.934,4.425,44.494,0.107,100,2.471,0.405,0.350
5731,6,717.000,1210.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
5732,5,763.500,1212.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5733,29,772.810,1214.397,7.737,4.772,42.943,0.184,100,1.621,0.617,0.472
5734,2,33.000,1211.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5735,2,76.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5736,4,159.250,1213.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5737,2,179.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5738,19,198.605,1216.447,8.509,2.843,47.928,0.255,100,2.993,0.334,0.487
5739,3,251.500,1212.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5740,2,360.000,1212.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5741,43,410.570,1216.174,9.089,6.024,153.921,0.343,100,1.509,0.663,0.570
5742,2,485.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5743,2,490.000,1211.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5744,2,692.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5745,7,789.500,1212.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
5746,29,36.983,1217.948,7.616,4.848,95.193,0.480,100,1.571,0.637,0.574
5747,3,126.833,1212.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5748,3,56.833,1214.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5749,2,91.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5750,5,130.700,1214.900,3.221,1.977,116.565,0.491,100,1.629,0.614,0.556
5751,7,334.786,1214.357,4.171,2.137,35.453,0.898,100,1.952,0.512,0.737
5752,18,618.833,1216.333,8.338,2.749,149.499,0.156,100,3.033,0.330,0.343
5753,11,648.500,1215.318,5.111,2.740,141.813,0.780,100,1.865,0.536,0.710
5754,9,714.944,1214.611,6.297,1.820,22.128,0.585,100,3.460,0.289,0.720
5755,15,736.033,1216.300,7.236,2.639,107.395,0.588,100,2.741,0.365,0.698
5756,2,564.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5757,8,595.875,1214.875,5.110,1.993,171.323,0.740,100,2.564,0.390,0.889
5758,9,609.389,1217.833,5.209,2.200,54.217,0.311,100,2.368,0.422,0.462
5759,2,17.500,1216.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5760,4,100.250,1216.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5761,7,122.500,1216.643,3.752,2.375,0.000,0.718,100,1.579,0.633,0.737
5762,3,145.167,1216.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5763,3,168.167,1216.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5764,21,233.119,1221.024,14.241,1.877,42.372,0.161,100,7.585,0.132,0.339
5765,3,242.167,1215.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5766,5,261.300,1216.700,2.865,2.222,45.000,0.873,100,1.289,0.776,0.667
5767,23,702.370,1217.500,9.489,3.086,164.935,0.486,100,3.075,0.325,0.697
5768,25,810.300,1217.420,9.987,3.187,7.859,0.155,100,3.134,0.319,0.407
5769,4,305.000,1218.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
5770,17,346.265,1219.265,6.524,3.318,42.708,0.649,100,1.966,0.509,0.654
5771,10,531.700,1217.800,4.358,2.922,39.116,0.982,100,1.491,0.670,0.800
5772,2,8.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5773,2,55.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5774,27,71.537,1219.426,8.794,3.909,7.195,0.343,100,2.250,0.444,0.593
5775,8,93.375,1218.625,4.326,2.355,6.170,0.710,100,1.837,0.544,0.696
5776,5,106.700,1218.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5777,32,186.500,1223.281,11.819,3.447,140.354,0.198,100,3.429,0.292,0.435
5778,2,477.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5779,3,480.833,1218.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5780,2,506.000,1218.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5781,2,560.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5782,2,599.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5783,4,168.000,1219.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5784,2,215.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5785,3,240.833,1219.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5786,2,317.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5787,100,416.310,1231.800,16.960,7.507,53.983,0.047,100,2.259,0.443,0.260
5788,7,433.500,1220.071,5.887,1.514,27.842,0.496,100,3.888,0.257,0.583
5789,5,518.700,1219.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5790,10,677.800,1221.000,6.567,1.939,134.806,0.286,100,3.387,0.295,0.444
5791,12,798.667,1220.750,5.478,2.789,134.381,0.643,100,1.964,0.509,0.632
5792,10,133.500,1221.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
5793,2,249.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5794,24,401.542,1222.792,6.287,4.861,26.532,0.474,100,1.293,0.773,0.565
5795,4,218.000,1222.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
5796,2,602.500,1221.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5797,8,614.000,1220.875,6.705,1.519,13.245,0.314,100,4.413,0.227,0.533
5798,2,773.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5799,5,176.500,1223.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5800,12,307.667,1224.000,5.171,2.955,172.750,0.204,100,1.750,0.571,0.400
5801,2,361.000,1221.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5802,3,580.167,1221.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5803,11,587.318,1223.227,4.004,3.498,159.950,0.637,100,1.145,0.874,0.595
5804,4,636.000,1222.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5805,2,813.000,1221.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5806,2,96.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5807,2,107.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5808,6,239.000,1225.000,4.884,1.564,84.690,0.359,100,3.122,0.320,0.571
5809,12,467.417,1225.333,5.566,2.745,60.861,0.419,100,2.028,0.493,0.533
5810,4,608.000,1223.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5811,3,766.833,1223.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5812,4,213.500,1225.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5813,4,252.500,1224.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5814,6,322.500,1224.667,3.092,2.471,56.310,0.532,100,1.251,0.799,0.706
5815,6,388.000,1224.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
5816,10,411.900,1224.800,6.979,1.824,155.681,0.579,100,3.826,0.261,0.667
5817,2,442.000,1224.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5818,4,471.250,1225.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5819,47,484.670,1231.628,10.627,5.631,113.899,0.112,100,1.887,0.530,0.344
5820,4,547.000,1224.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5821,42,610.619,1234.000,14.593,3.664,134.406,0.068,100,3.982,0.251,0.311
5822,6,119.167,1225.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
5823,5,515.900,1225.500,4.409,1.444,40.735,0.641,100,3.053,0.328,0.625
5824,28,631.643,1228.857,7.182,4.964,65.593,0.230,100,1.447,0.691,0.549
5825,6,676.833,1226.167,3.700,2.065,56.599,0.686,100,1.792,0.558,0.667
5826,3,29.833,1226.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5827,3,77.500,1225.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5828,5,138.700,1226.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5829,2,146.000,1226.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5830,3,218.500,1226.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5831,17,340.618,1228.088,5.712,3.789,52.310,0.820,100,1.508,0.663,0.723
5832,2,497.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5833,10,70.300,1230.300,6.884,1.850,63.404,0.238,100,3.722,0.269,0.400
5834,4,235.750,1227.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5835,4,271.000,1227.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
5836,9,427.056,1229.167,5.540,2.069,107.845,0.539,100,2.678,0.373,0.720
5837,9,565.833,1227.611,4.080,2.809,51.424,0.353,100,1.453,0.688,0.500
5838,3,589.833,1226.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5839,4,639.750,1227.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5840,4,702.250,1226.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5841,3,781.833,1226.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5842,5,2.100,1228.100,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
5843,42,58.881,1229.738,12.582,4.250,6.456,0.219,100,2.960,0.338,0.538
5844,16,255.000,1229.875,5.442,3.744,130.163,0.526,100,1.454,0.688,0.696
5845,36,399.861,1231.444,7.925,5.784,16.998,0.275,100,1.370,0.730,0.514
5846,8,527.125,1228.000,4.785,2.129,13.386,0.520,100,2.248,0.445,0.667
5847,4,550.500,1228.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
5848,29,577.121,1234.190,13.652,2.705,124.430,0.135,100,5.048,0.198,0.290
5849,6,644.333,1228.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
5850,3,145.500,1228.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5851,7,212.786,1230.643,4.647,1.918,94.308,0.647,100,2.423,0.413,0.824
5852,22,237.364,1232.273,9.631,2.908,151.381,0.159,100,3.312,0.302,0.389
5853,4,413.250,1229.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5854,7,703.643,1230.357,3.392,2.628,30.850,0.419,100,1.291,0.775,0.583
5855,2,785.500,1229.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5856,14,154.214,1231.500,5.267,3.384,161.063,0.911,100,1.556,0.643,0.848
5857,4,185.000,1231.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
5858,8,218.750,1231.000,5.222,1.951,129.938,0.785,100,2.677,0.374,0.727
5859,6,300.833,1230.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
5860,4,382.000,1231.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
5861,2,443.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5862,13,663.808,1231.269,4.348,3.806,82.027,0.294,100,1.142,0.875,0.578
5863,11,690.409,1230.864,4.182,3.349,25.195,0.853,100,1.249,0.801,0.667
5864,6,189.000,1232.333,5.015,1.523,48.456,0.589,100,3.292,0.304,0.667
5865,16,365.562,1233.562,5.883,3.463,70.009,0.559,100,1.699,0.589,0.653
5866,5,800.100,1231.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5867,2,4.000,1232.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5868,31,33.597,1237.242,12.212,3.232,135.810,0.215,100,3.778,0.265,0.431
5869,2,341.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5870,19,498.711,1234.553,6.060,3.992,57.024,0.624,100,1.518,0.659,0.776
