 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2217,13,196.423,518.808,4.749,3.485,127.753,0.235,100,1.363,0.734,0.491
2218,2,693.000,517.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2219,5,386.700,519.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
2220,20,445.100,521.600,6.487,3.925,87.495,0.553,100,1.653,0.605,0.563
2221,23,512.500,521.717,7.497,3.906,67.487,0.189,100,1.919,0.521,0.434
2222,3,575.500,517.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2223,10,689.200,519.400,4.945,2.575,37.875,0.887,100,1.921,0.521,0.800
2224,9,139.389,519.500,5.451,2.102,150.586,0.585,100,2.593,0.386,0.643
2225,68,560.015,526.426,16.187,5.349,46.585,0.089,100,3.026,0.330,0.283
2226,2,562.000,520.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2227,7,588.500,520.500,3.756,2.373,157.500,0.687,100,1.583,0.632,0.700
2228,2,16.000,520.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2229,2,289.000,520.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2230,9,292.500,522.944,6.586,1.740,91.580,0.416,100,3.785,0.264,0.600
2231,4,523.000,521.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2232,8,667.250,521.875,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
2233,9,784.611,522.722,6.449,1.777,126.430,0.314,100,3.629,0.276,0.450
2234,2,227.500,522.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2235,9,502.278,523.389,5.342,2.145,94.731,0.482,100,2.490,0.402,0.643
2236,27,650.870,524.833,10.070,3.414,22.524,0.183,100,2.950,0.339,0.462
2237,8,704.250,523.500,6.188,1.646,97.466,0.539,100,3.759,0.266,0.800
2238,2,39.000,522.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2239,78,141.628,530.346,12.437,7.985,16.192,0.061,100,1.557,0.642,0.216
2240,25,289.940,529.820,9.611,3.312,85.041,0.275,100,2.902,0.345,0.500
2241,26,675.385,527.231,8.748,3.784,50.593,0.178,100,2.312,0.433,0.400
2242,6,790.333,523.667,3.816,2.002,135.000,0.465,100,1.906,0.525,0.522
2243,2,151.000,523.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2244,34,201.412,530.176,8.020,5.397,81.896,0.118,100,1.486,0.673,0.261
2245,4,320.000,524.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2246,8,382.375,526.875,7.771,1.311,51.620,0.263,100,5.928,0.169,0.444
2247,15,432.967,525.567,5.424,3.521,148.525,0.674,100,1.540,0.649,0.625
2248,2,506.000,523.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2249,7,801.357,525.214,3.429,2.599,67.500,0.800,100,1.319,0.758,0.667
2250,12,87.583,526.500,5.724,2.669,45.912,0.419,100,2.145,0.466,0.558
2251,3,255.833,524.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2252,2,643.000,525.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2253,19,705.868,530.289,8.665,2.792,66.911,0.265,100,3.104,0.322,0.494
2254,4,35.000,526.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
2255,8,40.750,526.750,4.802,2.121,135.000,0.785,100,2.264,0.442,0.727
2256,81,464.377,535.068,10.857,9.499,44.143,0.084,100,1.143,0.875,0.304
2257,4,589.500,526.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2258,34,23.559,531.559,9.941,4.355,37.322,0.146,100,2.283,0.438,0.444
2259,4,544.500,526.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2260,5,116.100,528.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2261,30,190.733,530.733,8.437,4.527,48.793,0.155,100,1.864,0.537,0.448
2262,11,246.864,528.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
2263,4,369.500,528.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2264,23,452.717,530.935,10.455,2.801,166.369,0.154,100,3.733,0.268,0.331
2265,14,504.929,528.786,7.228,2.466,25.220,0.535,100,2.931,0.341,0.718
2266,14,11.000,531.143,9.291,1.919,176.993,0.168,100,4.843,0.207,0.389
2267,99,303.843,537.187,13.211,9.541,149.408,0.247,100,1.385,0.722,0.547
2268,47,398.649,532.202,16.267,3.679,170.961,0.212,100,4.422,0.226,0.414
2269,39,532.013,535.833,9.399,5.283,133.705,0.186,100,1.779,0.562,0.347
2270,18,619.889,535.278,9.106,2.517,69.917,0.172,100,3.618,0.276,0.364
2271,6,173.500,531.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2272,7,240.214,531.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2273,40,693.800,535.950,8.664,5.878,154.638,0.086,100,1.474,0.678,0.314
2274,3,207.833,532.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2275,2,245.500,532.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2276,2,252.500,532.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2277,33,596.409,536.591,13.524,3.107,143.643,0.129,100,4.353,0.230,0.384
2278,9,681.389,532.500,5.363,2.137,2.297,0.404,100,2.510,0.398,0.545
2279,73,161.527,538.719,15.341,6.059,179.319,0.066,100,2.532,0.395,0.294
2280,17,513.088,534.441,6.873,3.149,30.208,0.763,100,2.182,0.458,0.756
2281,20,656.150,535.000,6.798,3.746,149.910,0.605,100,1.815,0.551,0.563
2282,16,742.562,535.188,5.018,4.059,128.846,0.260,100,1.236,0.809,0.525
2283,31,5.048,542.274,9.974,3.957,105.818,0.114,100,2.520,0.397,0.323
2284,18,679.611,536.056,10.581,2.166,161.587,0.236,100,4.885,0.205,0.507
2285,8,502.375,535.625,4.227,2.410,8.858,0.305,100,1.754,0.570,0.421
2286,12,208.500,539.417,5.974,2.558,103.636,0.430,100,2.336,0.428,0.585
2287,2,447.000,536.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2288,2,726.500,536.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2289,3,12.500,536.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2290,18,292.722,538.556,8.744,2.621,161.205,0.526,100,3.336,0.300,0.720
2291,29,341.052,540.810,7.185,5.139,47.366,0.133,100,1.398,0.715,0.289
2292,5,476.700,536.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2293,6,561.000,537.000,3.097,2.467,13.283,0.532,100,1.255,0.797,0.667
2294,2,580.500,537.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2295,10,584.000,537.300,4.111,3.097,2.596E-14,1.000,100,1.327,0.753,0.909
2296,49,801.092,541.500,10.773,5.791,163.993,0.265,100,1.860,0.538,0.464
2297,12,72.583,541.167,5.611,2.723,77.500,0.286,100,2.061,0.485,0.429
2298,6,78.000,539.000,3.647,2.095,120.128,0.348,100,1.741,0.574,0.500
2299,18,667.833,540.556,7.019,3.265,73.666,0.526,100,2.150,0.465,0.750
2300,11,401.864,539.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
2301,12,505.000,543.333,7.049,2.167,93.080,0.231,100,3.252,0.307,0.436
2302,12,825.500,541.333,6.625,2.306,40.501,0.539,100,2.873,0.348,0.632
2303,7,727.071,540.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
2304,4,748.750,540.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2305,2,92.000,540.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2306,6,232.167,541.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
2307,3,416.833,541.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2308,2,500.500,541.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2309,4,541.000,542.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2310,9,548.500,544.167,7.062,1.623,53.621,0.263,100,4.352,0.230,0.439
2311,2,559.000,540.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2312,14,736.143,542.571,5.090,3.502,77.563,0.696,100,1.453,0.688,0.718
2313,3,254.167,542.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2314,6,298.000,542.833,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
2315,7,349.071,543.929,5.616,1.587,129.498,0.496,100,3.538,0.283,0.560
2316,142,393.599,553.859,17.663,10.236,85.606,0.099,100,1.726,0.580,0.381
2317,17,443.324,546.147,5.972,3.624,85.877,0.182,100,1.648,0.607,0.327
2318,5,554.900,542.900,4.768,1.335,45.000,0.491,100,3.571,0.280,0.588
2319,26,762.885,546.308,10.538,3.142,20.552,0.144,100,3.354,0.298,0.333
2320,249,299.404,553.010,24.376,13.006,165.672,0.070,100,1.874,0.534,0.411
2321,29,622.603,545.397,9.413,3.923,158.113,0.204,100,2.399,0.417,0.569
2322,37,677.365,546.932,8.561,5.503,150.269,0.453,100,1.556,0.643,0.612
2323,13,693.038,546.115,4.644,3.564,137.425,0.195,100,1.303,0.767,0.382
2324,2,730.000,542.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2325,3,750.500,543.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2326,34,42.059,545.971,10.978,3.943,176.824,0.118,100,2.784,0.359,0.405
2327,4,500.500,545.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2328,21,651.500,545.881,8.557,3.125,21.460,0.182,100,2.738,0.365,0.525
2329,5,775.300,545.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
2330,3,262.500,544.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2331,10,433.200,547.300,6.691,1.903,35.305,0.382,100,3.516,0.284,0.556
2332,4,729.000,545.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2333,2,771.000,544.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2334,4,137.000,546.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2335,54,179.019,551.778,10.688,6.433,144.112,0.082,100,1.661,0.602,0.290
2336,2,346.000,545.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2337,7,542.643,546.929,4.370,2.039,127.090,0.260,100,2.143,0.467,0.467
2338,4,551.750,547.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2339,11,663.591,547.773,5.107,2.742,122.399,0.659,100,1.862,0.537,0.786
2340,4,298.000,548.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2341,27,659.500,554.611,8.380,4.102,103.094,0.158,100,2.043,0.490,0.335
2342,37,778.743,553.365,10.328,4.561,169.886,0.099,100,2.264,0.442,0.262
2343,4,813.750,548.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2344,4,437.000,548.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2345,18,462.056,550.556,6.722,3.409,144.525,0.808,100,1.972,0.507,0.750
2346,10,483.700,550.000,4.770,2.669,142.910,0.382,100,1.787,0.560,0.606
2347,15,523.567,551.233,4.983,3.833,63.349,0.201,100,1.300,0.769,0.469
2348,6,497.500,550.500,4.289,1.781,135.000,0.441,100,2.408,0.415,0.545
2349,17,550.324,553.147,9.246,2.341,15.267,0.178,100,3.950,0.253,0.362
2350,2,602.000,549.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2351,13,739.962,552.269,5.442,3.042,90.814,0.454,100,1.789,0.559,0.591
2352,16,1.625,555.750,7.822,2.604,74.998,0.322,100,3.003,0.333,0.492
2353,6,56.500,551.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
2354,3,491.833,550.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2355,2,578.000,551.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2356,4,632.500,551.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2357,2,793.000,551.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2358,12,142.833,552.667,5.736,2.664,10.260,0.264,100,2.153,0.464,0.436
2359,11,176.682,553.318,4.983,2.811,91.487,0.780,100,1.773,0.564,0.815
2360,2,273.500,552.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2361,19,755.974,557.132,7.399,3.270,87.533,0.175,100,2.263,0.442,0.458
2362,14,7.071,557.214,6.193,2.878,89.393,0.206,100,2.151,0.465,0.400
2363,7,39.214,553.643,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
2364,8,451.625,553.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
2365,6,457.667,553.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
2366,2,495.000,552.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2367,2,637.000,553.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2368,26,699.077,558.000,10.121,3.271,97.252,0.173,100,3.094,0.323,0.377
2369,5,113.500,554.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
2370,2,317.000,553.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2371,17,326.500,555.971,5.168,4.188,2.405,0.527,100,1.234,0.810,0.500
2372,2,407.500,554.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2373,2,672.000,553.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2374,2,46.500,555.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2375,29,140.190,563.638,12.820,2.880,51.063,0.113,100,4.451,0.225,0.345
2376,18,625.000,556.611,6.982,3.283,120.502,0.755,100,2.127,0.470,0.818
2377,7,793.214,557.357,5.533,1.611,91.907,0.419,100,3.435,0.291,0.609
2378,6,194.500,557.667,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
2379,5,740.300,557.900,4.072,1.563,31.717,0.513,100,2.605,0.384,0.588
2380,9,705.611,559.722,4.492,2.551,99.217,0.565,100,1.761,0.568,0.667
2381,4,736.500,559.000,3.332,1.529,116.565,0.393,100,2.179,0.459,0.500
2382,6,378.500,559.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2383,6,812.833,560.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
2384,2,199.000,559.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2385,3,323.500,560.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2386,6,357.167,560.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
2387,18,406.889,563.000,8.148,2.813,57.209,0.373,100,2.897,0.345,0.600
2388,2,669.500,560.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2389,16,711.688,562.062,6.956,2.929,147.232,0.316,100,2.375,0.421,0.471
2390,4,786.000,559.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2391,14,268.214,563.500,7.682,2.321,27.188,0.188,100,3.310,0.302,0.373
2392,8,553.250,562.000,3.985,2.556,142.018,0.710,100,1.559,0.641,0.696
2393,28,806.750,565.536,12.084,2.950,158.786,0.163,100,4.096,0.244,0.341
2394,3,827.167,561.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2395,4,2.000,562.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2396,22,180.682,568.500,12.011,2.332,47.475,0.192,100,5.150,0.194,0.444
2397,7,441.500,563.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2398,29,474.638,567.052,7.583,4.869,106.812,0.148,100,1.557,0.642,0.403
2399,11,560.773,563.409,4.715,2.971,15.233,0.780,100,1.587,0.630,0.815
2400,13,637.885,564.654,5.941,2.786,65.606,0.466,100,2.132,0.469,0.703
2401,7,667.357,563.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
2402,10,778.800,564.500,4.536,2.807,39.207,0.207,100,1.616,0.619,0.455
2403,2,230.500,564.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2404,15,372.367,565.500,4.679,4.081,65.274,0.184,100,1.147,0.872,0.417
2405,2,581.500,564.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2406,28,621.250,565.893,9.413,3.788,170.589,0.199,100,2.485,0.402,0.528
2407,3,125.500,565.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2408,9,146.833,565.611,4.217,2.718,10.278,0.799,100,1.552,0.645,0.783
2409,20,679.500,569.350,7.695,3.309,119.422,0.146,100,2.325,0.430,0.460
2410,2,704.000,564.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2411,50,189.000,576.060,9.566,6.655,78.986,0.114,100,1.438,0.696,0.368
2412,55,12.464,580.827,19.731,3.549,111.882,0.077,100,5.559,0.180,0.313
2413,18,645.889,570.056,6.694,3.424,109.356,0.270,100,1.955,0.511,0.493
2414,10,695.600,568.200,3.726,3.417,30.128,0.887,100,1.090,0.917,0.800
2415,6,714.000,567.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
2416,5,801.700,567.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2417,2,99.500,568.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2418,2,239.500,568.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2419,5,266.500,568.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
2420,7,356.071,569.357,5.472,1.629,33.932,0.543,100,3.359,0.298,0.609
2421,19,541.868,570.079,7.088,3.413,159.394,0.236,100,2.077,0.482,0.447
2422,7,574.214,568.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2423,93,172.876,584.070,17.347,6.826,111.669,0.108,100,2.541,0.394,0.346
2424,18,502.111,572.111,7.051,3.250,90.832,0.255,100,2.169,0.461,0.600
2425,9,510.056,569.389,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
2426,13,752.808,570.115,4.340,3.814,10.403,0.280,100,1.138,0.879,0.542
2427,37,797.338,576.716,9.587,4.914,87.007,0.171,100,1.951,0.513,0.374
2428,6,34.500,570.833,2.877,2.655,0.000,0.916,100,1.083,0.923,0.750
2429,11,42.045,570.955,4.753,2.947,35.375,0.887,100,1.613,0.620,0.786
2430,47,71.628,575.989,9.588,6.242,51.953,0.139,100,1.536,0.651,0.420
2431,28,145.357,572.714,10.426,3.420,139.769,0.406,100,3.049,0.328,0.549
2432,38,160.895,574.658,10.959,4.415,131.050,0.130,100,2.482,0.403,0.325
2433,9,630.944,571.500,5.118,2.239,48.170,0.638,100,2.285,0.438,0.667
2434,34,260.382,574.353,9.113,4.751,166.448,0.249,100,1.918,0.521,0.515
2435,5,482.900,571.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2436,2,541.000,570.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2437,6,20.667,571.833,4.134,1.848,12.933,0.916,100,2.237,0.447,0.857
2438,6,115.000,572.667,4.737,1.613,28.947,0.312,100,2.937,0.341,0.429
2439,10,319.500,573.300,3.966,3.210,90.000,1.000,100,1.236,0.809,0.909
2440,107,419.883,584.388,17.832,7.640,32.089,0.040,100,2.334,0.428,0.180
2441,7,526.500,573.786,4.551,1.958,117.231,0.338,100,2.324,0.430,0.438
2442,10,694.500,573.400,5.657,2.251,117.946,0.497,100,2.513,0.398,0.606
2443,11,222.318,574.227,5.880,2.382,159.727,0.361,100,2.468,0.405,0.489
2444,7,311.786,573.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2445,14,377.857,577.643,10.206,1.747,120.992,0.228,100,5.844,0.171,0.438
2446,8,474.750,575.375,8.196,1.243,139.665,0.297,100,6.594,0.152,0.516
2447,10,520.800,576.600,7.082,1.798,115.779,0.277,100,3.939,0.254,0.455
2448,6,552.833,573.667,2.930,2.607,26.565,0.916,100,1.124,0.890,0.800
2449,2,591.000,573.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2450,5,660.900,572.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
2451,39,665.397,578.474,10.448,4.753,29.885,0.188,100,2.198,0.455,0.422
2452,2,744.000,572.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2453,2,17.000,573.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2454,32,250.031,579.969,11.379,3.581,153.873,0.086,100,3.178,0.315,0.208
2455,2,247.000,573.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2456,5,350.900,574.300,3.145,2.025,139.065,0.572,100,1.553,0.644,0.714
2457,2,665.000,573.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2458,5,688.500,575.100,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
2459,3,118.500,575.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2460,3,481.833,575.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2461,5,753.700,575.700,3.986,1.597,28.997,0.491,100,2.496,0.401,0.588
2462,6,109.000,577.333,3.724,2.051,50.392,0.465,100,1.815,0.551,0.545
2463,2,132.500,576.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2464,8,341.000,577.000,4.067,2.505,135.000,0.785,100,1.624,0.616,0.727
2465,8,347.375,577.875,5.011,2.033,64.330,0.645,100,2.465,0.406,0.696
2466,4,437.750,576.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2467,15,577.967,576.900,5.677,3.364,23.912,0.869,100,1.688,0.593,0.811
2468,21,648.786,580.690,10.354,2.582,113.676,0.281,100,4.010,0.249,0.538
2469,9,678.278,579.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2470,17,742.853,578.618,6.368,3.399,135.064,0.426,100,1.874,0.534,0.586
2471,13,216.500,579.038,5.936,2.788,39.803,0.675,100,2.129,0.470,0.743
2472,4,372.500,578.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2473,12,404.000,578.750,6.699,2.281,57.244,0.292,100,2.937,0.340,0.429
2474,40,628.900,584.475,9.268,5.495,115.070,0.095,100,1.687,0.593,0.328
2475,2,42.000,577.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2476,3,95.500,578.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2477,3,113.500,577.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2478,35,279.214,579.900,12.025,3.706,167.362,0.187,100,3.245,0.308,0.511
2479,6,412.000,578.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
2480,3,418.500,577.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2481,4,452.000,578.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
2482,2,480.000,578.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2483,7,699.071,580.786,5.932,1.503,131.660,0.338,100,3.948,0.253,0.467
2484,6,77.167,581.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2485,4,133.250,580.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2486,148,277.628,593.000,15.998,11.779,137.318,0.106,100,1.358,0.736,0.349
2487,2,293.000,579.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2488,6,693.333,581.333,5.342,1.430,142.161,0.425,100,3.735,0.268,0.545
2489,12,731.750,581.333,5.885,2.596,168.276,0.471,100,2.267,0.441,0.600
2490,4,738.000,580.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2491,10,594.800,581.400,6.533,1.949,18.435,0.650,100,3.352,0.298,0.741
2492,14,684.357,581.929,5.600,3.183,8.508,0.150,100,1.759,0.568,0.359
2493,5,65.900,583.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2494,2,566.500,582.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2495,28,313.357,586.607,6.104,5.840,159.792,0.189,100,1.045,0.957,0.400
2496,23,371.457,588.022,9.773,2.996,65.153,0.325,100,3.262,0.307,0.605
2497,17,807.441,584.029,8.745,2.475,9.530,0.359,100,3.533,0.283,0.576
2498,5,818.700,582.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2499,2,377.000,583.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2500,15,391.100,584.767,7.120,2.682,168.502,0.518,100,2.654,0.377,0.750
2501,13,398.115,584.192,8.780,1.885,165.321,0.323,100,4.658,0.215,0.650
2502,7,698.643,585.643,4.124,2.161,130.156,0.375,100,1.908,0.524,0.500
2503,12,750.417,585.667,4.911,3.111,80.583,0.967,100,1.579,0.633,0.889
2504,10,101.600,586.100,4.332,2.939,28.997,0.628,100,1.474,0.678,0.667
2505,3,160.833,585.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2506,2,558.000,585.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2507,9,576.944,585.167,4.196,2.731,6.047,1.000,100,1.536,0.651,0.857
2508,4,74.750,586.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
2509,4,244.750,586.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2510,48,497.062,590.396,10.483,5.830,128.880,0.205,100,1.798,0.556,0.468
2511,2,6.000,586.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2512,39,294.705,589.269,10.514,4.723,173.628,0.254,100,2.226,0.449,0.549
2513,11,484.318,588.773,6.558,2.136,93.965,0.509,100,3.071,0.326,0.688
2514,3,527.500,587.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
2515,3,70.500,587.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2516,4,208.500,588.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2517,8,216.375,588.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
2518,2,363.000,587.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2519,7,452.357,588.500,3.556,2.506,40.935,0.455,100,1.419,0.705,0.560
2520,14,681.929,590.214,6.181,2.884,111.493,0.460,100,2.143,0.467,0.609
