 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5220,2,240.000,1159.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5221,52,338.500,1167.712,12.847,5.153,68.105,0.133,100,2.493,0.401,0.367
5222,23,681.978,1161.109,7.476,3.917,3.903,0.353,100,1.909,0.524,0.523
5223,33,725.682,1167.591,11.830,3.552,71.455,0.146,100,3.331,0.300,0.338
5224,109,737.839,1166.179,17.050,8.140,22.812,0.141,100,2.095,0.477,0.381
5225,4,453.000,1160.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5226,4,505.500,1160.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5227,3,673.500,1159.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5228,39,413.551,1166.192,14.792,3.357,146.538,0.226,100,4.406,0.227,0.417
5229,89,479.511,1169.163,13.307,8.516,131.804,0.181,100,1.563,0.640,0.340
5230,4,579.000,1161.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
5231,10,627.100,1164.600,7.925,1.607,118.997,0.238,100,4.932,0.203,0.435
5232,2,3.000,1162.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5233,3,54.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5234,2,185.000,1162.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5235,9,206.500,1163.722,4.295,2.668,90.000,0.726,100,1.610,0.621,0.750
5236,56,218.768,1167.714,9.566,7.453,94.936,0.560,100,1.283,0.779,0.718
5237,10,275.100,1162.800,5.869,2.169,167.290,0.382,100,2.705,0.370,0.606
5238,15,445.500,1166.433,11.030,1.732,111.010,0.225,100,6.370,0.157,0.484
5239,4,484.000,1162.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5240,10,502.900,1163.500,3.705,3.437,0.000,0.349,100,1.078,0.928,0.526
5241,2,127.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5242,2,360.000,1163.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5243,36,366.222,1165.972,7.839,5.848,137.280,0.385,100,1.341,0.746,0.576
5244,14,392.714,1164.143,6.572,2.712,165.856,0.379,100,2.423,0.413,0.636
5245,60,435.583,1168.283,10.973,6.962,9.684,0.127,100,1.576,0.634,0.388
5246,2,459.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5247,7,554.214,1163.643,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
5248,21,688.310,1165.310,5.334,5.013,129.596,0.186,100,1.064,0.940,0.467
5249,20,702.950,1164.100,5.643,4.513,178.686,0.619,100,1.250,0.800,0.615
5250,4,266.000,1164.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5251,27,797.981,1167.500,7.305,4.706,11.678,0.146,100,1.552,0.644,0.386
5252,2,64.000,1165.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5253,3,199.833,1165.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5254,2,242.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5255,2,256.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5256,40,282.550,1169.600,9.165,5.557,171.588,0.100,100,1.649,0.606,0.312
5257,5,511.500,1166.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5258,33,611.561,1167.500,8.528,4.927,18.289,0.217,100,1.731,0.578,0.504
5259,2,632.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5260,11,809.318,1165.318,5.062,2.767,163.241,0.547,100,1.829,0.547,0.733
5261,3,50.167,1166.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5262,4,110.750,1166.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5263,2,148.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5264,6,166.167,1166.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
5265,13,266.346,1168.962,11.939,1.386,30.481,0.174,100,8.612,0.116,0.426
5266,9,425.944,1166.611,4.008,2.859,4.731,0.884,100,1.402,0.713,0.818
5267,7,505.500,1167.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5268,2,599.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5269,2,806.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5270,182,191.093,1176.291,25.048,9.251,15.481,0.116,100,2.707,0.369,0.426
5271,5,208.700,1167.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5272,2,458.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5273,5,94.700,1169.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5274,6,111.000,1170.167,4.169,1.832,135.597,0.589,100,2.275,0.440,0.600
5275,6,126.667,1169.000,3.853,1.983,174.690,0.769,100,1.944,0.515,0.800
5276,101,312.520,1181.688,15.277,8.418,29.796,0.054,100,1.815,0.551,0.203
5277,161,360.512,1180.264,16.992,12.064,163.135,0.151,100,1.409,0.710,0.403
5278,20,379.400,1171.000,7.698,3.308,46.091,0.466,100,2.327,0.430,0.645
5279,74,637.514,1175.892,10.609,8.881,96.290,0.094,100,1.195,0.837,0.378
5280,2,60.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5281,30,238.033,1172.767,8.607,4.438,146.750,0.325,100,1.939,0.516,0.583
5282,2,393.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5283,4,424.750,1171.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5284,8,547.750,1171.375,3.381,3.013,66.255,0.710,100,1.122,0.891,0.640
5285,24,702.042,1173.458,6.049,5.052,63.152,0.144,100,1.197,0.835,0.345
5286,76,26.645,1182.763,16.912,5.722,135.302,0.076,100,2.956,0.338,0.222
5287,6,178.667,1172.167,4.476,1.707,72.535,0.377,100,2.622,0.381,0.545
5288,152,408.033,1196.651,26.702,7.248,75.816,0.044,100,3.684,0.271,0.299
5289,2,459.000,1171.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5290,2,108.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5291,13,151.115,1173.577,6.987,2.369,56.547,0.438,100,2.949,0.339,0.605
5292,72,261.278,1180.125,13.064,7.017,92.318,0.127,100,1.862,0.537,0.398
5293,2,344.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5294,13,583.654,1173.500,5.431,3.047,22.722,0.363,100,1.782,0.561,0.591
5295,6,716.333,1171.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
5296,7,124.643,1173.357,4.440,2.007,17.769,0.621,100,2.212,0.452,0.667
5297,34,166.912,1179.147,9.874,4.384,107.582,0.369,100,2.252,0.444,0.507
5298,3,390.500,1173.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5299,7,591.357,1173.071,4.594,1.940,8.677,0.621,100,2.368,0.422,0.778
5300,25,691.500,1176.540,6.497,4.900,129.525,0.129,100,1.326,0.754,0.355
5301,11,143.136,1176.136,5.710,2.453,33.125,0.232,100,2.328,0.430,0.449
5302,2,416.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5303,4,536.250,1173.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5304,10,604.700,1176.700,5.963,2.135,107.496,0.299,100,2.793,0.358,0.476
5305,9,617.833,1174.833,4.684,2.446,135.000,0.884,100,1.915,0.522,0.783
5306,6,37.000,1175.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5307,2,341.000,1175.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5308,4,412.750,1176.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5309,20,511.350,1178.950,10.431,2.441,118.751,0.283,100,4.273,0.234,0.476
5310,2,571.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5311,3,469.500,1175.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5312,25,520.060,1179.180,5.942,5.357,131.257,0.281,100,1.109,0.902,0.420
5313,10,599.600,1178.600,5.303,2.401,89.809,0.382,100,2.209,0.453,0.588
5314,44,653.795,1184.614,14.061,3.984,82.027,0.096,100,3.529,0.283,0.361
5315,12,86.000,1178.000,5.360,2.851,13.283,0.695,100,1.880,0.532,0.706
5316,15,207.700,1180.167,8.348,2.288,71.878,0.406,100,3.649,0.274,0.588
5317,2,346.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5318,3,384.167,1177.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5319,9,780.278,1177.056,5.229,2.191,175.269,0.923,100,2.386,0.419,0.947
5320,2,810.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5321,9,248.944,1179.278,4.605,2.488,37.690,0.698,100,1.851,0.540,0.720
5322,3,432.833,1178.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5323,12,505.000,1181.417,8.302,1.840,62.856,0.301,100,4.511,0.222,0.480
5324,19,708.605,1180.184,6.037,4.007,33.191,0.168,100,1.507,0.664,0.452
5325,4,714.250,1178.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5326,7,719.786,1178.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5327,4,435.250,1179.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5328,14,5.857,1183.071,11.801,1.511,147.169,0.238,100,7.812,0.128,0.538
5329,4,147.500,1181.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
5330,2,223.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5331,2,254.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5332,2,265.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5333,15,375.567,1183.500,6.188,3.086,125.985,0.674,100,2.005,0.499,0.682
5334,22,539.227,1184.136,8.156,3.434,110.082,0.423,100,2.375,0.421,0.603
5335,58,625.448,1189.397,10.576,6.982,137.295,0.104,100,1.515,0.660,0.353
5336,4,796.250,1181.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5337,2,183.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5338,2,212.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5339,6,227.833,1182.833,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
5340,12,417.667,1183.667,4.505,3.392,94.731,0.695,100,1.328,0.753,0.750
5341,2,444.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5342,7,136.357,1183.929,4.265,2.090,48.421,0.800,100,2.041,0.490,0.778
5343,2,222.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5344,2,384.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5345,4,485.250,1183.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5346,7,604.929,1183.357,4.342,2.053,157.500,0.406,100,2.115,0.473,0.583
5347,7,644.643,1185.500,6.857,1.300,106.236,0.324,100,5.275,0.190,0.560
5348,3,284.500,1184.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5349,5,299.100,1184.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5350,2,337.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5351,6,510.500,1184.500,5.167,1.478,138.563,0.425,100,3.495,0.286,0.545
5352,2,13.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5353,3,250.167,1185.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5354,8,281.250,1185.875,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
5355,6,287.167,1186.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
5356,2,294.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5357,15,430.033,1186.233,6.047,3.159,127.228,0.439,100,1.914,0.522,0.682
5358,7,454.786,1186.643,6.024,1.480,114.053,0.375,100,4.071,0.246,0.519
5359,47,475.245,1189.947,8.470,7.065,135.238,0.173,100,1.199,0.834,0.433
5360,12,681.167,1185.750,4.711,3.244,153.326,0.643,100,1.452,0.689,0.600
5361,7,21.214,1186.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
5362,28,41.750,1190.393,7.862,4.535,104.503,0.202,100,1.734,0.577,0.403
5363,2,100.000,1186.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5364,11,205.591,1187.318,4.923,2.845,72.277,0.780,100,1.730,0.578,0.815
5365,3,225.500,1185.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5366,3,229.500,1186.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5367,4,324.000,1186.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
5368,11,328.591,1189.682,7.535,1.859,101.155,0.341,100,4.054,0.247,0.595
5369,22,460.591,1189.682,5.469,5.122,128.627,0.217,100,1.068,0.936,0.407
5370,3,480.167,1185.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5371,13,498.192,1186.962,5.358,3.089,36.584,0.846,100,1.735,0.576,0.788
5372,3,805.833,1186.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5373,2,102.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5374,2,245.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5375,5,277.500,1187.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5376,48,694.604,1194.479,9.914,6.164,54.585,0.129,100,1.608,0.622,0.288
5377,16,788.312,1188.938,6.336,3.215,154.186,0.260,100,1.971,0.507,0.552
5378,3,1.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5379,2,241.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5380,3,520.833,1188.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5381,44,571.477,1198.432,14.171,3.953,121.061,0.094,100,3.585,0.279,0.242
5382,2,572.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5383,45,605.944,1192.811,9.078,6.312,22.925,0.144,100,1.438,0.695,0.405
5384,3,5.500,1188.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5385,3,105.833,1189.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5386,31,121.145,1191.790,8.447,4.673,7.133,0.191,100,1.808,0.553,0.492
5387,15,162.833,1189.700,4.819,3.963,154.714,0.976,100,1.216,0.822,0.882
5388,160,270.812,1201.125,18.109,11.250,133.126,0.070,100,1.610,0.621,0.348
5389,5,750.300,1189.100,3.927,1.621,13.283,0.572,100,2.422,0.413,0.714
5390,4,10.000,1189.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5391,3,97.500,1190.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5392,25,135.660,1190.740,9.684,3.287,179.078,0.390,100,2.946,0.339,0.649
5393,4,223.000,1190.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5394,2,359.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5395,22,547.364,1192.500,7.262,3.857,145.867,0.151,100,1.883,0.531,0.436
5396,88,748.500,1197.205,16.586,6.755,22.744,0.086,100,2.455,0.407,0.267
5397,6,18.000,1191.000,4.884,1.564,174.690,0.390,100,3.122,0.320,0.571
5398,12,207.250,1192.083,4.424,3.453,122.067,1.000,100,1.281,0.780,0.857
5399,2,308.000,1191.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5400,3,342.500,1190.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5401,10,519.900,1192.300,5.195,2.451,143.551,0.709,100,2.120,0.472,0.714
5402,2,536.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5403,45,62.056,1194.367,14.425,3.972,168.799,0.063,100,3.632,0.275,0.317
5404,31,199.016,1197.823,14.883,2.652,74.754,0.294,100,5.612,0.178,0.564
5405,2,443.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5406,36,296.861,1196.222,11.287,4.061,1.973,0.152,100,2.780,0.360,0.341
5407,7,380.357,1193.500,4.744,1.879,154.768,0.314,100,2.525,0.396,0.424
5408,3,431.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5409,13,578.577,1193.885,4.206,3.936,11.310,0.922,100,1.069,0.936,0.788
5410,3,664.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5411,3,673.833,1193.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5412,2,746.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5413,2,89.000,1194.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5414,2,275.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5415,2,352.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5416,5,487.300,1194.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5417,9,536.056,1194.722,6.196,1.850,169.495,0.404,100,3.350,0.299,0.581
5418,105,789.481,1209.795,21.656,6.173,99.086,0.142,100,3.508,0.285,0.385
5419,120,138.342,1211.792,30.649,4.985,90.503,0.138,100,6.148,0.163,0.491
5420,2,170.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5421,37,328.311,1200.851,8.853,5.321,93.683,0.437,100,1.664,0.601,0.578
5422,51,367.069,1197.912,12.722,5.104,177.219,0.161,100,2.493,0.401,0.438
5423,8,566.500,1196.500,6.962,1.463,124.722,0.386,100,4.759,0.210,0.571
5424,10,728.100,1195.500,4.187,3.041,12.732,0.709,100,1.377,0.726,0.625
5425,2,425.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5426,2,516.000,1196.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5427,2,732.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5428,11,51.500,1196.955,8.796,1.592,0.534,0.226,100,5.524,0.181,0.537
5429,4,79.000,1196.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5430,77,166.981,1205.812,11.066,8.859,173.526,0.071,100,1.249,0.801,0.358
5431,11,207.773,1199.409,6.409,2.185,90.403,0.420,100,2.932,0.341,0.647
5432,4,379.000,1196.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5433,15,453.900,1199.100,6.219,3.071,72.846,0.573,100,2.025,0.494,0.667
5434,2,505.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5435,6,676.000,1197.333,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
5436,2,44.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5437,36,80.694,1202.167,8.444,5.428,26.042,0.139,100,1.556,0.643,0.289
5438,6,416.833,1198.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
5439,2,463.500,1198.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5440,2,518.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5441,27,802.537,1201.352,9.497,3.620,146.458,0.132,100,2.624,0.381,0.439
5442,20,126.200,1202.200,8.912,2.857,79.365,0.476,100,3.119,0.321,0.702
5443,6,238.500,1199.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
5444,17,307.147,1201.088,6.489,3.336,167.084,0.283,100,1.945,0.514,0.576
5445,3,386.833,1199.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5446,53,643.425,1201.726,9.917,6.805,31.149,0.399,100,1.457,0.686,0.596
5447,62,21.839,1208.839,15.656,5.042,133.190,0.087,100,3.105,0.322,0.343
5448,3,286.167,1199.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5449,5,432.100,1200.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
5450,2,604.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5451,2,509.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5452,7,524.071,1201.929,3.344,2.665,116.063,0.440,100,1.255,0.797,0.560
5453,4,586.500,1201.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5454,6,680.833,1202.167,4.607,1.658,93.170,0.484,100,2.779,0.360,0.632
5455,2,793.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5456,2,151.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5457,29,213.121,1208.086,10.105,3.654,89.570,0.136,100,2.765,0.362,0.304
5458,5,357.500,1202.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5459,6,616.500,1202.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5460,2,684.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5461,2,723.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5462,15,771.367,1203.100,4.770,4.004,157.128,0.271,100,1.191,0.839,0.526
5463,38,290.816,1205.816,9.579,5.051,154.609,0.380,100,1.896,0.527,0.500
5464,5,427.300,1203.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5465,2,433.000,1203.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5466,3,447.833,1202.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5467,6,567.000,1204.333,3.724,2.051,50.392,0.465,100,1.815,0.551,0.545
5468,62,693.065,1210.290,10.469,7.541,30.542,0.175,100,1.388,0.720,0.466
5469,14,99.786,1205.429,5.393,3.305,104.036,0.811,100,1.632,0.613,0.800
5470,4,232.000,1204.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
5471,2,482.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5472,2,515.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5473,2,596.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5474,18,732.944,1206.611,5.959,3.846,147.424,0.202,100,1.549,0.645,0.409
5475,52,37.654,1220.404,13.891,4.766,99.415,0.088,100,2.914,0.343,0.217
5476,5,312.900,1205.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5477,33,503.439,1213.015,11.029,3.810,123.040,0.116,100,2.895,0.345,0.263
5478,3,519.167,1205.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5479,25,542.060,1207.340,11.979,2.657,12.105,0.199,100,4.508,0.222,0.455
5480,2,11.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5481,75,119.007,1213.820,12.673,7.535,83.463,0.179,100,1.682,0.595,0.495
5482,31,207.242,1209.565,7.825,5.044,90.336,0.406,100,1.551,0.645,0.747
5483,8,240.000,1206.625,3.651,2.790,34.722,1.000,100,1.308,0.764,0.800
5484,3,247.833,1206.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5485,22,351.091,1208.818,6.759,4.144,57.368,0.564,100,1.631,0.613,0.587
5486,9,428.944,1208.056,5.596,2.048,43.121,0.344,100,2.733,0.366,0.514
5487,96,444.104,1212.427,16.121,7.582,12.631,0.230,100,2.126,0.470,0.417
5488,20,656.200,1208.750,6.733,3.782,139.611,0.233,100,1.780,0.562,0.471
5489,2,811.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5490,2,65.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5491,3,90.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5492,2,235.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5493,8,317.500,1208.250,3.748,2.718,80.008,0.463,100,1.379,0.725,0.696
5494,2,359.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5495,4,483.000,1207.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5496,8,509.500,1208.375,6.447,1.580,144.585,0.386,100,4.080,0.245,0.533
5497,9,590.167,1207.833,4.664,2.457,151.845,0.434,100,1.898,0.527,0.621
5498,9,663.722,1209.611,5.784,1.981,90.941,0.279,100,2.920,0.342,0.429
5499,7,33.643,1210.214,5.862,1.520,93.942,0.472,100,3.856,0.259,0.737
5500,12,180.833,1210.167,5.965,2.561,137.809,0.372,100,2.329,0.429,0.511
5501,25,195.540,1211.820,11.286,2.820,47.989,0.424,100,4.001,0.250,0.704
5502,49,548.173,1212.235,12.549,4.972,19.759,0.210,100,2.524,0.396,0.395
5503,2,561.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5504,2,624.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5505,26,385.038,1211.615,6.086,5.440,163.493,0.260,100,1.119,0.894,0.452
5506,2,466.000,1209.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5507,3,524.167,1209.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5508,2,223.000,1210.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5509,2,237.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5510,29,330.948,1213.293,10.170,3.631,110.122,0.388,100,2.801,0.357,0.611
5511,2,715.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5512,4,126.750,1212.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5513,2,289.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5514,3,324.833,1211.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5515,3,470.833,1211.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5516,22,726.818,1214.500,7.537,3.716,35.937,0.474,100,2.028,0.493,0.579
5517,2,239.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5518,10,341.000,1212.700,4.198,3.033,180.000,1.000,100,1.384,0.723,0.909
5519,5,359.700,1212.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
5520,13,464.346,1212.731,5.451,3.036,159.985,0.675,100,1.795,0.557,0.743
5521,6,642.500,1213.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
5522,25,1.980,1216.660,7.865,4.047,98.162,0.295,100,1.944,0.515,0.543
5523,8,177.750,1214.125,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
5524,2,250.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5525,4,475.750,1213.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5526,5,513.300,1213.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5527,5,739.900,1213.100,3.452,1.844,2.855,0.641,100,1.871,0.534,0.714
5528,72,820.194,1223.847,15.126,6.061,40.527,0.062,100,2.496,0.401,0.308
5529,2,73.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5530,5,487.700,1214.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5531,11,679.955,1215.409,5.219,2.683,126.765,0.780,100,1.945,0.514,0.688
5532,4,733.000,1215.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
5533,29,152.776,1218.397,6.508,5.673,134.384,0.310,100,1.147,0.872,0.464
5534,3,184.500,1214.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5535,11,199.318,1216.136,4.900,2.859,52.125,0.976,100,1.714,0.583,0.846
5536,2,627.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
