 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,2,412.000,64.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
333,2,425.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
334,4,624.500,65.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
335,45,642.033,70.278,10.482,5.466,96.934,0.259,100,1.917,0.522,0.497
336,3,421.500,65.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
337,2,481.500,66.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
338,31,585.919,71.210,8.630,4.573,133.826,0.097,100,1.887,0.530,0.288
339,56,823.107,72.964,12.827,5.559,79.586,0.263,100,2.308,0.433,0.528
340,10,108.400,68.100,4.575,2.783,141.291,0.709,100,1.644,0.608,0.690
341,46,261.696,79.565,10.304,5.684,38.350,0.071,100,1.813,0.552,0.184
342,3,410.833,67.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
343,8,415.250,69.875,6.650,1.532,108.864,0.335,100,4.341,0.230,0.500
344,4,537.000,68.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
345,2,635.000,67.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
346,17,679.971,70.735,6.378,3.394,91.620,0.183,100,1.880,0.532,0.523
347,3,94.167,68.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
348,15,210.900,69.033,5.434,3.515,16.683,0.746,100,1.546,0.647,0.698
349,3,243.167,68.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
350,26,351.308,78.308,12.880,2.570,84.425,0.114,100,5.012,0.200,0.351
351,11,450.682,68.682,4.054,3.455,165.695,0.322,100,1.173,0.852,0.595
352,4,466.250,68.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
353,7,520.214,69.071,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
354,37,602.743,70.608,9.500,4.959,158.722,0.191,100,1.916,0.522,0.500
355,15,804.433,70.567,5.902,3.236,140.233,0.465,100,1.824,0.548,0.508
356,10,301.000,70.000,4.093,3.111,18.435,0.982,100,1.316,0.760,0.769
357,17,405.971,72.206,9.402,2.302,41.181,0.294,100,4.084,0.245,0.507
358,12,418.833,73.167,6.083,2.512,73.616,0.207,100,2.422,0.413,0.400
359,13,569.500,71.192,6.121,2.704,108.805,0.779,100,2.263,0.442,0.867
360,86,627.535,80.314,13.570,8.069,42.329,0.047,100,1.682,0.595,0.244
361,3,671.833,69.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
362,8,216.375,71.125,3.675,2.771,156.355,0.645,100,1.326,0.754,0.696
363,20,361.900,74.200,12.275,2.075,38.782,0.143,100,5.917,0.169,0.345
364,17,394.088,70.794,8.334,2.597,172.136,0.181,100,3.208,0.312,0.382
365,6,748.000,71.333,4.533,1.685,115.413,0.484,100,2.690,0.372,0.600
366,2,19.000,70.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
367,6,532.500,71.167,2.877,2.655,0.000,0.916,100,1.083,0.923,0.750
368,5,44.900,72.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
369,2,65.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
370,6,71.500,73.000,3.909,1.954,26.565,0.555,100,2.000,0.500,0.667
371,38,91.842,82.211,9.821,4.927,54.250,0.097,100,1.993,0.502,0.237
372,3,403.500,71.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
373,18,224.333,75.944,5.728,4.001,69.884,0.591,100,1.432,0.698,0.554
374,5,322.500,74.100,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
375,7,0.929,75.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
376,2,190.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
377,2,309.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
378,2,312.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
379,7,319.357,75.929,6.124,1.455,116.333,0.419,100,4.208,0.238,0.636
380,2,392.000,74.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
381,2,672.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
382,4,205.750,75.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
383,3,441.167,75.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
384,26,108.615,83.115,11.413,2.901,128.694,0.230,100,3.935,0.254,0.409
385,4,123.250,76.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
386,4,482.250,77.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
387,2,492.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
388,5,564.700,76.300,3.356,1.897,20.994,0.491,100,1.769,0.565,0.526
389,92,706.500,85.576,18.889,6.201,134.673,0.051,100,3.046,0.328,0.224
390,4,132.000,77.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
391,7,394.929,77.357,4.410,2.021,20.050,0.375,100,2.182,0.458,0.583
392,4,456.000,77.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
393,22,790.727,80.636,8.772,3.193,54.977,0.136,100,2.747,0.364,0.449
394,4,160.000,78.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
395,76,193.776,84.961,16.228,5.963,6.877,0.052,100,2.721,0.367,0.218
396,3,269.833,77.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
397,16,464.688,79.312,5.339,3.816,55.984,0.719,100,1.399,0.715,0.780
398,5,484.900,78.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
399,49,594.582,85.316,8.504,7.336,66.422,0.228,100,1.159,0.863,0.438
400,6,16.167,80.500,5.077,1.505,61.845,0.484,100,3.374,0.296,0.667
401,27,23.907,84.833,10.552,3.258,129.005,0.250,100,3.239,0.309,0.557
402,2,293.000,79.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
403,20,475.800,81.100,7.240,3.517,47.429,0.541,100,2.058,0.486,0.588
404,3,517.167,79.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
405,6,565.500,80.000,4.311,1.772,37.982,0.425,100,2.433,0.411,0.600
406,2,600.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
407,28,675.107,83.821,9.250,3.854,58.448,0.319,100,2.400,0.417,0.483
408,2,174.500,80.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
409,4,236.750,80.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
410,2,444.500,80.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
411,4,547.500,80.250,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
412,7,583.786,81.500,6.299,1.415,144.966,0.338,100,4.452,0.225,0.500
413,44,656.568,82.523,15.527,3.608,170.147,0.130,100,4.303,0.232,0.413
414,2,159.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
415,4,460.500,81.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
416,2,808.000,81.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
417,46,82.826,92.065,11.044,5.303,148.736,0.070,100,2.082,0.480,0.200
418,9,99.500,81.611,8.746,1.310,3.854,0.311,100,6.675,0.150,0.667
419,20,286.500,83.050,6.338,4.018,173.571,0.784,100,1.577,0.634,0.816
420,12,558.167,82.667,4.497,3.397,8.252,0.851,100,1.324,0.755,0.727
421,4,814.000,83.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
422,8,168.875,85.250,3.824,2.664,72.704,0.914,100,1.435,0.697,0.842
423,8,212.250,87.000,6.959,1.464,121.948,0.248,100,4.755,0.210,0.444
424,6,223.167,84.833,4.132,1.849,29.518,0.532,100,2.235,0.447,0.667
425,14,641.429,85.500,5.068,3.517,55.724,0.750,100,1.441,0.694,0.667
426,35,147.071,90.386,8.624,5.167,168.198,0.107,100,1.669,0.599,0.270
427,3,447.833,84.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
428,30,525.733,88.100,10.262,3.722,38.277,0.460,100,2.757,0.363,0.583
429,9,19.833,89.056,6.568,1.745,114.587,0.303,100,3.765,0.266,0.529
430,2,61.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
431,56,251.714,95.821,12.929,5.515,77.786,0.164,100,2.344,0.427,0.312
432,17,572.618,87.206,6.829,3.170,6.497,0.573,100,2.154,0.464,0.642
433,2,609.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
434,52,766.404,91.788,10.514,6.297,121.896,0.129,100,1.669,0.599,0.394
435,2,35.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
436,7,378.643,87.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
437,31,811.694,91.919,8.937,4.417,40.902,0.230,100,2.024,0.494,0.456
438,2,324.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
439,2,363.000,88.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
440,2,493.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
441,76,183.697,98.421,13.065,7.406,161.984,0.068,100,1.764,0.567,0.305
442,30,550.233,93.933,11.057,3.455,130.843,0.325,100,3.201,0.312,0.462
443,16,756.000,91.000,5.400,3.773,93.170,0.857,100,1.431,0.699,0.780
444,12,123.667,91.417,4.149,3.683,166.919,0.343,100,1.127,0.888,0.571
445,2,449.000,90.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
446,2,510.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
447,15,786.633,92.500,5.012,3.810,20.712,0.148,100,1.315,0.760,0.312
448,11,260.136,91.864,4.506,3.108,59.714,0.976,100,1.450,0.690,0.815
449,2,312.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
450,2,363.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
451,4,161.000,91.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
452,2,234.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
453,2,278.000,92.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
454,13,535.346,92.654,5.437,3.044,172.809,0.846,100,1.786,0.560,0.897
455,12,636.417,93.667,5.612,2.722,104.430,0.643,100,2.062,0.485,0.774
456,4,733.000,92.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
457,5,163.900,93.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
458,5,169.700,92.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
459,6,487.667,93.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
460,8,569.250,94.500,3.464,2.941,131.437,0.335,100,1.178,0.849,0.516
461,10,617.500,94.400,4.548,2.799,110.976,0.806,100,1.625,0.616,0.741
462,3,281.833,94.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
463,2,351.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
464,20,472.500,95.650,5.920,4.301,24.448,0.838,100,1.376,0.727,0.769
465,273,817.134,112.148,23.404,14.852,121.521,0.050,100,1.576,0.635,0.306
466,2,171.000,95.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
467,9,204.167,95.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
468,2,407.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
469,13,543.038,96.808,5.259,3.147,150.365,0.203,100,1.671,0.598,0.531
470,24,750.333,98.292,8.836,3.458,45.754,0.484,100,2.555,0.391,0.578
471,62,19.065,105.081,10.026,7.873,42.316,0.089,100,1.273,0.785,0.261
472,5,156.500,95.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
473,3,357.833,96.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
474,17,641.382,98.441,5.800,3.732,70.143,0.426,100,1.554,0.643,0.531
475,25,666.460,100.100,8.695,3.661,145.188,0.122,100,2.375,0.421,0.373
476,2,705.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
477,15,728.700,97.767,5.193,3.678,41.420,0.266,100,1.412,0.708,0.545
478,2,149.000,97.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
479,10,290.300,98.000,4.111,3.097,90.000,1.000,100,1.327,0.753,0.909
480,3,305.833,97.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
481,2,313.000,97.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
482,81,319.130,113.253,26.761,3.854,58.991,0.059,100,6.944,0.144,0.321
483,4,349.000,97.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
484,3,394.500,97.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
485,5,628.900,98.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
486,5,783.500,97.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
487,3,152.500,97.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
488,8,200.500,98.875,4.355,2.339,112.802,0.785,100,1.862,0.537,0.762
489,21,427.786,102.071,7.156,3.736,134.875,0.163,100,1.915,0.522,0.333
490,9,567.833,99.278,4.017,2.852,154.903,0.638,100,1.408,0.710,0.667
491,81,682.401,105.068,10.567,9.759,107.330,0.196,100,1.083,0.924,0.471
492,5,296.700,98.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
493,112,604.375,109.500,13.334,10.695,178.259,0.073,100,1.247,0.802,0.207
494,12,703.500,102.167,5.830,2.621,83.120,0.343,100,2.225,0.450,0.649
495,17,54.853,101.853,5.043,4.292,85.464,0.713,100,1.175,0.851,0.642
496,2,231.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
497,8,520.250,101.125,4.218,2.415,22.313,0.359,100,1.747,0.572,0.533
498,5,633.100,100.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
499,3,811.167,100.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
500,11,814.955,100.591,4.458,3.142,176.028,0.887,100,1.419,0.705,0.917
501,2,333.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
502,9,476.056,102.389,4.066,2.818,140.310,0.799,100,1.443,0.693,0.692
503,7,709.500,100.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
504,10,734.000,101.200,5.267,2.418,1.555,0.650,100,2.178,0.459,0.690
505,5,134.300,102.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
506,7,364.929,102.357,4.633,1.924,157.500,0.898,100,2.408,0.415,0.737
507,5,400.900,102.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
508,2,460.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
509,9,421.611,105.500,4.498,2.547,97.413,0.377,100,1.766,0.566,0.529
510,3,568.833,102.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
511,4,652.750,103.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
512,2,215.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
513,12,356.833,105.750,6.184,2.471,91.934,0.643,100,2.503,0.400,0.774
514,13,508.346,105.346,4.870,3.399,45.000,0.646,100,1.433,0.698,0.578
515,2,576.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
516,16,630.438,105.875,6.764,3.012,146.960,0.671,100,2.246,0.445,0.800
517,13,787.808,105.423,6.376,2.596,45.140,0.753,100,2.456,0.407,0.765
518,18,794.333,107.278,7.500,3.056,73.057,0.558,100,2.454,0.407,0.766
519,12,260.417,106.083,4.501,3.394,177.224,0.394,100,1.326,0.754,0.558
520,3,513.833,105.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
521,105,699.433,113.586,16.923,7.900,158.753,0.127,100,2.142,0.467,0.358
522,111,771.734,114.986,16.250,8.697,113.841,0.100,100,1.868,0.535,0.322
523,2,379.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
524,2,392.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
525,16,409.438,107.875,5.955,3.421,61.455,0.628,100,1.741,0.574,0.640
526,19,452.921,109.237,6.541,3.698,86.997,0.199,100,1.769,0.565,0.487
527,27,515.093,110.019,11.006,3.124,27.613,0.279,100,3.524,0.284,0.458
528,3,562.500,106.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
529,12,637.583,107.083,5.533,2.761,39.649,0.695,100,2.004,0.499,0.706
530,28,664.643,111.393,10.767,3.311,38.211,0.219,100,3.252,0.308,0.418
531,67,286.336,115.425,12.132,7.032,122.329,0.089,100,1.725,0.580,0.337
532,3,660.500,107.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
533,11,739.227,107.773,3.982,3.517,10.751,0.208,100,1.132,0.883,0.489
534,2,3.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
535,7,264.786,108.929,4.473,1.992,22.500,0.564,100,2.245,0.445,0.636
536,2,300.500,108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
537,2,227.000,109.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
538,19,56.132,111.026,7.922,3.054,9.996,0.284,100,2.594,0.385,0.535
539,12,271.917,110.583,5.506,2.775,147.493,0.781,100,1.984,0.504,0.828
540,2,371.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
541,8,401.125,111.375,4.242,2.401,113.199,0.820,100,1.767,0.566,0.842
542,6,496.667,110.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
543,14,570.929,110.571,5.421,3.288,10.169,0.675,100,1.649,0.606,0.757
544,14,758.714,112.429,7.846,2.272,146.488,0.277,100,3.453,0.290,0.459
545,15,113.700,113.100,6.055,3.154,121.717,0.317,100,1.920,0.521,0.556
546,8,617.000,113.250,6.991,1.457,55.128,0.305,100,4.799,0.208,0.471
547,13,789.654,113.731,7.080,2.338,61.845,0.371,100,3.028,0.330,0.553
548,2,16.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
549,9,93.389,112.833,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
550,2,141.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
551,32,307.625,118.344,14.236,2.862,58.965,0.193,100,4.974,0.201,0.393
552,39,543.397,118.859,10.989,4.519,65.565,0.082,100,2.432,0.411,0.342
553,2,250.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
554,5,492.700,113.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
555,21,595.024,117.357,9.044,2.956,113.159,0.341,100,3.059,0.327,0.506
556,100,628.180,124.470,14.540,8.757,157.262,0.049,100,1.660,0.602,0.192
557,8,169.625,115.250,4.473,2.277,129.070,0.429,100,1.964,0.509,0.571
558,11,208.045,113.955,6.587,2.126,7.990,0.431,100,3.098,0.323,0.688
559,3,295.167,114.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
560,2,17.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
561,3,39.833,114.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
562,2,576.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
563,16,68.562,117.750,5.183,3.930,25.719,0.539,100,1.319,0.758,0.525
564,10,185.700,117.100,4.086,3.116,121.717,0.579,100,1.311,0.763,0.741
565,16,212.750,118.750,6.435,3.166,157.941,0.165,100,2.032,0.492,0.395
566,3,352.167,115.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
567,4,495.750,116.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
568,2,587.000,116.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
569,5,792.100,116.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
570,13,224.269,119.115,5.191,3.189,74.211,0.697,100,1.628,0.614,0.684
571,3,433.833,117.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
572,24,555.542,121.958,9.717,3.145,114.425,0.225,100,3.090,0.324,0.571
573,31,656.177,122.242,11.561,3.414,95.051,0.406,100,3.386,0.295,0.626
574,10,737.000,118.000,5.312,2.397,45.000,0.982,100,2.217,0.451,0.833
575,16,332.375,119.062,8.932,2.281,167.958,0.195,100,3.916,0.255,0.356
576,2,452.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
577,6,586.167,118.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
578,7,763.929,118.500,3.655,2.438,0.000,0.496,100,1.499,0.667,0.636
579,107,799.360,126.846,16.077,8.474,99.546,0.192,100,1.897,0.527,0.590
580,90,22.333,128.856,12.541,9.138,70.651,0.055,100,1.372,0.729,0.308
581,17,442.029,122.500,6.502,3.329,73.880,0.201,100,1.953,0.512,0.515
582,22,503.818,119.773,7.999,3.502,175.796,0.723,100,2.284,0.438,0.800
583,3,633.500,119.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
584,8,34.625,120.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
585,19,268.342,121.237,7.037,3.438,5.137,0.681,100,2.047,0.489,0.792
586,2,484.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
587,5,785.900,120.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
588,12,86.250,123.833,7.246,2.109,58.408,0.249,100,3.436,0.291,0.421
589,19,330.711,123.553,13.527,1.788,165.070,0.145,100,7.564,0.132,0.349
590,2,464.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
591,2,468.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
592,3,520.167,121.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
593,2,649.000,122.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
594,2,275.000,123.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
595,2,469.000,123.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
596,34,88.235,130.735,10.783,4.015,23.199,0.100,100,2.686,0.372,0.238
597,62,214.903,133.355,13.907,5.676,68.203,0.107,100,2.450,0.408,0.358
598,7,466.214,125.500,3.798,2.347,123.401,0.515,100,1.618,0.618,0.700
599,3,702.167,123.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
600,14,717.286,124.857,4.718,3.778,167.812,0.911,100,1.249,0.801,0.757
601,4,735.500,124.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
602,8,788.375,125.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
603,3,10.833,124.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
604,91,109.016,134.181,13.340,8.686,144.603,0.064,100,1.536,0.651,0.254
605,17,259.676,126.206,5.750,3.764,2.473,0.231,100,1.527,0.655,0.523
606,16,693.375,128.188,7.090,2.874,118.739,0.265,100,2.467,0.405,0.381
607,5,111.700,125.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
608,151,304.467,135.752,16.171,11.889,121.173,0.235,100,1.360,0.735,0.502
609,2,346.000,126.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
610,94,337.713,143.649,21.246,5.633,38.911,0.053,100,3.771,0.265,0.180
611,12,250.750,127.833,4.439,3.442,156.470,0.851,100,1.290,0.775,0.727
612,23,364.413,131.891,8.505,3.443,118.425,0.164,100,2.470,0.405,0.460
613,5,391.700,126.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
614,10,572.700,128.000,4.633,2.748,16.757,0.349,100,1.686,0.593,0.541
615,5,619.700,127.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
616,60,731.567,138.817,16.572,4.610,84.705,0.085,100,3.595,0.278,0.356
617,2,64.000,128.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
618,12,399.667,129.500,6.540,2.336,137.026,0.272,100,2.799,0.357,0.407
619,2,604.000,127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
620,2,278.500,129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
621,3,344.500,129.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
622,6,703.500,129.833,4.056,1.884,108.435,0.686,100,2.153,0.464,0.667
623,50,390.200,138.580,11.481,5.545,65.297,0.128,100,2.070,0.483,0.293
624,12,562.083,132.167,6.367,2.400,82.406,0.372,100,2.653,0.377,0.571
625,21,611.690,134.071,8.362,3.197,70.583,0.194,100,2.615,0.382,0.525
626,9,789.278,130.833,3.685,3.109,82.372,1.000,100,1.185,0.844,0.857
627,6,52.500,131.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
628,28,414.214,133.179,6.425,5.548,54.234,1.000,100,1.158,0.863,0.875
629,5,481.900,131.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
630,11,570.500,131.773,7.451,1.880,170.761,0.322,100,3.964,0.252,0.537
631,11,725.318,134.227,7.701,1.819,99.724,0.244,100,4.234,0.236,0.512
632,7,124.643,132.929,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
633,5,496.500,131.900,4.020,1.584,0.000,0.444,100,2.538,0.394,0.556
634,14,516.286,134.286,5.406,3.297,65.330,0.629,100,1.640,0.610,0.583
635,3,592.167,131.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
636,8,599.125,133.375,4.242,2.401,113.199,0.820,100,1.767,0.566,0.842
637,196,802.418,154.423,22.561,11.062,70.323,0.065,100,2.040,0.490,0.310
638,25,272.940,137.460,6.672,4.771,57.513,0.407,100,1.399,0.715,0.543
639,3,464.833,133.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
640,57,165.728,138.518,12.013,6.041,164.527,0.080,100,1.989,0.503,0.292
641,17,523.971,136.265,5.044,4.291,47.300,0.713,100,1.175,0.851,0.739
642,30,704.867,142.033,11.964,3.193,112.147,0.228,100,3.748,0.267,0.492
643,16,767.938,135.000,6.484,3.142,4.738,0.628,100,2.064,0.485,0.727
644,19,237.921,136.658,5.910,4.094,13.712,0.125,100,1.444,0.693,0.352
645,4,286.250,134.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
646,4,496.750,135.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
