 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5499,19,792.026,1163.289,6.156,3.930,78.648,0.152,100,1.566,0.638,0.437
5500,10,335.500,1162.100,5.050,2.521,58.850,0.482,100,2.003,0.499,0.690
5501,26,338.846,1167.692,10.601,3.123,72.375,0.135,100,3.395,0.295,0.374
5502,46,435.652,1165.783,11.405,5.135,26.577,0.201,100,2.221,0.450,0.424
5503,2,481.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5504,11,558.682,1165.409,7.848,1.785,74.977,0.222,100,4.397,0.227,0.440
5505,4,597.250,1161.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5506,6,799.500,1161.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
5507,6,127.000,1162.833,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
5508,11,311.045,1162.500,4.730,2.961,0.000,0.809,100,1.597,0.626,0.846
5509,4,387.250,1162.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5510,12,604.083,1164.083,6.493,2.353,112.437,0.394,100,2.760,0.362,0.522
5511,9,684.611,1164.167,4.770,2.402,109.565,0.377,100,1.986,0.504,0.545
5512,6,69.500,1163.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5513,3,114.500,1162.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5514,4,131.750,1163.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5515,23,239.065,1167.935,9.344,3.134,127.720,0.241,100,2.981,0.335,0.465
5516,12,279.333,1163.917,6.021,2.538,7.177,0.719,100,2.373,0.421,0.828
5517,8,362.375,1163.750,3.961,2.571,7.796,0.820,100,1.540,0.649,0.800
5518,3,390.833,1162.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5519,2,394.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5520,4,457.500,1163.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5521,13,610.192,1164.192,5.044,3.282,171.181,0.215,100,1.537,0.651,0.464
5522,3,664.167,1163.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5523,7,119.643,1164.929,4.687,1.902,124.099,0.387,100,2.465,0.406,0.519
5524,12,163.250,1167.500,10.795,1.415,143.198,0.222,100,7.628,0.131,0.500
5525,9,423.500,1165.500,5.163,2.220,58.283,0.726,100,2.326,0.430,0.818
5526,5,453.300,1164.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
5527,3,462.833,1164.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5528,2,517.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5529,4,580.250,1164.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5530,7,653.786,1164.929,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
5531,2,802.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5532,4,48.000,1165.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5533,14,109.286,1166.143,5.668,3.145,153.177,0.880,100,1.802,0.555,0.824
5534,3,509.167,1165.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5535,2,547.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5536,76,632.803,1174.461,13.018,7.433,114.396,0.098,100,1.751,0.571,0.387
5537,4,155.500,1166.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5538,2,596.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5539,240,187.617,1174.300,27.212,11.229,1.533,0.127,100,2.423,0.413,0.557
5540,15,203.033,1169.567,7.864,2.429,160.415,0.225,100,3.238,0.309,0.370
5541,6,228.000,1166.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5542,3,233.500,1167.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5543,9,415.833,1169.167,5.868,1.953,72.652,0.344,100,3.005,0.333,0.514
5544,11,443.864,1170.500,5.125,2.733,67.218,0.268,100,1.875,0.533,0.440
5545,7,486.643,1169.500,6.108,1.459,117.820,0.293,100,4.186,0.239,0.483
5546,2,502.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5547,8,670.500,1168.250,6.205,1.642,142.018,0.463,100,3.780,0.265,0.571
5548,35,715.757,1169.929,12.312,3.620,6.378,0.138,100,3.401,0.294,0.429
5549,14,378.357,1169.929,7.481,2.383,45.842,0.571,100,3.140,0.318,0.667
5550,20,573.300,1171.400,7.173,3.550,79.573,0.541,100,2.021,0.495,0.727
5551,42,650.548,1178.071,15.962,3.350,73.335,0.097,100,4.764,0.210,0.326
5552,2,32.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5553,5,113.500,1169.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
5554,5,118.900,1170.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
5555,2,213.000,1170.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5556,9,544.944,1170.389,3.836,2.987,21.513,0.726,100,1.284,0.779,0.783
5557,6,691.000,1169.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5558,5,103.700,1172.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
5559,10,106.300,1174.200,7.567,1.683,59.737,0.238,100,4.497,0.222,0.417
5560,3,235.500,1171.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5561,8,256.750,1171.750,4.822,2.112,25.670,0.326,100,2.283,0.438,0.500
5562,14,276.000,1171.143,11.189,1.593,169.011,0.262,100,7.023,0.142,0.651
5563,13,563.808,1172.500,4.171,3.968,145.519,0.753,100,1.051,0.951,0.650
5564,17,582.853,1172.265,7.644,2.832,8.394,0.609,100,2.699,0.370,0.667
5565,7,589.500,1172.357,4.151,2.147,100.112,0.338,100,1.933,0.517,0.519
5566,2,678.000,1170.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5567,6,685.000,1172.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
5568,24,152.708,1177.833,7.577,4.033,92.431,0.222,100,1.879,0.532,0.495
5569,18,159.556,1173.556,6.491,3.531,15.521,0.237,100,1.838,0.544,0.500
5570,5,266.500,1171.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
5571,3,366.500,1172.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5572,5,407.100,1172.900,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
5573,17,601.324,1174.265,7.065,3.064,108.612,0.327,100,2.306,0.434,0.557
5574,2,369.000,1173.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5575,87,406.971,1195.063,30.120,3.678,82.911,0.068,100,8.190,0.122,0.361
5576,4,615.250,1173.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5577,12,776.000,1174.167,4.424,3.454,127.238,1.000,100,1.281,0.781,0.857
5578,6,26.500,1174.333,3.092,2.471,56.310,0.484,100,1.251,0.799,0.706
5579,11,169.500,1177.955,9.146,1.531,122.582,0.244,100,5.973,0.167,0.468
5580,16,478.688,1176.688,6.203,3.284,29.869,0.196,100,1.889,0.529,0.368
5581,13,689.192,1177.038,5.113,3.238,45.351,0.245,100,1.579,0.633,0.413
5582,82,5.183,1189.805,18.977,5.502,76.557,0.062,100,3.449,0.290,0.302
5583,3,237.500,1175.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5584,14,248.929,1176.929,5.074,3.513,61.354,0.218,100,1.444,0.692,0.394
5585,2,385.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5586,2,469.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5587,5,595.900,1176.300,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
5588,48,710.125,1182.562,9.475,6.450,100.865,0.161,100,1.469,0.681,0.485
5589,3,18.833,1175.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5590,10,101.300,1178.800,5.406,2.355,101.889,0.292,100,2.295,0.436,0.465
5591,3,259.833,1176.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5592,25,319.900,1177.340,12.374,2.572,178.955,0.129,100,4.811,0.208,0.333
5593,5,333.300,1176.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5594,30,370.400,1180.367,11.458,3.334,142.040,0.211,100,3.437,0.291,0.414
5595,18,517.500,1177.444,7.243,3.164,7.967,0.526,100,2.289,0.437,0.655
5596,18,355.778,1178.722,6.817,3.362,36.738,0.176,100,2.027,0.493,0.298
5597,2,388.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5598,11,431.955,1178.227,3.798,3.687,153.435,0.887,100,1.030,0.971,0.733
5599,16,507.625,1179.438,8.384,2.430,150.564,0.193,100,3.451,0.290,0.333
5600,2,671.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5601,11,80.682,1179.591,5.127,2.732,86.830,0.341,100,1.877,0.533,0.667
5602,7,84.786,1178.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5603,4,254.750,1178.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5604,3,757.167,1177.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5605,28,538.750,1184.964,10.232,3.484,127.925,0.125,100,2.937,0.341,0.397
5606,65,602.685,1189.823,10.909,7.586,97.958,0.100,100,1.438,0.695,0.332
5607,5,618.100,1179.300,2.695,2.362,31.717,0.572,100,1.141,0.877,0.667
5608,4,825.000,1179.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5609,2,37.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5610,25,43.100,1185.140,9.668,3.292,80.396,0.224,100,2.936,0.341,0.500
5611,5,143.900,1180.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5612,9,269.500,1181.722,5.066,2.262,72.652,0.726,100,2.239,0.447,0.750
5613,3,384.500,1180.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5614,2,437.000,1180.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5615,16,325.125,1184.625,5.403,3.770,165.321,0.139,100,1.433,0.698,0.317
5616,9,416.611,1182.611,4.459,2.570,108.937,0.434,100,1.735,0.576,0.667
5617,5,547.300,1181.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5618,11,641.136,1184.045,5.855,2.392,97.986,0.268,100,2.448,0.408,0.449
5619,5,730.300,1182.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
5620,21,198.786,1186.405,8.594,3.111,116.991,0.236,100,2.762,0.362,0.457
5621,24,498.000,1184.125,7.650,3.994,25.370,0.252,100,1.915,0.522,0.552
5622,27,624.315,1187.241,7.648,4.495,77.950,0.171,100,1.702,0.588,0.362
5623,10,652.500,1185.600,8.503,1.497,108.547,0.299,100,5.678,0.176,0.588
5624,12,677.417,1184.250,7.064,2.163,148.533,0.222,100,3.266,0.306,0.381
5625,3,678.500,1181.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5626,6,310.000,1183.833,4.169,1.832,44.403,0.589,100,2.275,0.440,0.600
5627,8,314.375,1184.500,5.005,2.035,40.910,0.415,100,2.460,0.407,0.516
5628,17,362.559,1184.265,5.471,3.956,49.253,0.336,100,1.383,0.723,0.630
5629,35,471.786,1188.300,7.584,5.876,12.843,0.133,100,1.291,0.775,0.407
5630,12,508.000,1184.000,7.973,1.916,151.062,0.242,100,4.161,0.240,0.429
5631,10,618.700,1186.600,8.375,1.520,94.598,0.299,100,5.508,0.182,0.667
5632,44,688.636,1191.977,16.203,3.458,45.906,0.102,100,4.686,0.213,0.289
5633,5,782.100,1183.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
5634,2,824.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5635,31,19.629,1187.758,7.559,5.221,67.844,0.361,100,1.448,0.691,0.481
5636,2,274.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5637,12,428.667,1186.083,5.145,2.970,111.123,0.458,100,1.733,0.577,0.545
5638,7,452.500,1184.929,4.326,2.060,103.561,0.406,100,2.100,0.476,0.560
5639,2,483.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5640,49,785.663,1193.663,10.674,5.845,108.927,0.160,100,1.826,0.548,0.333
5641,75,119.967,1196.007,16.456,5.803,77.450,0.093,100,2.836,0.353,0.408
5642,2,456.000,1185.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5643,2,48.000,1185.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5644,82,48.720,1201.744,19.855,5.258,78.968,0.059,100,3.776,0.265,0.261
5645,28,63.250,1189.286,8.470,4.209,21.390,0.229,100,2.012,0.497,0.500
5646,2,575.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5647,2,664.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5648,8,743.875,1187.750,5.307,1.919,51.582,0.567,100,2.765,0.362,0.667
5649,51,760.775,1193.931,15.892,4.086,132.586,0.176,100,3.889,0.257,0.391
5650,32,131.250,1189.438,10.744,3.792,159.697,0.188,100,2.833,0.353,0.430
5651,6,138.833,1187.833,3.700,2.065,123.401,0.686,100,1.792,0.558,0.667
5652,2,253.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5653,8,303.000,1188.750,7.843,1.299,27.007,0.263,100,6.039,0.166,0.471
5654,5,342.700,1187.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
5655,33,454.955,1194.470,13.101,3.207,50.452,0.139,100,4.085,0.245,0.369
5656,58,567.362,1197.500,11.093,6.657,120.071,0.053,100,1.666,0.600,0.252
5657,4,749.000,1186.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5658,2,216.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5659,8,278.625,1189.250,4.270,2.386,112.227,0.567,100,1.790,0.559,0.667
5660,7,416.214,1188.357,3.926,2.270,161.565,0.800,100,1.730,0.578,0.737
5661,2,223.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5662,9,308.389,1189.500,6.792,1.687,24.183,0.404,100,4.026,0.248,0.581
5663,28,726.643,1191.750,7.041,5.063,165.622,0.505,100,1.391,0.719,0.538
5664,2,253.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5665,6,548.500,1190.667,4.556,1.677,137.776,0.532,100,2.717,0.368,0.571
5666,4,670.000,1190.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5667,3,190.833,1190.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5668,4,694.500,1192.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5669,24,744.500,1194.083,7.154,4.271,178.594,0.264,100,1.675,0.597,0.436
5670,5,69.700,1191.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5671,17,80.618,1193.206,7.431,2.913,176.775,0.216,100,2.551,0.392,0.415
5672,3,291.167,1192.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5673,5,295.500,1192.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
5674,2,502.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5675,8,518.500,1193.125,3.789,2.689,103.650,0.785,100,1.409,0.710,0.762
5676,5,576.900,1192.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5677,3,651.500,1191.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5678,4,753.500,1192.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5679,3,74.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5680,3,224.167,1193.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5681,12,260.083,1194.917,6.869,2.224,76.026,0.359,100,3.088,0.324,0.558
5682,91,272.291,1204.445,16.995,6.818,127.539,0.124,100,2.493,0.401,0.341
5683,2,377.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5684,3,380.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5685,5,484.700,1193.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5686,6,545.000,1193.833,4.471,1.709,165.273,0.348,100,2.617,0.382,0.462
5687,6,44.333,1195.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
5688,5,141.300,1194.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5689,11,697.500,1196.409,6.633,2.112,80.583,0.341,100,3.141,0.318,0.579
5690,23,797.848,1196.370,8.388,3.491,158.514,0.222,100,2.403,0.416,0.535
5691,3,126.167,1195.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5692,61,293.533,1200.730,11.773,6.597,36.223,0.117,100,1.785,0.560,0.392
5693,2,330.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5694,5,509.300,1195.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5695,3,587.167,1194.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5696,2,82.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5697,18,89.500,1197.722,7.566,3.029,24.583,0.208,100,2.498,0.400,0.419
5698,2,336.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5699,29,368.397,1197.845,11.091,3.329,171.193,0.166,100,3.331,0.300,0.384
5700,3,380.500,1195.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5701,2,400.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5702,2,247.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5703,2,321.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5704,2,352.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5705,3,412.833,1197.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5706,5,420.100,1196.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5707,5,513.700,1198.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
5708,2,621.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5709,16,212.750,1200.500,6.527,3.121,114.634,0.611,100,2.091,0.478,0.653
5710,2,359.000,1198.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5711,15,400.967,1201.900,8.474,2.254,39.306,0.240,100,3.760,0.266,0.417
5712,2,472.500,1198.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5713,2,692.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5714,7,167.500,1200.500,7.738,1.152,38.598,0.285,100,6.718,0.149,0.467
5715,2,255.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5716,15,328.833,1201.300,4.777,3.998,90.000,0.255,100,1.195,0.837,0.526
5717,2,345.000,1199.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5718,4,532.000,1198.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5719,33,586.197,1203.015,9.811,4.283,114.474,0.209,100,2.291,0.437,0.478
5720,40,639.650,1204.425,11.506,4.426,82.850,0.191,100,2.600,0.385,0.442
5721,2,43.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5722,3,351.833,1200.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5723,26,724.769,1207.538,10.630,3.114,69.763,0.150,100,3.414,0.293,0.335
5724,5,11.700,1201.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5725,2,247.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5726,2,393.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5727,15,521.833,1202.300,6.025,3.170,34.587,0.429,100,1.900,0.526,0.600
5728,11,738.864,1202.409,5.184,2.702,130.364,0.333,100,1.918,0.521,0.512
5729,2,647.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5730,25,683.820,1205.220,7.307,4.356,137.938,0.311,100,1.678,0.596,0.485
5731,2,692.000,1202.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5732,3,731.167,1202.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5733,2,24.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5734,3,42.500,1203.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5735,3,145.833,1203.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5736,22,170.773,1208.364,7.855,3.566,20.082,0.146,100,2.203,0.454,0.306
5737,2,352.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5738,22,691.636,1208.455,7.987,3.507,50.927,0.231,100,2.277,0.439,0.454
5739,8,160.375,1206.250,5.089,2.002,68.910,0.305,100,2.542,0.393,0.421
5740,3,237.500,1204.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5741,11,500.773,1204.682,6.357,2.203,178.165,0.237,100,2.885,0.347,0.407
5742,60,540.650,1209.067,11.309,6.755,50.980,0.180,100,1.674,0.597,0.492
5743,3,603.500,1204.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5744,2,608.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5745,9,651.722,1204.944,5.238,2.188,22.970,0.521,100,2.394,0.418,0.600
5746,22,658.591,1208.909,5.932,4.722,178.982,0.149,100,1.256,0.796,0.333
5747,2,54.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5748,6,168.667,1205.000,3.853,1.983,5.310,0.769,100,1.944,0.515,0.800
5749,20,351.300,1208.350,6.663,3.822,36.456,0.171,100,1.744,0.574,0.449
5750,4,463.750,1204.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5751,2,593.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5752,3,620.833,1205.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5753,31,733.210,1211.500,8.070,4.891,152.057,0.206,100,1.650,0.606,0.367
5754,23,787.239,1207.848,5.939,4.931,77.906,0.577,100,1.204,0.830,0.535
5755,2,13.000,1206.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5756,2,199.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5757,30,212.067,1211.033,7.629,5.007,84.808,0.142,100,1.524,0.656,0.387
5758,3,227.833,1206.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5759,5,313.700,1206.900,2.695,2.362,58.283,0.572,100,1.141,0.877,0.667
5760,3,333.500,1206.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5761,3,418.167,1206.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5762,2,558.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5763,2,236.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5764,54,438.463,1213.185,11.419,6.021,148.231,0.108,100,1.896,0.527,0.386
5765,2,479.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5766,26,507.615,1214.077,8.670,3.818,57.852,0.161,100,2.270,0.440,0.283
5767,3,517.500,1207.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5768,2,74.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5769,5,122.900,1208.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5770,2,240.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5771,3,295.167,1208.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5772,3,323.500,1208.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5773,15,341.367,1211.033,5.817,3.283,118.214,0.537,100,1.772,0.564,0.638
5774,2,423.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5775,9,448.833,1208.167,4.488,2.553,13.283,0.923,100,1.758,0.569,0.857
5776,24,549.333,1211.417,8.092,3.776,65.626,0.572,100,2.143,0.467,0.640
5777,4,706.000,1208.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5778,2,713.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5779,16,823.375,1209.188,7.383,2.759,10.669,0.210,100,2.676,0.374,0.444
5780,5,363.300,1209.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
5781,7,384.071,1209.643,5.472,1.629,146.068,0.543,100,3.359,0.298,0.609
5782,21,500.405,1212.595,6.400,4.178,145.695,0.297,100,1.532,0.653,0.457
5783,6,522.333,1209.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
5784,27,760.611,1216.537,13.114,2.621,58.676,0.142,100,5.003,0.200,0.388
5785,2,794.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5786,7,81.929,1210.786,3.830,2.327,20.457,0.621,100,1.646,0.608,0.700
5787,2,115.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5788,11,398.955,1214.045,5.745,2.438,83.443,0.384,100,2.357,0.424,0.550
5789,4,462.500,1211.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
5790,3,472.500,1211.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5791,4,69.750,1212.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5792,3,230.167,1211.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5793,2,270.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5794,5,380.900,1213.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5795,2,446.000,1212.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5796,17,154.853,1215.735,6.357,3.405,126.946,0.182,100,1.867,0.536,0.436
5797,6,179.000,1213.667,3.853,1.983,95.310,0.686,100,1.944,0.515,0.800
5798,2,222.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5799,2,475.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5800,9,676.833,1214.056,4.032,2.842,117.162,0.272,100,1.419,0.705,0.529
5801,16,817.688,1218.250,8.217,2.479,79.760,0.240,100,3.314,0.302,0.438
5802,25,820.620,1221.060,14.066,2.263,51.006,0.135,100,6.216,0.161,0.309
5803,2,318.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5804,8,390.000,1216.750,6.032,1.689,122.038,0.279,100,3.573,0.280,0.457
5805,3,479.167,1214.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5806,33,659.470,1217.742,11.905,3.529,32.488,0.292,100,3.373,0.296,0.489
5807,2,356.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5808,3,427.833,1215.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5809,3,630.167,1215.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5810,2,718.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5811,26,124.038,1218.962,7.445,4.447,1.139,0.116,100,1.674,0.597,0.406
5812,2,266.000,1216.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5813,12,279.833,1217.167,5.023,3.042,135.000,1.000,100,1.651,0.606,0.889
5814,41,410.061,1220.427,9.010,5.794,146.796,0.430,100,1.555,0.643,0.554
5815,4,692.500,1216.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
