 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,16,116.938,70.188,7.350,2.772,22.259,0.338,100,2.652,0.377,0.582
333,7,278.357,70.786,6.785,1.314,131.005,0.338,100,5.165,0.194,0.519
334,4,464.500,69.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
335,6,29.000,70.333,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
336,16,209.875,71.812,5.450,3.738,1.550,0.573,100,1.458,0.686,0.582
337,159,260.871,86.475,23.652,8.559,46.076,0.027,100,2.763,0.362,0.198
338,2,378.000,69.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
339,3,411.500,69.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
340,10,448.600,71.400,4.343,2.932,127.134,0.264,100,1.481,0.675,0.513
341,29,601.569,72.948,7.817,4.723,162.589,0.163,100,1.655,0.604,0.450
342,31,614.468,74.016,7.418,5.321,12.585,0.156,100,1.394,0.717,0.431
343,9,622.611,73.056,6.128,1.870,89.099,0.377,100,3.277,0.305,0.581
344,29,350.328,80.052,11.911,3.100,87.176,0.115,100,3.842,0.260,0.319
345,5,417.700,72.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
346,15,802.633,73.567,4.559,4.189,88.939,0.537,100,1.089,0.919,0.536
347,8,299.250,72.125,3.824,2.664,162.704,0.914,100,1.435,0.697,0.842
348,4,331.250,72.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
349,9,393.611,73.167,5.046,2.271,144.217,0.322,100,2.222,0.450,0.474
350,8,414.250,74.875,7.271,1.401,105.531,0.370,100,5.190,0.193,0.615
351,12,567.917,73.917,5.353,2.854,121.597,0.781,100,1.875,0.533,0.774
352,45,628.433,79.700,13.333,4.297,82.343,0.161,100,3.103,0.322,0.353
353,9,389.500,75.944,7.473,1.533,127.669,0.279,100,4.873,0.205,0.450
354,9,100.833,75.167,5.713,2.006,135.000,0.286,100,2.848,0.351,0.419
355,2,215.000,74.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
356,2,403.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
357,2,466.000,74.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
358,69,590.051,85.558,13.476,6.519,140.964,0.102,100,2.067,0.484,0.286
359,2,65.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
360,19,222.553,78.184,6.485,3.730,66.040,0.589,100,1.738,0.575,0.613
361,4,283.250,75.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
362,57,324.693,79.623,10.558,6.874,151.355,0.087,100,1.536,0.651,0.349
363,2,400.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
364,2,430.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
365,2,68.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
366,25,91.660,84.900,10.764,2.957,63.465,0.115,100,3.640,0.275,0.284
367,3,418.167,77.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
368,2,170.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
369,2,204.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
370,4,357.000,79.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
371,2,75.000,79.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
372,2,128.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
373,5,394.500,79.700,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
374,14,479.357,80.000,8.108,2.199,14.234,0.242,100,3.688,0.271,0.491
375,14,563.714,80.714,5.118,3.483,78.558,0.696,100,1.470,0.680,0.651
376,100,706.010,92.370,15.887,8.015,112.320,0.038,100,1.982,0.504,0.202
377,69,190.630,87.384,15.391,5.708,5.859,0.061,100,2.696,0.371,0.208
378,7,305.357,81.071,4.265,2.090,131.579,0.800,100,2.041,0.490,0.778
379,5,454.900,79.900,3.702,1.720,164.518,0.641,100,2.152,0.465,0.714
380,7,463.214,81.214,4.044,2.204,63.937,0.800,100,1.835,0.545,0.737
381,8,690.000,80.625,4.722,2.157,35.568,0.520,100,2.189,0.457,0.571
382,12,789.750,81.167,6.649,2.298,32.501,0.419,100,2.893,0.346,0.545
383,32,20.406,86.094,10.007,4.071,140.094,0.151,100,2.458,0.407,0.400
384,23,107.630,86.326,9.458,3.096,135.304,0.114,100,3.054,0.327,0.430
385,2,175.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
386,2,200.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
387,2,237.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
388,4,291.500,80.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
389,9,618.833,82.722,5.193,2.207,40.025,0.393,100,2.353,0.425,0.500
390,6,676.500,82.333,4.089,1.868,83.621,0.484,100,2.189,0.457,0.571
391,15,472.967,85.100,5.304,3.601,70.230,0.384,100,1.473,0.679,0.588
392,10,545.300,82.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
393,10,634.100,82.300,6.480,1.965,12.275,0.238,100,3.298,0.303,0.408
394,32,651.656,84.469,9.230,4.414,160.102,0.258,100,2.091,0.478,0.467
395,6,693.500,82.667,4.968,1.538,33.353,0.532,100,3.231,0.310,0.600
396,26,671.923,88.077,9.220,3.591,86.778,0.233,100,2.568,0.389,0.441
397,3,53.500,84.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
398,37,77.905,90.122,8.767,5.374,51.632,0.078,100,1.631,0.613,0.254
399,6,99.000,83.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
400,2,201.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
401,4,458.500,84.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
402,12,556.583,85.167,4.563,3.348,165.253,0.851,100,1.363,0.734,0.727
403,2,807.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
404,18,285.222,85.833,6.365,3.601,168.565,0.895,100,1.768,0.566,0.857
405,16,662.938,86.500,6.171,3.301,23.157,0.526,100,1.869,0.535,0.525
406,6,787.500,86.000,4.311,1.772,37.982,0.425,100,2.433,0.411,0.600
407,15,208.833,88.433,6.882,2.775,129.175,0.173,100,2.480,0.403,0.291
408,11,615.591,87.773,4.008,3.494,3.291,0.509,100,1.147,0.872,0.611
409,14,639.571,88.500,5.056,3.526,58.357,0.489,100,1.434,0.697,0.519
410,48,810.875,93.854,10.825,5.646,65.832,0.173,100,1.917,0.522,0.449
411,45,147.256,94.456,10.608,5.401,149.253,0.065,100,1.964,0.509,0.245
412,5,167.100,87.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
413,15,220.500,87.900,5.055,3.778,155.015,0.612,100,1.338,0.747,0.789
414,4,769.250,87.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
415,4,817.000,87.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
416,2,416.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
417,2,439.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
418,31,524.565,90.177,9.811,4.023,32.773,0.456,100,2.439,0.410,0.608
419,3,568.500,88.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
420,25,570.220,92.620,10.451,3.046,48.155,0.152,100,3.431,0.291,0.382
421,7,624.500,89.786,6.334,1.407,154.176,0.285,100,4.502,0.222,0.467
422,44,764.705,94.614,10.193,5.496,125.053,0.275,100,1.854,0.539,0.404
423,2,17.500,90.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
424,4,290.250,89.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
425,15,376.567,90.433,5.918,3.227,161.873,0.746,100,1.834,0.545,0.833
426,11,88.591,94.682,6.490,2.158,45.884,0.199,100,3.008,0.332,0.355
427,69,179.558,99.920,14.781,5.944,160.852,0.074,100,2.487,0.402,0.243
428,2,365.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
429,26,548.269,96.231,10.343,3.201,130.184,0.126,100,3.231,0.309,0.388
430,4,390.000,92.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
431,4,446.250,92.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
432,2,492.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
433,18,754.333,93.778,5.541,4.136,130.006,0.965,100,1.339,0.747,0.837
434,4,19.000,93.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
435,9,121.500,93.833,3.654,3.136,13.283,0.296,100,1.165,0.858,0.529
436,6,473.833,94.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
437,21,783.643,97.071,6.654,4.018,46.664,0.122,100,1.656,0.604,0.353
438,6,157.000,94.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
439,7,162.643,95.357,3.226,2.763,135.000,0.496,100,1.167,0.857,0.583
440,2,277.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
441,3,287.167,93.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
442,5,304.700,94.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
443,6,731.667,94.667,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
444,28,538.464,97.429,11.209,3.180,147.187,0.412,100,3.524,0.284,0.549
445,10,615.600,96.800,4.700,2.709,124.395,0.709,100,1.735,0.576,0.690
446,17,826.618,100.912,10.000,2.165,77.642,0.270,100,4.620,0.216,0.531
447,34,41.382,103.088,9.969,4.343,117.512,0.189,100,2.296,0.436,0.354
448,2,56.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
449,2,218.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
450,5,294.500,95.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
451,2,388.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
452,6,635.333,96.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
453,12,202.917,97.917,4.905,3.115,135.000,0.967,100,1.575,0.635,0.857
454,2,436.000,96.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
455,15,469.500,98.300,5.647,3.382,161.333,0.746,100,1.669,0.599,0.732
456,158,18.962,120.633,22.431,8.968,91.976,0.039,100,2.501,0.400,0.222
457,15,640.833,99.833,5.364,3.561,57.388,0.804,100,1.506,0.664,0.769
458,25,748.540,100.860,8.552,3.722,48.733,0.285,100,2.298,0.435,0.575
459,12,183.833,99.333,7.723,1.978,8.115,0.325,100,3.904,0.256,0.585
460,6,393.000,100.167,3.184,2.399,66.255,0.615,100,1.327,0.753,0.667
461,7,626.643,100.071,3.516,2.535,79.099,0.800,100,1.387,0.721,0.737
462,47,671.862,106.777,19.640,3.047,144.532,0.114,100,6.446,0.155,0.348
463,14,727.071,100.214,4.664,3.822,48.563,0.696,100,1.220,0.819,0.651
464,2,46.000,100.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
465,4,89.500,100.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
466,9,288.056,100.167,4.196,2.731,173.953,1.000,100,1.536,0.651,0.857
467,19,324.026,102.921,7.806,3.099,25.265,0.255,100,2.519,0.397,0.481
468,2,367.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
469,18,423.389,103.222,5.850,3.918,174.149,0.135,100,1.493,0.670,0.261
470,11,565.955,101.500,4.656,3.008,161.643,0.494,100,1.548,0.646,0.667
471,72,795.750,109.347,14.982,6.119,45.328,0.137,100,2.448,0.408,0.422
472,267,819.073,120.863,27.820,12.220,84.898,0.066,100,2.277,0.439,0.318
473,2,199.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
474,3,275.167,101.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
475,7,499.500,101.214,4.127,2.160,12.508,0.543,100,1.911,0.523,0.609
476,2,578.500,101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
477,44,682.477,105.273,11.611,4.825,139.401,0.190,100,2.406,0.416,0.417
478,14,53.429,104.857,4.572,3.899,134.356,0.238,100,1.173,0.853,0.491
479,5,340.700,103.900,3.221,1.977,116.565,0.491,100,1.629,0.614,0.556
480,39,514.577,109.603,10.883,4.563,46.403,0.293,100,2.385,0.419,0.415
481,160,603.944,116.294,16.536,12.320,167.050,0.045,100,1.342,0.745,0.217
482,12,661.000,104.500,6.081,2.513,155.855,0.286,100,2.420,0.413,0.421
483,10,732.500,103.800,4.714,2.701,175.906,0.887,100,1.745,0.573,0.741
484,12,373.917,106.083,5.838,2.617,98.130,0.579,100,2.231,0.448,0.632
485,5,474.900,104.700,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
486,3,103.167,104.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
487,8,399.375,105.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
488,2,567.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
489,2,338.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
490,16,354.812,108.250,5.742,3.548,88.720,0.362,100,1.618,0.618,0.653
491,7,504.786,107.357,4.941,1.804,62.537,0.496,100,2.740,0.365,0.538
492,2,509.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
493,26,631.077,108.731,10.852,3.051,172.127,0.368,100,3.557,0.281,0.547
494,6,651.500,107.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
495,44,767.250,111.500,10.078,5.559,38.221,0.199,100,1.813,0.552,0.471
496,9,786.500,107.833,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
497,40,808.450,111.975,12.349,4.124,114.720,0.333,100,2.994,0.334,0.645
498,18,260.722,110.111,7.183,3.191,162.432,0.195,100,2.251,0.444,0.522
499,259,306.380,130.940,28.527,11.560,59.181,0.051,100,2.468,0.405,0.346
500,19,408.026,110.500,5.248,4.610,158.518,0.265,100,1.138,0.879,0.559
501,2,465.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
502,6,422.000,109.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
503,3,427.500,108.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
504,10,451.400,110.100,3.763,3.384,99.462,0.317,100,1.112,0.899,0.571
505,3,507.500,109.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
506,10,611.100,113.000,11.313,1.125,49.485,0.177,100,10.053,0.099,0.426
507,9,692.722,109.389,4.603,2.490,155.301,0.434,100,1.849,0.541,0.562
508,2,74.500,110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
509,2,233.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
510,27,284.574,112.796,7.491,4.589,108.060,0.326,100,1.632,0.613,0.491
511,2,658.500,110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
512,15,665.633,112.367,5.387,3.545,24.780,0.365,100,1.519,0.658,0.545
513,7,736.786,111.500,4.242,2.101,142.973,0.455,100,2.019,0.495,0.560
514,2,739.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
515,24,54.833,113.208,7.531,4.058,17.307,0.384,100,1.856,0.539,0.623
516,11,270.682,113.136,5.468,2.562,150.233,0.853,100,2.134,0.469,0.759
517,16,569.062,112.938,6.072,3.355,19.815,0.857,100,1.810,0.552,0.800
518,91,701.313,119.258,18.421,6.290,158.030,0.071,100,2.929,0.341,0.290
519,26,758.692,116.885,9.432,3.510,117.086,0.122,100,2.687,0.372,0.280
520,8,399.500,113.750,3.978,2.560,114.407,0.914,100,1.554,0.644,0.800
521,2,634.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
522,9,91.500,114.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
523,9,112.389,115.167,4.741,2.417,122.384,0.404,100,1.961,0.510,0.545
524,46,498.000,119.652,13.486,4.343,149.024,0.201,100,3.105,0.322,0.442
525,17,543.441,117.147,6.223,3.478,81.468,0.359,100,1.789,0.559,0.493
526,2,775.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
527,5,451.300,115.300,3.143,2.026,169.099,0.354,100,1.551,0.645,0.526
528,2,654.000,114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
529,9,205.944,116.167,5.424,2.113,19.791,0.303,100,2.567,0.390,0.462
530,34,280.559,119.176,13.901,3.114,148.691,0.288,100,4.464,0.224,0.527
531,12,659.167,116.583,5.113,2.988,33.336,0.851,100,1.711,0.584,0.828
532,6,778.667,116.833,3.243,2.356,104.036,0.589,100,1.376,0.726,0.632
533,2,15.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
534,2,166.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
535,4,169.000,117.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
536,3,232.167,117.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
537,11,584.955,119.409,6.271,2.233,45.990,0.232,100,2.808,0.356,0.431
538,71,633.303,129.880,16.522,5.472,99.476,0.072,100,3.020,0.331,0.296
539,4,67.000,117.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
540,3,162.833,117.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
541,12,183.583,119.167,4.314,3.542,124.722,1.000,100,1.218,0.821,0.889
542,10,212.700,121.000,6.715,1.896,118.351,0.286,100,3.541,0.282,0.500
543,3,244.167,118.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
544,55,771.336,124.245,10.938,6.402,93.860,0.235,100,1.708,0.585,0.423
545,40,786.725,124.525,12.004,4.243,97.484,0.247,100,2.829,0.353,0.537
546,2,605.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
547,6,68.500,121.000,3.909,1.954,26.565,0.555,100,2.000,0.500,0.667
548,5,208.500,121.100,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
549,19,553.605,124.500,8.401,2.880,110.703,0.176,100,2.917,0.343,0.487
550,28,654.393,125.250,9.906,3.599,98.266,0.141,100,2.752,0.363,0.500
551,8,734.500,121.000,4.895,2.081,31.717,0.621,100,2.353,0.425,0.615
552,95,798.258,127.595,14.190,8.524,100.576,0.178,100,1.665,0.601,0.505
553,5,64.100,121.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
554,7,222.357,122.071,3.772,2.363,67.500,0.440,100,1.597,0.626,0.636
555,17,324.559,123.324,5.090,4.252,13.699,0.223,100,1.197,0.835,0.420
556,6,332.000,121.000,4.884,1.564,174.690,0.390,100,3.122,0.320,0.571
557,6,538.167,121.500,3.440,2.221,78.401,0.532,100,1.549,0.646,0.600
558,59,86.144,130.551,10.234,7.340,60.460,0.080,100,1.394,0.717,0.322
559,8,107.375,123.125,5.363,1.899,62.609,0.645,100,2.823,0.354,0.727
560,20,267.150,123.100,6.802,3.744,4.716,0.764,100,1.817,0.550,0.816
561,10,440.800,123.600,4.424,2.878,92.702,0.337,100,1.537,0.650,0.556
562,5,32.700,123.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
563,7,175.071,123.357,4.633,1.924,22.500,0.800,100,2.408,0.415,0.737
564,2,291.000,123.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
565,8,464.375,123.000,5.061,2.012,6.165,0.398,100,2.515,0.398,0.533
566,17,540.265,126.676,10.112,2.141,37.990,0.213,100,4.724,0.212,0.531
567,4,94.250,125.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
568,7,336.071,126.357,5.549,1.606,96.836,0.419,100,3.455,0.289,0.636
569,15,621.967,125.500,4.918,3.883,149.201,0.271,100,1.266,0.790,0.469
570,67,213.187,134.843,13.306,6.411,71.541,0.100,100,2.075,0.482,0.336
571,11,290.045,126.864,6.282,2.229,9.476,0.589,100,2.818,0.355,0.733
572,10,465.300,127.800,3.893,3.270,58.756,0.419,100,1.190,0.840,0.588
573,9,109.833,127.944,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
574,2,333.000,127.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
575,6,439.500,128.333,4.339,1.761,125.249,0.686,100,2.464,0.406,0.667
576,2,733.000,127.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
577,281,93.731,151.144,24.079,14.859,39.020,0.025,100,1.621,0.617,0.184
578,8,106.250,129.625,5.940,1.715,120.488,0.567,100,3.464,0.289,0.615
579,8,256.375,128.875,3.579,2.846,111.255,0.567,100,1.257,0.795,0.615
580,60,345.467,137.317,13.878,5.505,64.789,0.136,100,2.521,0.397,0.280
581,45,392.389,134.011,8.333,6.876,47.470,0.093,100,1.212,0.825,0.297
582,4,690.000,128.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
583,9,248.500,130.278,3.763,3.045,90.000,0.923,100,1.236,0.809,0.818
584,14,568.500,131.571,8.377,2.128,40.763,0.277,100,3.937,0.254,0.412
585,4,260.000,130.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
586,3,617.833,129.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
587,9,731.500,131.167,3.959,2.894,10.901,0.314,100,1.368,0.731,0.500
588,15,361.567,134.967,7.980,2.393,136.461,0.230,100,3.335,0.300,0.395
589,171,706.289,150.453,23.556,9.243,124.882,0.039,100,2.549,0.392,0.267
590,9,51.278,133.056,4.425,2.590,33.401,0.799,100,1.709,0.585,0.750
591,3,363.500,132.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
592,2,433.500,132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
593,16,560.188,134.625,7.505,2.714,84.558,0.588,100,2.765,0.362,0.780
594,23,609.935,136.543,8.825,3.318,80.154,0.423,100,2.660,0.376,0.657
595,7,692.786,134.500,5.796,1.538,90.000,0.324,100,3.769,0.265,0.538
596,66,728.303,142.939,12.820,6.555,96.373,0.088,100,1.956,0.511,0.352
597,9,27.056,136.278,6.133,1.868,57.961,0.344,100,3.282,0.305,0.462
598,8,122.625,135.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
599,23,412.848,135.587,5.601,5.229,16.086,0.824,100,1.071,0.934,0.852
600,2,480.000,134.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
601,18,514.556,136.278,6.282,3.648,74.020,0.591,100,1.722,0.581,0.610
602,3,571.833,133.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
603,3,45.833,135.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
604,4,492.500,136.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
605,2,496.000,135.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
606,12,597.833,136.167,5.023,3.042,135.000,1.000,100,1.651,0.606,0.889
607,153,782.101,151.676,19.110,10.194,70.921,0.135,100,1.875,0.533,0.372
608,30,169.867,141.333,9.706,3.936,101.521,0.160,100,2.466,0.405,0.347
609,14,522.143,138.214,5.243,3.400,47.490,0.647,100,1.542,0.649,0.757
610,25,157.540,140.220,7.071,4.502,173.080,0.258,100,1.571,0.637,0.442
611,9,233.500,138.056,5.654,2.027,41.634,0.404,100,2.790,0.358,0.486
612,9,239.722,139.056,4.774,2.400,63.810,0.251,100,1.989,0.503,0.400
613,7,284.500,137.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
614,17,766.147,137.441,6.541,3.309,175.692,0.941,100,1.977,0.506,0.971
615,19,270.921,140.447,6.775,3.571,23.284,0.422,100,1.897,0.527,0.481
616,153,660.912,146.631,16.736,11.640,151.953,0.103,100,1.438,0.695,0.415
617,5,502.100,139.700,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
618,30,601.700,146.700,13.051,2.927,81.883,0.238,100,4.459,0.224,0.492
619,3,224.833,140.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
620,2,257.000,140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
621,3,384.500,140.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
622,75,429.900,152.327,16.101,5.931,77.646,0.120,100,2.715,0.368,0.322
623,28,447.607,143.821,11.312,3.152,145.913,0.390,100,3.589,0.279,0.596
624,22,479.409,144.864,6.879,4.072,131.199,0.319,100,1.689,0.592,0.440
625,49,534.867,147.990,11.072,5.635,73.938,0.140,100,1.965,0.509,0.441
626,12,616.750,142.083,4.597,3.324,103.720,0.643,100,1.383,0.723,0.750
627,2,754.000,140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
628,97,803.706,154.634,23.436,5.270,105.793,0.155,100,4.447,0.225,0.386
629,2,235.000,142.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
630,2,482.500,142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
631,22,569.091,145.136,7.362,3.805,74.281,0.256,100,1.935,0.517,0.550
632,12,40.750,144.083,4.324,3.533,164.233,0.781,100,1.224,0.817,0.649
633,2,78.500,143.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
634,35,365.243,148.557,9.965,4.472,30.588,0.099,100,2.228,0.449,0.293
635,20,132.100,145.800,11.129,2.288,157.833,0.236,100,4.863,0.206,0.408
636,2,254.500,144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
637,17,386.676,146.735,7.443,2.908,145.790,0.276,100,2.560,0.391,0.459
638,6,462.500,144.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
639,26,560.962,147.154,9.858,3.358,143.247,0.461,100,2.936,0.341,0.627
640,10,744.600,144.900,3.692,3.449,75.964,0.806,100,1.071,0.934,0.714
641,3,114.500,145.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
642,4,338.500,145.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
643,59,144.466,152.585,10.355,7.254,0.510,0.065,100,1.427,0.701,0.261
644,66,323.015,151.667,13.587,6.185,156.721,0.116,100,2.197,0.455,0.391
