 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,17,720.559,65.147,5.054,4.283,132.882,0.527,100,1.180,0.847,0.630
333,7,367.929,66.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
334,4,474.500,65.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
335,3,125.500,64.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
336,2,426.000,64.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
337,5,478.700,65.900,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
338,3,623.500,65.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
339,3,677.500,65.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
340,106,742.953,77.528,19.449,6.939,109.213,0.053,100,2.803,0.357,0.338
341,12,94.500,68.167,7.854,1.945,124.013,0.286,100,4.037,0.248,0.522
342,14,225.714,68.143,5.233,3.406,86.193,0.502,100,1.536,0.651,0.560
343,67,327.739,78.396,11.655,7.320,65.797,0.079,100,1.592,0.628,0.277
344,7,1.500,69.357,5.973,1.492,110.157,0.375,100,4.002,0.250,0.583
345,2,110.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
346,3,419.833,67.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
347,38,583.553,73.684,7.933,6.099,97.497,0.086,100,1.301,0.769,0.250
348,63,822.389,73.944,13.694,5.858,70.430,0.278,100,2.338,0.428,0.525
349,20,116.800,69.400,7.372,3.454,19.449,0.476,100,2.134,0.469,0.588
350,16,408.438,70.500,7.687,2.650,37.069,0.223,100,2.901,0.345,0.368
351,2,457.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
352,15,678.300,72.767,7.255,2.632,96.570,0.207,100,2.756,0.363,0.484
353,12,449.167,70.333,4.371,3.495,62.143,0.781,100,1.251,0.800,0.667
354,33,602.106,72.712,8.141,5.161,141.621,0.148,100,1.577,0.634,0.402
355,2,93.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
356,11,108.045,71.409,4.914,2.850,143.130,0.715,100,1.724,0.580,0.759
357,17,211.735,71.265,7.460,2.902,160.423,0.245,100,2.571,0.389,0.531
358,6,268.833,70.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
359,2,518.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
360,2,622.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
361,15,663.967,73.033,5.182,3.686,65.220,0.184,100,1.406,0.711,0.469
362,16,803.125,72.375,5.386,3.782,126.449,0.573,100,1.424,0.702,0.582
363,130,257.885,89.638,19.056,8.686,47.843,0.049,100,2.194,0.456,0.186
364,10,300.100,71.800,4.474,2.846,166.036,0.806,100,1.572,0.636,0.800
365,20,392.200,73.000,6.740,3.778,177.752,0.155,100,1.784,0.561,0.360
366,2,18.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
367,2,247.000,72.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
368,29,277.017,74.948,9.091,4.061,175.221,0.131,100,2.239,0.447,0.309
369,13,362.885,73.500,9.229,1.793,22.340,0.262,100,5.146,0.194,0.448
370,2,503.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
371,8,568.250,73.000,4.054,2.512,126.323,0.710,100,1.614,0.620,0.640
372,27,92.537,82.278,12.387,2.775,69.444,0.111,100,4.463,0.224,0.298
373,5,623.100,73.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
374,4,71.250,74.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
375,2,100.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
376,3,102.500,74.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
377,18,223.111,77.667,7.579,3.024,78.634,0.305,100,2.507,0.399,0.529
378,3,400.500,73.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
379,6,415.167,75.833,5.232,1.460,114.288,0.484,100,3.584,0.279,0.600
380,2,67.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
381,2,189.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
382,3,418.500,75.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
383,4,617.000,75.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
384,3,310.833,76.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
385,2,463.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
386,3,764.500,76.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
387,2,204.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
388,4,318.500,78.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
389,3,103.500,78.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
390,9,395.611,78.722,7.455,1.537,25.463,0.296,100,4.849,0.206,0.474
391,27,476.093,82.056,10.669,3.222,39.633,0.139,100,3.311,0.302,0.435
392,11,563.864,79.864,4.439,3.155,81.472,0.249,100,1.407,0.711,0.512
393,48,703.896,82.958,11.630,5.255,137.304,0.110,100,2.213,0.452,0.347
394,3,824.833,78.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
395,3,356.500,79.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
396,6,454.833,79.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
397,14,463.786,80.500,4.974,3.584,90.000,0.993,100,1.388,0.720,0.824
398,14,692.429,80.857,4.690,3.801,175.644,0.238,100,1.234,0.810,0.475
399,11,790.591,81.955,8.275,1.693,61.133,0.244,100,4.889,0.205,0.440
400,32,19.312,84.500,9.523,4.278,144.692,0.125,100,2.226,0.449,0.340
401,3,175.167,79.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
402,76,188.000,87.789,19.102,5.066,13.706,0.068,100,3.771,0.265,0.205
403,3,267.833,79.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
404,5,292.500,80.100,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
405,2,484.500,80.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
406,51,592.716,87.069,8.544,7.600,166.197,0.201,100,1.124,0.890,0.388
407,3,599.833,80.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
408,3,230.833,80.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
409,2,415.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
410,3,515.833,80.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
411,22,673.955,84.227,7.158,3.913,47.768,0.192,100,1.829,0.547,0.484
412,5,787.100,82.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
413,3,105.500,82.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
414,7,545.786,82.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
415,33,652.076,83.621,10.054,4.179,163.993,0.214,100,2.406,0.416,0.555
416,3,99.500,82.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
417,2,201.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
418,4,459.250,83.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
419,2,806.000,83.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
420,13,76.346,87.115,10.005,1.654,54.118,0.288,100,6.047,0.165,0.491
421,8,83.250,84.750,4.549,2.239,129.848,0.520,100,2.031,0.492,0.667
422,2,95.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
423,18,109.111,86.889,7.437,3.082,148.508,0.142,100,2.413,0.414,0.444
424,19,286.079,85.026,6.464,3.742,163.600,0.681,100,1.727,0.579,0.717
425,9,556.944,84.278,3.889,2.947,1.363,1.000,100,1.320,0.758,0.818
426,5,665.900,84.900,3.452,1.844,92.855,0.572,100,1.871,0.534,0.714
427,2,7.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
428,5,205.500,84.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
429,18,640.333,87.667,5.874,3.901,55.363,0.591,100,1.506,0.664,0.621
430,7,661.214,85.786,4.963,1.796,37.466,0.543,100,2.763,0.362,0.560
431,26,812.577,91.115,10.403,3.182,91.450,0.286,100,3.269,0.306,0.468
432,7,167.500,86.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
433,2,210.000,86.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
434,12,221.000,86.333,6.272,2.436,1.533,0.446,100,2.575,0.388,0.649
435,5,769.500,86.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
436,16,143.438,89.688,5.985,3.404,21.606,0.171,100,1.758,0.569,0.302
437,2,514.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
438,30,524.533,89.333,9.004,4.242,36.812,0.325,100,2.122,0.471,0.612
439,2,619.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
440,5,817.900,87.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
441,12,20.500,90.250,6.346,2.408,54.002,0.286,100,2.636,0.379,0.462
442,2,322.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
443,10,377.200,89.100,3.618,3.519,63.435,0.982,100,1.028,0.973,0.769
444,17,572.088,88.559,7.363,2.940,13.433,0.294,100,2.504,0.399,0.576
445,2,663.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
446,50,764.980,93.960,11.151,5.709,125.152,0.273,100,1.953,0.512,0.439
447,35,82.871,93.643,10.498,4.245,1.682,0.090,100,2.473,0.404,0.217
448,6,212.167,90.833,4.607,1.658,93.170,0.484,100,2.779,0.360,0.632
449,6,292.000,89.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
450,51,43.637,98.716,11.573,5.611,76.306,0.077,100,2.063,0.485,0.318
451,52,179.442,97.692,10.323,6.414,41.111,0.089,100,1.609,0.621,0.295
452,11,544.955,91.318,4.148,3.376,88.939,0.780,100,1.229,0.814,0.733
453,8,672.375,91.250,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
454,2,431.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
455,7,447.786,91.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
456,2,703.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
457,15,754.700,92.833,4.819,3.963,115.286,0.976,100,1.216,0.822,0.882
458,11,122.045,92.864,4.174,3.355,14.036,0.322,100,1.244,0.804,0.595
459,2,305.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
460,23,783.935,96.239,6.894,4.248,47.943,0.117,100,1.623,0.616,0.359
461,3,151.500,93.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
462,9,160.389,93.500,5.874,1.951,166.945,0.226,100,3.011,0.332,0.409
463,2,209.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
464,2,309.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
465,2,474.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
466,11,615.955,95.409,5.287,2.649,111.461,0.341,100,1.996,0.501,0.611
467,9,732.056,93.722,4.663,2.458,5.884,0.726,100,1.897,0.527,0.750
468,10,534.600,94.300,4.639,2.745,159.379,0.887,100,1.690,0.592,0.833
469,24,567.375,99.625,9.597,3.184,84.665,0.148,100,3.014,0.332,0.475
470,10,634.700,95.000,4.871,2.614,132.855,0.887,100,1.864,0.537,0.800
471,2,704.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
472,5,711.700,95.100,4.735,1.345,139.213,0.444,100,3.521,0.284,0.556
473,2,808.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
474,19,826.605,99.711,8.851,2.733,75.596,0.301,100,3.238,0.309,0.543
475,21,151.500,97.310,10.009,2.672,179.920,0.103,100,3.746,0.267,0.256
476,2,349.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
477,16,550.625,97.000,6.040,3.373,125.941,0.165,100,1.791,0.559,0.451
478,11,203.409,97.136,4.384,3.195,105.071,1.000,100,1.372,0.729,0.957
479,13,470.346,97.654,5.568,2.973,179.199,0.779,100,1.873,0.534,0.812
480,2,495.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
481,6,539.333,97.667,4.274,1.787,118.862,0.686,100,2.391,0.418,0.706
482,8,542.875,98.375,5.030,2.025,105.128,0.567,100,2.484,0.403,0.640
483,19,702.763,102.500,7.927,3.052,71.523,0.213,100,2.597,0.385,0.432
484,24,749.292,99.917,8.840,3.457,46.836,0.532,100,2.558,0.391,0.608
485,3,807.833,96.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
486,3,116.833,97.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
487,2,347.500,98.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
488,17,640.853,99.794,6.561,3.299,63.009,0.609,100,1.989,0.503,0.694
489,46,663.174,109.283,11.164,5.246,86.458,0.131,100,2.128,0.470,0.282
490,12,716.667,99.500,4.697,3.253,53.599,0.489,100,1.444,0.693,0.615
491,16,727.125,99.375,4.805,4.240,78.185,0.740,100,1.133,0.882,0.696
492,2,774.500,98.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
493,48,17.938,105.229,10.407,5.873,27.406,0.112,100,1.772,0.564,0.283
494,8,199.375,100.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
495,10,289.400,99.700,4.639,2.745,159.379,0.887,100,1.690,0.592,0.833
496,2,487.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
497,7,627.500,99.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
498,3,89.833,99.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
499,15,189.567,103.167,7.258,2.631,34.901,0.244,100,2.758,0.363,0.411
500,2,230.000,100.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
501,267,308.369,127.848,32.584,10.433,59.520,0.052,100,3.123,0.320,0.325
502,4,421.750,100.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
503,15,668.100,103.367,10.440,1.829,146.147,0.244,100,5.707,0.175,0.476
504,58,680.414,106.224,10.086,7.322,94.885,0.165,100,1.377,0.726,0.434
505,3,297.167,100.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
506,7,427.357,102.357,7.160,1.245,141.313,0.363,100,5.752,0.174,0.500
507,2,579.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
508,507,809.188,129.725,39.430,16.372,68.809,0.025,100,2.408,0.415,0.260
509,15,53.833,104.033,5.038,3.791,121.644,0.629,100,1.329,0.753,0.566
510,98,601.347,110.408,13.208,9.447,172.744,0.102,100,1.398,0.715,0.254
511,3,707.833,102.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
512,9,474.722,104.056,4.103,2.793,132.550,0.884,100,1.469,0.681,0.692
513,5,519.100,102.900,3.702,1.720,15.482,0.641,100,2.152,0.465,0.714
514,3,631.167,102.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
515,2,711.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
516,9,733.278,103.056,5.229,2.191,175.269,0.923,100,2.386,0.419,0.947
517,2,364.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
518,6,399.333,104.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
519,2,420.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
520,43,796.942,107.151,10.234,5.350,24.306,0.287,100,1.913,0.523,0.593
521,2,79.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
522,3,347.167,104.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
523,18,355.722,108.056,7.886,2.906,106.185,0.363,100,2.714,0.368,0.590
524,3,387.167,105.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
525,2,413.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
526,13,506.423,106.962,4.414,3.750,35.783,0.530,100,1.177,0.850,0.473
527,20,511.950,110.700,10.217,2.492,69.590,0.294,100,4.099,0.244,0.500
528,2,561.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
529,2,827.000,105.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
530,2,215.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
531,12,517.917,109.250,6.733,2.269,50.771,0.404,100,2.967,0.337,0.545
532,4,619.750,106.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
533,9,627.944,107.278,4.103,2.793,137.450,0.799,100,1.469,0.681,0.692
534,5,652.100,107.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
535,7,687.643,107.643,5.853,1.523,74.219,0.375,100,3.843,0.260,0.560
536,120,769.650,117.483,15.614,9.785,106.733,0.078,100,1.596,0.627,0.319
537,8,786.625,107.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
538,2,135.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
539,19,261.395,109.079,7.510,3.221,156.550,0.210,100,2.332,0.429,0.521
540,7,410.500,108.357,3.794,2.349,81.870,0.496,100,1.615,0.619,0.583
541,6,427.000,107.167,5.087,1.502,6.949,0.348,100,3.388,0.295,0.571
542,15,635.233,108.500,6.923,2.759,15.249,0.429,100,2.509,0.399,0.577
543,2,295.000,108.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
544,2,374.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
545,8,407.125,109.625,5.328,1.912,87.897,0.645,100,2.787,0.359,0.800
546,5,420.700,108.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
547,7,452.071,108.214,4.294,2.076,157.500,0.621,100,2.069,0.483,0.700
548,104,701.740,117.731,19.899,6.655,153.473,0.093,100,2.990,0.334,0.289
549,3,12.500,108.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
550,67,285.649,117.858,12.816,6.656,121.163,0.085,100,1.925,0.519,0.329
551,9,737.611,109.833,4.089,2.802,163.020,0.314,100,1.459,0.685,0.514
552,3,31.167,109.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
553,2,89.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
554,4,226.000,110.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
555,68,614.838,122.162,10.970,7.892,12.540,0.076,100,1.390,0.719,0.256
556,21,54.738,112.595,7.551,3.541,13.031,0.538,100,2.132,0.469,0.575
557,18,271.500,112.333,7.558,3.032,158.549,0.544,100,2.493,0.401,0.706
558,3,304.167,110.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
559,7,450.357,113.357,5.475,1.628,119.722,0.348,100,3.363,0.297,0.483
560,12,757.083,111.667,5.614,2.722,26.948,0.247,100,2.063,0.485,0.414
561,12,91.750,113.333,5.361,2.850,121.845,0.851,100,1.881,0.532,0.800
562,15,112.367,114.167,5.173,3.692,100.931,0.674,100,1.401,0.714,0.600
563,7,399.929,113.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
564,12,569.250,112.250,5.573,2.742,4.520,0.719,100,2.033,0.492,0.774
565,8,244.625,115.750,7.170,1.421,69.900,0.370,100,5.046,0.198,0.615
566,3,463.500,112.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
567,35,499.414,119.443,12.095,3.685,145.607,0.242,100,3.282,0.305,0.405
568,34,542.382,120.382,10.387,4.168,67.640,0.115,100,2.492,0.401,0.313
569,3,789.167,113.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
570,2,387.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
571,25,593.820,119.820,8.363,3.806,117.316,0.300,100,2.197,0.455,0.472
572,2,15.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
573,17,207.265,116.500,5.268,4.108,171.077,0.188,100,1.282,0.780,0.400
574,2,302.000,114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
575,12,586.333,118.083,7.141,2.140,44.177,0.204,100,3.338,0.300,0.414
576,13,634.577,117.269,7.752,2.135,49.251,0.333,100,3.631,0.275,0.481
577,4,792.000,115.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
578,9,168.722,116.167,4.919,2.330,14.991,0.726,100,2.112,0.474,0.750
579,2,216.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
580,4,21.000,117.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
581,13,67.500,119.115,5.035,3.287,19.361,0.217,100,1.532,0.653,0.394
582,3,16.500,118.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
583,11,184.227,118.682,4.386,3.193,136.717,0.887,100,1.374,0.728,0.786
584,2,492.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
585,41,786.476,124.329,10.555,4.946,83.832,0.207,100,2.134,0.469,0.573
586,23,553.674,122.674,9.989,2.932,111.611,0.233,100,3.407,0.294,0.582
587,2,645.500,119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
588,29,655.017,124.776,10.867,3.398,95.963,0.183,100,3.198,0.313,0.586
589,6,735.833,119.833,5.190,1.472,45.000,0.589,100,3.525,0.284,0.632
590,101,21.431,129.728,13.524,9.509,70.143,0.075,100,1.422,0.703,0.341
591,5,213.700,121.300,3.986,1.597,118.997,0.491,100,2.496,0.401,0.588
592,11,222.955,120.955,4.305,3.253,45.000,0.887,100,1.323,0.756,0.733
593,12,333.833,121.500,6.332,2.413,141.412,0.231,100,2.624,0.381,0.369
594,5,424.300,120.900,2.695,2.362,121.717,0.572,100,1.141,0.877,0.667
595,2,9.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
596,4,108.750,121.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
597,2,239.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
598,5,323.500,122.300,4.356,1.462,64.330,0.572,100,2.980,0.336,0.625
599,12,440.500,122.667,6.625,2.306,40.501,0.539,100,2.873,0.348,0.632
600,47,633.968,131.202,12.782,4.682,98.132,0.117,100,2.730,0.366,0.342
601,5,802.100,121.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
602,7,33.500,122.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
603,44,89.045,130.114,11.228,4.990,49.759,0.100,100,2.250,0.444,0.246
604,5,176.100,122.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
605,2,211.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
606,21,267.310,122.548,7.613,3.512,4.971,0.707,100,2.168,0.461,0.840
607,3,463.833,121.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
608,3,467.500,123.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
609,3,538.833,123.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
610,19,83.553,127.974,7.763,3.116,43.806,0.221,100,2.491,0.401,0.352
611,3,326.500,124.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
612,2,457.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
613,3,627.500,125.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
614,21,217.167,129.548,7.789,3.433,71.796,0.281,100,2.269,0.441,0.494
615,17,258.735,127.853,5.354,4.043,12.630,0.559,100,1.324,0.755,0.515
616,4,331.000,125.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
617,5,440.900,127.100,3.374,1.887,57.222,0.403,100,1.788,0.559,0.556
618,3,701.167,125.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
619,3,734.167,126.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
620,77,108.084,134.877,12.868,7.619,129.255,0.132,100,1.689,0.592,0.275
621,3,110.167,126.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
622,6,465.333,127.500,3.092,2.471,33.690,0.484,100,1.251,0.799,0.706
623,8,690.625,127.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
624,2,336.000,127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
625,2,344.000,128.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
626,6,350.000,128.500,6.343,1.204,155.078,0.390,100,5.267,0.190,0.600
627,30,390.933,135.133,8.564,4.460,82.106,0.122,100,1.920,0.521,0.297
628,17,570.147,130.676,6.238,3.470,34.248,0.194,100,1.798,0.556,0.420
629,7,249.643,129.500,3.131,2.846,90.000,0.515,100,1.100,0.909,0.778
630,3,361.500,128.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
631,7,730.929,129.929,5.616,1.587,39.498,0.496,100,3.538,0.283,0.560
632,2,762.500,129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
633,10,398.200,130.900,5.916,2.152,142.604,0.292,100,2.748,0.364,0.444
634,4,698.000,129.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
635,104,709.856,151.673,18.967,6.981,118.833,0.044,100,2.717,0.368,0.219
636,9,209.944,131.722,3.812,3.006,32.612,0.434,100,1.268,0.788,0.562
637,5,343.500,132.500,3.881,1.640,76.717,0.354,100,2.366,0.423,0.500
638,39,345.551,139.910,14.182,3.501,54.760,0.116,100,4.051,0.247,0.304
639,19,363.184,134.553,6.641,3.643,129.499,0.216,100,1.823,0.549,0.463
640,13,560.577,133.577,5.660,2.924,92.890,0.262,100,1.935,0.517,0.565
641,3,596.167,131.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
642,2,694.000,131.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
643,6,51.500,132.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
644,24,610.542,136.000,8.769,3.485,73.720,0.517,100,2.516,0.397,0.608
645,2,676.500,132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
646,17,724.676,137.971,11.460,1.889,104.479,0.207,100,6.067,0.165,0.500
