 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,2,370.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
333,15,424.767,68.567,6.232,3.065,71.102,0.204,100,2.034,0.492,0.441
334,80,603.538,76.700,13.720,7.424,22.128,0.078,100,1.848,0.541,0.200
335,7,678.786,64.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
336,9,105.611,67.500,7.199,1.592,148.241,0.243,100,4.523,0.221,0.409
337,8,114.875,66.000,4.529,2.249,140.884,0.785,100,2.014,0.496,0.727
338,18,217.500,65.778,6.978,3.284,174.388,0.645,100,2.125,0.471,0.735
339,3,249.167,65.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
340,49,285.276,71.439,8.681,7.187,29.569,0.083,100,1.208,0.828,0.275
341,8,671.875,66.125,5.110,1.993,81.323,0.740,100,2.564,0.390,0.889
342,2,100.500,66.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
343,12,307.583,66.500,5.115,2.987,164.114,0.967,100,1.712,0.584,0.857
344,28,400.429,68.357,6.593,5.407,9.444,0.113,100,1.219,0.820,0.269
345,9,413.389,66.944,3.952,2.900,68.109,0.404,100,1.363,0.734,0.581
346,6,575.333,66.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
347,6,24.000,68.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
348,4,272.000,68.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
349,7,538.500,67.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
350,4,51.000,69.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
351,6,71.000,68.667,6.092,1.254,159.224,0.390,100,4.858,0.206,0.571
352,18,635.722,71.000,6.549,3.500,63.990,0.180,100,1.871,0.534,0.375
353,37,101.581,78.554,9.084,5.186,75.761,0.091,100,1.752,0.571,0.264
354,20,230.750,72.650,6.525,3.903,72.842,0.553,100,1.672,0.598,0.588
355,2,353.000,69.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
356,2,0.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
357,27,525.463,73.500,8.041,4.275,62.861,0.479,100,1.881,0.532,0.621
358,22,570.909,72.682,5.635,4.971,21.873,0.380,100,1.134,0.882,0.484
359,3,11.167,70.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
360,2,76.000,70.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
361,2,350.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
362,11,801.136,72.136,4.609,3.038,30.891,0.314,100,1.517,0.659,0.524
363,2,239.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
364,10,269.100,74.900,5.774,2.205,88.093,0.337,100,2.619,0.382,0.500
365,9,312.278,74.167,5.479,2.092,121.614,0.404,100,2.619,0.382,0.486
366,6,405.000,71.833,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
367,36,470.139,74.778,10.439,4.391,23.994,0.396,100,2.377,0.421,0.626
368,9,490.056,73.167,3.710,3.089,160.855,0.296,100,1.201,0.833,0.545
369,5,607.500,73.100,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
370,26,52.231,78.269,9.270,3.571,81.379,0.335,100,2.596,0.385,0.505
371,2,110.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
372,3,301.500,73.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
373,11,698.864,73.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
374,2,774.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
375,7,795.071,74.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
376,15,711.633,75.033,6.327,3.019,150.524,0.612,100,2.096,0.477,0.638
377,13,813.885,74.885,4.380,3.779,135.000,1.000,100,1.159,0.863,0.897
378,31,206.726,78.758,7.337,5.380,143.762,0.124,100,1.364,0.733,0.354
379,5,483.300,74.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
380,25,681.300,79.300,8.637,3.685,56.310,0.153,100,2.344,0.427,0.446
381,3,784.167,75.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
382,5,23.900,76.100,3.998,1.592,36.323,0.641,100,2.511,0.398,0.625
383,15,116.567,80.967,9.753,1.958,134.913,0.181,100,4.981,0.201,0.349
384,2,447.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
385,39,479.474,86.474,12.288,4.041,88.905,0.115,100,3.041,0.329,0.351
386,10,555.000,75.900,5.848,2.177,0.000,0.736,100,2.686,0.372,0.909
387,40,623.550,82.600,10.488,4.856,80.879,0.137,100,2.160,0.463,0.346
388,27,664.722,78.167,8.307,4.138,168.445,0.348,100,2.007,0.498,0.505
389,6,825.167,77.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
390,4,274.500,77.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
391,9,637.500,80.500,7.801,1.469,69.326,0.231,100,5.311,0.188,0.429
392,8,673.000,77.750,4.025,2.530,63.435,0.305,100,1.591,0.629,0.516
393,22,753.455,81.091,9.126,3.069,24.085,0.220,100,2.973,0.336,0.400
394,20,796.400,82.850,10.569,2.409,86.222,0.142,100,4.387,0.228,0.331
395,31,29.468,82.919,7.529,5.243,106.923,0.287,100,1.436,0.696,0.459
396,2,280.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
397,17,292.853,79.676,5.975,3.623,0.066,0.276,100,1.649,0.606,0.576
398,3,481.833,78.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
399,2,564.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
400,41,820.085,82.841,10.194,5.121,62.701,0.438,100,1.991,0.502,0.683
401,52,87.827,86.519,9.143,7.242,159.409,0.065,100,1.263,0.792,0.260
402,2,398.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
403,5,430.300,79.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
404,8,648.125,79.375,4.271,2.385,33.019,0.914,100,1.791,0.558,0.800
405,5,23.300,80.900,4.735,1.345,139.213,0.491,100,3.521,0.284,0.556
406,6,114.000,82.000,8.023,0.952,135.000,0.262,100,8.426,0.119,0.545
407,129,189.880,90.523,13.346,12.307,6.892,0.032,100,1.084,0.922,0.266
408,7,258.357,79.929,4.903,1.818,173.868,0.621,100,2.697,0.371,0.737
409,37,774.284,84.311,12.224,3.854,140.602,0.143,100,3.172,0.315,0.387
410,7,174.929,82.214,3.593,2.481,74.196,0.800,100,1.448,0.690,0.737
411,13,218.577,84.808,5.902,2.805,101.158,0.245,100,2.104,0.475,0.400
412,2,231.000,81.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
413,9,263.722,81.833,4.228,2.710,107.955,0.923,100,1.560,0.641,0.818
414,8,535.875,81.250,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
415,2,545.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
416,7,578.357,81.071,4.480,1.989,163.670,0.496,100,2.252,0.444,0.583
417,3,628.500,80.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
418,34,153.265,89.118,9.256,4.677,129.305,0.093,100,1.979,0.505,0.239
419,5,310.500,82.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
420,3,632.500,81.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
421,34,717.235,86.735,9.208,4.702,123.340,0.097,100,1.958,0.511,0.283
422,2,793.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
423,7,825.929,83.071,3.160,2.820,45.000,0.621,100,1.121,0.892,0.636
424,19,258.079,86.921,6.733,3.593,62.756,0.269,100,1.874,0.534,0.481
425,2,373.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
426,3,385.167,83.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
427,21,530.452,84.167,7.694,3.475,177.950,0.476,100,2.214,0.452,0.627
428,5,9.500,84.700,4.356,1.462,64.330,0.572,100,2.980,0.336,0.625
429,3,468.500,84.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
430,3,577.500,83.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
431,3,673.833,84.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
432,2,768.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
433,3,457.167,85.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
434,5,552.900,85.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
435,11,764.045,86.864,4.356,3.215,95.911,0.780,100,1.355,0.738,0.710
436,4,790.250,86.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
437,10,811.500,86.200,4.081,3.120,9.363,0.579,100,1.308,0.765,0.645
438,2,25.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
439,47,50.904,92.138,12.978,4.611,56.150,0.164,100,2.814,0.355,0.431
440,3,299.500,86.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
441,5,499.300,86.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
442,9,740.167,86.389,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
443,2,827.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
444,15,129.100,88.633,5.520,3.460,22.845,0.317,100,1.595,0.627,0.600
445,8,159.375,88.750,5.751,1.771,153.086,0.335,100,3.247,0.308,0.500
446,4,213.000,86.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
447,90,643.089,97.056,13.379,8.565,74.748,0.146,100,1.562,0.640,0.383
448,4,266.000,88.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
449,14,544.500,89.214,7.286,2.447,146.491,0.351,100,2.978,0.336,0.538
450,21,553.690,89.881,8.399,3.184,28.725,0.188,100,2.638,0.379,0.389
451,3,617.167,88.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
452,11,168.045,89.591,4.956,2.826,155.431,0.254,100,1.754,0.570,0.489
453,29,601.259,94.155,10.694,3.453,117.734,0.231,100,3.097,0.323,0.518
454,101,681.035,99.371,17.704,7.264,161.174,0.064,100,2.437,0.410,0.240
455,3,66.167,90.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
456,3,316.167,90.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
457,7,655.214,90.929,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
458,5,790.700,90.900,5.038,1.264,139.065,0.491,100,3.986,0.251,0.588
459,104,803.769,105.942,20.304,6.522,74.923,0.114,100,3.113,0.321,0.337
460,58,819.328,92.724,12.032,6.138,178.297,0.482,100,1.960,0.510,0.686
461,9,210.611,92.167,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
462,27,257.833,98.093,7.886,4.359,88.098,0.237,100,1.809,0.553,0.422
463,2,398.000,91.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
464,9,558.944,92.500,4.412,2.597,153.068,0.238,100,1.699,0.589,0.462
465,19,574.079,94.868,7.093,3.410,83.550,0.224,100,2.080,0.481,0.594
466,76,619.250,103.724,14.190,6.819,52.753,0.057,100,2.081,0.481,0.229
467,29,688.224,93.879,7.864,4.695,162.997,0.472,100,1.675,0.597,0.630
468,14,735.071,93.000,5.215,3.418,72.300,0.750,100,1.526,0.655,0.737
469,2,400.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
470,5,635.700,92.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
471,11,713.318,94.682,6.056,2.313,106.132,0.394,100,2.619,0.382,0.524
472,26,28.269,97.192,9.417,3.515,31.335,0.207,100,2.679,0.373,0.416
473,4,253.250,94.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
474,19,429.500,97.711,7.483,3.233,75.356,0.149,100,2.315,0.432,0.339
475,3,492.833,93.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
476,11,773.318,93.682,4.910,2.852,7.628,0.780,100,1.722,0.581,0.815
477,11,206.591,95.500,4.513,3.103,75.286,0.887,100,1.454,0.688,0.846
478,262,315.844,121.878,32.809,10.167,61.390,0.052,100,3.227,0.310,0.312
479,8,740.000,95.000,3.192,3.192,0.000,0.785,100,1.000,1.000,0.571
480,11,756.136,94.773,4.795,2.921,135.855,0.976,100,1.642,0.609,0.815
481,4,97.500,95.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
482,4,296.500,94.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
483,11,527.136,96.136,5.900,2.374,32.001,0.314,100,2.486,0.402,0.500
484,3,639.167,94.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
485,3,231.500,96.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
486,4,436.750,97.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
487,7,482.357,97.643,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
488,2,489.000,97.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
489,13,60.654,99.038,4.344,3.810,143.709,0.646,100,1.140,0.877,0.578
490,5,406.700,98.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
491,4,659.000,98.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
492,7,795.071,98.643,4.265,2.090,41.579,0.800,100,2.041,0.490,0.778
493,2,77.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
494,2,232.500,99.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
495,4,331.750,100.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
496,2,373.000,99.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
497,12,514.833,100.417,4.802,3.182,40.015,0.266,100,1.509,0.663,0.511
498,3,709.167,99.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
499,46,824.913,113.761,14.918,3.926,89.851,0.077,100,3.800,0.263,0.293
500,6,345.667,100.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
501,14,363.000,101.857,5.187,3.437,84.596,0.750,100,1.509,0.663,0.800
502,3,527.500,100.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
503,4,781.000,100.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
504,10,51.600,102.500,6.358,2.003,149.908,0.536,100,3.175,0.315,0.690
505,22,268.455,103.273,7.352,3.810,155.549,0.498,100,1.930,0.518,0.512
506,17,416.029,103.206,6.184,3.500,53.551,0.594,100,1.767,0.566,0.654
507,2,436.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
508,17,459.088,104.324,6.010,3.601,86.132,0.167,100,1.669,0.599,0.479
509,9,666.500,101.833,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
510,2,712.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
511,3,746.500,100.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
512,22,778.727,107.227,10.756,2.604,134.561,0.153,100,4.130,0.242,0.324
513,9,16.722,104.056,4.517,2.537,42.651,0.367,100,1.780,0.562,0.514
514,17,28.029,108.500,9.731,2.224,93.661,0.167,100,4.375,0.229,0.374
515,3,520.167,102.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
516,11,661.682,102.682,3.807,3.678,45.002,0.976,100,1.035,0.966,0.846
517,4,701.500,102.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
518,2,743.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
519,12,766.583,103.083,7.355,2.077,21.908,0.259,100,3.540,0.282,0.453
520,2,576.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
521,4,747.250,104.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
522,2,811.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
523,70,292.271,111.571,11.833,7.532,135.310,0.145,100,1.571,0.637,0.373
524,2,357.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
525,2,396.000,103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
526,33,522.470,107.318,9.065,4.635,23.535,0.204,100,1.956,0.511,0.496
527,43,709.314,107.453,11.521,4.752,149.763,0.364,100,2.425,0.412,0.483
528,5,9.700,105.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
529,15,278.833,106.500,6.213,3.074,157.128,0.524,100,2.021,0.495,0.638
530,10,574.900,105.500,5.342,2.384,160.097,0.599,100,2.241,0.446,0.714
531,4,814.000,105.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
532,6,22.000,108.000,5.365,1.424,111.439,0.359,100,3.768,0.265,0.545
533,2,233.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
534,2,310.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
535,2,540.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
536,20,61.600,108.500,6.565,3.879,10.020,0.241,100,1.693,0.591,0.533
537,9,407.389,107.833,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
538,7,502.357,109.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
539,31,550.984,112.952,10.929,3.612,79.582,0.146,100,3.026,0.330,0.343
540,24,601.083,112.000,7.361,4.151,127.599,0.240,100,1.773,0.564,0.400
541,30,645.400,109.767,8.221,4.646,77.279,0.359,100,1.770,0.565,0.556
542,240,710.558,133.950,36.062,8.474,122.837,0.024,100,4.256,0.235,0.201
543,11,771.773,109.409,5.922,2.365,124.545,0.394,100,2.504,0.399,0.500
544,11,99.136,108.773,4.795,2.921,135.855,0.976,100,1.642,0.609,0.815
545,13,120.346,110.577,5.028,3.292,100.367,0.275,100,1.528,0.655,0.520
546,3,376.833,107.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
547,4,499.750,109.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
548,18,664.722,110.000,8.301,2.761,32.574,0.399,100,3.007,0.333,0.600
549,2,148.000,109.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
550,8,310.000,110.625,5.416,1.881,119.694,0.567,100,2.880,0.347,0.640
551,7,594.357,111.357,5.013,1.778,58.147,0.260,100,2.820,0.355,0.424
552,29,639.224,117.328,7.797,4.735,93.057,0.138,100,1.647,0.607,0.326
553,7,73.929,111.643,5.124,1.739,75.220,0.375,100,2.946,0.339,0.519
554,18,215.000,111.556,5.653,4.054,3.430,0.276,100,1.395,0.717,0.462
555,3,367.167,110.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
556,13,744.808,113.115,6.812,2.430,48.327,0.627,100,2.803,0.357,0.765
557,26,779.846,117.077,8.305,3.986,115.085,0.198,100,2.084,0.480,0.448
558,11,191.773,113.682,4.474,3.130,111.413,0.780,100,1.429,0.700,0.688
559,4,264.250,112.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
560,2,359.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
561,13,230.885,115.654,5.309,3.118,76.435,0.646,100,1.703,0.587,0.703
562,9,75.056,115.833,5.424,2.113,19.791,0.286,100,2.567,0.390,0.462
563,3,220.500,114.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
564,2,395.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
565,18,512.667,115.722,6.601,3.472,17.379,0.645,100,1.901,0.526,0.720
566,3,545.833,114.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
567,17,562.206,117.206,6.770,3.197,122.480,0.216,100,2.117,0.472,0.500
568,55,26.227,123.155,13.006,5.384,58.840,0.122,100,2.416,0.414,0.332
569,10,336.100,114.600,9.413,1.353,2.797,0.346,100,6.958,0.144,0.714
570,6,448.000,115.667,4.737,1.613,28.947,0.312,100,2.937,0.341,0.429
571,16,796.500,117.875,8.570,2.377,80.097,0.539,100,3.605,0.277,0.762
572,3,115.500,116.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
573,2,343.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
574,13,628.962,118.192,7.573,2.186,140.836,0.257,100,3.464,0.289,0.456
575,9,34.611,117.722,3.645,3.144,87.280,0.344,100,1.159,0.863,0.500
576,8,41.250,117.625,4.444,2.292,35.355,0.914,100,1.939,0.516,0.842
577,6,64.500,117.833,3.416,2.236,90.000,0.686,100,1.528,0.655,0.667
578,54,95.000,124.407,10.463,6.571,40.832,0.060,100,1.592,0.628,0.257
579,3,127.833,116.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
580,3,239.500,117.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
581,4,243.500,117.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
582,17,274.676,117.559,6.647,3.256,20.254,0.667,100,2.041,0.490,0.810
583,3,471.500,117.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
584,10,474.800,119.000,5.481,2.323,65.930,0.349,100,2.359,0.424,0.476
585,2,489.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
586,17,612.147,120.029,6.865,3.153,74.290,0.573,100,2.177,0.459,0.642
587,2,633.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
588,3,183.167,117.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
589,9,334.611,118.833,8.181,1.401,166.304,0.331,100,5.840,0.171,0.600
590,2,546.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
591,14,725.714,119.429,5.285,3.373,143.207,0.811,100,1.567,0.638,0.718
592,5,281.700,119.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
593,3,344.500,119.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
594,2,449.500,119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
595,130,668.115,136.246,18.831,8.790,113.538,0.076,100,2.142,0.467,0.354
596,7,814.071,121.643,4.934,1.806,75.321,0.647,100,2.731,0.366,0.824
597,3,18.500,120.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
598,61,220.877,129.943,13.247,5.863,67.372,0.112,100,2.259,0.443,0.370
599,11,264.591,122.682,4.120,3.400,54.030,0.361,100,1.212,0.825,0.524
600,4,343.000,121.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
601,10,397.900,121.800,4.477,2.844,171.843,0.536,100,1.574,0.635,0.645
602,2,536.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
603,5,109.500,121.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
604,4,269.250,123.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
605,75,351.713,132.500,16.809,5.681,58.767,0.091,100,2.959,0.338,0.312
606,3,448.167,121.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
607,19,577.974,124.711,5.867,4.123,6.967,0.410,100,1.423,0.703,0.481
608,9,625.944,122.278,3.889,2.947,1.363,1.000,100,1.320,0.758,0.818
609,205,104.827,141.246,23.308,11.199,36.935,0.026,100,2.081,0.480,0.209
610,2,119.000,122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
611,15,257.700,124.100,5.469,3.492,15.838,0.804,100,1.566,0.638,0.750
612,24,370.958,127.542,9.130,3.347,116.350,0.390,100,2.728,0.367,0.500
613,2,598.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
614,11,741.045,127.318,6.758,2.073,66.908,0.222,100,3.261,0.307,0.379
615,6,285.000,125.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
616,9,406.056,125.167,5.882,1.948,139.226,0.243,100,3.020,0.331,0.367
617,16,732.875,127.688,9.655,2.110,106.015,0.345,100,4.576,0.219,0.593
618,4,736.000,124.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
619,27,773.426,127.685,8.293,4.145,149.111,0.242,100,2.001,0.500,0.509
620,566,797.401,157.002,36.731,19.620,96.177,0.039,100,1.872,0.534,0.307
621,9,820.389,126.611,5.611,2.042,63.152,0.404,100,2.747,0.364,0.581
622,26,642.615,130.692,10.002,3.310,118.007,0.323,100,3.022,0.331,0.452
623,2,207.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
624,4,397.500,127.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
625,25,617.980,129.620,7.417,4.291,69.543,0.183,100,1.728,0.579,0.485
626,24,279.833,131.500,9.756,3.132,92.589,0.462,100,3.115,0.321,0.676
627,28,421.107,129.071,6.669,5.346,11.166,0.867,100,1.248,0.802,0.848
628,5,488.100,127.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
629,13,524.577,129.346,7.795,2.123,55.714,0.326,100,3.671,0.272,0.491
630,8,568.250,127.750,4.007,2.542,70.097,0.520,100,1.576,0.634,0.727
631,2,824.000,126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
632,30,31.133,130.967,8.493,4.497,16.680,0.130,100,1.888,0.530,0.403
633,5,58.300,127.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
634,12,502.667,129.417,4.282,3.568,178.909,0.325,100,1.200,0.833,0.558
635,2,519.000,128.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
636,11,530.500,129.682,4.787,2.926,70.150,0.887,100,1.636,0.611,0.815
637,12,606.167,129.250,5.036,3.034,127.822,0.851,100,1.660,0.602,0.774
638,11,130.864,129.409,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
639,51,396.402,136.382,11.125,5.837,77.792,0.153,100,1.906,0.525,0.352
640,2,1.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
641,4,496.000,130.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
642,59,173.449,135.568,11.915,6.305,158.826,0.210,100,1.890,0.529,0.306
643,12,241.667,133.083,4.558,3.352,71.665,0.266,100,1.360,0.736,0.387
644,10,247.900,133.100,4.732,2.691,62.530,0.264,100,1.759,0.569,0.408
645,3,292.167,131.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
646,2,602.500,131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
