 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1483,15,731.767,345.367,5.808,3.288,84.032,0.629,100,1.766,0.566,0.652
1484,35,783.014,346.643,8.975,4.966,63.556,0.503,100,1.807,0.553,0.565
1485,2,2.000,344.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1486,12,32.667,345.083,5.217,2.929,153.853,0.363,100,1.782,0.561,0.533
1487,4,283.000,344.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1488,3,373.833,344.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1489,27,402.426,346.463,7.929,4.335,162.370,0.207,100,1.829,0.547,0.482
1490,2,541.500,344.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1491,3,743.167,344.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1492,9,39.500,345.833,4.794,2.390,139.065,0.521,100,2.006,0.499,0.643
1493,3,44.500,345.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1494,16,197.625,349.688,6.718,3.032,87.780,0.214,100,2.216,0.451,0.386
1495,2,278.500,346.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1496,4,309.000,345.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1497,9,593.167,348.833,6.815,1.682,91.363,0.331,100,4.053,0.247,0.667
1498,12,88.750,349.167,5.120,2.984,131.866,0.343,100,1.715,0.583,0.533
1499,8,307.250,350.000,8.546,1.192,121.038,0.248,100,7.170,0.139,0.500
1500,2,375.500,347.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1501,21,601.690,350.262,7.688,3.478,29.313,0.213,100,2.210,0.452,0.393
1502,7,633.214,347.357,3.699,2.409,10.685,0.455,100,1.535,0.651,0.609
1503,32,766.062,354.250,11.937,3.413,104.472,0.294,100,3.497,0.286,0.577
1504,5,768.300,347.700,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
1505,15,25.700,352.833,8.796,2.171,42.589,0.163,100,4.051,0.247,0.312
1506,3,58.500,348.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1507,4,442.500,348.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
1508,10,611.800,349.200,5.049,2.522,110.638,0.392,100,2.002,0.499,0.571
1509,11,681.864,349.045,3.994,3.507,108.435,1.000,100,1.139,0.878,0.815
1510,4,45.000,349.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
1511,27,155.241,351.722,11.373,3.023,144.778,0.431,100,3.762,0.266,0.607
1512,18,191.333,353.389,5.606,4.088,66.914,0.232,100,1.371,0.729,0.409
1513,58,364.034,355.397,16.232,4.549,152.349,0.129,100,3.568,0.280,0.275
1514,4,562.750,349.500,2.780,1.832,145.278,0.457,100,1.517,0.659,0.571
1515,13,15.654,350.654,5.594,2.959,175.627,0.753,100,1.891,0.529,0.839
1516,12,30.167,354.917,11.631,1.314,65.413,0.207,100,8.855,0.113,0.511
1517,2,311.000,350.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1518,2,349.000,349.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1519,2,687.500,350.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1520,45,695.833,357.167,12.761,4.490,56.736,0.125,100,2.842,0.352,0.421
1521,5,61.700,351.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
1522,4,176.000,350.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1523,2,250.500,351.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1524,43,258.988,356.895,9.052,6.048,60.774,0.098,100,1.497,0.668,0.303
1525,2,283.500,351.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1526,3,93.500,352.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1527,6,171.500,354.000,5.837,1.309,56.678,0.322,100,4.460,0.224,0.500
1528,24,274.875,355.792,7.036,4.343,124.887,0.114,100,1.620,0.617,0.324
1529,11,390.955,353.136,3.994,3.507,161.565,1.000,100,1.139,0.878,0.815
1530,22,564.636,356.091,8.419,3.327,126.981,0.251,100,2.530,0.395,0.484
1531,15,181.700,355.300,6.184,3.089,173.687,0.289,100,2.002,0.499,0.500
1532,8,315.250,356.000,6.959,1.464,121.948,0.248,100,4.755,0.210,0.444
1533,6,643.000,353.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1534,2,657.500,353.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1535,15,76.300,355.833,5.854,3.263,22.082,0.465,100,1.794,0.557,0.508
1536,103,129.519,362.267,17.301,7.580,42.506,0.264,100,2.282,0.438,0.420
1537,13,329.038,354.885,4.899,3.378,140.735,1.000,100,1.450,0.690,0.897
1538,28,627.357,359.179,8.828,4.038,56.999,0.175,100,2.186,0.457,0.415
1539,528,94.795,374.523,33.636,19.986,103.825,0.135,100,1.683,0.594,0.551
1540,5,228.900,355.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1541,28,675.750,362.179,10.330,3.451,112.179,0.200,100,2.993,0.334,0.421
1542,176,172.778,372.722,23.487,9.541,79.298,0.043,100,2.462,0.406,0.279
1543,8,288.125,357.375,3.842,2.652,35.538,0.279,100,1.449,0.690,0.471
1544,3,298.833,356.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1545,31,593.113,360.694,11.179,3.531,32.394,0.191,100,3.166,0.316,0.397
1546,7,733.500,356.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1547,2,799.500,356.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1548,27,48.426,358.981,9.107,3.775,3.218,0.274,100,2.412,0.415,0.524
1549,17,266.441,360.382,10.702,2.022,51.071,0.237,100,5.292,0.189,0.425
1550,15,614.633,359.100,4.791,3.986,48.693,0.266,100,1.202,0.832,0.517
1551,2,116.000,357.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1552,21,310.452,364.071,5.582,4.790,129.366,0.126,100,1.165,0.858,0.304
1553,7,364.500,358.357,6.108,1.459,152.180,0.314,100,4.186,0.239,0.483
1554,23,422.761,360.239,7.066,4.144,152.088,0.756,100,1.705,0.586,0.742
1555,5,435.500,357.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
1556,14,479.000,358.857,4.957,3.596,10.474,0.696,100,1.379,0.725,0.636
1557,4,668.000,358.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
1558,3,443.167,358.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1559,2,642.500,359.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1560,59,451.788,366.551,13.922,5.396,15.653,0.119,100,2.580,0.388,0.342
1561,11,487.500,361.045,3.957,3.540,164.285,0.780,100,1.118,0.895,0.629
1562,72,708.722,370.472,18.641,4.918,62.827,0.126,100,3.791,0.264,0.356
1563,4,228.750,361.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
1564,2,336.000,361.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1565,14,193.500,363.786,6.193,2.878,37.344,0.290,100,2.152,0.465,0.560
1566,3,317.500,362.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1567,3,327.500,362.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1568,123,372.663,380.533,14.528,10.780,84.826,0.035,100,1.348,0.742,0.225
1569,4,435.500,362.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
1570,48,671.896,372.729,9.242,6.613,122.795,0.123,100,1.398,0.716,0.325
1571,5,27.700,363.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
1572,7,114.500,363.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
1573,14,203.143,364.071,6.006,2.968,153.011,0.238,100,2.024,0.494,0.538
1574,2,239.500,363.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1575,11,414.500,363.136,5.235,2.675,0.000,0.887,100,1.957,0.511,0.846
1576,3,571.167,363.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1577,16,705.188,364.188,5.303,3.841,170.401,1.000,100,1.381,0.724,0.889
1578,30,227.667,371.633,8.543,4.471,82.232,0.164,100,1.911,0.523,0.345
1579,45,281.011,371.033,10.127,5.658,124.312,0.086,100,1.790,0.559,0.333
1580,7,560.071,365.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
1581,28,578.286,367.750,8.991,3.965,150.965,0.202,100,2.268,0.441,0.479
1582,5,225.300,366.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
1583,18,248.444,366.667,6.092,3.762,35.873,0.755,100,1.619,0.617,0.766
1584,3,350.833,364.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1585,7,481.071,366.500,4.679,1.905,104.624,0.455,100,2.456,0.407,0.560
1586,57,493.149,369.114,12.401,5.852,5.113,0.192,100,2.119,0.472,0.313
1587,2,509.500,365.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1588,2,521.500,365.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1589,10,626.300,367.900,5.255,2.423,123.307,0.337,100,2.169,0.461,0.513
1590,47,747.309,374.074,10.994,5.443,93.698,0.121,100,2.020,0.495,0.370
1591,2,627.500,366.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1592,13,57.885,368.038,5.737,2.885,164.327,0.352,100,1.988,0.503,0.591
1593,2,426.500,367.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1594,98,238.296,377.235,15.750,7.923,94.195,0.094,100,1.988,0.503,0.451
1595,20,298.000,370.150,5.739,4.437,60.941,0.378,100,1.294,0.773,0.580
1596,2,414.500,368.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1597,7,612.071,369.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
1598,10,185.200,372.100,8.331,1.528,60.189,0.238,100,5.450,0.183,0.426
1599,4,264.000,369.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1600,7,437.357,369.929,5.039,1.769,145.901,0.543,100,2.849,0.351,0.636
1601,2,601.500,369.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1602,70,136.200,378.000,10.601,8.407,160.140,0.079,100,1.261,0.793,0.283
1603,10,405.400,371.200,4.738,2.687,32.819,0.709,100,1.763,0.567,0.714
1604,47,776.053,372.734,13.851,4.321,170.871,0.177,100,3.206,0.312,0.516
1605,21,310.643,373.167,6.263,4.269,80.810,0.802,100,1.467,0.682,0.778
1606,11,521.409,371.955,5.492,2.550,152.618,0.547,100,2.153,0.464,0.629
1607,6,622.333,371.500,4.339,1.761,144.751,0.769,100,2.464,0.406,0.667
1608,3,746.167,371.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1609,5,114.700,372.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1610,4,603.000,372.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1611,10,45.600,375.300,5.490,2.319,107.412,0.382,100,2.368,0.422,0.667
1612,13,317.885,374.423,5.002,3.309,15.375,0.753,100,1.511,0.662,0.788
1613,12,559.833,374.833,4.718,3.239,91.734,0.266,100,1.457,0.687,0.453
1614,2,436.000,373.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1615,8,541.250,374.750,3.797,2.682,172.982,0.914,100,1.416,0.706,0.800
1616,17,614.735,375.088,9.635,2.247,176.447,0.228,100,4.288,0.233,0.415
1617,46,638.804,378.761,11.560,5.066,135.549,0.445,100,2.282,0.438,0.568
1618,7,691.643,375.214,4.552,1.958,125.008,0.496,100,2.325,0.430,0.583
1619,2,694.000,374.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1620,11,78.318,375.682,3.807,3.678,135.000,0.976,100,1.035,0.966,0.846
1621,2,474.500,375.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1622,11,811.773,376.682,5.247,2.669,146.851,0.853,100,1.966,0.509,0.786
1623,4,216.250,379.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
1624,3,317.833,378.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1625,32,394.344,382.781,13.779,2.957,131.390,0.125,100,4.660,0.215,0.292
1626,6,608.667,379.167,3.685,2.073,141.340,0.425,100,1.777,0.563,0.545
1627,2,763.000,377.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1628,61,30.664,389.730,12.956,5.995,73.552,0.085,100,2.161,0.463,0.266
1629,2,89.000,378.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1630,35,185.357,385.500,8.178,5.449,12.637,0.108,100,1.501,0.666,0.287
1631,2,253.000,378.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1632,8,358.625,381.500,7.228,1.409,42.216,0.263,100,5.128,0.195,0.457
1633,6,400.833,378.833,4.607,1.658,3.170,0.484,100,2.779,0.360,0.632
1634,58,582.431,384.655,12.573,5.874,155.197,0.075,100,2.141,0.467,0.248
1635,2,616.000,379.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1636,22,821.727,384.091,13.713,2.043,39.716,0.181,100,6.713,0.149,0.344
1637,3,85.833,380.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1638,5,218.100,381.300,4.735,1.345,49.213,0.444,100,3.521,0.284,0.556
1639,3,265.500,379.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1640,74,600.770,391.351,13.738,6.858,75.650,0.117,100,2.003,0.499,0.454
1641,5,307.900,381.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1642,45,234.522,393.100,11.252,5.092,119.709,0.103,100,2.210,0.453,0.303
1643,3,319.167,381.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1644,18,406.889,386.111,8.126,2.821,142.398,0.201,100,2.881,0.347,0.444
1645,36,463.917,386.556,9.633,4.758,52.930,0.447,100,2.024,0.494,0.558
1646,3,613.500,381.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1647,3,706.167,382.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1648,6,301.667,383.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1649,5,305.100,383.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1650,41,423.402,388.793,8.405,6.211,105.603,0.096,100,1.353,0.739,0.228
1651,13,511.192,384.731,4.528,3.655,147.188,0.403,100,1.239,0.807,0.542
1652,2,634.500,383.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1653,12,721.667,383.667,5.893,2.593,152.955,0.851,100,2.273,0.440,0.800
1654,5,182.100,384.500,3.679,1.730,154.330,0.641,100,2.126,0.470,0.625
1655,2,332.500,384.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1656,4,339.250,384.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1657,5,593.500,384.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
1658,3,664.167,384.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1659,2,666.500,384.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1660,90,293.544,389.233,13.054,8.778,159.811,0.363,100,1.487,0.672,0.677
1661,3,318.833,384.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1662,7,353.357,385.500,4.692,1.900,146.018,0.455,100,2.470,0.405,0.636
1663,3,476.167,385.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1664,2,598.000,385.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1665,12,694.500,386.000,4.514,3.385,90.000,1.000,100,1.333,0.750,1.000
1666,31,741.177,390.919,12.093,3.264,52.672,0.142,100,3.705,0.270,0.395
1667,3,79.833,385.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1668,18,160.778,389.944,7.555,3.034,47.852,0.429,100,2.490,0.402,0.581
1669,15,197.100,387.500,6.197,3.082,112.297,0.493,100,2.011,0.497,0.698
1670,18,779.500,389.167,6.227,3.680,22.741,0.135,100,1.692,0.591,0.259
1671,50,45.580,396.900,13.025,4.888,89.262,0.097,100,2.665,0.375,0.375
1672,4,515.750,388.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
1673,55,553.118,396.100,12.530,5.589,105.019,0.119,100,2.242,0.446,0.320
1674,3,655.500,387.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1675,98,657.143,397.949,19.285,6.470,51.089,0.072,100,2.981,0.336,0.354
1676,4,634.500,388.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1677,2,825.000,388.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1678,4,202.000,389.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1679,24,306.042,392.333,10.184,3.001,123.387,0.532,100,3.394,0.295,0.727
1680,29,529.603,393.431,9.767,3.781,99.826,0.445,100,2.583,0.387,0.586
1681,2,709.500,389.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1682,87,725.523,393.351,14.915,7.427,27.290,0.352,100,2.008,0.498,0.652
1683,6,359.833,392.000,5.972,1.279,112.330,0.359,100,4.668,0.214,0.571
1684,27,416.944,392.537,6.103,5.633,102.088,0.193,100,1.083,0.923,0.450
1685,2,512.000,390.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1686,12,671.250,391.167,4.416,3.460,5.894,0.851,100,1.276,0.783,0.667
1687,7,699.214,390.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
1688,6,116.500,391.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
1689,4,644.250,391.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1690,10,695.400,391.800,4.048,3.145,117.588,0.628,100,1.287,0.777,0.741
1691,4,790.000,390.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1692,3,795.500,390.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1693,4,822.000,390.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1694,2,27.000,391.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1695,23,210.326,394.630,10.949,2.675,158.152,0.238,100,4.094,0.244,0.505
1696,128,785.359,400.477,13.867,11.753,3.869,0.055,100,1.180,0.848,0.302
1697,2,202.000,392.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1698,3,223.833,393.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1699,22,270.091,396.864,7.621,3.675,86.967,0.547,100,2.074,0.482,0.677
1700,2,315.500,393.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1701,7,491.500,394.643,5.082,1.754,77.492,0.564,100,2.898,0.345,0.636
1702,6,800.000,395.000,5.365,1.424,111.439,0.359,100,3.768,0.265,0.545
1703,10,2.200,395.300,4.187,3.041,87.021,0.358,100,1.377,0.726,0.541
1704,49,393.867,403.153,10.104,6.174,63.987,0.073,100,1.636,0.611,0.304
1705,22,450.136,396.818,5.782,4.844,161.661,0.498,100,1.194,0.838,0.500
1706,13,626.654,395.500,5.176,3.198,139.764,0.753,100,1.618,0.618,0.650
1707,9,19.500,397.500,5.069,2.261,120.695,0.335,100,2.243,0.446,0.486
1708,9,162.167,398.056,6.461,1.774,119.187,0.279,100,3.643,0.275,0.462
1709,2,218.000,394.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1710,2,255.500,396.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1711,12,277.167,397.000,4.239,3.604,0.000,0.719,100,1.176,0.850,0.632
1712,163,288.316,412.813,19.856,10.452,53.318,0.042,100,1.900,0.526,0.272
1713,18,371.889,399.722,10.974,2.088,144.429,0.186,100,5.255,0.190,0.360
1714,16,539.125,398.375,6.057,3.363,112.854,0.795,100,1.801,0.555,0.800
1715,13,698.808,397.192,4.477,3.697,114.061,0.922,100,1.211,0.826,0.812
1716,7,296.786,397.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
1717,2,642.000,396.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1718,4,91.250,398.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1719,6,335.333,399.000,3.479,2.196,65.817,0.686,100,1.584,0.631,0.667
1720,2,577.500,398.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1721,2,421.000,399.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1722,2,773.500,399.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1723,22,50.818,407.318,7.116,3.936,94.521,0.129,100,1.808,0.553,0.295
1724,10,140.500,401.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
1725,17,216.441,404.794,10.079,2.148,107.474,0.170,100,4.693,0.213,0.400
1726,2,321.000,400.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1727,35,360.300,404.671,9.154,4.868,49.859,0.172,100,1.881,0.532,0.522
1728,38,306.237,407.316,11.954,4.048,83.882,0.111,100,2.953,0.339,0.281
1729,2,32.500,402.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1730,9,352.611,402.611,5.087,2.253,22.815,0.638,100,2.258,0.443,0.750
1731,7,407.214,402.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
1732,5,424.500,403.100,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
1733,3,800.500,402.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1734,2,21.500,403.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1735,15,164.567,405.500,5.748,3.322,115.964,0.266,100,1.730,0.578,0.566
1736,2,334.000,403.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1737,6,429.500,404.500,3.753,2.035,90.000,0.615,100,1.844,0.542,0.667
1738,5,17.700,404.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
1739,6,271.667,404.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1740,5,411.700,403.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1741,17,535.147,405.147,6.938,3.120,29.592,0.713,100,2.224,0.450,0.773
1742,32,546.906,407.875,8.053,5.060,153.056,0.520,100,1.592,0.628,0.604
1743,10,739.400,405.100,3.993,3.188,69.444,0.579,100,1.253,0.798,0.541
1744,28,579.929,407.071,6.212,5.739,140.502,1.000,100,1.083,0.924,0.875
1745,6,676.833,405.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
1746,8,698.000,406.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
1747,3,353.167,405.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1748,3,382.167,406.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1749,12,418.167,406.750,5.694,2.683,14.251,0.781,100,2.122,0.471,0.828
1750,6,801.000,407.500,3.909,1.954,63.435,0.555,100,2.000,0.500,0.667
1751,2,101.500,407.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1752,31,254.565,408.790,11.198,3.525,5.792,0.233,100,3.177,0.315,0.544
1753,11,337.045,409.227,4.244,3.300,93.170,0.254,100,1.286,0.777,0.537
1754,100,678.320,411.740,15.047,8.462,173.428,0.165,100,1.778,0.562,0.442
1755,17,73.147,408.676,7.467,2.899,2.173,0.625,100,2.576,0.388,0.756
1756,2,201.500,408.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1757,5,214.500,409.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1758,46,504.761,414.500,10.560,5.546,142.348,0.084,100,1.904,0.525,0.277
1759,43,707.267,414.779,10.468,5.230,39.565,0.093,100,2.001,0.500,0.358
1760,13,532.346,411.808,4.284,3.864,49.520,0.627,100,1.109,0.902,0.510
1761,36,771.389,413.806,10.601,4.324,21.729,0.305,100,2.452,0.408,0.465
1762,2,350.000,411.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1763,12,492.083,415.083,6.629,2.305,74.749,0.292,100,2.876,0.348,0.522
1764,2,363.000,412.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1765,11,608.409,413.500,4.513,3.103,104.714,0.887,100,1.454,0.688,0.846
1766,73,165.596,420.185,16.481,5.640,33.849,0.119,100,2.922,0.342,0.372
1767,4,176.000,413.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1768,56,377.768,418.911,12.248,5.821,113.728,0.162,100,2.104,0.475,0.463
1769,45,638.278,423.567,12.079,4.743,88.185,0.140,100,2.547,0.393,0.315
1770,2,762.000,412.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1771,28,217.357,420.964,9.423,3.783,138.284,0.126,100,2.491,0.402,0.352
1772,3,333.500,414.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
1773,8,339.000,416.625,6.360,1.602,107.175,0.370,100,3.971,0.252,0.615
1774,2,584.500,414.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1775,29,645.190,419.534,11.994,3.078,95.640,0.181,100,3.896,0.257,0.384
1776,10,89.800,415.200,5.759,2.211,19.446,0.358,100,2.605,0.384,0.513
1777,11,98.682,416.682,5.244,2.671,95.152,0.715,100,1.964,0.509,0.759
1778,9,249.500,415.611,4.306,2.661,16.683,0.434,100,1.618,0.618,0.667
1779,2,290.500,415.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1780,8,34.750,416.750,3.902,2.610,177.145,0.359,100,1.495,0.669,0.516
1781,9,186.500,417.278,6.947,1.650,138.170,0.434,100,4.211,0.237,0.562
1782,2,217.500,416.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1783,15,355.167,418.100,7.579,2.520,23.734,0.209,100,3.008,0.332,0.361
1784,3,457.833,416.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1785,31,659.371,421.048,7.679,5.140,72.117,0.504,100,1.494,0.669,0.579
1786,17,758.029,419.382,6.612,3.274,83.166,0.288,100,2.020,0.495,0.515
