 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,3,443.833,60.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
333,16,588.750,63.250,6.322,3.222,135.000,0.611,100,1.962,0.510,0.727
334,8,640.250,63.625,6.400,1.592,50.038,0.287,100,4.021,0.249,0.471
335,14,100.714,64.286,7.713,2.311,129.301,0.228,100,3.338,0.300,0.491
336,4,300.750,62.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
337,8,418.375,63.250,4.859,2.096,159.655,0.429,100,2.318,0.431,0.552
338,4,473.000,62.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
339,6,516.500,62.167,5.077,1.505,151.845,0.532,100,3.374,0.296,0.667
340,5,285.300,63.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
341,53,356.877,79.915,19.146,3.525,86.236,0.097,100,5.432,0.184,0.329
342,3,743.833,63.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
343,73,751.075,72.952,16.769,5.543,90.577,0.111,100,3.025,0.331,0.386
344,12,125.083,64.667,4.972,3.073,0.554,0.394,100,1.618,0.618,0.632
345,10,456.000,64.800,3.806,3.345,11.310,0.982,100,1.138,0.879,0.741
346,19,527.132,66.289,6.493,3.726,147.633,0.624,100,1.743,0.574,0.655
347,11,216.591,66.045,4.760,2.943,13.283,0.853,100,1.617,0.618,0.733
348,19,607.132,68.026,9.267,2.611,113.434,0.280,100,3.550,0.282,0.458
349,90,604.011,78.011,14.007,8.181,22.078,0.081,100,1.712,0.584,0.203
350,5,678.300,65.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
351,8,810.875,65.500,3.876,2.628,162.875,0.429,100,1.475,0.678,0.696
352,12,306.667,67.333,4.656,3.281,117.652,0.851,100,1.419,0.705,0.750
353,9,401.722,66.833,6.139,1.867,145.145,0.353,100,3.289,0.304,0.514
354,17,411.029,67.618,7.158,3.024,10.202,0.265,100,2.367,0.422,0.459
355,3,121.167,66.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
356,20,399.700,72.250,7.258,3.508,145.884,0.149,100,2.069,0.483,0.265
357,10,424.300,70.300,5.194,2.452,76.150,0.292,100,2.118,0.472,0.476
358,9,537.389,68.056,4.428,2.588,137.092,0.884,100,1.711,0.584,0.720
359,10,575.200,67.300,4.456,2.857,161.778,1.000,100,1.559,0.641,0.909
360,22,592.864,69.545,6.414,4.367,150.550,0.290,100,1.469,0.681,0.463
361,5,24.700,68.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
362,2,66.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
363,3,100.500,68.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
364,2,117.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
365,14,290.714,70.143,5.670,3.144,159.053,0.317,100,1.804,0.554,0.538
366,7,316.500,69.500,4.785,1.863,125.783,0.564,100,2.569,0.389,0.636
367,12,370.750,68.917,8.996,1.698,14.521,0.332,100,5.297,0.189,0.600
368,2,421.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
369,2,479.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
370,4,70.000,68.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
371,30,281.667,73.600,9.311,4.102,109.729,0.181,100,2.270,0.441,0.387
372,3,107.500,69.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
373,18,229.722,73.444,6.296,3.640,67.049,0.217,100,1.730,0.578,0.419
374,2,195.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
375,2,350.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
376,4,518.500,71.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
377,17,524.147,73.971,7.293,2.968,47.104,0.486,100,2.457,0.407,0.567
378,17,800.794,73.794,7.942,2.725,45.000,0.191,100,2.914,0.343,0.442
379,73,104.966,80.788,14.991,6.200,177.509,0.065,100,2.418,0.414,0.198
380,2,109.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
381,2,275.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
382,2,409.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
383,35,470.014,75.443,9.651,4.618,29.249,0.276,100,2.090,0.478,0.530
384,11,489.864,74.045,3.991,3.509,11.055,0.249,100,1.137,0.879,0.512
385,8,569.625,72.125,4.841,2.104,8.581,0.463,100,2.300,0.435,0.552
386,11,757.773,76.136,6.257,2.238,103.626,0.222,100,2.795,0.358,0.423
387,41,826.085,80.622,13.548,3.853,86.004,0.218,100,3.516,0.284,0.651
388,2,10.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
389,2,253.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
390,4,364.000,74.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
391,3,437.167,72.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
392,3,704.500,72.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
393,2,450.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
394,3,460.833,73.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
395,5,600.900,74.700,5.038,1.264,130.935,0.491,100,3.986,0.251,0.588
396,7,698.786,74.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
397,4,795.250,74.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
398,3,38.833,75.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
399,30,207.167,81.400,10.010,3.816,125.632,0.137,100,2.623,0.381,0.282
400,9,298.833,75.500,4.587,2.498,0.000,0.434,100,1.836,0.545,0.621
401,2,605.000,75.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
402,16,710.938,75.938,6.656,3.061,154.374,0.611,100,2.175,0.460,0.667
403,11,813.773,76.045,4.222,3.317,57.885,0.976,100,1.273,0.786,0.786
404,8,22.875,77.500,5.217,1.953,52.577,0.305,100,2.672,0.374,0.421
405,3,310.167,76.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
406,6,422.833,77.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
407,42,479.690,81.786,10.395,5.144,78.649,0.128,100,2.021,0.495,0.394
408,10,553.600,76.700,4.766,2.671,166.819,0.887,100,1.784,0.561,0.769
409,3,569.833,76.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
410,21,681.214,79.405,8.101,3.301,48.217,0.154,100,2.455,0.407,0.477
411,2,753.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
412,2,784.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
413,22,664.909,79.773,8.088,3.464,156.078,0.234,100,2.335,0.428,0.524
414,4,673.000,77.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
415,40,793.550,86.900,9.677,5.263,71.753,0.093,100,1.839,0.544,0.352
416,24,27.958,83.667,7.742,3.947,73.231,0.215,100,1.961,0.510,0.407
417,3,208.833,79.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
418,23,291.761,80.457,7.793,3.758,5.746,0.560,100,2.074,0.482,0.630
419,3,398.167,79.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
420,3,563.833,78.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
421,78,819.936,89.667,13.754,7.221,91.030,0.227,100,1.905,0.525,0.492
422,10,84.000,82.400,8.950,1.423,49.310,0.233,100,6.291,0.159,0.444
423,36,259.000,85.083,8.700,5.269,61.940,0.113,100,1.651,0.606,0.316
424,7,647.214,80.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
425,2,673.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
426,18,770.167,82.167,5.952,3.851,176.252,0.166,100,1.546,0.647,0.387
427,3,14.500,80.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
428,9,174.722,82.278,4.445,2.578,76.464,0.726,100,1.724,0.580,0.692
429,120,190.317,91.350,12.947,11.801,67.259,0.043,100,1.097,0.912,0.272
430,14,217.143,83.786,6.950,2.565,124.663,0.198,100,2.710,0.369,0.311
431,3,309.167,81.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
432,2,499.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
433,31,151.919,89.629,8.990,4.391,120.328,0.086,100,2.048,0.488,0.232
434,8,385.250,83.125,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
435,7,534.643,81.929,4.934,1.806,165.321,0.718,100,2.731,0.366,0.824
436,11,577.318,83.045,4.357,3.215,20.634,0.715,100,1.355,0.738,0.611
437,19,530.500,85.079,5.974,4.050,174.528,0.575,100,1.475,0.678,0.567
438,29,717.362,87.983,9.761,3.783,123.024,0.138,100,2.580,0.388,0.293
439,2,24.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
440,2,424.000,84.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
441,2,372.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
442,3,31.500,86.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
443,42,50.786,92.357,11.762,4.547,57.752,0.106,100,2.587,0.387,0.387
444,11,456.500,86.227,6.079,2.304,19.458,0.715,100,2.639,0.379,0.815
445,4,552.250,86.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
446,8,739.625,87.250,3.970,2.566,29.233,0.914,100,1.547,0.646,0.800
447,12,763.833,87.750,4.164,3.669,160.195,1.000,100,1.135,0.881,0.857
448,4,810.750,87.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
449,2,68.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
450,28,89.714,91.000,10.493,3.398,173.068,0.128,100,3.088,0.324,0.256
451,9,128.833,89.167,3.664,3.128,45.000,0.799,100,1.171,0.854,0.621
452,5,158.500,89.300,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
453,4,266.000,88.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
454,149,642.802,103.084,22.274,8.517,87.860,0.079,100,2.615,0.382,0.344
455,21,776.452,88.690,9.077,2.946,162.435,0.511,100,3.081,0.325,0.737
456,2,182.000,89.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
457,23,546.761,91.543,10.012,2.925,153.540,0.213,100,3.423,0.292,0.495
458,8,555.250,89.375,3.773,2.699,34.004,0.463,100,1.398,0.715,0.552
459,2,823.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
460,2,138.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
461,2,164.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
462,13,167.269,91.500,6.553,2.526,18.219,0.219,100,2.594,0.385,0.481
463,6,174.500,90.333,3.092,2.471,123.690,0.532,100,1.251,0.799,0.706
464,6,559.833,92.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
465,31,600.694,95.371,10.691,3.692,117.018,0.366,100,2.896,0.345,0.559
466,10,614.700,90.400,4.049,3.144,26.565,1.000,100,1.288,0.776,0.909
467,102,680.480,101.157,17.835,7.282,161.710,0.063,100,2.449,0.408,0.235
468,5,712.700,91.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
469,2,72.000,91.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
470,7,295.929,93.214,5.155,1.729,92.764,0.419,100,2.981,0.335,0.667
471,2,309.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
472,16,477.500,92.625,5.988,3.402,154.120,0.573,100,1.760,0.568,0.533
473,8,574.875,92.250,3.840,2.652,105.945,0.479,100,1.448,0.691,0.667
474,8,210.375,92.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
475,7,635.071,93.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
476,6,654.500,92.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
477,16,734.062,94.000,6.238,3.266,71.954,0.857,100,1.910,0.523,0.821
478,61,806.434,99.467,15.925,4.877,70.732,0.274,100,3.265,0.306,0.517
479,64,25.625,102.812,10.517,7.748,65.211,0.071,100,1.357,0.737,0.243
480,4,124.250,93.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
481,30,256.533,98.933,6.905,5.532,107.684,0.245,100,1.248,0.801,0.451
482,5,303.900,93.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
483,2,317.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
484,3,557.833,93.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
485,27,688.278,95.019,8.394,4.096,161.431,0.643,100,2.050,0.488,0.651
486,4,371.000,94.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
487,15,431.700,95.633,7.709,2.477,154.433,0.297,100,3.112,0.321,0.476
488,9,772.944,94.722,5.159,2.221,26.826,0.726,100,2.323,0.431,0.783
489,14,205.929,96.143,5.026,3.547,58.142,0.911,100,1.417,0.706,0.824
490,2,313.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
491,241,315.985,121.927,32.480,9.447,59.629,0.054,100,3.438,0.291,0.304
492,3,381.500,94.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
493,2,465.000,94.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
494,41,525.329,103.329,15.223,3.429,68.945,0.163,100,4.440,0.225,0.408
495,11,572.500,97.136,4.215,3.323,46.950,0.420,100,1.268,0.789,0.611
496,10,739.800,96.200,4.794,2.656,177.429,0.329,100,1.805,0.554,0.541
497,10,756.000,95.700,4.069,3.129,129.806,0.536,100,1.300,0.769,0.714
498,4,97.500,96.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
499,3,239.833,96.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
500,2,492.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
501,2,512.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
502,2,638.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
503,8,713.000,96.875,4.286,2.377,177.180,0.520,100,1.803,0.554,0.640
504,11,60.136,99.864,4.263,3.286,101.125,0.257,100,1.297,0.771,0.478
505,8,481.500,98.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
506,5,658.900,98.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
507,2,85.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
508,7,406.500,99.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
509,6,427.167,101.000,5.087,1.502,83.051,0.359,100,3.388,0.295,0.600
510,7,516.071,100.071,4.719,1.889,88.637,0.564,100,2.499,0.400,0.737
511,8,794.500,100.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
512,6,512.833,101.833,4.607,1.658,86.830,0.484,100,2.779,0.360,0.632
513,14,519.143,105.571,10.592,1.683,67.543,0.198,100,6.294,0.159,0.424
514,2,556.000,100.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
515,3,709.167,100.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
516,20,268.600,104.100,7.285,3.495,146.341,0.181,100,2.084,0.480,0.435
517,15,363.033,103.167,5.152,3.707,92.166,0.588,100,1.390,0.720,0.667
518,3,436.167,101.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
519,2,472.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
520,4,780.500,101.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
521,9,51.722,103.278,5.566,2.059,147.673,0.638,100,2.704,0.370,0.692
522,5,431.500,101.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
523,15,458.167,104.833,6.656,2.869,82.927,0.212,100,2.320,0.431,0.492
524,2,541.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
525,48,614.771,110.083,9.283,6.584,10.691,0.109,100,1.410,0.709,0.291
526,3,746.500,101.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
527,63,825.183,113.230,17.942,4.471,88.049,0.136,100,4.013,0.249,0.450
528,16,415.875,104.562,6.349,3.209,44.399,0.772,100,1.979,0.505,0.727
529,5,665.900,103.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
530,45,708.167,107.633,12.078,4.744,146.177,0.083,100,2.546,0.393,0.366
531,7,744.214,104.643,4.216,2.114,140.780,0.375,100,1.994,0.501,0.500
532,3,769.500,102.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
533,20,778.050,108.100,10.796,2.359,138.031,0.153,100,4.577,0.218,0.315
534,2,302.000,104.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
535,7,661.214,104.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
536,47,773.691,113.011,16.569,3.612,137.345,0.085,100,4.587,0.218,0.232
537,4,8.750,105.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
538,70,291.600,112.200,11.924,7.475,138.262,0.134,100,1.595,0.627,0.406
539,2,342.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
540,2,311.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
541,4,338.750,106.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
542,8,574.750,106.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
543,11,277.955,107.773,4.222,3.317,147.885,0.976,100,1.273,0.786,0.786
544,2,308.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
545,19,61.395,109.079,7.683,3.149,11.198,0.255,100,2.440,0.410,0.603
546,13,98.885,109.885,5.555,2.980,108.610,0.697,100,1.864,0.536,0.743
547,16,119.688,111.250,5.499,3.705,107.161,0.260,100,1.484,0.674,0.571
548,2,146.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
549,2,366.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
550,7,407.214,108.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
551,5,501.100,108.300,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
552,28,550.536,114.321,10.020,3.558,82.728,0.104,100,2.816,0.355,0.313
553,6,586.667,107.833,4.134,1.848,12.933,0.916,100,2.237,0.447,0.857
554,9,598.611,109.500,4.295,2.668,86.230,0.279,100,1.610,0.621,0.500
555,143,708.647,128.941,31.176,5.840,125.917,0.037,100,5.338,0.187,0.200
556,19,664.605,111.079,7.585,3.190,33.526,0.589,100,2.378,0.421,0.633
557,57,802.289,114.465,11.600,6.256,144.415,0.149,100,1.854,0.539,0.386
558,6,146.833,110.667,3.431,2.226,4.213,0.589,100,1.541,0.649,0.600
559,8,309.500,110.750,3.978,2.560,114.407,0.914,100,1.554,0.644,0.800
560,2,22.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
561,22,215.773,112.682,8.091,3.462,154.641,0.217,100,2.337,0.428,0.400
562,2,365.000,110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
563,6,500.667,111.833,4.719,1.619,154.392,0.465,100,2.915,0.343,0.600
564,7,593.357,113.071,4.059,2.196,77.949,0.375,100,1.848,0.541,0.538
565,5,692.100,111.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
566,9,75.500,114.389,4.621,2.480,141.011,0.272,100,1.863,0.537,0.429
567,14,191.000,114.500,4.482,3.977,131.437,0.993,100,1.127,0.887,0.824
568,2,366.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
569,15,744.167,114.367,6.376,2.996,48.997,0.869,100,2.128,0.470,0.833
570,2,23.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
571,9,602.833,115.389,4.613,2.484,149.655,0.367,100,1.857,0.538,0.600
572,9,637.500,116.833,5.587,2.051,50.655,0.286,100,2.724,0.367,0.450
573,9,230.389,116.722,4.162,2.753,78.847,0.726,100,1.512,0.661,0.667
574,2,545.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
575,4,560.000,115.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
576,18,796.167,119.056,8.114,2.825,77.597,0.461,100,2.872,0.348,0.679
577,2,216.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
578,9,332.167,118.278,4.021,2.850,118.670,0.377,100,1.411,0.709,0.500
579,9,338.500,115.722,8.599,1.333,173.264,0.311,100,6.453,0.155,0.667
580,9,447.500,117.167,5.409,2.118,33.401,0.322,100,2.553,0.392,0.500
581,14,511.071,116.786,5.460,3.265,2.571,0.629,100,1.672,0.598,0.651
582,9,40.500,118.167,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
583,4,72.250,117.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
584,2,115.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
585,21,274.071,118.452,7.073,3.780,13.643,0.802,100,1.871,0.534,0.764
586,2,418.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
587,7,425.643,117.929,4.633,1.924,67.500,0.800,100,2.408,0.415,0.737
588,16,473.125,119.688,5.408,3.767,93.493,0.267,100,1.435,0.697,0.542
589,19,815.711,117.658,9.462,2.557,14.883,0.526,100,3.701,0.270,0.760
590,41,96.012,125.817,11.485,4.545,47.726,0.102,100,2.527,0.396,0.240
591,5,183.300,117.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
592,2,219.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
593,16,563.188,120.375,6.472,3.148,140.819,0.302,100,2.056,0.486,0.604
594,16,611.875,120.875,6.003,3.394,71.281,0.401,100,1.769,0.565,0.627
595,16,629.250,119.375,5.949,3.424,150.867,0.241,100,1.737,0.576,0.427
596,78,27.795,127.397,11.496,8.639,55.690,0.053,100,1.331,0.751,0.295
597,14,724.571,119.929,5.192,3.433,140.770,0.549,100,1.512,0.661,0.778
598,2,92.000,120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
599,2,206.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
600,7,281.214,119.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
601,2,254.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
602,4,338.000,120.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
603,5,343.900,122.100,3.374,1.887,57.222,0.403,100,1.788,0.559,0.556
604,7,447.929,122.214,3.490,2.554,87.801,0.564,100,1.367,0.732,0.700
605,3,545.500,121.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
606,5,636.500,120.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
607,61,220.566,131.418,14.590,5.323,65.775,0.119,100,2.741,0.365,0.394
608,18,265.611,123.444,5.976,3.835,7.052,0.526,100,1.558,0.642,0.522
609,18,358.222,125.722,6.052,3.787,138.319,0.186,100,1.598,0.626,0.360
610,48,397.167,130.562,11.491,5.319,62.766,0.078,100,2.160,0.463,0.274
611,13,579.192,125.038,6.261,2.644,94.499,0.360,100,2.368,0.422,0.531
612,2,91.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
613,77,115.630,131.643,14.567,6.730,130.943,0.062,100,2.165,0.462,0.279
614,3,129.167,123.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
615,12,625.417,123.417,5.444,2.807,17.993,0.967,100,1.939,0.516,0.889
616,123,667.199,137.159,17.390,9.006,116.051,0.124,100,1.931,0.518,0.366
617,2,791.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
618,563,796.308,156.571,37.965,18.881,97.876,0.056,100,2.011,0.497,0.336
619,4,246.000,124.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
620,9,258.167,124.278,4.444,2.579,167.962,0.585,100,1.723,0.580,0.692
621,8,369.000,124.750,4.264,2.389,28.488,0.398,100,1.785,0.560,0.593
622,3,441.167,124.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
623,5,736.500,124.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
624,7,283.929,126.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
625,4,350.750,126.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
626,6,575.333,125.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
627,4,731.500,125.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
628,30,772.933,129.267,8.475,4.507,157.699,0.182,100,1.880,0.532,0.513
629,8,86.625,127.625,5.971,1.706,34.573,0.415,100,3.500,0.286,0.533
630,24,617.500,129.958,7.165,4.265,68.418,0.175,100,1.680,0.595,0.500
631,3,742.167,126.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
632,30,818.900,133.333,11.583,3.298,68.557,0.128,100,3.512,0.285,0.349
633,12,59.083,127.750,5.982,2.554,21.743,0.489,100,2.342,0.427,0.632
634,2,256.000,126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
635,26,278.962,132.115,9.276,3.569,93.598,0.383,100,2.599,0.385,0.531
636,11,567.773,128.500,5.688,2.462,87.381,0.659,100,2.310,0.433,0.759
637,15,371.633,130.433,6.597,2.895,122.691,0.406,100,2.279,0.439,0.577
638,2,408.500,128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
639,29,420.431,129.879,7.243,5.098,26.066,0.829,100,1.421,0.704,0.806
640,7,487.500,128.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
641,20,522.550,131.050,7.464,3.412,62.878,0.403,100,2.188,0.457,0.506
642,7,605.071,129.500,4.134,2.156,117.231,0.718,100,1.918,0.521,0.778
643,9,130.278,130.389,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
644,12,502.250,130.167,4.496,3.399,79.497,0.372,100,1.323,0.756,0.649
645,12,530.333,130.750,5.201,2.937,64.996,0.781,100,1.771,0.565,0.727
646,16,642.562,133.125,6.646,3.065,130.263,0.148,100,2.168,0.461,0.416
