 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5083,16,710.875,1124.312,6.951,2.931,145.048,0.611,100,2.372,0.422,0.667
5084,4,451.500,1124.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5085,4,623.250,1124.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5086,5,700.300,1123.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5087,8,13.375,1125.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5088,59,244.195,1132.483,10.102,7.437,119.445,0.138,100,1.358,0.736,0.407
5089,34,303.824,1129.265,10.098,4.287,12.818,0.129,100,2.356,0.425,0.345
5090,16,497.938,1128.938,7.441,2.738,134.415,0.308,100,2.718,0.368,0.525
5091,4,676.250,1125.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5092,20,722.150,1125.750,7.716,3.300,3.954,0.431,100,2.338,0.428,0.588
5093,2,4.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5094,2,50.000,1126.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5095,20,280.750,1130.450,6.417,3.968,88.631,0.210,100,1.617,0.618,0.435
5096,19,288.553,1127.921,6.790,3.563,153.800,0.430,100,1.906,0.525,0.644
5097,13,435.577,1127.115,4.632,3.573,30.128,0.275,100,1.296,0.771,0.448
5098,2,498.000,1126.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5099,3,575.167,1126.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5100,7,5.929,1128.643,4.155,2.145,34.652,0.348,100,1.937,0.516,0.483
5101,2,271.000,1126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5102,2,301.000,1126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5103,8,123.000,1129.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
5104,2,137.000,1128.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5105,2,542.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5106,32,822.500,1130.719,8.625,4.724,18.186,0.152,100,1.826,0.548,0.408
5107,3,396.500,1129.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5108,2,468.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5109,4,528.750,1129.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5110,16,563.875,1130.312,7.703,2.645,19.719,0.199,100,2.912,0.343,0.320
5111,3,676.167,1128.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5112,3,679.167,1129.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5113,2,730.000,1129.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5114,10,812.200,1129.800,4.542,2.803,169.597,0.887,100,1.620,0.617,0.800
5115,17,18.676,1132.029,6.580,3.290,143.056,0.250,100,2.000,0.500,0.453
5116,15,111.233,1134.433,5.681,3.362,90.750,0.259,100,1.690,0.592,0.429
5117,2,312.500,1130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5118,25,443.140,1132.300,10.861,2.931,151.060,0.407,100,3.706,0.270,0.633
5119,9,451.833,1130.167,5.643,2.031,176.830,0.662,100,2.779,0.360,0.857
5120,23,460.978,1132.022,5.951,4.921,175.131,0.241,100,1.209,0.827,0.517
5121,2,508.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5122,6,546.333,1131.000,3.931,1.943,59.036,0.686,100,2.023,0.494,0.706
5123,11,766.136,1132.500,7.169,1.954,48.883,0.232,100,3.670,0.273,0.393
5124,186,74.780,1143.048,18.019,13.143,40.484,0.057,100,1.371,0.729,0.291
5125,5,626.900,1132.500,4.390,1.450,77.778,0.354,100,3.028,0.330,0.588
5126,7,723.786,1131.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5127,3,728.167,1132.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5128,2,772.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5129,41,154.890,1138.134,9.709,5.377,38.323,0.137,100,1.806,0.554,0.387
5130,3,167.500,1133.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5131,2,302.000,1132.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5132,27,663.241,1135.796,7.236,4.751,100.988,0.234,100,1.523,0.657,0.482
5133,14,677.071,1135.714,5.079,3.509,39.356,0.198,100,1.447,0.691,0.400
5134,19,770.605,1138.763,7.160,3.379,63.315,0.196,100,2.119,0.472,0.322
5135,25,198.260,1137.100,10.535,3.022,127.410,0.306,100,3.486,0.287,0.568
5136,2,200.500,1134.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5137,4,229.500,1133.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5138,8,306.000,1134.875,4.529,2.249,129.116,0.785,100,2.014,0.496,0.727
5139,3,568.500,1134.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5140,3,581.167,1134.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5141,3,513.167,1134.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5142,208,537.481,1148.918,28.163,9.403,140.670,0.045,100,2.995,0.334,0.226
5143,2,531.000,1135.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5144,3,564.500,1134.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5145,10,715.500,1135.900,3.936,3.235,119.518,0.806,100,1.217,0.822,0.741
5146,12,734.417,1136.917,5.372,2.844,146.304,0.167,100,1.888,0.530,0.333
5147,17,752.147,1136.147,6.630,3.265,178.205,0.352,100,2.031,0.492,0.630
5148,2,81.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5149,2,208.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5150,4,258.750,1137.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5151,6,272.833,1137.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5152,26,795.615,1143.808,12.714,2.604,70.297,0.112,100,4.883,0.205,0.280
5153,2,37.000,1136.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5154,2,48.000,1137.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5155,64,119.953,1141.906,11.164,7.299,91.019,0.333,100,1.529,0.654,0.624
5156,48,141.958,1142.125,13.467,4.538,130.510,0.145,100,2.967,0.337,0.360
5157,2,171.000,1136.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5158,4,238.750,1138.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5159,4,262.500,1137.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5160,191,288.636,1144.741,17.926,13.566,175.554,0.184,100,1.321,0.757,0.568
5161,2,362.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5162,21,366.833,1139.167,7.155,3.737,42.376,0.650,100,1.915,0.522,0.737
5163,2,472.000,1136.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5164,2,564.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5165,10,656.300,1140.600,5.785,2.201,87.912,0.256,100,2.628,0.380,0.417
5166,7,758.643,1138.500,5.491,1.623,53.909,0.496,100,3.383,0.296,0.609
5167,20,788.150,1140.150,8.073,3.154,56.895,0.173,100,2.559,0.391,0.308
5168,63,171.706,1145.786,10.970,7.312,4.884,0.069,100,1.500,0.667,0.266
5169,6,228.000,1138.667,3.853,1.983,84.690,0.686,100,1.944,0.515,0.800
5170,287,366.389,1168.775,33.458,10.922,65.497,0.076,100,3.064,0.326,0.320
5171,36,421.306,1141.556,7.499,6.112,45.113,0.501,100,1.227,0.815,0.595
5172,2,559.500,1138.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5173,10,564.900,1139.700,5.668,2.246,13.400,0.317,100,2.523,0.396,0.476
5174,4,107.500,1140.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5175,2,231.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5176,35,264.243,1142.871,7.006,6.360,174.519,0.249,100,1.102,0.908,0.538
5177,2,334.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5178,3,396.833,1139.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5179,10,410.300,1140.400,5.101,2.496,110.175,0.806,100,2.043,0.489,0.800
5180,2,473.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5181,13,683.500,1139.500,5.030,3.291,177.145,0.341,100,1.529,0.654,0.634
5182,2,763.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5183,3,816.167,1139.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5184,2,17.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5185,7,195.071,1141.786,3.861,2.308,88.939,0.455,100,1.673,0.598,0.583
5186,10,549.100,1141.300,4.410,2.887,173.736,0.449,100,1.527,0.655,0.588
5187,6,611.833,1140.000,4.701,1.625,157.259,0.441,100,2.892,0.346,0.571
5188,8,730.000,1141.250,4.929,2.067,122.688,0.567,100,2.385,0.419,0.667
5189,2,212.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5190,2,235.000,1141.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5191,18,608.944,1144.722,6.564,3.492,166.759,0.156,100,1.880,0.532,0.327
5192,31,674.758,1145.758,7.687,5.135,122.550,0.180,100,1.497,0.668,0.419
5193,17,824.324,1143.382,5.788,3.740,174.380,0.307,100,1.548,0.646,0.630
5194,5,161.100,1142.500,4.409,1.444,139.265,0.641,100,3.053,0.328,0.625
5195,125,232.388,1157.924,26.135,6.090,106.310,0.096,100,4.292,0.233,0.349
5196,3,312.833,1141.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5197,2,321.000,1142.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5198,2,443.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5199,10,733.800,1145.100,5.547,2.295,76.379,0.382,100,2.416,0.414,0.513
5200,5,25.300,1143.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5201,13,110.962,1144.346,6.932,2.388,13.393,0.310,100,2.903,0.344,0.448
5202,4,237.000,1143.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5203,2,573.500,1143.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5204,9,755.056,1144.500,4.711,2.432,126.263,0.521,100,1.937,0.516,0.621
5205,4,330.000,1144.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5206,2,429.000,1144.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5207,3,481.167,1144.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5208,11,556.409,1145.136,5.135,2.728,135.682,0.780,100,1.883,0.531,0.759
5209,3,617.500,1144.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5210,3,628.167,1143.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5211,46,659.326,1151.696,13.148,4.454,74.857,0.151,100,2.952,0.339,0.402
5212,2,715.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5213,26,778.538,1146.615,6.525,5.074,170.371,0.318,100,1.286,0.778,0.448
5214,10,202.400,1146.800,6.103,2.086,106.091,0.536,100,2.925,0.342,0.714
5215,2,590.000,1145.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5216,2,625.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5217,45,651.744,1152.500,15.649,3.661,99.038,0.124,100,4.274,0.234,0.305
5218,2,94.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5219,2,136.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5220,2,386.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5221,5,552.100,1145.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5222,16,35.750,1148.062,5.443,3.743,139.869,0.289,100,1.454,0.688,0.571
5223,16,190.188,1147.812,5.705,3.571,0.964,0.719,100,1.597,0.626,0.762
5224,10,441.800,1148.100,3.963,3.213,79.795,0.709,100,1.234,0.811,0.714
5225,3,453.833,1146.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5226,16,492.812,1148.500,4.866,4.186,61.637,0.611,100,1.162,0.860,0.582
5227,2,501.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5228,2,618.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5229,4,626.000,1147.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5230,11,208.773,1148.955,4.188,3.345,142.711,1.000,100,1.252,0.799,0.786
5231,2,221.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5232,2,299.000,1148.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5233,2,327.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5234,2,354.000,1148.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5235,2,393.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5236,2,401.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5237,2,420.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5238,9,693.611,1148.389,3.923,2.921,11.981,1.000,100,1.343,0.745,0.857
5239,12,810.833,1149.917,5.996,2.548,124.113,0.489,100,2.353,0.425,0.600
5240,26,97.500,1153.154,9.578,3.456,122.608,0.406,100,2.771,0.361,0.578
5241,3,135.167,1148.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5242,11,138.591,1151.773,8.648,1.619,82.506,0.405,100,5.340,0.187,0.629
5243,42,268.976,1153.190,8.737,6.121,95.910,0.608,100,1.427,0.701,0.764
5244,16,432.688,1150.500,6.980,2.919,39.721,0.573,100,2.392,0.418,0.653
5245,8,457.750,1149.500,3.978,2.560,24.407,1.000,100,1.554,0.644,0.800
5246,15,522.433,1151.567,5.639,3.387,139.251,0.340,100,1.665,0.601,0.536
5247,8,643.125,1151.250,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
5248,2,12.000,1151.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5249,28,80.893,1155.357,9.668,3.687,76.097,0.280,100,2.622,0.381,0.491
5250,258,99.938,1169.911,19.655,16.713,41.790,0.039,100,1.176,0.850,0.268
5251,3,121.167,1151.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5252,2,133.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5253,3,158.167,1150.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5254,2,390.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5255,5,452.900,1151.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5256,140,635.957,1168.007,23.209,7.680,102.735,0.047,100,3.022,0.331,0.278
5257,13,819.885,1152.346,4.979,3.324,88.952,0.922,100,1.498,0.668,0.788
5258,3,204.167,1151.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5259,29,221.017,1155.259,9.725,3.797,92.676,0.569,100,2.561,0.390,0.806
5260,5,500.900,1152.300,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
5261,5,667.300,1152.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5262,20,707.050,1153.650,5.809,4.383,17.167,0.572,100,1.325,0.755,0.635
5263,2,770.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5264,32,208.094,1157.094,8.834,4.612,81.377,0.429,100,1.915,0.522,0.653
5265,157,314.462,1163.990,17.898,11.169,113.508,0.064,100,1.603,0.624,0.245
5266,4,347.000,1153.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5267,15,435.967,1155.167,6.860,2.784,115.571,0.493,100,2.464,0.406,0.612
5268,2,584.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5269,20,119.950,1158.300,9.202,2.767,83.757,0.431,100,3.325,0.301,0.690
5270,16,148.500,1157.250,7.151,2.849,85.170,0.588,100,2.510,0.398,0.800
5271,2,364.500,1154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5272,8,415.250,1154.750,4.802,2.121,45.000,0.785,100,2.264,0.442,0.727
5273,12,490.583,1155.167,4.907,3.114,47.586,0.394,100,1.576,0.635,0.600
5274,4,528.500,1154.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
5275,10,556.300,1155.500,7.454,1.708,137.713,0.270,100,4.364,0.229,0.426
5276,2,582.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5277,8,25.750,1155.875,4.028,2.529,92.242,0.785,100,1.593,0.628,0.762
5278,3,39.167,1154.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5279,6,663.333,1155.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5280,28,675.643,1156.071,15.326,2.326,9.010,0.246,100,6.588,0.152,0.533
5281,2,59.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5282,4,256.500,1156.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5283,3,288.833,1155.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5284,2,350.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5285,52,381.019,1160.250,10.878,6.086,96.292,0.356,100,1.787,0.560,0.517
5286,46,507.717,1162.174,10.788,5.429,57.622,0.245,100,1.987,0.503,0.422
5287,2,522.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5288,2,768.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5289,4,103.500,1157.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5290,93,336.715,1166.199,13.746,8.614,68.950,0.057,100,1.596,0.627,0.341
5291,15,606.033,1157.833,6.026,3.169,167.122,0.573,100,1.901,0.526,0.732
5292,15,820.900,1160.033,8.589,2.224,118.845,0.465,100,3.863,0.259,0.600
5293,2,241.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5294,11,359.773,1159.955,6.006,2.332,124.838,0.361,100,2.576,0.388,0.489
5295,2,364.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5296,16,780.875,1161.000,7.846,2.597,117.489,0.457,100,3.022,0.331,0.627
5297,283,180.945,1173.804,27.468,13.118,167.534,0.041,100,2.094,0.478,0.311
5298,8,235.750,1160.125,4.028,2.529,87.758,0.785,100,1.593,0.628,0.762
5299,15,564.300,1161.300,6.300,3.031,70.154,0.376,100,2.078,0.481,0.556
5300,8,678.250,1160.500,4.037,2.523,123.690,0.820,100,1.600,0.625,0.800
5301,122,738.566,1165.811,17.456,8.899,14.324,0.118,100,1.962,0.510,0.367
5302,4,104.000,1161.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
5303,2,256.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5304,3,463.833,1159.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5305,6,489.333,1160.833,3.643,2.097,5.040,0.312,100,1.737,0.576,0.500
5306,2,577.000,1160.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5307,2,675.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5308,49,686.745,1165.194,10.613,5.878,129.470,0.180,100,1.805,0.554,0.485
5309,2,131.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5310,44,413.750,1167.409,11.861,4.723,136.845,0.141,100,2.511,0.398,0.319
5311,2,467.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5312,95,480.700,1169.142,12.921,9.361,139.551,0.168,100,1.380,0.724,0.328
5313,9,627.389,1163.611,6.109,1.876,117.951,0.238,100,3.256,0.307,0.383
5314,3,668.833,1161.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5315,2,720.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5316,2,145.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5317,2,210.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5318,3,274.500,1161.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5319,2,485.000,1162.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5320,2,672.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5321,20,726.350,1169.450,9.285,2.743,69.952,0.137,100,3.385,0.295,0.325
5322,2,43.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5323,2,148.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5324,61,439.123,1167.402,10.389,7.476,167.006,0.141,100,1.390,0.720,0.365
5325,6,599.667,1163.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
5326,16,703.625,1164.562,5.230,3.895,26.462,0.236,100,1.343,0.745,0.508
5327,54,219.981,1168.056,9.486,7.248,28.121,0.444,100,1.309,0.764,0.706
5328,44,283.364,1168.750,8.889,6.302,167.834,0.096,100,1.410,0.709,0.293
5329,10,394.500,1165.000,3.852,3.305,0.000,0.709,100,1.166,0.858,0.556
5330,23,663.543,1165.457,8.520,3.437,167.501,0.577,100,2.479,0.403,0.648
5331,18,811.389,1165.444,6.894,3.324,11.059,0.645,100,2.074,0.482,0.783
5332,3,32.500,1164.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5333,2,130.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5334,4,207.250,1165.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5335,4,266.000,1165.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5336,17,268.912,1168.676,6.888,3.142,38.623,0.138,100,2.192,0.456,0.374
5337,3,796.500,1164.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5338,6,802.000,1165.333,5.314,1.438,1.717,0.390,100,3.697,0.271,0.632
5339,4,44.250,1166.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5340,4,77.750,1167.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5341,14,103.714,1167.857,6.150,2.898,99.430,0.647,100,2.122,0.471,0.848
5342,8,425.500,1166.750,4.893,2.082,21.632,0.710,100,2.350,0.425,0.727
5343,12,610.500,1166.083,6.944,2.200,0.000,0.664,100,3.156,0.317,0.923
5344,19,613.816,1167.921,10.189,2.374,24.073,0.193,100,4.291,0.233,0.409
5345,2,166.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5346,19,799.395,1169.026,8.356,2.895,13.834,0.180,100,2.886,0.346,0.392
5347,12,159.500,1171.167,7.491,2.040,83.582,0.404,100,3.673,0.272,0.632
5348,3,464.833,1168.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5349,49,570.582,1171.684,11.597,5.380,11.247,0.272,100,2.156,0.464,0.524
5350,12,548.167,1171.583,5.286,2.891,64.712,0.597,100,1.829,0.547,0.667
5351,3,156.500,1170.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5352,2,164.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5353,20,379.300,1171.750,8.082,3.151,37.425,0.476,100,2.565,0.390,0.635
5354,2,79.500,1171.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5355,4,411.250,1172.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5356,17,583.912,1173.618,5.777,3.747,55.103,0.594,100,1.542,0.649,0.607
5357,2,673.500,1171.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5358,8,127.125,1172.750,4.409,2.311,14.125,0.710,100,1.908,0.524,0.762
5359,14,144.786,1175.214,6.870,2.595,63.633,0.290,100,2.648,0.378,0.467
5360,67,152.485,1179.694,11.369,7.504,60.418,0.100,100,1.515,0.660,0.407
5361,4,204.000,1172.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5362,5,466.100,1173.300,4.735,1.345,49.213,0.444,100,3.521,0.284,0.556
5363,39,706.782,1178.372,9.981,4.975,154.200,0.083,100,2.006,0.498,0.292
5364,3,717.500,1172.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5365,9,256.722,1174.722,8.779,1.305,29.412,0.296,100,6.726,0.149,0.545
5366,7,591.643,1173.500,4.389,2.030,6.362,0.621,100,2.162,0.463,0.636
5367,8,37.375,1175.125,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
5368,2,647.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5369,16,691.750,1175.562,7.107,2.867,30.196,0.355,100,2.479,0.403,0.561
5370,2,193.000,1175.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5371,4,409.000,1176.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
5372,60,514.533,1179.883,11.945,6.395,1.572,0.096,100,1.868,0.535,0.305
5373,27,603.685,1179.981,6.970,4.932,120.870,0.116,100,1.413,0.708,0.375
5374,7,618.500,1175.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5375,35,207.129,1182.500,14.411,3.092,80.780,0.304,100,4.660,0.215,0.556
5376,4,345.500,1176.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5377,45,654.811,1185.389,13.752,4.166,85.210,0.093,100,3.301,0.303,0.433
5378,78,15.077,1185.244,12.385,8.019,177.791,0.065,100,1.544,0.647,0.259
5379,2,228.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5380,24,261.708,1177.708,15.389,1.986,9.730,0.205,100,7.749,0.129,0.533
5381,7,780.214,1177.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5382,3,58.167,1177.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5383,2,129.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5384,15,249.033,1179.367,5.326,3.586,15.830,0.612,100,1.485,0.673,0.682
5385,2,401.000,1178.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5386,7,412.357,1178.643,4.285,2.080,37.733,0.800,100,2.060,0.485,0.737
5387,2,668.000,1178.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5388,10,693.100,1180.500,6.201,2.053,34.513,0.302,100,3.020,0.331,0.435
5389,2,53.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5390,4,286.500,1179.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5391,11,434.682,1179.591,4.708,2.975,170.637,0.887,100,1.583,0.632,0.815
5392,6,720.500,1179.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5393,3,798.833,1178.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5394,3,438.833,1180.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5395,2,452.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5396,4,262.250,1181.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5397,5,281.700,1181.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5398,10,490.200,1182.200,3.975,3.203,45.000,0.982,100,1.241,0.806,0.800
5399,25,539.740,1183.700,8.040,3.959,120.821,0.424,100,2.031,0.492,0.649
