 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,18,230.556,70.389,5.245,4.369,72.510,0.251,100,1.200,0.833,0.571
333,29,525.741,70.707,8.341,4.427,70.094,0.463,100,1.884,0.531,0.598
334,20,570.350,69.600,5.566,4.575,157.595,0.174,100,1.217,0.822,0.444
335,2,252.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
336,32,470.188,71.344,10.431,3.906,27.068,0.386,100,2.670,0.374,0.566
337,7,491.643,70.071,4.059,2.196,102.051,0.375,100,1.848,0.541,0.538
338,2,672.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
339,6,705.000,68.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
340,2,314.000,69.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
341,5,438.900,69.700,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
342,3,795.500,68.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
343,14,813.571,70.786,4.934,3.613,49.361,0.811,100,1.366,0.732,0.718
344,2,488.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
345,8,698.750,70.250,3.797,2.682,172.982,1.000,100,1.416,0.706,0.800
346,14,711.143,71.214,6.258,2.849,151.322,0.296,100,2.197,0.455,0.560
347,3,754.167,70.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
348,28,207.429,77.786,10.574,3.372,122.277,0.159,100,3.136,0.319,0.316
349,2,321.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
350,2,577.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
351,8,632.500,71.750,6.724,1.515,22.178,0.398,100,4.439,0.225,0.615
352,84,626.774,82.786,13.746,7.780,52.542,0.049,100,1.767,0.566,0.222
353,22,681.500,75.091,8.405,3.333,49.673,0.290,100,2.522,0.396,0.506
354,25,24.660,76.060,7.282,4.371,141.786,0.114,100,1.666,0.600,0.345
355,2,346.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
356,2,363.000,72.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
357,6,422.333,72.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
358,18,479.944,72.667,7.296,3.141,13.693,0.298,100,2.323,0.431,0.522
359,10,555.100,72.400,4.629,2.751,170.692,0.887,100,1.683,0.594,0.800
360,2,784.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
361,2,435.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
362,24,665.292,75.417,8.566,3.567,164.533,0.368,100,2.401,0.416,0.516
363,2,755.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
364,4,99.000,74.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
365,19,117.921,79.237,8.430,2.870,126.224,0.131,100,2.937,0.340,0.322
366,5,209.700,75.300,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
367,30,357.267,80.433,9.373,4.075,83.075,0.100,100,2.300,0.435,0.361
368,4,673.750,75.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
369,47,823.989,78.606,11.257,5.316,126.463,0.266,100,2.117,0.472,0.475
370,2,238.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
371,8,648.125,75.750,3.824,2.664,72.704,0.914,100,1.435,0.697,0.842
372,8,255.750,76.750,3.889,2.619,124.099,0.645,100,1.484,0.674,0.800
373,4,314.750,76.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
374,21,388.357,77.786,7.761,3.445,144.524,0.444,100,2.252,0.444,0.646
375,3,481.500,76.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
376,4,498.250,77.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
377,11,749.955,78.136,4.191,3.342,149.353,0.394,100,1.254,0.797,0.550
378,19,770.711,78.289,5.916,4.089,177.539,0.187,100,1.447,0.691,0.432
379,2,108.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
380,7,232.071,77.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
381,25,258.620,83.140,9.298,3.424,64.304,0.132,100,2.716,0.368,0.365
382,7,535.929,77.786,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
383,7,578.643,77.786,3.512,2.538,157.500,0.515,100,1.384,0.723,0.609
384,66,90.652,83.227,12.502,6.722,173.172,0.072,100,1.860,0.538,0.314
385,33,179.076,80.894,9.713,4.326,156.782,0.319,100,2.246,0.445,0.537
386,3,214.500,77.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
387,15,479.300,80.367,4.592,4.159,118.670,0.429,100,1.104,0.906,0.577
388,17,603.441,81.265,7.140,3.031,99.921,0.625,100,2.355,0.425,0.810
389,44,716.750,86.000,9.650,5.806,90.947,0.094,100,1.662,0.602,0.280
390,2,114.000,79.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
391,104,192.981,89.567,11.892,11.135,85.534,0.039,100,1.068,0.936,0.251
392,16,219.688,82.688,4.698,4.336,86.791,0.226,100,1.084,0.923,0.405
393,2,315.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
394,2,53.500,80.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
395,2,246.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
396,2,312.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
397,4,495.000,80.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
398,2,502.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
399,19,530.658,80.816,7.402,3.268,172.315,0.589,100,2.265,0.442,0.667
400,3,576.500,80.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
401,18,817.111,81.556,5.036,4.551,86.732,0.293,100,1.107,0.904,0.486
402,19,32.079,84.921,6.837,3.538,106.051,0.186,100,1.932,0.518,0.427
403,7,299.929,81.500,3.690,2.416,146.599,0.898,100,1.527,0.655,0.737
404,8,458.125,81.750,5.009,2.034,19.663,0.710,100,2.463,0.406,0.727
405,2,536.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
406,4,673.500,80.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
407,2,25.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
408,3,152.500,81.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
409,3,468.833,82.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
410,26,557.692,86.769,9.713,3.408,132.721,0.383,100,2.850,0.351,0.536
411,6,740.000,82.833,3.550,2.152,30.779,0.769,100,1.650,0.606,0.667
412,10,763.900,83.100,3.778,3.370,164.518,0.982,100,1.121,0.892,0.741
413,10,789.900,85.800,5.599,2.274,111.214,0.194,100,2.462,0.406,0.317
414,53,811.670,88.387,12.019,5.614,120.811,0.316,100,2.141,0.467,0.507
415,23,53.543,86.717,8.294,3.531,67.996,0.153,100,2.349,0.426,0.474
416,15,776.833,83.700,6.960,2.744,168.007,0.311,100,2.537,0.394,0.577
417,2,796.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
418,10,159.300,85.900,6.825,1.866,162.374,0.277,100,3.658,0.273,0.476
419,2,373.000,84.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
420,2,412.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
421,40,644.575,88.250,8.709,5.848,136.888,0.449,100,1.489,0.671,0.516
422,3,713.500,84.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
423,28,126.714,87.714,9.088,3.923,36.202,0.529,100,2.316,0.432,0.583
424,3,367.833,85.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
425,15,545.767,86.900,7.898,2.418,146.561,0.271,100,3.266,0.306,0.500
426,13,614.962,85.885,4.243,3.901,163.632,0.922,100,1.088,0.919,0.867
427,15,669.633,87.300,4.766,4.007,38.815,0.221,100,1.189,0.841,0.508
428,4,27.000,86.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
429,24,154.417,91.125,10.831,2.821,142.911,0.189,100,3.839,0.260,0.345
430,2,166.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
431,7,176.786,86.786,3.534,2.522,63.937,0.406,100,1.402,0.713,0.519
432,2,225.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
433,11,475.591,87.136,4.312,3.248,49.130,0.461,100,1.327,0.753,0.579
434,33,601.439,90.955,10.592,3.967,117.663,0.187,100,2.670,0.375,0.532
435,4,795.250,87.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
436,6,170.333,87.667,3.327,2.296,114.699,0.686,100,1.449,0.690,0.750
437,17,480.912,91.441,6.947,3.116,113.384,0.281,100,2.230,0.448,0.459
438,7,551.786,87.500,3.681,2.421,101.815,0.621,100,1.521,0.658,0.700
439,5,574.500,87.900,4.409,1.444,49.265,0.572,100,3.053,0.328,0.625
440,7,655.214,87.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
441,5,304.900,88.300,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
442,4,511.750,88.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
443,5,635.900,88.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
444,23,688.630,90.370,7.182,4.077,158.678,0.510,100,1.762,0.568,0.561
445,14,734.643,89.929,5.977,2.982,80.990,0.838,100,2.004,0.499,0.875
446,3,363.167,88.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
447,19,528.816,91.763,8.775,2.757,38.182,0.337,100,3.183,0.314,0.567
448,10,772.900,89.900,5.228,2.435,13.608,0.736,100,2.147,0.466,0.833
449,5,165.500,89.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
450,47,331.181,97.223,14.399,4.156,65.470,0.220,100,3.465,0.289,0.475
451,28,432.036,94.607,6.429,5.545,176.877,0.098,100,1.159,0.863,0.324
452,10,756.200,91.200,4.128,3.084,135.000,0.887,100,1.338,0.747,0.741
453,5,207.900,92.500,4.104,1.551,96.402,0.403,100,2.645,0.378,0.588
454,2,466.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
455,10,740.100,91.500,4.187,3.041,12.732,0.709,100,1.377,0.726,0.625
456,7,820.500,91.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
457,2,95.000,91.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
458,4,98.750,92.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
459,44,262.205,98.705,14.956,3.746,162.968,0.082,100,3.993,0.250,0.292
460,2,258.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
461,2,369.000,92.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
462,14,572.786,93.643,5.625,3.169,41.437,0.489,100,1.775,0.563,0.651
463,6,47.500,93.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
464,2,269.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
465,11,407.227,94.500,4.488,3.121,67.059,0.780,100,1.438,0.695,0.733
466,56,683.625,98.143,16.696,4.271,159.448,0.113,100,3.909,0.256,0.321
467,45,23.322,97.856,11.490,4.986,21.433,0.100,100,2.304,0.434,0.301
468,5,62.900,94.700,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
469,2,220.000,94.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
470,2,355.000,94.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
471,4,593.750,94.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
472,6,628.333,96.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
473,52,641.962,97.962,12.436,5.324,5.511,0.240,100,2.336,0.428,0.498
474,2,659.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
475,4,696.500,94.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
476,11,794.955,95.955,5.616,2.494,121.452,0.420,100,2.252,0.444,0.629
477,3,59.833,95.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
478,5,474.100,96.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
479,8,516.750,95.125,4.086,2.493,1.876,0.567,100,1.639,0.610,0.667
480,41,822.963,104.037,11.173,4.672,70.962,0.080,100,2.391,0.418,0.312
481,4,258.500,96.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
482,3,371.833,96.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
483,7,520.786,98.500,7.439,1.198,63.152,0.293,100,6.209,0.161,0.560
484,4,781.000,96.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
485,2,77.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
486,13,363.654,98.269,5.453,3.036,101.310,0.956,100,1.796,0.557,0.929
487,4,458.750,98.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
488,5,514.100,98.700,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
489,32,523.500,103.781,9.815,4.151,37.539,0.198,100,2.364,0.423,0.413
490,5,666.500,98.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
491,6,702.000,98.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
492,8,744.625,99.250,4.536,2.246,114.477,0.386,100,2.020,0.495,0.500
493,3,747.500,98.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
494,13,774.269,99.115,4.919,3.365,98.626,0.294,100,1.462,0.684,0.481
495,9,417.167,99.278,3.685,3.109,172.372,1.000,100,1.185,0.844,0.857
496,5,661.900,99.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
497,10,673.900,100.000,4.243,3.001,13.427,0.536,100,1.414,0.707,0.667
498,14,765.786,100.286,4.624,3.855,50.418,0.242,100,1.199,0.834,0.412
499,4,96.750,100.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
500,14,574.429,101.643,4.741,3.760,69.950,0.911,100,1.261,0.793,0.824
501,4,807.750,100.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
502,2,157.000,101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
503,3,397.500,101.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
504,8,459.375,102.375,3.530,2.886,14.679,0.398,100,1.223,0.818,0.571
505,15,706.833,103.767,8.640,2.210,143.905,0.201,100,3.909,0.256,0.405
506,16,713.062,104.688,10.552,1.931,129.402,0.284,100,5.466,0.183,0.451
507,4,359.500,102.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
508,3,587.833,102.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
509,37,616.311,106.149,9.205,5.118,8.975,0.103,100,1.799,0.556,0.314
510,4,9.500,102.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
511,15,23.700,106.833,8.440,2.263,129.951,0.221,100,3.730,0.268,0.429
512,7,278.786,103.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
513,40,289.475,106.900,9.760,5.218,13.320,0.305,100,1.870,0.535,0.506
514,64,643.062,113.266,18.022,4.522,79.392,0.109,100,3.986,0.251,0.308
515,10,408.400,104.600,4.480,2.842,172.312,0.887,100,1.577,0.634,0.800
516,38,549.921,110.605,9.605,5.037,74.367,0.096,100,1.907,0.524,0.323
517,8,597.000,105.125,6.631,1.536,28.406,0.242,100,4.317,0.232,0.400
518,20,665.500,106.350,7.203,3.535,34.009,0.657,100,2.037,0.491,0.690
519,26,696.269,106.423,8.494,3.897,19.021,0.178,100,2.179,0.459,0.542
520,7,771.071,105.071,5.534,1.610,121.296,0.496,100,3.436,0.291,0.609
521,26,780.115,110.000,7.341,4.510,101.829,0.124,100,1.628,0.614,0.397
522,7,58.357,105.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
523,2,74.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
524,5,120.500,104.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
525,12,501.417,106.417,4.506,3.391,105.128,0.781,100,1.329,0.753,0.686
526,10,795.100,106.000,4.828,2.637,39.437,0.310,100,1.831,0.546,0.435
527,7,63.786,106.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
528,13,100.808,107.115,4.982,3.322,113.767,0.846,100,1.500,0.667,0.812
529,2,135.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
530,200,312.775,122.530,24.157,10.541,80.999,0.045,100,2.292,0.436,0.360
531,19,218.605,110.553,6.309,3.834,134.538,0.213,100,1.645,0.608,0.487
532,5,598.300,108.300,4.809,1.324,45.000,0.444,100,3.633,0.275,0.526
533,2,775.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
534,3,801.167,106.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
535,28,122.571,112.179,11.289,3.158,152.842,0.293,100,3.575,0.280,0.519
536,2,122.500,108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
537,2,159.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
538,3,375.167,108.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
539,10,744.400,109.400,4.866,2.617,60.233,0.806,100,1.859,0.538,0.833
540,3,49.833,109.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
541,2,61.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
542,15,75.567,111.900,5.014,3.809,6.985,0.201,100,1.316,0.760,0.500
543,2,166.000,110.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
544,11,192.227,111.318,4.009,3.494,140.310,0.976,100,1.147,0.871,0.815
545,21,448.690,114.024,7.550,3.541,76.681,0.200,100,2.132,0.469,0.500
546,12,602.583,110.583,5.160,2.961,152.931,0.851,100,1.743,0.574,0.750
547,11,802.864,111.591,7.839,1.787,154.539,0.361,100,4.387,0.228,0.524
548,2,45.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
549,16,512.188,112.688,6.070,3.356,13.647,0.496,100,1.808,0.553,0.582
550,25,633.580,114.660,8.413,3.784,15.514,0.118,100,2.223,0.450,0.362
551,25,698.580,115.220,7.095,4.487,103.826,0.176,100,1.581,0.632,0.472
552,109,715.124,131.151,27.578,5.032,124.108,0.061,100,5.480,0.182,0.201
553,2,231.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
554,14,297.857,114.286,5.074,3.513,102.704,0.750,100,1.445,0.692,0.683
555,4,334.000,111.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
556,14,343.071,115.357,6.671,2.672,117.529,0.198,100,2.497,0.400,0.373
557,7,65.500,113.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
558,6,196.167,114.500,4.626,1.651,102.388,0.484,100,2.801,0.357,0.706
559,2,425.500,113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
560,16,474.062,115.562,5.161,3.948,99.666,0.165,100,1.307,0.765,0.421
561,2,31.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
562,13,42.500,115.577,4.243,3.901,169.249,0.584,100,1.088,0.919,0.520
563,100,107.250,124.850,19.907,6.396,149.620,0.039,100,3.112,0.321,0.167
564,3,230.500,114.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
565,55,268.100,118.755,15.323,4.570,12.984,0.104,100,3.353,0.298,0.346
566,2,561.000,114.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
567,17,612.382,116.912,6.251,3.463,89.807,0.573,100,1.805,0.554,0.642
568,24,30.750,116.792,8.261,3.699,174.800,0.200,100,2.233,0.448,0.421
569,5,184.300,115.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
570,4,248.000,115.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
571,2,253.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
572,8,282.000,115.875,3.583,2.843,136.193,0.785,100,1.260,0.793,0.696
573,5,332.700,115.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
574,9,564.056,116.389,3.640,3.148,20.457,0.322,100,1.156,0.865,0.529
575,2,603.500,115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
576,11,725.136,115.682,4.835,2.897,162.827,0.887,100,1.669,0.599,0.846
577,2,758.000,115.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
578,4,199.000,116.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
579,2,375.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
580,4,795.000,116.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
581,2,339.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
582,11,398.500,118.227,5.937,2.359,158.291,0.341,100,2.517,0.397,0.537
583,2,59.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
584,7,369.214,119.357,4.477,1.991,52.628,0.375,100,2.249,0.445,0.560
585,10,625.400,118.600,4.480,2.842,172.312,0.887,100,1.577,0.634,0.800
586,136,668.309,132.662,18.425,9.398,115.564,0.089,100,1.961,0.510,0.391
587,20,822.200,121.300,7.249,3.513,143.242,0.185,100,2.063,0.485,0.348
588,11,350.773,122.227,5.580,2.510,69.346,0.262,100,2.223,0.450,0.458
589,17,358.618,120.794,9.823,2.204,156.446,0.460,100,4.458,0.224,0.642
590,19,578.605,121.237,5.714,4.234,0.644,0.255,100,1.350,0.741,0.528
591,18,739.778,123.444,6.735,3.403,76.896,0.138,100,1.979,0.505,0.303
592,3,129.167,120.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
593,43,281.547,124.733,9.490,5.769,71.591,0.169,100,1.645,0.608,0.491
594,15,48.700,122.433,5.948,3.211,4.750,0.454,100,1.853,0.540,0.682
595,2,264.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
596,7,407.357,121.929,6.160,1.447,140.790,0.314,100,4.257,0.235,0.452
597,16,733.125,125.375,10.334,1.971,97.906,0.179,100,5.242,0.191,0.421
598,27,774.167,124.648,8.277,4.153,169.535,0.173,100,1.993,0.502,0.403
599,17,617.206,126.735,6.968,3.106,81.462,0.201,100,2.243,0.446,0.430
600,12,86.417,126.417,7.182,2.127,124.505,0.254,100,3.376,0.296,0.400
601,14,217.500,124.929,4.489,3.971,162.504,0.228,100,1.130,0.885,0.424
602,30,421.133,125.700,6.667,5.729,1.518,0.752,100,1.164,0.859,0.714
603,19,523.921,125.974,7.357,3.288,57.161,0.203,100,2.238,0.447,0.543
604,11,568.227,124.318,5.273,2.656,78.945,0.809,100,1.985,0.504,0.815
605,3,621.167,123.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
606,30,703.433,132.500,9.973,3.830,108.837,0.116,100,2.604,0.384,0.317
607,30,352.133,129.800,14.092,2.711,46.958,0.250,100,5.199,0.192,0.504
608,16,372.375,126.438,7.350,2.772,126.236,0.381,100,2.652,0.377,0.542
609,74,395.757,132.635,11.408,8.259,69.797,0.146,100,1.381,0.724,0.368
610,2,461.500,124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
611,7,487.500,124.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
612,9,531.167,125.500,4.488,2.553,76.717,0.726,100,1.758,0.569,0.783
613,2,737.500,124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
614,5,26.300,125.100,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
615,2,70.500,125.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
616,2,123.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
617,11,130.045,127.227,4.298,3.259,102.359,0.237,100,1.319,0.758,0.524
618,15,502.833,126.167,5.138,3.717,9.217,0.898,100,1.382,0.723,0.833
619,8,605.875,125.625,4.242,2.401,113.199,0.820,100,1.767,0.566,0.842
620,9,818.278,126.056,4.813,2.381,2.382,0.377,100,2.022,0.495,0.529
621,14,19.357,128.714,7.890,2.259,57.025,0.351,100,3.492,0.286,0.528
622,3,33.500,125.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
623,3,55.167,126.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
624,2,237.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
625,5,36.500,128.500,4.251,1.498,71.565,0.354,100,2.839,0.352,0.500
626,52,181.731,132.923,11.830,5.597,112.806,0.193,100,2.114,0.473,0.395
627,2,223.500,127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
628,52,445.058,131.885,12.532,5.283,29.743,0.115,100,2.372,0.422,0.342
629,4,495.750,127.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
630,2,5.000,128.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
631,22,244.727,130.273,6.461,4.335,11.021,0.145,100,1.490,0.671,0.383
632,6,26.000,129.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
633,4,32.500,129.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
634,4,115.750,130.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
635,26,169.808,132.192,11.762,2.814,148.302,0.165,100,4.179,0.239,0.319
636,27,489.389,133.204,9.270,3.708,123.274,0.171,100,2.500,0.400,0.474
637,14,581.429,129.929,5.152,3.460,24.775,0.911,100,1.489,0.671,0.824
638,14,625.857,131.500,6.434,2.770,101.408,0.434,100,2.322,0.431,0.622
639,6,750.500,129.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
640,9,633.944,130.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
641,8,644.625,130.875,4.336,2.349,172.277,0.279,100,1.846,0.542,0.432
642,9,650.944,130.500,4.219,2.716,152.567,1.000,100,1.553,0.644,0.818
643,4,767.250,130.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
644,28,217.714,133.321,7.970,4.473,63.104,0.634,100,1.782,0.561,0.691
645,12,471.167,132.500,4.684,3.262,80.280,0.851,100,1.436,0.697,0.706
