 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1304,3,219.500,279.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1305,6,671.500,279.167,3.145,2.429,35.783,0.686,100,1.295,0.772,0.750
1306,8,724.000,279.000,7.989,1.275,10.901,0.345,100,6.266,0.160,0.667
1307,19,142.184,283.079,6.748,3.585,41.997,0.233,100,1.882,0.531,0.418
1308,11,384.500,281.773,5.483,2.554,90.000,0.431,100,2.147,0.466,0.550
1309,10,409.500,282.100,5.405,2.356,125.213,0.650,100,2.294,0.436,0.741
1310,10,635.600,281.100,4.768,2.671,140.526,0.579,100,1.785,0.560,0.690
1311,15,819.567,282.233,5.721,3.338,95.439,0.629,100,1.714,0.583,0.698
1312,2,139.000,281.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1313,36,625.500,286.472,10.741,4.267,25.613,0.237,100,2.517,0.397,0.358
1314,14,651.286,283.857,6.038,2.952,118.985,0.489,100,2.045,0.489,0.609
1315,54,708.204,284.722,12.756,5.390,36.200,0.285,100,2.367,0.423,0.535
1316,2,80.000,281.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1317,9,200.056,282.389,6.021,1.903,169.335,0.585,100,3.163,0.316,0.667
1318,6,388.833,284.000,4.471,1.709,75.273,0.322,100,2.617,0.382,0.462
1319,4,76.000,283.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1320,7,364.500,284.357,4.640,1.921,144.827,0.267,100,2.415,0.414,0.438
1321,6,513.333,283.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1322,10,348.300,286.200,4.668,2.727,51.291,0.887,100,1.712,0.584,0.769
1323,11,530.591,286.773,6.137,2.282,75.836,0.659,100,2.689,0.372,0.759
1324,4,175.250,286.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1325,36,219.167,294.778,8.399,5.458,35.164,0.125,100,1.539,0.650,0.259
1326,146,238.740,297.986,19.125,9.720,51.953,0.107,100,1.968,0.508,0.476
1327,6,472.000,285.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1328,11,732.682,287.500,4.301,3.257,90.000,0.887,100,1.321,0.757,0.846
1329,2,813.000,285.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1330,4,824.000,286.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1331,5,170.500,287.100,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
1332,16,363.688,293.062,9.884,2.061,119.344,0.170,100,4.795,0.209,0.360
1333,19,476.816,290.184,5.362,4.512,14.330,0.224,100,1.188,0.841,0.409
1334,7,567.214,287.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
1335,2,827.500,287.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1336,5,31.900,288.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
1337,2,125.000,287.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1338,2,200.500,288.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1339,4,206.000,288.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1340,60,377.867,295.567,10.519,7.263,13.352,0.113,100,1.448,0.690,0.269
1341,3,434.833,288.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1342,17,446.735,289.912,5.457,3.966,167.492,0.713,100,1.376,0.727,0.680
1343,17,500.324,288.559,8.218,2.634,4.381,0.445,100,3.120,0.320,0.708
1344,2,583.000,287.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1345,6,687.000,288.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
1346,54,34.870,300.519,15.350,4.479,55.706,0.066,100,3.427,0.292,0.208
1347,28,69.321,292.357,8.195,4.350,49.168,0.390,100,1.884,0.531,0.448
1348,2,166.000,289.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1349,80,648.663,295.400,11.902,8.558,161.319,0.197,100,1.391,0.719,0.494
1350,3,695.500,288.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1351,23,171.109,297.543,13.228,2.214,92.487,0.144,100,5.976,0.167,0.348
1352,11,207.409,294.227,7.939,1.764,70.216,0.237,100,4.500,0.222,0.478
1353,37,709.365,296.365,10.030,4.697,44.654,0.132,100,2.135,0.468,0.385
1354,10,799.300,291.600,3.847,3.310,26.565,0.449,100,1.162,0.860,0.571
1355,10,824.800,290.500,4.472,2.847,15.356,0.599,100,1.571,0.637,0.667
1356,4,180.000,291.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1357,54,426.685,296.611,9.192,7.480,145.394,0.078,100,1.229,0.814,0.245
1358,7,809.500,291.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
1359,17,164.500,298.382,10.302,2.101,105.111,0.178,100,4.903,0.204,0.391
1360,16,491.312,293.938,5.749,3.544,97.528,0.260,100,1.622,0.616,0.552
1361,18,505.833,296.222,8.454,2.711,74.295,0.159,100,3.119,0.321,0.333
1362,2,548.000,291.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1363,4,656.000,292.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1364,11,665.318,293.591,4.455,3.144,24.311,0.780,100,1.417,0.706,0.688
1365,2,816.000,293.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1366,2,181.000,293.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1367,6,263.667,294.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1368,11,414.773,298.409,8.385,1.670,75.220,0.208,100,5.019,0.199,0.440
1369,4,525.250,294.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
1370,4,529.250,294.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1371,27,739.870,296.759,7.886,4.359,21.023,0.308,100,1.809,0.553,0.551
1372,2,804.000,293.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1373,2,200.000,294.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1374,2,405.000,294.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1375,17,586.912,296.324,7.510,2.882,9.324,0.343,100,2.606,0.384,0.654
1376,4,718.750,295.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1377,14,824.714,298.286,6.103,2.921,129.030,0.317,100,2.090,0.479,0.519
1378,16,302.625,298.250,6.292,3.238,149.173,0.302,100,1.943,0.515,0.485
1379,2,508.500,296.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1380,42,599.738,302.190,14.367,3.722,120.272,0.307,100,3.860,0.259,0.483
1381,26,761.346,300.231,8.587,3.855,142.483,0.146,100,2.227,0.449,0.444
1382,16,799.625,297.250,9.323,2.185,6.750,0.185,100,4.267,0.234,0.427
1383,3,127.167,296.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1384,10,140.300,298.000,4.111,3.097,90.000,1.000,100,1.327,0.753,0.909
1385,28,192.429,303.536,11.961,2.981,38.448,0.129,100,4.013,0.249,0.293
1386,10,693.700,297.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
1387,2,81.000,297.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1388,4,147.500,298.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1389,28,181.929,301.071,8.420,4.234,62.146,0.467,100,1.989,0.503,0.636
1390,13,522.654,300.962,5.741,2.883,112.711,0.257,100,1.991,0.502,0.426
1391,26,676.346,300.923,10.052,3.293,44.235,0.577,100,3.052,0.328,0.684
1392,17,318.500,302.382,6.726,3.218,81.249,0.470,100,2.090,0.479,0.607
1393,22,513.227,302.773,5.572,5.027,164.165,0.128,100,1.109,0.902,0.319
1394,2,528.500,299.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1395,8,727.500,299.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
1396,2,292.000,299.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1397,6,718.333,300.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
1398,2,107.500,301.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1399,7,207.214,302.500,4.254,2.095,68.801,0.564,100,2.031,0.492,0.636
1400,3,250.167,301.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1401,6,270.000,302.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
1402,2,369.500,301.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1403,11,62.227,303.955,8.899,1.574,33.635,0.217,100,5.654,0.177,0.393
1404,6,139.667,302.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1405,8,295.875,305.000,7.542,1.351,59.032,0.248,100,5.585,0.179,0.457
1406,5,331.300,302.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1407,5,527.900,303.500,4.104,1.551,96.402,0.403,100,2.645,0.378,0.588
1408,7,626.643,302.500,3.556,2.506,139.065,0.419,100,1.419,0.705,0.560
1409,11,669.318,303.773,5.435,2.577,88.845,0.589,100,2.109,0.474,0.733
1410,14,816.071,303.214,4.897,3.640,164.767,0.379,100,1.346,0.743,0.651
1411,2,267.500,303.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1412,8,568.125,303.250,4.044,2.519,19.330,0.914,100,1.605,0.623,0.800
1413,2,637.000,302.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1414,29,75.155,307.086,8.669,4.259,177.234,0.170,100,2.035,0.491,0.377
1415,15,161.033,308.100,8.136,2.347,105.648,0.180,100,3.466,0.289,0.333
1416,21,297.310,310.500,11.708,2.284,41.997,0.127,100,5.127,0.195,0.336
1417,2,371.000,303.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1418,2,390.000,303.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1419,3,393.833,303.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1420,27,465.870,307.167,8.595,4.000,24.213,0.113,100,2.149,0.465,0.394
1421,3,579.500,303.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1422,13,753.654,305.423,5.154,3.211,66.923,0.922,100,1.605,0.623,0.788
1423,7,247.500,304.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1424,92,438.522,316.011,15.894,7.370,67.004,0.049,100,2.157,0.464,0.231
1425,4,505.500,305.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
1426,64,543.109,316.578,15.841,5.144,72.840,0.215,100,3.079,0.325,0.405
1427,24,623.875,313.292,13.287,2.300,99.022,0.162,100,5.778,0.173,0.429
1428,17,269.618,308.735,7.208,3.003,139.059,0.377,100,2.401,0.417,0.531
1429,5,409.300,306.300,3.986,1.597,28.997,0.491,100,2.496,0.401,0.588
1430,2,35.500,307.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1431,26,59.923,311.538,10.993,3.011,149.750,0.196,100,3.651,0.274,0.403
1432,8,155.750,309.750,6.691,1.522,74.368,0.370,100,4.395,0.228,0.593
1433,2,167.000,306.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1434,2,336.500,307.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1435,4,454.000,308.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
1436,3,628.500,307.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1437,2,643.500,307.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1438,10,721.100,307.200,5.510,2.311,13.632,0.650,100,2.384,0.419,0.741
1439,8,773.500,306.875,4.769,2.136,0.000,0.820,100,2.232,0.448,0.889
1440,202,69.559,328.149,23.885,10.768,48.746,0.040,100,2.218,0.451,0.272
1441,8,107.375,308.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
1442,39,315.064,317.551,11.910,4.169,103.637,0.098,100,2.857,0.350,0.283
1443,2,451.000,309.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1444,3,715.500,308.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1445,6,232.000,310.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1446,16,365.062,312.812,7.157,2.846,133.574,0.260,100,2.514,0.398,0.451
1447,4,412.250,310.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
1448,3,496.167,309.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1449,50,205.760,321.180,11.514,5.529,66.138,0.093,100,2.082,0.480,0.268
1450,13,353.192,313.192,5.130,3.227,87.072,0.310,100,1.590,0.629,0.605
1451,2,367.000,311.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1452,7,382.643,312.929,5.472,1.629,56.068,0.496,100,3.359,0.298,0.609
1453,110,404.445,318.309,13.903,10.074,7.603,0.056,100,1.380,0.725,0.335
1454,27,629.981,316.907,7.623,4.510,94.018,0.225,100,1.690,0.592,0.429
1455,20,669.800,313.350,7.288,3.494,147.344,0.657,100,2.086,0.479,0.702
1456,14,816.000,313.143,4.776,3.733,35.832,0.150,100,1.279,0.782,0.394
1457,113,29.314,329.960,18.471,7.789,100.870,0.050,100,2.371,0.422,0.215
1458,5,109.900,311.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
1459,5,473.100,312.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1460,3,561.167,311.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1461,19,604.026,315.184,7.897,3.064,44.337,0.265,100,2.578,0.388,0.535
1462,8,113.000,314.875,3.606,2.824,44.488,0.279,100,1.277,0.783,0.432
1463,6,166.500,313.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1464,3,259.833,313.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1465,6,311.500,314.500,5.167,1.478,131.437,0.425,100,3.495,0.286,0.545
1466,3,587.167,312.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1467,11,705.045,313.773,4.222,3.317,32.115,0.976,100,1.273,0.786,0.786
1468,2,715.500,313.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1469,4,718.250,313.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1470,5,119.100,314.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1471,3,158.500,313.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1472,101,651.401,320.619,16.326,7.877,13.486,0.050,100,2.073,0.482,0.254
1473,6,135.000,315.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
1474,6,200.500,315.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
1475,4,279.500,315.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
1476,2,386.000,315.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1477,2,488.500,316.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1478,2,516.500,316.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1479,7,533.500,316.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1480,9,555.611,316.944,4.678,2.449,167.067,0.447,100,1.910,0.524,0.643
1481,12,576.833,317.333,4.819,3.171,63.435,0.430,100,1.520,0.658,0.558
1482,22,172.773,322.182,7.004,3.999,113.781,0.213,100,1.751,0.571,0.389
1483,2,244.000,316.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1484,45,689.278,320.878,10.676,5.367,9.163,0.191,100,1.989,0.503,0.303
1485,2,176.000,317.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1486,39,586.141,322.397,8.805,5.640,126.187,0.260,100,1.561,0.641,0.473
1487,8,180.000,321.000,4.525,2.251,15.482,0.588,100,2.010,0.497,0.696
1488,3,809.167,320.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1489,5,120.100,321.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1490,4,197.750,322.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1491,10,227.500,322.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
1492,9,164.611,322.944,4.563,2.511,116.565,1.000,100,1.817,0.550,0.857
1493,19,533.974,325.500,6.642,3.642,81.333,0.603,100,1.823,0.548,0.704
1494,14,563.714,323.714,4.484,3.975,81.091,0.911,100,1.128,0.887,0.848
1495,22,572.182,323.909,7.738,3.620,142.303,0.239,100,2.138,0.468,0.468
1496,14,599.929,323.429,5.199,3.428,129.743,0.750,100,1.517,0.659,0.700
1497,2,656.000,321.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1498,3,375.167,323.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1499,22,478.682,325.182,7.524,3.723,34.732,0.498,100,2.021,0.495,0.537
1500,2,680.000,322.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1501,3,754.500,323.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1502,6,117.167,325.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
1503,2,295.000,324.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1504,8,418.750,325.250,3.797,2.682,97.018,0.914,100,1.416,0.706,0.800
1505,3,616.833,324.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1506,13,621.885,328.577,6.849,2.417,69.373,0.262,100,2.834,0.353,0.433
1507,33,229.106,334.803,13.392,3.137,99.728,0.110,100,4.269,0.234,0.317
1508,2,524.000,325.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1509,86,624.314,339.209,15.374,7.122,19.872,0.101,100,2.159,0.463,0.279
1510,2,740.500,326.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1511,7,495.643,327.786,3.699,2.409,79.315,0.455,100,1.535,0.651,0.609
1512,16,697.562,329.438,6.178,3.297,62.234,0.611,100,1.874,0.534,0.627
1513,49,172.867,338.255,16.550,3.770,116.617,0.178,100,4.390,0.228,0.395
1514,9,341.056,328.944,3.668,3.124,108.937,0.884,100,1.174,0.852,0.720
1515,18,383.333,329.278,7.446,3.078,161.135,0.687,100,2.419,0.413,0.800
1516,3,508.500,328.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1517,17,600.618,332.147,14.956,1.447,138.149,0.179,100,10.333,0.097,0.472
1518,2,356.500,329.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1519,146,409.863,341.568,14.572,12.757,46.842,0.033,100,1.142,0.875,0.221
1520,4,119.000,330.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1521,2,131.500,330.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1522,12,178.167,331.000,4.424,3.454,37.238,1.000,100,1.281,0.781,0.857
1523,30,454.767,334.933,7.673,4.978,112.277,0.125,100,1.541,0.649,0.380
1524,11,581.864,330.227,7.743,1.809,10.255,0.322,100,4.281,0.234,0.512
1525,12,680.250,331.167,5.254,2.908,160.086,0.325,100,1.807,0.553,0.600
1526,67,818.321,336.784,14.686,5.809,17.172,0.118,100,2.528,0.396,0.388
1527,2,690.500,331.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1528,8,807.375,332.000,4.864,2.094,39.016,0.326,100,2.323,0.431,0.457
1529,11,234.318,336.045,7.393,1.894,116.832,0.232,100,3.903,0.256,0.415
1530,2,365.500,332.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1531,3,53.167,332.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1532,19,288.605,336.132,5.032,4.807,47.764,0.286,100,1.047,0.955,0.500
1533,3,398.167,333.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1534,6,498.667,333.500,3.092,2.471,146.310,0.484,100,1.251,0.799,0.706
1535,74,593.216,345.649,12.889,7.310,79.157,0.071,100,1.763,0.567,0.229
1536,25,669.260,334.740,8.064,3.947,7.552,0.348,100,2.043,0.489,0.463
1537,16,83.250,337.750,7.524,2.708,100.363,0.443,100,2.779,0.360,0.667
1538,15,118.367,335.967,4.977,3.837,65.475,0.248,100,1.297,0.771,0.556
1539,14,523.929,336.071,5.077,3.511,79.035,0.696,100,1.446,0.692,0.622
1540,3,568.833,333.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1541,13,612.654,336.654,8.998,1.840,34.824,0.257,100,4.891,0.204,0.441
1542,4,726.000,334.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1543,2,560.000,335.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1544,20,643.150,338.150,7.996,3.185,50.525,0.254,100,2.511,0.398,0.556
1545,82,798.476,346.085,14.608,7.147,144.447,0.063,100,2.044,0.489,0.253
1546,76,197.145,345.000,11.764,8.225,179.789,0.076,100,1.430,0.699,0.297
1547,14,542.214,338.571,5.225,3.412,73.088,0.750,100,1.531,0.653,0.737
1548,10,276.900,338.200,4.859,2.621,53.845,0.887,100,1.854,0.539,0.800
1549,2,346.500,337.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1550,4,652.000,337.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1551,19,785.974,341.395,8.242,2.935,63.949,0.291,100,2.808,0.356,0.500
1552,33,249.348,341.530,10.180,4.127,146.215,0.130,100,2.466,0.405,0.423
1553,12,728.417,340.083,6.060,2.521,82.718,0.555,100,2.404,0.416,0.686
1554,30,778.967,341.833,8.639,4.422,60.158,0.387,100,1.954,0.512,0.488
1555,25,303.300,339.940,7.978,3.990,173.819,0.239,100,1.999,0.500,0.505
1556,2,740.000,339.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1557,2,145.000,341.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1558,24,762.458,346.208,7.359,4.152,97.344,0.150,100,1.772,0.564,0.425
1559,16,56.938,345.250,10.846,1.878,152.507,0.289,100,5.774,0.173,0.508
1560,13,263.962,343.731,7.196,2.300,165.624,0.403,100,3.128,0.320,0.591
1561,16,358.562,344.625,6.661,3.059,152.290,0.256,100,2.178,0.459,0.516
1562,4,560.750,343.500,2.780,1.832,145.278,0.457,100,1.517,0.659,0.571
1563,58,6.069,348.690,10.680,6.915,41.584,0.208,100,1.544,0.647,0.417
1564,6,679.167,344.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
1565,14,153.571,346.500,6.041,2.951,141.108,0.811,100,2.047,0.488,0.718
1566,2,172.000,345.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1567,58,272.310,355.000,11.118,6.642,170.979,0.059,100,1.674,0.597,0.206
1568,5,312.300,346.500,5.686,1.120,129.345,0.354,100,5.078,0.197,0.526
1569,7,620.500,345.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
1570,4,702.000,345.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1571,347,92.624,362.434,25.140,17.574,30.296,0.196,100,1.431,0.699,0.536
1572,2,273.000,345.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1573,5,308.300,346.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
1574,20,329.400,349.150,5.653,4.505,88.965,0.203,100,1.255,0.797,0.506
1575,2,644.000,346.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1576,3,694.167,346.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1577,13,129.577,348.038,6.121,2.704,22.341,0.215,100,2.263,0.442,0.377
1578,3,252.500,347.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1579,10,561.700,350.300,6.397,1.990,135.766,0.211,100,3.214,0.311,0.357
1580,2,584.500,347.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1581,2,787.000,346.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1582,27,51.241,351.130,11.194,3.071,153.487,0.362,100,3.645,0.274,0.529
1583,39,135.577,353.269,13.704,3.624,39.507,0.136,100,3.782,0.264,0.361
1584,27,170.056,355.574,9.739,3.530,80.887,0.135,100,2.759,0.362,0.375
1585,3,563.500,348.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1586,4,791.000,348.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
1587,2,175.000,348.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1588,59,372.907,354.178,14.263,5.267,150.547,0.099,100,2.708,0.369,0.335
1589,65,619.885,354.946,11.963,6.918,5.837,0.101,100,1.729,0.578,0.353
1590,29,692.707,353.121,12.561,2.940,43.619,0.199,100,4.273,0.234,0.483
1591,4,97.250,350.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
1592,8,166.750,350.750,4.868,2.093,45.000,0.370,100,2.326,0.430,0.485
1593,6,395.667,350.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
1594,34,672.118,357.765,10.797,4.010,112.536,0.100,100,2.693,0.371,0.211
1595,31,29.242,353.145,8.344,4.730,153.765,0.394,100,1.764,0.567,0.517
1596,2,310.500,351.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1597,5,315.100,352.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
1598,18,423.167,353.722,6.481,3.536,133.171,0.591,100,1.833,0.546,0.621
1599,61,482.762,356.549,11.017,7.050,133.894,0.125,100,1.563,0.640,0.394
1600,6,730.000,352.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
1601,2,1.000,351.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1602,7,389.214,352.500,5.426,1.643,36.609,0.496,100,3.303,0.303,0.583
1603,14,120.286,356.714,8.247,2.161,45.000,0.248,100,3.815,0.262,0.475
1604,3,256.500,353.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1605,8,308.000,356.875,5.265,1.935,67.993,0.263,100,2.722,0.367,0.421
1606,56,450.536,360.875,13.086,5.449,25.310,0.105,100,2.402,0.416,0.327
1607,2,324.000,355.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
